'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/11/2021,4.5,0.6, ,18.7,14.5,92,44,6.54,23.76
SWANBOURNE,02/11/2021,4.3,0.0, ,19.2,13.7,81,48,4.12,22.47
SWANBOURNE,03/11/2021,4.3,0.4, ,20.7,11.6,90,56,3.39,26.43
SWANBOURNE,04/11/2021,4.5,0.0, ,20.2,11.3,86,60,5.41,28.58
SWANBOURNE,05/11/2021,4.3,0.0, ,21.0,14.3,88,59,4.21,24.71
SWANBOURNE,06/11/2021,4.9,0.2, ,20.5,12.4,74,50,4.88,26.44
SWANBOURNE,07/11/2021,5.4,0.0, ,21.3,10.8,77,44,5.37,29.03
SWANBOURNE,08/11/2021,6.3,0.0, ,24.9,12.9,70,39,5.48,27.61
SWANBOURNE,09/11/2021,3.5,16.8, ,21.2,12.8,96,47,4.05,14.03
SWANBOURNE,10/11/2021,5.2,0.0, ,19.9,11.5,78,43,4.62,29.25
SWANBOURNE,11/11/2021,5.0,0.0, ,21.7,10.5,92,46,3.60,29.53
SWANBOURNE,12/11/2021,6.8,0.0, ,26.3,13.9,72,34,5.25,28.91
SWANBOURNE,13/11/2021,8.5,0.0, ,30.1,13.1,55,21,5.39,29.84
SWANBOURNE,14/11/2021,8.8,0.0, ,31.8,14.5,80,20,6.34,28.16
SWANBOURNE,15/11/2021,5.4,0.0, ,24.1,13.7,85,42,3.41,28.14
SWANBOURNE,16/11/2021,4.9,0.0, ,22.8,16.5,90,63,2.81,28.58
SWANBOURNE,17/11/2021,4.8,0.0, ,24.0,14.6,95,59,3.11,27.66
SWANBOURNE,18/11/2021,3.5,0.0, ,21.1,14.9,70,53,4.05,10.48
SWANBOURNE,19/11/2021,4.5,0.0, ,21.8,13.4,76,51,4.39,20.59
SWANBOURNE,20/11/2021,7.3,0.0, ,28.7,14.0,72,32,4.87,30.14
SWANBOURNE,21/11/2021,6.6,0.0, ,31.0,16.2,89,31,4.29,23.87
SWANBOURNE,22/11/2021,4.4,3.6, ,21.3,16.1,96,56,7.29,23.04
SWANBOURNE,23/11/2021,5.4,0.0, ,23.3,11.4,88,50,4.21,30.80
SWANBOURNE,24/11/2021,6.8,0.0, ,27.7,13.6,84,32,4.31,30.76
SWANBOURNE,25/11/2021,7.9,0.0, ,31.2,17.2,74,25,4.22,30.97
SWANBOURNE,26/11/2021,8.7,0.0, ,32.9,17.9,64,24,4.63,31.05
SWANBOURNE,27/11/2021,8.6,0.0, ,35.2,18.7,63,20,3.98,28.88
SWANBOURNE,28/11/2021,6.6,0.0, ,27.4,18.5,94,31,3.43,31.09
SWANBOURNE,29/11/2021,5.4,0.0, ,23.2,17.3,92,61,5.79,31.02
SWANBOURNE,30/11/2021,5.7,0.0, ,21.1,15.1,74,49,5.68,29.83
Totals:,,172.8,21.6, ,,,,,, 
