'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/11/2015,4.1,0.0, ,23.5,13.2,96,50,2.60,21.59
SWANBOURNE,02/11/2015,4.5,31.4, ,23.1,14.4,98,61,3.51,26.95
SWANBOURNE,03/11/2015,5.2,0.0, ,23.7,14.4,98,46,3.86,28.73
SWANBOURNE,04/11/2015,5.2,0.0, ,23.1,14.9,87,50,3.56,28.99
SWANBOURNE,05/11/2015,4.7,0.0, ,23.6,14.2,85,48,2.99,24.19
SWANBOURNE,06/11/2015,4.1,0.0, ,22.9,16.8,88,52,4.42,17.39
SWANBOURNE,07/11/2015,4.4,1.8, ,23.0,17.0,80,57,5.95,17.61
SWANBOURNE,08/11/2015,5.1,0.0, ,22.5,14.1,87,54,4.78,28.95
SWANBOURNE,09/11/2015,5.5,0.0, ,25.3,15.4,87,53,4.35,28.22
SWANBOURNE,10/11/2015,6.5,0.0, ,28.1,17.4,94,41,5.43,28.57
SWANBOURNE,11/11/2015,5.1,0.0, ,24.8,15.2,99,64,3.63,29.99
SWANBOURNE,12/11/2015,6.3,0.2, ,29.3,16.9,98,39,4.22,27.28
SWANBOURNE,13/11/2015,7.9,0.0, ,33.2,20.3,85,29,4.33,29.64
SWANBOURNE,14/11/2015,8.8,0.0, ,37.4,21.2,84,19,4.28,27.78
SWANBOURNE,15/11/2015,6.2,0.0, ,27.6,19.9,98,44,4.14,29.98
SWANBOURNE,16/11/2015,5.9,0.0, ,26.4,15.4,97,38,2.85,30.60
SWANBOURNE,17/11/2015,5.6,0.0, ,25.9,16.1,98,44,5.43,25.62
SWANBOURNE,18/11/2015,5.2,2.2, ,22.9,16.8,84,47,6.97,21.16
SWANBOURNE,19/11/2015,5.7,2.2, ,21.8,13.4,87,38,5.11,30.12
SWANBOURNE,20/11/2015,7.2,0.0, ,26.8,13.2,79,26,4.98,31.49
SWANBOURNE,21/11/2015,10.7,0.0, ,35.0,16.4,52,9,5.76,30.88
SWANBOURNE,22/11/2015,8.9,0.0, ,33.3,22.8,96,13,5.37,29.43
SWANBOURNE,23/11/2015,5.2,0.0, ,25.7,19.4,98,62,3.77,27.71
SWANBOURNE,24/11/2015,5.9,0.0, ,23.6,19.0,86,50,6.58,28.65
SWANBOURNE,25/11/2015,6.4,0.0, ,23.3,14.9,72,41,5.68,31.20
SWANBOURNE,26/11/2015,7.8,0.0, ,28.8,14.8,71,30,5.85,29.90
SWANBOURNE,27/11/2015,6.5,0.0, ,26.6,16.3,81,38,4.00,30.56
SWANBOURNE,28/11/2015,6.0,0.0, ,24.6,16.5,82,51,4.68,30.71
SWANBOURNE,29/11/2015,5.8,0.0, ,23.8,15.4,83,54,5.73,30.91
SWANBOURNE,30/11/2015,6.4,0.0, ,22.5,13.1,69,41,6.35,30.95
Totals:,,182.8,37.8, ,,,,,, 
