'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/03/2009,5.5,0.0, ,29.5,21.5,88,54,5.16,22.74
SWANBOURNE,02/03/2009,5.8,0.0, ,23.3,18.3,90,43,9.08,26.11
SWANBOURNE,03/03/2009,6.7,0.0, ,27.3,9.2,79,23,4.55,28.86
SWANBOURNE,04/03/2009,8.6,0.0, ,31.3,14.0,59,20,5.61,28.73
SWANBOURNE,05/03/2009,8.8,0.0, ,33.5,17.2,61,19,5.11,28.39
SWANBOURNE,06/03/2009,7.8,0.0, ,31.3,17.4,59,26,4.87,27.78
SWANBOURNE,07/03/2009,8.7,0.0, ,32.4,17.3,71,25,6.54,27.83
SWANBOURNE,08/03/2009,8.5,0.0, ,34.0,18.4,59,20,5.00,26.57
SWANBOURNE,09/03/2009,7.0,0.0, ,32.5,17.2,69,23,3.52,27.02
SWANBOURNE,10/03/2009,7.0,0.0, ,33.6,19.7,61,21,3.06,26.74
SWANBOURNE,11/03/2009,4.7,0.0, ,27.6,17.0,91,54,4.52,20.80
SWANBOURNE,12/03/2009,4.4,0.0, ,25.2,18.6,81,58,4.62,19.50
SWANBOURNE,13/03/2009,6.2,0.0, ,25.6,13.8,73,37,6.04,26.36
SWANBOURNE,14/03/2009,8.4,0.0, ,32.0,14.3,59,26,6.52,25.53
SWANBOURNE,15/03/2009,9.4,0.0, ,39.1,16.7,80,16,5.39,23.40
SWANBOURNE,16/03/2009,5.1,0.0, ,28.6,18.5,91,57,3.85,25.48
SWANBOURNE,17/03/2009,4.4,0.0, ,24.3,20.0,87,56,6.96,16.85
SWANBOURNE,18/03/2009,5.5,0.2, ,23.4,17.4,77,43,5.88,25.44
SWANBOURNE,19/03/2009,4.8,0.0, ,23.5,11.8,83,48,4.53,25.33
SWANBOURNE,20/03/2009, ,0.0, ,24.7,16.6,96,48,6.02, 
SWANBOURNE,21/03/2009, ,4.6, ,23.3,13.8,95,42,3.73, 
SWANBOURNE,22/03/2009, ,0.0, ,23.6,11.7,87,45,3.56, 
SWANBOURNE,23/03/2009,3.8,0.2, ,23.8,15.8,95,64,4.01,22.39
SWANBOURNE,24/03/2009,4.6,4.2, ,24.6,18.2,83,51,4.38,22.10
SWANBOURNE,25/03/2009,4.3,0.0, ,23.6,15.9,94,53,4.74,23.72
SWANBOURNE,26/03/2009,6.1,0.0, ,29.8,16.9,84,37,5.27,23.63
SWANBOURNE,27/03/2009, ,0.0, ,30.6,17.7,88,30,4.23, 
SWANBOURNE,28/03/2009, ,0.0, ,25.2,17.1,88,56,7.02, 
SWANBOURNE,29/03/2009, ,0.0, ,27.2,16.2,77,37,5.59, 
SWANBOURNE,30/03/2009,4.4,0.0, ,24.3,17.2,80,53,5.38,19.08
SWANBOURNE,31/03/2009,4.3,0.0, ,23.6,14.9,90,52,5.82,21.08
Totals:,,154.8,9.2, ,,,,,, 
