'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/02/2020,6.2,0.0, ,23.9,13.9,71,36,4.83,28.44
SWANBOURNE,02/02/2020,8.7,0.0, ,33.5,17.0,72,21,4.95,29.18
SWANBOURNE,03/02/2020,11.3,0.0, ,38.5,19.4,60,16,6.41,28.94
SWANBOURNE,04/02/2020,12.1,0.0, ,42.1,23.6,45,13,5.88,26.89
SWANBOURNE,05/02/2020,5.9,0.0, ,25.9,23.0,98,24,2.53,28.37
SWANBOURNE,06/02/2020,5.0,0.0, ,27.0,21.2,97,67,2.47,26.59
SWANBOURNE,07/02/2020,4.7,0.0, ,26.5,20.1,90,63,2.84,23.54
SWANBOURNE,08/02/2020,5.1,0.0, ,25.5,19.3,93,65,5.20,26.91
SWANBOURNE,09/02/2020,6.7,0.0, ,24.5,15.2,74,34,6.47,28.28
SWANBOURNE,10/02/2020,8.1,0.0, ,32.3,15.5,73,21,4.80,28.26
SWANBOURNE,11/02/2020,8.2,0.0, ,35.6,20.0,68,28,5.02,23.34
SWANBOURNE,12/02/2020,6.5,0.0, ,30.3,20.1,85,45,4.42,27.42
SWANBOURNE,13/02/2020,8.1,0.0, ,35.1,22.4,79,27,4.85,25.07
SWANBOURNE,14/02/2020,8.5,0.0, ,39.0,24.2,94,25,4.06,27.53
SWANBOURNE,15/02/2020,2.5,0.0, ,24.3,21.5,97,73,3.98,9.58
SWANBOURNE,16/02/2020,5.6,0.0, ,25.1,17.9,78,54,5.52,25.98
SWANBOURNE,17/02/2020,6.6,0.0, ,27.5,17.8,75,32,4.69,26.85
SWANBOURNE,18/02/2020,8.6,0.0, ,33.6,17.7,55,26,6.11,22.03
SWANBOURNE,19/02/2020,7.9,0.0, ,34.7,22.4,49,26,4.02,23.87
SWANBOURNE,20/02/2020,8.7,0.0, ,37.3,25.6,45,19,4.14,23.90
SWANBOURNE,21/02/2020,6.2,0.0, ,32.0,23.6,45,24,3.93,11.02
SWANBOURNE,22/02/2020,4.0,0.2, ,28.5,20.5,86,32,2.51,12.19
SWANBOURNE,23/02/2020,6.2,0.0, ,31.2,19.6,90,43,4.36,25.17
SWANBOURNE,24/02/2020,6.1,0.0, ,31.1,21.4,70,49,5.28,19.01
SWANBOURNE,25/02/2020,6.4,0.4, ,34.0,21.1,88,39,4.47,20.82
SWANBOURNE,26/02/2020,4.9,10.0, ,30.9,21.2,84,50,5.18,13.57
SWANBOURNE,27/02/2020,3.1,5.0, ,27.0,21.2,93,57,7.00,2.71
SWANBOURNE,28/02/2020,5.2,6.2, ,31.5,21.2,97,45,5.97,14.30
SWANBOURNE,29/02/2020,4.2,0.6, ,26.6,21.3,97,65,3.63,21.09
Totals:,,191.3,22.4, ,,,,,, 
