'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/03/2022,4.0,0.0, ,25.9,21.7,84,67,6.02,15.26
SWANBOURNE,02/03/2022,4.3,8.8, ,22.5,15.3,96,44,5.15,18.75
SWANBOURNE,03/03/2022,5.1,0.0, ,22.9,11.3,79,38,4.42,24.75
SWANBOURNE,04/03/2022,5.7,0.0, ,25.6,14.9,82,33,4.53,24.65
SWANBOURNE,05/03/2022,7.0,0.0, ,31.7,17.9,71,28,4.58,23.64
SWANBOURNE,06/03/2022,7.6,0.0, ,33.3,20.2,68,28,4.80,24.23
SWANBOURNE,07/03/2022,7.9,0.0, ,34.6,21.3,59,26,4.67,24.04
SWANBOURNE,08/03/2022,7.9,0.0, ,32.9,19.1,66,28,5.56,23.86
SWANBOURNE,09/03/2022,7.5,0.0, ,34.6,21.5,60,22,4.05,22.65
SWANBOURNE,10/03/2022,7.6,0.0, ,36.3,22.3,65,19,3.78,22.75
SWANBOURNE,11/03/2022,7.2,0.0, ,38.9,23.6,78,15,3.75,16.61
SWANBOURNE,12/03/2022,4.0,0.0, ,27.4,21.5,98,63,3.38,19.44
SWANBOURNE,13/03/2022,3.9,0.0, ,27.1,22.3,88,57,2.20,18.08
SWANBOURNE,14/03/2022,4.2,0.0, ,26.3,18.1,94,62,2.94,22.67
SWANBOURNE,15/03/2022,3.6,0.0, ,26.1,21.4,89,58,4.04,13.47
SWANBOURNE,16/03/2022,4.4,0.0, ,26.7,20.9,85,57,4.26,18.91
SWANBOURNE,17/03/2022,4.9,0.2, ,29.1,17.1,95,43,3.20,21.95
SWANBOURNE,18/03/2022,3.3,0.0, ,26.2,18.1,90,59,3.00,13.79
SWANBOURNE,19/03/2022,5.0,0.0, ,30.1,19.9,80,43,4.12,16.21
SWANBOURNE,20/03/2022,4.0,0.0, ,25.7,19.1,78,52,4.49,12.81
SWANBOURNE,21/03/2022,4.8,0.0, ,27.1,19.0,77,41,4.49,15.50
SWANBOURNE,22/03/2022,5.3,0.0, ,26.1,15.7,73,36,4.47,20.84
SWANBOURNE,23/03/2022,6.2,0.0, ,28.2,15.4,59,28,4.61,21.06
SWANBOURNE,24/03/2022,6.9,0.0, ,30.6,16.1,63,23,5.04,20.84
SWANBOURNE,25/03/2022, ,0.0, , ,19.6,65,18,4.16,17.54
SWANBOURNE,26/03/2022,4.0,1.0, ,29.9,20.9,92,46,3.98,11.81
SWANBOURNE,27/03/2022,3.3,0.8, ,25.3,20.2,79,57,4.81,7.36
SWANBOURNE,28/03/2022,4.2,0.0, ,26.5,17.4,80,56,5.59,14.11
SWANBOURNE,29/03/2022,5.2,0.0, ,31.3,19.9,78,44,4.79,15.43
SWANBOURNE,30/03/2022,4.0,0.0, ,26.9,21.1,79,58,5.68,11.20
SWANBOURNE,31/03/2022,6.0,0.0, ,31.1,20.4,76,43,5.56,19.48
Totals:,,159,10.8, ,,,,,, 
