,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1010,MANDURAH,2011-10-08,3.6,2.8, ,21.1,15.2,100,62,2.36,22.33
1011,MANDURAH,2011-10-09,4.8,0.4, ,23.9,15.4,75,45,4.67,19.48
1012,MANDURAH,2011-10-10,4.0,0.0, ,23.6,12.9,75,43,3.48,15.42
1013,MANDURAH,2011-10-11,4.4,2.8, ,21.8,14.6,83,61,3.89,25.89
1014,MANDURAH,2011-10-12,4.1,0.0, ,21.3,15.9,82,46,3.37,20.06
1015,MANDURAH,2011-10-13,5.1,1.8, ,20.6,15.0,83,39,6.17,23.9
1016,MANDURAH,2011-10-14,3.5,0.0, ,20.2,14.5,74,60,3.92,15.88
1017,MANDURAH,2011-10-15,4.9,0.0, ,27.5,14.8,83,40,2.35,23.9
1018,MANDURAH,2011-10-16,6.5,0.0, ,29.6,19.0,92,33,4.76,25.97
1019,MANDURAH,2011-10-17,3.8,0.0, ,22.2,17.2,93,58,3.53,19.95
1020,MANDURAH,2011-10-18,4.1,0.8, ,20.3,15.3,90,54,6.08,20.79
1021,MANDURAH,2011-10-19,5.1,2.0, ,20.4,10.4,78,31,3.92,28.23
1022,MANDURAH,2011-10-20,5.7,0.0, ,23.9,10.9,76,28,3.59,28.45
1023,MANDURAH,2011-10-21,6.3,0.0, ,27.1,14.0,65,31,3.53,28.91
1024,MANDURAH,2011-10-22,2.6,0.0, ,23.3,18.0,95,43,2.48,7.28
1025,MANDURAH,2011-10-23,4.7,4.8, ,24.3,16.3,95,41,3.11,23.05
1026,MANDURAH,2011-10-24,5.0,0.0, ,22.8,14.6,68,45,4.94,20.36
1027,MANDURAH,2011-10-25,3.1,11.0, ,21.8,13.7,100,61,3.19,15.87
1028,MANDURAH,2011-10-26,2.5,0.2, ,20.6,14.4,98,71,2.27,13.08
1029,MANDURAH,2011-10-27,4.4,0.2, ,21.9,15.8,97,59,4.04,25.94
1030,MANDURAH,2011-10-28,4.9,0.0, ,22.0,13.8,80,40,4.03,23.51
1031,MANDURAH,2011-10-29,6.6,0.0, ,25.3,12.2,59,29,4.53,29.61
1032,MANDURAH,2011-10-30,6.9,0.0, ,27.0,12.6,73,22,4.32,29.85
1033,MANDURAH,2011-10-31,7.0,0.0, ,29.5,14.3,72,31,4.4,27.96
1034,MANDURAH,2011-11-01,7.4,0.0, ,31.2,16.6,64,25,3.69,29.44
1035,MANDURAH,2011-11-02,7.1,0.0, ,32.9,20.5,64,23,3.3,25.06
1036,MANDURAH,2011-11-03,2.9,0.0, ,24.5,22.1,100,66,3.45,11.72
1037,MANDURAH,2011-11-04,4.9,3.6, ,22.9,18.8,100,57,4.95,27.46
1038,MANDURAH,2011-11-05,3.2,3.2, ,20.0,17.5,100,62,4.87,15.82
1039,MANDURAH,2011-11-06,4.2,14.6, ,20.5,16.4,88,56,4.41,21.95
1040,MANDURAH,2011-11-07,4.9,0.6, ,20.8,16.5,86,56,9.32,24.4
1041,MANDURAH,2011-11-08,5.3,12.2, ,19.7,16.2,85,45,7.94,26.97
1042,MANDURAH,2011-11-09,4.8,0.6, ,20.9,12.1,77,48,2.76,28.15
1043,MANDURAH,2011-11-10,5.0,0.0, ,21.9,14.5,84,53,2.45,29.55
1044,MANDURAH,2011-11-11,5.6,0.2, ,23.4,14.6,90,47,4.34,31.05
1045,MANDURAH,2011-11-12,5.6,0.0, ,22.3,15.7,74,48,3.84,30.46
1046,MANDURAH,2011-11-13,4.6,0.0, ,21.6,18.3,72,57,4.34,20.45
1047,MANDURAH,2011-11-14,5.7,0.0, ,22.7,18.7,74,53,4.63,28.62
1048,MANDURAH,2011-11-15,6.2,0.2, ,21.8,13.6,72,37,4.45,32.52
1049,MANDURAH,2011-11-16,5.4,0.0, ,22.1,13.2,74,52,3.77,31.19
1050,MANDURAH,2011-11-17,3.9,0.4, ,21.8,18.1,100,68,7.23,22.22
1051,MANDURAH,2011-11-18,5.7,6.4, ,21.9,14.2,81,42,4.36,31.27
1052,MANDURAH,2011-11-19,6.5,0.2, ,23.5,12.6,74,36,4.7,32.87
1053,MANDURAH,2011-11-20,7.0,0.0, ,25.2,13.4,68,32,4.8,32.9
1054,MANDURAH,2011-11-21,7.1,0.0, ,26.5,15.1,71,35,4.57,32.63
1055,MANDURAH,2011-11-22,7.9,0.0, ,29.8,16.6,63,29,4.22,32.94
1056,MANDURAH,2011-11-23,9.2,0.0, ,31.8,20.4,56,20,4.73,33.08
1057,MANDURAH,2011-11-24, ,0.0, , ,22.5,89,23,4.89,31.0
1058,MANDURAH,2011-11-25, , , ,25.8, ,100,58,4.18,30.34
1059,MANDURAH,2011-11-26,6.4,0.0, ,23.2,16.3,72,45,6.12,30.56
1060,MANDURAH,2011-11-27,6.5,0.0, ,22.7,14.3,62,40,5.29,31.17
1061,MANDURAH,2011-11-28,5.9,0.0, ,22.4,15.4,89,34,4.67,29.79
1062,MANDURAH,2011-11-29,6.3,2.8, ,22.5,13.5,84,34,5.31,32.45
1063,MANDURAH,2011-11-30,7.4,0.0, ,25.8,12.9,72,26,4.9,33.69
1064,MANDURAH,2011-12-01,9.6,0.0, ,32.4,15.8,55,10,4.75,33.63
1065,MANDURAH,2011-12-02,9.8,0.0, ,33.9,17.2,58,14,4.78,33.41
1066,MANDURAH,2011-12-03,9.8,0.0, ,34.2,19.1,51,23,5.31,32.48
1067,MANDURAH,2011-12-04,9.0,0.0, ,33.9,24.3,37,22,4.65,24.43
1068,MANDURAH,2011-12-05,9.0,0.0, ,33.1,24.2,45,26,4.41,30.17
1069,MANDURAH,2011-12-06,3.6,0.0, ,22.9,22.4,100,42,4.14,12.50
1070,MANDURAH,2011-12-07,5.5,29.4, ,26.2,18.7,89,47,4.27,24.47
1071,MANDURAH,2011-12-08,5.3,2.8, ,25.4,18.3,83,50,4.15,24.00
1072,MANDURAH,2011-12-09,5.6,0.0, ,25.5,18.3,72,48,3.68,25.02
1073,MANDURAH,2011-12-10,7.5,0.0, ,27.5,17.2,70,37,4.69,33.75
1074,MANDURAH,2011-12-11,7.2,0.0, ,30.2,18.7,65,38,4.16,28.55
1075,MANDURAH,2011-12-12,3.9,0.0, ,22.0,19.4,100,48,5.27,15.70
1076,MANDURAH,2011-12-13,4.4,69.4, ,23.4,16.5,100,58,5.5,22.58
1077,MANDURAH,2011-12-14, ,0.0, ,27.7,18.9,77,42,4.41, 
1078,MANDURAH,2011-12-15,5.8,0.0, ,25.5,19.8,72,49,4.4,24.31
1079,MANDURAH,2011-12-16,6.6,2.8, ,25.8,16.5,73,45,3.98,32.89
1080,MANDURAH,2011-12-17,6.5,0.0, ,26.0,17.6,77,51,3.42,33.71
1081,MANDURAH,2011-12-18,6.6,0.0, ,24.6,18.8,74,51,4.9,33.13
1082,MANDURAH,2011-12-19,6.7,0.0, ,25.2,15.8,74,40,4.23,33.12
1083,MANDURAH,2011-12-20,7.2,0.0, ,27.7,16.3,74,38,4.01,34.05
1084,MANDURAH,2011-12-21,6.9,0.0, ,26.9,18.3,83,45,3.92,34.23
1085,MANDURAH,2011-12-22,7.2,0.0, ,28.0,18.4,84,49,5.61,34.08
1086,MANDURAH,2011-12-23,7.0,0.0, ,26.6,18.6,78,43,5.25,32.17
1087,MANDURAH,2011-12-24,8.3,0.0, ,29.6,17.3,65,31,4.77,34.34
1088,MANDURAH,2011-12-25,7.8,0.0, ,28.6,16.8,67,34,4.48,34.29
1089,MANDURAH,2011-12-26,8.8,0.0, ,31.3,16.6,64,19,4.23,34.80
1090,MANDURAH,2011-12-27,9.2,0.0, ,33.6,18.7,65,21,5.17,29.61
1091,MANDURAH,2011-12-28,9.6,0.0, ,37.2,22.8,52,12,3.89,30.64
1092,MANDURAH,2011-12-29,6.8,0.0, ,30.8,23.5,76,20,3.11,24.63
1093,MANDURAH,2011-12-30,6.8,0.0, ,31.1,22.4,92,50,4.69,28.95
1094,MANDURAH,2011-12-31,6.5,0.0, ,31.1,21.5,93,49,4.52,27.06
1095,MANDURAH,2012-01-01,5.8,0.0, ,27.3,20.5,73,47,4.83,20.89
1096,MANDURAH,2012-01-02,6.8,0.0, ,28.2,18.1,74,43,4.5,29.62
1097,MANDURAH,2012-01-03,9.4,0.0, ,31.7,17.6,59,24,6.09,31.74
1098,MANDURAH,2012-01-04,8.3,0.4, ,32.9,17.2,72,30,5.28,28.25
1099,MANDURAH,2012-01-05,4.9,0.0, ,25.6,21.2,90,56,4.66,21.22
1100,MANDURAH,2012-01-06,6.5,0.0, ,25.5,20.1,85,48,6.38,29.97
1101,MANDURAH,2012-01-07,6.4,0.0, ,24.2,17.5,68,39,5.37,26.47
1102,MANDURAH,2012-01-08,6.5,0.0, ,24.6,13.7,72,39,4.66,32.05
1103,MANDURAH,2012-01-09,7.6,0.0, ,28.8,16.6,62,34,4.56,31.66
1104,MANDURAH,2012-01-10,8.4,0.0, ,32.8,17.7,65,28,4.27,31.84
1105,MANDURAH,2012-01-11,9.2,0.0, ,33.9,20.0,59,28,5.03,31.79
1106,MANDURAH,2012-01-12,9.0,0.0, ,36.8,22.8,55,15,3.35,31.55
1107,MANDURAH,2012-01-13,9.0,0.0, ,36.5,24.0,57,25,4.12,28.86
1108,MANDURAH,2012-01-14,7.6,0.0, ,32.8,25.2,69,41,3.47,29.73
1109,MANDURAH,2012-01-15,6.4,0.0, ,29.6,22.8,77,64,4.12,29.54
1110,MANDURAH,2012-01-16,7.1,0.0, ,26.0,19.4,78,42,6.61,31.25
1111,MANDURAH,2012-01-17,7.6,0.0, ,28.4,16.1,65,34,4.88,31.86
1112,MANDURAH,2012-01-18,9.1,0.0, ,35.8,19.1,62,20,4.23,29.98
1113,MANDURAH,2012-01-19,6.7,0.0, ,29.8,22.3,68,49,3.33,28.95
1114,MANDURAH,2012-01-20,8.3,56.6, ,35.3,19.0,95,25,5.91,23.05
1115,MANDURAH,2012-01-21,6.3,10.8, ,29.0,22.9,91,50,3.42,29.47
1116,MANDURAH,2012-01-22,5.0,0.0, ,27.6,22.4,99,64,4.19,24.01
1117,MANDURAH,2012-01-23,8.3,0.0, ,33.9,20.1,77,36,5.17,29.51
1118,MANDURAH,2012-01-24,9.2,0.0, ,38.1,21.3,67,25,4.22,29.53
1119,MANDURAH,2012-01-25,10.2,0.0, ,41.1,25.0,57,19,4.22,29.34
1120,MANDURAH,2012-01-26,9.8,0.0, ,38.8,25.8,67,19,4.33,30.16
1121,MANDURAH,2012-01-27,6.7,0.0, ,36.5,26.0,69,33,2.28,24.37
1122,MANDURAH,2012-01-28,7.8,0.0, ,37.8,28.2,68,25,3.25,24.19
1123,MANDURAH,2012-01-29,9.7,0.0, ,31.3,21.7,69,23,7.77,30.08
1124,MANDURAH,2012-01-30,9.8,0.0, ,31.6,17.1,52,17,6.3,31.05
1125,MANDURAH,2012-01-31,8.7,0.0, ,34.5,17.8,53,21,4.12,29.79
1126,MANDURAH,2012-02-01,6.6,0.0, ,33.2,24.5,90,25,4.42,18.52
1127,MANDURAH,2012-02-02,3.2,1.4, ,30.9,23.9,96,51,3.34,7.23
1128,MANDURAH,2012-02-03,3.8,5.0, ,24.9,20.9,93,54,5.97,11.55
1129,MANDURAH,2012-02-04,7.0,1.8, ,25.2,16.5,61,35,5.92,27.8
1130,MANDURAH,2012-02-05,6.8,0.0, ,27.6,13.4,65,28,3.85,29.75
1131,MANDURAH,2012-02-06,7.3,0.0, ,28.8,16.0,67,29,4.48,29.2
1132,MANDURAH,2012-02-07,8.6,0.0, ,32.9,18.2,60,19,4.67,28.47
1133,MANDURAH,2012-02-08,9.4,0.0, ,34.7,18.9,58,20,5.39,28.46
1134,MANDURAH,2012-02-09,7.7,0.0, ,35.2,20.0,62,26,3.91,23.66
1135,MANDURAH,2012-02-10,7.2,0.0, ,34.8,23.9,91,30,3.44,26.42
1136,MANDURAH,2012-02-11,4.9,0.0, ,26.3,22.6,93,62,4.84,23.31
1137,MANDURAH,2012-02-12,3.8,0.0, ,26.8,22.3,87,57,4.21,11.96
1138,MANDURAH,2012-02-13,5.8,0.0, ,28.3,19.9,74,49,3.86,24.88
1139,MANDURAH,2012-02-14,5.8,0.0, ,28.3,20.4,79,52,3.91,26.05
1140,MANDURAH,2012-02-15,6.0,0.0, ,29.5,20.5,72,46,4.35,22.52
1141,MANDURAH,2012-02-16,6.6,0.0, ,28.4,20.3,77,43,5.24,26.97
1142,MANDURAH,2012-02-17,6.0,0.0, ,27.4,19.5,73,53,4.96,25.59
1143,MANDURAH,2012-02-18,6.8,0.0, ,31.1,21.1,69,33,4.24,23.39
1144,MANDURAH,2012-02-19,7.7,0.0, ,32.6,19.9,63,29,4.3,27.25
1145,MANDURAH,2012-02-20,7.5,0.0, ,35.1,19.8,62,32,4.1,24.38
1146,MANDURAH,2012-02-21,6.9,0.0, ,32.4,24.0,70,39,3.71,26.11
1147,MANDURAH,2012-02-22,6.8,0.0, ,35.8,23.5,98,33,3.09,26.27
1148,MANDURAH,2012-02-23,4.7,0.0, ,27.5,22.8,100,58,4.2,22.05
1149,MANDURAH,2012-02-24,6.4,0.0, ,26.2,20.7,77,36,5.45,25.69
1150,MANDURAH,2012-02-25,5.4,0.0, ,25.8,16.7,74,44,3.89,23.98
1151,MANDURAH,2012-02-26,5.2,0.0, ,24.7,16.5,66,41,4.09,20.84
1152,MANDURAH,2012-02-27,6.2,0.0, ,26.8,15.8,73,35,4.72,25.96
1153,MANDURAH,2012-02-28,6.3,0.0, ,27.9,17.4,67,41,5.1,24.45
1154,MANDURAH,2012-02-29,7.5,0.0, ,29.4,18.3,63,28,5.66,25.28
1155,MANDURAH,2012-03-01,7.4,0.0, ,29.7,16.6,59,20,4.65,26.02
1156,MANDURAH,2012-03-02,7.2,0.0, ,29.9,16.3,62,19,4.35,24.96
1157,MANDURAH,2012-03-03,6.6,0.0, ,30.1,17.5,53,25,3.54,24.74
1158,MANDURAH,2012-03-04,6.2,0.0, ,31.8,18.8,53,22,2.53,24.78
1159,MANDURAH,2012-03-05,5.9,0.0, ,32.5,20.8,55,23,2.09,24.71
1160,MANDURAH,2012-03-06,7.3,0.0, ,32.9,22.3,46,21,3.56,24.47
1161,MANDURAH,2012-03-07,5.3,0.0, ,28.1,19.7,86,51,4.6,22.61
1162,MANDURAH,2012-03-08,6.6,0.0, ,30.5,17.6,71,31,4.38,23.73
1163,MANDURAH,2012-03-09,6.8,0.0, ,34.4,18.0,71,30,3.68,24.14
1164,MANDURAH,2012-03-10,6.1,0.0, ,32.6,20.6,75,23,2.76,23.96
1165,MANDURAH,2012-03-11,6.4,0.0, ,33.9,20.9,68,22,2.92,23.73
1166,MANDURAH,2012-03-12,6.2,0.0, ,33.0,20.4,73,27,3.01,23.42
1167,MANDURAH,2012-03-13,7.2,0.0, ,30.2,20.6,73,26,5.48,23.25
1168,MANDURAH,2012-03-14,6.3,0.0, ,28.0,16.6,66,26,4.47,23.48
1169,MANDURAH,2012-03-15,6.5,0.0, ,28.3,15.9,67,22,4.51,23.18
1170,MANDURAH,2012-03-16,6.5,0.0, ,29.8,14.8,67,18,3.94,23.61
1171,MANDURAH,2012-03-17,6.7,0.0, ,32.7,18.7,62,14,3.38,23.25
1172,MANDURAH,2012-03-18,6.0,0.0, ,28.9,21.5,69,29,3.78,22.42
1173,MANDURAH,2012-03-19,5.9,0.0, ,27.7,19.4,65,48,5.63,21.85
1174,MANDURAH,2012-03-20,5.5,0.0, ,25.5,15.9,69,36,5.16,20.12
1175,MANDURAH,2012-03-21,5.5,0.0, ,25.6,15.6,66,32,4.46,21.72
1176,MANDURAH,2012-03-22,5.7,0.0, ,26.6,14.8,64,28,4.78,18.76
1177,MANDURAH,2012-03-23,5.5,0.0, ,27.9,16.2,61,26,3.46,21.21
1178,MANDURAH,2012-03-24,4.9,0.0, ,28.2,17.7,60,33,3.45,15.46
1179,MANDURAH,2012-03-25,3.7,0.0, ,25.7,18.3,75,54,2.82,16.1
1180,MANDURAH,2012-03-26,4.5,0.0, ,25.2,17.0,85,40,3.61,20.7
1181,MANDURAH,2012-03-27,4.8,0.0, ,26.1,16.0,87,37,4.19,20.89
1182,MANDURAH,2012-03-28,5.1,0.0, ,28.7,17.4,73,40,3.65,20.44
1183,MANDURAH,2012-03-29,4.7,0.0, ,26.6,17.8,74,48,4.22,19.56
1184,MANDURAH,2012-03-30,4.5,0.0, ,22.2,17.3,64,38,4.55,15.53
1185,MANDURAH,2012-03-31,3.3,0.0, ,22.9,12.8,75,43,2.08,16.59
1186,MANDURAH,2012-04-01,3.8,0.0, ,23.3,15.7,85,59,6.47,16.06
1187,MANDURAH,2012-04-02,2.6,0.2, ,23.0,19.8,99,69,8.19,9.51
1188,MANDURAH,2012-04-03,3.1,3.0, ,23.9,19.9,90,66,6.13,11.74
1189,MANDURAH,2012-04-04,2.8,0.0, ,23.4,21.4,100,66,6.15,11.66
1190,MANDURAH,2012-04-05,3.5,7.6, ,21.3,17.0,100,41,4.58,15.75
1191,MANDURAH,2012-04-06,4.2,0.0, ,22.9,11.2,64,29,3.29,18.61
1192,MANDURAH,2012-04-07,4.7,0.0, ,28.2,13.3,62,28,3.12,17.21
1193,MANDURAH,2012-04-08,3.8,0.0, ,24.7,16.4,87,38,2.81,18.1
1194,MANDURAH,2012-04-09,2.6,0.0, ,23.8,15.7,100,82,1.73,17.31
1195,MANDURAH,2012-04-10,3.7,0.0, ,31.7,17.1,95,26,1.43,17.86
1196,MANDURAH,2012-04-11,3.8,0.0, ,27.6,20.3,86,36,2.44,16.71
1197,MANDURAH,2012-04-12,3.3,0.0, ,26.9,19.1,90,45,2.93,12.27
1198,MANDURAH,2012-04-13,3.6,0.0, ,24.2,18.3,91,51,3.99,17.07
1199,MANDURAH,2012-04-14,3.3,0.0, ,24.8,15.0,88,45,2.65,16.78
1200,MANDURAH,2012-04-15,3.4,0.0, ,25.4,15.0,86,47,2.65,17.12
1201,MANDURAH,2012-04-16,2.8,0.0, ,24.8,15.9,80,52,1.54,15.46
1202,MANDURAH,2012-04-17,2.6,0.0, ,23.8,15.4,88,61,2.84,12.04
1203,MANDURAH,2012-04-18,3.3,5.0, ,23.6,18.1,90,52,5.26,11.69
1204,MANDURAH,2012-04-19,2.7,4.0, ,21.6,14.3,80,49,2.36,14.11
1205,MANDURAH,2012-04-20,3.1,0.0, ,21.0,13.7,75,47,3.33,14.05
1206,MANDURAH,2012-04-21,1.8,0.0, ,20.2,13.4,90,58,1.91,7.51
1207,MANDURAH,2012-04-22,2.9,2.0, ,21.2,12.3,99,37,2.75,15.43
1208,MANDURAH,2012-04-23,3.4,0.0, ,22.4,12.0,74,35,3.05,15.98
1209,MANDURAH,2012-04-24,3.6,0.0, ,24.1,13.5,59,33,3.16,11.93
1210,MANDURAH,2012-04-25,3.4,0.0, ,26.7,17.9,62,34,2.28,13.16
1211,MANDURAH,2012-04-26,3.8,0.0, ,30.1,17.2,56,25,2.14,13.99
1212,MANDURAH,2012-04-27,2.9,0.0, ,26.5,20.2,59,28,2.12,3.98
1213,MANDURAH,2012-04-28,3.1,0.0, ,24.2,21.1,100,23,4.11,3.23
1214,MANDURAH,2012-04-29,2.1,7.4, ,22.5,18.9,100,70,5.14,9.82
1215,MANDURAH,2012-04-30,2.8,8.8, ,22.3,17.6,100,44,3.36,13.99
1216,MANDURAH,2012-05-01,2.8,0.4, ,21.8,13.2,86,42,3.0,13.48
1217,MANDURAH,2012-05-02,4.3,0.0, ,26.2,14.0,62,35,4.13,14.16
1218,MANDURAH,2012-05-03,3.3,0.0, ,23.6,18.8,98,44,4.95,12.75
1219,MANDURAH,2012-05-04,0.8,8.6, ,19.9,18.6,100,91,4.35,2.71
1220,MANDURAH,2012-05-05,2.1,46.6, ,23.2,18.2,100,64,3.83,9.29
1221,MANDURAH,2012-05-06,2.1,3.8, ,19.6,17.1,94,53,3.52,8.2
1222,MANDURAH,2012-05-07,3.3,2.0, ,20.7,15.0,99,48,9.83,8.79
1223,MANDURAH,2012-05-08,3.6,7.8, ,20.5,16.1,73,50,7.16,8.7
1224,MANDURAH,2012-05-09,1.7,1.8, ,20.5,13.6,100,68,2.9,8.97
1225,MANDURAH,2012-05-10,2.0,3.4, ,20.9,14.1,100,41,1.7,12.1
1226,MANDURAH,2012-05-11,2.5,0.0, ,22.7,11.5,74,39,2.12,12.58
1227,MANDURAH,2012-05-12,3.3,0.0, ,25.1,14.5,74,40,3.53,12.32
1228,MANDURAH,2012-05-13,2.4,0.0, ,22.2,14.8,81,51,2.93,9.41
1229,MANDURAH,2012-05-14,2.3,0.2, ,22.1,16.6,85,55,2.82,11.56
1230,MANDURAH,2012-05-15,1.6,0.0, ,20.1,13.3,97,62,1.92,9.62
1231,MANDURAH,2012-05-16,1.8,0.2, ,21.2,11.1,94,50,1.5,12.05
1232,MANDURAH,2012-05-17,1.4,0.0, ,20.5,12.1,93,60,1.47,6.57
1233,MANDURAH,2012-05-18,2.1,0.0, ,23.2,13.3,91,49,2.0,11.8
1234,MANDURAH,2012-05-19,2.4,0.0, ,24.5,12.1,78,43,2.11,11.72
1235,MANDURAH,2012-05-20,2.6,0.0, ,23.6,13.1,71,40,2.54,11.27
1236,MANDURAH,2012-05-21,2.6,0.0, ,22.5,12.6,94,35,2.98,11.45
1237,MANDURAH,2012-05-22,2.1,0.0, ,19.3,12.5,92,52,3.24,11.45
1238,MANDURAH,2012-05-23,2.6,0.0, ,20.4,10.7,81,32,2.91,11.4
1239,MANDURAH,2012-05-24,2.2,0.0, ,20.3,8.4,71,41,2.34,11.29
1240,MANDURAH,2012-05-25,1.7,0.0, ,20.0,6.9,71,43,1.51,10.91
1241,MANDURAH,2012-05-26,2.2,0.0, ,22.2,9.0,72,32,1.83,10.92
1242,MANDURAH,2012-05-27,2.3,0.0, ,24.3,11.2,74,39,1.99,10.94
1243,MANDURAH,2012-05-28,1.9,0.0, ,21.0,14.0,78,57,2.12,11.01
1244,MANDURAH,2012-05-29,2.4,0.0, ,21.7,11.9,78,47,2.97,10.79
1245,MANDURAH,2012-05-30,3.0,0.0, ,21.1,15.1,84,47,5.26,10.72
1246,MANDURAH,2012-05-31,1.8,1.4, ,19.2,15.6,100,53,4.23,3.3
1247,MANDURAH,2012-06-01,1.4,25.0, ,18.4,13.9,100,65,3.32,6.24
1248,MANDURAH,2012-06-02,1.4,0.0, ,20.9,11.1,96,66,1.69,9.7
1249,MANDURAH,2012-06-03,3.3,0.0, ,22.9,13.7,91,31,4.61,9.65
1250,MANDURAH,2012-06-04,3.8,0.0, ,21.1,16.8,56,36,4.92,6.84
1251,MANDURAH,2012-06-05,4.1,0.0, ,22.9,16.3,51,38,5.1,9.27
1252,MANDURAH,2012-06-06,2.9,0.0, ,17.1,16.8,90,43,8.16,2.22
1253,MANDURAH,2012-06-07,1.7,24.4, ,19.4,13.1,100,67,5.69,4.8
1254,MANDURAH,2012-06-08,1.2,41.8, ,19.6,12.9,100,80,3.44,9.23
1255,MANDURAH,2012-06-09,1.8,2.2, ,20.7,14.2,92,57,3.37,6.05
1256,MANDURAH,2012-06-10,2.1,5.0, ,20.6,16.3,100,66,10.2,3.86
1257,MANDURAH,2012-06-11,3.1,7.4, ,19.7,16.3,92,52,10.02,6.25
1258,MANDURAH,2012-06-12,2.8,9.8, ,19.3,13.1,94,57,10.75,6.91
1259,MANDURAH,2012-06-13,2.7,13.2, ,15.9,13.0,72,52,6.36,8.7
1260,MANDURAH,2012-06-14,1.2,0.6, ,16.2,10.2,99,70,3.13,6.93
1261,MANDURAH,2012-06-15,0.9,10.6, ,16.9,9.7,99,85,1.28,8.39
1262,MANDURAH,2012-06-16,0.6,2.4, ,16.6,11.8,100,99,3.59,5.62
1263,MANDURAH,2012-06-17,1.5,4.6, ,19.8,14.5,100,69,4.27,6.61
1264,MANDURAH,2012-06-18,2.1,0.6, ,20.2,13.2,91,58,4.15,10.12
1265,MANDURAH,2012-06-19,1.7,19.6, ,20.3,15.3,100,69,6.12,7.02
1266,MANDURAH,2012-06-20,1.2,11.2, ,16.5,9.4,99,66,2.88,6.02
1267,MANDURAH,2012-06-21,1.4,8.8, ,15.5,6.7,91,49,2.09,10.2
1268,MANDURAH,2012-06-22,1.3,0.0, ,16.9,6.3,94,49,1.58,10.25
1269,MANDURAH,2012-06-23,1.5,0.0, ,17.2,7.2,86,49,1.85,9.21
1270,MANDURAH,2012-06-24,2.2,0.0, ,19.3,11.0,74,42,2.86,8.65
1271,MANDURAH,2012-06-25,2.4,0.0, ,16.3,10.3,72,51,4.89,3.15
1272,MANDURAH,2012-06-26,2.6,0.0, ,18.7,13.4,100,48,7.79,7.0
1273,MANDURAH,2012-06-27,2.4,13.0, ,19.6,16.0,96,50,5.36,9.77
1274,MANDURAH,2012-06-28,2.2,1.2, ,18.7,13.5,86,53,4.44,9.08
1275,MANDURAH,2012-06-29,1.1,0.4, ,16.8,10.1,90,67,1.12,9.22
1276,MANDURAH,2012-06-30,1.2,0.0, ,17.3,9.7,94,69,2.21,6.64
1277,MANDURAH,2012-07-01,1.5,0.0, ,18.7,10.7,86,61,2.26,9.33
1278,MANDURAH,2012-07-02,1.5,0.0, ,19.1,9.3,87,53,1.75,10.51
1279,MANDURAH,2012-07-03,2.2,0.0, ,20.1,9.2,74,43,2.84,10.55
1280,MANDURAH,2012-07-04,2.2,0.0, ,19.3,11.0,70,44,2.86,10.63
1281,MANDURAH,2012-07-05,2.8,0.0, ,19.6,11.5,74,43,4.43,9.92
1282,MANDURAH,2012-07-06,1.7,0.0, ,18.6,13.5,100,55,4.03,5.07
1283,MANDURAH,2012-07-07,1.2,8.8, ,16.8,12.4,100,72,2.26,9.33
1284,MANDURAH,2012-07-08,2.1,1.0, ,15.7,9.2,89,43,3.82,10.87
1285,MANDURAH,2012-07-09,2.0,0.0, ,15.1,6.9,74,39,2.83,8.72
1286,MANDURAH,2012-07-10,1.7,3.6, ,15.8,9.0,100,55,4.65,7.04
1287,MANDURAH,2012-07-11,1.8,9.4, ,16.1,10.0,99,52,3.91,11.05
1288,MANDURAH,2012-07-12,1.3,0.0, ,15.0,7.5,95,56,1.87,10.43
1289,MANDURAH,2012-07-13,1.3,0.0, ,17.3,7.0,100,55,1.27,11.24
1290,MANDURAH,2012-07-14,1.4,0.2, ,17.6,8.1,99,64,2.97,8.47
1291,MANDURAH,2012-07-15,2.6,0.0, ,18.5,11.4,78,53,5.63,7.62
1292,MANDURAH,2012-07-16,1.9,2.2, ,18.1,14.6,96,58,4.43,7.99
1293,MANDURAH,2012-07-17,2.0,1.8, ,15.9,11.0,74,48,2.83,10.95
1294,MANDURAH,2012-07-18,1.6,0.0, ,15.4,6.5,84,48,1.85,11.66
1295,MANDURAH,2012-07-19,1.4,0.0, ,16.4,5.8,83,56,1.55,11.63
1296,MANDURAH,2012-07-20,1.8,0.0, ,20.1,7.3,82,41,1.5,11.75
1297,MANDURAH,2012-07-21,2.1,0.0, ,21.3,9.0,77,35,1.78,11.96
1298,MANDURAH,2012-07-22,1.9,0.0, ,19.5,11.8,90,44,2.09,10.84
1299,MANDURAH,2012-07-23,1.5,0.0, ,18.5,11.4,99,69,3.3,9.04
1300,MANDURAH,2012-07-24,2.0,2.0, ,14.1,7.0,85,45,3.23,12.27
1301,MANDURAH,2012-07-25,1.1,0.0, ,15.0,6.6,98,64,1.18,8.81
1302,MANDURAH,2012-07-26,1.6,0.4, ,17.5,6.4,99,58,1.86,12.49
1303,MANDURAH,2012-07-27,1.8,0.0, ,17.9,7.1,84,51,1.98,12.57
1304,MANDURAH,2012-07-28,2.5,0.0, ,20.8,8.6,75,32,2.39,12.71
1305,MANDURAH,2012-07-29,2.7,0.0, ,19.6,10.2,68,38,3.05,12.38
