,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
852,BEDOUT ISLAND,2015-08-15,2.7, , ,26.0,21.0,98,70,2.51,13.18
853,BEDOUT ISLAND,2015-08-16,4.4, , ,27.1,19.3,100,53,5.33,20.52
854,BEDOUT ISLAND,2015-08-17,4.9, , ,27.4,20.5,87,51,5.16,21.02
855,BEDOUT ISLAND,2015-08-18,4.9, , ,28.8,20.1,84,46,4.07,19.87
856,BEDOUT ISLAND,2015-08-19,4.5, , ,29.2,19.8,93,41,3.1,19.61
857,BEDOUT ISLAND,2015-08-20,4.1, , ,27.9,22.1,98,68,7.29,19.65
858,BEDOUT ISLAND,2015-08-21,5.0, , ,27.4,21.1,86,56,6.6,20.68
859,BEDOUT ISLAND,2015-08-22,5.0, , ,26.8,21.4,77,57,5.04,21.59
860,BEDOUT ISLAND,2015-08-23,5.5, , ,26.2,19.5,85,39,6.01,21.03
861,BEDOUT ISLAND,2015-08-24,6.1, , ,27.3,20.4,84,36,6.86,21.08
862,BEDOUT ISLAND,2015-08-25,6.1, , ,28.0,20.2,84,37,6.46,21.28
863,BEDOUT ISLAND,2015-08-26,5.9, , ,26.3,20.4,85,43,7.92,21.77
864,BEDOUT ISLAND,2015-08-27,5.8, , ,28.4,21.3,86,43,5.93,21.92
865,BEDOUT ISLAND,2015-08-28, , , , ,20.5,91,62,3.86,21.07
866,BEDOUT ISLAND,2015-08-29, , , ,26.5, ,82,58,4.82,21.39
867,BEDOUT ISLAND,2015-08-30,5.5, , ,27.4,20.4,79,58,7.61,22.48
868,BEDOUT ISLAND,2015-08-31,6.4, , ,28.0,21.6,81,40,7.14,22.26
869,BEDOUT ISLAND,2015-09-01,7.1, , ,29.6,22.1,76,36,7.29,22.76
870,BEDOUT ISLAND,2015-09-02,6.3, , ,26.3,20.7,85,37,7.7,23.0
871,BEDOUT ISLAND,2015-09-03,5.2, , ,27.1,20.2,89,36,3.8,22.85
872,BEDOUT ISLAND,2015-09-04,5.0, , ,27.5,20.4,84,53,4.42,22.65
873,BEDOUT ISLAND,2015-09-05,5.1, , ,27.3,20.1,83,62,6.19,23.38
874,BEDOUT ISLAND,2015-09-06,4.5, , ,27.4,21.4,94,68,4.74,23.17
875,BEDOUT ISLAND,2015-09-07,6.7, , ,29.7,22.5,85,38,6.69,23.2
876,BEDOUT ISLAND,2015-09-08,6.9, , ,30.3,22.1,88,33,6.6,23.15
877,BEDOUT ISLAND,2015-09-09,5.6, , ,29.4,22.6,97,48,5.84,23.03
878,BEDOUT ISLAND,2015-09-10,4.8, , ,30.0,22.1,100,64,4.51,23.25
879,BEDOUT ISLAND,2015-09-11,5.0, , ,29.1,21.7,100,56,3.71,24.57
880,BEDOUT ISLAND,2015-09-12,4.7, , ,29.3,21.6,100,69,4.03,24.41
881,BEDOUT ISLAND,2015-09-13,4.8, , ,29.7,22.2,100,63,4.05,22.88
882,BEDOUT ISLAND,2015-09-14,6.4, , ,29.1,22.0,94,37,6.18,24.43
883,BEDOUT ISLAND,2015-09-15,6.4, , ,29.3,21.0,89,35,5.24,24.64
884,BEDOUT ISLAND,2015-09-16,6.9, , ,29.9,21.8,86,34,5.97,24.88
885,BEDOUT ISLAND,2015-09-17,6.9, , ,30.0,22.8,87,33,6.47,23.22
886,BEDOUT ISLAND,2015-09-18,7.9, , ,32.1,23.2,87,21,5.92,24.99
887,BEDOUT ISLAND,2015-09-19,6.6, , ,31.1,23.0,88,39,5.25,24.64
888,BEDOUT ISLAND,2015-09-20,7.4, , ,34.1,23.0,93,22,4.5,25.46
889,BEDOUT ISLAND,2015-09-21,7.4, , ,32.5,22.4,94,37,7.18,24.44
890,BEDOUT ISLAND,2015-09-22,7.7, , ,30.5,25.6,63,40,7.86,18.84
891,BEDOUT ISLAND,2015-09-23, , , , ,25.1,83,35,7.15,25.04
892,BEDOUT ISLAND,2015-09-24, , , ,29.6, ,82,44,7.3,25.53
893,BEDOUT ISLAND,2015-09-25,6.7, , ,29.9,21.8,87,42,6.04,26.24
894,BEDOUT ISLAND,2015-09-26,7.0, , ,30.3,21.7,88,33,5.66,26.05
895,BEDOUT ISLAND,2015-09-27,6.9, , ,31.0,21.8,87,34,4.85,26.6
896,BEDOUT ISLAND,2015-09-28,6.6, , ,30.5,21.6,82,37,4.14,26.51
897,BEDOUT ISLAND,2015-09-29,6.4, , ,30.9,21.0,92,35,3.97,26.57
898,BEDOUT ISLAND,2015-09-30,6.3, , ,31.6,21.8,99,48,4.5,27.32
899,BEDOUT ISLAND,2015-10-01,6.7, , ,30.7,22.9,93,48,6.2,27.73
900,BEDOUT ISLAND,2015-10-02,6.2, , ,30.7,23.0,95,51,4.74,27.54
901,BEDOUT ISLAND,2015-10-03,6.6, , ,32.5,22.5,98,42,4.15,27.62
902,BEDOUT ISLAND,2015-10-04,5.5, , ,31.1,22.8,100,69,4.08,27.51
903,BEDOUT ISLAND,2015-10-05,5.6, , ,31.2,24.2,100,68,6.51,27.01
904,BEDOUT ISLAND,2015-10-06,7.1, , ,32.0,23.3,95,44,6.46,26.91
905,BEDOUT ISLAND,2015-10-07,7.4, , ,32.6,23.8,88,37,5.61,26.22
906,BEDOUT ISLAND,2015-10-08,7.1, , ,31.7,24.9,91,44,6.45,25.92
907,BEDOUT ISLAND,2015-10-09,4.3, , ,31.9,24.6,99,67,4.75,16.84
908,BEDOUT ISLAND,2015-10-10,7.2, , ,32.6,24.9,95,36,5.66,25.68
909,BEDOUT ISLAND,2015-10-11,6.1, , ,32.0,25.3,92,64,5.9,26.2
910,BEDOUT ISLAND,2015-10-12,5.4, , ,31.0,24.8,99,72,5.78,26.45
911,BEDOUT ISLAND,2015-10-13,5.3, , ,31.0,24.4,99,73,5.78,26.05
912,BEDOUT ISLAND,2015-10-14,5.5, , ,31.0,24.8,98,70,6.55,26.08
913,BEDOUT ISLAND,2015-10-15,8.0, , ,37.0,25.2,100,35,5.54,25.8
914,BEDOUT ISLAND,2015-10-16,7.8, , ,33.4,25.0,88,43,7.09,26.59
915,BEDOUT ISLAND,2015-10-17,7.6, , ,34.6,26.0,84,36,4.65,26.45
916,BEDOUT ISLAND,2015-10-18,8.6, , ,35.5,26.0,86,37,6.51,27.48
917,BEDOUT ISLAND,2015-10-19,7.9, , ,35.9,25.2,92,40,5.48,27.2
918,BEDOUT ISLAND,2015-10-20,6.7, , ,33.7,25.9,92,48,4.27,25.79
919,BEDOUT ISLAND,2015-10-21,6.2, , ,32.5,25.9,92,65,5.83,26.36
920,BEDOUT ISLAND,2015-10-22,5.9, , ,32.3,24.8,100,66,5.6,26.89
921,BEDOUT ISLAND,2015-10-23,6.5, , ,33.7,26.2,93,66,7.26,26.44
922,BEDOUT ISLAND,2015-10-24,8.6, , ,37.0,27.0,88,39,5.92,27.61
923,BEDOUT ISLAND,2015-10-25,7.9, , ,34.7,26.9,83,50,6.59,27.26
924,BEDOUT ISLAND,2015-10-26,7.3, , ,35.5,26.9,93,54,5.63,27.52
925,BEDOUT ISLAND,2015-10-27,6.2, , ,33.4,26.1,99,67,4.69,27.61
926,BEDOUT ISLAND,2015-10-28,6.1, , ,32.9,26.2,96,71,6.24,27.44
927,BEDOUT ISLAND,2015-10-29,6.4, , ,33.1,26.3,93,65,5.68,27.35
928,BEDOUT ISLAND,2015-10-30,6.6, , ,33.1,26.5,91,68,7.84,27.67
929,BEDOUT ISLAND,2015-10-31,6.8, , ,35.7,26.7,98,61,3.98,28.29
930,BEDOUT ISLAND,2015-11-01,6.0, , ,33.1,26.4,100,73,5.58,28.01
931,BEDOUT ISLAND,2015-11-02,7.4, , ,34.0,27.0,98,57,8.97,28.36
932,BEDOUT ISLAND,2015-11-03,9.4, , ,34.3,26.7,84,32,8.08,27.85
933,BEDOUT ISLAND,2015-11-04,9.0, , ,33.8,26.2,78,36,6.79,29.22
934,BEDOUT ISLAND,2015-11-05,7.1, , ,31.8,25.8,85,57,7.36,27.63
935,BEDOUT ISLAND,2015-11-06,7.4, , ,31.3,25.3,85,55,9.51,27.26
936,BEDOUT ISLAND,2015-11-07,8.3, , ,31.0,24.7,76,48,9.36,28.76
937,BEDOUT ISLAND,2015-11-08,7.5, , ,31.2,23.9,82,54,8.40,28.18
938,BEDOUT ISLAND,2015-11-09,7.4, , ,32.6,25.3,84,56,7.37,28.23
939,BEDOUT ISLAND,2015-11-10,7.1, , ,32.5,24.3,84,54,5.59,28.41
940,BEDOUT ISLAND,2015-11-11,7.1, , ,32.7,25.6,84,56,5.30,28.67
941,BEDOUT ISLAND,2015-11-12,7.0, , ,32.2,25.4,86,62,7.36,28.22
942,BEDOUT ISLAND,2015-11-13,7.8, , ,33.5,26.0,87,54,9.38,26.42
943,BEDOUT ISLAND,2015-11-14,7.8, , ,34.8,27.6,82,64,8.60,28.47
944,BEDOUT ISLAND,2015-11-15,8.7, , ,36.6,28.1,90,46,8.14,27.01
945,BEDOUT ISLAND,2015-11-16,6.8, , ,33.3,27.1,90,66,6.52,28.25
946,BEDOUT ISLAND,2015-11-17,6.7, , ,33.9,26.4,92,68,6.34,28.45
947,BEDOUT ISLAND,2015-11-18,6.6, , ,33.0,26.5,94,67,6.94,28.77
948,BEDOUT ISLAND,2015-11-19,7.9, , ,34.9,26.4,94,49,7.07,28.61
949,BEDOUT ISLAND,2015-11-20,10.0, , ,40.2,27.9,82,28,6.17,26.1
950,BEDOUT ISLAND,2015-11-21,8.3, , ,35.5,28.8,94,47,6.82,28.91
951,BEDOUT ISLAND,2015-11-22,6.6, , ,36.1,27.3,98,65,4.82,26.84
952,BEDOUT ISLAND,2015-11-23,10.1, , ,40.1,28.3,88,37,7.30,28.24
953,BEDOUT ISLAND,2015-11-24,7.0, , ,35.3,27.1,92,68,6.04,28.97
954,BEDOUT ISLAND,2015-11-25,4.0, , ,32.9,27.8,90,71,5.23,12.73
955,BEDOUT ISLAND,2015-11-26, , , ,33.3,27.2, , , ,28.41
956,BEDOUT ISLAND,2015-11-27,7.9, , ,35.0,27.5,87,47,5.42,28.48
957,BEDOUT ISLAND,2015-11-28,7.0, , ,33.8,27.5,90,67,8.78,28.16
958,BEDOUT ISLAND,2015-11-29,7.2, , ,34.4,27.4,90,63,9.04,26.69
959,BEDOUT ISLAND,2015-11-30,7.8, , ,33.5,28.2,85,63,10.76,29.02
960,BEDOUT ISLAND,2015-12-01,7.0, , ,32.5,26.8,88,68,9.69,29.29
961,BEDOUT ISLAND,2015-12-02,7.5, , ,33.3,26.3,87,57,7.74,28.44
962,BEDOUT ISLAND,2015-12-03,7.3, , ,33.5,26.4,84,55,5.54,27.74
963,BEDOUT ISLAND,2015-12-04,7.3, , ,32.9,26.3,88,59,7.23,28.41
964,BEDOUT ISLAND,2015-12-05,7.2, , ,32.5,26.0,88,60,8.45,28.14
965,BEDOUT ISLAND,2015-12-06,7.6, , ,33.6,26.2,86,56,6.85,28.96
966,BEDOUT ISLAND,2015-12-07,7.7, , ,33.8,26.7,81,55,6.12,28.82
967,BEDOUT ISLAND,2015-12-08,7.7, , ,34.0,26.5,86,52,6.23,28.63
968,BEDOUT ISLAND,2015-12-09,7.5, , ,34.5,27.1,87,57,6.48,28.0
969,BEDOUT ISLAND,2015-12-10,7.0, , ,35.2,27.1,86,62,6.21,25.58
970,BEDOUT ISLAND,2015-12-11,7.0, , ,35.3,27.4,90,62,6.20,25.95
971,BEDOUT ISLAND,2015-12-12,7.2, , ,34.6,28.0,90,65,7.23,28.14
972,BEDOUT ISLAND,2015-12-13, , , , ,27.0, , , ,27.9
973,BEDOUT ISLAND,2015-12-14, , , ,33.9, ,95,67,5.61,27.89
974,BEDOUT ISLAND,2015-12-15,7.2, , ,34.6,27.5,96,62,7.70,28.51
975,BEDOUT ISLAND,2015-12-16,7.0, , ,34.9,27.3,94,65,6.27,28.26
976,BEDOUT ISLAND,2015-12-17,6.7, , ,35.1,27.4,93,68,5.23,27.88
977,BEDOUT ISLAND,2015-12-18,6.9, , ,34.6,28.5,94,69,8.03,28.5
978,BEDOUT ISLAND,2015-12-19,6.9, , ,32.9,27.4,88,71,10.83,28.39
979,BEDOUT ISLAND,2015-12-20, , , , ,27.2,88,69,12.20,28.91
980,BEDOUT ISLAND,2015-12-21, , , ,32.8, , , , ,26.04
981,BEDOUT ISLAND,2015-12-22,7.6, , ,32.0,25.7,87,57,10.22,28.54
982,BEDOUT ISLAND,2015-12-23,6.9, , ,31.9,25.1,88,66,11.32,28.27
983,BEDOUT ISLAND,2015-12-24,6.7, , ,30.9,24.8,88,68,13.14,28.85
984,BEDOUT ISLAND,2015-12-25,5.8, , ,30.0,25.2,91,74,13.32,27.19
985,BEDOUT ISLAND,2015-12-26, , , , ,25.4,91,71,10.06,27.09
986,BEDOUT ISLAND,2015-12-27, , , ,31.8, ,95,73,7.35,26.85
987,BEDOUT ISLAND,2015-12-28,5.9, , ,32.4,26.1,96,74,8.78,26.99
988,BEDOUT ISLAND,2015-12-29,6.0, , ,31.5,25.8,93,74,11.00,28.24
989,BEDOUT ISLAND,2015-12-30,5.8, , ,30.7,25.6,91,75,12.85,26.5
990,BEDOUT ISLAND,2015-12-31,5.8, , ,30.3,25.4,91,73,12.38,26.0
991,BEDOUT ISLAND,2016-01-01,6.3, , ,30.5,25.4,91,69,11.14,27.93
992,BEDOUT ISLAND,2016-01-02,5.9, , ,30.4,25.0,94,71,10.06,27.62
993,BEDOUT ISLAND,2016-01-03,5.6, , ,30.6,25.0,96,74,10.11,27.19
994,BEDOUT ISLAND,2016-01-04,5.6, , ,30.7,25.4,96,76,11.51,28.4
995,BEDOUT ISLAND,2016-01-05,5.7, , ,31.4,25.5,95,77,11.33,28.11
996,BEDOUT ISLAND,2016-01-06,5.4, , ,30.9,25.5,95,79,11.64,27.61
997,BEDOUT ISLAND,2016-01-07,5.9, , ,32.5,25.9,97,75,5.95,27.59
998,BEDOUT ISLAND,2016-01-08,6.2, , ,33.3,26.3,95,73,5.46,28.03
999,BEDOUT ISLAND,2016-01-09,6.0, , ,33.8,26.3,100,74,6.34,27.35
1000,BEDOUT ISLAND,2016-01-10,5.8, , ,32.6,25.8,100,77,4.78,28.01
1001,BEDOUT ISLAND,2016-01-11, , , , ,25.7,100,71,6.89,27.6
1002,BEDOUT ISLAND,2016-01-12, , , ,32.4, ,100,72,6.85,26.58
1003,BEDOUT ISLAND,2016-01-13,4.0, , ,32.6,25.7,100,82,4.68,18.34
1004,BEDOUT ISLAND,2016-01-14,5.5, , ,33.2,25.7,100,71,3.47,24.7
1005,BEDOUT ISLAND,2016-01-15,6.7, , ,36.2,26.1,100,55,3.57,26.85
1006,BEDOUT ISLAND,2016-01-16,5.7, , ,33.6,27.0,100,72,4.73,25.19
1007,BEDOUT ISLAND,2016-01-17,6.2, , ,34.5,27.1,100,71,3.93,27.59
1008,BEDOUT ISLAND,2016-01-18,6.1, , ,34.0,27.2,100,73,4.56,27.79
1009,BEDOUT ISLAND,2016-01-19,5.5, , ,32.9,27.0,100,71,5.47,24.38
1010,BEDOUT ISLAND,2016-01-20,6.0, , ,32.1,26.2,86,65,7.5,21.33
1011,BEDOUT ISLAND,2016-01-21, , , , ,25.3,84,62,7.94,26.94
1012,BEDOUT ISLAND,2016-01-22, , , ,32.6, ,91,70,5.87,26.27
1013,BEDOUT ISLAND,2016-01-23,6.2, , ,33.0,26.2,96,60,5.84,24.83
1014,BEDOUT ISLAND,2016-01-24,6.0, , ,34.3,26.6,99,67,5.94,24.94
1015,BEDOUT ISLAND,2016-01-25,6.2, , ,33.8,26.2,100,67,4.91,27.12
1016,BEDOUT ISLAND,2016-01-26,5.7, , ,32.7,26.2,100,73,4.41,26.68
1017,BEDOUT ISLAND,2016-01-27,5.6, , ,33.6,26.5,100,74,3.61,25.63
1018,BEDOUT ISLAND,2016-01-28,3.2, , ,30.2,27.6,100,80,8.49,13.08
1019,BEDOUT ISLAND,2016-01-29,7.0, , ,28.1,25.1,100,16,12.76,3.95
1020,BEDOUT ISLAND,2016-01-30,7.4, , ,28.3,26.0,100,16,14.89,4.12
1021,BEDOUT ISLAND,2016-01-31,2.5, , ,29.6,25.8,100,86,15.73,10.87
1022,BEDOUT ISLAND,2016-02-01,6.6, , ,32.1,25.9,91,68,8.24,28.48
1023,BEDOUT ISLAND,2016-02-02,6.5, , ,32.1,25.7,89,67,6.03,28.36
1024,BEDOUT ISLAND,2016-02-03,5.7, , ,33.1,25.7,98,69,4.95,25.33
1025,BEDOUT ISLAND,2016-02-04, , , , ,27.0,95,50,5.60,27.8
1026,BEDOUT ISLAND,2016-02-05, , , , , ,97,74,8.38,27.25
1027,BEDOUT ISLAND,2016-02-06, , , ,33.6, ,100,74,7.52,28.04
1028,BEDOUT ISLAND,2016-02-07, , , , ,27.3,100,79,5.37,28.75
1029,BEDOUT ISLAND,2016-02-08, , , ,33.8, ,100,81,5.09,28.98
1030,BEDOUT ISLAND,2016-02-09,6.1, , ,34.8,27.8,100,81,4.63,28.67
1031,BEDOUT ISLAND,2016-02-10,6.1, , ,34.5,28.0,100,80,4.45,28.85
1032,BEDOUT ISLAND,2016-02-11,6.9, , ,37.1,27.4,100,67,3.44,29.29
1033,BEDOUT ISLAND,2016-02-12,5.9, , ,34.3,27.7,100,86,4.92,29.2
1034,BEDOUT ISLAND,2016-02-13,5.7, , ,34.3,27.8,100,81,6.82,27.6
1035,BEDOUT ISLAND,2016-02-14,5.8, , ,33.6,27.8,100,79,5.50,27.43
1036,BEDOUT ISLAND,2016-02-15,5.7, , ,34.5,28.0,100,80,7.08,27.02
1037,BEDOUT ISLAND,2016-02-16,5.8, , ,34.4,28.1,100,79,7.51,27.13
1038,BEDOUT ISLAND,2016-02-17,7.6, , ,37.4,28.8,99,52,6.30,26.35
1039,BEDOUT ISLAND,2016-02-18,5.7, , ,34.8,28.2,100,83,5.80,27.33
1040,BEDOUT ISLAND,2016-02-19,5.8, , ,34.9,28.7,100,80,7.55,27.07
1041,BEDOUT ISLAND,2016-02-20,5.8, , ,35.2,28.4,100,75,6.30,25.0
1042,BEDOUT ISLAND,2016-02-21,6.9, , ,35.5,28.0,97,59,4.98,27.13
1043,BEDOUT ISLAND,2016-02-22, , , , ,27.7,94,69,4.75,25.68
1044,BEDOUT ISLAND,2016-02-23, , , , , , , , ,26.1
1045,BEDOUT ISLAND,2016-02-24, , , ,34.0, ,92,70,8.14,23.83
1046,BEDOUT ISLAND,2016-02-25,6.7, , ,33.4,27.9,93,65,8.36,26.79
1047,BEDOUT ISLAND,2016-02-26,6.4, , ,35.1,28.4,93,63,6.04,23.98
1048,BEDOUT ISLAND,2016-02-27,7.0, , ,35.6,29.3,94,60,6.60,25.91
1049,BEDOUT ISLAND,2016-02-28,5.3, , ,33.8,27.6,100,71,5.91,22.4
1050,BEDOUT ISLAND,2016-02-29,5.8, , ,34.7,27.8,100,69,4.41,25.0
1051,BEDOUT ISLAND,2016-03-01,5.9, , ,35.6,28.5,100,74,5.81,25.23
1052,BEDOUT ISLAND,2016-03-02,6.0, , ,35.1,29.5,98,74,8.39,24.94
1053,BEDOUT ISLAND,2016-03-03,5.8, , ,35.0,29.1,100,75,5.43,25.28
1054,BEDOUT ISLAND,2016-03-04,5.5, , ,34.8,28.8,100,79,7.51,24.9
1055,BEDOUT ISLAND,2016-03-05,5.7, , ,35.1,29.4,98,78,8.34,24.87
1056,BEDOUT ISLAND,2016-03-06, , , ,34.8,29.0, , , ,24.83
1057,BEDOUT ISLAND,2016-03-07,6.5, , ,36.3,28.3,100,60,5.11,24.8
1058,BEDOUT ISLAND,2016-03-08,6.9, , ,35.4,28.2,100,56,5.98,26.14
1059,BEDOUT ISLAND,2016-03-09,5.7, , ,34.7,28.1,100,76,5.11,25.61
1060,BEDOUT ISLAND,2016-03-10, , , , ,27.8,100,78,5.66,25.06
1061,BEDOUT ISLAND,2016-03-11, , , ,35.3, ,93,67,7.94,21.55
1062,BEDOUT ISLAND,2016-03-12, , , , ,28.8,92,78,7.74,25.68
1063,BEDOUT ISLAND,2016-03-13, , , ,34.9, ,100,70,5.64,24.67
1064,BEDOUT ISLAND,2016-03-14,4.8, , ,33.4,27.9,100,85,8.28,24.6
1065,BEDOUT ISLAND,2016-03-15, , , , ,28.6,100,81,9.24,23.59
1066,BEDOUT ISLAND,2016-03-16, , , ,32.4, ,94,76,11.58,23.69
1067,BEDOUT ISLAND,2016-03-17,6.2, , ,32.4,27.3,90,66,10.07,22.84
1068,BEDOUT ISLAND,2016-03-18,7.4, , ,32.6,26.8,79,59,9.52,24.66
1069,BEDOUT ISLAND,2016-03-19,7.6, , ,32.5,26.7,78,53,9.13,24.19
1070,BEDOUT ISLAND,2016-03-20,6.7, , ,31.8,26.1,82,60,8.48,23.58
1071,BEDOUT ISLAND,2016-03-21,6.0, , ,31.8,25.5,88,64,6.39,24.32
1072,BEDOUT ISLAND,2016-03-22,5.6, , ,32.5,26.3,94,67,5.26,24.37
1073,BEDOUT ISLAND,2016-03-23,5.5, , ,33.4,25.9,97,60,3.20,24.04
1074,BEDOUT ISLAND,2016-03-24,5.6, , ,33.7,26.6,94,67,4.54,23.9
1075,BEDOUT ISLAND,2016-03-25,5.3, , ,33.3,27.6,100,72,5.33,23.72
1076,BEDOUT ISLAND,2016-03-26,6.1, , ,35.2,28.1,100,59,4.66,24.06
1077,BEDOUT ISLAND,2016-03-27,5.1, , ,33.9,27.3,100,78,4.50,23.81
1078,BEDOUT ISLAND,2016-03-28,5.3, , ,34.0,27.0,100,71,4.01,23.52
1079,BEDOUT ISLAND,2016-03-29,5.4, , ,33.7,27.6,100,69,4.35,23.6
1080,BEDOUT ISLAND,2016-03-30, , , , ,27.6,100,64,4.88,23.39
1081,BEDOUT ISLAND,2016-03-31, , , ,35.3, ,89,56,4.61,22.71
1082,BEDOUT ISLAND,2016-04-01,6.2, , ,34.3,28.1,100,52,5.39,23.28
1083,BEDOUT ISLAND,2016-04-02,5.2, , ,34.0,27.6,100,74,5.02,23.18
1084,BEDOUT ISLAND,2016-04-03,5.3, , ,34.4,26.2,100,67,4.12,23.01
1085,BEDOUT ISLAND,2016-04-04,5.4, , ,34.5,28.7,100,71,5.12,23.18
1086,BEDOUT ISLAND,2016-04-05,4.9, , ,33.9,27.3,100,79,4.92,22.7
1087,BEDOUT ISLAND,2016-04-06,4.7, , ,34.1,27.9,100,77,4.64,20.77
1088,BEDOUT ISLAND,2016-04-07,5.9, , ,33.5,27.3,100,53,5.25,22.91
1089,BEDOUT ISLAND,2016-04-08,5.8, , ,34.6,27.9,98,55,4.16,22.99
1090,BEDOUT ISLAND,2016-04-09,5.1, , ,33.5,27.3,100,68,3.01,22.75
1091,BEDOUT ISLAND,2016-04-10,5.7, , ,36.3,27.2,100,40,2.48,22.61
1092,BEDOUT ISLAND,2016-04-11,6.1, , ,35.1,28.6,98,55,5.39,22.51
1093,BEDOUT ISLAND,2016-04-12,6.0, , ,33.5,27.9,100,51,6.19,21.5
1094,BEDOUT ISLAND,2016-04-13,7.1, , ,33.8,27.4,96,44,8.2,22.41
1095,BEDOUT ISLAND,2016-04-14,7.5, , ,34.5,27.2,83,42,7.1,22.14
1096,BEDOUT ISLAND,2016-04-15,7.5, , ,34.2,27.5,82,37,6.34,22.41
1097,BEDOUT ISLAND,2016-04-16,6.9, , ,34.2,27.1,90,37,5.42,22.31
1098,BEDOUT ISLAND,2016-04-17,6.8, , ,34.9,26.4,86,38,5.03,22.43
1099,BEDOUT ISLAND,2016-04-18,6.5, , ,34.5,28.0,91,40,4.85,22.27
1100,BEDOUT ISLAND,2016-04-19, , , , ,28.0,96,63,6.6,21.62
1101,BEDOUT ISLAND,2016-04-20, , , ,33.2, ,100,63,5.0,21.63
1102,BEDOUT ISLAND,2016-04-21,6.9, , ,34.7,27.7,96,41,6.86,21.59
1103,BEDOUT ISLAND,2016-04-22,8.3, , ,33.3,26.7,81,34,9.05,21.34
1104,BEDOUT ISLAND,2016-04-23,6.5, , ,34.4,27.2,87,39,4.83,21.32
1105,BEDOUT ISLAND,2016-04-24,5.4, , ,34.2,27.8,91,56,3.87,21.09
1106,BEDOUT ISLAND,2016-04-25,5.5, , ,34.0,26.2,100,48,4.25,21.17
1107,BEDOUT ISLAND,2016-04-26, , , , ,26.0,93,44,5.42,20.94
1108,BEDOUT ISLAND,2016-04-27, , , ,33.1, ,90,66,4.74,20.81
1109,BEDOUT ISLAND,2016-04-28,5.5, , ,33.1,27.1,89,60,5.42,20.65
1110,BEDOUT ISLAND,2016-04-29,5.6, , ,32.7,27.1,83,54,4.81,20.52
1111,BEDOUT ISLAND,2016-04-30,4.9, , ,32.0,26.2,81,61,3.43,20.53
1112,BEDOUT ISLAND,2016-05-01,4.8, , ,32.2,25.9,80,61,3.46,19.64
1113,BEDOUT ISLAND,2016-05-02,5.3, , ,32.5,27.1,88,63,6.07,19.72
1114,BEDOUT ISLAND,2016-05-03,5.9, , ,32.8,27.0,91,45,5.69,19.99
1115,BEDOUT ISLAND,2016-05-04,4.6, , ,32.6,26.7,86,52,4.85,13.03
1116,BEDOUT ISLAND,2016-05-05,3.6, , ,33.3,27.1,87,62,3.04,12.07
1117,BEDOUT ISLAND,2016-05-06,2.0, , ,28.1,24.8,100,74,4.99,5.0
1118,BEDOUT ISLAND,2016-05-07,4.4, , ,29.9,24.0,100,57,5.32,18.09
1119,BEDOUT ISLAND,2016-05-08,6.5, , ,29.4,24.6,60,41,6.62,16.71
1120,BEDOUT ISLAND,2016-05-09,8.1, , ,26.7,22.4,61,33,11.37,19.79
1121,BEDOUT ISLAND,2016-05-10,8.4, , ,26.9,22.6,61,40,14.76,18.16
1122,BEDOUT ISLAND,2016-05-11,7.3, , ,27.3,23.2,66,48,13.54,16.83
1123,BEDOUT ISLAND,2016-05-12,6.0, , ,27.5,23.6,80,51,10.58,18.04
1124,BEDOUT ISLAND,2016-05-13,5.1, , ,28.5,24.4,79,52,7.17,13.79
1125,BEDOUT ISLAND,2016-05-14,4.1, , ,29.4,25.0,90,53,5.42,11.9
1126,BEDOUT ISLAND,2016-05-15,4.9, , ,30.1,23.9,94,50,5.36,19.25
1127,BEDOUT ISLAND,2016-05-16,4.7, , ,31.2,23.6,100,47,4.52,18.62
1128,BEDOUT ISLAND,2016-05-17,4.6, , ,31.6,23.5,100,38,3.36,18.41
1129,BEDOUT ISLAND,2016-05-18,5.0, , ,31.5,24.0,98,39,4.42,18.45
1130,BEDOUT ISLAND,2016-05-19,5.1, , ,30.2,25.3,82,54,6.02,17.21
1131,BEDOUT ISLAND,2016-05-20,4.5, , ,31.2,23.7,94,48,3.63,18.3
1132,BEDOUT ISLAND,2016-05-21,4.3, , ,30.6,25.2,88,68,5.22,17.94
1133,BEDOUT ISLAND,2016-05-22,5.6, , ,30.2,24.4,76,44,5.48,18.15
1134,BEDOUT ISLAND,2016-05-23,5.0, , ,28.7,23.6,85,58,7.92,18.09
1135,BEDOUT ISLAND,2016-05-24,4.0, , ,29.4,25.1,89,70,4.95,18.04
1136,BEDOUT ISLAND,2016-05-25,3.7, , ,28.3,23.9,87,71,3.46,17.97
1137,BEDOUT ISLAND,2016-05-26,4.3, , ,29.5,24.3,87,65,5.36,17.78
1138,BEDOUT ISLAND,2016-05-27,3.9, , ,29.7,24.4,99,60,3.77,17.82
1139,BEDOUT ISLAND,2016-05-28,3.5, , ,28.8,24.0,99,71,4.09,17.8
1140,BEDOUT ISLAND,2016-05-29,4.4, , ,30.5,24.7,83,61,4.48,17.75
1141,BEDOUT ISLAND,2016-05-30,4.4, , ,30.4,24.8,76,61,4.39,16.46
1142,BEDOUT ISLAND,2016-05-31,4.6, , ,30.0,25.0,79,59,4.87,17.6
1143,BEDOUT ISLAND,2016-06-01,4.2, , ,29.4,24.8,80,64,4.27,17.43
