,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
506,HILLARYS BOAT HARBOUR NTC,2014-10-06,4.1, , ,17.1,12.3,42,32,2.42,22.37
507,HILLARYS BOAT HARBOUR NTC,2014-10-07,4.0, , ,18.8,9.5,51,30,2.16,22.64
508,HILLARYS BOAT HARBOUR NTC,2014-10-08,4.4, , ,19.0,11.4,45,28,2.52,22.78
509,HILLARYS BOAT HARBOUR NTC,2014-10-09,5.5, , ,18.7,16.3,33,28,3.92,23.17
510,HILLARYS BOAT HARBOUR NTC,2014-10-10,4.6, , ,18.7,13.0,40,29,2.46,24.13
511,HILLARYS BOAT HARBOUR NTC,2014-10-11,4.0, , ,18.9,13.2,40,29,2.17,17.99
512,HILLARYS BOAT HARBOUR NTC,2014-10-12,4.0, , ,21.5,13.0,41,25,2.11,16.04
513,HILLARYS BOAT HARBOUR NTC,2014-10-13,5.4, , ,23.8,11.2,46,22,3.0,24.17
514,HILLARYS BOAT HARBOUR NTC,2014-10-14,5.4, , ,27.3,14.8,36,17,2.01,24.82
515,HILLARYS BOAT HARBOUR NTC,2014-10-15,5.1, , ,29.4,16.0,33,16,1.41,25.02
516,HILLARYS BOAT HARBOUR NTC,2014-10-16,6.0, , ,21.5,17.8,30,19,3.28,25.07
517,HILLARYS BOAT HARBOUR NTC,2014-10-17,4.9, , ,20.4,17.9,29,26,2.36,21.74
518,HILLARYS BOAT HARBOUR NTC,2014-10-18,4.6, , ,23.8,16.4,36,21,2.56,13.85
519,HILLARYS BOAT HARBOUR NTC,2014-10-19,3.3, , ,19.1,14.2,38,29,2.05,9.22
520,HILLARYS BOAT HARBOUR NTC,2014-10-20,4.6, , ,19.0,13.0,41,28,2.32,23.86
521,HILLARYS BOAT HARBOUR NTC,2014-10-21,5.1, , ,24.1,11.6,44,26,1.95,27.36
522,HILLARYS BOAT HARBOUR NTC,2014-10-22,8.2, , ,30.1,17.4,33,15,4.51,26.6
523,HILLARYS BOAT HARBOUR NTC,2014-10-23,5.8, , ,20.3,15.9,34,26,3.51,26.06
524,HILLARYS BOAT HARBOUR NTC,2014-10-24,5.3, , ,21.0,15.0,35,25,2.55,25.93
525,HILLARYS BOAT HARBOUR NTC,2014-10-25,5.9, , ,20.0,18.6,30,26,4.61,16.95
526,HILLARYS BOAT HARBOUR NTC,2014-10-26,5.6, , ,19.6,17.5,32,27,3.68,21.66
527,HILLARYS BOAT HARBOUR NTC,2014-10-27,5.3, , ,21.4,13.3,39,27,2.4,27.76
528,HILLARYS BOAT HARBOUR NTC,2014-10-28,4.6, , ,26.7,15.8,34,18,1.48,19.91
529,HILLARYS BOAT HARBOUR NTC,2014-10-29,5.5, , ,20.9,18.6,28,25,2.78,22.32
530,HILLARYS BOAT HARBOUR NTC,2014-10-30,5.9, , ,19.4,17.1,31,27,4.55,19.7
531,HILLARYS BOAT HARBOUR NTC,2014-10-31,6.0, , ,21.0,14.7,35,28,3.64,26.84
532,HILLARYS BOAT HARBOUR NTC,2014-11-01,6.6, , ,26.9,14.1,38,17,3.07,27.54
533,HILLARYS BOAT HARBOUR NTC,2014-11-02,5.7, , ,20.5,16.3,33,26,3.68,21.71
534,HILLARYS BOAT HARBOUR NTC,2014-11-03,5.6, , ,20.5,16.5,32,27,3.27,23.5
535,HILLARYS BOAT HARBOUR NTC,2014-11-04,5.5, , ,21.0,14.1,38,25,2.53,27.67
536,HILLARYS BOAT HARBOUR NTC,2014-11-05,5.6, , ,20.3,15.4,34,26,2.57,28.48
537,HILLARYS BOAT HARBOUR NTC,2014-11-06,5.4, , ,19.6,15.1,35,27,4.18,17.98
538,HILLARYS BOAT HARBOUR NTC,2014-11-07,6.6, , ,19.6,15.9,33,27,5.1,26.04
539,HILLARYS BOAT HARBOUR NTC,2014-11-08,6.2, , ,25.1,13.3,40,27,2.73,30.05
540,HILLARYS BOAT HARBOUR NTC,2014-11-09,6.5, , ,30.2,16.0,33,15,2.04,29.37
541,HILLARYS BOAT HARBOUR NTC,2014-11-10,5.9, , ,21.2,18.4,29,24,3.77,19.51
542,HILLARYS BOAT HARBOUR NTC,2014-11-11,6.4, , ,20.8,18.5,30,25,3.24,28.53
543,HILLARYS BOAT HARBOUR NTC,2014-11-12,5.4, , ,19.6,16.2,35,27,3.53,20.85
544,HILLARYS BOAT HARBOUR NTC,2014-11-13,6.0, , ,18.6,12.2,42,29,4.51,29.91
545,HILLARYS BOAT HARBOUR NTC,2014-11-14,5.2, , ,19.3,10.3,48,28,2.68,29.12
546,HILLARYS BOAT HARBOUR NTC,2014-11-15,6.3, , ,22.2,12.3,42,24,3.48,30.4
547,HILLARYS BOAT HARBOUR NTC,2014-11-16,5.8, , ,22.0,14.8,36,24,2.07,30.83
548,HILLARYS BOAT HARBOUR NTC,2014-11-17,5.4, , ,22.0,14.8,36,23,1.74,28.79
549,HILLARYS BOAT HARBOUR NTC,2014-11-18,5.7, , ,20.8,18.9,28,25,3.16,20.5
550,HILLARYS BOAT HARBOUR NTC,2014-11-19,5.7, , ,20.5,16.6,32,25,2.29,28.47
551,HILLARYS BOAT HARBOUR NTC,2014-11-20,5.8, , ,20.9,15.4,35,25,3.67,22.7
552,HILLARYS BOAT HARBOUR NTC,2014-11-21,6.1, , ,20.0,16.9,31,26,4.6,20.32
553,HILLARYS BOAT HARBOUR NTC,2014-11-22,6.3, , ,20.0,16.5,32,26,4.0,26.1
554,HILLARYS BOAT HARBOUR NTC,2014-11-23,6.7, , ,19.7,17.5,33,27,4.32,28.45
555,HILLARYS BOAT HARBOUR NTC,2014-11-24,6.4, , ,23.5,12.8,41,22,2.97,31.47
556,HILLARYS BOAT HARBOUR NTC,2014-11-25,7.9, , ,29.9,15.6,34,15,3.39,31.32
557,HILLARYS BOAT HARBOUR NTC,2014-11-26,6.7, , ,31.8,20.9,25,13,4.27,3.62
558,HILLARYS BOAT HARBOUR NTC,2014-11-27,4.7, , ,25.8,20.2,25,19,2.3,10.46
559,HILLARYS BOAT HARBOUR NTC,2014-11-28,5.6, , ,21.4,19.4,28,24,3.44,16.02
560,HILLARYS BOAT HARBOUR NTC,2014-11-29,6.4, , ,21.7,18.3,29,26,3.26,27.07
561,HILLARYS BOAT HARBOUR NTC,2014-11-30,6.4, , ,21.4,16.5,33,24,3.17,29.52
562,HILLARYS BOAT HARBOUR NTC,2014-12-01,6.7, , ,20.8,18.7,29,25,4.15,25.39
563,HILLARYS BOAT HARBOUR NTC,2014-12-02,6.3, , ,22.3,15.0,36,25,2.68,31.87
564,HILLARYS BOAT HARBOUR NTC,2014-12-03,6.9, , ,23.2,16.9,32,22,3.41,30.26
565,HILLARYS BOAT HARBOUR NTC,2014-12-04,6.7, , ,21.5,16.0,34,24,3.47,31.0
566,HILLARYS BOAT HARBOUR NTC,2014-12-05,4.0, , ,21.6,17.0,31,24,2.14,11.0
567,HILLARYS BOAT HARBOUR NTC,2014-12-06,6.6, , ,24.2,17.1,31,23,2.52,31.63
568,HILLARYS BOAT HARBOUR NTC,2014-12-07,6.8, , ,24.7,18.2,29,21,2.67,31.02
569,HILLARYS BOAT HARBOUR NTC,2014-12-08,7.5, , ,20.9,19.2,29,25,4.96,29.86
570,HILLARYS BOAT HARBOUR NTC,2014-12-09,6.1, , ,19.7,14.3,37,27,4.03,26.95
571,HILLARYS BOAT HARBOUR NTC,2014-12-10,6.6, , ,24.7,13.5,39,21,2.45,33.27
572,HILLARYS BOAT HARBOUR NTC,2014-12-11,8.3, , ,30.2,17.5,30,15,3.41,32.5
573,HILLARYS BOAT HARBOUR NTC,2014-12-12,7.7, , ,21.1,19.8,29,25,4.88,30.57
574,HILLARYS BOAT HARBOUR NTC,2014-12-13,6.6, , ,20.2,14.9,36,26,3.61,32.84
575,HILLARYS BOAT HARBOUR NTC,2014-12-14,6.5, , ,20.3,15.4,35,26,3.46,31.35
576,HILLARYS BOAT HARBOUR NTC,2014-12-15,5.9, , ,20.4,16.3,33,26,3.06,26.06
577,HILLARYS BOAT HARBOUR NTC,2014-12-16,6.3, , ,19.5,14.4,37,27,3.25,32.61
578,HILLARYS BOAT HARBOUR NTC,2014-12-17,6.7, , ,21.2,15.1,35,26,3.7,31.36
579,HILLARYS BOAT HARBOUR NTC,2014-12-18,7.6, , ,29.1,16.3,33,17,2.9,32.8
580,HILLARYS BOAT HARBOUR NTC,2014-12-19,8.6, , ,35.6,18.6,28,11,2.82,32.09
581,HILLARYS BOAT HARBOUR NTC,2014-12-20,8.0, , ,24.3,20.5,25,21,4.04,32.03
582,HILLARYS BOAT HARBOUR NTC,2014-12-21,7.1, , ,23.2,16.9,31,22,3.25,32.68
583,HILLARYS BOAT HARBOUR NTC,2014-12-22,7.3, , ,23.9,17.2,31,22,3.49,32.66
584,HILLARYS BOAT HARBOUR NTC,2014-12-23,7.8, , ,30.7,16.8,32,14,3.04,30.29
585,HILLARYS BOAT HARBOUR NTC,2014-12-24,7.9, , ,28.0,17.4,31,17,3.33,32.71
586,HILLARYS BOAT HARBOUR NTC,2014-12-25,7.9, , ,29.7,16.5,32,15,3.13,33.05
587,HILLARYS BOAT HARBOUR NTC,2014-12-26,7.6, , ,29.6,15.8,34,15,2.69,33.19
588,HILLARYS BOAT HARBOUR NTC,2014-12-27,8.1, , ,31.5,20.1,26,13,2.7,33.36
589,HILLARYS BOAT HARBOUR NTC,2014-12-28,7.2, , ,26.7,19.6,26,23,2.61,32.47
590,HILLARYS BOAT HARBOUR NTC,2014-12-29,7.3, , ,33.0,20.0,26,15,1.92,32.36
591,HILLARYS BOAT HARBOUR NTC,2014-12-30,8.5, , ,35.6,21.1,25,11,2.74,31.32
592,HILLARYS BOAT HARBOUR NTC,2014-12-31,7.3, , ,24.4,19.7,26,20,3.36,30.2
593,HILLARYS BOAT HARBOUR NTC,2015-01-01,7.3, , ,23.4,18.1,29,21,3.42,32.83
594,HILLARYS BOAT HARBOUR NTC,2015-01-02,6.2, , ,21.6,17.4,30,24,3.64,23.29
595,HILLARYS BOAT HARBOUR NTC,2015-01-03,7.2, , ,26.2,16.4,33,19,2.8,32.93
596,HILLARYS BOAT HARBOUR NTC,2015-01-04,8.1, , ,33.4,17.9,30,17,2.72,32.72
597,HILLARYS BOAT HARBOUR NTC,2015-01-05, , , , ,22.0,100,8,2.06,26.02
598,HILLARYS BOAT HARBOUR NTC,2015-01-06, , , ,24.4, ,25,21,2.94,29.49
599,HILLARYS BOAT HARBOUR NTC,2015-01-07,8.0, , ,28.8,20.7,25,16,3.2,31.47
600,HILLARYS BOAT HARBOUR NTC,2015-01-08,7.4, , ,31.1,16.3,33,14,2.34,32.79
601,HILLARYS BOAT HARBOUR NTC,2015-01-09,7.3, , ,29.3,16.1,33,15,2.57,32.39
602,HILLARYS BOAT HARBOUR NTC,2015-01-10,7.6, , ,29.9,16.9,32,15,2.82,32.34
603,HILLARYS BOAT HARBOUR NTC,2015-01-11,8.0, , ,27.8,17.6,30,17,3.68,32.21
604,HILLARYS BOAT HARBOUR NTC,2015-01-12,7.6, , ,31.7,19.0,27,14,2.37,32.23
605,HILLARYS BOAT HARBOUR NTC,2015-01-13,7.3, , ,31.0,20.5,25,14,2.2,31.77
606,HILLARYS BOAT HARBOUR NTC,2015-01-14,6.8, , ,23.1,19.3,27,22,2.66,32.28
607,HILLARYS BOAT HARBOUR NTC,2015-01-15,7.4, , ,25.6,19.5,27,20,3.06,31.97
608,HILLARYS BOAT HARBOUR NTC,2015-01-16,6.9, , ,26.2,18.9,28,20,2.35,32.38
609,HILLARYS BOAT HARBOUR NTC,2015-01-17,8.2, , ,35.2,19.7,26,12,2.78,30.29
610,HILLARYS BOAT HARBOUR NTC,2015-01-18,6.9, , ,22.8,21.8,25,22,2.91,29.77
611,HILLARYS BOAT HARBOUR NTC,2015-01-19,6.4, , ,23.1,20.4,25,22,2.33,30.15
612,HILLARYS BOAT HARBOUR NTC,2015-01-20,5.9, , ,26.3,18.4,29,18,1.45,30.56
613,HILLARYS BOAT HARBOUR NTC,2015-01-21,6.2, , ,26.2,21.6,22,18,2.49,22.68
614,HILLARYS BOAT HARBOUR NTC,2015-01-22,5.3, , ,24.9,22.3,24,21,2.64,13.8
615,HILLARYS BOAT HARBOUR NTC,2015-01-23,7.0, , ,25.0,19.1,27,20,3.03,29.92
616,HILLARYS BOAT HARBOUR NTC,2015-01-24,6.7, , ,23.1,17.4,30,22,3.08,30.81
617,HILLARYS BOAT HARBOUR NTC,2015-01-25,7.8, , ,29.6,17.9,30,15,3.2,31.61
618,HILLARYS BOAT HARBOUR NTC,2015-01-26,7.7, , ,32.8,17.5,30,13,2.65,31.09
619,HILLARYS BOAT HARBOUR NTC,2015-01-27,8.1, , ,37.0,22.9,20,10,2.7,26.68
620,HILLARYS BOAT HARBOUR NTC,2015-01-28,6.9, , ,30.4,24.6,21,14,1.96,29.75
621,HILLARYS BOAT HARBOUR NTC,2015-01-29,6.1, , ,28.0,22.4,23,16,2.12,23.21
622,HILLARYS BOAT HARBOUR NTC,2015-01-30,5.0, , ,35.2,22.7,22,11,1.79,10.82
623,HILLARYS BOAT HARBOUR NTC,2015-01-31,6.8, , ,31.4,20.4,25,13,3.43,14.31
624,HILLARYS BOAT HARBOUR NTC,2015-02-01,7.7, , ,33.3,21.6,25,12,4.09,13.66
625,HILLARYS BOAT HARBOUR NTC,2015-02-02,6.4, , ,32.2,20.6,25,14,3.25,11.48
626,HILLARYS BOAT HARBOUR NTC,2015-02-03,7.4, , ,36.2,22.7,21,11,3.46,11.53
627,HILLARYS BOAT HARBOUR NTC,2015-02-04,6.6, , ,27.3,21.9,23,17,2.33,27.45
628,HILLARYS BOAT HARBOUR NTC,2015-02-05,6.4, , ,24.8,20.7,25,20,2.46,27.6
629,HILLARYS BOAT HARBOUR NTC,2015-02-06,6.9, , ,23.9,19.5,27,21,3.35,28.37
630,HILLARYS BOAT HARBOUR NTC,2015-02-07,6.6, , ,28.7,19.7,26,16,2.21,28.96
631,HILLARYS BOAT HARBOUR NTC,2015-02-08,6.7, , ,31.8,20.9,25,13,2.07,28.45
632,HILLARYS BOAT HARBOUR NTC,2015-02-09,6.8, , ,26.3,21.6,23,20,2.63,28.82
633,HILLARYS BOAT HARBOUR NTC,2015-02-10,6.1, , ,26.3,21.0,24,18,1.92,28.31
634,HILLARYS BOAT HARBOUR NTC,2015-02-11,7.0, , ,32.1,20.5,25,13,2.37,28.1
635,HILLARYS BOAT HARBOUR NTC,2015-02-12,4.6, , ,26.2,22.6,22,19,1.85,13.86
636,HILLARYS BOAT HARBOUR NTC,2015-02-13,5.7, , ,23.3,22.0,24,22,3.25,15.21
637,HILLARYS BOAT HARBOUR NTC,2015-02-14,7.3, , ,21.6,20.0,27,24,4.64,27.86
638,HILLARYS BOAT HARBOUR NTC,2015-02-15,6.3, , ,26.3,15.8,34,18,2.64,28.82
639,HILLARYS BOAT HARBOUR NTC,2015-02-16,6.8, , ,30.9,18.0,29,14,2.9,23.95
640,HILLARYS BOAT HARBOUR NTC,2015-02-17,3.7, , ,30.0,21.8,23,15,1.28,9.4
641,HILLARYS BOAT HARBOUR NTC,2015-02-18,5.6, , ,28.7,21.3,24,16,1.66,25.12
642,HILLARYS BOAT HARBOUR NTC,2015-02-19,6.4, , ,24.6,21.7,23,20,2.73,26.54
643,HILLARYS BOAT HARBOUR NTC,2015-02-20,6.3, , ,24.7,20.4,25,20,3.1,23.55
644,HILLARYS BOAT HARBOUR NTC,2015-02-21,6.3, , ,22.6,18.2,29,23,3.34,27.34
645,HILLARYS BOAT HARBOUR NTC,2015-02-22,6.6, , ,24.4,18.4,29,20,3.4,26.47
646,HILLARYS BOAT HARBOUR NTC,2015-02-23,6.8, , ,33.5,16.8,32,12,2.45,26.36
647,HILLARYS BOAT HARBOUR NTC,2015-02-24,6.6, , ,35.1,20.7,21,11,2.31,23.16
648,HILLARYS BOAT HARBOUR NTC,2015-02-25,5.3, , ,28.0,22.1,23,18,1.77,22.42
649,HILLARYS BOAT HARBOUR NTC,2015-02-26,5.5, , ,25.1,22.3,23,18,2.01,23.77
650,HILLARYS BOAT HARBOUR NTC,2015-02-27,7.4, , ,23.1,21.5,24,22,4.73,25.74
651,HILLARYS BOAT HARBOUR NTC,2015-02-28,6.1, , ,27.9,18.9,28,17,2.5,24.68
652,HILLARYS BOAT HARBOUR NTC,2015-03-01,6.3, , ,27.0,18.0,29,18,3.23,22.72
653,HILLARYS BOAT HARBOUR NTC,2015-03-02,5.5, , ,28.3,20.2,26,16,2.12,21.0
654,HILLARYS BOAT HARBOUR NTC,2015-03-03,5.7, , ,26.7,18.3,29,18,2.29,25.09
655,HILLARYS BOAT HARBOUR NTC,2015-03-04,6.6, , ,30.0,18.6,29,15,2.84,25.0
656,HILLARYS BOAT HARBOUR NTC,2015-03-05,6.5, , ,32.4,18.8,28,13,2.43,25.24
657,HILLARYS BOAT HARBOUR NTC,2015-03-06,6.3, , ,30.4,19.6,27,15,2.5,24.78
658,HILLARYS BOAT HARBOUR NTC,2015-03-07,6.0, , ,28.9,20.0,26,16,2.37,24.39
659,HILLARYS BOAT HARBOUR NTC,2015-03-08,6.2, , ,28.1,20.8,25,17,2.7,24.27
660,HILLARYS BOAT HARBOUR NTC,2015-03-09,5.7, , ,26.9,20.4,25,18,2.35,24.47
661,HILLARYS BOAT HARBOUR NTC,2015-03-10,5.3, , ,24.0,19.1,27,21,2.23,24.69
662,HILLARYS BOAT HARBOUR NTC,2015-03-11,5.2, , ,30.0,19.4,27,15,1.7,24.2
663,HILLARYS BOAT HARBOUR NTC,2015-03-12,6.4, , ,35.4,22.5,22,12,2.24,24.15
664,HILLARYS BOAT HARBOUR NTC,2015-03-13,3.2, , ,31.9,22.7,22,13,1.15,5.23
665,HILLARYS BOAT HARBOUR NTC,2015-03-14,5.4, , ,31.8,21.2,24,13,2.61,10.77
666,HILLARYS BOAT HARBOUR NTC,2015-03-15,6.7, , ,23.8,22.4,23,21,4.0,22.44
667,HILLARYS BOAT HARBOUR NTC,2015-03-16,6.4, , ,23.4,21.9,23,22,3.91,21.06
668,HILLARYS BOAT HARBOUR NTC,2015-03-17,6.3, , ,24.4,21.9,23,21,3.62,21.33
669,HILLARYS BOAT HARBOUR NTC,2015-03-18,6.6, , ,22.8,19.7,26,21,5.29,15.5
670,HILLARYS BOAT HARBOUR NTC,2015-03-19,4.8, , ,22.7,17.7,30,23,2.63,18.74
671,HILLARYS BOAT HARBOUR NTC,2015-03-20,5.8, , ,27.7,16.4,33,17,2.97,22.55
672,HILLARYS BOAT HARBOUR NTC,2015-03-21,5.8, , ,22.6,18.3,29,22,4.04,18.3
673,HILLARYS BOAT HARBOUR NTC,2015-03-22,4.7, , ,24.1,16.4,32,21,2.44,19.52
674,HILLARYS BOAT HARBOUR NTC,2015-03-23,4.3, , ,24.4,12.9,41,20,1.88,21.64
675,HILLARYS BOAT HARBOUR NTC,2015-03-24,5.1, , ,21.9,14.5,37,24,3.35,21.43
676,HILLARYS BOAT HARBOUR NTC,2015-03-25,5.8, , ,28.5,16.1,33,16,3.04,21.61
677,HILLARYS BOAT HARBOUR NTC,2015-03-26,6.6, , ,29.8,17.1,31,15,4.0,17.52
678,HILLARYS BOAT HARBOUR NTC,2015-03-27,4.6, , ,23.3,17.3,31,22,2.36,20.75
679,HILLARYS BOAT HARBOUR NTC,2015-03-28,4.2, , ,21.9,15.9,33,24,2.12,20.21
680,HILLARYS BOAT HARBOUR NTC,2015-03-29,4.1, , ,25.3,16.2,33,19,1.66,20.91
681,HILLARYS BOAT HARBOUR NTC,2015-03-30,3.2, , ,22.7,18.2,29,22,1.52,11.04
682,HILLARYS BOAT HARBOUR NTC,2015-03-31,4.2, , ,22.2,18.2,29,23,2.39,15.65
683,HILLARYS BOAT HARBOUR NTC,2015-04-01,4.6, , ,26.8,15.3,35,18,2.29,18.65
684,HILLARYS BOAT HARBOUR NTC,2015-04-02,5.3, , ,25.6,16.1,33,20,3.25,19.06
685,HILLARYS BOAT HARBOUR NTC,2015-04-03,4.7, , ,25.7,17.0,31,19,2.43,19.58
686,HILLARYS BOAT HARBOUR NTC,2015-04-04,3.0, , ,23.5,17.8,30,21,1.13,12.97
687,HILLARYS BOAT HARBOUR NTC,2015-04-05,5.3, , ,29.7,18.0,29,15,2.64,18.74
688,HILLARYS BOAT HARBOUR NTC,2015-04-06,5.6, , ,24.9,17.4,31,20,4.59,7.91
689,HILLARYS BOAT HARBOUR NTC,2015-04-07,4.7, , ,21.2,15.2,35,25,4.6,6.29
690,HILLARYS BOAT HARBOUR NTC,2015-04-08,3.6, , ,23.3,16.7,32,22,2.24,9.05
691,HILLARYS BOAT HARBOUR NTC,2015-04-09,3.9, , ,25.4,18.3,27,21,2.61,3.62
692,HILLARYS BOAT HARBOUR NTC,2015-04-10,5.8, , ,22.1,19.5,25,19,4.67,12.65
693,HILLARYS BOAT HARBOUR NTC,2015-04-11,6.1, , ,21.6,20.4,29,24,5.51,13.61
694,HILLARYS BOAT HARBOUR NTC,2015-04-12,5.1, , ,20.8,17.3,30,25,4.24,16.7
695,HILLARYS BOAT HARBOUR NTC,2015-04-13,3.6, , ,20.5,14.4,37,26,2.15,17.81
696,HILLARYS BOAT HARBOUR NTC,2015-04-14,3.4, , ,21.2,16.4,33,25,2.11,12.04
697,HILLARYS BOAT HARBOUR NTC,2015-04-15,3.9, , ,22.3,13.4,39,23,2.43,18.23
698,HILLARYS BOAT HARBOUR NTC,2015-04-16,3.6, , ,23.4,12.9,41,21,1.93,17.91
699,HILLARYS BOAT HARBOUR NTC,2015-04-17,3.7, , ,20.4,13.6,39,26,2.49,17.73
700,HILLARYS BOAT HARBOUR NTC,2015-04-18,4.1, , ,26.9,13.6,38,17,2.21,17.4
701,HILLARYS BOAT HARBOUR NTC,2015-04-19,5.3, , ,27.4,15.9,33,17,3.5,16.14
702,HILLARYS BOAT HARBOUR NTC,2015-04-20,4.8, , ,28.0,16.8,32,17,2.83,17.05
703,HILLARYS BOAT HARBOUR NTC,2015-04-21,4.0, , ,24.4,15.8,34,20,2.42,17.0
704,HILLARYS BOAT HARBOUR NTC,2015-04-22,2.7, , ,23.1,14.2,37,22,1.12,16.83
705,HILLARYS BOAT HARBOUR NTC,2015-04-23,3.2, , ,25.6,15.5,34,19,1.47,16.53
706,HILLARYS BOAT HARBOUR NTC,2015-04-24,3.7, , ,21.0,12.1,43,25,2.92,14.94
707,HILLARYS BOAT HARBOUR NTC,2015-04-25,3.9, , ,22.8,12.9,41,23,2.87,16.26
708,HILLARYS BOAT HARBOUR NTC,2015-04-26,4.2, , ,24.7,13.2,40,20,2.98,16.3
709,HILLARYS BOAT HARBOUR NTC,2015-04-27,5.2, , ,26.2,14.9,36,18,3.96,16.0
710,HILLARYS BOAT HARBOUR NTC,2015-04-28,4.7, , ,24.6,16.4,33,20,3.61,10.85
711,HILLARYS BOAT HARBOUR NTC,2015-04-29,3.6, , ,23.7,18.8,28,21,2.48,5.44
712,HILLARYS BOAT HARBOUR NTC,2015-04-30,4.6, , ,24.2,18.6,26,20,3.42,9.63
713,HILLARYS BOAT HARBOUR NTC,2015-05-01, , , , ,15.4, , , ,14.53
714,HILLARYS BOAT HARBOUR NTC,2015-05-03, , , , , , , , ,12.71
715,HILLARYS BOAT HARBOUR NTC,2015-05-04, , , , , , , , ,12.33
716,HILLARYS BOAT HARBOUR NTC,2015-05-05, , , ,18.8, ,52,29,2.10,14.69
717,HILLARYS BOAT HARBOUR NTC,2015-05-06,2.7, , ,18.8,10.3,48,28,2.02,14.81
718,HILLARYS BOAT HARBOUR NTC,2015-05-07,3.1, , ,21.7,11.4,45,24,2.32,14.59
719,HILLARYS BOAT HARBOUR NTC,2015-05-08,2.4, , ,20.1,11.4,45,26,1.57,14.22
720,HILLARYS BOAT HARBOUR NTC,2015-05-09,2.4, , ,20.3,12.2,43,26,1.46,14.03
721,HILLARYS BOAT HARBOUR NTC,2015-05-10,2.8, , ,22.5,13.3,39,24,1.85,14.04
722,HILLARYS BOAT HARBOUR NTC,2015-05-11,3.2, , ,23.9,13.8,39,21,2.23,13.94
723,HILLARYS BOAT HARBOUR NTC,2015-05-12,3.9, , ,23.2,14.4,37,22,3.18,13.77
724,HILLARYS BOAT HARBOUR NTC,2015-05-13,4.5, , ,23.4,14.1,37,22,4.07,13.81
725,HILLARYS BOAT HARBOUR NTC,2015-05-14,4.5, , ,26.0,15.3,35,19,3.48,13.7
726,HILLARYS BOAT HARBOUR NTC,2015-05-15,5.5, , ,25.9,17.8,29,18,4.64,9.99
727,HILLARYS BOAT HARBOUR NTC,2015-05-16,4.3, , ,18.6,13.4,42,22,5.14,3.87
728,HILLARYS BOAT HARBOUR NTC,2015-05-17,4.9, , ,19.5,12.2,40,27,6.68,4.24
729,HILLARYS BOAT HARBOUR NTC,2015-05-18,2.9, , ,18.6,14.3,36,29,2.54,10.1
730,HILLARYS BOAT HARBOUR NTC,2015-05-19,2.0, , ,17.6,10.4,48,32,1.56,11.88
731,HILLARYS BOAT HARBOUR NTC,2015-05-20,2.7, , ,17.0,9.5,51,32,2.81,13.21
732,HILLARYS BOAT HARBOUR NTC,2015-05-21,3.2, , ,18.9,11.1,46,29,3.36,9.86
733,HILLARYS BOAT HARBOUR NTC,2015-05-22,2.5, , ,21.1,12.4,42,25,1.84,12.54
734,HILLARYS BOAT HARBOUR NTC,2015-05-23,2.4, , ,20.7,10.1,49,26,1.95,12.12
735,HILLARYS BOAT HARBOUR NTC,2015-05-24,2.0, , ,19.5,12.7,41,28,1.32,12.56
736,HILLARYS BOAT HARBOUR NTC,2015-05-25,2.7, , ,20.1,13.5,39,26,2.20,12.38
737,HILLARYS BOAT HARBOUR NTC,2015-05-26,2.0, , ,20.1,11.9,43,26,1.45,8.42
738,HILLARYS BOAT HARBOUR NTC,2015-05-27,2.3, , ,18.1,11.4,45,30,1.98,12.15
739,HILLARYS BOAT HARBOUR NTC,2015-05-28,2.1, , ,18.6,8.2,55,29,1.87,10.74
740,HILLARYS BOAT HARBOUR NTC,2015-05-29,2.5, , ,19.1,9.7,50,28,2.31,12.35
741,HILLARYS BOAT HARBOUR NTC,2015-05-30,2.4, , ,20.1,10.6,48,27,2.08,12.06
742,HILLARYS BOAT HARBOUR NTC,2015-05-31,1.6, , ,19.2,9.1,52,28,1.07,12.03
743,HILLARYS BOAT HARBOUR NTC,2015-06-01,3.4, , ,20.8,12.6,42,25,3.38,10.03
744,HILLARYS BOAT HARBOUR NTC,2015-06-02,4.3, , ,20.1,14.4,37,27,4.97,8.54
745,HILLARYS BOAT HARBOUR NTC,2015-06-03,4.4, , ,20.5,16.3,30,25,4.47,10.06
746,HILLARYS BOAT HARBOUR NTC,2015-06-04,2.4, , ,21.6,14.7,36,24,1.83,9.93
747,HILLARYS BOAT HARBOUR NTC,2015-06-05,1.8, , ,20.5,12.9,41,26,1.24,11.15
748,HILLARYS BOAT HARBOUR NTC,2015-06-06,2.7, , ,19.9,14.9,36,26,2.23,9.04
749,HILLARYS BOAT HARBOUR NTC,2015-06-07,1.9, , ,20.1,11.9,43,27,1.38,9.59
750,HILLARYS BOAT HARBOUR NTC,2015-06-08,2.5, , ,20.3,12.1,43,26,2.14,10.64
751,HILLARYS BOAT HARBOUR NTC,2015-06-09,4.3, , ,23.2,13.0,40,22,4.3,11.45
752,HILLARYS BOAT HARBOUR NTC,2015-06-10,4.1, , ,24.3,14.0,38,20,3.79,11.4
753,HILLARYS BOAT HARBOUR NTC,2015-06-11,3.2, , ,23.2,15.8,34,22,2.63,9.53
754,HILLARYS BOAT HARBOUR NTC,2015-06-12,2.3, , ,18.7,15.5,34,29,1.88,10.42
