,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2210,NEWDEGATE RESEARCH STATION,2015-01-20,8.7,0.0, ,40.6,17.1,64,11,2.73,30.15
2211,NEWDEGATE RESEARCH STATION,2015-01-21,10.0,0.0, ,43.4,18.5,75,10,3.91,25.62
2212,NEWDEGATE RESEARCH STATION,2015-01-22,8.3,0.0, ,31.6,16.8,80,14,4.84,28.43
2213,NEWDEGATE RESEARCH STATION,2015-01-23,7.6,0.0, ,31.5,11.1,83,14,3.35,30.95
2214,NEWDEGATE RESEARCH STATION,2015-01-24,6.8,0.0, ,28.6,6.6,90,23,4.24,27.8
2215,NEWDEGATE RESEARCH STATION,2015-01-25,7.6,0.0, ,28.3,10.5,87,24,5.73,30.61
2216,NEWDEGATE RESEARCH STATION,2015-01-26,9.0,0.0, ,31.2,11.9,79,17,6.07,30.82
2217,NEWDEGATE RESEARCH STATION,2015-01-27,9.2,0.0, ,36.1,12.0,82,12,4.27,30.16
2218,NEWDEGATE RESEARCH STATION,2015-01-28, ,0.0, , ,16.8,57,13,3.84,27.66
2219,NEWDEGATE RESEARCH STATION,2015-01-29, , , ,37.8, ,67,11,3.74,14.18
2220,NEWDEGATE RESEARCH STATION,2015-01-30,8.5,0.0, ,33.2,17.9,75,17,6.29,19.49
2221,NEWDEGATE RESEARCH STATION,2015-01-31,7.9,0.0, ,29.5,13.8,83,27,7.5,24.56
2222,NEWDEGATE RESEARCH STATION,2015-02-01, ,0.0, , ,14.1,100,27,6.64,11.63
2223,NEWDEGATE RESEARCH STATION,2015-02-02, ,0.0, ,34.8, ,70,19,4.54,20.96
2224,NEWDEGATE RESEARCH STATION,2015-02-03,7.0,0.0, ,37.5,16.3,62,11,2.95,17.5
2225,NEWDEGATE RESEARCH STATION,2015-02-04,8.4,0.0, ,39.3,20.8,60,13,3.83,20.8
2226,NEWDEGATE RESEARCH STATION,2015-02-05,8.9,0.0, ,39.8,17.0,77,13,4.29,20.89
2227,NEWDEGATE RESEARCH STATION,2015-02-06,6.6,0.0, ,29.0,17.6,82,42,6.34,24.2
2228,NEWDEGATE RESEARCH STATION,2015-02-07,6.5,0.0, ,28.2,14.8,85,42,6.88,24.98
2229,NEWDEGATE RESEARCH STATION,2015-02-08,11.0,0.0, ,42.2,15.6,84,10,5.09,26.67
2230,NEWDEGATE RESEARCH STATION,2015-02-09,9.1,0.0, ,41.7,19.1,81,10,3.59,25.68
2231,NEWDEGATE RESEARCH STATION,2015-02-10,8.6,0.0, ,36.0,14.9,89,23,5.09,26.42
2232,NEWDEGATE RESEARCH STATION,2015-02-11,8.5,0.0, ,31.5,17.1,81,29,7.42,27.18
2233,NEWDEGATE RESEARCH STATION,2015-02-12,5.1,0.0, ,30.7,15.4,84,32,4.33,10.39
2234,NEWDEGATE RESEARCH STATION,2015-02-13,8.2,0.0, ,38.0,17.6,86,16,4.9,16.99
2235,NEWDEGATE RESEARCH STATION,2015-02-14,7.2,0.0, ,27.2,14.7,76,17,5.58,24.53
2236,NEWDEGATE RESEARCH STATION,2015-02-15,6.6,0.0, ,28.0,6.3,81,20,3.91,27.67
2237,NEWDEGATE RESEARCH STATION,2015-02-16,7.8,0.0, ,33.0,11.4,82,20,4.88,24.35
2238,NEWDEGATE RESEARCH STATION,2015-02-17,8.2,0.0, ,36.6,15.0,86,19,4.94,20.45
2239,NEWDEGATE RESEARCH STATION,2015-02-18,6.8,0.0, ,36.6,19.0,75,16,3.68,15.28
2240,NEWDEGATE RESEARCH STATION,2015-02-19,6.5,0.0, ,30.4,17.6,84,27,4.75,20.87
2241,NEWDEGATE RESEARCH STATION,2015-02-20,6.2,0.0, ,31.1,11.7,88,21,3.54,21.62
2242,NEWDEGATE RESEARCH STATION,2015-02-21,5.6,0.0, ,29.6,14.3,86,23,2.83,22.72
2243,NEWDEGATE RESEARCH STATION,2015-02-22,5.1,0.0, ,25.5,11.5,89,38,4.79,20.61
2244,NEWDEGATE RESEARCH STATION,2015-02-23,8.2,0.0, ,29.9,12.7,75,23,7.18,25.76
2245,NEWDEGATE RESEARCH STATION,2015-02-24,10.8,0.0, ,41.4,14.9,77,16,6.06,22.47
2246,NEWDEGATE RESEARCH STATION,2015-02-25,8.4,0.8, ,40.7,22.7,90,19,4.76,19.39
2247,NEWDEGATE RESEARCH STATION,2015-02-26,5.5,2.8, ,32.4,17.9,91,45,4.55,18.4
2248,NEWDEGATE RESEARCH STATION,2015-02-27,4.6,18.4, ,28.9,18.5,90,51,4.27,17.22
2249,NEWDEGATE RESEARCH STATION,2015-02-28,5.4,0.0, ,25.6,13.2,90,38,5.08,22.6
2250,NEWDEGATE RESEARCH STATION,2015-03-01,4.8,0.0, ,28.0,12.4,86,41,5.69,10.83
2251,NEWDEGATE RESEARCH STATION,2015-03-02,1.8,7.8, ,20.2,14.9,91,80,6.68,4.78
2252,NEWDEGATE RESEARCH STATION,2015-03-03,5.1,5.0, ,26.3,14.3,91,45,5.35,21.63
2253,NEWDEGATE RESEARCH STATION,2015-03-04,6.0,0.0, ,27.5,13.6,88,38,5.68,24.78
2254,NEWDEGATE RESEARCH STATION,2015-03-05,5.9,0.0, ,28.3,12.7,89,29,4.69,21.14
2255,NEWDEGATE RESEARCH STATION,2015-03-06,6.1,0.0, ,30.0,11.9,91,23,3.57,24.52
2256,NEWDEGATE RESEARCH STATION,2015-03-07,6.0,0.0, ,29.2,12.6,88,26,3.8,24.16
2257,NEWDEGATE RESEARCH STATION,2015-03-08,5.2,0.0, ,29.0,11.0,91,37,3.18,23.18
2258,NEWDEGATE RESEARCH STATION,2015-03-09,5.6,0.0, ,30.5,11.1,91,22,2.75,24.23
2259,NEWDEGATE RESEARCH STATION,2015-03-10,6.6,0.0, ,31.6,12.8,91,17,3.95,23.28
2260,NEWDEGATE RESEARCH STATION,2015-03-11,6.7,0.0, ,31.3,16.6,82,24,4.41,23.55
2261,NEWDEGATE RESEARCH STATION,2015-03-12,8.0,0.0, ,38.4,13.9,84,12,3.76,23.05
2262,NEWDEGATE RESEARCH STATION,2015-03-13,7.9,0.0, ,39.0,16.3,55,12,3.94,16.23
2263,NEWDEGATE RESEARCH STATION,2015-03-14,4.5,0.0, ,29.9,21.8,93,34,6.22,3.76
2264,NEWDEGATE RESEARCH STATION,2015-03-15,4.9,16.6, ,27.5,17.3,90,44,6.33,14.99
2265,NEWDEGATE RESEARCH STATION,2015-03-16,4.8,3.2, ,27.3,15.1,90,37,4.42,16.82
2266,NEWDEGATE RESEARCH STATION,2015-03-17,5.7,0.0, ,30.3,13.3,90,33,4.54,19.89
2267,NEWDEGATE RESEARCH STATION,2015-03-18,5.3,0.0, ,27.8,17.7,88,38,6.27,15.0
2268,NEWDEGATE RESEARCH STATION,2015-03-19,4.1,1.0, ,23.7,13.2,90,34,3.2,17.94
2269,NEWDEGATE RESEARCH STATION,2015-03-20,5.2,0.0, ,27.8,8.8,91,29,3.64,22.17
2270,NEWDEGATE RESEARCH STATION,2015-03-21,7.5,0.0, ,35.5,14.5,87,27,5.72,18.47
2271,NEWDEGATE RESEARCH STATION,2015-03-22,4.5,0.4, ,20.7,12.4,88,34,6.61,17.18
2272,NEWDEGATE RESEARCH STATION,2015-03-23,4.4,0.2, ,20.7,8.5,72,31,4.47,19.3
2273,NEWDEGATE RESEARCH STATION,2015-03-24,4.1,0.0, ,23.3,6.3,85,27,2.86,19.97
2274,NEWDEGATE RESEARCH STATION,2015-03-25,4.7,0.0, ,24.3,7.0,90,36,4.87,20.15
2275,NEWDEGATE RESEARCH STATION,2015-03-26,5.5,0.0, ,27.1,9.1,86,25,4.58,20.59
2276,NEWDEGATE RESEARCH STATION,2015-03-27,2.5,0.0, ,20.9,12.4,77,38,2.12,7.74
2277,NEWDEGATE RESEARCH STATION,2015-03-28,4.1,0.0, ,27.3,9.4,90,26,2.1,19.5
2278,NEWDEGATE RESEARCH STATION,2015-03-29,4.4,0.0, ,29.3,10.5,92,25,2.15,20.2
2279,NEWDEGATE RESEARCH STATION,2015-03-30, ,0.0, , ,10.3,84,21,3.38,14.58
2280,NEWDEGATE RESEARCH STATION,2015-03-31, , , ,25.7, ,90,37,2.73,10.77
2281,NEWDEGATE RESEARCH STATION,2015-04-01,4.2,0.0, ,22.2,13.2,86,36,4.88,17.22
2282,NEWDEGATE RESEARCH STATION,2015-04-02,3.7,0.0, ,23.6,8.3,91,34,2.97,16.83
2283,NEWDEGATE RESEARCH STATION,2015-04-03,3.4,0.0, ,25.9,10.8,89,29,1.69,17.31
2284,NEWDEGATE RESEARCH STATION,2015-04-04,3.9,0.2, ,27.1,9.6,90,25,2.68,13.41
2285,NEWDEGATE RESEARCH STATION,2015-04-05,4.8,0.0, ,25.6,12.3,89,40,5.77,18.16
2286,NEWDEGATE RESEARCH STATION,2015-04-06,4.5,0.0, ,22.1,12.2,87,32,6.08,15.84
2287,NEWDEGATE RESEARCH STATION,2015-04-07,2.7,0.0, ,18.4,12.1,77,48,4.22,6.6
2288,NEWDEGATE RESEARCH STATION,2015-04-08,2.2,5.4, ,18.0,12.4,89,60,4.48,7.06
2289,NEWDEGATE RESEARCH STATION,2015-04-09,2.1,0.0, ,23.0,13.5,92,65,2.99,7.3
2290,NEWDEGATE RESEARCH STATION,2015-04-10,4.5,17.6, ,27.8,17.5,92,52,7.58,13.75
2291,NEWDEGATE RESEARCH STATION,2015-04-11,3.2,0.0, ,22.9,15.2,87,53,5.68,8.25
2292,NEWDEGATE RESEARCH STATION,2015-04-12,2.8,3.8, ,21.5,14.2,91,58,5.34,10.24
2293,NEWDEGATE RESEARCH STATION,2015-04-13,2.5,2.8, ,19.9,13.9,90,58,3.63,10.7
2294,NEWDEGATE RESEARCH STATION,2015-04-14,3.1,0.0, ,22.4,11.0,92,42,3.36,13.34
2295,NEWDEGATE RESEARCH STATION,2015-04-15,3.5,1.6, ,19.9,8.3,87,38,4.37,18.02
2296,NEWDEGATE RESEARCH STATION,2015-04-16,2.6,0.0, ,19.2,3.8,91,43,2.17,17.05
2297,NEWDEGATE RESEARCH STATION,2015-04-17,2.8,0.2, ,22.7,3.5,92,31,1.71,17.54
2298,NEWDEGATE RESEARCH STATION,2015-04-18,2.4,0.0, ,20.5,5.1,93,62,3.81,13.29
2299,NEWDEGATE RESEARCH STATION,2015-04-19,3.6,0.0, ,24.2,10.8,87,38,3.44,16.51
2300,NEWDEGATE RESEARCH STATION,2015-04-20,3.2,0.0, ,24.2,5.8,88,27,2.14,16.69
2301,NEWDEGATE RESEARCH STATION,2015-04-21,2.6,0.0, ,24.6,2.7,90,20,1.2,16.83
2302,NEWDEGATE RESEARCH STATION,2015-04-22,2.8,0.0, ,25.5,3.2,89,22,1.38,16.22
2303,NEWDEGATE RESEARCH STATION,2015-04-23,3.1,0.0, ,20.8,8.3,92,44,4.95,11.86
2304,NEWDEGATE RESEARCH STATION,2015-04-24,2.6,0.2, ,17.3,10.1,89,48,5.09,10.13
2305,NEWDEGATE RESEARCH STATION,2015-04-25,2.3,0.0, ,18.6,6.1,92,44,2.95,9.1
2306,NEWDEGATE RESEARCH STATION,2015-04-26, ,0.0, , ,4.0,100,33,2.67,14.7
2307,NEWDEGATE RESEARCH STATION,2015-04-27, , , ,21.4, ,93,31,3.08,15.59
2308,NEWDEGATE RESEARCH STATION,2015-04-28,2.9,0.0, ,22.5,3.9,85,31,2.37,14.79
2309,NEWDEGATE RESEARCH STATION,2015-04-29,3.6,0.0, ,24.8,4.1,83,26,3.15,12.4
2310,NEWDEGATE RESEARCH STATION,2015-04-30,5.7,0.0, ,29.4,9.7,75,20,5.37,8.7
2311,NEWDEGATE RESEARCH STATION,2015-05-01,3.4,0.0, ,19.6,8.0,84,28,4.27,14.71
2312,NEWDEGATE RESEARCH STATION,2015-05-02,2.3,0.0, ,21.6,3.4,89,47,2.58,10.3
2313,NEWDEGATE RESEARCH STATION,2015-05-03,3.2,4.8, ,21.5,9.4,92,36,4.13,13.6
2314,NEWDEGATE RESEARCH STATION,2015-05-04,3.2,1.2, ,15.6,5.8,82,41,7.28,13.33
2315,NEWDEGATE RESEARCH STATION,2015-05-05,2.7,0.0, ,19.5,6.3,88,41,3.57,12.98
2316,NEWDEGATE RESEARCH STATION,2015-05-06,1.9,0.0, ,18.9,2.1,92,47,1.97,12.23
2317,NEWDEGATE RESEARCH STATION,2015-05-07,2.0,0.2, ,20.9,3.8,93,38,1.6,12.5
2318,NEWDEGATE RESEARCH STATION,2015-05-08,2.4,0.0, ,21.3,2.9,91,30,1.95,14.17
2319,NEWDEGATE RESEARCH STATION,2015-05-09,2.3,0.0, ,20.5,6.3,92,46,2.84,11.6
2320,NEWDEGATE RESEARCH STATION,2015-05-10,2.2,0.0, ,22.8,6.2,90,44,1.98,12.57
2321,NEWDEGATE RESEARCH STATION,2015-05-11,1.9,0.0, ,20.1,11.4,90,46,2.28,7.72
2322,NEWDEGATE RESEARCH STATION,2015-05-12,2.3,0.0, ,19.8,10.7,90,49,3.86,7.23
2323,NEWDEGATE RESEARCH STATION,2015-05-13,3.1,0.0, ,20.1,5.7,87,31,3.99,13.63
2324,NEWDEGATE RESEARCH STATION,2015-05-14,3.4,0.0, ,22.2,0.7,84,27,3.65,13.12
2325,NEWDEGATE RESEARCH STATION,2015-05-15,5.1,0.0, ,22.9,4.8,46,13,5.37,11.13
2326,NEWDEGATE RESEARCH STATION,2015-05-16,4.9,0.0, ,19.7,13.8,85,13,8.79,4.44
2327,NEWDEGATE RESEARCH STATION,2015-05-17,2.2,10.4, ,15.3,9.1,90,56,7.63,3.98
2328,NEWDEGATE RESEARCH STATION,2015-05-18,2.3,7.0, ,18.7,10.8,89,58,5.04,9.59
2329,NEWDEGATE RESEARCH STATION,2015-05-19,2.0,1.0, ,14.9,8.0,91,53,4.72,9.54
2330,NEWDEGATE RESEARCH STATION,2015-05-20,1.5,0.4, ,14.7,2.6,93,58,2.65,9.13
2331,NEWDEGATE RESEARCH STATION,2015-05-21,1.8,0.0, ,15.9,4.0,90,45,2.91,9.69
2332,NEWDEGATE RESEARCH STATION,2015-05-22,1.5,0.0, ,16.7,2.8,86,51,2.05,6.89
2333,NEWDEGATE RESEARCH STATION,2015-05-23,2.1,0.2, ,20.2,4.7,89,35,2.12,12.12
2334,NEWDEGATE RESEARCH STATION,2015-05-24,1.7,0.0, ,18.8,8.0,91,52,1.99,10.67
2335,NEWDEGATE RESEARCH STATION,2015-05-25,1.5,0.2, ,20.2,5.3,93,41,1.06,11.64
2336,NEWDEGATE RESEARCH STATION,2015-05-26,1.6,0.0, ,17.3,3.1,91,53,2.43,8.2
2337,NEWDEGATE RESEARCH STATION,2015-05-27,1.6,0.0, ,15.6,6.2,90,44,1.94,11.24
2338,NEWDEGATE RESEARCH STATION,2015-05-28,1.5,0.0, ,15.4,3.1,92,54,2.46,8.49
2339,NEWDEGATE RESEARCH STATION,2015-05-29,1.7,0.0, ,17.8,4.5,92,43,2.14,10.74
2340,NEWDEGATE RESEARCH STATION,2015-05-30,1.2,0.2, ,18.3,-0.7,92,37,0.86,11.75
2341,NEWDEGATE RESEARCH STATION,2015-05-31,1.5,0.0, ,20.4,-0.5,92,33,1.16,10.03
2342,NEWDEGATE RESEARCH STATION,2015-06-01,2.3,0.0, ,19.6,0.4,90,27,2.49,10.28
2343,NEWDEGATE RESEARCH STATION,2015-06-02,2.9,0.0, ,19.2,8.2,83,47,6.31,9.94
2344,NEWDEGATE RESEARCH STATION,2015-06-03,3.4,0.0, ,22.7,11.7,88,45,6.68,9.53
2345,NEWDEGATE RESEARCH STATION,2015-06-04,2.1,0.0, ,21.3,11.1,93,52,3.46,10.51
2346,NEWDEGATE RESEARCH STATION,2015-06-05,2.7,0.0, ,25.9,3.4,93,29,2.49,11.07
2347,NEWDEGATE RESEARCH STATION,2015-06-06,1.9,0.2, ,20.9,5.9,93,51,2.99,8.01
2348,NEWDEGATE RESEARCH STATION,2015-06-07,1.5,0.0, ,18.9,6.5,91,56,2.16,7.12
2349,NEWDEGATE RESEARCH STATION,2015-06-08,1.6,0.0, ,18.1,1.4,92,48,2.14,10.12
2350,NEWDEGATE RESEARCH STATION,2015-06-09,1.7,0.0, ,18.5,4.8,91,51,2.61,11.03
2351,NEWDEGATE RESEARCH STATION,2015-06-10,2.1,0.0, ,20.7,0.1,92,39,2.49,10.92
2352,NEWDEGATE RESEARCH STATION,2015-06-11,2.2,0.2, ,22.4,1.9,91,33,2.3,10.74
2353,NEWDEGATE RESEARCH STATION,2015-06-12,1.9,0.0, ,21.1,7.3,88,38,2.09,7.9
2354,NEWDEGATE RESEARCH STATION,2015-06-13,1.9,0.0, ,17.5,10.2,91,56,4.53,8.0
2355,NEWDEGATE RESEARCH STATION,2015-06-14,2.0,0.0, ,16.8,6.0,93,48,4.05,8.04
2356,NEWDEGATE RESEARCH STATION,2015-06-15,1.4,0.4, ,16.9,4.3,93,52,2.15,8.65
2357,NEWDEGATE RESEARCH STATION,2015-06-16,2.0,0.2, ,19.5,4.0,93,44,3.15,9.96
2358,NEWDEGATE RESEARCH STATION,2015-06-17,1.3,0.0, ,13.1,4.4,90,67,4.68,4.53
2359,NEWDEGATE RESEARCH STATION,2015-06-18,1.4,5.2, ,15.4,8.8,90,72,5.07,4.45
2360,NEWDEGATE RESEARCH STATION,2015-06-19,1.0,11.4, ,17.7,10.4,92,81,2.67,5.62
2361,NEWDEGATE RESEARCH STATION,2015-06-20,1.7,0.4, ,20.0,8.9,93,66,4.56,6.78
2362,NEWDEGATE RESEARCH STATION,2015-06-21,1.4,12.8, ,16.1,12.6,91,75,5.55,7.22
2363,NEWDEGATE RESEARCH STATION,2015-06-22,1.7,6.6, ,13.2,6.6,89,65,6.92,8.92
2364,NEWDEGATE RESEARCH STATION,2015-06-23,1.1,0.4, ,14.0,4.3,90,65,2.15,8.08
2365,NEWDEGATE RESEARCH STATION,2015-06-24,1.2,0.2, ,15.8,0.9,93,56,1.75,11.04
2366,NEWDEGATE RESEARCH STATION,2015-06-25,1.4,0.2, ,16.1,-0.1,93,53,2.36,11.1
2367,NEWDEGATE RESEARCH STATION,2015-06-26,0.8,0.0, ,14.9,2.0,92,75,1.09,5.83
2368,NEWDEGATE RESEARCH STATION,2015-06-27,1.8,0.4, ,17.1,7.8,88,52,3.3,8.43
2369,NEWDEGATE RESEARCH STATION,2015-06-28,1.6,0.0, ,16.4,8.3,89,47,2.57,9.47
2370,NEWDEGATE RESEARCH STATION,2015-06-29,1.7,0.0, ,19.0,0.6,93,33,1.92,10.93
2371,NEWDEGATE RESEARCH STATION,2015-06-30,1.7,0.2, ,19.6,2.0,88,31,1.76,9.3
2372,NEWDEGATE RESEARCH STATION,2015-07-01,1.3,0.0, ,21.7,8.1,76,31,0.9,9.42
2373,NEWDEGATE RESEARCH STATION,2015-07-02,1.1,0.2, ,15.9,10.4,87,63,1.57,3.16
2374,NEWDEGATE RESEARCH STATION,2015-07-03,1.4,0.0, ,19.9,6.7,91,58,1.93,9.23
2375,NEWDEGATE RESEARCH STATION,2015-07-04,1.6,0.2, ,19.3,5.7,93,50,2.09,7.84
2376,NEWDEGATE RESEARCH STATION,2015-07-05,1.0,0.2, ,14.7,8.6,91,74,1.8,6.45
2377,NEWDEGATE RESEARCH STATION,2015-07-06,1.2,0.2, ,15.7,4.8,93,66,1.76,10.67
2378,NEWDEGATE RESEARCH STATION,2015-07-07,1.8,0.4, ,18.4,6.4,93,59,3.9,8.73
2379,NEWDEGATE RESEARCH STATION,2015-07-08,1.5,1.6, ,11.6,6.1,91,67,6.37,9.16
2380,NEWDEGATE RESEARCH STATION,2015-07-09,1.5,0.4, ,11.5,0.9,88,50,3.31,11.5
2381,NEWDEGATE RESEARCH STATION,2015-07-10,1.8,0.4, ,15.0,3.6,92,53,4.07,8.53
2382,NEWDEGATE RESEARCH STATION,2015-07-11,1.3,0.0, ,12.7,4.5,88,54,2.2,6.62
2383,NEWDEGATE RESEARCH STATION,2015-07-12,1.1,0.0, ,13.9,-0.5,92,50,1.03,11.48
2384,NEWDEGATE RESEARCH STATION,2015-07-13,1.1,0.2, ,14.3,-1.4,93,58,1.23,10.89
2385,NEWDEGATE RESEARCH STATION,2015-07-14,1.3,0.2, ,15.6,0.4,93,60,2.12,8.62
2386,NEWDEGATE RESEARCH STATION,2015-07-15,1.6,1.0, ,12.9,1.2,91,55,3.7,10.73
2387,NEWDEGATE RESEARCH STATION,2015-07-16,1.5,0.0, ,14.3,-1.1,91,55,2.76,10.4
2388,NEWDEGATE RESEARCH STATION,2015-07-17,2.3,0.2, ,17.8,1.7,89,40,3.71,11.87
2389,NEWDEGATE RESEARCH STATION,2015-07-18,2.3,0.0, ,19.6,6.8,82,38,3.05,9.7
2390,NEWDEGATE RESEARCH STATION,2015-07-19,3.8,0.0, ,20.9,5.1,84,22,5.35,9.27
2391,NEWDEGATE RESEARCH STATION,2015-07-20,2.9,4.8, ,18.2,9.4,90,42,6.48,8.57
2392,NEWDEGATE RESEARCH STATION,2015-07-21,1.6,3.8, ,12.9,3.6,90,53,3.15,12.31
2393,NEWDEGATE RESEARCH STATION,2015-07-22,2.1,0.2, ,15.4,2.2,87,47,4.15,8.75
2394,NEWDEGATE RESEARCH STATION,2015-07-23,1.9,1.2, ,13.8,7.2,90,50,4.39,10.89
2395,NEWDEGATE RESEARCH STATION,2015-07-24,1.9,0.0, ,14.4,2.7,89,50,3.85,12.41
2396,NEWDEGATE RESEARCH STATION,2015-07-25,1.7,0.0, ,15.2,6.5,91,57,3.5,9.77
2397,NEWDEGATE RESEARCH STATION,2015-07-26,1.3,1.0, ,14.3,4.2,92,49,1.11,12.31
2398,NEWDEGATE RESEARCH STATION,2015-07-27,1.7,0.2, ,18.0,-1.5,92,43,1.59,12.47
2399,NEWDEGATE RESEARCH STATION,2015-07-28,1.4,0.0, ,13.5,3.5,90,56,2.99,3.63
2400,NEWDEGATE RESEARCH STATION,2015-07-29,1.3,0.4, ,17.1,8.3,93,71,2.36,7.63
2401,NEWDEGATE RESEARCH STATION,2015-07-30,1.0,0.2, ,16.4,9.0,93,79,2.08,5.29
2402,NEWDEGATE RESEARCH STATION,2015-07-31,1.0,5.4, ,15.4,11.0,92,86,4.63,3.61
2403,NEWDEGATE RESEARCH STATION,2015-08-01,1.7,41.8, ,12.4,8.5,91,62,5.56,6.87
2404,NEWDEGATE RESEARCH STATION,2015-08-02,1.3,0.0, ,12.8,7.6,90,62,1.58,8.96
2405,NEWDEGATE RESEARCH STATION,2015-08-03,1.3,0.4, ,15.5,1.8,93,54,0.89,12.09
2406,NEWDEGATE RESEARCH STATION,2015-08-04,1.6,0.2, ,16.6,2.0,93,51,1.61,11.86
2407,NEWDEGATE RESEARCH STATION,2015-08-05,1.9,0.2, ,16.0,8.2,92,53,2.82,12.1
2408,NEWDEGATE RESEARCH STATION,2015-08-06,1.8,0.0, ,16.1,3.6,93,53,2.55,10.91
2409,NEWDEGATE RESEARCH STATION,2015-08-07,1.5,0.0, ,16.0,8.3,89,59,2.28,6.69
2410,NEWDEGATE RESEARCH STATION,2015-08-08,1.4,0.2, ,13.0,6.5,93,71,4.91,7.7
2411,NEWDEGATE RESEARCH STATION,2015-08-09,1.9,3.0, ,12.4,1.9,90,50,3.99,13.16
2412,NEWDEGATE RESEARCH STATION,2015-08-10,2.6,0.2, ,16.2,2.6,88,53,6.84,11.17
2413,NEWDEGATE RESEARCH STATION,2015-08-11,2.1,1.8, ,14.9,6.5,87,58,4.57,11.92
2414,NEWDEGATE RESEARCH STATION,2015-08-12,1.3,0.0, ,13.9,7.6,88,69,2.11,7.49
2415,NEWDEGATE RESEARCH STATION,2015-08-13,1.3,0.0, ,14.3,10.0,89,66,1.53,6.41
2416,NEWDEGATE RESEARCH STATION,2015-08-14,1.8,0.2, ,19.4,0.1,93,54,1.03,15.08
2417,NEWDEGATE RESEARCH STATION,2015-08-15,2.3,0.0, ,22.7,2.3,93,32,1.43,14.96
2418,NEWDEGATE RESEARCH STATION,2015-08-16,2.5,0.0, ,24.5,3.6,88,30,1.37,14.85
2419,NEWDEGATE RESEARCH STATION,2015-08-17,2.0,0.6, ,21.0,11.9,89,60,2.97,6.76
2420,NEWDEGATE RESEARCH STATION,2015-08-18,2.5,2.2, ,18.2,8.4,92,49,3.88,11.83
2421,NEWDEGATE RESEARCH STATION,2015-08-19,2.2,0.2, ,17.5,8.0,91,59,4.07,11.93
2422,NEWDEGATE RESEARCH STATION,2015-08-20,1.9,5.4, ,15.1,8.8,91,66,5.58,9.27
2423,NEWDEGATE RESEARCH STATION,2015-08-21,1.5,2.8, ,15.1,5.4,92,68,2.98,7.35
2424,NEWDEGATE RESEARCH STATION,2015-08-22,1.5,6.4, ,13.6,3.5,92,75,4.33,10.1
2425,NEWDEGATE RESEARCH STATION,2015-08-23,1.9,1.4, ,14.9,5.1,92,67,4.2,12.36
2426,NEWDEGATE RESEARCH STATION,2015-08-24,2.0,1.0, ,14.7,5.1,92,61,2.93,14.42
2427,NEWDEGATE RESEARCH STATION,2015-08-25,2.1,0.4, ,15.9,2.4,92,52,2.5,14.63
2428,NEWDEGATE RESEARCH STATION,2015-08-26,2.0,0.2, ,17.1,-0.2,93,44,1.57,13.9
2429,NEWDEGATE RESEARCH STATION,2015-08-27,2.8,0.0, ,20.0,1.2,92,35,2.48,16.04
2430,NEWDEGATE RESEARCH STATION,2015-08-28,2.8,0.0, ,20.4,3.7,89,46,2.86,16.74
2431,NEWDEGATE RESEARCH STATION,2015-08-29,2.8,0.0, ,21.8,3.3,93,45,2.87,13.91
2432,NEWDEGATE RESEARCH STATION,2015-08-30,2.4,0.4, ,16.4,8.3,92,47,2.66,14.65
2433,NEWDEGATE RESEARCH STATION,2015-08-31,2.5,0.2, ,16.3,4.1,90,48,4.12,11.64
2434,NEWDEGATE RESEARCH STATION,2015-09-01,2.0,5.2, ,11.0,2.4,88,61,5.26,13.7
2435,NEWDEGATE RESEARCH STATION,2015-09-02,1.8,1.8, ,12.8,1.9,91,61,3.55,11.5
2436,NEWDEGATE RESEARCH STATION,2015-09-03,2.5,0.2, ,18.1,-0.7,93,41,1.88,17.63
2437,NEWDEGATE RESEARCH STATION,2015-09-04,3.5,0.0, ,20.6,0.3,92,29,3.23,18.05
2438,NEWDEGATE RESEARCH STATION,2015-09-05,2.8,0.2, ,17.1,8.6,90,51,4.27,16.19
2439,NEWDEGATE RESEARCH STATION,2015-09-06,2.2,0.0, ,15.3,-1.2,92,44,1.48,18.46
2440,NEWDEGATE RESEARCH STATION,2015-09-07,2.7,0.2, ,20.7,-0.6,93,33,1.41,18.55
2441,NEWDEGATE RESEARCH STATION,2015-09-08,3.0,0.0, ,22.4,0.3,92,31,1.6,18.43
2442,NEWDEGATE RESEARCH STATION,2015-09-09,4.4,0.0, ,26.2,1.1,91,20,2.77,18.89
2443,NEWDEGATE RESEARCH STATION,2015-09-10,4.5,0.0, ,24.0,6.7,90,34,6.13,11.64
2444,NEWDEGATE RESEARCH STATION,2015-09-11,3.7,4.4, ,19.7,8.2,93,44,5.52,18.31
2445,NEWDEGATE RESEARCH STATION,2015-09-12,1.9,1.4, ,14.1,7.9,91,67,4.25,9.77
2446,NEWDEGATE RESEARCH STATION,2015-09-13,2.6,2.2, ,14.9,4.7,91,55,4.19,17.55
2447,NEWDEGATE RESEARCH STATION,2015-09-14,2.5,0.2, ,16.5,3.1,91,59,4.03,15.56
2448,NEWDEGATE RESEARCH STATION,2015-09-15,2.0,0.0, ,13.1,2.4,84,59,3.35,10.46
2449,NEWDEGATE RESEARCH STATION,2015-09-16,2.7,0.0, ,15.4,6.0,88,43,1.95,18.99
