,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2451,CAPE LEEUWIN,2015-09-18,3.0,0.0, ,17.9,11.5,93,58,6.22,15.92
2452,CAPE LEEUWIN,2015-09-19,3.7,1.4, ,15.6,11.9,91,40,9.35,14.58
2453,CAPE LEEUWIN,2015-09-20,3.5,0.0, ,16.7,12.4,61,45,4.12,15.02
2454,CAPE LEEUWIN,2015-09-21,3.8,0.0, ,17.7,9.5,82,50,6.68,20.79
2455,CAPE LEEUWIN,2015-09-22,5.0,0.0, ,23.3,11.3,93,36,6.78,21.19
2456,CAPE LEEUWIN,2015-09-23,7.4,0.0, ,27.6,14.0,80,18,7.58,21.48
2457,CAPE LEEUWIN,2015-09-24,6.6,0.0, ,25.4,18.2,88,21,9.95,12.49
2458,CAPE LEEUWIN,2015-09-25,3.8,0.0, ,18.7,15.1,81,50,5.57,17.28
2459,CAPE LEEUWIN,2015-09-26,3.4,0.4, ,19.4,14.6,89,60,6.81,16.53
2460,CAPE LEEUWIN,2015-09-27,4.2,0.0, ,18.5,13.8,80,55,11.38,17.26
2461,CAPE LEEUWIN,2015-09-28,3.5,0.0, ,19.1,10.3,87,61,5.69,21.95
2462,CAPE LEEUWIN,2015-09-29,3.7,0.0, ,19.8,13.5,82,65,7.54,19.94
2463,CAPE LEEUWIN,2015-09-30,3.1,0.0, ,20.7,17.4,94,74,9.2,17.87
2464,CAPE LEEUWIN,2015-10-01,6.5,0.0, ,23.6,15.0,96,24,10.26,23.02
2465,CAPE LEEUWIN,2015-10-02,3.0,0.0, ,20.4,18.6,94,62,11.21,7.53
2466,CAPE LEEUWIN,2015-10-03,4.0,8.2, ,19.3,14.3,91,60,10.7,22.77
2467,CAPE LEEUWIN,2015-10-04,3.4,0.0, ,19.4,17.1,94,63,13.91,14.39
2468,CAPE LEEUWIN,2015-10-05,4.5,2.2, ,15.9,13.0,82,45,14.13,19.29
2469,CAPE LEEUWIN,2015-10-06,4.4,1.2, ,17.3,10.6,70,44,6.54,22.25
2470,CAPE LEEUWIN,2015-10-07,6.9,0.0, ,25.5,9.9,71,20,6.94,20.99
2471,CAPE LEEUWIN,2015-10-08,4.2,0.0, ,20.8,14.6,87,58,5.09,24.44
2472,CAPE LEEUWIN,2015-10-09,4.2,0.0, ,21.2,16.0,89,65,7.1,24.5
2473,CAPE LEEUWIN,2015-10-10,3.9,0.0, ,19.5,14.9,87,65,6.32,23.59
2474,CAPE LEEUWIN,2015-10-11,3.7,0.0, ,19.8,14.8,94,69,10.58,24.7
2475,CAPE LEEUWIN,2015-10-12,4.1,0.0, ,21.1,15.5,86,66,5.86,24.14
2476,CAPE LEEUWIN,2015-10-13,3.5,0.0, ,20.0,13.9,91,69,7.42,20.66
2477,CAPE LEEUWIN,2015-10-14,5.2,0.4, ,19.3,15.0,80,47,11.53,22.12
2478,CAPE LEEUWIN,2015-10-15,5.1,0.2, ,17.6,13.3,69,46,9.43,23.81
2479,CAPE LEEUWIN,2015-10-16,4.5,0.2, ,19.2,14.6,76,49,6.77,20.56
2480,CAPE LEEUWIN,2015-10-17,4.2,0.0, ,21.3,11.1,86,62,4.28,26.26
2481,CAPE LEEUWIN,2015-10-18,3.1,0.0, ,18.2,15.4,93,58,8.98,11.48
2482,CAPE LEEUWIN,2015-10-19,4.3,4.6, ,19.6,13.4,77,54,4.9,22.87
2483,CAPE LEEUWIN,2015-10-20,4.4,0.2, ,20.9,12.0,84,57,4.86,25.83
2484,CAPE LEEUWIN,2015-10-21,4.4,0.0, ,21.4,14.7,91,62,7.12,26.32
2485,CAPE LEEUWIN,2015-10-22,4.3,0.0, ,21.9,17.3,88,70,6.86,24.94
2486,CAPE LEEUWIN,2015-10-23,2.6,0.0, ,19.1,16.1,87,72,8.89,8.05
2487,CAPE LEEUWIN,2015-10-24,3.0,0.6, ,18.7,14.7,92,67,7.59,13.46
2488,CAPE LEEUWIN,2015-10-25,4.2,0.0, ,19.4,15.2,84,59,11.0,18.82
2489,CAPE LEEUWIN,2015-10-26,3.8,0.0, ,20.2,14.2,89,65,10.77,18.53
2490,CAPE LEEUWIN,2015-10-27,4.5,0.0, ,21.5,15.4,87,65,9.45,25.19
2491,CAPE LEEUWIN,2015-10-28,4.1,0.0, ,21.7,17.1,92,70,8.76,24.57
2492,CAPE LEEUWIN,2015-10-29,4.2,0.0, ,22.0,16.8,93,72,5.34,26.35
2493,CAPE LEEUWIN,2015-10-30,2.2,0.0, ,20.8,16.8,95,78,7.67,8.91
2494,CAPE LEEUWIN,2015-10-31,5.1,15.6, ,21.1,16.9,90,50,6.18,27.52
2495,CAPE LEEUWIN,2015-11-01,4.9,0.0, ,20.1,14.5,81,55,6.95,26.13
2496,CAPE LEEUWIN,2015-11-02,4.7,0.0, ,22.3,15.4,89,63,5.59,27.75
2497,CAPE LEEUWIN,2015-11-03,5.2,0.0, ,21.4,13.6,84,49,5.36,28.5
2498,CAPE LEEUWIN,2015-11-04, ,0.0, , ,14.2,84,53,5.1,25.66
2499,CAPE LEEUWIN,2015-11-05, , , ,21.5, ,87,57,5.81,16.95
2500,CAPE LEEUWIN,2015-11-06,4.5,1.0, ,21.5,17.1,91,61,10.32,22.57
2501,CAPE LEEUWIN,2015-11-07,4.5,0.4, ,21.1,15.6,79,57,6.58,20.21
2502,CAPE LEEUWIN,2015-11-08,4.0,0.0, ,21.5,15.4,90,58,5.14,19.13
2503,CAPE LEEUWIN,2015-11-09,3.5,0.2, ,20.0,16.0,94,66,10.98,17.82
2504,CAPE LEEUWIN,2015-11-10,4.8,0.2, ,22.2,15.8,80,61,5.73,24.59
2505,CAPE LEEUWIN,2015-11-11,4.8,0.0, ,22.4,16.7,87,64,5.87,27.06
2506,CAPE LEEUWIN,2015-11-12,5.3,0.0, ,22.7,16.9,84,61,7.65,28.44
2507,CAPE LEEUWIN,2015-11-13,4.7,0.0, ,22.1,16.8,88,71,10.65,29.89
2508,CAPE LEEUWIN,2015-11-14,5.2,0.0, ,24.1,18.3,91,67,5.74,29.68
2509,CAPE LEEUWIN,2015-11-15,5.2,0.0, ,22.9,16.5,90,60,5.76,29.91
2510,CAPE LEEUWIN,2015-11-16,5.2,0.0, ,21.6,14.2,81,55,4.34,30.34
2511,CAPE LEEUWIN,2015-11-17,5.3,0.0, ,21.6,17.1,87,48,11.97,19.87
2512,CAPE LEEUWIN,2015-11-18,5.6,1.8, ,18.4,14.2,75,51,13.84,28.38
2513,CAPE LEEUWIN,2015-11-19,4.6,2.4, ,19.7,13.2,87,49,8.64,21.03
2514,CAPE LEEUWIN,2015-11-20,5.7,0.0, ,20.6,14.3,75,48,9.25,27.12
2515,CAPE LEEUWIN,2015-11-21,5.7,0.0, ,22.2,14.7,81,58,11.25,31.33
2516,CAPE LEEUWIN,2015-11-22,5.7,0.0, ,23.1,17.7,88,58,11.15,30.51
2517,CAPE LEEUWIN,2015-11-23,4.3,0.0, ,23.0,17.4,87,65,8.11,19.09
2518,CAPE LEEUWIN,2015-11-24,5.6,0.0, ,22.2,16.7,84,45,7.84,24.44
2519,CAPE LEEUWIN,2015-11-25,4.6,0.0, ,20.3,16.0,76,57,8.86,18.54
2520,CAPE LEEUWIN,2015-11-26,6.3,0.0, ,21.7,14.9,78,46,10.97,30.16
2521,CAPE LEEUWIN,2015-11-27,5.3,0.0, ,21.7,15.7,81,61,11.91,26.84
2522,CAPE LEEUWIN,2015-11-28,6.1,0.0, ,21.5,16.7,72,51,8.38,30.21
2523,CAPE LEEUWIN,2015-11-29,5.5,0.0, ,22.1,16.0,82,37,5.67,23.58
2524,CAPE LEEUWIN,2015-11-30,5.1,0.4, ,21.5,15.1,87,41,7.75,19.94
2525,CAPE LEEUWIN,2015-12-01,5.6,0.0, ,20.6,15.3,80,50,9.71,26.78
2526,CAPE LEEUWIN,2015-12-02,5.5,0.0, ,22.4,14.5,90,58,8.82,31.5
2527,CAPE LEEUWIN,2015-12-03,4.9,0.0, ,22.9,18.0,91,57,6.08,24.22
2528,CAPE LEEUWIN,2015-12-04,5.4,1.6, ,20.7,15.4,91,42,7.76,25.82
2529,CAPE LEEUWIN,2015-12-05,5.3,0.2, ,21.1,14.1,82,43,6.09,25.2
2530,CAPE LEEUWIN,2015-12-06,2.4,6.6, ,18.9,15.0,97,71,10.26,8.27
2531,CAPE LEEUWIN,2015-12-07,5.3,0.2, ,20.9,15.3,83,46,7.99,24.27
2532,CAPE LEEUWIN,2015-12-08,3.9,0.0, ,20.7,15.2,93,61,6.02,19.88
2533,CAPE LEEUWIN,2015-12-09,4.7,1.0, ,21.3,15.8,100,56,4.73,27.65
2534,CAPE LEEUWIN,2015-12-10,6.1,0.2, ,22.4,14.9,72,51,5.84,32.24
2535,CAPE LEEUWIN,2015-12-11,5.6,0.0, ,22.5,15.4,81,56,6.61,30.07
2536,CAPE LEEUWIN,2015-12-12,4.9,0.0, ,23.0,16.6,95,63,4.58,27.99
2537,CAPE LEEUWIN,2015-12-13,5.4,0.4, ,23.0,16.5,90,54,4.33,30.12
2538,CAPE LEEUWIN,2015-12-14,5.6,0.0, ,23.2,15.9,77,52,4.1,28.64
2539,CAPE LEEUWIN,2015-12-15,5.7,0.0, ,22.9,15.1,82,56,4.76,32.33
2540,CAPE LEEUWIN,2015-12-16,5.2,0.0, ,23.3,18.3,92,54,6.95,25.31
2541,CAPE LEEUWIN,2015-12-17,6.5,0.0, ,22.6,17.0,76,48,9.38,30.34
2542,CAPE LEEUWIN,2015-12-18,4.9,0.0, ,21.7,15.6,83,50,7.76,19.87
2543,CAPE LEEUWIN,2015-12-19,5.1,0.0, ,19.9,14.8,87,38,9.44,18.28
2544,CAPE LEEUWIN,2015-12-20,6.6,0.0, ,23.8,14.8,81,51,11.46,32.98
2545,CAPE LEEUWIN,2015-12-21,7.0,0.0, ,25.8,15.5,80,38,7.34,28.7
2546,CAPE LEEUWIN,2015-12-22,5.3,0.0, ,24.0,19.0,91,72,9.27,32.44
2547,CAPE LEEUWIN,2015-12-23,5.1,0.0, ,24.8,19.4,91,71,6.58,28.11
2548,CAPE LEEUWIN,2015-12-24,6.2,0.0, ,22.8,17.3,82,45,8.24,28.57
2549,CAPE LEEUWIN,2015-12-25,6.3,0.0, ,20.7,15.0,66,40,8.78,25.79
2550,CAPE LEEUWIN,2015-12-26,6.4,0.0, ,22.5,14.2,81,45,8.75,32.93
2551,CAPE LEEUWIN,2015-12-27,6.2,0.0, ,24.9,17.3,91,57,7.19,33.42
2552,CAPE LEEUWIN,2015-12-28,5.2,0.0, ,23.1,17.9,93,68,7.93,31.23
2553,CAPE LEEUWIN,2015-12-29,4.2,0.0, ,22.9,17.7,92,62,8.39,18.28
2554,CAPE LEEUWIN,2015-12-30,4.5,0.0, ,20.9,16.9,90,51,10.57,16.24
2555,CAPE LEEUWIN,2015-12-31,6.4,0.4, ,21.4,15.6,83,46,13.67,31.75
2556,CAPE LEEUWIN,2016-01-01,6.6,0.2, ,23.0,15.9,79,51,13.8,31.99
2557,CAPE LEEUWIN,2016-01-02,5.7,0.0, ,23.9,17.6,87,62,10.91,30.75
2558,CAPE LEEUWIN,2016-01-03,4.9,0.0, ,22.4,18.5,88,73,11.69,30.53
2559,CAPE LEEUWIN,2016-01-04,5.4,0.0, ,24.7,18.6,87,67,9.72,28.69
2560,CAPE LEEUWIN,2016-01-05,4.3,0.0, ,22.1,18.8,88,75,13.36,25.18
2561,CAPE LEEUWIN,2016-01-06,5.4,0.0, ,23.7,19.0,87,70,11.57,31.09
2562,CAPE LEEUWIN,2016-01-07, ,0.0, , ,19.5,83,60,9.0,18.69
2563,CAPE LEEUWIN,2016-01-08, , , ,24.5, ,91,56,5.88,11.7
2564,CAPE LEEUWIN,2016-01-09,6.2,0.0, ,29.0,19.4,92,56,4.3,29.58
2565,CAPE LEEUWIN,2016-01-10,4.7,0.0, ,24.5,19.7,92,70,5.4,25.05
2566,CAPE LEEUWIN,2016-01-11,4.0,0.0, ,23.4,18.7,96,62,5.85,18.26
2567,CAPE LEEUWIN,2016-01-12, ,2.2, , ,18.0,96,45,8.44,23.71
2568,CAPE LEEUWIN,2016-01-13, , , ,21.6, ,70,51,11.67,30.65
2569,CAPE LEEUWIN,2016-01-14,6.9,0.0, ,25.2,15.7,84,46,10.31,31.49
2570,CAPE LEEUWIN,2016-01-15,7.6,0.0, ,28.4,17.0,99,34,7.61,31.88
2571,CAPE LEEUWIN,2016-01-16,5.9,0.0, ,26.5,19.4,89,49,4.48,27.67
2572,CAPE LEEUWIN,2016-01-17,2.9,0.4, ,20.6,18.3,90,69,9.08,8.43
2573,CAPE LEEUWIN,2016-01-18,2.2,6.2, ,19.9,15.8,97,69,10.38,3.93
2574,CAPE LEEUWIN,2016-01-19,1.3,24.4, ,19.5,17.5,97,88,14.07,3.88
2575,CAPE LEEUWIN,2016-01-20,1.8,17.4, ,19.6,17.6,95,84,11.9,6.02
2576,CAPE LEEUWIN,2016-01-21,4.3,0.4, ,21.5,16.8,82,61,7.83,17.37
2577,CAPE LEEUWIN,2016-01-22,5.4,0.0, ,22.7,17.0,83,49,5.48,25.86
2578,CAPE LEEUWIN,2016-01-23,5.1,0.0, ,23.1,16.3,90,65,9.5,29.83
2579,CAPE LEEUWIN,2016-01-24,4.9,0.0, ,22.9,17.5,85,68,10.67,26.26
2580,CAPE LEEUWIN,2016-01-25,4.6,0.0, ,22.3,18.2,90,71,11.19,27.69
2581,CAPE LEEUWIN,2016-01-26,4.3,0.0, ,23.8,19.3,91,71,8.84,22.59
2582,CAPE LEEUWIN,2016-01-27,5.9,0.0, ,22.9,18.2,81,56,9.95,28.21
2583,CAPE LEEUWIN,2016-01-28,5.4,0.0, ,21.8,17.5,84,62,12.15,30.12
2584,CAPE LEEUWIN,2016-01-29,4.7,0.0, ,24.2,17.3,88,63,9.05,21.01
2585,CAPE LEEUWIN,2016-01-30,3.8,2.0, ,24.3,19.7,94,54,5.5,12.81
2586,CAPE LEEUWIN,2016-01-31,3.7,8.4, ,18.9,15.4,97,48,9.36,12.04
2587,CAPE LEEUWIN,2016-02-01,5.3,2.4, ,20.8,13.3,82,40,8.45,21.59
2588,CAPE LEEUWIN,2016-02-02,6.0,0.0, ,22.7,15.8,65,43,6.09,26.17
2589,CAPE LEEUWIN,2016-02-03,5.9,0.0, ,22.7,15.9,78,53,7.99,29.96
2590,CAPE LEEUWIN,2016-02-04,7.1,0.0, ,28.5,16.1,87,39,6.36,29.18
2591,CAPE LEEUWIN,2016-02-05,5.8,0.0, ,25.2,19.3,85,53,4.67,29.22
2592,CAPE LEEUWIN,2016-02-06,5.0,0.0, ,22.5,18.0,87,61,9.57,24.92
2593,CAPE LEEUWIN,2016-02-07,5.0,0.0, ,24.3,17.5,92,68,10.39,28.91
2594,CAPE LEEUWIN,2016-02-08,6.4,0.0, ,28.8,19.5,100,43,5.32,28.93
2595,CAPE LEEUWIN,2016-02-09,3.7,0.0, ,23.6,18.6,100,71,8.71,19.88
2596,CAPE LEEUWIN,2016-02-10,4.5,0.0, ,22.5,19.6,92,71,12.03,27.59
2597,CAPE LEEUWIN,2016-02-11,4.6,0.0, ,24.8,19.2,100,67,7.79,26.04
2598,CAPE LEEUWIN,2016-02-12,4.5,0.2, ,24.0,18.1,92,61,5.23,22.34
2599,CAPE LEEUWIN,2016-02-13,5.4,0.0, ,21.4,17.4,64,48,8.34,16.59
2600,CAPE LEEUWIN,2016-02-14,6.1,0.0, ,22.5,17.8,71,51,9.48,25.45
2601,CAPE LEEUWIN,2016-02-15,5.7,0.0, ,21.8,17.6,76,57,12.27,26.4
2602,CAPE LEEUWIN,2016-02-16,5.5,0.0, ,25.0,16.9,92,55,8.42,27.65
2603,CAPE LEEUWIN,2016-02-17,3.9,0.0, ,24.6,19.7,92,68,7.67,16.76
2604,CAPE LEEUWIN,2016-02-18,3.6,0.0, ,21.4,18.0,87,70,12.79,13.82
2605,CAPE LEEUWIN,2016-02-19,5.3,0.0, ,20.9,17.8,76,63,13.87,25.73
2606,CAPE LEEUWIN,2016-02-20,4.6,0.0, ,24.0,17.3,93,64,8.05,25.11
2607,CAPE LEEUWIN,2016-02-21,4.6,0.0, ,25.4,19.2,98,59,5.23,22.9
2608,CAPE LEEUWIN,2016-02-22,3.9,0.8, ,22.1,16.9,98,56,8.15,15.98
2609,CAPE LEEUWIN,2016-02-23,3.6,0.6, ,19.7,15.1,91,61,6.96,18.03
2610,CAPE LEEUWIN,2016-02-24,5.4,0.8, ,20.8,14.9,62,41,6.22,20.73
2611,CAPE LEEUWIN,2016-02-25,4.6,0.2, ,21.6,15.5,79,51,5.8,20.98
2612,CAPE LEEUWIN,2016-02-26,4.8,0.0, ,22.8,16.6,88,62,9.37,25.66
2613,CAPE LEEUWIN,2016-02-27,4.5,0.0, ,24.5,18.4,92,68,6.13,24.95
2614,CAPE LEEUWIN,2016-02-28,4.2,0.0, ,22.5,18.8,91,57,5.16,20.97
2615,CAPE LEEUWIN,2016-02-29,3.1,0.0, ,21.5,17.5,96,59,7.99,9.4
2616,CAPE LEEUWIN,2016-03-01,4.3,1.6, ,22.4,15.8,99,40,4.52,20.27
2617,CAPE LEEUWIN,2016-03-02,5.0,0.2, ,23.7,14.5,81,51,5.19,24.9
2618,CAPE LEEUWIN,2016-03-03,3.9,0.0, ,23.4,18.1,81,55,6.36,11.14
2619,CAPE LEEUWIN,2016-03-04,4.4,0.0, ,24.5,17.5,91,62,6.46,22.11
2620,CAPE LEEUWIN,2016-03-05,4.4,0.0, ,22.0,18.0,84,63,9.67,20.36
2621,CAPE LEEUWIN,2016-03-06,4.3,0.0, ,22.0,16.8,86,67,10.21,22.53
2622,CAPE LEEUWIN,2016-03-07,4.6,0.0, ,24.5,17.4,91,62,7.71,23.41
2623,CAPE LEEUWIN,2016-03-08,4.6,0.0, ,24.9,18.0,89,63,6.24,23.48
2624,CAPE LEEUWIN,2016-03-09,4.7,0.0, ,25.1,19.2,91,55,4.46,23.46
2625,CAPE LEEUWIN,2016-03-10,2.8,0.0, ,22.3,18.4,92,71,4.61,12.95
2626,CAPE LEEUWIN,2016-03-11,3.6,0.0, ,23.5,17.9,91,68,7.41,16.81
2627,CAPE LEEUWIN,2016-03-12,4.6,0.2, ,23.7,18.2,89,63,9.92,22.12
2628,CAPE LEEUWIN,2016-03-13,2.9,0.0, ,21.7,19.1,95,81,13.46,18.14
2629,CAPE LEEUWIN,2016-03-14,5.6,1.8, ,27.8,19.5,89,50,9.59,17.31
2630,CAPE LEEUWIN,2016-03-15,4.6,0.0, ,23.3,20.7,96,41,8.29,14.47
2631,CAPE LEEUWIN,2016-03-16,4.7,0.6, ,23.2,17.8,89,47,8.64,16.51
2632,CAPE LEEUWIN,2016-03-17,4.6,0.0, ,21.2,16.5,79,50,9.78,13.86
2633,CAPE LEEUWIN,2016-03-18,5.5,0.0, ,21.7,16.8,75,51,12.01,21.52
2634,CAPE LEEUWIN,2016-03-19,4.1,0.0, ,23.1,17.1,83,64,9.5,16.16
2635,CAPE LEEUWIN,2016-03-20,4.0,0.0, ,23.5,18.1,89,70,9.79,20.72
2636,CAPE LEEUWIN,2016-03-21,3.2,0.0, ,23.9,19.0,90,71,6.34,14.26
2637,CAPE LEEUWIN,2016-03-22,2.8,0.0, ,19.0,17.5,87,68,12.47,4.61
2638,CAPE LEEUWIN,2016-03-23,3.7,0.0, ,20.5,17.1,81,65,11.92,10.65
2639,CAPE LEEUWIN,2016-03-24,3.5,0.0, ,20.8,17.1,87,67,12.03,13.54
2640,CAPE LEEUWIN,2016-03-25,3.4,0.0, ,22.3,17.6,85,72,10.96,13.25
2641,CAPE LEEUWIN,2016-03-26,1.8,0.0, ,20.9,18.5,95,79,8.98,4.13
2642,CAPE LEEUWIN,2016-03-27,3.9,1.4, ,22.5,18.3,93,62,8.72,19.27
2643,CAPE LEEUWIN,2016-03-28,3.4,0.6, ,21.8,17.9,88,56,5.44,13.78
2644,CAPE LEEUWIN,2016-03-29,3.5,0.0, ,22.4,15.4,87,61,3.49,20.55
2645,CAPE LEEUWIN,2016-03-30,3.4,0.0, ,22.4,15.1,91,67,4.38,20.31
2646,CAPE LEEUWIN,2016-03-31,3.2,0.0, ,21.8,18.7,93,63,8.61,11.69
2647,CAPE LEEUWIN,2016-04-01,3.8,0.8, ,23.0,18.0,96,46,6.14,14.83
2648,CAPE LEEUWIN,2016-04-02,4.0,0.2, ,22.8,14.5,84,52,5.52,18.68
2649,CAPE LEEUWIN,2016-04-03,3.3,0.0, ,23.0,17.3,91,64,4.54,17.7
2650,CAPE LEEUWIN,2016-04-04,3.2,0.0, ,22.0,18.7,93,54,8.07,6.64
2651,CAPE LEEUWIN,2016-04-05,4.6,0.0, ,20.3,15.8,71,46,9.6,10.58
2652,CAPE LEEUWIN,2016-04-06,4.3,0.0, ,20.1,16.0,64,47,7.18,11.31
2653,CAPE LEEUWIN,2016-04-07,4.4,0.0, ,20.9,13.1,78,43,7.16,18.51
2654,CAPE LEEUWIN,2016-04-08,3.8,0.0, ,20.4,15.4,82,61,9.82,16.63
2655,CAPE LEEUWIN,2016-04-09,3.1,0.0, ,20.9,16.3,100,65,11.17,17.45
2656,CAPE LEEUWIN,2016-04-10,3.9,0.0, ,21.2,16.7,87,64,12.36,18.19
2657,CAPE LEEUWIN,2016-04-11,3.6,1.2, ,25.5,17.7,90,57,8.32,7.7
2658,CAPE LEEUWIN,2016-04-12,2.4,0.6, ,23.0,19.0,94,78,5.94,11.97
2659,CAPE LEEUWIN,2016-04-13,2.3,0.2, ,21.7,19.3,89,75,6.21,8.18
2660,CAPE LEEUWIN,2016-04-14,3.4,0.0, ,22.5,17.8,94,54,6.3,13.8
2661,CAPE LEEUWIN,2016-04-15,3.2,0.6, ,20.3,16.9,85,63,9.36,9.29
2662,CAPE LEEUWIN,2016-04-16,2.7,0.0, ,22.4,16.4,95,63,7.79,7.03
2663,CAPE LEEUWIN,2016-04-17,2.7,1.8, ,21.8,17.8,95,71,8.69,12.71
2664,CAPE LEEUWIN,2016-04-18,2.0,0.0, ,19.8,18.4,95,66,5.45,4.74
2665,CAPE LEEUWIN,2016-04-19,2.7,2.8, ,22.3,16.1,91,58,3.35,14.49
2666,CAPE LEEUWIN,2016-04-20,2.7,0.2, ,22.3,17.7,84,55,4.48,6.75
2667,CAPE LEEUWIN,2016-04-21,3.2,0.0, ,21.3,15.9,89,62,6.62,16.74
2668,CAPE LEEUWIN,2016-04-22,3.4,0.0, ,22.8,13.9,87,52,6.58,9.97
2669,CAPE LEEUWIN,2016-04-23,6.6,0.0, ,29.2,15.4,77,27,7.75,16.74
2670,CAPE LEEUWIN,2016-04-24,2.5,0.0, ,21.9,18.6,95,69,10.79,6.3
2671,CAPE LEEUWIN,2016-04-25,2.9,7.0, ,20.3,18.1,94,66,10.14,13.03
2672,CAPE LEEUWIN,2016-04-26,3.3,4.4, ,17.4,13.1,92,53,12.64,12.46
2673,CAPE LEEUWIN,2016-04-27,3.6,2.6, ,18.7,12.4,85,48,9.17,12.44
2674,CAPE LEEUWIN,2016-04-28,3.7,1.2, ,19.5,14.0,87,55,14.12,12.46
2675,CAPE LEEUWIN,2016-04-29,3.3,0.4, ,19.3,16.3,90,57,12.98,8.17
2676,CAPE LEEUWIN,2016-04-30,3.0,6.6, ,18.8,12.6,100,40,6.87,8.38
2677,CAPE LEEUWIN,2016-05-01,2.6,0.2, ,18.9,13.7,100,51,6.83,10.38
2678,CAPE LEEUWIN,2016-05-02,2.5,0.2, ,20.3,15.1,94,65,8.73,7.39
2679,CAPE LEEUWIN,2016-05-03,2.5,0.4, ,20.0,15.8,90,63,6.16,10.55
2680,CAPE LEEUWIN,2016-05-04,2.8,1.6, ,20.2,16.3,96,59,10.05,8.39
2681,CAPE LEEUWIN,2016-05-05,2.9,1.6, ,18.9,15.5,93,45,5.67,11.63
2682,CAPE LEEUWIN,2016-05-06,3.3,0.0, ,19.3,15.1,91,48,9.23,9.46
2683,CAPE LEEUWIN,2016-05-07,3.4,10.4, ,17.6,13.8,87,50,11.93,7.42
2684,CAPE LEEUWIN,2016-05-08,2.7,0.4, ,18.4,13.5,100,46,7.2,6.2
2685,CAPE LEEUWIN,2016-05-09,2.4,0.6, ,20.7,14.3,100,57,5.08,12.01
2686,CAPE LEEUWIN,2016-05-10,2.8,0.2, ,20.3,15.4,74,60,5.48,9.68
2687,CAPE LEEUWIN,2016-05-11,3.4,0.0, ,22.3,14.1,86,49,5.96,14.63
2688,CAPE LEEUWIN,2016-05-12,2.7,0.0, ,20.2,16.4,87,64,7.49,12.69
2689,CAPE LEEUWIN,2016-05-13,2.7,0.0, ,20.8,18.3,94,68,11.81,9.22
2690,CAPE LEEUWIN,2016-05-14,3.1,3.6, ,19.7,17.2,90,58,9.55,11.3
2691,CAPE LEEUWIN,2016-05-15,3.4,0.8, ,19.8,16.4,100,52,15.16,10.58
2692,CAPE LEEUWIN,2016-05-16,4.1,3.2, ,19.4,14.2,73,46,9.86,11.9
2693,CAPE LEEUWIN,2016-05-17,2.7,4.0, ,20.3,15.6,93,58,7.45,10.89
2694,CAPE LEEUWIN,2016-05-18,2.5,0.0, ,19.6,14.4,81,58,5.22,7.52
2695,CAPE LEEUWIN,2016-05-19, ,0.0, , ,16.1,84,61,3.11,6.72
2696,CAPE LEEUWIN,2016-05-20, , , ,19.9, ,82,66,10.3,9.83
2697,CAPE LEEUWIN,2016-05-21,3.1,28.2, ,16.5,11.8,96,51,16.63,5.8
2698,CAPE LEEUWIN,2016-05-22,3.0,5.8, ,18.7,10.2,90,58,12.61,8.82
2699,CAPE LEEUWIN,2016-05-23,2.6,3.0, ,19.9,14.9,94,63,10.19,8.25
2700,CAPE LEEUWIN,2016-05-24,3.2,28.2, ,17.0,14.7,97,48,13.78,11.24
2701,CAPE LEEUWIN,2016-05-25,2.8,2.2, ,17.4,13.3,86,61,10.87,10.39
2702,CAPE LEEUWIN,2016-05-26,3.0,3.6, ,18.1,14.1,100,45,9.77,10.81
2703,CAPE LEEUWIN,2016-05-27,2.7,0.2, ,18.7,12.1,100,46,7.95,7.36
2704,CAPE LEEUWIN,2016-05-28,2.7,16.0, ,18.0,14.1,94,57,10.87,10.25
2705,CAPE LEEUWIN,2016-05-29,1.9,1.2, ,16.0,12.6,85,57,4.58,7.31
2706,CAPE LEEUWIN,2016-05-30,2.6,0.2, ,18.2,9.8,76,46,4.69,11.06
2707,CAPE LEEUWIN,2016-05-31,2.1,0.2, ,18.8,12.4,83,53,3.85,8.47
2708,CAPE LEEUWIN,2016-06-01,2.2,0.0, ,18.7,12.6,84,55,4.41,11.16
2709,CAPE LEEUWIN,2016-06-02,3.1,0.0, ,20.6,9.5,90,44,6.5,11.12
2710,CAPE LEEUWIN,2016-06-03,3.1,0.0, ,22.1,11.4,94,55,9.25,9.06
2711,CAPE LEEUWIN,2016-06-04,2.9,6.4, ,16.6,12.1,86,48,8.65,8.91
2712,CAPE LEEUWIN,2016-06-05,3.0,0.8, ,17.8,10.3,63,48,5.89,9.95
2713,CAPE LEEUWIN,2016-06-06,2.7,0.2, ,19.1,11.7,97,51,8.85,6.24
2714,CAPE LEEUWIN,2016-06-07,2.8,16.8, ,14.3,10.8,87,51,13.42,5.61
2715,CAPE LEEUWIN,2016-06-08,3.0,3.8, ,16.2,9.8,76,49,8.32,4.56
2716,CAPE LEEUWIN,2016-06-09,2.2,0.2, ,17.8,13.0,100,61,10.66,7.75
2717,CAPE LEEUWIN,2016-06-10,1.4,22.2, ,16.0,12.3,100,71,6.66,10.38
2718,CAPE LEEUWIN,2016-06-11,2.2,0.4, ,18.9,10.4,100,57,7.21,7.89
2719,CAPE LEEUWIN,2016-06-12,1.7,0.0, ,16.4,12.8,100,63,7.79,3.09
