,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1034,HOPETOUN NORTH,2011-11-01,3.8,0.0, ,20.9,8.9,91,63,5.63,21.76
1035,HOPETOUN NORTH,2011-11-02,6.0,0.0, ,27.0,11.1,96,38,5.36,26.23
1036,HOPETOUN NORTH,2011-11-03,6.4,0.0, ,32.5,13.1,100,31,4.65,20.22
1037,HOPETOUN NORTH,2011-11-04,3.4,27.6, ,23.9,16.6,100,70,2.98,18.12
1038,HOPETOUN NORTH,2011-11-05,4.2,6.4, ,23.0,12.7,100,55,3.3,23.37
1039,HOPETOUN NORTH,2011-11-06,4.1,16.8, ,20.6,14.6,100,62,2.83,26.08
1040,HOPETOUN NORTH,2011-11-07,6.9,0.2, ,26.8,12.1,84,28,5.73,28.09
1041,HOPETOUN NORTH,2011-11-08,6.0,0.2, ,21.5,15.0,75,35,7.53,24.79
1042,HOPETOUN NORTH,2011-11-09,5.0,1.2, ,20.5,10.2,90,44,4.25,29.47
1043,HOPETOUN NORTH,2011-11-10,5.1,0.0, ,22.9,10.3,91,41,2.66,30.0
1044,HOPETOUN NORTH,2011-11-11,4.3,0.8, ,20.5,15.2,96,65,3.22,27.16
1045,HOPETOUN NORTH,2011-11-12,4.7,0.0, ,21.6,11.7,96,50,2.47,29.14
1046,HOPETOUN NORTH,2011-11-13,5.6,0.0, ,25.6,12.4,92,42,3.8,28.66
1047,HOPETOUN NORTH,2011-11-14,5.7,0.0, ,25.8,12.7,94,43,4.86,27.59
1048,HOPETOUN NORTH,2011-11-15,5.5,0.0, ,21.0,14.7,84,43,4.42,30.19
1049,HOPETOUN NORTH,2011-11-16,7.7,0.0, ,32.8,8.7,91,18,4.0,27.22
1050,HOPETOUN NORTH,2011-11-17,6.4,0.0, ,28.2,13.6,99,39,5.12,28.94
1051,HOPETOUN NORTH,2011-11-18,4.9,14.8, ,20.2,12.4,94,54,4.45,31.35
1052,HOPETOUN NORTH,2011-11-19,5.0,5.2, ,19.3,12.6,95,48,4.4,31.73
1053,HOPETOUN NORTH,2011-11-20,5.6,0.2, ,21.0,13.3,81,42,3.5,32.33
1054,HOPETOUN NORTH,2011-11-21,5.1,0.0, ,21.3,12.9,86,53,2.94,30.83
1055,HOPETOUN NORTH,2011-11-22,5.4,0.0, ,24.9,14.9,88,64,4.55,30.56
1056,HOPETOUN NORTH,2011-11-23,8.7,0.0, ,30.7,9.5,88,20,5.66,33.14
1057,HOPETOUN NORTH,2011-11-24,10.2,0.0, ,35.3,14.4,86,9,5.23,33.17
1058,HOPETOUN NORTH,2011-11-25,11.1,0.0, ,36.2,15.0,88,10,6.52,32.26
1059,HOPETOUN NORTH,2011-11-26,4.7,0.0, ,21.4,17.3,95,53,5.8,24.35
1060,HOPETOUN NORTH,2011-11-27,4.0,0.2, ,19.6,14.1,68,55,3.59,18.63
1061,HOPETOUN NORTH,2011-11-28,4.9,0.0, ,21.1,10.3,88,50,3.33,29.91
1062,HOPETOUN NORTH,2011-11-29,4.6,2.6, ,18.1,12.7,92,46,7.04,25.59
1063,HOPETOUN NORTH,2011-11-30,5.5,0.4, ,19.7,12.1,76,43,5.24,30.71
1064,HOPETOUN NORTH,2011-12-01,6.1,0.0, ,21.5,9.5,79,44,7.35,33.66
1065,HOPETOUN NORTH,2011-12-02,5.6,0.0, ,22.1,10.8,87,53,7.46,33.21
1066,HOPETOUN NORTH,2011-12-03,6.6,0.0, ,25.3,11.7,89,43,7.47,32.46
1067,HOPETOUN NORTH,2011-12-04,8.5,0.0, ,31.9,12.7,88,26,5.81,30.98
1068,HOPETOUN NORTH,2011-12-05,5.7,0.0, ,26.4,17.1,91,44,6.12,22.31
1069,HOPETOUN NORTH,2011-12-06,3.5,0.0, ,21.9,18.2,92,70,6.59,16.68
1070,HOPETOUN NORTH,2011-12-07,2.1,17.6, ,18.1,14.2,99,86,5.58,13.66
1071,HOPETOUN NORTH,2011-12-08,2.8,29.4, ,19.9,15.9,98,85,3.95,17.79
1072,HOPETOUN NORTH,2011-12-09,2.9,3.2, ,20.3,16.5,99,82,2.92,17.09
1073,HOPETOUN NORTH,2011-12-10,4.8,0.6, ,21.1,16.4,90,55,4.26,26.82
1074,HOPETOUN NORTH,2011-12-11,5.2,0.0, ,22.0,10.9,94,61,3.83,34.04
1075,HOPETOUN NORTH,2011-12-12,4.6,0.0, ,22.0,14.6,93,58,5.02,25.23
1076,HOPETOUN NORTH,2011-12-13,2.4,22.6, ,19.3,15.0,97,82,6.15,14.38
1077,HOPETOUN NORTH,2011-12-14, ,1.0, ,21.9,16.1,90,71,5.86, 
1078,HOPETOUN NORTH,2011-12-15,4.3,0.2, ,21.8,14.0,92,63,5.27,23.67
1079,HOPETOUN NORTH,2011-12-16,4.3,7.8, ,20.9,15.4,99,70,4.12,27.56
1080,HOPETOUN NORTH,2011-12-17,4.5,0.0, ,22.2,13.8,98,62,2.65,27.30
1081,HOPETOUN NORTH,2011-12-18,5.5,0.0, ,23.4,12.6,98,57,3.45,33.90
1082,HOPETOUN NORTH,2011-12-19,5.1,0.0, ,23.0,17.9,88,63,3.4,28.86
1083,HOPETOUN NORTH,2011-12-20,6.5,0.0, ,27.4,13.3,97,46,4.02,33.71
1084,HOPETOUN NORTH,2011-12-21,8.5,0.0, ,34.1,12.7,98,31,4.61,34.15
1085,HOPETOUN NORTH,2011-12-22,5.4,0.0, ,23.8,19.2,96,68,4.74,32.29
1086,HOPETOUN NORTH,2011-12-23,4.9,1.0, ,22.5,17.7,98,57,4.86,27.33
1087,HOPETOUN NORTH,2011-12-24,5.7,0.0, ,22.8,12.7,86,55,3.28,34.42
1088,HOPETOUN NORTH,2011-12-25,5.5,0.0, ,23.4,14.7,88,58,3.46,31.88
1089,HOPETOUN NORTH,2011-12-26,6.0,0.0, ,22.7,15.6,82,50,3.75,33.80
1090,HOPETOUN NORTH,2011-12-27,5.8,0.0, ,24.2,12.6,92,50,5.36,31.86
1091,HOPETOUN NORTH,2011-12-28,6.3,0.0, ,28.8,15.5,91,58,5.87,30.86
1092,HOPETOUN NORTH,2011-12-29,8.1,0.0, ,32.6,14.3,93,31,4.83,32.40
1093,HOPETOUN NORTH,2011-12-30,7.2,0.2, ,36.1,17.5,93,27,4.38,18.93
1094,HOPETOUN NORTH,2011-12-31,3.2,0.8, ,24.6,19.1,98,77,4.82,15.76
1095,HOPETOUN NORTH,2012-01-01,3.9,0.6, ,23.1,18.6,95,73,6.27,21.57
1096,HOPETOUN NORTH,2012-01-02,3.3,0.0, ,21.8,15.9,95,68,3.84,16.37
1097,HOPETOUN NORTH,2012-01-03,4.9,0.0, ,22.5,15.9,79,53,4.55,23.36
1098,HOPETOUN NORTH,2012-01-04,4.7,0.0, ,23.5,13.1,91,46,5.8,19.17
1099,HOPETOUN NORTH,2012-01-05,3.4,1.2, ,25.3,15.8,93,68,5.67,13.02
1100,HOPETOUN NORTH,2012-01-06,8.2,6.0, ,30.0,18.6,88,26,7.19,27.0
1101,HOPETOUN NORTH,2012-01-07,6.1,0.0, ,23.0,14.4,82,46,8.64,27.89
1102,HOPETOUN NORTH,2012-01-08,4.4,5.6, ,20.9,13.6,95,58,4.51,25.23
1103,HOPETOUN NORTH,2012-01-09,4.7,0.0, ,22.2,15.5,83,54,3.21,25.08
1104,HOPETOUN NORTH,2012-01-10,5.0,0.2, ,22.6,15.5,82,61,4.42,27.12
1105,HOPETOUN NORTH,2012-01-11,6.2,0.0, ,25.3,14.4,86,48,6.21,30.29
1106,HOPETOUN NORTH,2012-01-12,5.8,0.0, ,25.6,13.3,90,55,4.51,31.84
1107,HOPETOUN NORTH,2012-01-13,5.7,0.0, ,25.1,15.9,94,58,6.7,31.48
1108,HOPETOUN NORTH,2012-01-14,6.6,0.0, ,30.0,15.2,88,44,5.52,26.52
1109,HOPETOUN NORTH,2012-01-15,6.5,0.0, ,32.8,17.8,91,37,4.31,22.14
1110,HOPETOUN NORTH,2012-01-16,4.7,0.0, ,22.3,20.0,88,50,6.54,18.92
1111,HOPETOUN NORTH,2012-01-17,5.8,0.2, ,22.6,16.1,82,49,3.92,31.8
1112,HOPETOUN NORTH,2012-01-18,5.6,0.0, ,24.0,10.3,92,49,5.24,31.46
1113,HOPETOUN NORTH,2012-01-19,7.4,0.0, ,32.5,15.3,91,31,4.34,28.37
1114,HOPETOUN NORTH,2012-01-20,6.3,0.0, ,31.0,15.8,96,56,4.98,29.19
1115,HOPETOUN NORTH,2012-01-21,6.6,0.0, ,36.5,16.6,92,31,4.01,17.15
1116,HOPETOUN NORTH,2012-01-22,5.1,11.0, ,29.3,19.2,100,57,3.79,22.97
1117,HOPETOUN NORTH,2012-01-23,4.9,0.0, ,24.5,20.3,93,68,5.4,26.82
1118,HOPETOUN NORTH,2012-01-24,4.3,0.0, ,24.1,19.1,88,64,6.3,19.28
1119,HOPETOUN NORTH,2012-01-25,5.6,0.0, ,24.6,17.2,91,58,6.02,30.41
1120,HOPETOUN NORTH,2012-01-26,5.7,0.0, ,26.3,15.9,94,57,5.35,30.33
1121,HOPETOUN NORTH,2012-01-27,5.4,0.0, ,27.7,15.9,98,66,4.54,30.34
1122,HOPETOUN NORTH,2012-01-28,6.8,0.0, ,31.5,15.4,97,45,4.45,30.16
1123,HOPETOUN NORTH,2012-01-29,4.9,0.0, ,22.9,18.6,93,50,9.33,19.09
1124,HOPETOUN NORTH,2012-01-30,4.9,0.0, ,22.3,16.9,68,49,6.4,15.97
1125,HOPETOUN NORTH,2012-01-31, ,0.0, , ,9.9,82,37,6.81,30.21
1126,HOPETOUN NORTH,2012-02-01, , , ,29.7, ,85,31,6.41,28.61
1127,HOPETOUN NORTH,2012-02-02,3.6,0.6, ,25.8,19.1,91,28,3.98,4.33
1128,HOPETOUN NORTH,2012-02-03,1.9,4.6, ,20.5,19.0,99,70,5.73,4.37
1129,HOPETOUN NORTH,2012-02-04,4.1,7.0, ,20.5,16.0,88,53,8.64,15.14
1130,HOPETOUN NORTH,2012-02-05,4.4,0.4, ,20.7,15.0,75,43,4.44,17.99
1131,HOPETOUN NORTH,2012-02-06,4.5,0.0, ,22.0,14.9,86,51,3.42,24.15
1132,HOPETOUN NORTH,2012-02-07,4.9,0.0, ,22.9,13.2,87,53,4.03,27.54
1133,HOPETOUN NORTH,2012-02-08,5.1,0.0, ,23.5,15.7,81,56,4.54,26.31
1134,HOPETOUN NORTH,2012-02-09,5.4,0.0, ,23.2,14.9,84,49,5.4,27.04
1135,HOPETOUN NORTH,2012-02-10,6.5,0.0, ,27.6,14.6,84,34,5.95,24.32
1136,HOPETOUN NORTH,2012-02-11,8.7,0.0, ,35.9,13.9,91,21,5.3,25.59
1137,HOPETOUN NORTH,2012-02-12,4.8,0.2, ,25.4,18.5,85,63,5.33,23.09
1138,HOPETOUN NORTH,2012-02-13,4.2,0.0, ,23.6,19.4,83,64,3.94,20.22
1139,HOPETOUN NORTH,2012-02-14,4.3,0.0, ,23.7,16.8,93,63,3.5,23.69
1140,HOPETOUN NORTH,2012-02-15,5.4,0.0, ,24.2,14.0,98,22,3.93,23.66
1141,HOPETOUN NORTH,2012-02-16,6.1,6.2, ,31.0,18.6,96,39,4.36,23.87
1142,HOPETOUN NORTH,2012-02-17,4.5,0.2, ,24.5,19.8,90,70,4.91,24.54
1143,HOPETOUN NORTH,2012-02-18,2.5,0.0, ,22.6,20.2,91,71,4.0,8.77
1144,HOPETOUN NORTH,2012-02-19,5.0,0.0, ,24.0,18.6,80,56,4.86,23.39
1145,HOPETOUN NORTH,2012-02-20,4.9,0.0, ,24.4,14.8,91,51,5.01,24.34
1146,HOPETOUN NORTH,2012-02-21,6.1,0.0, ,29.4,13.8,88,45,4.88,26.31
1147,HOPETOUN NORTH,2012-02-22,6.4,0.0, ,35.7,15.1,99,36,2.86,25.54
1148,HOPETOUN NORTH,2012-02-23,12.4,0.0, ,43.5,16.9,100,7,6.68,22.59
1149,HOPETOUN NORTH,2012-02-24,5.2,1.2, ,24.9,19.2,96,51,5.98,25.37
1150,HOPETOUN NORTH,2012-02-25,5.0,0.2, ,25.5,15.3,83,50,4.29,23.85
1151,HOPETOUN NORTH,2012-02-26,5.1,0.0, ,23.3,13.4,83,48,5.14,25.69
1152,HOPETOUN NORTH,2012-02-27,4.2,0.0, ,22.6,13.8,87,60,4.22,23.75
1153,HOPETOUN NORTH,2012-02-28,2.8,0.0, ,22.7,16.6,95,61,4.75,9.88
1154,HOPETOUN NORTH,2012-02-29,4.6,4.4, ,22.7,16.2,92,48,5.71,21.64
1155,HOPETOUN NORTH,2012-03-01,4.8,0.0, ,23.3,17.7,73,46,5.45,16.75
1156,HOPETOUN NORTH,2012-03-02,4.5,0.0, ,22.4,11.4,86,46,3.34,24.97
1157,HOPETOUN NORTH,2012-03-03,5.2,0.0, ,24.2,11.2,90,35,4.37,24.67
1158,HOPETOUN NORTH,2012-03-04,5.6,0.0, ,29.7,9.1,94,40,3.9,24.81
1159,HOPETOUN NORTH,2012-03-05,9.4,0.0, ,36.5,11.9,78,11,5.35,24.41
1160,HOPETOUN NORTH,2012-03-06,9.1,0.0, ,36.0,16.6,89,12,5.61,24.57
1161,HOPETOUN NORTH,2012-03-07,9.1,0.0, ,34.8,15.4,85,15,6.57,21.8
1162,HOPETOUN NORTH,2012-03-08,4.5,0.0, ,23.1,18.3,73,53,4.5,19.71
1163,HOPETOUN NORTH,2012-03-09,4.4,0.0, ,24.2,16.4,93,50,4.2,21.71
1164,HOPETOUN NORTH,2012-03-10,5.4,0.0, ,30.1,12.7,96,37,3.62,23.34
1165,HOPETOUN NORTH,2012-03-11,3.7,0.0, ,25.1,20.3,98,68,2.72,20.28
1166,HOPETOUN NORTH,2012-03-12,8.7,0.0, ,41.3,17.3,100,6,4.24,18.7
1167,HOPETOUN NORTH,2012-03-13,3.9,0.4, ,23.7,19.3,93,61,6.99,16.48
1168,HOPETOUN NORTH,2012-03-14,4.3,0.2, ,23.1,17.1,80,48,4.95,17.11
1169,HOPETOUN NORTH,2012-03-15,4.4,0.0, ,22.1,17.1,74,44,4.51,18.45
1170,HOPETOUN NORTH,2012-03-16,4.0,0.0, ,22.8,9.4,89,50,3.59,22.06
1171,HOPETOUN NORTH,2012-03-17,6.5,0.0, ,29.1,9.4,94,24,5.57,22.66
1172,HOPETOUN NORTH,2012-03-18,5.4,0.0, ,30.2,11.1,97,30,4.67,15.5
1173,HOPETOUN NORTH,2012-03-19,2.8,7.2, ,23.0,16.6,100,59,5.75,8.6
1174,HOPETOUN NORTH,2012-03-20,3.1,0.4, ,20.3,15.8,87,57,6.62,9.37
1175,HOPETOUN NORTH,2012-03-21,3.1,1.6, ,20.9,14.9,80,52,3.89,11.41
1176,HOPETOUN NORTH,2012-03-22,3.6,0.0, ,21.3,16.4,78,49,4.51,13.21
1177,HOPETOUN NORTH,2012-03-23,3.0,0.0, ,20.9,16.5,86,52,4.21,9.84
1178,HOPETOUN NORTH,2012-03-24,3.9,0.0, ,23.2,11.0,90,42,4.24,15.97
1179,HOPETOUN NORTH,2012-03-25,2.6,0.0, ,23.4,14.2,92,58,2.96,9.65
1180,HOPETOUN NORTH,2012-03-26,3.5,0.0, ,28.3,15.2,95,53,2.67,15.14
1181,HOPETOUN NORTH,2012-03-27,3.4,0.4, ,23.6,18.6,92,62,4.09,16.92
1182,HOPETOUN NORTH,2012-03-28,3.6,0.2, ,23.0,17.6,83,57,3.81,17.19
1183,HOPETOUN NORTH,2012-03-29,4.5,0.0, ,28.6,12.6,97,44,4.18,18.86
1184,HOPETOUN NORTH,2012-03-30,4.1,6.4, ,20.5,15.4,91,46,7.76,17.21
1185,HOPETOUN NORTH,2012-03-31,4.0,0.0, ,24.8,9.3,86,33,3.0,19.28
1186,HOPETOUN NORTH,2012-04-01,5.8,0.0, ,29.5,10.6,88,29,5.17,19.3
1187,HOPETOUN NORTH,2012-04-02,4.3,0.0, ,27.1,18.7,77,50,6.03,9.56
1188,HOPETOUN NORTH,2012-04-03,6.2,0.0, ,31.4,18.1,81,29,5.49,17.37
1189,HOPETOUN NORTH,2012-04-04,5.7,0.0, ,31.3,18.3,96,29,5.24,16.66
1190,HOPETOUN NORTH,2012-04-05,3.1,3.8, ,20.2,16.0,98,49,7.03,9.15
1191,HOPETOUN NORTH,2012-04-06,3.0,0.4, ,19.3,13.1,85,41,3.71,11.03
1192,HOPETOUN NORTH,2012-04-07,3.4,0.2, ,22.2,6.8,92,40,3.37,17.75
1193,HOPETOUN NORTH,2012-04-08,3.4,0.0, ,22.8,10.4,94,52,4.85,16.37
1194,HOPETOUN NORTH,2012-04-09,6.6,0.0, ,32.9,12.7,87,21,5.13,17.38
1195,HOPETOUN NORTH,2012-04-10,7.3,0.0, ,32.1,16.1,47,10,4.9,17.65
1196,HOPETOUN NORTH,2012-04-11,7.2,0.0, ,33.9,15.0,41,7,4.25,17.33
1197,HOPETOUN NORTH,2012-04-12,3.6,0.0, ,24.6,13.1,89,24,2.58,16.19
1198,HOPETOUN NORTH,2012-04-13,2.6,0.0, ,22.9,14.4,99,60,2.38,15.68
1199,HOPETOUN NORTH,2012-04-14,2.7,0.0, ,22.6,14.8,91,60,2.55,16.17
1200,HOPETOUN NORTH,2012-04-15,3.2,0.0, ,25.3,10.2,98,49,3.07,16.43
1201,HOPETOUN NORTH,2012-04-16,2.4,0.0, ,23.8,12.3,100,71,2.96,15.56
1202,HOPETOUN NORTH,2012-04-17,2.3,0.0, ,23.2,14.2,100,72,2.13,15.0
1203,HOPETOUN NORTH,2012-04-18,4.7,0.2, ,27.5,14.8,100,32,5.51,14.88
1204,HOPETOUN NORTH,2012-04-19,1.8,0.2, ,19.4,12.1,94,76,3.32,11.34
1205,HOPETOUN NORTH,2012-04-20,3.2,0.2, ,22.1,10.6,97,41,4.67,11.44
1206,HOPETOUN NORTH,2012-04-21,3.3,1.4, ,20.4,11.3,87,49,6.06,12.43
1207,HOPETOUN NORTH,2012-04-22,2.0,11.6, ,17.2,13.1,99,54,4.52,5.65
1208,HOPETOUN NORTH,2012-04-23,2.3,0.2, ,18.8,13.9,82,51,2.9,9.92
1209,HOPETOUN NORTH,2012-04-24,3.2,0.0, ,22.1,9.2,90,40,3.82,15.07
1210,HOPETOUN NORTH,2012-04-25,3.4,0.0, ,24.8,9.5,93,29,3.25,11.23
1211,HOPETOUN NORTH,2012-04-26,3.0,0.0, ,24.7,10.4,91,33,2.61,13.04
1212,HOPETOUN NORTH,2012-04-27,3.4,0.0, ,27.6,12.9,83,26,2.8,8.63
1213,HOPETOUN NORTH,2012-04-28,3.2,0.0, ,25.6,16.9,87,25,3.22,3.96
1214,HOPETOUN NORTH,2012-04-29,4.4,0.0, ,29.2,15.5,79,31,4.22,11.22
1215,HOPETOUN NORTH,2012-04-30,2.4,7.4, ,20.0,16.4,97,62,7.22,7.43
1216,HOPETOUN NORTH,2012-05-01,2.3,0.8, ,19.4,15.2,89,53,3.59,9.62
1217,HOPETOUN NORTH,2012-05-02,3.3,0.0, ,22.3,9.0,94,35,4.04,14.16
1218,HOPETOUN NORTH,2012-05-03,2.1,1.2, ,18.3,10.7,92,49,4.12,3.53
1219,HOPETOUN NORTH,2012-05-04,1.3,3.0, ,18.6,10.9,100,66,2.89,2.41
1220,HOPETOUN NORTH,2012-05-05,1.0,13.6, ,20.0,15.4,99,79,2.83,2.72
1221,HOPETOUN NORTH,2012-05-06,2.0,0.2, ,20.1,14.1,93,65,3.84,10.07
1222,HOPETOUN NORTH,2012-05-07,3.3,0.2, ,22.5,8.9,89,48,6.13,10.63
1223,HOPETOUN NORTH,2012-05-08,3.8,0.2, ,19.7,12.5,71,37,6.31,11.39
1224,HOPETOUN NORTH,2012-05-09,3.0,0.0, ,22.2,10.5,79,37,3.58,11.93
1225,HOPETOUN NORTH,2012-05-10,2.0,0.0, ,20.3,13.2,88,54,2.82,9.36
1226,HOPETOUN NORTH,2012-05-11,2.0,0.0, ,20.7,10.3,92,51,2.37,10.35
1227,HOPETOUN NORTH,2012-05-12,2.9,0.0, ,23.0,7.5,96,40,3.91,11.76
1228,HOPETOUN NORTH,2012-05-13,4.3,0.0, ,26.1,9.8,83,33,5.49,8.75
1229,HOPETOUN NORTH,2012-05-14,1.8,0.6, ,21.5,13.6,90,53,1.94,8.43
1230,HOPETOUN NORTH,2012-05-15,2.1,0.0, ,21.3,9.5,93,55,3.44,9.8
1231,HOPETOUN NORTH,2012-05-16,1.6,0.2, ,19.2,12.6,96,66,2.16,11.31
1232,HOPETOUN NORTH,2012-05-17,2.1,0.2, ,20.7,10.3,95,49,2.88,10.08
1233,HOPETOUN NORTH,2012-05-18,1.2,11.4, ,17.5,11.5,99,73,2.32,7.02
1234,HOPETOUN NORTH,2012-05-19,2.0,0.8, ,20.8,8.3,98,58,3.35,11.01
1235,HOPETOUN NORTH,2012-05-20,3.1,0.0, ,24.6,9.8,86,36,3.64,9.54
1236,HOPETOUN NORTH,2012-05-21,1.8,0.0, ,20.3,9.1,94,63,3.25,10.88
1237,HOPETOUN NORTH,2012-05-22,2.6,0.2, ,20.5,9.9,94,52,6.01,9.78
1238,HOPETOUN NORTH,2012-05-23,2.9,1.0, ,17.6,13.9,64,50,5.13,9.16
1239,HOPETOUN NORTH,2012-05-24,1.6,0.2, ,17.8,11.0,87,54,2.23,7.47
1240,HOPETOUN NORTH,2012-05-25,2.0,0.0, ,19.9,8.1,87,41,2.36,10.43
1241,HOPETOUN NORTH,2012-05-26,1.2,0.6, ,19.9,10.8,95,68,1.72,7.53
1242,HOPETOUN NORTH,2012-05-27,1.6,0.0, ,20.8,11.2,99,60,2.49,9.21
1243,HOPETOUN NORTH,2012-05-28,2.2,0.0, ,20.5,6.7,95,39,2.85,10.24
1244,HOPETOUN NORTH,2012-05-29,2.8,0.0, ,21.7,4.3,92,32,3.54,10.07
1245,HOPETOUN NORTH,2012-05-30,4.4,0.0, ,24.3,9.1,63,20,4.82,9.8
1246,HOPETOUN NORTH,2012-05-31,3.0,0.0, ,24.7,8.8,80,20,2.83,9.14
1247,HOPETOUN NORTH,2012-06-01,2.3,0.0, ,21.4,13.0,88,50,3.8,6.99
1248,HOPETOUN NORTH,2012-06-02,3.0,0.2, ,21.2,7.6,79,36,4.41,8.52
1249,HOPETOUN NORTH,2012-06-03,2.7,0.0, ,21.4,5.5,97,36,4.08,9.76
1250,HOPETOUN NORTH,2012-06-04,2.3,0.0, ,20.5,6.0,97,47,4.33,9.66
1251,HOPETOUN NORTH,2012-06-05,2.7,0.0, ,20.2,6.6,88,38,4.25,9.58
1252,HOPETOUN NORTH,2012-06-06,2.8,0.0, ,19.9,5.8,91,38,5.02,5.69
1253,HOPETOUN NORTH,2012-06-07,1.9,7.2, ,13.7,10.3,93,46,4.79,2.88
1254,HOPETOUN NORTH,2012-06-08,1.1,5.2, ,18.1,10.2,99,72,2.03,8.95
1255,HOPETOUN NORTH,2012-06-09,1.4,0.2, ,19.7,7.5,100,62,2.27,9.52
1256,HOPETOUN NORTH,2012-06-10,1.8,0.0, ,19.5,10.7,97,64,6.03,2.02
1257,HOPETOUN NORTH,2012-06-11,2.7,5.8, ,21.6,15.1,91,55,6.73,6.85
1258,HOPETOUN NORTH,2012-06-12,2.2,2.6, ,18.2,8.0,88,52,4.89,8.86
1259,HOPETOUN NORTH,2012-06-13,2.0,5.0, ,12.7,9.6,88,62,9.83,6.2
1260,HOPETOUN NORTH,2012-06-14,2.1,4.0, ,16.9,5.0,81,47,3.81,9.04
1261,HOPETOUN NORTH,2012-06-15,1.7,3.6, ,17.3,9.1,95,68,6.23,8.37
1262,HOPETOUN NORTH,2012-06-16,1.8,3.8, ,19.8,9.9,93,52,2.97,9.34
1263,HOPETOUN NORTH,2012-06-17,2.3,0.0, ,21.6,10.1,87,44,3.52,9.05
1264,HOPETOUN NORTH,2012-06-18,2.5,0.0, ,22.1,10.5,80,34,3.13,9.5
1265,HOPETOUN NORTH,2012-06-19,2.2,0.0, ,17.9,9.2,96,49,5.35,2.34
1266,HOPETOUN NORTH,2012-06-20,1.7,4.4, ,14.2,7.5,95,51,4.44,9.14
1267,HOPETOUN NORTH,2012-06-21,2.0,12.4, ,15.4,7.4,90,53,5.31,6.78
1268,HOPETOUN NORTH,2012-06-22,1.7,0.8, ,17.2,8.6,86,55,3.51,6.81
1269,HOPETOUN NORTH,2012-06-23,1.7,0.0, ,18.4,10.0,77,43,2.2,9.38
1270,HOPETOUN NORTH,2012-06-24,1.4,0.0, ,17.9,5.7,88,48,1.9,6.86
1271,HOPETOUN NORTH,2012-06-25,2.1,0.0, ,18.1,5.1,86,40,3.23,8.23
1272,HOPETOUN NORTH,2012-06-26,4.1,0.0, ,21.1,8.7,75,22,6.03,5.89
1273,HOPETOUN NORTH,2012-06-27,4.0,0.0, ,21.0,14.1,79,33,7.27,7.65
1274,HOPETOUN NORTH,2012-06-28,2.1,0.0, ,15.6,9.4,85,60,6.62,6.68
1275,HOPETOUN NORTH,2012-06-29,1.5,1.6, ,16.3,8.6,88,62,3.57,7.02
1276,HOPETOUN NORTH,2012-06-30,1.3,0.2, ,18.6,8.9,91,61,2.08,8.72
1277,HOPETOUN NORTH,2012-07-01,1.6,0.0, ,20.1,9.7,87,50,1.96,8.89
1278,HOPETOUN NORTH,2012-07-02,1.9,0.0, ,21.9,6.6,89,39,2.15,9.12
1279,HOPETOUN NORTH,2012-07-03,2.1,0.0, ,21.2,8.5,92,34,2.61,9.17
1280,HOPETOUN NORTH,2012-07-04,2.5,0.0, ,21.2,4.5,81,24,2.66,9.78
1281,HOPETOUN NORTH,2012-07-05,3.1,0.0, ,22.9,3.0,82,21,3.22,9.95
1282,HOPETOUN NORTH,2012-07-06,3.6,0.0, ,22.6,7.0,59,17,3.69,9.95
1283,HOPETOUN NORTH,2012-07-07,1.5,0.4, ,15.4,11.8,99,47,2.71,6.58
1284,HOPETOUN NORTH,2012-07-08,1.9,38.4, ,14.4,9.4,99,47,5.5,5.95
1285,HOPETOUN NORTH,2012-07-09,1.8,14.6, ,15.5,8.6,91,46,3.22,9.13
1286,HOPETOUN NORTH,2012-07-10,1.5,0.0, ,15.8,6.4,97,55,3.12,5.73
1287,HOPETOUN NORTH,2012-07-11,2.3,1.0, ,16.0,8.7,96,49,7.09,6.75
1288,HOPETOUN NORTH,2012-07-12,1.8,10.0, ,14.6,9.1,98,54,5.87,7.66
1289,HOPETOUN NORTH,2012-07-13,1.5,20.2, ,14.9,9.9,97,56,3.45,7.62
1290,HOPETOUN NORTH,2012-07-14,2.0,5.8, ,17.7,8.3,92,50,3.94,10.3
1291,HOPETOUN NORTH,2012-07-15,2.5,0.0, ,20.6,10.3,85,42,3.64,8.98
1292,HOPETOUN NORTH,2012-07-16,2.1,0.0, ,17.1,9.0,80,59,4.95,5.68
1293,HOPETOUN NORTH,2012-07-17,1.5,0.0, ,15.0,5.0,93,65,4.35,8.44
1294,HOPETOUN NORTH,2012-07-18,1.5,16.2, ,15.9,5.5,92,47,2.13,10.95
1295,HOPETOUN NORTH,2012-07-19,1.7,0.0, ,17.6,5.2,86,57,2.9,9.81
1296,HOPETOUN NORTH,2012-07-20,1.8,0.0, ,19.0,5.9,90,48,2.29,11.18
1297,HOPETOUN NORTH,2012-07-21,2.8,0.0, ,22.2,5.7,89,25,2.86,11.19
1298,HOPETOUN NORTH,2012-07-22,2.5,0.0, ,18.3,6.2,77,30,3.26,6.16
1299,HOPETOUN NORTH,2012-07-23,2.1,0.4, ,18.4,10.7,94,57,4.68,11.32
1300,HOPETOUN NORTH,2012-07-24,2.1,11.0, ,13.7,8.3,93,54,7.89,7.68
1301,HOPETOUN NORTH,2012-07-25,1.8,0.8, ,16.3,7.4,96,61,4.75,8.99
