,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2824,SHARK BAY AIRPORT,2016-09-25,4.2,0.0, ,22.9,7.9,89,39,4.26,18.4
2825,SHARK BAY AIRPORT,2016-09-26,6.2,0.0, ,23.5,12.7,74,31,7.4,24.24
2826,SHARK BAY AIRPORT,2016-09-27,4.8,0.0, ,23.4,10.5,89,47,5.61,23.97
2827,SHARK BAY AIRPORT,2016-09-28,6.1,0.0, ,24.1,13.3,79,29,6.35,23.92
2828,SHARK BAY AIRPORT,2016-09-29,6.9,0.0, ,26.4,7.1,82,14,5.58,24.66
2829,SHARK BAY AIRPORT,2016-09-30,4.5,0.0, ,22.3,9.3,89,41,4.32,23.14
2830,SHARK BAY AIRPORT,2016-10-01,5.7,0.0, ,24.8,16.0,83,40,6.24,23.73
2831,SHARK BAY AIRPORT,2016-10-02,6.0,0.0, ,23.5,14.5,72,31,6.0,23.94
2832,SHARK BAY AIRPORT,2016-10-03,6.3,0.0, ,24.9,10.6,80,21,5.25,25.18
2833,SHARK BAY AIRPORT,2016-10-04,7.4,0.0, ,30.2,11.0,89,13,4.86,25.34
2834,SHARK BAY AIRPORT,2016-10-05,7.6,0.0, ,33.0,10.1,88,9,3.99,25.48
2835,SHARK BAY AIRPORT,2016-10-06,5.6,0.0, ,28.8,14.4,89,27,3.27,22.71
2836,SHARK BAY AIRPORT,2016-10-07,5.9,0.0, ,31.0,16.4,88,32,4.72,17.26
2837,SHARK BAY AIRPORT,2016-10-08,4.1,0.0, ,24.4,20.1,88,50,6.61,11.06
2838,SHARK BAY AIRPORT,2016-10-09,6.3,0.0, ,24.4,14.5,75,32,7.19,22.79
2839,SHARK BAY AIRPORT,2016-10-10,8.1,0.2, ,28.3,12.7,76,19,7.37,26.03
2840,SHARK BAY AIRPORT,2016-10-11,10.4,0.0, ,36.9,14.2,69,9,5.94,26.26
2841,SHARK BAY AIRPORT,2016-10-12,8.4,0.0, ,35.9,13.4,89,13,4.31,26.3
2842,SHARK BAY AIRPORT,2016-10-13,7.3,0.0, ,33.4,18.3,92,20,4.14,25.49
2843,SHARK BAY AIRPORT,2016-10-14,6.2,0.0, ,27.7,17.2,87,39,5.89,23.82
2844,SHARK BAY AIRPORT,2016-10-15,6.3,0.0, ,23.8,17.5,64,37,8.35,16.85
2845,SHARK BAY AIRPORT,2016-10-16,8.7,0.0, ,28.1,11.8,75,13,7.81,26.52
2846,SHARK BAY AIRPORT,2016-10-17,9.2,0.0, ,30.9,12.7,78,10,6.92,26.99
2847,SHARK BAY AIRPORT,2016-10-18,8.6,0.0, ,31.0,14.0,80,19,6.75,27.11
2848,SHARK BAY AIRPORT,2016-10-19,6.8,0.0, ,27.4,14.0,87,37,7.3,27.23
2849,SHARK BAY AIRPORT,2016-10-20,7.0,0.0, ,25.0,15.5,66,37,8.49,25.43
2850,SHARK BAY AIRPORT,2016-10-21,9.0,0.0, ,30.0,12.6,72,12,6.94,27.44
2851,SHARK BAY AIRPORT,2016-10-22,10.3,0.0, ,38.1,16.8,58,10,5.06,27.54
2852,SHARK BAY AIRPORT,2016-10-23,8.2,0.0, ,33.3,12.0,84,14,4.5,27.7
2853,SHARK BAY AIRPORT,2016-10-24,5.2,0.0, ,28.1,18.1,87,41,4.84,16.93
2854,SHARK BAY AIRPORT,2016-10-25,6.3,0.0, ,25.7,13.9,84,37,6.53,26.27
2855,SHARK BAY AIRPORT,2016-10-26,8.9,0.0, ,31.1,14.9,77,16,6.69,27.07
2856,SHARK BAY AIRPORT,2016-10-27,7.5,0.0, ,29.3,16.7,81,32,6.52,26.77
2857,SHARK BAY AIRPORT,2016-10-28,7.6,0.0, ,28.2,17.4,83,29,7.04,28.19
2858,SHARK BAY AIRPORT,2016-10-29,5.1,0.0, ,25.6,16.5,75,41,5.56,14.32
2859,SHARK BAY AIRPORT,2016-10-30,7.3,0.0, ,28.7,15.4,80,28,6.99,22.05
2860,SHARK BAY AIRPORT,2016-10-31,8.0,0.0, ,28.1,16.5,79,30,8.31,28.5
2861,SHARK BAY AIRPORT,2016-11-01,8.1,0.0, ,28.2,16.9,80,32,8.79,28.73
2862,SHARK BAY AIRPORT,2016-11-02,8.2,0.0, ,29.7,18.0,84,34,8.49,28.81
2863,SHARK BAY AIRPORT,2016-11-03,7.0,0.0, ,26.7,18.1,83,46,9.35,28.87
2864,SHARK BAY AIRPORT,2016-11-04,9.3,0.0, ,32.9,17.5,80,26,7.53,28.98
2865,SHARK BAY AIRPORT,2016-11-05,9.1,0.0, ,35.8,19.6,83,23,5.34,29.08
2866,SHARK BAY AIRPORT,2016-11-06,7.2,0.0, ,30.5,19.2,87,42,5.82,28.81
2867,SHARK BAY AIRPORT,2016-11-07,7.3,0.0, ,28.2,17.5,83,41,7.4,29.29
2868,SHARK BAY AIRPORT,2016-11-08,6.7,0.0, ,25.4,15.7,79,41,7.6,28.82
2869,SHARK BAY AIRPORT,2016-11-09,5.9,0.0, ,24.5,17.6,68,38,6.4,17.82
2870,SHARK BAY AIRPORT,2016-11-10,5.9,0.0, ,25.6,13.0,78,39,4.6,26.16
2871,SHARK BAY AIRPORT,2016-11-11,6.5,0.0, ,25.5,14.6,88,32,6.17,27.04
2872,SHARK BAY AIRPORT,2016-11-12,8.9,0.0, ,30.3,14.9,75,24,7.42,29.69
2873,SHARK BAY AIRPORT,2016-11-13,12.4,0.0, ,38.6,15.2,71,7,6.95,29.77
2874,SHARK BAY AIRPORT,2016-11-14,10.8,0.0, ,37.5,17.4,86,8,5.86,29.85
2875,SHARK BAY AIRPORT,2016-11-15,6.5,0.0, ,30.1,17.4,88,38,5.72,22.08
2876,SHARK BAY AIRPORT,2016-11-16,6.8,0.0, ,26.3,17.8,83,38,7.11,27.05
2877,SHARK BAY AIRPORT,2016-11-17,7.4,0.2, ,27.3,16.7,86,33,7.5,29.18
2878,SHARK BAY AIRPORT,2016-11-18,10.9,0.2, ,36.1,15.2,76,12,6.57,30.08
2879,SHARK BAY AIRPORT,2016-11-19,9.0,0.0, ,32.1,18.8,80,30,7.36,30.21
2880,SHARK BAY AIRPORT,2016-11-20,8.1,0.0, ,28.3,18.1,78,39,9.22,30.21
2881,SHARK BAY AIRPORT,2016-11-21,8.6,0.0, ,29.4,15.4,75,32,8.42,30.3
2882,SHARK BAY AIRPORT,2016-11-22,10.0,0.0, ,31.8,17.5,74,22,8.68,30.38
2883,SHARK BAY AIRPORT,2016-11-23,13.1,0.0, ,38.7,17.9,71,9,8.08,30.44
2884,SHARK BAY AIRPORT,2016-11-24,13.6,0.0, ,40.5,21.8,41,10,7.26,30.49
2885,SHARK BAY AIRPORT,2016-11-25,9.6,0.0, ,37.3,20.7,70,20,4.63,30.49
2886,SHARK BAY AIRPORT,2016-11-26,9.3,1.8, ,36.2,19.4,84,20,4.92,30.66
2887,SHARK BAY AIRPORT,2016-11-27,9.8,0.0, ,37.0,19.5,86,20,5.33,30.71
2888,SHARK BAY AIRPORT,2016-11-28,9.4,0.0, ,32.9,19.2,79,29,7.45,30.73
2889,SHARK BAY AIRPORT,2016-11-29,7.6,0.0, ,27.8,19.3,79,43,8.73,29.6
2890,SHARK BAY AIRPORT,2016-11-30,7.7,0.0, ,28.2,18.2,76,43,8.21,30.57
2891,SHARK BAY AIRPORT,2016-12-01,8.3,0.0, ,29.7,18.7,79,38,8.29,30.89
2892,SHARK BAY AIRPORT,2016-12-02,7.9,0.0, ,29.6,18.5,81,41,7.78,30.92
2893,SHARK BAY AIRPORT,2016-12-03,7.3,0.0, ,27.2,17.0,80,39,6.84,30.79
2894,SHARK BAY AIRPORT,2016-12-04,7.5,0.0, ,29.3,17.0,84,36,6.7,28.51
2895,SHARK BAY AIRPORT,2016-12-05,7.7,0.0, ,27.0,18.7,73,41,8.62,29.67
2896,SHARK BAY AIRPORT,2016-12-06, ,0.0, ,31.5,16.1,79,24,7.43, 
2897,SHARK BAY AIRPORT,2016-12-07,8.5,0.0, ,30.2,17.8,79,36,8.14,31.06
2898,SHARK BAY AIRPORT,2016-12-08,10.8,0.0, ,37.2,17.3,78,14,6.06,31.00
2899,SHARK BAY AIRPORT,2016-12-09,10.7,0.0, ,37.3,20.2,80,18,6.32,31.09
2900,SHARK BAY AIRPORT,2016-12-10,10.5,0.0, ,41.2,20.8,80,15,4.5,31.11
2901,SHARK BAY AIRPORT,2016-12-11,8.5,0.0, ,33.8,21.2,82,23,5.7,24.63
2902,SHARK BAY AIRPORT,2016-12-12,7.9,0.0, ,28.7,20.8,75,38,7.74,27.42
2903,SHARK BAY AIRPORT,2016-12-13,8.8,0.0, ,30.7,16.8,83,30,7.68,31.17
2904,SHARK BAY AIRPORT,2016-12-14,11.5,0.0, ,37.7,19.5,71,14,6.71,31.22
2905,SHARK BAY AIRPORT,2016-12-15,9.9,0.0, ,40.5,19.2,81,11,4.86,22.87
2906,SHARK BAY AIRPORT,2016-12-16,8.3,0.0, ,31.4,20.7,83,42,7.82,31.14
2907,SHARK BAY AIRPORT,2016-12-17,8.6,0.0, ,32.1,20.3,84,36,7.04,31.23
2908,SHARK BAY AIRPORT,2016-12-18,8.9,0.0, ,30.1,19.1,78,32,8.44,31.19
2909,SHARK BAY AIRPORT,2016-12-19,9.1,0.0, ,31.1,17.8,78,32,8.31,31.20
2910,SHARK BAY AIRPORT,2016-12-20,11.3,0.0, ,37.3,20.6,82,17,7.2,31.23
2911,SHARK BAY AIRPORT,2016-12-21,8.1,0.0, ,33.1,19.4,85,42,5.89,30.79
2912,SHARK BAY AIRPORT,2016-12-22,8.2,0.0, ,29.8,20.6,80,45,9.09,31.05
2913,SHARK BAY AIRPORT,2016-12-23,8.7,0.0, ,31.8,20.4,82,42,8.93,30.83
2914,SHARK BAY AIRPORT,2016-12-24,8.6,0.0, ,30.2,21.8,78,44,10.25,30.36
2915,SHARK BAY AIRPORT,2016-12-25,8.5,0.0, ,30.7,20.8,78,46,10.01,30.73
2916,SHARK BAY AIRPORT,2016-12-26,7.7,0.0, ,29.7,20.5,84,51,9.64,30.82
2917,SHARK BAY AIRPORT,2016-12-27,8.1,0.0, ,27.4,19.3,74,38,9.51,29.32
2918,SHARK BAY AIRPORT,2016-12-28,8.7,0.0, ,28.3,16.5,70,30,8.66,30.91
2919,SHARK BAY AIRPORT,2016-12-29,9.2,0.0, ,30.7,16.5,76,23,7.36,31.00
2920,SHARK BAY AIRPORT,2016-12-30,8.0,0.0, ,28.3,18.4,76,43,9.18,30.78
2921,SHARK BAY AIRPORT,2016-12-31,9.1,0.0, ,29.9,17.4,75,30,8.85,30.91
2922,SHARK BAY AIRPORT,2017-01-01,13.1,0.0, ,40.7,18.8,75,7,6.98,30.97
2923,SHARK BAY AIRPORT,2017-01-02,11.9,0.0, ,42.4,18.6,85,10,5.42,30.59
2924,SHARK BAY AIRPORT,2017-01-03,10.9,0.0, ,40.1,23.0,70,13,4.97,30.89
2925,SHARK BAY AIRPORT,2017-01-04,9.2,0.0, ,35.1,23.0,82,32,6.33,29.82
2926,SHARK BAY AIRPORT,2017-01-05,7.5,0.0, ,29.8,21.4,86,44,8.9,26.32
2927,SHARK BAY AIRPORT,2017-01-06,9.4,0.0, ,28.8,20.3,73,28,10.23,30.51
2928,SHARK BAY AIRPORT,2017-01-07,8.8,0.0, ,30.0,17.7,77,33,8.69,30.68
2929,SHARK BAY AIRPORT,2017-01-08,9.6,0.0, ,34.2,19.2,82,32,7.8,30.68
2930,SHARK BAY AIRPORT,2017-01-09,13.8,0.0, ,43.8,21.9,76,12,7.2,30.69
2931,SHARK BAY AIRPORT,2017-01-10,10.0,0.0, ,37.1,21.4,83,31,6.91,30.64
2932,SHARK BAY AIRPORT,2017-01-11,9.5,0.0, ,35.1,21.7,84,36,7.72,30.48
2933,SHARK BAY AIRPORT,2017-01-12,8.3,0.0, ,29.2,20.8,78,42,9.87,29.63
2934,SHARK BAY AIRPORT,2017-01-13,9.8,0.0, ,32.5,16.3,75,23,7.72,30.44
2935,SHARK BAY AIRPORT,2017-01-14,9.9,0.0, ,38.3,18.8,85,27,5.88,29.17
2936,SHARK BAY AIRPORT,2017-01-15,9.2,0.0, ,37.3,23.0,78,30,6.36,24.08
2937,SHARK BAY AIRPORT,2017-01-16,5.8,0.0, ,28.7,23.1,76,55,9.15,13.65
2938,SHARK BAY AIRPORT,2017-01-17,7.9,0.0, ,30.1,20.7,80,45,8.41,29.54
2939,SHARK BAY AIRPORT,2017-01-18,6.4,0.0, ,28.0,21.3,81,55,8.13,24.71
2940,SHARK BAY AIRPORT,2017-01-19,6.9,0.0, ,27.7,20.5,78,45,9.75,20.57
2941,SHARK BAY AIRPORT,2017-01-20,8.7,0.0, ,31.3,17.8,80,26,7.11,27.89
2942,SHARK BAY AIRPORT,2017-01-21,7.2,0.0, ,29.9,19.9,82,48,6.61,29.26
2943,SHARK BAY AIRPORT,2017-01-22,7.3,0.0, ,28.8,19.2,86,46,8.21,29.95
2944,SHARK BAY AIRPORT,2017-01-23,9.7,0.0, ,31.7,18.7,78,26,8.9,29.84
2945,SHARK BAY AIRPORT,2017-01-24,11.3,0.0, ,37.8,20.4,78,21,7.77,28.89
2946,SHARK BAY AIRPORT,2017-01-25,10.0,0.0, ,41.0,22.4,77,25,5.05,27.44
2947,SHARK BAY AIRPORT,2017-01-26,12.3,0.0, ,44.0,23.5,74,11,5.62,29.7
2948,SHARK BAY AIRPORT,2017-01-27,9.7,0.0, ,36.5,22.1,83,35,7.67,29.26
2949,SHARK BAY AIRPORT,2017-01-28,8.8,0.0, ,41.4,23.7,89,28,5.47,19.3
2950,SHARK BAY AIRPORT,2017-01-29,7.7,18.8, ,37.5,25.2,93,40,4.92,24.67
2951,SHARK BAY AIRPORT,2017-01-30,6.3,0.2, ,36.0,24.7,91,45,3.8,21.11
2952,SHARK BAY AIRPORT,2017-01-31,7.8,0.0, ,35.4,25.4,87,34,4.42,26.67
2953,SHARK BAY AIRPORT,2017-02-01,8.6,0.0, ,36.7,24.9,85,41,5.66,29.25
2954,SHARK BAY AIRPORT,2017-02-02,10.6,0.0, ,42.6,25.3,80,25,5.61,26.89
2955,SHARK BAY AIRPORT,2017-02-03,7.8,0.0, ,33.4,25.0,82,50,6.05,29.34
2956,SHARK BAY AIRPORT,2017-02-04,8.4,0.0, ,32.7,22.7,84,43,8.22,29.23
2957,SHARK BAY AIRPORT,2017-02-05,8.3,0.0, ,31.7,21.7,82,44,8.73,29.08
2958,SHARK BAY AIRPORT,2017-02-06,8.7,0.0, ,36.6,22.2,84,37,5.67,28.78
2959,SHARK BAY AIRPORT,2017-02-07,7.8,0.6, ,31.6,23.6,84,52,9.79,27.85
2960,SHARK BAY AIRPORT,2017-02-08,8.4,0.0, ,28.4,21.1,69,38,11.71,21.98
2961,SHARK BAY AIRPORT,2017-02-09,5.4,0.0, ,29.2,20.1,98,48,9.59,13.08
2962,SHARK BAY AIRPORT,2017-02-10,5.0,33.8, ,29.6,21.2,98,59,8.27,17.56
2963,SHARK BAY AIRPORT,2017-02-11,6.8,1.6, ,32.6,22.1,92,46,4.92,26.25
2964,SHARK BAY AIRPORT,2017-02-12,5.8,0.0, ,31.8,20.8,92,44,3.17,23.41
2965,SHARK BAY AIRPORT,2017-02-13,6.4,0.0, ,31.3,22.3,89,51,5.58,24.82
2966,SHARK BAY AIRPORT,2017-02-14,6.7,0.0, ,32.4,23.9,88,55,6.23,25.41
2967,SHARK BAY AIRPORT,2017-02-15,6.6,0.0, ,35.3,24.0,89,50,5.71,20.58
2968,SHARK BAY AIRPORT,2017-02-16,5.2,18.4, ,31.6,23.5,94,59,5.61,19.18
2969,SHARK BAY AIRPORT,2017-02-17,9.5,0.2, ,39.0,24.6,81,32,5.93,27.4
2970,SHARK BAY AIRPORT,2017-02-18,7.4,0.0, ,40.5,25.5,82,29,3.13,22.8
2971,SHARK BAY AIRPORT,2017-02-19,7.1,0.0, ,36.8,25.4,80,38,4.46,20.37
2972,SHARK BAY AIRPORT,2017-02-20,4.3,0.0, ,31.4,25.9,85,57,4.64,11.16
2973,SHARK BAY AIRPORT,2017-02-21,7.5,0.0, ,28.8,21.6,81,41,8.14,27.33
2974,SHARK BAY AIRPORT,2017-02-22,8.2,0.0, ,31.3,16.5,78,25,6.17,27.4
2975,SHARK BAY AIRPORT,2017-02-23,9.5,0.0, ,37.6,17.6,85,13,5.05,27.29
2976,SHARK BAY AIRPORT,2017-02-24,8.5,0.0, ,38.2,20.4,80,21,3.95,27.18
2977,SHARK BAY AIRPORT,2017-02-25,7.3,0.0, ,33.8,21.4,91,34,4.55,27.02
2978,SHARK BAY AIRPORT,2017-02-26,7.4,0.0, ,33.1,21.7,88,39,5.52,26.89
2979,SHARK BAY AIRPORT,2017-02-27,7.4,0.0, ,33.1,20.9,89,43,6.39,26.75
2980,SHARK BAY AIRPORT,2017-02-28,7.8,0.0, ,33.6,20.8,85,40,6.56,26.61
2981,SHARK BAY AIRPORT,2017-03-01,6.9,0.0, ,34.6,21.7,86,45,4.23,26.5
2982,SHARK BAY AIRPORT,2017-03-02,7.2,0.0, ,35.8,21.7,92,38,4.2,26.17
2983,SHARK BAY AIRPORT,2017-03-03,8.4,0.0, ,36.6,23.8,91,38,6.6,26.31
2984,SHARK BAY AIRPORT,2017-03-04,10.3,0.0, ,40.6,23.5,88,18,6.03,26.04
2985,SHARK BAY AIRPORT,2017-03-05,8.9,0.0, ,39.4,22.7,89,23,4.86,25.94
2986,SHARK BAY AIRPORT,2017-03-06,9.9,0.0, ,42.1,22.8,90,13,4.82,25.84
2987,SHARK BAY AIRPORT,2017-03-07,8.7,0.0, ,37.2,24.0,83,28,5.59,25.69
2988,SHARK BAY AIRPORT,2017-03-08,6.0,0.0, ,33.0,23.6,84,52,6.56,17.61
2989,SHARK BAY AIRPORT,2017-03-09,7.0,0.0, ,32.1,22.9,84,46,7.69,22.05
2990,SHARK BAY AIRPORT,2017-03-10,6.9,0.0, ,31.0,21.9,78,48,6.62,24.96
2991,SHARK BAY AIRPORT,2017-03-11,6.5,0.0, ,31.7,20.4,86,38,4.41,24.97
2992,SHARK BAY AIRPORT,2017-03-12,5.9,0.0, ,30.8,22.0,81,46,4.92,20.99
2993,SHARK BAY AIRPORT,2017-03-13,6.6,0.0, ,30.0,19.7,68,35,4.62,23.62
2994,SHARK BAY AIRPORT,2017-03-14,6.1,0.0, ,29.2,17.5,76,40,5.03,22.52
2995,SHARK BAY AIRPORT,2017-03-15,7.5,0.0, ,30.5,18.8,69,33,6.57,23.46
2996,SHARK BAY AIRPORT,2017-03-16,8.9,0.0, ,35.1,16.6,73,18,5.86,24.26
2997,SHARK BAY AIRPORT,2017-03-17,6.4,0.0, ,31.1,19.5,84,42,5.31,24.08
2998,SHARK BAY AIRPORT,2017-03-18,6.6,0.0, ,28.9,20.1,79,44,7.58,22.9
2999,SHARK BAY AIRPORT,2017-03-19,8.8,0.0, ,30.3,18.0,71,20,8.31,23.68
3000,SHARK BAY AIRPORT,2017-03-20,8.0,0.0, ,32.6,16.5,77,22,5.92,23.58
3001,SHARK BAY AIRPORT,2017-03-21,5.9,0.0, ,28.2,19.6,85,40,5.68,22.36
3002,SHARK BAY AIRPORT,2017-03-22,5.7,0.0, ,28.7,13.9,85,43,5.91,20.81
3003,SHARK BAY AIRPORT,2017-03-23,7.1,0.0, ,29.7,18.7,82,39,8.32,23.01
3004,SHARK BAY AIRPORT,2017-03-24,7.4,0.0, ,30.0,19.3,79,36,8.07,22.86
3005,SHARK BAY AIRPORT,2017-03-25,6.8,0.0, ,32.3,19.2,85,34,5.49,22.71
3006,SHARK BAY AIRPORT,2017-03-26,6.5,0.0, ,27.9,20.8,81,43,8.35,21.74
3007,SHARK BAY AIRPORT,2017-03-27,8.5,0.0, ,32.6,15.9,77,21,7.14,22.41
3008,SHARK BAY AIRPORT,2017-03-28,8.7,0.0, ,34.6,18.1,79,19,6.61,22.25
3009,SHARK BAY AIRPORT,2017-03-29,10.0,0.0, ,37.6,17.7,76,15,6.74,22.06
3010,SHARK BAY AIRPORT,2017-03-30,9.0,0.0, ,38.7,21.9,72,23,5.73,21.93
3011,SHARK BAY AIRPORT,2017-03-31,8.8,0.0, ,38.3,20.9,63,17,5.01,21.7
3012,SHARK BAY AIRPORT,2017-04-01,8.7,0.0, ,38.7,18.2,83,10,4.74,21.68
3013,SHARK BAY AIRPORT,2017-04-02,8.8,0.0, ,39.3,21.8,67,13,4.7,21.54
3014,SHARK BAY AIRPORT,2017-04-03,10.3,0.0, ,39.8,24.6,44,11,5.67,21.39
3015,SHARK BAY AIRPORT,2017-04-04,9.1,0.0, ,38.8,19.6,62,10,5.15,19.2
3016,SHARK BAY AIRPORT,2017-04-05,8.8,0.0, ,37.7,16.5,72,9,4.89,21.07
3017,SHARK BAY AIRPORT,2017-04-06,6.1,0.0, ,30.2,15.8,81,43,6.57,20.89
3018,SHARK BAY AIRPORT,2017-04-07,6.7,0.0, ,28.7,18.0,77,33,7.17,20.65
3019,SHARK BAY AIRPORT,2017-04-08,8.4,0.0, ,34.3,17.1,73,18,6.27,20.56
3020,SHARK BAY AIRPORT,2017-04-09,9.1,0.0, ,37.6,22.0,63,14,5.88,18.93
3021,SHARK BAY AIRPORT,2017-04-10,9.4,0.0, ,39.9,24.3,46,12,5.26,17.77
3022,SHARK BAY AIRPORT,2017-04-11,8.4,0.0, ,39.3,23.0,59,11,4.49,19.53
3023,SHARK BAY AIRPORT,2017-04-12,6.8,0.0, ,34.1,22.3,67,23,5.59,9.95
3024,SHARK BAY AIRPORT,2017-04-13,6.9,0.0, ,32.0,20.4,76,27,5.79,18.76
3025,SHARK BAY AIRPORT,2017-04-14,5.6,0.0, ,29.8,20.9,86,50,6.98,19.67
3026,SHARK BAY AIRPORT,2017-04-15,5.5,0.0, ,28.2,20.1,79,45,6.27,18.93
3027,SHARK BAY AIRPORT,2017-04-16,5.0,0.0, ,27.5,15.6,85,35,4.76,17.84
3028,SHARK BAY AIRPORT,2017-04-17,4.9,0.0, ,27.3,19.2,81,46,5.95,16.16
3029,SHARK BAY AIRPORT,2017-04-18,4.8,0.0, ,27.1,15.8,88,41,5.04,17.91
3030,SHARK BAY AIRPORT,2017-04-19,5.3,0.0, ,27.4,14.4,84,36,5.49,18.73
3031,SHARK BAY AIRPORT,2017-04-20,6.0,0.0, ,31.2,16.2,89,27,4.96,19.02
3032,SHARK BAY AIRPORT,2017-04-21,6.2,0.0, ,33.7,18.0,84,32,4.8,18.88
3033,SHARK BAY AIRPORT,2017-04-22,6.5,0.0, ,33.3,20.7,83,32,5.48,18.69
3034,SHARK BAY AIRPORT,2017-04-23,6.2,0.0, ,31.9,21.1,81,36,5.72,18.62
3035,SHARK BAY AIRPORT,2017-04-24,6.4,0.0, ,30.9,17.9,82,32,6.31,18.5
3036,SHARK BAY AIRPORT,2017-04-25,7.1,0.0, ,30.9,17.4,75,26,7.19,16.53
3037,SHARK BAY AIRPORT,2017-04-26,7.0,0.0, ,31.2,19.0,61,28,6.23,17.89
3038,SHARK BAY AIRPORT,2017-04-27,7.0,0.0, ,31.5,20.7,64,20,5.57,17.7
3039,SHARK BAY AIRPORT,2017-04-28,6.9,0.0, ,29.8,17.8,63,20,5.96,17.95
3040,SHARK BAY AIRPORT,2017-04-29,6.6,0.0, ,31.9,15.0,66,20,4.98,17.84
3041,SHARK BAY AIRPORT,2017-04-30,7.0,0.0, ,32.9,16.3,76,15,5.19,17.73
3042,SHARK BAY AIRPORT,2017-05-01,6.7,0.0, ,33.4,14.3,84,13,4.66,17.74
3043,SHARK BAY AIRPORT,2017-05-02,6.3,0.0, ,33.3,14.5,74,13,4.08,17.64
3044,SHARK BAY AIRPORT,2017-05-03,6.4,0.0, ,33.8,14.0,83,15,4.23,17.5
3045,SHARK BAY AIRPORT,2017-05-04,4.9,0.0, ,31.7,13.2,92,20,3.06,17.38
3046,SHARK BAY AIRPORT,2017-05-05,4.6,0.2, ,28.8,15.1,96,33,4.07,17.27
3047,SHARK BAY AIRPORT,2017-05-06,6.3,0.0, ,32.8,15.5,89,14,4.6,17.18
3048,SHARK BAY AIRPORT,2017-05-07,6.4,0.0, ,34.5,14.9,85,12,4.13,17.06
3049,SHARK BAY AIRPORT,2017-05-08,6.2,0.0, ,33.7,13.2,90,11,4.06,16.95
3050,SHARK BAY AIRPORT,2017-05-09,4.7,0.0, ,29.3,16.7,95,33,4.59,15.02
3051,SHARK BAY AIRPORT,2017-05-10,5.5,0.2, ,27.6,17.7,77,35,6.4,16.75
3052,SHARK BAY AIRPORT,2017-05-11,5.4,0.0, ,26.9,12.2,79,23,5.3,16.63
3053,SHARK BAY AIRPORT,2017-05-12,4.8,0.0, ,25.8,11.2,81,23,4.68,16.53
3054,SHARK BAY AIRPORT,2017-05-13,4.9,0.0, ,27.0,10.3,84,20,4.36,16.44
3055,SHARK BAY AIRPORT,2017-05-14,3.8,0.0, ,26.8,13.5,92,40,3.86,15.84
3056,SHARK BAY AIRPORT,2017-05-15,3.4,0.0, ,25.8,12.2,91,43,3.4,14.64
3057,SHARK BAY AIRPORT,2017-05-16,3.7,0.0, ,25.5,14.8,82,42,3.82,14.51
3058,SHARK BAY AIRPORT,2017-05-17,4.3,0.0, ,26.6,12.0,90,29,4.08,15.8
3059,SHARK BAY AIRPORT,2017-05-18,4.9,0.0, ,29.4,11.6,85,16,3.62,15.64
3060,SHARK BAY AIRPORT,2017-05-19,3.6,0.0, ,27.6,14.0,90,49,3.77,15.43
3061,SHARK BAY AIRPORT,2017-05-20,3.3,0.8, ,25.8,12.2,93,41,3.22,14.1
3062,SHARK BAY AIRPORT,2017-05-21,3.6,0.0, ,24.9,14.6,92,36,3.95,14.37
3063,SHARK BAY AIRPORT,2017-05-22,3.3,3.6, ,22.9,12.8,94,42,4.12,15.6
3064,SHARK BAY AIRPORT,2017-05-23,4.2,0.0, ,24.0,10.8,87,25,4.64,15.62
3065,SHARK BAY AIRPORT,2017-05-24,4.9,0.0, ,28.0,10.5,83,21,4.26,15.54
3066,SHARK BAY AIRPORT,2017-05-25,4.9,0.0, ,27.2,12.0,78,26,4.8,15.47
3067,SHARK BAY AIRPORT,2017-05-26,4.4,0.0, ,24.9,15.3,84,38,6.09,15.41
3068,SHARK BAY AIRPORT,2017-05-27,5.3,0.0, ,25.8,14.5,76,30,6.7,15.34
3069,SHARK BAY AIRPORT,2017-05-28,4.8,0.0, ,27.7,11.9,77,29,4.7,15.28
3070,SHARK BAY AIRPORT,2017-05-29,5.0,0.0, ,29.9,13.9,80,25,4.3,15.22
3071,SHARK BAY AIRPORT,2017-05-30,5.2,0.0, ,30.5,13.8,87,18,4.22,15.16
3072,SHARK BAY AIRPORT,2017-05-31,4.2,0.0, ,30.9,11.7,90,20,2.98,14.12
3073,SHARK BAY AIRPORT,2017-06-01,4.0,0.0, ,27.8,9.7,88,26,3.29,15.05
3074,SHARK BAY AIRPORT,2017-06-02,4.9,0.0, ,30.3,16.4,86,25,4.54,13.28
3075,SHARK BAY AIRPORT,2017-06-03,4.5,0.0, ,26.5,16.2,81,33,5.55,11.6
3076,SHARK BAY AIRPORT,2017-06-04,5.2,0.0, ,27.5,14.1,89,10,4.8,14.91
3077,SHARK BAY AIRPORT,2017-06-05,5.7,0.0, ,26.6,8.6,75,8,5.18,14.87
3078,SHARK BAY AIRPORT,2017-06-06,5.2,0.0, ,28.7,6.7,66,13,3.99,14.84
3079,SHARK BAY AIRPORT,2017-06-07,4.6,0.0, ,28.0,10.1,86,12,3.58,14.8
3080,SHARK BAY AIRPORT,2017-06-08,5.8,0.0, ,28.3,9.8,68,11,4.89,14.77
3081,SHARK BAY AIRPORT,2017-06-09,5.7,0.0, ,27.4,9.0,56,10,4.73,14.73
