,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
4231,WARBURTON AIRFIELD,2020-08-09,5.2,0.0, ,22.9,8.2,55,15,4.91,17.64
4232,WARBURTON AIRFIELD,2020-08-10,4.4,0.0, ,23.4,13.9,100,20,6.43,7.38
4233,WARBURTON AIRFIELD,2020-08-11,3.6,6.2, ,21.5,11.8,100,39,5.02,16.5
4234,WARBURTON AIRFIELD,2020-08-12,3.2,0.0, ,21.8,7.9,99,35,2.85,17.98
4235,WARBURTON AIRFIELD,2020-08-13,3.7,0.0, ,21.6,11.2,70,31,3.0,17.86
4236,WARBURTON AIRFIELD,2020-08-14,2.9,0.0, ,21.1,4.8,94,27,1.74,18.25
4237,WARBURTON AIRFIELD,2020-08-15,4.0,0.0, ,24.6,5.5,74,15,2.48,18.35
4238,WARBURTON AIRFIELD,2020-08-16,7.0,0.0, ,30.3,6.7,60,12,5.24,18.35
4239,WARBURTON AIRFIELD,2020-08-17,5.2,0.0, ,22.0,15.4,62,15,4.84,18.39
4240,WARBURTON AIRFIELD,2020-08-18,4.3,0.0, ,21.7,4.5,53,20,3.57,18.63
4241,WARBURTON AIRFIELD,2020-08-19,3.4,0.0, ,21.3,3.0,60,21,2.17,18.75
4242,WARBURTON AIRFIELD,2020-08-20,3.7,0.0, ,23.0,7.2,56,17,2.11,18.11
4243,WARBURTON AIRFIELD,2020-08-21,4.7,0.0, ,24.1,8.7,47,16,3.19,18.89
4244,WARBURTON AIRFIELD,2020-08-22,5.8,0.0, ,25.6,12.0,37,12,4.15,19.13
4245,WARBURTON AIRFIELD,2020-08-23,6.1,0.0, ,30.8,14.4,34,11,3.62,17.64
4246,WARBURTON AIRFIELD,2020-08-24,5.4,0.0, ,30.7,13.5,35,15,2.87,19.44
4247,WARBURTON AIRFIELD,2020-08-25,6.6,0.0, ,32.5,12.1,39,12,3.76,19.57
4248,WARBURTON AIRFIELD,2020-08-26,8.0,0.0, ,34.8,16.9,31,10,4.65,19.28
4249,WARBURTON AIRFIELD,2020-08-27,8.3,0.0, ,30.8,15.8,35,13,6.25,19.71
4250,WARBURTON AIRFIELD,2020-08-28,6.5,0.0, ,33.5,14.3,38,10,3.38,19.97
4251,WARBURTON AIRFIELD,2020-08-29,8.9,0.0, ,34.1,15.8,31,9,5.65,19.99
4252,WARBURTON AIRFIELD,2020-08-30,6.4,0.0, ,25.0,13.3,55,25,6.5,20.21
4253,WARBURTON AIRFIELD,2020-08-31,6.4,0.0, ,31.4,12.3,50,10,3.59,20.35
4254,WARBURTON AIRFIELD,2020-09-01,10.3,0.0, ,34.5,14.7,28,7,6.97,20.04
4255,WARBURTON AIRFIELD,2020-09-02,5.2,0.0, ,26.1,12.6,60,13,3.21,20.67
4256,WARBURTON AIRFIELD,2020-09-03,4.7,0.0, ,26.5,7.4,42,18,2.46,20.92
4257,WARBURTON AIRFIELD,2020-09-04,6.0,0.0, ,27.9,15.3,32,13,3.58,20.24
4258,WARBURTON AIRFIELD,2020-09-05,6.2,0.0, ,31.7,12.7,29,9,3.07,21.12
4259,WARBURTON AIRFIELD,2020-09-06,7.2,0.0, ,36.3,10.6,28,6,3.23,21.27
4260,WARBURTON AIRFIELD,2020-09-07,11.4,0.0, ,37.6,21.4,27,9,7.24,21.35
4261,WARBURTON AIRFIELD,2020-09-08,7.7,0.0, ,32.0,19.7,45,21,5.18,21.23
4262,WARBURTON AIRFIELD,2020-09-09,8.0,0.0, ,37.1,18.8,47,8,4.0,21.65
4263,WARBURTON AIRFIELD,2020-09-10,8.7,0.0, ,37.4,16.2,38,9,4.53,21.77
4264,WARBURTON AIRFIELD,2020-09-11,6.8,0.0, ,37.2,17.6,31,10,2.81,21.94
4265,WARBURTON AIRFIELD,2020-09-12,10.9,0.0, ,38.2,22.2,45,9,7.0,18.64
4266,WARBURTON AIRFIELD,2020-09-13,7.5,0.0, ,27.9,15.7,55,30,7.68,22.25
4267,WARBURTON AIRFIELD,2020-09-14,8.2,0.0, ,31.8,15.3,52,17,5.81,22.38
4268,WARBURTON AIRFIELD,2020-09-15,8.0,0.0, ,33.9,18.2,28,10,4.25,22.54
4269,WARBURTON AIRFIELD,2020-09-16,9.7,0.0, ,36.5,20.2,48,9,5.97,20.78
4270,WARBURTON AIRFIELD,2020-09-17,3.3,0.2, ,19.2,12.8,98,43,6.68,10.57
4271,WARBURTON AIRFIELD,2020-09-18,5.0,1.0, ,23.7,8.0,96,28,4.49,23.08
4272,WARBURTON AIRFIELD,2020-09-19,8.3,0.0, ,32.3,8.3,65,9,5.29,23.27
4273,WARBURTON AIRFIELD,2020-09-20,7.2,0.0, ,26.9,13.0,34,10,4.78,23.41
4274,WARBURTON AIRFIELD,2020-09-21,5.6,0.0, ,24.2,5.3,33,12,3.28,23.55
4275,WARBURTON AIRFIELD,2020-09-22,5.6,0.0, ,25.8,7.8,41,13,3.03,23.71
4276,WARBURTON AIRFIELD,2020-09-23,7.7,0.0, ,27.1,13.0,46,9,5.59,23.86
4277,WARBURTON AIRFIELD,2020-09-24,6.5,0.0, ,26.9,12.5,41,14,4.11,22.02
4278,WARBURTON AIRFIELD,2020-09-25,7.6,0.0, ,27.4,13.4,39,12,5.25,24.23
4279,WARBURTON AIRFIELD,2020-09-26,8.9,0.0, ,33.8,14.5,36,9,5.25,21.27
4280,WARBURTON AIRFIELD,2020-09-27,10.7,0.0, ,36.7,21.5,36,9,6.36,22.85
4281,WARBURTON AIRFIELD,2020-09-28,8.3,0.0, ,36.0,20.6,91,15,5.81,19.68
4282,WARBURTON AIRFIELD,2020-09-29,6.7,2.6, ,29.7,16.0,98,18,4.6,24.84
4283,WARBURTON AIRFIELD,2020-09-30,6.3,0.0, ,32.6,15.5,59,13,2.5,24.97
4284,WARBURTON AIRFIELD,2020-10-01,6.8,0.0, ,35.8,18.3,40,11,2.5,25.14
4285,WARBURTON AIRFIELD,2020-10-02,11.7,0.0, ,40.0,15.5,35,9,6.38,22.46
4286,WARBURTON AIRFIELD,2020-10-03,8.8,0.4, ,36.3,23.5,99,13,7.76,14.86
4287,WARBURTON AIRFIELD,2020-10-04,2.6,6.4, ,15.7,9.7,99,58,7.72,12.24
4288,WARBURTON AIRFIELD,2020-10-05,4.6,0.0, ,17.3,8.8,84,33,7.45,21.88
4289,WARBURTON AIRFIELD,2020-10-06,4.0,0.0, ,17.0,9.7,82,38,5.69,18.65
4290,WARBURTON AIRFIELD,2020-10-07,4.3,0.0, ,21.6,2.2,98,19,1.97,25.96
4291,WARBURTON AIRFIELD,2020-10-08,5.6,0.0, ,27.7,7.0,60,7,2.25,26.09
4292,WARBURTON AIRFIELD,2020-10-09,8.1,0.0, ,32.9,12.2,32,6,3.84,26.22
4293,WARBURTON AIRFIELD,2020-10-10,9.9,0.0, ,35.7,19.6,26,12,5.44,24.3
4294,WARBURTON AIRFIELD,2020-10-11,9.5,0.0, ,36.3,23.6,83,8,6.64,19.34
4295,WARBURTON AIRFIELD,2020-10-12,8.2,2.2, ,35.1,20.6,71,7,4.98,17.43
4296,WARBURTON AIRFIELD,2020-10-13,8.6,0.0, ,36.2,22.1,42,9,4.26,21.26
4297,WARBURTON AIRFIELD,2020-10-14,10.4,0.0, ,38.7,22.1,20,8,4.75,26.8
4298,WARBURTON AIRFIELD,2020-10-15,12.1,0.0, ,39.5,25.8,41,7,6.81,24.51
4299,WARBURTON AIRFIELD,2020-10-16,9.6,0.0, ,35.8,23.5,42,15,6.09,18.41
4300,WARBURTON AIRFIELD,2020-10-17,8.2,0.0, ,29.8,19.1,61,27,7.9,19.41
4301,WARBURTON AIRFIELD,2020-10-18,9.2,0.0, ,35.5,19.5,75,23,6.47,24.55
4302,WARBURTON AIRFIELD,2020-10-19,10.7,0.8, ,37.6,18.4,75,7,6.26,25.92
4303,WARBURTON AIRFIELD,2020-10-20,8.3,0.0, ,37.1,16.4,97,12,3.79,27.59
4304,WARBURTON AIRFIELD,2020-10-21,9.9,0.0, ,39.6,23.8,49,8,4.4,26.71
4305,WARBURTON AIRFIELD,2020-10-22,12.8,0.0, ,37.7,25.0,51,9,8.35,27.64
4306,WARBURTON AIRFIELD,2020-10-23,7.5,0.0, ,27.8,14.5,75,25,6.09,27.91
4307,WARBURTON AIRFIELD,2020-10-24,7.2,0.0, ,26.4,14.7,70,24,5.73,27.48
4308,WARBURTON AIRFIELD,2020-10-25,8.8,0.0, ,28.4,14.1,46,12,6.22,28.0
4309,WARBURTON AIRFIELD,2020-10-26,9.2,0.0, ,31.6,15.8,36,10,5.28,28.25
4310,WARBURTON AIRFIELD,2020-10-27,8.8,0.0, ,34.9,16.5,23,8,3.75,28.36
4311,WARBURTON AIRFIELD,2020-10-28,9.6,0.0, ,38.9,19.1,17,10,3.8,28.38
4312,WARBURTON AIRFIELD,2020-10-29,10.8,0.0, ,34.7,20.5,42,13,6.61,28.47
4313,WARBURTON AIRFIELD,2020-10-30,9.6,0.0, ,29.8,16.1,37,8,6.3,27.3
4314,WARBURTON AIRFIELD,2020-10-31,9.2,0.0, ,36.2,18.4,25,7,3.9,27.73
4315,WARBURTON AIRFIELD,2020-11-01,12.8,0.0, ,40.5,23.1,18,8,6.32,28.39
4316,WARBURTON AIRFIELD,2020-11-02,7.9,0.0, ,35.3,25.2,77,18,5.92,14.39
4317,WARBURTON AIRFIELD,2020-11-03,9.2,3.4, ,39.0,24.4,53,17,4.54,23.12
4318,WARBURTON AIRFIELD,2020-11-04,9.7,0.0, ,34.5,21.4,61,27,6.6,29.21
4319,WARBURTON AIRFIELD,2020-11-05,9.5,0.0, ,32.9,19.4,52,22,7.07,23.61
4320,WARBURTON AIRFIELD,2020-11-06,9.0,0.0, ,37.2,21.4,70,15,5.15,21.84
4321,WARBURTON AIRFIELD,2020-11-07,9.4,0.2, ,35.7,21.2,90,19,8.13,19.49
4322,WARBURTON AIRFIELD,2020-11-08,11.8,3.2, ,39.4,19.0,74,12,7.08,27.38
4323,WARBURTON AIRFIELD,2020-11-09,13.8,0.0, ,42.0,19.8,40,8,7.07,29.65
4324,WARBURTON AIRFIELD,2020-11-10,12.5,0.0, ,36.7,22.7,25,12,7.2,29.7
4325,WARBURTON AIRFIELD,2020-11-11,8.6,0.0, ,33.7,16.9,30,8,3.62,29.77
4326,WARBURTON AIRFIELD,2020-11-12,9.6,0.0, ,37.8,17.4,26,7,3.8,29.87
4327,WARBURTON AIRFIELD,2020-11-13,10.9,0.0, ,39.6,22.2,28,6,4.58,29.96
4328,WARBURTON AIRFIELD,2020-11-14,13.9,0.0, ,42.5,17.7,19,5,6.47,30.04
4329,WARBURTON AIRFIELD,2020-11-15,10.1,0.0, ,35.6,20.6,30,15,4.93,30.09
4330,WARBURTON AIRFIELD,2020-11-16,11.1,0.0, ,34.6,20.3,39,11,6.4,30.15
4331,WARBURTON AIRFIELD,2020-11-17,10.4,0.0, ,40.2,21.8,28,7,4.04,30.21
4332,WARBURTON AIRFIELD,2020-11-18,9.5,0.0, ,36.0,29.4,36,12,5.79,13.44
4333,WARBURTON AIRFIELD,2020-11-19,12.0,0.0, ,39.8,25.5,46,16,6.43,29.48
4334,WARBURTON AIRFIELD,2020-11-20,7.3,0.0, ,37.4,25.5,35,21,3.42,16.19
4335,WARBURTON AIRFIELD,2020-11-21,9.3,0.0, ,40.4,23.1,39,16,4.22,21.38
4336,WARBURTON AIRFIELD,2020-11-22,8.1,1.4, ,34.5,24.8,61,25,5.14,19.82
4337,WARBURTON AIRFIELD,2020-11-23,11.2,0.0, ,35.4,23.3,40,16,6.74,28.53
4338,WARBURTON AIRFIELD,2020-11-24,9.7,0.0, ,38.6,22.5,30,13,3.73,30.29
4339,WARBURTON AIRFIELD,2020-11-25,5.7,0.0, ,36.5,26.7,30,16,2.22,12.68
4340,WARBURTON AIRFIELD,2020-11-26,7.7,0.0, ,40.7,25.0,35,15,2.15,26.84
4341,WARBURTON AIRFIELD,2020-11-27,10.4,0.0, ,43.2,28.0,60,14,4.35,26.61
4342,WARBURTON AIRFIELD,2020-11-28,9.9,0.8, ,41.8,25.7,61,20,4.82,23.98
4343,WARBURTON AIRFIELD,2020-11-29,10.9,0.2, ,39.0,19.9,69,21,6.08,30.58
4344,WARBURTON AIRFIELD,2020-11-30,8.0,0.8, ,41.4,25.1,99,21,5.97,11.31
4345,WARBURTON AIRFIELD,2020-12-01,7.7,19.6, ,28.1,16.4,99,31,7.9,30.98
4346,WARBURTON AIRFIELD,2020-12-02,9.6,0.0, ,33.8,19.2,46,23,5.36,30.91
4347,WARBURTON AIRFIELD,2020-12-03,9.7,0.0, ,39.4,24.2,37,11,3.55,30.37
4348,WARBURTON AIRFIELD,2020-12-04,10.6, , ,41.7,29.1,37,14,4.39,27.27
4349,WARBURTON AIRFIELD,2020-12-05,9.7,1.4, ,35.0,22.7,98,14,6.09,31.09
4350,WARBURTON AIRFIELD,2020-12-06,10.5,0.0, ,34.3,20.6,39,10,5.53,30.65
4351,WARBURTON AIRFIELD,2020-12-07,10.7,0.0, ,32.5,21.1,28,13,6.52,28.17
4352,WARBURTON AIRFIELD,2020-12-08,10.5,0.0, ,37.3,20.9,29,11,4.59,30.78
4353,WARBURTON AIRFIELD,2020-12-09,5.3,0.0, ,29.6,25.7,99,17,5.64,8.33
4354,WARBURTON AIRFIELD,2020-12-10,2.2,15.0, ,21.6,18.3,100,76,7.62,8.54
4355,WARBURTON AIRFIELD,2020-12-11,1.4,14.8, ,24.0,17.7,100,90,6.42,5.46
4356,WARBURTON AIRFIELD,2020-12-12,3.8,83.0, ,29.5,20.7,100,71,7.83,14.19
4357,WARBURTON AIRFIELD,2020-12-13,7.0,1.4, ,35.2,20.6,100,34,3.68,25.33
4358,WARBURTON AIRFIELD,2020-12-14,8.8,0.0, ,36.5,25.3,71,26,4.22,28.55
4359,WARBURTON AIRFIELD,2020-12-15,8.2,0.0, ,31.2,18.5,76,41,7.57,29.52
4360,WARBURTON AIRFIELD,2020-12-16,9.3,0.0, ,35.4,18.7,76,32,5.95,31.25
4361,WARBURTON AIRFIELD,2020-12-17,10.5,0.0, ,37.1,22.7,61,25,6.65,27.99
4362,WARBURTON AIRFIELD,2020-12-18,8.7,1.4, ,36.0,17.6,98,29,6.04,26.84
4363,WARBURTON AIRFIELD,2020-12-19,9.7,0.2, ,34.6,21.9,68,31,7.46,28.14
4364,WARBURTON AIRFIELD,2020-12-20,5.7,0.0, ,33.4,22.7,87,43,4.7,15.57
4365,WARBURTON AIRFIELD,2020-12-21,10.4,0.4, ,31.4,19.9,77,16,8.69,31.42
4366,WARBURTON AIRFIELD,2020-12-22,9.8,0.0, ,30.8,18.0,51,17,6.41,31.45
4367,WARBURTON AIRFIELD,2020-12-23,10.5,0.0, ,33.2,19.5,41,12,5.99,31.46
4368,WARBURTON AIRFIELD,2020-12-24,10.7,0.0, ,35.7,20.6,37,13,5.31,31.46
4369,WARBURTON AIRFIELD,2020-12-25,9.6,0.0, ,36.8,22.0,58,10,4.04,31.45
4370,WARBURTON AIRFIELD,2020-12-26,9.0,0.0, ,37.6,20.7,54,16,3.3,31.45
4371,WARBURTON AIRFIELD,2020-12-27,11.0,0.0, ,38.8,26.4,48,23,5.5,31.2
4372,WARBURTON AIRFIELD,2020-12-28,9.9,0.0, ,30.9,17.3,58,21,7.56,31.42
4373,WARBURTON AIRFIELD,2020-12-29,10.1,0.0, ,35.2,19.1,34,18,4.97,31.41
4374,WARBURTON AIRFIELD,2020-12-30,10.5,0.0, ,38.2,21.8,31,10,4.32,31.4
4375,WARBURTON AIRFIELD,2020-12-31,10.7,0.0, ,38.8,23.5,28,8,4.35,31.39
4376,WARBURTON AIRFIELD,2021-01-01,11.2,0.0, ,41.4,27.2,25,8,4.3,30.85
4377,WARBURTON AIRFIELD,2021-01-02,10.8,0.0, ,38.5,24.0,60,10,6.16,23.2
4378,WARBURTON AIRFIELD,2021-01-03,9.4,0.0, ,33.2,17.7,70,27,6.46,31.32
4379,WARBURTON AIRFIELD,2021-01-04,9.8,0.0, ,31.5,19.3,51,23,6.74,30.64
4380,WARBURTON AIRFIELD,2021-01-05,9.3,0.0, ,29.0,19.2,56,20,7.74,26.98
4381,WARBURTON AIRFIELD,2021-01-06,10.1,0.0, ,30.5,17.2,53,16,7.39,31.22
4382,WARBURTON AIRFIELD,2021-01-07,10.6,0.0, ,34.0,19.8,37,13,5.92,30.69
4383,WARBURTON AIRFIELD,2021-01-08,10.2,0.0, ,36.5,21.6,30,9,4.42,31.18
4384,WARBURTON AIRFIELD,2021-01-09,9.9,0.0, ,38.0,21.9,28,9,3.83,31.15
4385,WARBURTON AIRFIELD,2021-01-10,9.1,0.0, ,39.8,20.2,39,10,2.97,31.11
4386,WARBURTON AIRFIELD,2021-01-11,10.9,0.0, ,41.7,22.8,37,9,4.19,31.07
4387,WARBURTON AIRFIELD,2021-01-12,11.6,0.0, ,42.9,25.1,44,9,4.77,29.89
4388,WARBURTON AIRFIELD,2021-01-13,10.7,0.0, ,42.3,28.1,33,11,4.4,25.88
4389,WARBURTON AIRFIELD,2021-01-14,12.7,0.0, ,40.2,28.9,35,18,7.88,21.26
4390,WARBURTON AIRFIELD,2021-01-15,6.4,0.0, ,27.5,22.8,83,35,8.31,14.69
4391,WARBURTON AIRFIELD,2021-01-16,5.0,0.6, ,26.4,15.8,82,42,6.48,11.56
4392,WARBURTON AIRFIELD,2021-01-17,9.4,0.4, ,31.6,16.4,53,23,6.39,30.73
4393,WARBURTON AIRFIELD,2021-01-18,10.5,0.0, ,34.2,19.4,37,10,5.58,30.58
4394,WARBURTON AIRFIELD,2021-01-19,10.4,0.0, ,36.9,22.0,31,9,4.59,30.66
4395,WARBURTON AIRFIELD,2021-01-20,10.5,0.0, ,39.3,23.3,29,9,4.2,30.62
4396,WARBURTON AIRFIELD,2021-01-21,9.5,0.0, ,40.9,21.6,32,9,3.57,26.41
4397,WARBURTON AIRFIELD,2021-01-22,7.6,0.0, ,39.7,27.6,93,23,4.31,18.94
4398,WARBURTON AIRFIELD,2021-01-23,1.8,8.4, ,24.5,22.1,100,70,4.2,3.7
4399,WARBURTON AIRFIELD,2021-01-24,5.4,44.4, ,32.9,20.7,100,55,4.84,19.62
4400,WARBURTON AIRFIELD,2021-01-25,9.6,0.0, ,38.9,23.1,97,20,4.95,30.07
4401,WARBURTON AIRFIELD,2021-01-26,9.1,0.0, ,34.4,21.7,72,37,6.55,30.29
4402,WARBURTON AIRFIELD,2021-01-27,10.4,0.0, ,39.1,25.1,84,26,6.37,29.78
4403,WARBURTON AIRFIELD,2021-01-28,8.3,0.0, ,36.9,24.0,98,37,5.76,27.67
4404,WARBURTON AIRFIELD,2021-01-29,6.3,1.0, ,29.7,20.7,90,48,6.91,22.74
4405,WARBURTON AIRFIELD,2021-01-30,4.0,27.6, ,26.1,17.0,99,46,6.16,9.96
4406,WARBURTON AIRFIELD,2021-01-31,7.7,3.6, ,33.4,17.1,98,37,5.58,28.74
4407,WARBURTON AIRFIELD,2021-02-01,8.0,8.4, ,33.1,18.5,94,36,7.21,26.04
4408,WARBURTON AIRFIELD,2021-02-02,8.0,0.0, ,32.2,22.0,60,31,5.9,22.11
4409,WARBURTON AIRFIELD,2021-02-03,6.4,0.0, ,36.4,22.9,100,30,3.77,18.91
4410,WARBURTON AIRFIELD,2021-02-04,4.7,6.6, ,28.0,20.9,100,56,5.06,19.64
4411,WARBURTON AIRFIELD,2021-02-05,6.6,0.2, ,25.9,15.8,78,37,5.3,28.87
4412,WARBURTON AIRFIELD,2021-02-06,7.0,0.0, ,30.3,16.8,53,35,4.0,26.22
4413,WARBURTON AIRFIELD,2021-02-07,9.0,0.0, ,36.8,21.7,53,26,4.4,28.72
4414,WARBURTON AIRFIELD,2021-02-08,8.9,0.0, ,37.3,26.2,67,26,4.19,28.74
4415,WARBURTON AIRFIELD,2021-02-09,7.6,0.0, ,40.3,23.6,94,18,2.11,29.04
4416,WARBURTON AIRFIELD,2021-02-10,6.3,0.0, ,35.3,27.3,100,43,3.9,22.29
4417,WARBURTON AIRFIELD,2021-02-11,1.4,4.6, ,26.1,23.4,100,90,5.76,5.05
4418,WARBURTON AIRFIELD,2021-02-12,6.0,7.4, ,27.8,18.1,98,44,6.09,24.98
4419,WARBURTON AIRFIELD,2021-02-13,6.8,0.0, ,30.1,17.1,98,34,4.64,28.62
4420,WARBURTON AIRFIELD,2021-02-14,4.6,0.0, ,31.3,20.3,93,50,3.9,15.24
4421,WARBURTON AIRFIELD,2021-02-15,7.1,0.0, ,36.0,23.9,98,34,4.46,22.98
4422,WARBURTON AIRFIELD,2021-02-16,5.5,0.8, ,36.1,23.0,99,22,2.12,18.94
4423,WARBURTON AIRFIELD,2021-02-17,8.2,0.0, ,39.0,21.4,64,13,2.88,28.17
4424,WARBURTON AIRFIELD,2021-02-18,7.1,0.0, ,41.2,20.3,76,13,1.74,28.04
4425,WARBURTON AIRFIELD,2021-02-19,8.8,0.0, ,35.1,22.4,62,29,5.41,26.54
4426,WARBURTON AIRFIELD,2021-02-20,9.0,0.0, ,36.2,23.7,49,29,5.0,26.11
4427,WARBURTON AIRFIELD,2021-02-21,9.8,0.0, ,36.2,24.0,47,27,5.75,27.64
4428,WARBURTON AIRFIELD,2021-02-22,10.8,0.0, ,33.9,21.5,41,17,7.37,27.6
4429,WARBURTON AIRFIELD,2021-02-23,9.4,0.0, ,33.4,19.8,48,19,5.86,27.47
4430,WARBURTON AIRFIELD,2021-02-24,8.8,0.0, ,34.9,17.7,44,10,4.21,27.34
4431,WARBURTON AIRFIELD,2021-02-25,8.8,0.0, ,34.2,19.9,35,17,4.43,27.08
4432,WARBURTON AIRFIELD,2021-02-26,7.4,0.0, ,34.8,17.3,41,12,3.0,24.93
4433,WARBURTON AIRFIELD,2021-02-27,8.8,0.0, ,38.3,22.3,34,13,4.01,22.23
4434,WARBURTON AIRFIELD,2021-02-28,8.2,0.0, ,38.2,26.8,64,16,4.99,15.26
4435,WARBURTON AIRFIELD,2021-03-01,8.3,0.2, ,39.1,25.0,53,16,3.91,21.19
4436,WARBURTON AIRFIELD,2021-03-02,6.8,0.0, ,31.8,26.1,57,38,6.05,13.35
4437,WARBURTON AIRFIELD,2021-03-03,8.8,0.0, ,38.2,22.8,66,20,4.68,23.87
4438,WARBURTON AIRFIELD,2021-03-04,10.1,0.0, ,42.7,27.9,39,13,4.46,23.9
4439,WARBURTON AIRFIELD,2021-03-05,7.9,0.0, ,41.8,22.6,58,17,3.08,22.5
4440,WARBURTON AIRFIELD,2021-03-06,8.6,0.6, ,39.7,25.9,64,22,4.62,21.22
4441,WARBURTON AIRFIELD,2021-03-07,8.6,2.8, ,35.9,23.7,56,23,4.85,24.32
4442,WARBURTON AIRFIELD,2021-03-08,7.7,0.0, ,32.3,20.3,66,26,5.07,24.9
4443,WARBURTON AIRFIELD,2021-03-09,7.8,0.0, ,33.1,19.0,64,25,4.92,24.78
4444,WARBURTON AIRFIELD,2021-03-10,7.9,0.0, ,36.3,19.9,48,19,3.77,24.52
4445,WARBURTON AIRFIELD,2021-03-11,8.4,0.0, ,39.9,23.0,41,21,3.66,24.13
4446,WARBURTON AIRFIELD,2021-03-12,7.6,0.0, ,39.2,27.9,98,28,6.25,15.55
4447,WARBURTON AIRFIELD,2021-03-13,3.1,9.6, ,24.6,20.0,98,65,6.71,10.97
4448,WARBURTON AIRFIELD,2021-03-14,6.7,0.0, ,26.1,15.0,74,31,6.86,23.93
4449,WARBURTON AIRFIELD,2021-03-15,7.8,0.0, ,28.4,14.4,42,20,5.9,23.87
4450,WARBURTON AIRFIELD,2021-03-16,7.5,0.0, ,30.4,15.6,45,12,4.4,23.7
4451,WARBURTON AIRFIELD,2021-03-17,7.7,0.0, ,32.4,14.9,36,9,4.08,23.15
4452,WARBURTON AIRFIELD,2021-03-18,8.3,0.0, ,33.8,18.2,30,9,4.38,23.23
4453,WARBURTON AIRFIELD,2021-03-19,7.7,0.0, ,32.2,21.4,37,18,4.9,17.12
4454,WARBURTON AIRFIELD,2021-03-20,5.9,0.0, ,29.6,20.3,62,25,4.47,13.96
4455,WARBURTON AIRFIELD,2021-03-21,4.2,0.0, ,28.6,15.8,92,40,3.19,15.38
4456,WARBURTON AIRFIELD,2021-03-22,5.2,0.0, ,32.7,15.5,86,29,2.44,20.32
4457,WARBURTON AIRFIELD,2021-03-23,5.6,0.0, ,34.3,19.0,73,21,2.18,21.8
4458,WARBURTON AIRFIELD,2021-03-24,7.6,0.0, ,36.6,20.5,54,16,3.83,21.33
4459,WARBURTON AIRFIELD,2021-03-25,8.9,0.0, ,37.3,22.0,58,20,5.65,20.59
4460,WARBURTON AIRFIELD,2021-03-26,8.1,0.0, ,38.2,23.5,62,17,4.35,20.78
4461,WARBURTON AIRFIELD,2021-03-27,6.2,0.0, ,34.6,23.8,77,32,4.72,14.46
4462,WARBURTON AIRFIELD,2021-03-28,6.9,1.0, ,35.7,22.1,79,25,4.02,20.96
4463,WARBURTON AIRFIELD,2021-03-29,8.0,0.0, ,35.5,21.4,49,15,4.44,21.34
4464,WARBURTON AIRFIELD,2021-03-30,8.3,0.0, ,34.3,22.3,39,13,4.83,21.16
4465,WARBURTON AIRFIELD,2021-03-31,8.0,0.0, ,33.9,19.8,35,14,4.59,20.97
4466,WARBURTON AIRFIELD,2021-04-01,7.6,0.0, ,34.6,18.4,32,8,3.88,20.84
4467,WARBURTON AIRFIELD,2021-04-02,7.3,0.0, ,35.4,20.4,30,13,3.59,20.69
4468,WARBURTON AIRFIELD,2021-04-03,7.4,0.0, ,35.4,21.1,35,13,3.73,20.52
4469,WARBURTON AIRFIELD,2021-04-04,7.0,0.0, ,35.3,18.5,37,13,3.47,20.37
4470,WARBURTON AIRFIELD,2021-04-05,7.3,0.0, ,34.4,22.1,33,13,3.85,20.23
4471,WARBURTON AIRFIELD,2021-04-06,6.0,0.0, ,35.0,16.4,37,13,2.66,20.07
4472,WARBURTON AIRFIELD,2021-04-07,6.3,0.0, ,35.6,18.9,34,14,2.86,19.92
4473,WARBURTON AIRFIELD,2021-04-08,6.5,0.0, ,36.4,17.4,42,12,2.95,19.78
4474,WARBURTON AIRFIELD,2021-04-09,8.1,0.0, ,37.5,17.8,48,15,4.54,19.67
4475,WARBURTON AIRFIELD,2021-04-10,5.9,0.0, ,26.9,18.4,67,38,7.07,14.88
4476,WARBURTON AIRFIELD,2021-04-11,6.8,0.0, ,30.2,15.6,54,23,5.2,19.34
4477,WARBURTON AIRFIELD,2021-04-12,9.4,0.0, ,35.2,19.9,37,19,6.75,19.16
4478,WARBURTON AIRFIELD,2021-04-13,6.2,0.0, ,33.8,21.7,82,30,4.8,16.76
4479,WARBURTON AIRFIELD,2021-04-14,3.0,1.2, ,20.2,16.3,92,47,5.79,6.86
4480,WARBURTON AIRFIELD,2021-04-15,3.1,2.0, ,20.8,14.9,82,52,5.5,8.37
4481,WARBURTON AIRFIELD,2021-04-16,5.2,0.0, ,25.1,8.7,85,23,4.95,18.75
4482,WARBURTON AIRFIELD,2021-04-17,5.3,0.0, ,25.8,10.5,70,22,4.5,18.6
4483,WARBURTON AIRFIELD,2021-04-18,5.0,0.0, ,26.0,11.0,62,21,3.66,18.45
4484,WARBURTON AIRFIELD,2021-04-19,4.1,0.0, ,27.3,8.4,59,20,2.14,18.4
4485,WARBURTON AIRFIELD,2021-04-20,4.6,0.0, ,28.2,8.6,57,15,2.56,18.27
4486,WARBURTON AIRFIELD,2021-04-21,5.5,0.0, ,29.0,11.3,45,13,3.33,18.16
4487,WARBURTON AIRFIELD,2021-04-22,5.7,0.0, ,27.3,13.6,46,20,4.24,18.0
4488,WARBURTON AIRFIELD,2021-04-23,4.8,0.0, ,27.4,13.4,62,23,3.39,17.47
