,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2151,SWANBOURNE,2014-11-22,5.2,0.2, ,23.8,14.8,88,47,4.51,25.8
2152,SWANBOURNE,2014-11-23,6.2,0.0, ,23.2,16.6,65,46,5.89,28.03
2153,SWANBOURNE,2014-11-24,6.9,0.0, ,26.8,10.9,74,28,4.8,29.38
2154,SWANBOURNE,2014-11-25,8.9,0.0, ,33.2,14.8,76,22,5.07,31.36
2155,SWANBOURNE,2014-11-26,5.8,0.0, ,32.7,19.8,88,26,5.9,5.36
2156,SWANBOURNE,2014-11-27,3.5,9.2, ,27.1,19.1,97,56,3.46,12.05
2157,SWANBOURNE,2014-11-28,3.6,0.8, ,24.1,17.1,98,65,4.37,16.71
2158,SWANBOURNE,2014-11-29,5.3,0.0, ,24.1,17.5,91,53,4.67,26.87
2159,SWANBOURNE,2014-11-30,5.4,0.0, ,24.5,14.1,98,50,4.22,29.68
2160,SWANBOURNE,2014-12-01,5.7,0.0, ,24.3,17.4,78,54,5.34,27.03
2161,SWANBOURNE,2014-12-02,7.0,0.0, ,26.3,13.7,74,30,4.34,32.2
2162,SWANBOURNE,2014-12-03,6.7,0.0, ,25.3,14.1,79,31,4.52,31.05
2163,SWANBOURNE,2014-12-04,6.3,0.0, ,24.1,14.2,76,43,5.19,31.11
2164,SWANBOURNE,2014-12-05,3.8,0.0, ,26.1,16.0,83,45,3.8,9.41
2165,SWANBOURNE,2014-12-06,5.9,0.2, ,26.0,14.8,98,48,3.77,31.55
2166,SWANBOURNE,2014-12-07,6.1,0.0, ,26.6,15.5,90,46,4.1,30.75
2167,SWANBOURNE,2014-12-08,6.1,0.0, ,25.1,18.1,89,55,7.3,30.72
2168,SWANBOURNE,2014-12-09,5.7,0.0, ,22.6,12.2,81,43,6.51,26.5
2169,SWANBOURNE,2014-12-10,7.4,0.0, ,27.4,12.0,78,25,4.5,33.28
2170,SWANBOURNE,2014-12-11,9.0,0.0, ,32.9,16.7,74,26,5.45,32.38
2171,SWANBOURNE,2014-12-12,5.9,0.0, ,24.4,18.9,95,54,7.82,31.04
2172,SWANBOURNE,2014-12-13,6.4,0.0, ,23.3,12.5,73,42,5.56,32.82
2173,SWANBOURNE,2014-12-14,6.1,0.0, ,23.8,11.9,79,41,4.89,31.42
2174,SWANBOURNE,2014-12-15,5.4,0.0, ,24.4,14.9,73,49,4.54,24.34
2175,SWANBOURNE,2014-12-16,6.0,0.0, ,23.1,12.1,79,43,4.57,32.63
2176,SWANBOURNE,2014-12-17,6.5,0.0, ,23.4,12.6,73,36,5.69,31.28
2177,SWANBOURNE,2014-12-18,8.2,0.0, ,30.8,14.4,78,24,4.62,32.88
2178,SWANBOURNE,2014-12-19,10.4,0.0, ,38.8,16.3,86,18,5.03,32.22
2179,SWANBOURNE,2014-12-20,6.8,0.0, ,25.8,20.3,98,38,6.58,32.07
2180,SWANBOURNE,2014-12-21,7.5,0.0, ,27.5,15.0,73,35,5.44,32.72
2181,SWANBOURNE,2014-12-22,6.9,0.0, ,27.0,16.4,76,46,5.3,32.7
2182,SWANBOURNE,2014-12-23,9.6,0.0, ,34.4,16.1,62,23,5.65,30.46
2183,SWANBOURNE,2014-12-24,9.1,0.0, ,31.8,17.0,66,26,5.74,32.78
2184,SWANBOURNE,2014-12-25,9.5,0.0, ,33.3,15.9,71,16,5.12,32.99
2185,SWANBOURNE,2014-12-26,9.3,0.0, ,33.4,14.8,77,18,5.1,33.13
2186,SWANBOURNE,2014-12-27,9.4,0.0, ,33.5,19.0,69,17,4.7,33.31
2187,SWANBOURNE,2014-12-28,7.2,0.0, ,28.1,17.2,85,36,4.6,32.42
2188,SWANBOURNE,2014-12-29,8.6,0.0, ,34.8,18.6,81,29,4.31,32.36
2189,SWANBOURNE,2014-12-30,9.6,0.0, ,37.0,19.8,93,11,4.51,31.18
2190,SWANBOURNE,2014-12-31,6.5,0.0, ,26.0,19.5,91,46,5.26,32.05
2191,SWANBOURNE,2015-01-01,6.9,0.0, ,26.6,16.4,84,40,4.95,32.68
2192,SWANBOURNE,2015-01-02,5.8,0.0, ,25.5,15.5,83,48,5.61,25.32
2193,SWANBOURNE,2015-01-03,8.2,0.0, ,30.2,14.2,75,26,4.95,33.0
2194,SWANBOURNE,2015-01-04,8.8,0.0, ,34.8,16.5,75,31,4.63,32.51
2195,SWANBOURNE,2015-01-05,9.8,0.0, ,43.2,22.7,82,15,3.92,26.37
2196,SWANBOURNE,2015-01-06,6.2,0.0, ,29.6,20.1,98,59,4.49,30.0
2197,SWANBOURNE,2015-01-07,9.2,0.0, ,34.6,18.6,79,30,5.76,31.4
2198,SWANBOURNE,2015-01-08,10.3,0.0, ,33.4,15.7,60,15,6.13,32.86
2199,SWANBOURNE,2015-01-09,9.5,0.0, ,31.1,14.9,59,21,6.32,32.38
2200,SWANBOURNE,2015-01-10,9.6,0.0, ,32.4,15.9,62,16,5.6,32.36
2201,SWANBOURNE,2015-01-11,8.8,0.0, ,31.1,16.9,63,24,5.31,32.26
2202,SWANBOURNE,2015-01-12,8.6,0.0, ,34.2,15.9,85,15,3.83,32.34
2203,SWANBOURNE,2015-01-13,8.1,0.0, ,33.0,18.8,98,18,3.91,31.5
2204,SWANBOURNE,2015-01-14,6.1,0.0, ,26.9,18.2,98,49,2.85,32.16
2205,SWANBOURNE,2015-01-15,7.5,0.0, ,30.2,17.6,96,35,5.1,31.92
2206,SWANBOURNE,2015-01-16,7.1,0.0, ,28.2,17.2,82,35,4.08,32.28
2207,SWANBOURNE,2015-01-17,9.5,0.0, ,38.4,18.1,89,21,4.61,29.96
2208,SWANBOURNE,2015-01-18,5.4,0.0, ,26.8,20.0,98,66,2.87,29.25
2209,SWANBOURNE,2015-01-19,5.8,0.0, ,26.4,18.6,87,51,2.72,30.26
2210,SWANBOURNE,2015-01-20,6.4,0.0, ,30.8,16.8,98,37,2.55,30.57
2211,SWANBOURNE,2015-01-21,7.7,0.0, ,34.2,21.0,84,29,4.92,23.93
2212,SWANBOURNE,2015-01-22,4.5,0.0, ,27.3,21.6,85,52,4.89,13.82
2213,SWANBOURNE,2015-01-23,7.1,0.0, ,28.4,16.3,81,35,4.79,30.33
2214,SWANBOURNE,2015-01-24,7.3,0.0, ,27.9,15.1,74,31,4.9,31.17
2215,SWANBOURNE,2015-01-25,8.9,0.0, ,32.9,17.1,73,21,5.09,31.59
2216,SWANBOURNE,2015-01-26,9.4,0.0, ,36.6,16.6,75,20,4.66,31.02
2217,SWANBOURNE,2015-01-27,10.7,0.0, ,38.9,22.2,38,14,5.14,26.52
2218,SWANBOURNE,2015-01-28,7.8,0.0, ,33.9,25.8,88,24,3.38,29.7
2219,SWANBOURNE,2015-01-29,6.5,0.6, ,29.8,21.9,98,37,4.35,26.71
2220,SWANBOURNE,2015-01-30,6.6,0.6, ,38.9,21.6,71,16,3.3,12.18
2221,SWANBOURNE,2015-01-31,7.6,0.0, ,33.1,20.1,57,17,4.99,14.89
2222,SWANBOURNE,2015-02-01,7.6,0.0, ,35.7,21.2,98,23,5.96,16.58
2223,SWANBOURNE,2015-02-02,5.4,9.4, ,34.3,19.3,98,34,4.43,11.78
2224,SWANBOURNE,2015-02-03,7.6,10.2, ,37.6,20.1,88,22,4.85,15.84
2225,SWANBOURNE,2015-02-04,6.2,0.4, ,30.7,21.6,98,44,3.09,27.95
2226,SWANBOURNE,2015-02-05,5.3,0.2, ,28.2,19.3,99,61,3.41,27.1
2227,SWANBOURNE,2015-02-06,6.5,0.0, ,28.2,17.7,81,44,5.2,27.96
2228,SWANBOURNE,2015-02-07,7.8,0.0, ,32.0,19.0,76,32,4.81,28.89
2229,SWANBOURNE,2015-02-08,7.3,0.0, ,34.6,20.0,92,34,3.56,28.37
2230,SWANBOURNE,2015-02-09,5.5,0.0, ,28.6,20.7,98,64,3.55,28.43
2231,SWANBOURNE,2015-02-10,6.3,0.2, ,31.4,19.3,98,44,3.58,27.71
2232,SWANBOURNE,2015-02-11,8.4,0.0, ,35.4,19.8,84,25,4.78,27.96
2233,SWANBOURNE,2015-02-12,3.5,0.0, ,28.9,20.9,89,48,2.5,11.1
2234,SWANBOURNE,2015-02-13,3.6,0.0, ,27.1,20.5,98,62,3.6,14.79
2235,SWANBOURNE,2015-02-14,6.5,0.0, ,25.0,18.8,89,36,6.75,28.24
2236,SWANBOURNE,2015-02-15,7.2,0.0, ,29.5,13.6,75,26,4.57,28.56
2237,SWANBOURNE,2015-02-16,8.2,0.0, ,35.7,17.3,72,25,4.73,24.53
2238,SWANBOURNE,2015-02-17,4.1,0.0, ,31.4,20.5,77,32,2.59,9.16
2239,SWANBOURNE,2015-02-18,5.6,0.0, ,31.9,20.8,99,42,2.67,24.01
2240,SWANBOURNE,2015-02-19,5.5,0.0, ,28.5,19.4,98,54,4.08,26.45
2241,SWANBOURNE,2015-02-20,5.9,0.0, ,28.6,18.0,84,41,4.35,24.15
2242,SWANBOURNE,2015-02-21,5.9,0.0, ,26.7,16.4,80,48,5.07,27.35
2243,SWANBOURNE,2015-02-22,6.6,0.0, ,28.9,17.0,83,37,5.8,24.9
2244,SWANBOURNE,2015-02-23,8.8,0.0, ,35.0,15.7,56,21,4.98,26.34
2245,SWANBOURNE,2015-02-24,7.6,0.0, ,37.3,21.9,98,26,4.28,24.07
2246,SWANBOURNE,2015-02-25,5.4,0.0, ,33.1,20.6,99,51,2.25,24.13
2247,SWANBOURNE,2015-02-26,4.9,0.0, ,30.7,20.8,98,52,2.4,22.45
2248,SWANBOURNE,2015-02-27,5.2,0.0, ,26.3,20.7,98,54,6.18,25.02
2249,SWANBOURNE,2015-02-28,7.0,0.0, ,31.4,16.7,77,27,4.5,24.99
2250,SWANBOURNE,2015-03-01,6.9,0.0, ,30.1,17.3,70,35,5.64,23.08
2251,SWANBOURNE,2015-03-02,6.8,0.0, ,30.9,18.7,66,32,4.99,21.16
2252,SWANBOURNE,2015-03-03,6.7,0.0, ,31.6,16.9,75,36,4.52,24.38
2253,SWANBOURNE,2015-03-04,7.3,0.0, ,33.2,17.5,73,31,4.66,24.92
2254,SWANBOURNE,2015-03-05,7.8,0.0, ,35.3,17.9,71,21,4.15,25.2
2255,SWANBOURNE,2015-03-06,7.0,0.0, ,33.1,18.5,73,28,4.07,24.37
2256,SWANBOURNE,2015-03-07,6.4,0.0, ,31.7,16.8,72,32,3.74,24.42
2257,SWANBOURNE,2015-03-08,6.2,0.0, ,28.8,18.2,75,32,4.28,24.31
2258,SWANBOURNE,2015-03-09,6.2,0.0, ,31.4,18.6,76,37,3.8,24.07
2259,SWANBOURNE,2015-03-10,5.5,0.0, ,28.2,16.7,82,43,3.96,24.61
2260,SWANBOURNE,2015-03-11,6.6,0.0, ,33.5,18.1,75,29,3.62,24.23
2261,SWANBOURNE,2015-03-12,7.9,0.0, ,37.2,20.5,69,23,4.08,24.11
2262,SWANBOURNE,2015-03-13,4.5,0.0, ,34.8,21.2,83,19,2.93,5.97
2263,SWANBOURNE,2015-03-14,4.4,10.0, ,32.9,19.9,99,37,3.89,9.94
2264,SWANBOURNE,2015-03-15,4.4,0.2, ,27.6,21.3,98,57,5.31,19.18
2265,SWANBOURNE,2015-03-16,4.5,0.4, ,27.6,19.9,89,55,4.27,18.87
2266,SWANBOURNE,2015-03-17,4.7,0.0, ,27.3,20.8,81,58,5.31,18.33
2267,SWANBOURNE,2015-03-18,4.0,7.2, ,24.2,18.8,98,51,6.29,16.22
2268,SWANBOURNE,2015-03-19,4.0,1.2, ,26.3,17.0,92,49,3.42,16.83
2269,SWANBOURNE,2015-03-20,6.4,0.0, ,31.3,15.7,78,28,4.37,22.55
2270,SWANBOURNE,2015-03-21,4.2,0.0, ,24.6,17.6,78,61,5.1,18.46
2271,SWANBOURNE,2015-03-22,5.5,0.0, ,26.4,14.9,81,27,4.69,19.59
2272,SWANBOURNE,2015-03-23,5.8,0.0, ,26.0,11.7,58,22,4.18,22.31
2273,SWANBOURNE,2015-03-24,5.7,0.0, ,25.1,13.2,60,31,5.01,21.28
2274,SWANBOURNE,2015-03-25,6.9,0.0, ,29.9,15.2,57,20,4.81,21.33
2275,SWANBOURNE,2015-03-26,6.4,0.0, ,32.0,16.0,90,23,4.84,18.11
2276,SWANBOURNE,2015-03-27,4.4,2.4, ,26.2,16.4,86,48,3.76,20.74
2277,SWANBOURNE,2015-03-28,3.9,0.0, ,24.9,14.4,94,53,3.65,19.82
2278,SWANBOURNE,2015-03-29,4.4,0.0, ,26.8,14.5,95,42,3.33,20.89
2279,SWANBOURNE,2015-03-30,3.2,0.0, ,24.7,16.6,84,45,2.8,11.6
2280,SWANBOURNE,2015-03-31,3.8,0.0, ,25.8,16.4,92,50,3.64,16.52
2281,SWANBOURNE,2015-04-01,4.7,0.0, ,28.6,13.6,77,35,3.36,18.67
2282,SWANBOURNE,2015-04-02,5.7,0.0, ,28.8,15.1,66,33,4.86,18.6
2283,SWANBOURNE,2015-04-03,4.8,0.0, ,28.4,15.2,77,39,3.82,18.69
2284,SWANBOURNE,2015-04-04,3.8,0.0, ,26.5,15.3,74,40,3.09,13.11
2285,SWANBOURNE,2015-04-05,6.5,0.0, ,31.8,17.3,70,27,4.98,18.67
2286,SWANBOURNE,2015-04-06,3.9,0.0, ,25.3,16.9,97,39,6.05,7.86
2287,SWANBOURNE,2015-04-07,2.3,12.6, ,20.8,14.3,98,61,5.25,6.22
2288,SWANBOURNE,2015-04-08,1.9,16.6, ,24.3,16.1,98,78,2.83,9.27
2289,SWANBOURNE,2015-04-09,1.4,2.0, ,24.8,18.0,99,78,3.06,3.53
2290,SWANBOURNE,2015-04-10,3.0,14.0, ,24.4,19.1,99,63,5.8,12.26
2291,SWANBOURNE,2015-04-11,3.3,0.8, ,24.1,19.3,91,64,5.91,13.98
2292,SWANBOURNE,2015-04-12,3.0,11.2, ,22.7,16.4,98,63,5.59,14.69
2293,SWANBOURNE,2015-04-13,3.0,0.2, ,22.9,14.0,98,61,3.05,17.72
2294,SWANBOURNE,2015-04-14,2.7,0.0, ,24.3,15.6,93,51,2.43,12.2
2295,SWANBOURNE,2015-04-15,3.8,0.4, ,23.9,11.3,85,38,3.57,18.21
2296,SWANBOURNE,2015-04-16,4.3,0.0, ,24.1,12.3,66,32,3.63,17.94
2297,SWANBOURNE,2015-04-17,3.6,0.0, ,22.9,12.0,81,47,3.79,17.69
2298,SWANBOURNE,2015-04-18,4.6,0.0, ,28.3,12.4,85,26,3.48,17.29
2299,SWANBOURNE,2015-04-19,5.3,0.0, ,28.8,15.4,73,25,4.4,17.07
2300,SWANBOURNE,2015-04-20,4.9,0.0, ,29.1,15.9,72,27,3.69,17.01
2301,SWANBOURNE,2015-04-21,4.3,0.0, ,26.7,14.3,72,29,3.41,16.96
2302,SWANBOURNE,2015-04-22,3.7,0.0, ,25.9,11.8,75,37,2.78,16.83
2303,SWANBOURNE,2015-04-23,4.4,0.0, ,27.4,12.3,77,33,3.74,16.54
2304,SWANBOURNE,2015-04-24,4.4,0.0, ,22.3,11.1,65,33,5.06,15.43
2305,SWANBOURNE,2015-04-25,4.6,0.0, ,24.0,12.3,65,27,4.62,16.03
2306,SWANBOURNE,2015-04-26,4.7,0.0, ,25.7,12.6,59,26,4.13,16.29
2307,SWANBOURNE,2015-04-27,5.0,0.0, ,26.5,13.4,54,23,4.21,16.02
2308,SWANBOURNE,2015-04-28,4.5,0.0, ,26.5,15.6,53,28,3.94,10.71
2309,SWANBOURNE,2015-04-29,3.5,0.0, ,24.9,17.7,58,34,3.26,5.89
2310,SWANBOURNE,2015-04-30,3.8,0.0, ,25.8,19.2,83,34,4.29,10.01
2311,SWANBOURNE,2015-05-01,3.8,0.0, ,23.0,13.7,80,32,4.15,15.42
2312,SWANBOURNE,2015-05-02,3.2,0.0, ,21.7,11.4,69,42,3.45,13.7
2313,SWANBOURNE,2015-05-03,3.7,0.0, ,22.6,11.8,91,46,6.85,13.45
2314,SWANBOURNE,2015-05-04,2.7,5.8, ,17.8,9.4,93,48,5.65,11.63
2315,SWANBOURNE,2015-05-05,2.9,0.4, ,20.9,7.8,81,44,3.52,14.67
2316,SWANBOURNE,2015-05-06,2.7,0.0, ,21.6,8.8,96,42,3.02,14.75
2317,SWANBOURNE,2015-05-07,3.2,0.0, ,23.5,9.4,87,35,3.16,14.54
2318,SWANBOURNE,2015-05-08, ,0.0, , ,9.4,85,45,3.2,13.52
2319,SWANBOURNE,2015-05-09, , , ,22.4, ,98,50,3.09,13.97
2320,SWANBOURNE,2015-05-10,3.0,0.2, ,24.6,10.9,96,41,3.13,14.0
2321,SWANBOURNE,2015-05-11,3.5,0.0, ,26.1,11.8,92,38,3.7,13.89
2322,SWANBOURNE,2015-05-12,3.8,0.0, ,24.5,13.8,70,37,4.27,13.76
2323,SWANBOURNE,2015-05-13,4.1,0.0, ,24.3,12.8,64,33,4.53,13.78
2324,SWANBOURNE,2015-05-14,4.7,0.0, ,26.9,14.5,57,24,4.19,13.7
2325,SWANBOURNE,2015-05-15,5.9,0.0, ,26.1,16.6,43,13,5.33,10.84
2326,SWANBOURNE,2015-05-16,3.5,11.0, ,17.6,12.1,96,12,5.93,3.58
2327,SWANBOURNE,2015-05-17,2.1,34.6, ,18.4,11.3,98,62,8.58,3.19
2328,SWANBOURNE,2015-05-18,1.6,51.4, ,19.6,14.4,99,70,3.18,9.26
2329,SWANBOURNE,2015-05-19,2.0,0.8, ,19.0,9.1,93,55,3.14,10.77
2330,SWANBOURNE,2015-05-20,2.7,0.0, ,17.7,8.5,82,44,4.56,13.21
2331,SWANBOURNE,2015-05-21,3.3,0.0, ,20.0,9.9,61,40,4.48,10.78
2332,SWANBOURNE,2015-05-22,2.6,0.0, ,22.6,9.8,82,38,2.82,12.49
2333,SWANBOURNE,2015-05-23,2.1,0.0, ,22.6,9.3,98,55,2.76,10.85
2334,SWANBOURNE,2015-05-24,2.0,0.4, ,21.3,10.3,98,54,2.74,11.45
2335,SWANBOURNE,2015-05-25,2.3,0.0, ,21.3,11.4,83,47,2.65,12.38
2336,SWANBOURNE,2015-05-26,1.7,0.0, ,21.3,11.3,90,61,2.24,8.9
2337,SWANBOURNE,2015-05-27,2.3,0.2, ,19.8,9.9,96,42,3.24,11.53
2338,SWANBOURNE,2015-05-28,2.2,0.0, ,19.8,7.1,88,41,2.91,10.47
2339,SWANBOURNE,2015-05-29,2.5,0.0, ,21.1,7.8,91,40,3.3,12.33
2340,SWANBOURNE,2015-05-30,2.5,0.0, ,21.4,10.3,79,43,3.17,12.05
2341,SWANBOURNE,2015-05-31,2.0,0.0, ,21.5,8.4,96,37,1.9,12.07
2342,SWANBOURNE,2015-06-01,3.3,0.0, ,21.9,10.1,72,29,4.05,10.32
2343,SWANBOURNE,2015-06-02,2.9,9.2, ,21.1,13.8,98,48,7.09,8.5
2344,SWANBOURNE,2015-06-03,2.3,1.2, ,22.2,16.3,98,65,6.65,9.79
2345,SWANBOURNE,2015-06-04,1.7,2.4, ,22.9,14.5,98,64,2.36,9.28
2346,SWANBOURNE,2015-06-05,1.8,0.4, ,23.3,12.2,98,55,1.97,10.96
2347,SWANBOURNE,2015-06-06,1.6,1.0, ,21.1,13.7,99,62,2.16,9.83
2348,SWANBOURNE,2015-06-07,1.7,0.2, ,22.1,10.7,98,58,2.09,9.94
2349,SWANBOURNE,2015-06-08,2.2,0.0, ,21.7,10.2,98,45,3.1,10.31
2350,SWANBOURNE,2015-06-09,3.4,0.0, ,22.8,11.4,77,44,5.64,11.3
2351,SWANBOURNE,2015-06-10,3.3,0.0, ,24.2,12.9,73,39,4.13,11.41
2352,SWANBOURNE,2015-06-11,3.1,0.0, ,24.6,13.6,85,33,3.55,10.44
2353,SWANBOURNE,2015-06-12,1.7,0.0, ,20.5,14.4,98,66,3.34,10.55
2354,SWANBOURNE,2015-06-13,1.8,0.0, ,18.7,10.1,92,52,2.86,10.16
2355,SWANBOURNE,2015-06-14,2.2,0.0, ,19.5,7.7,85,42,2.96,10.75
2356,SWANBOURNE,2015-06-15,2.1,0.0, ,20.1,7.5,91,41,2.86,11.55
2357,SWANBOURNE,2015-06-16,3.2,0.0, ,21.5,11.7,72,36,4.36,9.36
2358,SWANBOURNE,2015-06-17,3.9,0.0, ,19.7,14.5,65,38,6.67,5.29
2359,SWANBOURNE,2015-06-18,2.2,1.2, ,22.3,13.6,99,55,4.18,8.51
2360,SWANBOURNE,2015-06-19,1.6,18.8, ,22.7,14.9,99,72,3.45,9.2
2361,SWANBOURNE,2015-06-20,1.9,13.6, ,22.7,17.1,99,72,5.64,9.12
2362,SWANBOURNE,2015-06-21,2.5,37.0, ,19.0,14.8,98,58,9.56,7.0
2363,SWANBOURNE,2015-06-22,2.0,24.2, ,15.4,9.9,98,49,5.23,9.97
2364,SWANBOURNE,2015-06-23,1.8,0.0, ,16.9,4.3,97,41,2.6,11.65
2365,SWANBOURNE,2015-06-24,1.9,0.2, ,19.3,6.9,97,51,3.04,11.49
2366,SWANBOURNE,2015-06-25,2.0,0.2, ,20.4,6.9,91,46,2.7,11.42
2367,SWANBOURNE,2015-06-26,2.1,0.0, ,21.9,9.7,83,46,2.55,9.82
2368,SWANBOURNE,2015-06-27,2.2,0.0, ,19.4,9.5,98,47,3.86,11.36
2369,SWANBOURNE,2015-06-28,2.9,0.0, ,21.0,10.0,81,39,4.38,11.54
2370,SWANBOURNE,2015-06-29,2.8,0.0, ,23.7,9.6,73,30,2.88,11.36
2371,SWANBOURNE,2015-06-30,2.5,0.0, ,22.8,9.8,78,34,2.61,9.38
2372,SWANBOURNE,2015-07-01,1.6,0.0, ,19.6,13.6,98,42,2.15,4.38
2373,SWANBOURNE,2015-07-02,2.1,2.0, ,22.3,13.6,98,45,3.16,5.32
2374,SWANBOURNE,2015-07-03,1.4,6.0, ,21.5,13.5,99,73,1.68,10.44
2375,SWANBOURNE,2015-07-04,1.6,1.4, ,22.1,11.0,99,64,2.66,9.25
2376,SWANBOURNE,2015-07-05,1.1,3.4, ,20.1,11.2,99,70,1.54,6.65
2377,SWANBOURNE,2015-07-06,1.3,8.8, ,19.6,10.4,99,74,2.96,8.08
2378,SWANBOURNE,2015-07-07,1.5,16.4, ,18.8,13.3,99,70,4.22,6.1
2379,SWANBOURNE,2015-07-08,2.1,12.2, ,15.5,8.8,97,44,4.23,11.99
2380,SWANBOURNE,2015-07-09,1.7,0.0, ,16.4,3.7,91,44,2.33,12.03
2381,SWANBOURNE,2015-07-10,1.6,4.2, ,17.1,7.7,98,59,2.92,11.42
2382,SWANBOURNE,2015-07-11,1.9,0.4, ,17.5,5.9,95,43,2.85,12.2
2383,SWANBOURNE,2015-07-12,2.1,0.0, ,17.6,5.5,83,43,2.96,12.22
2384,SWANBOURNE,2015-07-13,2.0,0.0, ,17.2,6.8,83,47,2.97,11.29
2385,SWANBOURNE,2015-07-14,2.3,0.0, ,18.9,7.2,85,45,3.34,12.12
2386,SWANBOURNE,2015-07-15,2.5,0.0, ,18.1,9.6,88,49,5.05,12.2
2387,SWANBOURNE,2015-07-16,3.1,0.0, ,19.9,8.9,69,38,4.32,12.53
2388,SWANBOURNE,2015-07-17,2.8,0.0, ,21.6,11.7,90,35,3.99,6.5
2389,SWANBOURNE,2015-07-18,1.3,1.0, ,20.7,13.4,98,68,1.6,7.0
2390,SWANBOURNE,2015-07-19,2.3,1.0, ,19.3,14.4,99,37,4.03,3.63
2391,SWANBOURNE,2015-07-20,2.5,21.8, ,20.3,14.4,99,59,7.12,11.64
2392,SWANBOURNE,2015-07-21,1.9,6.4, ,16.9,9.3,97,49,3.09,12.36
2393,SWANBOURNE,2015-07-22,1.9,1.6, ,17.5,8.9,98,57,4.5,9.51
2394,SWANBOURNE,2015-07-23,1.9,11.6, ,17.3,10.2,98,55,3.8,11.36
2395,SWANBOURNE,2015-07-24,1.9,0.0, ,18.0,5.5,93,46,2.4,12.77
2396,SWANBOURNE,2015-07-25,1.9,0.2, ,18.7,9.9,97,52,2.56,10.91
2397,SWANBOURNE,2015-07-26,2.3,0.0, ,19.7,7.3,98,44,3.14,12.22
2398,SWANBOURNE,2015-07-27,3.3,0.0, ,22.1,8.9,76,31,3.88,11.61
2399,SWANBOURNE,2015-07-28,1.8,1.0, ,15.1,11.6,98,45,3.89,4.27
2400,SWANBOURNE,2015-07-29,0.9,9.6, ,18.9,11.3,99,88,2.39,5.33
2401,SWANBOURNE,2015-07-30, ,3.2, , ,15.0,99,77,4.01,3.4
2402,SWANBOURNE,2015-07-31, , , ,21.0, ,99,70,3.81,12.49
2403,SWANBOURNE,2015-08-01,2.7,0.4, ,19.1,10.3,82,48,4.26,12.62
2404,SWANBOURNE,2015-08-02,2.2,0.0, ,18.0,6.1,90,41,2.38,13.54
2405,SWANBOURNE,2015-08-03,2.2,0.0, ,19.7,6.2,95,43,2.41,13.31
2406,SWANBOURNE,2015-08-04,2.5,0.0, ,19.2,9.1,81,42,2.96,12.49
2407,SWANBOURNE,2015-08-05,2.8,0.0, ,19.7,8.1,89,41,3.73,13.82
2408,SWANBOURNE,2015-08-06,3.0,0.0, ,20.9,10.0,80,35,3.77,8.55
2409,SWANBOURNE,2015-08-07,1.6,1.2, ,18.8,11.8,98,68,3.13,8.21
2410,SWANBOURNE,2015-08-08,2.5,7.2, ,15.4,12.4,97,49,7.88,9.21
2411,SWANBOURNE,2015-08-09,1.8,8.6, ,16.8,5.4,98,53,1.93,12.67
2412,SWANBOURNE,2015-08-10,2.7,6.0, ,18.9,9.0,95,60,7.95,12.68
2413,SWANBOURNE,2015-08-11,2.4,3.6, ,19.0,11.1,90,48,3.19,12.67
2414,SWANBOURNE,2015-08-12,1.9,0.0, ,18.4,8.6,95,57,2.37,10.36
2415,SWANBOURNE,2015-08-13,1.5,0.0, ,17.4,12.6,98,68,1.47,9.24
2416,SWANBOURNE,2015-08-14,2.4,0.2, ,19.8,8.2,98,51,2.65,15.15
2417,SWANBOURNE,2015-08-15,4.4,0.0, ,28.0,11.8,84,20,3.44,15.6
2418,SWANBOURNE,2015-08-16,2.7,0.0, ,22.7,13.1,98,45,2.79,12.77
2419,SWANBOURNE,2015-08-17,1.9,7.2, ,20.6,15.3,99,66,3.64,8.69
2420,SWANBOURNE,2015-08-18,3.0,10.6, ,20.6,15.3,98,54,5.65,15.35
2421,SWANBOURNE,2015-08-19,3.0,0.4, ,20.6,13.8,98,57,7.0,13.54
2422,SWANBOURNE,2015-08-20,2.8,14.6, ,18.3,11.4,98,54,6.17,14.8
2423,SWANBOURNE,2015-08-21,2.0,8.8, ,16.3,11.7,98,60,5.54,8.04
2424,SWANBOURNE,2015-08-22,1.9,19.2, ,17.5,7.0,98,62,2.57,12.11
2425,SWANBOURNE,2015-08-23,2.7,1.0, ,19.4,7.1,97,46,3.15,16.64
2426,SWANBOURNE,2015-08-24,3.0,0.0, ,19.3,9.4,89,45,3.86,16.45
2427,SWANBOURNE,2015-08-25,3.8,0.0, ,20.4,9.2,76,30,3.98,16.98
2428,SWANBOURNE,2015-08-26,3.8,0.0, ,22.2,9.9,64,31,3.49,14.38
2429,SWANBOURNE,2015-08-27,4.1,0.0, ,26.3,11.5,95,25,3.28,16.73
2430,SWANBOURNE,2015-08-28,2.0,0.0, ,21.0,12.0,98,72,2.72,12.21
2431,SWANBOURNE,2015-08-29,2.3,2.0, ,21.3,13.6,98,70,4.52,12.35
2432,SWANBOURNE,2015-08-30,3.1,15.0, ,18.9,14.2,93,49,4.35,16.66
2433,SWANBOURNE,2015-08-31,3.0,0.0, ,18.2,9.8,92,49,6.18,12.7
2434,SWANBOURNE,2015-09-01,2.8,5.0, ,15.4,6.6,94,49,4.63,18.24
2435,SWANBOURNE,2015-09-02,2.6,0.0, ,18.1,4.8,85,40,2.66,13.49
