,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2133,GERALDTON AIRPORT,2014-11-13,7.1,0.0,10.8,22.2,14.0,66,31,9.61,26.7
2134,GERALDTON AIRPORT,2014-11-14,8.2,0.0,11.0,26.5,8.3,83,12,7.34,28.64
2135,GERALDTON AIRPORT,2014-11-15,8.8,0.0,10.6,28.8,9.0,70,12,6.24,30.74
2136,GERALDTON AIRPORT,2014-11-16,5.4,0.0,10.2,26.4,8.6,94,36,4.18,22.89
2137,GERALDTON AIRPORT,2014-11-17,5.9,0.0,6.0,28.3,13.0,94,45,3.76,28.05
2138,GERALDTON AIRPORT,2014-11-18, ,0.0,8.2,23.5,16.0, , , ,9.06
2139,GERALDTON AIRPORT,2014-11-19,5.6,0.0,4.0,26.0,13.4,91,46,4.02,27.47
2140,GERALDTON AIRPORT,2014-11-20,5.8,0.0,8.0,25.4,11.5,94,40,4.51,29.06
2141,GERALDTON AIRPORT,2014-11-21,5.5,0.0,7.8,25.9,12.4,93,43,4.53,25.7
2142,GERALDTON AIRPORT,2014-11-22,6.5,0.0,7.8,25.4,16.4,82,31,5.40,26.25
2143,GERALDTON AIRPORT,2014-11-23,7.1,0.0,9.4,25.0,15.7,73,36,7.83,27.54
2144,GERALDTON AIRPORT,2014-11-24,10.5,0.0,10.8,34.2,11.1,83,20,8.01,29.77
2145,GERALDTON AIRPORT,2014-11-25,13.5,0.0,12.2,41.4,13.3,75,10,7.68,25.6
2146,GERALDTON AIRPORT,2014-11-26,12.3,0.0,22.2,37.9,27.2,67,20,9.18,26.52
2147,GERALDTON AIRPORT,2014-11-27,6.2,0.0,12.2,27.6,21.2,87,51,6.01,26.32
2148,GERALDTON AIRPORT,2014-11-28,5.6,0.0,8.6,27.7,18.0,82,48,5.22,20.92
2149,GERALDTON AIRPORT,2014-11-29,7.1,0.0,8.2,26.2,19.5,78,41,7.02,29.5
2150,GERALDTON AIRPORT,2014-11-30,5.4,0.0,10.2,25.4,14.5,90,53,6.19,25.06
2151,GERALDTON AIRPORT,2014-12-01,6.6,0.0,8.8,25.0,17.7,81,40,6.15,29.56
2152,GERALDTON AIRPORT,2014-12-02,5.6,0.0,8.4,25.6,13.3,94,39,4.89,24.86
2153,GERALDTON AIRPORT,2014-12-03,5.4,0.0,7.2,24.8,13.2,91,45,5.18,25.28
2154,GERALDTON AIRPORT,2014-12-04,7.5,0.0,9.0,26.5,11.9,85,31,7.41,31.43
2155,GERALDTON AIRPORT,2014-12-05,6.7,0.0,10.0,29.3,14.6,90,38,5.2,26.54
2156,GERALDTON AIRPORT,2014-12-06,6.1,0.0,8.0,26.7,13.9,94,52,6.33,30.6
2157,GERALDTON AIRPORT,2014-12-07,5.8,0.0,9.0,25.9,16.2,91,55,6.39,29.14
2158,GERALDTON AIRPORT,2014-12-08,6.6,0.0,9.8,26.6,18.2,83,47,7.56,27.11
2159,GERALDTON AIRPORT,2014-12-09,8.0,0.0,11.0,24.9,16.8,71,32,9.91,29.91
2160,GERALDTON AIRPORT,2014-12-10,10.8,0.0,12.6,33.1,11.3,88,12,7.83,32.98
2161,GERALDTON AIRPORT,2014-12-11,11.8,0.0,12.8,38.0,11.4,85,10,6.41,31.98
2162,GERALDTON AIRPORT,2014-12-12,7.4,0.0,14.8,26.2,19.3,81,45,10.02,30.85
2163,GERALDTON AIRPORT,2014-12-13,7.6,0.0,12.6,26.0,16.5,77,39,8.78,32.01
2164,GERALDTON AIRPORT,2014-12-14,6.7,0.0,10.4,26.9,13.6,89,44,7.75,29.59
2165,GERALDTON AIRPORT,2014-12-15,7.0,0.0, ,24.8,18.0,72,43,8.34,27.76
2166,GERALDTON AIRPORT,2014-12-16,6.7,0.0,10.6,26.1,10.6,94,40,6.96,32.41
2167,GERALDTON AIRPORT,2014-12-17,7.5,0.0,10.8,28.4,16.0,76,42,7.91,29.0
2168,GERALDTON AIRPORT,2014-12-18,10.3,0.0,8.8,33.4,13.3,89,17,7.71,32.16
2169,GERALDTON AIRPORT,2014-12-19,7.7,0.0,12.8,31.3,15.0,85,27,4.53,29.89
2170,GERALDTON AIRPORT,2014-12-20,4.7,0.0,11.6,25.4,19.6,89,54,7.23,16.0
2171,GERALDTON AIRPORT,2014-12-21,7.7,0.0,7.2,29.3,15.1,91,42,8.54,32.41
2172,GERALDTON AIRPORT,2014-12-22,10.7,0.0,11.2,33.8,14.4,84,17,8.06,32.39
2173,GERALDTON AIRPORT,2014-12-23,12.0,0.0,13.2,37.3,14.5,74,13,7.65,29.87
2174,GERALDTON AIRPORT,2014-12-24,14.1,0.0,15.8,39.3,20.3,75,12,9.97,30.31
2175,GERALDTON AIRPORT,2014-12-25,13.4,0.0,18.8,38.7,18.6,79,10,8.84,31.64
2176,GERALDTON AIRPORT,2014-12-26,13.4,0.0,6.6,39.1,18.7,82,5,7.92,32.39
2177,GERALDTON AIRPORT,2014-12-27,12.4,0.0,18.8,38.1,18.2,80,6,7.01,32.81
2178,GERALDTON AIRPORT,2014-12-28,8.1,0.0,16.2,30.8,12.8,86,36,6.65,32.34
2179,GERALDTON AIRPORT,2014-12-29,8.3,0.0,13.0,32.9,16.6,93,32,5.15,32.32
2180,GERALDTON AIRPORT,2014-12-30,5.6,0.0,11.0,28.4,15.1,91,61,5.13,27.5
2181,GERALDTON AIRPORT,2014-12-31,6.2,0.0,9.4,26.0,20.2,82,51,7.96,24.87
2182,GERALDTON AIRPORT,2015-01-01,8.3,0.0,10.2,30.2,19.6,85,36,7.53,31.49
2183,GERALDTON AIRPORT,2015-01-02,6.9,0.0,11.8,26.1,17.9,83,48,9.61,30.29
2184,GERALDTON AIRPORT,2015-01-03,8.3,0.0,11.8,30.8,16.8,82,40,9.02,29.19
2185,GERALDTON AIRPORT,2015-01-04,10.2,0.0,12.0,35.3,15.6,76,22,6.53,31.39
2186,GERALDTON AIRPORT,2015-01-05,9.1,0.0,12.2,43.6,19.2,91,14,4.7,13.77
2187,GERALDTON AIRPORT,2015-01-06,8.8,0.0,9.8,34.5,21.0,88,37,6.82,29.96
2188,GERALDTON AIRPORT,2015-01-07,7.5,0.0,10.2,29.8,20.9,89,50,9.85,30.2
2189,GERALDTON AIRPORT,2015-01-08,9.4,0.0,13.0,31.3,18.3,83,29,9.08,30.67
2190,GERALDTON AIRPORT,2015-01-09,12.5,0.0,15.6,35.5,19.5,69,13,9.3,31.64
2191,GERALDTON AIRPORT,2015-01-10,12.7,0.0,16.0,35.3,20.6,60,6,8.3,31.99
2192,GERALDTON AIRPORT,2015-01-11,12.0,0.0,16.0,35.4,18.3,57,8,7.36,32.15
2193,GERALDTON AIRPORT,2015-01-12,10.7,0.0,14.8,37.5,15.2,77,7,5.04,31.92
2194,GERALDTON AIRPORT,2015-01-13,6.3,0.0,12.2,28.7,14.6,89,49,4.25,30.57
2195,GERALDTON AIRPORT,2015-01-14,5.9,0.0,9.0,27.1,18.7,93,54,5.5,28.78
2196,GERALDTON AIRPORT,2015-01-15,8.7,0.0,8.4,32.5,19.6,82,43,8.64,31.33
2197,GERALDTON AIRPORT,2015-01-16,12.8,0.0,12.0,37.4,16.3,85,12,8.96,32.3
2198,GERALDTON AIRPORT,2015-01-17,9.7,0.0,16.2,37.3,14.1,86,13,4.86,28.18
2199,GERALDTON AIRPORT,2015-01-18,6.2,0.0,11.2,29.4,16.7,97,47,3.03,31.0
2200,GERALDTON AIRPORT,2015-01-19,7.7,0.0,8.2,33.8,18.1,95,23,3.5,30.63
2201,GERALDTON AIRPORT,2015-01-20,10.4,0.0,9.2,41.3,17.3,93,12,4.29,30.78
2202,GERALDTON AIRPORT,2015-01-21,9.6,0.0,14.6,36.9,20.3,88,18,5.87,26.75
2203,GERALDTON AIRPORT,2015-01-22,6.7,0.0,12.0,30.2,21.2,91,51,7.73,25.93
2204,GERALDTON AIRPORT,2015-01-23,9.1,0.0,11.8,32.9,18.9,74,36,7.88,29.66
2205,GERALDTON AIRPORT,2015-01-24,8.2,0.0,12.0,30.6,17.6,80,40,7.84,30.61
2206,GERALDTON AIRPORT,2015-01-25,10.1,0.0,12.8,34.2,14.7,90,23,7.97,31.16
2207,GERALDTON AIRPORT,2015-01-26,12.7,0.0,14.4,40.3,18.8,80,14,7.72,29.9
2208,GERALDTON AIRPORT,2015-01-27,8.9,0.0,15.0,37.8,19.7,89,28,4.77,28.55
2209,GERALDTON AIRPORT,2015-01-28,6.4,0.0,12.2,30.1,19.7,86,51,4.97,27.41
2210,GERALDTON AIRPORT,2015-01-29,5.2,0.0,9.2,28.5,22.0,92,61,6.38,21.23
2211,GERALDTON AIRPORT,2015-01-30,7.7,0.0,7.8,32.9,20.7,94,33,5.56,26.95
2212,GERALDTON AIRPORT,2015-01-31,9.6,0.0, ,34.4,24.7,53,21,8.37,10.04
2213,GERALDTON AIRPORT,2015-02-01,6.8,0.6, ,34.4,21.5,92,30,4.5,19.91
2214,GERALDTON AIRPORT,2015-02-02,7.7,10.2, ,34.9,19.9,91,37,5.81,24.25
2215,GERALDTON AIRPORT,2015-02-03,6.6,1.6, ,31.4,21.4,95,41,3.42,28.76
2216,GERALDTON AIRPORT,2015-02-04,6.6,0.0, ,30.9,21.2,96,44,4.08,28.89
2217,GERALDTON AIRPORT,2015-02-05,6.9,0.0, ,30.4,21.2,93,45,6.58,27.36
2218,GERALDTON AIRPORT,2015-02-06,7.1,0.0, ,29.7,20.6,85,52,8.68,28.02
2219,GERALDTON AIRPORT,2015-02-07,9.6,0.0, ,36.2,19.4,90,27,7.1,28.17
2220,GERALDTON AIRPORT,2015-02-08,7.2,0.0, ,33.6,20.9,91,37,3.83,28.84
2221,GERALDTON AIRPORT,2015-02-09,6.8,0.0, ,31.8,20.2,95,46,5.48,27.35
2222,GERALDTON AIRPORT,2015-02-10,6.3,0.0, ,31.8,22.4,89,53,7.74,20.27
2223,GERALDTON AIRPORT,2015-02-11,9.1,0.0, ,35.8,19.9,89,31,6.91,27.49
2224,GERALDTON AIRPORT,2015-02-12,6.1,0.0, ,32.0,21.6,85,45,7.32,13.39
2225,GERALDTON AIRPORT,2015-02-13,6.0,0.0, ,30.7,22.2,91,50,6.59,20.83
2226,GERALDTON AIRPORT,2015-02-14,7.8,0.0, ,27.7,20.9,70,42,9.0,27.33
2227,GERALDTON AIRPORT,2015-02-15,9.5,0.0, ,33.0,13.6,83,17,7.43,25.42
2228,GERALDTON AIRPORT,2015-02-16,8.2,0.0, ,37.5,20.5,77,16,5.73,11.07
2229,GERALDTON AIRPORT,2015-02-17,8.8,0.0, ,37.0,20.0,85,22,5.16,25.8
2230,GERALDTON AIRPORT,2015-02-18,10.7,0.0, ,38.4,21.1,88,16,7.04,26.82
2231,GERALDTON AIRPORT,2015-02-19,7.3,0.0,15.2,33.2,19.4,84,36,6.63,19.74
2232,GERALDTON AIRPORT,2015-02-20,5.7,0.0,8.4,29.9,18.9,86,50,6.8,18.42
2233,GERALDTON AIRPORT,2015-02-21,6.4,0.0,5.2,27.6,18.8,81,53,8.53,26.23
2234,GERALDTON AIRPORT,2015-02-22,7.6,0.0,9.0,28.6,19.3,81,43,10.19,27.12
2235,GERALDTON AIRPORT,2015-02-23,11.2,0.0,11.4,39.1,18.5,83,18,7.38,26.63
2236,GERALDTON AIRPORT,2015-02-24,4.4,0.0,12.0,31.8,21.5,89,39,4.61,7.05
2237,GERALDTON AIRPORT,2015-02-25,5.4,0.0,4.8,31.5,22.1,91,49,3.31,21.87
2238,GERALDTON AIRPORT,2015-02-26,3.8,0.0,6.6,28.4,22.9,90,61,4.18,12.93
2239,GERALDTON AIRPORT,2015-02-27,5.6,0.0,4.8,27.0,21.2,88,50,7.17,21.09
2240,GERALDTON AIRPORT,2015-02-28,9.1,0.0,8.0,34.9,16.0,93,24,7.5,24.3
2241,GERALDTON AIRPORT,2015-03-01,5.3,0.4,10.6,32.6,20.6,99,45,5.28,15.78
2242,GERALDTON AIRPORT,2015-03-02,4.7,58.0,14.2,28.9,20.3,99,59,6.58,19.07
2243,GERALDTON AIRPORT,2015-03-03,8.1,0.0,6.2,33.7,19.6,84,31,6.54,24.59
2244,GERALDTON AIRPORT,2015-03-04,7.6,0.0,6.2,34.0,19.8,83,37,7.08,20.04
2245,GERALDTON AIRPORT,2015-03-05,7.6,0.0,9.6,32.3,20.1,76,39,7.96,20.3
2246,GERALDTON AIRPORT,2015-03-06, ,0.0,9.2, ,20.0,81,39,6.04,11.39
2247,GERALDTON AIRPORT,2015-03-07, , , ,32.5, ,88,40,4.67,12.99
2248,GERALDTON AIRPORT,2015-03-08,7.7,0.0,5.6,35.1,20.4,93,24,5.29,22.46
2249,GERALDTON AIRPORT,2015-03-09,8.3,0.0,10.0,35.5,19.2,78,20,4.92,24.44
2250,GERALDTON AIRPORT,2015-03-10,6.9,0.0,9.4,32.2,16.9,85,31,4.7,24.82
2251,GERALDTON AIRPORT,2015-03-11,6.4,0.0,8.4,31.9,16.5,92,33,4.21,24.82
2252,GERALDTON AIRPORT,2015-03-12,7.7,0.0,7.4,38.9,17.2,96,12,3.37,23.75
2253,GERALDTON AIRPORT,2015-03-13,6.4,0.0,10.6,38.0,24.9,92,22,5.08,8.28
2254,GERALDTON AIRPORT,2015-03-14,3.6,8.4,7.8,28.1,23.3,96,76,8.28,15.98
2255,GERALDTON AIRPORT,2015-03-15,4.7,0.6,3.4,27.9,22.3,94,56,4.41,20.61
2256,GERALDTON AIRPORT,2015-03-16,3.9,0.0,6.4,26.3,18.8,95,55,3.26,17.63
2257,GERALDTON AIRPORT,2015-03-17,4.8,0.0,4.4,27.6,18.7,92,51,4.29,21.62
2258,GERALDTON AIRPORT,2015-03-18,3.3,0.0,6.2,26.5,21.1,96,62,5.4,10.68
2259,GERALDTON AIRPORT,2015-03-19,5.6,1.0,3.8,27.8,14.0,91,38,5.27,22.59
2260,GERALDTON AIRPORT,2015-03-20,6.2,0.0,6.8,31.3,15.2,89,32,4.38,22.7
2261,GERALDTON AIRPORT,2015-03-21,5.3,0.0,6.4,26.1,18.9,89,45,5.9,21.93
2262,GERALDTON AIRPORT,2015-03-22,6.4,0.0,6.0,26.1,16.7,83,33,8.18,21.43
2263,GERALDTON AIRPORT,2015-03-23,9.1,0.0,11.4,29.0,15.7,41,20,8.54,21.08
2264,GERALDTON AIRPORT,2015-03-24,9.1,0.0,13.2,31.4,15.7,62,18,8.2,20.23
2265,GERALDTON AIRPORT,2015-03-25,9.1,0.0,12.8,33.4,14.5,59,18,6.85,22.14
2266,GERALDTON AIRPORT,2015-03-26,6.8,0.8,12.0,33.2,21.7,98,28,7.15,15.14
2267,GERALDTON AIRPORT,2015-03-27,4.5,2.4,5.2,28.4,17.7,96,53,4.23,20.48
2268,GERALDTON AIRPORT,2015-03-28,5.5,0.0,6.0,27.8,14.0,94,41,6.14,21.28
2269,GERALDTON AIRPORT,2015-03-29,5.9,0.0,8.0,31.2,13.1,92,26,3.91,21.01
2270,GERALDTON AIRPORT,2015-03-30,2.1,0.0,7.0,24.2,15.5,96,50,2.45,4.19
2271,GERALDTON AIRPORT,2015-03-31,3.6,14.8,2.2,25.2,19.1,95,55,4.22,15.02
2272,GERALDTON AIRPORT,2015-04-01,4.3,0.0,2.8,26.5,15.9,95,59,5.67,20.9
2273,GERALDTON AIRPORT,2015-04-02,6.3,0.0,6.8,30.1,18.8,83,32,6.19,18.07
2274,GERALDTON AIRPORT,2015-04-03,5.1,0.0,6.0,29.1,17.9,87,44,4.45,20.24
2275,GERALDTON AIRPORT,2015-04-04,3.6,0.0,5.0,29.1,15.9,92,45,2.72,13.56
2276,GERALDTON AIRPORT,2015-04-05,5.2,0.0,3.6,31.8,17.0,95,32,3.44,19.23
2277,GERALDTON AIRPORT,2015-04-06,6.7,0.0,7.2,34.6,20.1,98,25,6.34,11.85
2278,GERALDTON AIRPORT,2015-04-07,4.5,17.2,8.8,27.0,20.2,91,45,7.31,9.51
2279,GERALDTON AIRPORT,2015-04-08,2.2,5.0,3.6,24.6,20.0,96,72,4.63,7.0
2280,GERALDTON AIRPORT,2015-04-09,4.0,5.0,0.8,27.3,20.4,91,40,6.15,5.04
2281,GERALDTON AIRPORT,2015-04-10,2.9,0.0,2.6,26.2,22.7,96,69,5.04,12.03
2282,GERALDTON AIRPORT,2015-04-11,3.5,5.0,3.2,24.7,17.8,98,56,3.35,18.1
2283,GERALDTON AIRPORT,2015-04-12,3.5,0.4,3.8,24.2,15.5,95,54,4.1,16.32
2284,GERALDTON AIRPORT,2015-04-13,3.1,0.2,3.8,23.6,13.9,96,63,3.64,17.3
2285,GERALDTON AIRPORT,2015-04-14,3.6,0.0,2.8,24.0,16.0,94,53,4.71,15.99
2286,GERALDTON AIRPORT,2015-04-15,5.2,0.0,4.4,25.6,12.9,94,35,6.83,19.0
2287,GERALDTON AIRPORT,2015-04-16,6.1,0.0,7.4,27.1,12.5,78,27,6.43,19.29
2288,GERALDTON AIRPORT,2015-04-17,5.7,0.0,8.0,28.5,11.0,90,26,5.34,18.45
2289,GERALDTON AIRPORT,2015-04-18,6.1,0.0,5.2,30.3,14.4,88,21,5.01,18.76
2290,GERALDTON AIRPORT,2015-04-19,7.4,0.0,9.0,30.6,13.0,67,13,6.01,18.97
2291,GERALDTON AIRPORT,2015-04-20,8.1,0.0,10.0,30.3,17.8,55,15,7.0,18.77
2292,GERALDTON AIRPORT,2015-04-21,6.9,0.0,10.4,30.2,18.2,77,16,6.06,18.27
2293,GERALDTON AIRPORT,2015-04-22,5.3,0.0,7.4,28.5,12.3,90,21,4.42,18.03
2294,GERALDTON AIRPORT,2015-04-23,5.2,0.0,5.6,28.5,11.5,93,23,4.43,18.04
2295,GERALDTON AIRPORT,2015-04-24,8.2,0.0,8.0,27.7,16.9,48,21,9.08,17.08
2296,GERALDTON AIRPORT,2015-04-25,8.0,0.0,11.4,28.0,15.5,40,20,7.84,17.57
2297,GERALDTON AIRPORT,2015-04-26,6.7,0.0,9.8,29.4,16.3,72,17,6.07,17.15
2298,GERALDTON AIRPORT,2015-04-27,7.3,0.0,9.2,31.2,17.8,43,15,5.46,16.96
2299,GERALDTON AIRPORT,2015-04-28,5.0,0.0,11.2,27.1,19.6,95,22,6.36,7.34
2300,GERALDTON AIRPORT,2015-04-29,3.6,5.2,2.0,26.7,18.2,93,36,4.7,5.27
2301,GERALDTON AIRPORT,2015-04-30,4.5,0.0,5.2,28.7,16.2,96,26,4.38,11.75
2302,GERALDTON AIRPORT,2015-05-01,4.3,0.0,3.4,26.2,17.5,95,42,6.2,13.99
2303,GERALDTON AIRPORT,2015-05-02,3.6,0.0,4.4,25.8,12.5,89,45,3.8,15.56
2304,GERALDTON AIRPORT,2015-05-03,3.7,0.0,4.0,24.1,13.8,86,43,4.36,15.06
2305,GERALDTON AIRPORT,2015-05-04,4.3,1.6,6.4,20.9,16.2,86,33,7.14,12.8
2306,GERALDTON AIRPORT,2015-05-05,4.7,0.0,5.6,22.1,9.1,87,18,5.58,16.64
2307,GERALDTON AIRPORT,2015-05-06,5.1,0.0,5.8,24.7,7.9,84,18,5.32,16.35
2308,GERALDTON AIRPORT,2015-05-07,5.4,0.0,5.6,25.9,10.4,78,17,5.36,16.17
2309,GERALDTON AIRPORT,2015-05-08,4.7,0.0,6.0,24.6,7.3,82,22,4.86,15.99
2310,GERALDTON AIRPORT,2015-05-09,4.9,0.0,5.6,25.9,8.4,89,19,4.79,15.92
2311,GERALDTON AIRPORT,2015-05-10,5.8,0.0,6.0,28.2,10.3,86,13,5.29,15.75
2312,GERALDTON AIRPORT,2015-05-11,4.9,0.0,8.0,27.9,10.5,87,17,4.09,15.79
2313,GERALDTON AIRPORT,2015-05-12,6.3,0.0,6.4,28.6,13.0,57,16,5.65,15.31
2314,GERALDTON AIRPORT,2015-05-13,7.4,0.0,8.6,28.2,15.8,51,18,7.59,15.21
2315,GERALDTON AIRPORT,2015-05-14,7.2,0.0,10.8,29.5,15.8,59,16,6.97,14.96
2316,GERALDTON AIRPORT,2015-05-15,8.3,0.0,9.0,30.2,14.2,49,10,7.6,12.99
2317,GERALDTON AIRPORT,2015-05-16,4.8,0.0,11.6,19.9,17.6,92,9,8.56,3.19
2318,GERALDTON AIRPORT,2015-05-17,3.7,13.2,1.2,22.7,13.2,95,43,6.59,13.74
2319,GERALDTON AIRPORT,2015-05-18,2.9,0.6,4.6,22.6,15.5,96,46,3.7,14.04
2320,GERALDTON AIRPORT,2015-05-19,2.9,0.2,4.0,21.8,11.3,98,46,4.19,13.85
2321,GERALDTON AIRPORT,2015-05-20,4.1,0.0,4.0,22.9,11.8,80,38,6.02,13.47
2322,GERALDTON AIRPORT,2015-05-21,5.3,0.0,6.6,24.2,13.3,60,31,7.03,13.89
2323,GERALDTON AIRPORT,2015-05-22,3.3,0.0,4.8,23.6,11.5,92,34,3.87,13.04
2324,GERALDTON AIRPORT,2015-05-23,2.9,0.0,3.4,23.2,9.1,94,44,3.55,13.8
2325,GERALDTON AIRPORT,2015-05-24,3.1,0.0,3.2,23.5,10.1,95,39,3.61,13.99
2326,GERALDTON AIRPORT,2015-05-25,3.3,0.0,4.0,24.0,7.6,95,32,3.43,13.96
2327,GERALDTON AIRPORT,2015-05-26,3.6,0.0,2.8,23.6,8.8,92,31,4.29,13.21
2328,GERALDTON AIRPORT,2015-05-27,3.6,0.0,4.2,23.5,8.9,96,28,4.16,13.73
2329,GERALDTON AIRPORT,2015-05-28,4.0,0.0,5.8,21.9,10.1,77,31,5.42,13.71
2330,GERALDTON AIRPORT,2015-05-29,3.1,0.0,5.0,22.2,7.9,94,39,4.24,13.41
2331,GERALDTON AIRPORT,2015-05-30,3.4,0.0,2.4,24.8,9.7,95,31,3.63,13.12
2332,GERALDTON AIRPORT,2015-05-31,4.1,0.0,3.8,25.2,9.9,90,20,4.28,13.77
2333,GERALDTON AIRPORT,2015-06-01,4.9,0.0,4.4,24.3,9.4,72,22,5.8,11.24
2334,GERALDTON AIRPORT,2015-06-02,3.0,2.4,4.8,22.8,12.4,95,43,4.44,12.76
2335,GERALDTON AIRPORT,2015-06-03,2.7,0.2,3.8,23.9,12.8,94,54,4.35,11.31
2336,GERALDTON AIRPORT,2015-06-04,3.3,0.0,1.8,26.9,10.5,100,36,3.36,13.54
2337,GERALDTON AIRPORT,2015-06-05,3.4,0.2,2.6,25.3,10.5,91,32,3.58,12.01
2338,GERALDTON AIRPORT,2015-06-06,2.1,3.0,0.0,23.0,15.6,96,60,3.33,10.05
2339,GERALDTON AIRPORT,2015-06-07,2.7,0.2,2.2,22.6,11.2,96,49,4.33,12.75
2340,GERALDTON AIRPORT,2015-06-08,3.9,0.0,4.0,26.0,9.7,84,31,4.45,11.22
2341,GERALDTON AIRPORT,2015-06-09,6.0,0.0,5.6,29.6,15.5,57,20,5.67,11.32
2342,GERALDTON AIRPORT,2015-06-10,5.6,0.0,6.6,28.6,14.0,59,18,5.19,13.02
2343,GERALDTON AIRPORT,2015-06-11,5.5,0.0,7.6,27.8,12.3,93,15,5.97,12.56
2344,GERALDTON AIRPORT,2015-06-12,2.0,0.0,4.0,22.2,12.8,97,64,4.01,9.6
2345,GERALDTON AIRPORT,2015-06-13,2.4,4.4,2.8,20.8,8.9,97,50,3.95,12.17
2346,GERALDTON AIRPORT,2015-06-14,2.4,0.0,2.8,19.9,6.3,96,52,4.25,12.09
2347,GERALDTON AIRPORT,2015-06-15,2.3,0.0,3.2,19.8,7.4,91,46,3.82,6.13
2348,GERALDTON AIRPORT,2015-06-16,5.7,0.0,2.0,27.9,12.0,67,22,6.07,12.03
2349,GERALDTON AIRPORT,2015-06-17,3.6,0.0,6.2,19.9,15.7,82,50,10.31,3.92
2350,GERALDTON AIRPORT,2015-06-18,2.9,1.2,2.8,25.4,15.4,94,60,6.34,9.93
2351,GERALDTON AIRPORT,2015-06-19,2.5,0.8,2.4,24.1,15.7,95,64,5.13,10.49
2352,GERALDTON AIRPORT,2015-06-20,1.6,1.6,1.8,22.4,15.6,96,77,4.24,6.84
2353,GERALDTON AIRPORT,2015-06-21,3.3,38.2,1.2,21.4,14.8,97,46,7.78,10.9
2354,GERALDTON AIRPORT,2015-06-22,2.3,0.2,5.6,18.0,13.7,95,47,4.54,9.08
2355,GERALDTON AIRPORT,2015-06-23,2.2,0.4,1.2,17.0,6.0,91,45,3.7,13.18
2356,GERALDTON AIRPORT,2015-06-24,2.6,0.0,2.8,20.1,6.3,93,46,4.12,13.19
2357,GERALDTON AIRPORT,2015-06-25,3.5,0.0,2.8,22.7,7.9,95,34,5.08,13.02
2358,GERALDTON AIRPORT,2015-06-26,3.2,0.0,3.0,21.4,7.8,95,28,4.11,12.97
2359,GERALDTON AIRPORT,2015-06-27,3.6,0.0,3.6,23.1,8.7,71,29,3.96,12.98
2360,GERALDTON AIRPORT,2015-06-28,4.1,0.0,4.0,24.7,11.2,87,32,5.48,12.86
2361,GERALDTON AIRPORT,2015-06-29,3.6,0.0,4.2,23.5,9.2,96,34,5.22,13.08
2362,GERALDTON AIRPORT,2015-06-30,3.5,0.0,4.0,24.3,10.2,97,27,3.97,12.03
2363,GERALDTON AIRPORT,2015-07-01,3.2,0.0,3.0,23.4,11.8,82,28,3.51,8.22
2364,GERALDTON AIRPORT,2015-07-02,2.1,0.0,2.6,22.5,13.8,90,54,3.27,6.39
2365,GERALDTON AIRPORT,2015-07-03,2.4,0.0,1.4,23.1,12.4,97,59,3.96,12.35
2366,GERALDTON AIRPORT,2015-07-04,2.4,0.0,1.8,22.7,10.4,99,52,3.38,12.78
2367,GERALDTON AIRPORT,2015-07-05,2.4,0.0,2.0,23.2,9.5,99,50,3.21,10.77
2368,GERALDTON AIRPORT,2015-07-06,2.6,0.2,3.4,22.8,9.2,97,47,3.42,12.91
2369,GERALDTON AIRPORT,2015-07-07,2.9,0.0,2.2,22.9,9.1,98,44,4.2,12.69
2370,GERALDTON AIRPORT,2015-07-08,2.7,8.0,3.0,17.1,12.4,99,40,5.64,13.53
2371,GERALDTON AIRPORT,2015-07-09,2.4,0.2,4.0,16.2,2.3,94,39,3.94,13.72
2372,GERALDTON AIRPORT,2015-07-10,2.4,0.0,3.6,18.7,2.6,100,40,3.56,13.07
2373,GERALDTON AIRPORT,2015-07-11,3.0,0.0,2.0,18.8,7.0,99,33,4.79,13.84
2374,GERALDTON AIRPORT,2015-07-12,3.2,0.0,3.4,18.2,5.2,75,32,4.66,13.08
2375,GERALDTON AIRPORT,2015-07-13,2.7,0.0,3.6,16.8,8.1,78,43,5.21,6.76
2376,GERALDTON AIRPORT,2015-07-14,2.7,0.0,3.2,19.6,11.6,84,53,5.44,10.41
2377,GERALDTON AIRPORT,2015-07-15,4.0,0.0,3.2,22.2,8.0,86,31,5.92,13.64
2378,GERALDTON AIRPORT,2015-07-16,5.0,0.0,4.6,22.5,11.3,64,34,8.04,13.15
2379,GERALDTON AIRPORT,2015-07-17,4.7,0.0,6.6,24.3,12.1,79,27,6.14,10.78
2380,GERALDTON AIRPORT,2015-07-18,4.2,0.0,4.0,25.2,12.0,82,23,4.36,13.3
2381,GERALDTON AIRPORT,2015-07-19,6.5,0.0,7.2,27.0,10.4,66,13,6.85,11.59
2382,GERALDTON AIRPORT,2015-07-20,2.0,14.0,6.8,20.4,15.8,98,56,4.12,4.38
2383,GERALDTON AIRPORT,2015-07-21,2.4,9.6,1.4,18.2,12.9,91,52,4.41,12.07
2384,GERALDTON AIRPORT,2015-07-22,1.9,0.2,1.8,18.6,11.4,94,57,2.67,11.38
2385,GERALDTON AIRPORT,2015-07-23,2.2,3.6,3.0,18.9,11.5,97,54,4.03,11.01
2386,GERALDTON AIRPORT,2015-07-24,2.6,1.8,1.8,17.6,6.7,94,47,4.51,14.75
