,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2469,JANDAKOT AERO,2015-10-07,7.1,0.0, ,27.4,7.4,52,13,4.75,24.84
2470,JANDAKOT AERO,2015-10-08,6.1,0.0, ,28.9,8.2,75,19,3.35,24.81
2471,JANDAKOT AERO,2015-10-09,6.8,0.0, ,33.4,11.4,88,17,3.33,24.96
2472,JANDAKOT AERO,2015-10-10,5.4,0.0, ,30.6,10.5,92,31,2.83,22.8
2473,JANDAKOT AERO,2015-10-11,6.3,0.0, ,33.1,14.0,82,27,3.47,21.96
2474,JANDAKOT AERO,2015-10-12,6.4,0.0, ,32.5,15.5,97,25,3.34,25.3
2475,JANDAKOT AERO,2015-10-13,5.8,0.0, ,29.3,13.0,100,28,3.76,23.81
2476,JANDAKOT AERO,2015-10-14,3.3,9.8, ,21.7,16.2,94,55,4.95,13.21
2477,JANDAKOT AERO,2015-10-15,4.6,1.8, ,20.3,8.7,92,31,3.96,24.54
2478,JANDAKOT AERO,2015-10-16, ,0.0, , ,4.2,100,32,3.36,26.71
2479,JANDAKOT AERO,2015-10-17, , , ,29.4, ,93,17,4.34,26.64
2480,JANDAKOT AERO,2015-10-18,3.8,0.0, ,22.3,9.1,97,49,4.55,17.59
2481,JANDAKOT AERO,2015-10-19,4.2,4.0, ,21.3,8.5,96,44,3.67,23.79
2482,JANDAKOT AERO,2015-10-20,5.7,0.0, ,27.0,5.8,100,28,3.59,26.91
2483,JANDAKOT AERO,2015-10-21,6.8,0.0, ,30.7,12.1,93,26,4.21,27.32
2484,JANDAKOT AERO,2015-10-22,3.5,0.0, ,23.8,10.3,97,58,3.53,17.17
2485,JANDAKOT AERO,2015-10-23,4.4,0.0, ,23.2,16.4,89,51,5.4,19.39
2486,JANDAKOT AERO,2015-10-24,4.0,0.0, ,23.4,14.8,89,49,4.24,16.25
2487,JANDAKOT AERO,2015-10-25,4.4,0.0, ,22.9,14.6,72,44,5.28,12.95
2488,JANDAKOT AERO,2015-10-26,6.2,0.2, ,28.3,13.8,89,37,4.53,26.88
2489,JANDAKOT AERO,2015-10-27,4.8,0.0, ,26.5,14.6,91,43,4.62,17.6
2490,JANDAKOT AERO,2015-10-28,5.5,0.4, ,26.9,17.2,94,43,4.08,25.56
2491,JANDAKOT AERO,2015-10-29,4.6,0.0, ,25.7,14.0,97,58,3.02,25.0
2492,JANDAKOT AERO,2015-10-30,4.5,0.0, ,26.9,15.6,98,46,4.32,17.21
2493,JANDAKOT AERO,2015-10-31,4.9,27.8, ,24.6,14.7,99,49,3.24,26.59
2494,JANDAKOT AERO,2015-11-01,4.7,0.0, ,25.4,10.8,96,28,2.72,21.44
2495,JANDAKOT AERO,2015-11-02,4.4,13.0, ,23.3,14.2,97,52,3.6,23.16
2496,JANDAKOT AERO,2015-11-03,5.4,0.0, ,25.3,12.0,97,42,3.71,28.82
2497,JANDAKOT AERO,2015-11-04,5.3,0.0, ,24.6,11.6,97,42,3.48,29.18
2498,JANDAKOT AERO,2015-11-05,4.7,0.0, ,23.6,8.8,95,42,3.24,25.38
2499,JANDAKOT AERO,2015-11-06,4.2,0.0, ,25.7,15.2,93,45,4.41,13.99
2500,JANDAKOT AERO,2015-11-07,4.1,1.2, ,22.5,16.8,80,51,5.72,13.48
2501,JANDAKOT AERO,2015-11-08,5.8,0.0, ,25.1,11.8,94,42,4.88,29.16
2502,JANDAKOT AERO,2015-11-09,6.4,0.0, ,29.4,13.3,90,39,4.31,27.28
2503,JANDAKOT AERO,2015-11-10,6.8,0.0, ,30.3,17.1,94,38,4.87,27.8
2504,JANDAKOT AERO,2015-11-11,5.9,0.0, ,28.4,12.4,100,44,3.33,30.11
2505,JANDAKOT AERO,2015-11-12,7.8,0.0, ,32.9,13.9,97,25,4.75,28.32
2506,JANDAKOT AERO,2015-11-13,9.4,0.0, ,35.2,19.4,72,23,5.43,29.92
2507,JANDAKOT AERO,2015-11-14,10.0,0.0, ,38.8,21.9,85,17,5.32,28.53
2508,JANDAKOT AERO,2015-11-15,7.6,0.8, ,31.1,19.0,94,21,4.21,30.12
2509,JANDAKOT AERO,2015-11-16,6.8,0.0, ,30.5,12.2,99,19,2.91,30.83
2510,JANDAKOT AERO,2015-11-17,6.6,0.0, ,26.9,11.9,94,20,5.72,21.37
2511,JANDAKOT AERO,2015-11-18,5.2,3.0, ,21.7,16.0,89,37,6.6,20.81
2512,JANDAKOT AERO,2015-11-19,5.5,0.6, ,22.1,9.2,93,31,4.51,27.93
2513,JANDAKOT AERO,2015-11-20,8.0,0.0, ,28.7,11.9,79,18,5.14,31.48
2514,JANDAKOT AERO,2015-11-21,10.7,0.0, ,34.6,15.3,54,9,5.99,31.28
2515,JANDAKOT AERO,2015-11-22,10.2,0.0, ,35.5,22.3,90,11,6.39,29.49
2516,JANDAKOT AERO,2015-11-23,5.5,0.0, ,26.5,16.9,95,53,3.91,27.43
2517,JANDAKOT AERO,2015-11-24,6.6,0.0, ,27.2,15.6,90,40,5.67,29.34
2518,JANDAKOT AERO,2015-11-25,6.8,0.0, ,26.0,12.6,80,38,5.61,31.55
2519,JANDAKOT AERO,2015-11-26,8.4,0.0, ,29.9,14.3,69,23,5.96,29.96
2520,JANDAKOT AERO,2015-11-27,7.7,0.0, ,30.5,16.5,80,31,4.73,30.68
2521,JANDAKOT AERO,2015-11-28,6.8,0.0, ,27.2,15.6,77,41,4.96,31.03
2522,JANDAKOT AERO,2015-11-29,6.7,0.0, ,26.8,13.7,84,42,5.49,31.72
2523,JANDAKOT AERO,2015-11-30,6.5,0.0, ,24.6,8.6,86,34,6.19,30.77
2524,JANDAKOT AERO,2015-12-01,8.7,0.0, ,29.0,12.6,63,13,5.4,32.2
2525,JANDAKOT AERO,2015-12-02,10.0,0.0, ,35.6,15.8,54,12,5.02,28.99
2526,JANDAKOT AERO,2015-12-03,6.7,0.2, ,28.5,20.8,85,43,4.6,28.91
2527,JANDAKOT AERO,2015-12-04,5.7,0.0, ,24.0,15.8,89,42,5.92,25.46
2528,JANDAKOT AERO,2015-12-05,3.6,11.6, ,19.6,12.1,97,47,4.9,16.04
2529,JANDAKOT AERO,2015-12-06,3.2,6.2, ,21.5,11.4,96,62,6.28,13.02
2530,JANDAKOT AERO,2015-12-07,5.1,1.0, ,22.5,12.8,93,43,5.18,24.96
2531,JANDAKOT AERO,2015-12-08,5.6,0.0, ,23.3,7.1,93,42,4.22,32.24
2532,JANDAKOT AERO,2015-12-09,5.8,0.0, ,24.7,11.5,96,40,4.12,29.84
2533,JANDAKOT AERO,2015-12-10,7.1,0.0, ,26.7,13.2,76,34,5.22,31.9
2534,JANDAKOT AERO,2015-12-11,9.3,0.0, ,30.8,15.8,67,17,6.06,31.82
2535,JANDAKOT AERO,2015-12-12,6.4,0.0, ,28.8,14.9,89,30,4.87,22.6
2536,JANDAKOT AERO,2015-12-13,5.6,0.0, ,25.7,13.6,96,45,4.61,27.47
2537,JANDAKOT AERO,2015-12-14,6.4,0.0, ,25.7,13.2,88,40,4.43,32.17
2538,JANDAKOT AERO,2015-12-15,6.7,0.0, ,27.6,12.5,88,39,4.48,32.35
2539,JANDAKOT AERO,2015-12-16,6.9,0.0, ,26.3,14.6,90,37,5.97,32.43
2540,JANDAKOT AERO,2015-12-17,7.3,0.0, ,29.0,16.8,82,40,4.97,31.77
2541,JANDAKOT AERO,2015-12-18,6.5,0.0, ,26.1,13.6,82,43,5.3,30.83
2542,JANDAKOT AERO,2015-12-19,7.1,0.0, ,23.1,13.0,78,28,7.28,32.63
2543,JANDAKOT AERO,2015-12-20,9.1,0.0, ,29.8,15.2,70,16,6.09,32.35
2544,JANDAKOT AERO,2015-12-21,10.5,0.0, ,35.4,17.2,57,16,5.78,31.83
2545,JANDAKOT AERO,2015-12-22,10.5,0.0, ,38.5,22.0,59,20,5.07,31.18
2546,JANDAKOT AERO,2015-12-23,10.7,0.0, ,39.3,24.4,85,18,5.72,30.53
2547,JANDAKOT AERO,2015-12-24,7.0,0.0, ,26.4,17.2,90,42,7.51,32.3
2548,JANDAKOT AERO,2015-12-25,8.0,0.0, ,28.4,9.2,77,18,4.83,33.08
2549,JANDAKOT AERO,2015-12-26,9.8,0.0, ,33.2,14.1,63,14,5.43,32.12
2550,JANDAKOT AERO,2015-12-27,10.5,0.0, ,37.8,15.7,71,7,4.51,33.02
2551,JANDAKOT AERO,2015-12-28,10.9,0.0, ,40.3,17.4,50,6,4.18,31.83
2552,JANDAKOT AERO,2015-12-29,8.5,0.0, ,34.0,17.8,68,18,4.39,26.66
2553,JANDAKOT AERO,2015-12-30,7.6,0.0, ,31.5,19.6,73,27,4.77,24.66
2554,JANDAKOT AERO,2015-12-31, ,0.0, , ,17.4,100,20,6.95,30.12
2555,JANDAKOT AERO,2016-01-01, , , ,34.4, ,60,19,8.15,29.91
2556,JANDAKOT AERO,2016-01-02,9.8,0.0, ,35.6,21.2,66,26,5.82,30.25
2557,JANDAKOT AERO,2016-01-03,10.0,0.0, ,36.8,22.6,64,27,5.47,30.84
2558,JANDAKOT AERO,2016-01-04,5.8,0.0, ,32.3,23.8,88,36,4.62,15.1
2559,JANDAKOT AERO,2016-01-05,6.1,0.0, ,28.9,20.5,92,56,3.92,28.59
2560,JANDAKOT AERO,2016-01-06,7.4,0.0, ,33.4,18.5,94,40,3.86,30.95
2561,JANDAKOT AERO,2016-01-07, ,0.0, , ,21.7,54,11,6.37,30.07
2562,JANDAKOT AERO,2016-01-08, , , ,38.0, ,63,19,5.25,20.45
2563,JANDAKOT AERO,2016-01-09,7.9,1.6, ,35.3,17.1,82,28,3.76,28.49
2564,JANDAKOT AERO,2016-01-10,4.6,0.0, ,26.1,21.0,82,50,4.31,16.03
2565,JANDAKOT AERO,2016-01-11,5.4,0.0, ,27.1,15.0,90,42,4.08,22.79
2566,JANDAKOT AERO,2016-01-12,5.4,0.4, ,26.2,18.4,92,44,5.03,22.56
2567,JANDAKOT AERO,2016-01-13,9.7,0.0, ,31.2,14.2,70,10,6.11,32.42
2568,JANDAKOT AERO,2016-01-14,11.3,0.0, ,34.1,15.8,52,10,7.11,31.02
2569,JANDAKOT AERO,2016-01-15,10.7,0.0, ,36.0,19.9,45,11,5.32,31.2
2570,JANDAKOT AERO,2016-01-16,10.0,0.0, ,38.7,20.5,56,14,5.0,24.38
2571,JANDAKOT AERO,2016-01-17,6.5,0.0, ,31.3,17.7,83,37,3.78,25.01
2572,JANDAKOT AERO,2016-01-18,3.8,0.0, ,23.8,18.3,91,53,4.38,14.15
2573,JANDAKOT AERO,2016-01-19,4.9,1.6, ,24.9,14.8,97,38,4.04,20.47
2574,JANDAKOT AERO,2016-01-20,4.7,15.6, ,25.8,13.9,97,49,3.81,22.09
2575,JANDAKOT AERO,2016-01-21,5.4,0.0, ,28.9,15.7,89,40,4.81,17.67
2576,JANDAKOT AERO,2016-01-22,7.3,0.0, ,28.8,15.9,82,31,4.81,30.59
2577,JANDAKOT AERO,2016-01-23,8.5,0.0, ,35.4,16.2,85,21,4.53,27.23
2578,JANDAKOT AERO,2016-01-24,8.0,0.0, ,35.3,19.0,84,35,4.13,29.64
2579,JANDAKOT AERO,2016-01-25,7.2,0.0, ,33.8,22.5,74,42,4.88,23.63
2580,JANDAKOT AERO,2016-01-26,6.8,0.0, ,32.8,20.4,85,42,4.91,23.29
2581,JANDAKOT AERO,2016-01-27,8.9,0.0, ,33.4,20.8,62,22,5.8,24.08
2582,JANDAKOT AERO,2016-01-28,10.2,0.0, ,34.2,16.9,68,19,7.17,28.04
2583,JANDAKOT AERO,2016-01-29,11.0,0.0, ,37.1,19.5,62,17,6.94,26.81
2584,JANDAKOT AERO,2016-01-30,4.3,0.0, ,26.7,24.5,92,21,5.22,3.77
2585,JANDAKOT AERO,2016-01-31,3.8,9.0, ,24.6,19.2,93,47,5.89,9.47
2586,JANDAKOT AERO,2016-02-01,5.1,0.0, ,22.6,6.5,93,31,5.06,21.7
2587,JANDAKOT AERO,2016-02-02,6.4,0.0, ,25.8,6.6,87,27,4.38,30.47
2588,JANDAKOT AERO,2016-02-03,8.3,0.0, ,31.8,15.5,80,20,4.9,30.09
2589,JANDAKOT AERO,2016-02-04,8.4,0.0, ,34.4,15.2,85,19,4.39,29.24
2590,JANDAKOT AERO,2016-02-05,8.5,0.0, ,35.8,13.9,71,15,3.76,29.02
2591,JANDAKOT AERO,2016-02-06,8.0,0.0, ,32.9,17.9,75,21,4.08,29.37
2592,JANDAKOT AERO,2016-02-07,10.5,0.0, ,39.0,19.9,78,12,5.24,29.35
2593,JANDAKOT AERO,2016-02-08,11.2,0.0, ,42.2,20.6,49,7,4.58,29.36
2594,JANDAKOT AERO,2016-02-09,9.6,0.0, ,40.9,18.3,59,9,3.64,28.94
2595,JANDAKOT AERO,2016-02-10,9.1,0.0, ,39.4,19.8,69,13,3.67,28.56
2596,JANDAKOT AERO,2016-02-11,7.3,0.0, ,34.7,17.0,92,29,3.47,28.49
2597,JANDAKOT AERO,2016-02-12,6.7,0.0, ,30.1,17.7,94,41,5.26,27.94
2598,JANDAKOT AERO,2016-02-13,8.2,0.0, ,31.4,17.9,79,16,5.14,28.05
2599,JANDAKOT AERO,2016-02-14,9.2,0.0, ,31.9,16.2,57,17,6.11,28.17
2600,JANDAKOT AERO,2016-02-15,10.2,0.0, ,33.5,17.4,59,14,6.82,28.27
2601,JANDAKOT AERO,2016-02-16,10.6,0.0, ,39.3,19.9,51,14,5.34,26.74
2602,JANDAKOT AERO,2016-02-17,8.1,0.0, ,33.4,18.3,64,19,4.5,25.02
2603,JANDAKOT AERO,2016-02-18,7.5,0.0, ,31.0,17.6,73,32,5.93,24.53
2604,JANDAKOT AERO,2016-02-19,8.7,0.0, ,30.7,19.2,66,28,7.82,24.66
2605,JANDAKOT AERO,2016-02-20,8.2,0.0, ,33.6,18.7,69,29,5.43,25.67
2606,JANDAKOT AERO,2016-02-21,4.1,0.0, ,26.6,17.0,89,53,4.3,14.96
2607,JANDAKOT AERO,2016-02-22,4.8,4.8, ,24.6,16.8,97,44,4.46,22.02
2608,JANDAKOT AERO,2016-02-23,3.8,0.0, ,24.0,9.4,96,46,4.04,15.13
2609,JANDAKOT AERO,2016-02-24,5.3,0.4, ,23.4,9.4,92,31,4.88,23.84
2610,JANDAKOT AERO,2016-02-25,7.6,0.0, ,29.1,13.9,67,19,5.22,26.79
2611,JANDAKOT AERO,2016-02-26,8.9,0.0, ,36.3,14.1,73,20,5.26,25.06
2612,JANDAKOT AERO,2016-02-27,8.2,0.0, ,37.8,21.9,82,25,4.39,24.84
2613,JANDAKOT AERO,2016-02-28,4.7,0.0, ,26.6,21.6,90,53,4.44,19.71
2614,JANDAKOT AERO,2016-02-29,4.4,0.0, ,24.8,14.5,93,48,3.75,21.35
2615,JANDAKOT AERO,2016-03-01,5.2,0.0, ,25.6,12.9,99,37,4.09,25.12
2616,JANDAKOT AERO,2016-03-02,6.4,0.0, ,29.6,12.6,74,33,4.25,25.32
2617,JANDAKOT AERO,2016-03-03,4.5,0.0, ,25.6,12.5,92,52,4.43,21.2
2618,JANDAKOT AERO,2016-03-04,5.7,0.0, ,27.2,12.2,95,37,5.06,24.75
2619,JANDAKOT AERO,2016-03-05,6.4,0.0, ,28.9,16.6,80,33,4.88,24.6
2620,JANDAKOT AERO,2016-03-06,6.9,0.0, ,31.7,17.7,79,32,5.08,23.58
2621,JANDAKOT AERO,2016-03-07,7.8,0.0, ,33.3,19.0,73,25,5.39,23.36
2622,JANDAKOT AERO,2016-03-08,7.4,0.0, ,34.1,18.0,72,23,4.29,23.99
2623,JANDAKOT AERO,2016-03-09,7.2,0.0, ,36.2,16.4,81,19,3.46,24.02
2624,JANDAKOT AERO,2016-03-10,5.1,0.0, ,29.9,13.7,92,32,3.51,18.26
2625,JANDAKOT AERO,2016-03-11,6.2,0.0, ,30.1,17.0,78,31,4.9,19.19
2626,JANDAKOT AERO,2016-03-12,6.9,0.0, ,32.9,19.3,77,35,5.03,22.72
2627,JANDAKOT AERO,2016-03-13,9.1,0.0, ,39.5,20.5,81,13,5.08,21.5
2628,JANDAKOT AERO,2016-03-14,12.1,0.0, ,40.7,26.8,42,14,7.41,20.22
2629,JANDAKOT AERO,2016-03-15,5.3,0.0, ,28.4,22.6,92,33,4.29,19.1
2630,JANDAKOT AERO,2016-03-16,5.8,0.0, ,27.3,18.9,83,38,6.12,20.33
2631,JANDAKOT AERO,2016-03-17,7.2,0.0, ,28.9,15.3,71,18,6.09,20.52
2632,JANDAKOT AERO,2016-03-18,7.0,0.0, ,29.8,16.5,63,32,6.31,20.2
2633,JANDAKOT AERO,2016-03-19,3.8,0.0, ,27.3,20.9,87,42,4.53,7.04
2634,JANDAKOT AERO,2016-03-20,5.2,0.0, ,31.2,16.5,93,41,3.73,20.7
2635,JANDAKOT AERO,2016-03-21,5.2,0.0, ,32.6,17.6,87,35,3.67,16.53
2636,JANDAKOT AERO,2016-03-22,4.3,0.0, ,26.6,19.4,78,51,5.09,12.48
2637,JANDAKOT AERO,2016-03-23,4.2,0.0, ,23.9,19.0,75,53,6.3,11.81
2638,JANDAKOT AERO,2016-03-24,5.3,0.0, ,27.4,18.7,77,50,6.91,17.24
2639,JANDAKOT AERO,2016-03-25,5.6,0.0, ,33.5,20.8,93,40,4.82,16.59
2640,JANDAKOT AERO,2016-03-26,1.3,10.6, ,22.3,19.6,96,87,3.51,5.05
2641,JANDAKOT AERO,2016-03-27,3.9,8.0, ,24.0,16.7,95,46,5.78,13.58
2642,JANDAKOT AERO,2016-03-28,4.5,0.0, ,26.1,11.8,91,36,3.57,20.64
2643,JANDAKOT AERO,2016-03-29,4.7,0.0, ,27.8,11.7,92,33,3.26,20.7
2644,JANDAKOT AERO,2016-03-30,4.9,0.0, ,29.4,12.3,91,31,3.17,20.78
2645,JANDAKOT AERO,2016-03-31,4.1,0.0, ,25.4,12.4,91,52,4.15,20.52
2646,JANDAKOT AERO,2016-04-01,3.3,0.0, ,25.5,13.6,95,50,3.16,14.73
2647,JANDAKOT AERO,2016-04-02,4.6,0.2, ,29.4,12.6,96,35,3.07,20.09
2648,JANDAKOT AERO,2016-04-03,5.4,0.0, ,33.0,14.2,87,26,3.1,19.87
2649,JANDAKOT AERO,2016-04-04,3.6,0.0, ,25.7,13.3,92,50,4.34,13.17
2650,JANDAKOT AERO,2016-04-05,4.9,0.0, ,22.4,10.3,78,28,5.61,18.5
2651,JANDAKOT AERO,2016-04-06,4.7,0.0, ,23.8,9.0,82,28,4.49,19.8
2652,JANDAKOT AERO,2016-04-07,4.9,0.0, ,25.0,12.3,72,28,4.46,17.81
2653,JANDAKOT AERO,2016-04-08,4.4,0.0, ,28.2,15.1,70,31,3.1,15.88
2654,JANDAKOT AERO,2016-04-09,3.0,0.0, ,24.2,16.0,86,48,4.21,6.89
2655,JANDAKOT AERO,2016-04-10,5.3,6.8, ,27.1,17.8,70,47,7.56,13.19
2656,JANDAKOT AERO,2016-04-11,3.1,0.2, ,24.0,20.4,89,53,6.3,4.26
2657,JANDAKOT AERO,2016-04-12,2.1,2.4, ,25.8,18.9,99,66,2.99,7.35
2658,JANDAKOT AERO,2016-04-13,2.5,1.0, ,25.6,18.5,99,60,1.92,11.96
2659,JANDAKOT AERO,2016-04-14,2.5,0.0, ,22.8,12.5,98,49,2.51,11.49
2660,JANDAKOT AERO,2016-04-15,4.1,0.0, ,26.5,11.0,92,42,4.44,16.31
2661,JANDAKOT AERO,2016-04-16,5.3,0.0, ,32.2,18.6,95,30,4.79,14.29
2662,JANDAKOT AERO,2016-04-17,1.5,1.0, ,23.5,16.6,98,76,3.16,5.06
2663,JANDAKOT AERO,2016-04-18,1.9,1.6, ,22.5,14.6,99,62,2.35,7.28
2664,JANDAKOT AERO,2016-04-19,3.2,21.6, ,24.1,15.2,99,46,3.06,16.66
2665,JANDAKOT AERO,2016-04-20,3.2,0.0, ,24.3,10.7,99,45,3.13,16.69
2666,JANDAKOT AERO,2016-04-21,3.8,0.0, ,25.2,11.0,91,42,4.17,17.37
2667,JANDAKOT AERO,2016-04-22,4.7,0.0, ,26.6,14.7,72,35,4.93,14.53
2668,JANDAKOT AERO,2016-04-23,5.4,0.0, ,29.9,16.3,71,25,4.33,16.86
2669,JANDAKOT AERO,2016-04-24,3.2,0.0, ,25.6,16.8,95,44,3.69,10.87
2670,JANDAKOT AERO,2016-04-25,1.6,4.6, ,21.0,18.8,98,75,3.81,6.49
2671,JANDAKOT AERO,2016-04-26,3.0,14.6, ,21.0,17.2,94,50,6.64,8.29
2672,JANDAKOT AERO,2016-04-27,1.8,1.8, ,18.3,8.7,97,50,1.98,10.05
2673,JANDAKOT AERO,2016-04-28,2.7,2.8, ,21.0,8.6,97,51,5.26,9.16
2674,JANDAKOT AERO,2016-04-29,3.1,2.2, ,21.9,14.4,97,46,5.67,10.69
2675,JANDAKOT AERO,2016-04-30,2.5,1.4, ,19.6,10.9,96,42,3.14,11.03
2676,JANDAKOT AERO,2016-05-01,2.2,0.0, ,19.2,11.3,91,45,2.61,10.5
2677,JANDAKOT AERO,2016-05-02,2.1,0.0, ,21.9,8.4,96,57,2.69,9.79
2678,JANDAKOT AERO,2016-05-03,1.9,0.2, ,21.3,7.7,97,57,2.04,10.51
2679,JANDAKOT AERO,2016-05-04,2.1,0.0, ,22.2,9.7,97,53,2.31,10.7
2680,JANDAKOT AERO,2016-05-05,1.6,0.0, ,20.7,9.0,99,64,1.9,8.44
2681,JANDAKOT AERO,2016-05-06,1.9,0.4, ,19.9,12.1,99,61,2.95,10.53
2682,JANDAKOT AERO,2016-05-07,2.4,17.6, ,18.8,10.3,97,50,4.46,12.06
2683,JANDAKOT AERO,2016-05-08,2.2,0.8, ,16.8,2.1,100,41,3.22,13.17
2684,JANDAKOT AERO,2016-05-09,2.2,0.0, ,20.5,3.3,97,46,2.22,14.22
2685,JANDAKOT AERO,2016-05-10,2.2,0.0, ,22.6,5.4,100,41,1.6,15.28
2686,JANDAKOT AERO,2016-05-11,3.0,0.0, ,25.0,5.4,96,27,2.34,15.17
2687,JANDAKOT AERO,2016-05-12,2.8,0.0, ,24.3,3.7,97,26,2.2,14.98
2688,JANDAKOT AERO,2016-05-13,2.5,0.0, ,23.0,9.0,100,57,3.95,13.13
2689,JANDAKOT AERO,2016-05-14,2.3,7.2, ,21.7,14.2,98,50,3.36,10.96
2690,JANDAKOT AERO,2016-05-15,2.7,0.2, ,22.1,8.4,100,45,4.41,10.17
2691,JANDAKOT AERO,2016-05-16,2.0,0.0, ,20.8,6.8,97,41,1.76,12.85
2692,JANDAKOT AERO,2016-05-17,1.9,0.0, ,20.9,7.3,98,57,2.81,10.55
2693,JANDAKOT AERO,2016-05-18,1.8,4.0, ,21.4,13.2,100,65,2.75,10.83
2694,JANDAKOT AERO,2016-05-19, ,0.0, , ,12.1,99,62,1.58,6.46
2695,JANDAKOT AERO,2016-05-20, , , ,21.5, ,99,56,3.15,12.02
2696,JANDAKOT AERO,2016-05-21,2.9,28.0, ,17.7,15.1,98,45,9.86,6.59
2697,JANDAKOT AERO,2016-05-22,2.2,12.6, ,19.7,10.1,99,54,4.68,9.66
2698,JANDAKOT AERO,2016-05-23,3.0,6.2, ,20.5,11.4,99,41,5.51,12.1
2699,JANDAKOT AERO,2016-05-24,2.8,38.4, ,19.4,13.4,98,42,6.32,9.06
2700,JANDAKOT AERO,2016-05-25, ,0.8, , ,9.3,97,54,3.61,10.04
2701,JANDAKOT AERO,2016-05-26, ,5.8, ,18.8, ,99,51,2.76,9.41
2702,JANDAKOT AERO,2016-05-27,2.3,0.6, ,20.5,4.5,99,38,2.85,11.97
2703,JANDAKOT AERO,2016-05-28,2.6,14.2, ,20.2,11.6,97,45,4.7,11.64
2704,JANDAKOT AERO,2016-05-29,1.6,0.0, ,18.5,8.8,99,50,2.17,10.21
2705,JANDAKOT AERO,2016-05-30,1.9,0.0, ,18.9,4.1,99,41,2.39,12.3
2706,JANDAKOT AERO,2016-05-31,1.9,0.0, ,20.1,3.6,97,40,1.99,11.94
2707,JANDAKOT AERO,2016-06-01,2.6,0.0, ,20.8,6.1,91,39,3.54,12.21
2708,JANDAKOT AERO,2016-06-02,3.1,0.0, ,21.4,7.0,81,36,4.28,12.14
2709,JANDAKOT AERO,2016-06-03,3.0,0.0, ,23.5,13.2,94,44,4.95,11.08
2710,JANDAKOT AERO,2016-06-04,2.0,7.0, ,17.6,13.5,96,45,3.73,7.87
2711,JANDAKOT AERO,2016-06-05,1.7,0.2, ,18.0,7.5,94,45,2.27,9.91
2712,JANDAKOT AERO,2016-06-06,1.4,0.0, ,18.0,3.4,99,69,3.21,8.37
2713,JANDAKOT AERO,2016-06-07,1.9,18.2, ,14.6,10.3,99,47,5.02,8.36
2714,JANDAKOT AERO,2016-06-08,1.8,0.0, ,15.4,1.5,99,42,3.16,11.8
2715,JANDAKOT AERO,2016-06-09,1.6,0.0, ,16.0,7.6,99,53,3.33,8.02
2716,JANDAKOT AERO,2016-06-10,1.4,9.4, ,18.9,9.9,100,71,3.55,8.9
2717,JANDAKOT AERO,2016-06-11,2.0,0.2, ,19.8,6.2,100,45,3.22,9.98
2718,JANDAKOT AERO,2016-06-12,3.2,0.0, ,21.6,10.5,97,37,5.68,10.59
2719,JANDAKOT AERO,2016-06-13,1.7,24.8, ,18.3,11.0,99,58,3.31,11.78
2720,JANDAKOT AERO,2016-06-14,1.8,0.2, ,19.5,9.7,99,57,3.67,10.05
2721,JANDAKOT AERO,2016-06-15,1.6,0.2, ,19.1,8.4,100,57,2.65,11.2
2722,JANDAKOT AERO,2016-06-16,1.6,0.0, ,19.8,7.0,96,54,2.23,11.08
2723,JANDAKOT AERO,2016-06-17,1.8,0.0, ,16.5,9.7,91,58,3.86,11.08
2724,JANDAKOT AERO,2016-06-18,2.4,0.0, ,19.2,6.2,94,47,4.49,11.82
2725,JANDAKOT AERO,2016-06-19,1.7,0.0, ,20.4,6.2,97,65,4.07,6.65
2726,JANDAKOT AERO,2016-06-20,1.1,9.2, ,17.0,11.2,99,72,2.6,6.45
2727,JANDAKOT AERO,2016-06-21,1.6,1.6, ,16.7,6.2,99,49,2.46,11.31
2728,JANDAKOT AERO,2016-06-22,1.8,2.2, ,18.5,8.5,97,49,3.14,9.92
2729,JANDAKOT AERO,2016-06-23,1.3,3.2, ,16.3,6.9,100,51,1.71,9.08
2730,JANDAKOT AERO,2016-06-24,2.0,0.0, ,17.0,10.5,85,48,3.65,8.65
2731,JANDAKOT AERO,2016-06-25,1.7,9.2, ,16.8,9.3,97,51,3.35,10.06
2732,JANDAKOT AERO,2016-06-26,1.8,1.6, ,17.7,1.4,100,44,2.62,11.82
2733,JANDAKOT AERO,2016-06-27,2.5,0.0, ,17.8,6.2,90,35,4.21,11.89
2734,JANDAKOT AERO,2016-06-28,1.4,1.0, ,18.5,6.3,97,70,4.01,6.12
2735,JANDAKOT AERO,2016-06-29,1.7,16.6, ,19.1,9.3,99,54,2.61,10.54
2736,JANDAKOT AERO,2016-06-30,1.5,0.0, ,17.9,3.5,99,44,1.6,11.96
2737,JANDAKOT AERO,2016-07-01,1.7,0.0, ,18.4,1.3,100,35,2.0,11.99
2738,JANDAKOT AERO,2016-07-02,2.5,0.0, ,21.6,6.3,92,41,3.52,11.18
2739,JANDAKOT AERO,2016-07-03,1.8,0.2, ,16.7,4.5,100,48,3.44,9.35
2740,JANDAKOT AERO,2016-07-04,1.9,0.8, ,14.3,3.0,92,47,4.32,11.45
2741,JANDAKOT AERO,2016-07-05,2.5,0.0, ,17.2,6.2,77,49,5.08,11.17
2742,JANDAKOT AERO,2016-07-06,2.1,0.0, ,17.6,6.5,85,52,4.06,11.84
