,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2480,BROOME AIRPORT,2015-10-17,6.5,0.0,10.4,32.8,24.6,94,56,5.54,26.44
2481,BROOME AIRPORT,2015-10-18,6.3,0.0,7.4,32.2,25.2,91,55,4.89,25.76
2482,BROOME AIRPORT,2015-10-19,6.6,0.0,8.0,32.9,24.2,94,52,5.36,26.27
2483,BROOME AIRPORT,2015-10-20,6.5,0.0,10.4,32.4,27.2,85,64,5.32,26.42
2484,BROOME AIRPORT,2015-10-21,7.0,0.0,9.6,32.4,27.4,86,50,5.09,26.85
2485,BROOME AIRPORT,2015-10-22,6.2,0.0,9.2,32.0,25.9,85,64,4.56,26.7
2486,BROOME AIRPORT,2015-10-23,5.9,0.0,9.4,33.1,27.0,91,55,4.33,21.81
2487,BROOME AIRPORT,2015-10-24,7.4,0.0,6.4,34.5,27.5,88,36,4.28,25.98
2488,BROOME AIRPORT,2015-10-25,6.8,0.0,10.0,33.6,26.7,86,51,4.38,26.14
2489,BROOME AIRPORT,2015-10-26,6.4,0.0,9.6,34.1,26.5,87,44,3.96,22.23
2490,BROOME AIRPORT,2015-10-27,6.0,0.0,8.0,35.1,27.4,89,45,4.15,18.48
2491,BROOME AIRPORT,2015-10-28,6.3,0.0,6.6,35.5,25.5,93,42,3.81,21.56
2492,BROOME AIRPORT,2015-10-29,6.5,0.0,8.0,33.3,24.4,89,54,4.1,26.87
2493,BROOME AIRPORT,2015-10-30,6.5,0.0,9.2,33.0,26.1,89,60,4.39,26.99
2494,BROOME AIRPORT,2015-10-31,7.3,0.0,8.0,35.2,27.3,85,47,4.28,26.55
2495,BROOME AIRPORT,2015-11-01,6.3,0.0,9.4,33.2,26.3,92,64,4.76,26.73
2496,BROOME AIRPORT,2015-11-02,7.0,0.0,8.2,33.3,28.2,82,61,6.0,26.52
2497,BROOME AIRPORT,2015-11-03,6.8,0.0,10.8,33.1,27.5,86,57,4.69,27.0
2498,BROOME AIRPORT,2015-11-04,7.0,0.0,9.2,32.8,27.7,81,57,4.67,27.42
2499,BROOME AIRPORT,2015-11-05,7.0,0.0,9.8,32.5,27.7,80,57,4.9,27.01
2500,BROOME AIRPORT,2015-11-06,7.0,0.0,9.6,32.5,26.8,77,55,5.43,25.61
2501,BROOME AIRPORT,2015-11-07,7.2,0.0,10.2,31.7,27.2,75,52,5.49,25.93
2502,BROOME AIRPORT,2015-11-08,7.3,0.0,10.6,31.5,26.6,74,51,5.3,27.39
2503,BROOME AIRPORT,2015-11-09,7.1,0.0,11.4,31.4,26.5,75,51,4.49,27.82
2504,BROOME AIRPORT,2015-11-10,6.6,0.0,10.2,31.6,21.8,87,47,4.01,27.87
2505,BROOME AIRPORT,2015-11-11,7.0,0.0,10.2,32.7,23.3,82,51,4.63,28.14
2506,BROOME AIRPORT,2015-11-12,7.4,0.0,9.4,32.9,27.1,81,52,5.12,28.01
2507,BROOME AIRPORT,2015-11-13,7.7,0.0,10.0,34.7,28.0,75,42,4.39,26.8
2508,BROOME AIRPORT,2015-11-14,7.1,0.0,9.6,33.7,28.4,87,58,5.49,27.35
2509,BROOME AIRPORT,2015-11-15,6.7,0.0,9.8,33.6,27.0,90,62,6.09,26.72
2510,BROOME AIRPORT,2015-11-16,7.0,6.0,12.2,33.1,23.6,80,46,4.0,27.42
2511,BROOME AIRPORT,2015-11-17,6.6,0.0,8.6,32.9,27.6,85,64,4.44,27.1
2512,BROOME AIRPORT,2015-11-18,6.8,0.0,9.8,33.6,27.9,86,59,4.67,26.73
2513,BROOME AIRPORT,2015-11-19,6.9,0.0,8.4,33.6,27.9,86,63,4.56,28.18
2514,BROOME AIRPORT,2015-11-20,6.9,0.0,9.8,35.0,28.1,85,65,4.77,27.44
2515,BROOME AIRPORT,2015-11-21,7.1,0.0,10.0,33.9,26.8,90,51,4.77,27.02
2516,BROOME AIRPORT,2015-11-22,6.8,0.0,10.2,34.5,27.7,87,61,4.29,26.76
2517,BROOME AIRPORT,2015-11-23,7.5,0.0,9.2,34.7,28.1,85,48,4.9,27.25
2518,BROOME AIRPORT,2015-11-24,8.5,0.0,10.0,37.0,27.7,83,30,4.39,27.85
2519,BROOME AIRPORT,2015-11-25,6.6,0.0,9.8,35.8,27.2,90,37,3.75,21.33
2520,BROOME AIRPORT,2015-11-26,7.8,0.0,8.8,35.8,25.0,84,39,4.27,27.46
2521,BROOME AIRPORT,2015-11-27,7.5,0.0,10.8,34.4,28.8,81,54,4.61,27.84
2522,BROOME AIRPORT,2015-11-28,7.6,0.0,9.8,34.8,28.9,83,52,5.16,27.3
2523,BROOME AIRPORT,2015-11-29,7.3,0.0,10.8,35.1,29.2,82,60,6.0,25.3
2524,BROOME AIRPORT,2015-11-30,7.9,0.0,10.8,35.1,29.0,78,56,5.88,28.22
2525,BROOME AIRPORT,2015-12-01,7.3,0.0,11.6,33.4,29.1,79,60,5.35,27.68
2526,BROOME AIRPORT,2015-12-02,6.8,0.0,10.4,33.6,26.1,89,56,4.38,27.12
2527,BROOME AIRPORT,2015-12-03,6.6,0.0,10.6,34.5,26.9,96,50,4.83,24.19
2528,BROOME AIRPORT,2015-12-04,5.7,29.6, ,33.0,22.7,91,66,3.93,24.46
2529,BROOME AIRPORT,2015-12-05,6.2,0.2,7.2,33.4,24.3,92,61,3.92,26.34
2530,BROOME AIRPORT,2015-12-06,6.3,0.0,9.4,33.2,26.8,92,61,4.3,26.02
2531,BROOME AIRPORT,2015-12-07,7.3,0.0,9.0,34.0,29.0,79,51,4.69,25.77
2532,BROOME AIRPORT,2015-12-08,7.1,0.0,10.6,34.6,29.1,79,57,4.08,26.81
2533,BROOME AIRPORT,2015-12-09,7.0,0.0,10.2,34.2,26.8,84,57,4.36,27.11
2534,BROOME AIRPORT,2015-12-10,6.9,0.0,10.4,34.2,27.4,87,56,4.28,26.85
2535,BROOME AIRPORT,2015-12-11,7.5,0.0,10.4,35.6,27.1,87,35,3.98,25.87
2536,BROOME AIRPORT,2015-12-12,7.5,0.0,12.0,34.7,28.0,84,47,4.74,27.03
2537,BROOME AIRPORT,2015-12-13,7.4,0.0,11.2,34.7,27.3,83,54,4.85,27.4
2538,BROOME AIRPORT,2015-12-14,7.1,0.0,11.4,34.2,28.1,80,62,4.93,27.37
2539,BROOME AIRPORT,2015-12-15,7.8,0.0,11.6,34.5,29.7,74,53,5.2,27.35
2540,BROOME AIRPORT,2015-12-16,7.3,0.0,9.8,35.3,27.9,85,52,4.35,27.29
2541,BROOME AIRPORT,2015-12-17,8.0,0.0,13.0,35.2,29.6,82,47,5.28,27.63
2542,BROOME AIRPORT,2015-12-18,7.6,0.0,10.6,34.9,30.0,79,57,5.7,26.35
2543,BROOME AIRPORT,2015-12-19,7.0,0.0,11.6,34.3,29.9,78,58,6.53,21.43
2544,BROOME AIRPORT,2015-12-20,7.9,0.0,10.8,33.7,29.1,73,52,6.24,25.78
2545,BROOME AIRPORT,2015-12-21,8.1,0.0,11.2,33.4,29.0,70,50,6.1,26.84
2546,BROOME AIRPORT,2015-12-22,7.6,0.0,12.4,33.2,28.7,75,52,6.24,25.16
2547,BROOME AIRPORT,2015-12-23,7.6,0.0,10.6,33.3,28.4,75,54,6.57,25.48
2548,BROOME AIRPORT,2015-12-24,7.6,0.0,10.8,33.1,28.6,72,55,6.51,24.71
2549,BROOME AIRPORT,2015-12-25,7.4,0.0,11.6,32.8,28.1,72,54,7.41,21.93
2550,BROOME AIRPORT,2015-12-26,7.1,0.0,13.6,32.8,28.1,75,58,7.38,22.26
2551,BROOME AIRPORT,2015-12-27,6.5,0.0,9.8,32.9,28.5,79,59,5.57,22.41
2552,BROOME AIRPORT,2015-12-28,7.0,0.0,9.6,33.4,28.8,79,60,5.72,25.53
2553,BROOME AIRPORT,2015-12-29,7.3,0.0,11.0,33.5,28.9,77,59,6.33,25.36
2554,BROOME AIRPORT,2015-12-30,7.6,0.0,11.4,33.4,28.7,76,55,6.79,24.99
2555,BROOME AIRPORT,2015-12-31,6.9,0.0,11.8,33.2,28.5,76,53,6.4,20.32
2556,BROOME AIRPORT,2016-01-01,7.5,0.0,10.4,33.0,27.8,76,52,5.75,26.12
2557,BROOME AIRPORT,2016-01-02,7.1,0.0,10.8,32.6,27.5,78,55,5.92,24.71
2558,BROOME AIRPORT,2016-01-03,6.8,0.0,11.0,32.7,27.6,85,58,5.8,25.84
2559,BROOME AIRPORT,2016-01-04,6.8,0.0,11.0,32.5,28.2,85,62,6.05,26.19
2560,BROOME AIRPORT,2016-01-05,6.9,0.0,10.0,32.8,27.9,82,63,5.79,26.73
2561,BROOME AIRPORT,2016-01-06,7.0,0.0,9.8,33.9,27.6,83,63,5.22,27.7
2562,BROOME AIRPORT,2016-01-07,7.1,0.0,9.8,33.7,28.7,83,55,4.99,26.13
2563,BROOME AIRPORT,2016-01-08,9.7,0.0,10.8,40.5,27.3,85,28,5.89,25.03
2564,BROOME AIRPORT,2016-01-09,7.6,1.0,11.6,36.6,25.6,89,40,4.27,26.2
2565,BROOME AIRPORT,2016-01-10,7.5,0.0,10.8,35.7,29.1,82,45,4.47,24.89
2566,BROOME AIRPORT,2016-01-11,7.6,0.0,11.2,34.8,27.4,84,45,4.96,26.29
2567,BROOME AIRPORT,2016-01-12,7.8,0.0, ,35.7,28.2,79,39,4.64,25.45
2568,BROOME AIRPORT,2016-01-13,7.0,0.0,20.0,34.0,29.3,79,60,4.64,26.34
2569,BROOME AIRPORT,2016-01-14,8.2,0.0,10.8,38.5,28.3,82,23,4.06,23.85
2570,BROOME AIRPORT,2016-01-15,8.5,0.0,11.0,40.4,29.9,92,31,4.72,24.31
2571,BROOME AIRPORT,2016-01-16,6.5,3.0,10.8,36.6,24.9,94,37,4.26,19.02
2572,BROOME AIRPORT,2016-01-17,6.1,0.0,9.6,35.7,26.6,84,47,3.31,20.67
2573,BROOME AIRPORT,2016-01-18,6.7,0.0,8.4,34.4,26.7,89,53,3.48,26.47
2574,BROOME AIRPORT,2016-01-19,6.4,0.0,10.4,34.2,27.0,84,56,3.81,24.3
2575,BROOME AIRPORT,2016-01-20,4.8,0.0,10.2,32.8,25.8,86,54,3.8,14.76
2576,BROOME AIRPORT,2016-01-21,7.7,0.0,6.8,34.2,28.7,77,47,4.9,26.64
2577,BROOME AIRPORT,2016-01-22,6.5,0.0,10.4,33.7,28.7,76,57,4.44,22.68
2578,BROOME AIRPORT,2016-01-23,7.6,0.0,10.4,34.8,29.0,75,51,4.98,26.14
2579,BROOME AIRPORT,2016-01-24,3.8,67.4, ,32.6,23.9,98,60,3.81,12.11
2580,BROOME AIRPORT,2016-01-25,6.2,0.0,4.0,34.1,24.7,90,53,3.78,23.93
2581,BROOME AIRPORT,2016-01-26,4.3,0.0,8.2,34.2,27.5,87,41,2.92,10.89
2582,BROOME AIRPORT,2016-01-27,3.3,0.0,4.6,33.5,27.2,97,62,2.7,10.72
2583,BROOME AIRPORT,2016-01-28,3.2,3.8,3.4,33.4,26.2,95,61,3.11,8.72
2584,BROOME AIRPORT,2016-01-29,2.9,12.4,3.6,32.8,26.2,98,63,3.36,7.58
2585,BROOME AIRPORT,2016-01-30,5.1,30.4,4.0,32.7,24.4,98,65,5.89,19.8
2586,BROOME AIRPORT,2016-01-31,5.1,18.0,8.2,30.8,24.7,99,61,7.01,19.32
2587,BROOME AIRPORT,2016-02-01,7.5,0.6,8.4,31.9,26.6,70,48,5.35,26.56
2588,BROOME AIRPORT,2016-02-02,7.1,0.0,11.4,31.5,27.4,71,53,4.49,27.0
2589,BROOME AIRPORT,2016-02-03,6.7,0.0,9.6,32.1,25.9,74,55,4.49,25.53
2590,BROOME AIRPORT,2016-02-04,7.0,0.0,8.0,33.1,27.7,81,51,4.62,26.19
2591,BROOME AIRPORT,2016-02-05,6.8,0.0,8.6,33.0,28.6,81,61,4.91,26.25
2592,BROOME AIRPORT,2016-02-06,6.4,0.0,10.0,33.3,28.5,83,64,4.28,25.58
2593,BROOME AIRPORT,2016-02-07,7.1,0.0,8.4,34.8,28.3,88,56,3.9,27.99
2594,BROOME AIRPORT,2016-02-08,6.9,0.0,9.2,35.1,27.2,90,57,3.58,28.17
2595,BROOME AIRPORT,2016-02-09,7.1,0.0,8.8,35.0,27.2,95,43,3.64,27.41
2596,BROOME AIRPORT,2016-02-10,6.7,0.0,8.6,34.2,29.0,89,67,4.15,27.95
2597,BROOME AIRPORT,2016-02-11,6.3,0.0,9.4,33.6,28.1,92,68,3.64,27.54
2598,BROOME AIRPORT,2016-02-12,6.8,0.0,8.0,33.9,28.3,93,53,4.13,27.01
2599,BROOME AIRPORT,2016-02-13,6.7,0.0,10.4,33.9,28.1,78,60,4.18,25.49
2600,BROOME AIRPORT,2016-02-14,6.7,0.0,8.6,34.2,29.4,85,58,4.28,25.22
2601,BROOME AIRPORT,2016-02-15,7.0,0.0,9.1,34.7,29.8,86,59,4.94,26.0
2602,BROOME AIRPORT,2016-02-16,6.7,0.0,9.4,33.9,29.9,85,62,5.42,25.12
2603,BROOME AIRPORT,2016-02-17,7.2,0.0,9.6,35.8,29.3,83,48,4.15,25.34
2604,BROOME AIRPORT,2016-02-18,8.8,0.0,6.6,39.6,29.2,85,18,3.71,28.07
2605,BROOME AIRPORT,2016-02-19,6.6,0.0,11.0,33.9,27.0,94,61,5.05,27.05
2606,BROOME AIRPORT,2016-02-20,7.3,0.0,11.0,33.8,29.2,76,57,4.92,26.51
2607,BROOME AIRPORT,2016-02-21,7.3,0.0,9.2,35.7,29.3,96,48,5.02,26.32
2608,BROOME AIRPORT,2016-02-22,4.8,32.8, ,33.5,24.6,95,64,3.45,18.88
2609,BROOME AIRPORT,2016-02-23,6.5,0.0,7.6,34.4,29.1,83,57,4.07,24.42
2610,BROOME AIRPORT,2016-02-24,6.4,0.0,8.4,34.0,29.3,80,61,4.86,22.75
2611,BROOME AIRPORT,2016-02-25,7.0,0.0,10.2,34.4,29.5,80,59,5.17,25.05
2612,BROOME AIRPORT,2016-02-26,6.9,0.0,7.0,35.9,29.9,83,55,4.1,24.63
2613,BROOME AIRPORT,2016-02-27,3.0,11.8,12.2,31.8,25.2,96,58,3.49,6.95
2614,BROOME AIRPORT,2016-02-28,6.5,1.6,1.6,36.8,25.2,90,43,3.38,23.19
2615,BROOME AIRPORT,2016-02-29,6.4,0.0,8.4,35.0,27.1,87,59,3.47,25.64
2616,BROOME AIRPORT,2016-03-01,6.3,0.0,8.8,34.5,27.7,92,58,3.61,25.28
2617,BROOME AIRPORT,2016-03-02,7.1,0.0,9.4,35.2,30.4,77,57,4.35,25.38
2618,BROOME AIRPORT,2016-03-03,6.3,0.0, ,34.9,27.9,89,60,3.94,24.9
2619,BROOME AIRPORT,2016-03-04,7.2,0.0,18.0,34.6,30.2,81,58,5.45,25.41
2620,BROOME AIRPORT,2016-03-05,6.8,0.0,10.2,34.1,30.4,79,65,5.84,24.18
2621,BROOME AIRPORT,2016-03-06,6.7,0.0,10.2,34.5,30.6,86,64,5.86,24.54
2622,BROOME AIRPORT,2016-03-07,6.4,0.0,9.0,33.9,30.3,90,58,5.25,23.21
2623,BROOME AIRPORT,2016-03-08,6.4,1.0,9.0,36.1,24.9,93,50,3.21,25.3
2624,BROOME AIRPORT,2016-03-09,6.3,0.0,8.2,34.4,27.9,83,65,4.21,24.85
2625,BROOME AIRPORT,2016-03-10,6.6,0.0,8.8,34.2,30.0,81,61,4.57,24.79
2626,BROOME AIRPORT,2016-03-11,5.8,0.0,9.4,34.4,29.9,86,67,5.05,21.06
2627,BROOME AIRPORT,2016-03-12,6.4,0.0,9.4,35.0,29.8,90,64,4.36,25.09
2628,BROOME AIRPORT,2016-03-13,6.5,0.0,8.2,36.5,28.8,91,56,4.36,23.31
2629,BROOME AIRPORT,2016-03-14,5.9,6.8,9.8,33.9,24.2,87,53,3.65,23.06
2630,BROOME AIRPORT,2016-03-15,6.4,0.2,8.2,34.7,26.7,83,57,4.81,23.05
2631,BROOME AIRPORT,2016-03-16,6.6,0.0,8.6,34.1,28.3,78,57,5.39,22.8
2632,BROOME AIRPORT,2016-03-17,7.1,0.0,10.4,33.9,29.9,76,52,5.85,22.14
2633,BROOME AIRPORT,2016-03-18,7.3,0.0,11.2,33.2,29.1,68,50,5.61,22.75
2634,BROOME AIRPORT,2016-03-19,7.2,0.0,11.2,32.8,28.7,67,50,5.39,23.17
2635,BROOME AIRPORT,2016-03-20,6.9,0.0,11.6,32.8,28.4,69,54,4.98,23.92
2636,BROOME AIRPORT,2016-03-21,6.2,0.0,9.4,33.8,26.8,83,55,4.3,23.0
2637,BROOME AIRPORT,2016-03-22,5.5,0.0,7.6,33.6,26.5,89,60,2.73,23.26
2638,BROOME AIRPORT,2016-03-23,6.1,0.0,8.0,34.6,26.0,89,53,3.45,24.33
2639,BROOME AIRPORT,2016-03-24,6.3,0.0,7.8,35.3,29.3,92,54,3.72,23.71
2640,BROOME AIRPORT,2016-03-25,6.4,2.8,10.2,37.5,25.7,94,45,3.71,22.55
2641,BROOME AIRPORT,2016-03-26,6.7,0.0,7.4,37.9,26.3,97,41,3.28,24.19
2642,BROOME AIRPORT,2016-03-27,6.6,0.0,10.4,35.4,25.5,88,40,3.54,24.14
2643,BROOME AIRPORT,2016-03-28,6.7,0.0,10.6,35.2,29.8,78,53,4.13,23.98
2644,BROOME AIRPORT,2016-03-29,6.1,0.0,9.6,35.2,26.8,89,51,3.77,22.46
2645,BROOME AIRPORT,2016-03-30,7.5,0.0,8.2,39.3,30.1,83,28,3.77,22.37
2646,BROOME AIRPORT,2016-03-31,7.9,0.0,11.4,40.8,24.5,94,11,3.4,23.79
2647,BROOME AIRPORT,2016-04-01,5.8,0.0,9.0,34.8,24.3,96,53,3.11,24.22
2648,BROOME AIRPORT,2016-04-02,5.6,0.0,10.2,35.3,26.6,91,45,3.39,19.78
2649,BROOME AIRPORT,2016-04-03,7.1,0.0,8.0,38.1,27.1,84,32,3.56,23.25
2650,BROOME AIRPORT,2016-04-04,6.1,0.0,8.2,35.6,28.4,90,56,3.51,23.79
2651,BROOME AIRPORT,2016-04-05,5.6,0.0,8.2,35.2,24.8,96,51,2.86,22.91
2652,BROOME AIRPORT,2016-04-06,4.6,0.0,8.0,34.5,25.0,95,59,3.15,17.43
2653,BROOME AIRPORT,2016-04-07,8.2,0.0,8.2,39.7,29.1,85,17,4.2,23.06
2654,BROOME AIRPORT,2016-04-08,5.7,0.0,10.8,36.2,26.3,94,47,3.53,19.94
2655,BROOME AIRPORT,2016-04-09,4.0,0.2,6.6,34.6,26.7,87,42,2.72,10.03
2656,BROOME AIRPORT,2016-04-10,8.1,0.0,5.4,41.0,27.4,81,14,3.72,23.17
2657,BROOME AIRPORT,2016-04-11,6.3,0.0,10.4,36.8,24.6,91,29,2.91,22.98
2658,BROOME AIRPORT,2016-04-12,7.1,0.0,12.0,39.8,27.3,92,16,3.05,23.03
2659,BROOME AIRPORT,2016-04-13,6.7,0.0,9.4,38.3,22.1,98,16,2.88,23.04
2660,BROOME AIRPORT,2016-04-14,7.1,0.0,8.6,38.3,24.4,96,12,3.27,22.72
2661,BROOME AIRPORT,2016-04-15,6.6,0.0,9.6,38.6,23.2,94,13,2.73,22.88
2662,BROOME AIRPORT,2016-04-16,6.5,0.0,9.6,38.2,22.0,93,16,2.73,22.77
2663,BROOME AIRPORT,2016-04-17,6.4,0.0,8.0,39.4,22.0,91,13,2.44,22.6
2664,BROOME AIRPORT,2016-04-18,6.7,0.0,11.2,38.8,24.9,93,20,3.14,21.48
2665,BROOME AIRPORT,2016-04-19,5.5,0.0,6.0,34.1,26.3,89,61,4.14,22.03
2666,BROOME AIRPORT,2016-04-20,5.3,0.0,8.6,33.3,29.3,75,55,3.88,17.22
2667,BROOME AIRPORT,2016-04-21,7.2,0.0,8.0,39.0,28.0,87,17,3.54,21.4
2668,BROOME AIRPORT,2016-04-22,8.1,0.0,11.2,39.6,24.6,65,17,4.21,20.65
2669,BROOME AIRPORT,2016-04-23,7.6,0.0, ,40.7,28.0,85,13,3.65,20.97
2670,BROOME AIRPORT,2016-04-24,6.1,0.0,21.0,39.3,22.9,93,9,2.29,21.65
2671,BROOME AIRPORT,2016-04-25,6.7,0.0,11.0,38.2,21.6,92,7,2.99,21.64
2672,BROOME AIRPORT,2016-04-26,5.4,0.0,12.0,35.0,19.5,95,38,2.83,21.62
2673,BROOME AIRPORT,2016-04-27,5.2,0.0,5.4,33.0,20.7,95,39,3.02,21.47
2674,BROOME AIRPORT,2016-04-28,4.9,0.0, ,32.8,20.7,93,54,3.15,21.4
2675,BROOME AIRPORT,2016-04-29,5.0,0.0, ,33.2,21.7,90,54,3.32,21.29
2676,BROOME AIRPORT,2016-04-30,4.8,0.0, ,33.1,22.5,92,54,2.72,21.01
2677,BROOME AIRPORT,2016-05-01,5.5,0.0, ,33.3,23.8,87,46,3.85,21.02
2678,BROOME AIRPORT,2016-05-02,5.5,0.0, ,34.3,22.8,93,38,3.24,20.91
2679,BROOME AIRPORT,2016-05-03,6.4,0.0, ,38.2,24.2,94,17,3.15,20.86
2680,BROOME AIRPORT,2016-05-04,5.3,0.0, ,33.8,24.6,88,42,3.16,20.45
2681,BROOME AIRPORT,2016-05-05,3.5,24.8, ,32.4,22.1,98,60,2.25,14.6
2682,BROOME AIRPORT,2016-05-06,2.3,18.2, ,29.4,23.0,98,67,2.11,8.75
2683,BROOME AIRPORT,2016-05-07,3.1,38.0, ,30.9,23.4,97,69,3.61,11.54
2684,BROOME AIRPORT,2016-05-08,3.5,9.0, ,29.9,24.9,98,53,2.85,13.3
2685,BROOME AIRPORT,2016-05-09,5.7,0.2, ,26.7,21.7,57,38,6.27,10.85
2686,BROOME AIRPORT,2016-05-10,6.8,0.0, ,27.4,20.4,53,26,6.66,14.35
2687,BROOME AIRPORT,2016-05-11,6.1,0.0, ,29.4,20.8,59,37,6.08,14.55
2688,BROOME AIRPORT,2016-05-12,6.5,0.0, ,30.8,19.8,52,25,4.63,18.63
2689,BROOME AIRPORT,2016-05-13,5.1,0.0, ,32.0,17.8,88,27,3.06,20.05
2690,BROOME AIRPORT,2016-05-14,4.8,0.0, ,33.3,18.4,92,32,2.58,20.05
2691,BROOME AIRPORT,2016-05-15,4.7,0.0, ,33.4,20.2,88,20,2.12,19.16
2692,BROOME AIRPORT,2016-05-16,4.5,0.0, ,33.9,17.3,92,19,1.87,19.48
2693,BROOME AIRPORT,2016-05-17,5.3,0.0, ,35.2,20.3,92,14,2.56,19.39
2694,BROOME AIRPORT,2016-05-18,4.7,0.0, ,35.0,18.1,95,16,1.98,19.3
2695,BROOME AIRPORT,2016-05-19,5.7,0.0, ,36.1,18.7,90,16,2.9,19.2
2696,BROOME AIRPORT,2016-05-20,4.6,0.0, ,33.1,21.6,95,27,2.29,19.03
2697,BROOME AIRPORT,2016-05-21,4.2,0.0, ,32.3,21.4,99,39,2.14,19.05
2698,BROOME AIRPORT,2016-05-22,2.8,0.0, ,29.4,22.2,97,59,2.71,10.71
2699,BROOME AIRPORT,2016-05-23,4.6,1.4, ,30.1,22.0,96,51,4.58,18.93
2700,BROOME AIRPORT,2016-05-24,4.3,0.0, ,30.1,18.5,95,40,3.03,18.92
2701,BROOME AIRPORT,2016-05-25,3.9,0.0, ,31.3,19.3,97,39,1.91,18.85
2702,BROOME AIRPORT,2016-05-26,4.0,0.0, ,30.0,20.6,96,48,2.66,18.79
2703,BROOME AIRPORT,2016-05-27,4.5,0.0, ,32.5,20.2,97,39,2.83,18.7
2704,BROOME AIRPORT,2016-05-28,4.6,0.0, ,34.0,21.9,91,33,2.49,18.59
2705,BROOME AIRPORT,2016-05-29,4.0,0.0, ,31.7,20.6,95,41,2.01,18.61
2706,BROOME AIRPORT,2016-05-30,3.7,0.0, ,29.9,20.2,98,52,2.49,18.23
2707,BROOME AIRPORT,2016-05-31,3.7,0.0, ,30.8,21.8,95,52,1.96,18.52
2708,BROOME AIRPORT,2016-06-01,4.0,0.0, ,31.3,21.5,95,51,2.71,18.45
2709,BROOME AIRPORT,2016-06-02,4.4,0.0, ,32.1,21.7,95,39,2.96,18.09
2710,BROOME AIRPORT,2016-06-03,4.5,0.0, ,32.4,23.8,91,37,2.76,18.36
2711,BROOME AIRPORT,2016-06-04,4.0,0.0, ,32.4,21.4,99,41,2.06,18.34
2712,BROOME AIRPORT,2016-06-05,3.6,0.0, ,31.1,22.3,99,63,2.22,18.3
2713,BROOME AIRPORT,2016-06-06,3.7,0.0, ,30.9,22.4,95,63,2.44,18.27
2714,BROOME AIRPORT,2016-06-07,4.1,0.0, ,31.4,24.8,92,65,5.08,16.22
2715,BROOME AIRPORT,2016-06-08,6.1,5.6, ,25.4,20.5,65,24,6.43,17.94
2716,BROOME AIRPORT,2016-06-09,7.0,0.0, ,26.2,16.4,49,24,7.49,17.75
2717,BROOME AIRPORT,2016-06-10,6.3,0.0, ,29.5,17.7,60,24,5.27,18.0
2718,BROOME AIRPORT,2016-06-11,6.5,0.0, ,32.5,17.6,65,23,4.86,18.14
2719,BROOME AIRPORT,2016-06-12,7.0,0.0, ,31.7,20.0,59,20,5.46,18.12
2720,BROOME AIRPORT,2016-06-13,5.2,0.0, ,30.5,17.0,77,21,3.7,17.71
2721,BROOME AIRPORT,2016-06-14,4.7,0.0, ,32.6,17.5,88,17,2.61,18.04
2722,BROOME AIRPORT,2016-06-15,3.3,0.0, ,32.0,16.3,95,30,1.33,16.51
2723,BROOME AIRPORT,2016-06-16,4.1,0.0, ,33.0,20.0,88,30,2.05,17.82
2724,BROOME AIRPORT,2016-06-17,4.5,0.0, ,33.9,21.4,92,28,2.47,18.01
2725,BROOME AIRPORT,2016-06-18,5.2,0.0, ,31.8,19.9,95,24,3.89,18.03
2726,BROOME AIRPORT,2016-06-19,5.9,0.0, ,30.5,17.9,65,18,4.29,18.03
2727,BROOME AIRPORT,2016-06-20,4.8,0.0, ,30.9,13.3,93,14,2.86,18.04
2728,BROOME AIRPORT,2016-06-21,4.3,0.0, ,32.4,14.4,94,19,2.18,18.04
2729,BROOME AIRPORT,2016-06-22,3.6,0.0, ,29.2,15.7,97,28,1.93,18.06
2730,BROOME AIRPORT,2016-06-23,3.2,0.0, ,28.9,17.6,99,59,1.88,17.89
2731,BROOME AIRPORT,2016-06-24,4.4,0.0, ,32.7,20.3,95,33,2.66,17.99
2732,BROOME AIRPORT,2016-06-25,3.6,0.0, ,29.4,18.0,95,55,2.59,18.09
2733,BROOME AIRPORT,2016-06-26,4.9,0.0, ,29.4,20.9,92,37,4.86,17.5
2734,BROOME AIRPORT,2016-06-27,5.6,0.0, ,29.2,16.8,75,28,5.04,18.09
2735,BROOME AIRPORT,2016-06-28,4.9,0.0, ,33.4,16.7,90,25,2.91,18.11
2736,BROOME AIRPORT,2016-06-29,4.5,0.0, ,32.7,18.0,91,28,2.63,18.07
2737,BROOME AIRPORT,2016-06-30,4.5,0.0, ,34.0,20.0,95,32,2.46,18.04
2738,BROOME AIRPORT,2016-07-01,4.0,0.0, ,34.3,19.1,98,17,1.65,17.55
2739,BROOME AIRPORT,2016-07-02,4.6,0.0, ,32.5,20.8,89,17,2.74,15.76
2740,BROOME AIRPORT,2016-07-03,3.9,0.0, ,30.6,16.2,91,34,2.12,18.11
2741,BROOME AIRPORT,2016-07-04,3.8,0.0, ,29.9,18.1,95,39,2.23,17.74
2742,BROOME AIRPORT,2016-07-05,5.3,0.0, ,34.8,19.8,93,20,3.14,18.09
2743,BROOME AIRPORT,2016-07-06,4.2,0.0, ,32.3,19.2,94,23,2.13,18.28
2744,BROOME AIRPORT,2016-07-07,3.7,0.0, ,31.2,16.9,99,29,1.69,18.35
