,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2464,COLLIE EAST,2015-10-03,4.0,0.0, ,22.4,13.4,88,50,3.33,20.93
2465,COLLIE EAST,2015-10-04,3.2,0.4, ,21.1,14.4,90,57,4.63,13.34
2466,COLLIE EAST,2015-10-05,3.2,2.6, ,16.8,12.5,92,43,3.27,17.59
2467,COLLIE EAST,2015-10-06,3.5,0.4, ,19.4,-0.7,93,25,1.38,24.91
2468,COLLIE EAST,2015-10-07,4.5,0.0, ,24.6,2.7,90,20,2.0,24.98
2469,COLLIE EAST,2015-10-08,4.1,0.0, ,28.7,3.1,92,23,0.99,24.18
2470,COLLIE EAST,2015-10-09,4.9,0.0, ,32.8,8.4,92,24,1.34,24.96
2471,COLLIE EAST,2015-10-10,4.0,0.0, ,28.9,7.7,92,31,0.94,22.45
2472,COLLIE EAST,2015-10-11,4.4,0.0, ,29.9,11.4,90,32,1.58,21.39
2473,COLLIE EAST,2015-10-12,4.9,0.0, ,31.0,10.8,89,29,1.5,24.5
2474,COLLIE EAST,2015-10-13,4.8,0.0, ,27.5,8.9,95,33,2.28,23.93
2475,COLLIE EAST,2015-10-14,3.4,2.4, ,19.6,13.4,92,41,2.71,16.93
2476,COLLIE EAST,2015-10-15,3.4,1.4, ,18.5,4.2,94,40,1.72,22.22
2477,COLLIE EAST,2015-10-16,3.4,0.2, ,21.6,1.0,93,38,1.23,22.74
2478,COLLIE EAST,2015-10-17,4.8,0.0, ,28.7,4.1,94,24,1.39,26.71
2479,COLLIE EAST,2015-10-18,2.7,0.0, ,20.1,7.0,93,51,2.1,13.33
2480,COLLIE EAST,2015-10-19,3.7,4.0, ,21.6,5.9,95,41,1.19,24.03
2481,COLLIE EAST,2015-10-20,4.5,0.0, ,26.3,5.8,94,31,1.42,26.34
2482,COLLIE EAST,2015-10-21,5.1,0.0, ,30.6,8.0,93,23,1.3,27.08
2483,COLLIE EAST,2015-10-22,5.1,0.0, ,28.0,11.6,89,38,2.5,24.46
2484,COLLIE EAST,2015-10-23,3.9,0.0, ,22.7,15.3,85,50,2.94,18.35
2485,COLLIE EAST,2015-10-24,3.2,0.0, ,22.1,13.7,84,52,2.44,13.94
2486,COLLIE EAST,2015-10-25,3.8,0.0, ,22.6,12.4,90,43,3.31,16.37
2487,COLLIE EAST,2015-10-26,4.9,0.0, ,25.6,12.9,83,37,3.34,21.28
2488,COLLIE EAST,2015-10-27,5.0,0.0, ,27.0,12.0,87,35,2.63,22.83
2489,COLLIE EAST,2015-10-28,5.0,0.0, ,29.0,16.0,84,35,2.02,22.87
2490,COLLIE EAST,2015-10-29,5.0,0.0, ,29.4,12.2,93,42,1.84,25.39
2491,COLLIE EAST,2015-10-30,3.8,0.0, ,25.2,13.1,93,50,2.62,17.02
2492,COLLIE EAST,2015-10-31,4.2,22.4, ,23.8,14.3,95,47,1.71,23.2
2493,COLLIE EAST,2015-11-01,4.2,0.0, ,24.5,10.3,92,36,1.94,21.74
2494,COLLIE EAST,2015-11-02,3.6,2.6, ,23.8,12.7,92,46,1.26,19.09
2495,COLLIE EAST,2015-11-03,4.8,4.2, ,25.6,7.4,94,37,1.45,28.77
2496,COLLIE EAST,2015-11-04,4.6,0.0, ,24.9,9.1,94,40,1.29,27.48
2497,COLLIE EAST,2015-11-05,3.9,0.0, ,23.0,7.6,94,48,1.65,22.41
2498,COLLIE EAST,2015-11-06,4.2,0.0, ,25.3,11.9,91,47,2.72,19.56
2499,COLLIE EAST,2015-11-07,2.8,0.0, ,21.5,14.6,82,54,2.33,10.89
2500,COLLIE EAST,2015-11-08,5.3,0.0, ,27.7,7.0,95,34,1.89,28.73
2501,COLLIE EAST,2015-11-09,4.6,0.0, ,26.2,10.5,91,39,2.88,20.5
2502,COLLIE EAST,2015-11-10,5.6,0.0, ,28.1,15.2,89,41,2.62,26.91
2503,COLLIE EAST,2015-11-11,5.6,0.0, ,30.2,10.7,95,30,1.68,28.3
2504,COLLIE EAST,2015-11-12,6.9,0.0, ,32.3,15.7,83,20,2.55,29.29
2505,COLLIE EAST,2015-11-13,7.3,0.0, ,34.1,14.3,81,17,2.63,30.03
2506,COLLIE EAST,2015-11-14,7.0,0.0, ,36.5,14.9,83,24,2.35,27.54
2507,COLLIE EAST,2015-11-15,6.4,0.2, ,31.3,15.4,89,25,2.08,29.65
2508,COLLIE EAST,2015-11-16,5.7,0.0, ,31.1,8.6,93,23,1.28,30.56
2509,COLLIE EAST,2015-11-17,5.0,0.0, ,26.1,9.7,89,28,2.61,21.9
2510,COLLIE EAST,2015-11-18,4.7,0.8, ,20.0,12.0,92,39,3.44,26.22
2511,COLLIE EAST,2015-11-19,3.6,0.8, ,20.9,4.5,94,36,2.04,18.72
2512,COLLIE EAST,2015-11-20,6.0,0.0, ,27.2,3.3,93,21,2.38,31.73
2513,COLLIE EAST,2015-11-21,7.5,0.0, ,32.1,10.4,78,14,2.97,31.51
2514,COLLIE EAST,2015-11-22,7.8,0.0, ,35.4,15.0,75,12,2.86,28.65
2515,COLLIE EAST,2015-11-23,6.1,0.0, ,29.3,11.0,88,32,2.3,30.39
2516,COLLIE EAST,2015-11-24,5.2,0.0, ,26.2,14.2,90,28,2.07,24.93
2517,COLLIE EAST,2015-11-25,5.3,0.0, ,24.6,9.6,91,35,2.37,29.16
2518,COLLIE EAST,2015-11-26,6.3,0.0, ,27.3,7.8,85,26,3.17,30.25
2519,COLLIE EAST,2015-11-27,6.9,0.0, ,31.1,11.8,81,28,2.86,30.8
2520,COLLIE EAST,2015-11-28,6.6,0.0, ,28.8,14.4,80,30,2.75,31.02
2521,COLLIE EAST,2015-11-29,5.5,0.0, ,26.6,10.9,87,31,2.29,27.64
2522,COLLIE EAST,2015-11-30,5.0,0.0, ,23.9,7.3,88,32,2.06,28.15
2523,COLLIE EAST,2015-12-01,6.1,0.0, ,26.2,5.7,91,21,2.58,32.23
2524,COLLIE EAST,2015-12-02,7.1,0.0, ,33.2,11.0,75,18,2.41,30.34
2525,COLLIE EAST,2015-12-03,6.3,0.0, ,30.7,18.7,72,24,2.39,26.05
2526,COLLIE EAST,2015-12-04,3.3,0.0, ,21.1,12.5,83,49,2.06,14.81
2527,COLLIE EAST,2015-12-05,3.2,4.2, ,18.9,10.7,91,47,2.21,15.72
2528,COLLIE EAST,2015-12-06,3.0,0.4, ,21.8,8.9,90,55,3.01,11.87
2529,COLLIE EAST,2015-12-07,5.1,0.0, ,23.4,11.4,88,35,2.62,26.47
2530,COLLIE EAST,2015-12-08,5.3,0.0, ,25.6,6.2,90,40,1.7,31.25
2531,COLLIE EAST,2015-12-09,4.5,0.0, ,24.9,7.8,92,37,1.6,24.61
2532,COLLIE EAST,2015-12-10,6.0,0.0, ,27.2,2.4,87,23,2.16,32.35
2533,COLLIE EAST,2015-12-11,6.7,0.0, ,30.4,9.0,86,20,2.23,32.06
2534,COLLIE EAST,2015-12-12,5.5,0.0, ,30.6,12.2,86,25,1.72,25.09
2535,COLLIE EAST,2015-12-13,5.7,0.0, ,28.3,14.1,83,37,1.93,28.68
2536,COLLIE EAST,2015-12-14,5.9,0.0, ,29.1,11.9,83,31,1.96,28.69
2537,COLLIE EAST,2015-12-15,6.8,0.0, ,32.7,11.0,88,25,1.95,32.29
2538,COLLIE EAST,2015-12-16,6.6,0.0, ,30.8,4.7,90,28,2.25,32.93
2539,COLLIE EAST,2015-12-17,7.0,0.0, ,30.0,8.9,78,22,2.87,31.47
2540,COLLIE EAST,2015-12-18,5.8,0.0, ,26.3,10.7,83,32,2.69,28.29
2541,COLLIE EAST,2015-12-19,5.9,0.0, ,23.6,9.5,79,30,2.92,31.99
2542,COLLIE EAST,2015-12-20,7.3,0.0, ,28.3,13.0,76,20,3.55,32.27
2543,COLLIE EAST,2015-12-21,7.7,0.0, ,34.8,12.0,80,13,2.42,32.32
2544,COLLIE EAST,2015-12-22,7.6,0.0, ,38.1,14.8,78,16,1.93,31.15
2545,COLLIE EAST,2015-12-23,7.9,0.0, ,38.2,16.7,75,22,2.37,30.51
2546,COLLIE EAST,2015-12-24,6.6,0.0, ,28.7,12.9,89,32,2.6,32.87
2547,COLLIE EAST,2015-12-25,6.3,0.0, ,26.6,6.5,87,21,2.48,33.55
2548,COLLIE EAST,2015-12-26,6.9,0.0, ,30.7,7.0,79,14,2.19,33.05
2549,COLLIE EAST,2015-12-27,7.2,0.0, ,36.6,8.8,80,9,1.54,33.8
2550,COLLIE EAST,2015-12-28,7.5,0.0, ,38.9,11.8,63,9,1.65,32.72
2551,COLLIE EAST,2015-12-29,7.0,0.0, ,37.2,15.0,67,15,2.07,26.12
2552,COLLIE EAST,2015-12-30,6.3,0.0, ,27.4,16.7,73,34,3.59,26.51
2553,COLLIE EAST,2015-12-31,6.2,0.0, ,27.7,9.8,76,29,3.95,24.26
2554,COLLIE EAST,2016-01-01,7.5,0.0, ,29.7,13.3,71,26,4.18,30.58
2555,COLLIE EAST,2016-01-02,7.8,0.0, ,35.0,15.9,71,21,2.94,29.75
2556,COLLIE EAST,2016-01-03,7.9,0.0, ,34.2,17.2,78,30,3.49,30.97
2557,COLLIE EAST,2016-01-04,6.2,0.0, ,36.1,18.3,74,26,2.25,21.42
2558,COLLIE EAST,2016-01-05,7.9,0.0, ,35.6,19.3,74,26,3.08,29.63
2559,COLLIE EAST,2016-01-06,8.6,0.0, ,36.8,18.5,79,21,3.98,28.39
2560,COLLIE EAST,2016-01-07,8.1,0.0, ,36.4,19.1,65,12,3.44,23.85
2561,COLLIE EAST,2016-01-08,4.6,0.0, ,34.6,21.6,62,20,1.78,12.18
2562,COLLIE EAST,2016-01-09,6.8,0.0, ,36.1,15.5,79,24,1.96,28.28
2563,COLLIE EAST,2016-01-10,5.9,0.0, ,28.4,18.7,88,42,2.66,27.41
2564,COLLIE EAST,2016-01-11,5.7,0.0, ,27.6,16.4,91,46,2.67,28.0
2565,COLLIE EAST,2016-01-12,4.9,2.0, ,26.7,17.6,93,34,2.41,21.13
2566,COLLIE EAST,2016-01-13,6.5,0.0, ,27.5,7.6,90,24,3.11,32.23
2567,COLLIE EAST,2016-01-14,8.2,0.0, ,31.3,13.7,62,13,3.81,31.9
2568,COLLIE EAST,2016-01-15,7.3,0.0, ,34.7,11.9,82,13,2.11,32.16
2569,COLLIE EAST,2016-01-16,6.4,0.0, ,36.7,15.4,62,19,2.01,23.03
2570,COLLIE EAST,2016-01-17,4.1,0.0, ,29.8,15.0,85,44,2.0,15.96
2571,COLLIE EAST,2016-01-18,2.6,1.2, ,24.0,15.4,91,54,2.35,8.47
2572,COLLIE EAST,2016-01-19,3.9,18.6, ,25.5,15.0,93,37,1.81,17.35
2573,COLLIE EAST,2016-01-20,1.3,35.8, ,21.2,15.4,94,78,1.19,4.13
2574,COLLIE EAST,2016-01-21,3.6,26.2, ,24.2,15.3,94,42,1.85,16.11
2575,COLLIE EAST,2016-01-22,4.6,0.0, ,26.5,8.7,94,40,1.59,24.29
2576,COLLIE EAST,2016-01-23,6.5,0.0, ,34.2,12.8,93,26,2.11,28.57
2577,COLLIE EAST,2016-01-24,6.7,0.0, ,33.2,16.4,88,34,2.54,29.32
2578,COLLIE EAST,2016-01-25,5.8,0.0, ,31.3,17.9,81,47,2.87,24.3
2579,COLLIE EAST,2016-01-26,6.1,0.0, ,31.4,18.9,84,31,2.66,24.89
2580,COLLIE EAST,2016-01-27,6.6,0.0, ,29.9,16.2,82,21,3.16,26.99
2581,COLLIE EAST,2016-01-28,7.1,0.0, ,29.9,13.5,80,27,3.52,31.26
2582,COLLIE EAST,2016-01-29,7.3,0.0, ,33.3,15.4,78,22,3.57,25.87
2583,COLLIE EAST,2016-01-30,1.7,1.4, ,22.0,16.9,93,54,1.71,3.37
2584,COLLIE EAST,2016-01-31,1.8,5.2, ,20.5,15.7,94,53,1.48,5.74
2585,COLLIE EAST,2016-02-01,4.0,0.0, ,22.0,4.6,94,34,1.63,23.91
2586,COLLIE EAST,2016-02-02,4.9,0.2, ,25.6,5.7,92,33,1.73,27.87
2587,COLLIE EAST,2016-02-03,5.9,0.0, ,29.1,8.7,89,23,1.93,30.3
2588,COLLIE EAST,2016-02-04,6.0,0.0, ,32.9,10.4,88,19,1.48,29.85
2589,COLLIE EAST,2016-02-05,5.9,0.0, ,34.4,10.6,89,19,1.29,29.14
2590,COLLIE EAST,2016-02-06,6.7,0.0, ,33.3,15.3,86,27,2.46,29.54
2591,COLLIE EAST,2016-02-07,7.3,0.0, ,37.2,16.2,82,19,2.27,29.57
2592,COLLIE EAST,2016-02-08,7.1,0.0, ,39.9,14.6,84,9,1.75,29.36
2593,COLLIE EAST,2016-02-09,7.2,0.0, ,40.3,14.0,78,10,1.78,29.2
2594,COLLIE EAST,2016-02-10,7.3,0.0, ,39.5,17.2,87,14,2.07,28.68
2595,COLLIE EAST,2016-02-11,7.2,0.0, ,37.9,17.1,87,15,2.08,29.05
2596,COLLIE EAST,2016-02-12,5.9,0.0, ,30.8,14.6,90,34,2.28,27.93
2597,COLLIE EAST,2016-02-13,5.8,0.0, ,26.8,11.9,87,29,2.88,28.6
2598,COLLIE EAST,2016-02-14,5.7,0.0, ,27.5,9.2,86,26,2.67,28.14
2599,COLLIE EAST,2016-02-15,6.7,0.0, ,30.1,13.0,77,23,3.46,27.56
2600,COLLIE EAST,2016-02-16,6.8,0.0, ,35.1,14.6,71,21,2.46,27.43
2601,COLLIE EAST,2016-02-17,6.4,0.0, ,36.5,14.2,78,19,2.02,25.78
2602,COLLIE EAST,2016-02-18,5.3,0.0, ,27.1,17.2,73,39,3.83,19.47
2603,COLLIE EAST,2016-02-19,3.8,0.0, ,24.3,15.4,89,47,3.93,13.98
2604,COLLIE EAST,2016-02-20,5.8,0.2, ,31.5,16.3,75,30,2.48,24.36
2605,COLLIE EAST,2016-02-21,5.0,0.0, ,29.3,14.9,85,47,2.39,23.78
2606,COLLIE EAST,2016-02-22,4.6,0.4, ,24.9,16.3,90,38,2.71,22.17
2607,COLLIE EAST,2016-02-23,3.2,0.0, ,22.8,7.4,92,44,1.53,16.71
2608,COLLIE EAST,2016-02-24,4.2,1.0, ,23.8,7.2,93,29,1.65,23.66
2609,COLLIE EAST,2016-02-25,4.6,0.0, ,25.6,5.1,90,27,1.73,26.63
2610,COLLIE EAST,2016-02-26,5.9,0.0, ,34.3,10.0,87,21,2.03,25.77
2611,COLLIE EAST,2016-02-27,6.2,0.0, ,37.7,14.9,75,27,1.95,24.7
2612,COLLIE EAST,2016-02-28,4.2,0.0, ,28.4,17.9,89,46,2.71,16.82
2613,COLLIE EAST,2016-02-29,3.1,0.0, ,23.6,9.2,93,51,1.93,15.65
2614,COLLIE EAST,2016-03-01,4.3,0.0, ,26.0,8.2,95,31,1.45,24.79
2615,COLLIE EAST,2016-03-02,5.1,0.2, ,31.3,7.8,88,25,1.66,25.33
2616,COLLIE EAST,2016-03-03,5.4,0.0, ,31.5,12.2,87,26,2.12,24.43
2617,COLLIE EAST,2016-03-04,4.2,0.0, ,28.0,10.2,91,31,1.7,20.26
2618,COLLIE EAST,2016-03-05,3.9,0.0, ,26.5,14.1,83,39,2.41,15.35
2619,COLLIE EAST,2016-03-06,4.0,0.0, ,28.5,12.0,92,36,2.53,14.42
2620,COLLIE EAST,2016-03-07,5.8,0.0, ,30.9,17.9,74,30,2.91,23.3
2621,COLLIE EAST,2016-03-08,4.9,0.0, ,32.9,13.3,89,25,1.66,22.18
2622,COLLIE EAST,2016-03-09,5.7,0.0, ,35.1,15.0,83,23,2.14,23.52
2623,COLLIE EAST,2016-03-10,2.5,0.0, ,26.3,10.9,86,41,0.99,11.14
2624,COLLIE EAST,2016-03-11,4.4,0.0, ,29.8,10.1,93,28,2.04,19.0
2625,COLLIE EAST,2016-03-12,5.6,0.0, ,33.2,17.5,76,33,2.54,22.45
2626,COLLIE EAST,2016-03-13,6.2,0.0, ,34.1,19.8,78,29,3.46,20.84
2627,COLLIE EAST,2016-03-14,7.1,0.0, ,36.7,19.4,75,18,3.57,21.7
2628,COLLIE EAST,2016-03-15,5.8,0.2, ,32.0,24.9,79,36,3.8,19.84
2629,COLLIE EAST,2016-03-16,4.4,0.2, ,25.2,16.0,89,34,2.76,20.9
2630,COLLIE EAST,2016-03-17,4.3,0.0, ,24.2,8.7,90,31,2.74,21.99
2631,COLLIE EAST,2016-03-18,4.8,0.0, ,26.4,14.3,74,38,3.46,21.02
2632,COLLIE EAST,2016-03-19,3.8,0.0, ,28.0,13.1,77,39,2.07,15.85
2633,COLLIE EAST,2016-03-20,4.4,0.0, ,30.9,12.9,88,36,1.93,20.8
2634,COLLIE EAST,2016-03-21,4.6,0.0, ,33.0,13.1,89,30,1.91,19.5
2635,COLLIE EAST,2016-03-22,2.2,0.0, ,20.2,17.6,77,63,3.3,5.29
2636,COLLIE EAST,2016-03-23,1.2,35.2, ,16.8,13.7,93,82,2.66,3.69
2637,COLLIE EAST,2016-03-24,2.0,5.0, ,21.3,14.5,87,69,3.23,6.39
2638,COLLIE EAST,2016-03-25,2.5,0.0, ,24.7,16.3,90,64,2.74,9.83
2639,COLLIE EAST,2016-03-26,1.2,15.0, ,19.4,17.0,93,88,2.23,4.98
2640,COLLIE EAST,2016-03-27,3.5,28.6, ,23.3,14.7,92,50,2.61,18.98
2641,COLLIE EAST,2016-03-28,3.1,0.0, ,23.9,9.6,94,44,1.29,18.81
2642,COLLIE EAST,2016-03-29,3.0,0.0, ,26.6,9.6,94,40,0.62,19.89
2643,COLLIE EAST,2016-03-30,3.5,0.0, ,28.4,10.2,94,36,1.02,21.17
2644,COLLIE EAST,2016-03-31,3.0,0.0, ,23.7,9.6,94,54,1.66,18.85
2645,COLLIE EAST,2016-04-01,3.3,0.2, ,24.9,14.6,92,39,1.2,19.68
2646,COLLIE EAST,2016-04-02,3.2,0.0, ,27.7,9.2,93,35,0.95,20.36
2647,COLLIE EAST,2016-04-03,3.4,0.0, ,31.5,11.0,92,28,0.81,19.8
2648,COLLIE EAST,2016-04-04,1.9,0.0, ,23.6,12.0,92,61,1.81,6.76
2649,COLLIE EAST,2016-04-05,2.4,0.2, ,19.2,7.2,91,39,2.17,10.89
2650,COLLIE EAST,2016-04-06,2.7,0.0, ,20.7,4.1,93,40,1.44,18.49
2651,COLLIE EAST,2016-04-07,2.8,0.0, ,22.7,6.6,92,38,1.42,18.0
2652,COLLIE EAST,2016-04-08,2.3,0.0, ,23.2,8.5,93,44,1.47,11.2
2653,COLLIE EAST,2016-04-09,2.6,0.0, ,23.9,9.0,93,48,2.14,11.45
2654,COLLIE EAST,2016-04-10,3.7,0.2, ,25.5,14.8,83,49,3.6,15.75
2655,COLLIE EAST,2016-04-11,1.3,2.4, ,20.3,16.2,93,77,2.21,3.9
2656,COLLIE EAST,2016-04-12,1.3,6.2, ,21.7,17.1,94,82,1.59,5.58
2657,COLLIE EAST,2016-04-13,2.5,3.4, ,24.3,15.9,95,54,1.16,15.1
2658,COLLIE EAST,2016-04-14,1.9,0.0, ,23.8,12.6,95,50,0.81,10.28
2659,COLLIE EAST,2016-04-15,2.2,0.0, ,21.5,9.2,94,61,2.12,12.18
2660,COLLIE EAST,2016-04-16,2.5,0.4, ,26.2,15.3,87,51,2.28,8.58
2661,COLLIE EAST,2016-04-17,1.6,4.0, ,21.4,17.6,93,68,1.95,6.35
2662,COLLIE EAST,2016-04-18,1.5,3.2, ,20.1,15.5,94,70,1.16,7.77
2663,COLLIE EAST,2016-04-19,2.4,0.4, ,24.0,12.7,95,47,1.01,16.45
2664,COLLIE EAST,2016-04-20,1.6,0.0, ,20.8,8.9,95,54,0.64,10.68
2665,COLLIE EAST,2016-04-21,2.3,0.0, ,22.5,8.0,95,52,1.42,16.39
2666,COLLIE EAST,2016-04-22,2.5,0.0, ,24.2,8.8,93,46,1.93,13.34
2667,COLLIE EAST,2016-04-23,2.5,0.0, ,26.2,8.5,94,36,1.06,16.55
2668,COLLIE EAST,2016-04-24,2.1,0.0, ,23.8,11.0,92,55,2.29,8.25
2669,COLLIE EAST,2016-04-25,2.2,3.0, ,21.2,15.9,93,59,2.95,10.5
2670,COLLIE EAST,2016-04-26,1.9,1.6, ,17.6,14.4,92,54,2.49,9.05
2671,COLLIE EAST,2016-04-27,1.4,3.0, ,16.3,3.3,94,58,1.02,9.95
2672,COLLIE EAST,2016-04-28,1.9,2.0, ,19.2,6.8,94,56,2.14,11.49
2673,COLLIE EAST,2016-04-29,1.6,3.4, ,19.5,7.7,95,58,1.77,8.79
2674,COLLIE EAST,2016-04-30,1.3,3.2, ,16.7,4.8,95,59,0.74,10.44
2675,COLLIE EAST,2016-05-01,1.3,0.0, ,17.6,5.7,93,54,0.83,8.88
2676,COLLIE EAST,2016-05-02,1.5,0.2, ,20.0,6.6,95,61,1.04,9.77
2677,COLLIE EAST,2016-05-03,1.5,0.2, ,20.7,7.0,95,53,0.53,12.48
2678,COLLIE EAST,2016-05-04,1.5,0.0, ,20.6,7.3,94,61,1.29,9.78
2679,COLLIE EAST,2016-05-05,1.3,0.4, ,18.8,6.4,96,63,0.65,9.46
2680,COLLIE EAST,2016-05-06,1.5,0.0, ,18.9,6.3,94,53,1.34,8.2
2681,COLLIE EAST,2016-05-07,1.6,7.6, ,16.6,6.2,95,56,1.56,12.52
2682,COLLIE EAST,2016-05-08,1.3,1.4, ,14.8,6.9,92,54,1.24,7.79
2683,COLLIE EAST,2016-05-09,1.3,0.0, ,20.6,3.0,93,56,0.62,11.5
2684,COLLIE EAST,2016-05-10,1.5,0.2, ,21.0,7.0,95,53,0.59,13.3
2685,COLLIE EAST,2016-05-11,1.8,0.0, ,23.0,2.9,94,37,0.99,14.89
2686,COLLIE EAST,2016-05-12,1.7,0.0, ,23.0,1.4,94,38,0.91,14.81
2687,COLLIE EAST,2016-05-13,1.9,0.0, ,21.1,5.3,95,58,2.35,11.85
2688,COLLIE EAST,2016-05-14,2.2,17.0, ,20.8,12.1,93,49,2.34,14.35
2689,COLLIE EAST,2016-05-15,1.6,0.0, ,19.6,6.3,95,58,1.84,11.11
2690,COLLIE EAST,2016-05-16,1.3,2.2, ,18.9,4.5,94,53,0.79,10.51
2691,COLLIE EAST,2016-05-17,1.4,0.0, ,20.5,6.0,94,60,1.05,10.61
2692,COLLIE EAST,2016-05-18,1.2,0.0, ,20.4,9.3,95,61,0.62,9.03
2693,COLLIE EAST,2016-05-19,1.0,0.0, ,18.5,9.3,94,64,0.53,7.84
2694,COLLIE EAST,2016-05-20,1.6,0.0, ,19.5,6.0,95,60,2.19,10.69
2695,COLLIE EAST,2016-05-21,1.5,34.2, ,13.5,7.5,93,61,4.54,4.96
2696,COLLIE EAST,2016-05-22,1.0,14.2, ,16.7,3.0,95,71,1.28,8.45
2697,COLLIE EAST,2016-05-23,1.9,10.4, ,19.4,9.7,96,50,2.84,11.28
2698,COLLIE EAST,2016-05-24,1.6,21.8, ,16.3,13.4,93,63,3.14,8.67
2699,COLLIE EAST,2016-05-25,1.1,1.8, ,16.8,6.9,95,65,1.2,9.43
2700,COLLIE EAST,2016-05-26,1.2,8.0, ,17.4,8.4,94,55,1.04,10.66
2701,COLLIE EAST,2016-05-27,1.2,0.0, ,18.4,0.9,95,49,1.08,10.49
2702,COLLIE EAST,2016-05-28,1.3,11.2, ,18.0,5.5,95,58,1.45,10.56
2703,COLLIE EAST,2016-05-29,0.9,0.4, ,14.7,4.4,95,60,0.46,8.85
2704,COLLIE EAST,2016-05-30,1.0,0.0, ,16.6,2.3,94,49,0.57,11.21
2705,COLLIE EAST,2016-05-31,0.8,0.2, ,17.3,0.6,94,48,0.21,9.64
2706,COLLIE EAST,2016-06-01,1.1,0.0, ,18.3,1.1,94,49,0.71,11.61
2707,COLLIE EAST,2016-06-02,1.3,0.0, ,18.8,1.2,95,46,1.11,11.56
2708,COLLIE EAST,2016-06-03,1.8,0.0, ,21.8,3.4,94,52,2.22,10.61
2709,COLLIE EAST,2016-06-04,1.2,6.4, ,15.9,9.8,93,48,1.27,10.7
2710,COLLIE EAST,2016-06-05,0.9,0.0, ,16.0,0.5,94,45,0.48,11.35
2711,COLLIE EAST,2016-06-06,1.0,0.0, ,16.0,-1.1,94,63,1.55,6.3
2712,COLLIE EAST,2016-06-07,1.3,10.4, ,13.3,3.4,93,54,2.52,9.62
2713,COLLIE EAST,2016-06-08,1.0,0.4, ,13.3,3.7,92,53,1.22,7.62
2714,COLLIE EAST,2016-06-09,1.1,0.0, ,15.8,6.3,93,66,1.66,8.59
2715,COLLIE EAST,2016-06-10,0.9,4.6, ,15.8,9.5,95,71,1.1,6.51
2716,COLLIE EAST,2016-06-11,1.4,0.2, ,18.3,5.6,95,48,1.72,10.12
2717,COLLIE EAST,2016-06-12,1.9,0.0, ,20.5,5.2,92,41,2.5,10.17
2718,COLLIE EAST,2016-06-13,1.0,16.2, ,16.7,8.2,96,69,1.18,8.03
2719,COLLIE EAST,2016-06-14,1.2,1.4, ,17.6,9.6,91,64,1.85,6.36
2720,COLLIE EAST,2016-06-15,0.9,0.0, ,16.8,11.7,93,65,0.78,6.57
2721,COLLIE EAST,2016-06-16,0.7,0.0, ,14.0,6.9,95,78,0.69,5.54
2722,COLLIE EAST,2016-06-17,1.1,0.6, ,15.2,6.4,94,61,1.86,8.11
2723,COLLIE EAST,2016-06-18,1.1,0.0, ,17.2,-0.3,95,51,1.12,11.08
2724,COLLIE EAST,2016-06-19,1.1,0.0, ,18.0,3.1,95,69,1.87,5.83
2725,COLLIE EAST,2016-06-20,1.0,3.8, ,16.7,8.1,97,66,1.16,8.16
2726,COLLIE EAST,2016-06-21,0.8,0.0, ,14.9,1.6,94,53,0.71,8.13
2727,COLLIE EAST,2016-06-22,1.2,1.0, ,16.6,5.8,95,54,1.46,9.18
2728,COLLIE EAST,2016-06-23,0.8,0.4, ,14.9,2.9,95,57,0.5,8.25
2729,COLLIE EAST,2016-06-24,1.1,0.0, ,15.4,7.3,92,57,1.39,8.4
2730,COLLIE EAST,2016-06-25,1.0,3.0, ,16.1,6.2,95,49,0.89,10.19
2731,COLLIE EAST,2016-06-26,0.9,0.0, ,16.6,-0.2,94,59,0.92,9.86
2732,COLLIE EAST,2016-06-27,1.6,1.2, ,17.1,4.3,91,44,2.23,10.61
2733,COLLIE EAST,2016-06-28,0.7,6.2, ,15.9,1.6,96,81,0.96,6.22
2734,COLLIE EAST,2016-06-29,1.0,8.2, ,17.1,3.4,97,55,0.91,10.39
2735,COLLIE EAST,2016-06-30,0.9,0.0, ,16.8,-0.1,95,55,0.67,10.02
2736,COLLIE EAST,2016-07-01,0.8,0.0, ,17.8,-0.1,95,48,0.31,10.5
2737,COLLIE EAST,2016-07-02,0.9,0.0, ,19.2,-0.5,94,45,0.35,11.31
2738,COLLIE EAST,2016-07-03,1.0,1.2, ,14.1,0.5,96,58,1.2,9.44
2739,COLLIE EAST,2016-07-04,1.1,0.0, ,12.9,0.0,95,57,1.82,9.37
2740,COLLIE EAST,2016-07-05,1.1,0.0, ,13.5,1.6,95,59,1.77,11.26
2741,COLLIE EAST,2016-07-06,0.9,0.0, ,14.5,-0.4,94,61,0.92,10.81
2742,COLLIE EAST,2016-07-07,1.0,0.0, ,15.1,4.2,93,75,2.03,7.54
2743,COLLIE EAST,2016-07-08,1.4,12.8, ,14.0,9.0,91,57,2.45,10.38
2744,COLLIE EAST,2016-07-09,1.1,1.8, ,12.6,5.7,92,61,1.87,8.83
2745,COLLIE EAST,2016-07-10,1.2,18.2, ,15.1,5.8,94,60,1.49,11.12
2746,COLLIE EAST,2016-07-11,1.1,0.4, ,15.5,2.5,96,54,1.01,10.28
2747,COLLIE EAST,2016-07-12,0.9,0.0, ,12.3,1.2,94,52,0.7,9.97
