,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
760,WITCHCLIFFE,2011-02-05,6.4,0.0, ,23.4,14.0,64,44,7.44,27.65
761,WITCHCLIFFE,2011-02-06,7.2,0.0, ,27.2,12.5,67,35,5.37,31.67
762,WITCHCLIFFE,2011-02-07,7.1,0.0, ,30.5,13.5,78,29,3.56,30.67
763,WITCHCLIFFE,2011-02-08,6.8,0.0, ,32.1,16.6,74,38,3.58,27.47
764,WITCHCLIFFE,2011-02-09,6.9,0.0, ,30.6,18.0,93,43,4.65,30.47
765,WITCHCLIFFE,2011-02-10,6.7,0.0, ,27.4,19.1,80,50,7.07,28.74
766,WITCHCLIFFE,2011-02-11,7.6,0.0, ,29.2,16.3,79,39,6.58,30.71
767,WITCHCLIFFE,2011-02-12,7.7,0.0, ,28.6,17.8,66,38,5.79,31.02
768,WITCHCLIFFE,2011-02-13,7.4,0.0, ,31.1,15.3,70,30,3.81,30.61
769,WITCHCLIFFE,2011-02-14,7.1,0.0, ,30.9,17.9,69,39,3.87,30.22
770,WITCHCLIFFE,2011-02-15,7.4,0.0, ,31.1,15.4,91,38,5.27,30.63
771,WITCHCLIFFE,2011-02-16,6.8,0.0, ,29.8,17.5,89,50,6.7,29.8
772,WITCHCLIFFE,2011-02-17,6.7,0.0, ,29.9,17.7,74,48,5.32,27.46
773,WITCHCLIFFE,2011-02-18,5.9,0.0, ,29.6,15.3,91,48,3.24,28.93
774,WITCHCLIFFE,2011-02-19,5.8,0.0, ,26.2,17.4,97,47,6.67,27.66
775,WITCHCLIFFE,2011-02-20,6.9,0.0, ,31.8,15.2,83,36,4.15,28.75
776,WITCHCLIFFE,2011-02-21,7.7,0.0, ,35.7,17.9,77,30,3.79,28.37
777,WITCHCLIFFE,2011-02-22,7.9,0.0, ,35.7,18.4,85,20,3.48,29.4
778,WITCHCLIFFE,2011-02-23,7.5,0.0, ,33.0,16.8,93,30,4.59,29.11
779,WITCHCLIFFE,2011-02-24,7.6,0.0, ,36.1,16.7,86,31,3.67,28.59
780,WITCHCLIFFE,2011-02-25,6.8,0.0, ,35.4,20.4,87,40,3.02,27.62
781,WITCHCLIFFE,2011-02-26,6.3,0.0, ,31.3,20.8,96,51,4.93,27.33
782,WITCHCLIFFE,2011-02-27,5.7,0.0, ,33.4,18.7,86,40,3.5,20.16
783,WITCHCLIFFE,2011-02-28,6.5,1.0, ,31.1,20.2,88,49,5.92,26.16
784,WITCHCLIFFE,2011-03-01,7.0,0.0, ,32.5,19.7,70,36,5.04,22.2
785,WITCHCLIFFE,2011-03-02,6.9,0.0, ,31.7,17.0,70,28,3.71,27.47
786,WITCHCLIFFE,2011-03-03,6.8,0.0, ,33.2,15.7,74,28,3.26,27.53
787,WITCHCLIFFE,2011-03-04,6.4,0.0, ,32.0,15.7,81,36,3.65,26.2
788,WITCHCLIFFE,2011-03-05,4.1,0.0, ,25.3,15.2,91,51,2.49,20.89
789,WITCHCLIFFE,2011-03-06,4.5,0.0, ,25.3,11.5,88,47,3.58,22.34
790,WITCHCLIFFE,2011-03-07,4.0,0.2, ,24.7,11.6,97,46,2.97,19.53
791,WITCHCLIFFE,2011-03-08,4.6,0.2, ,26.4,10.0,94,40,2.43,24.74
792,WITCHCLIFFE,2011-03-09,5.3,0.0, ,28.1,9.6,91,32,2.54,26.76
793,WITCHCLIFFE,2011-03-10,5.0,0.0, ,26.7,13.7,87,41,3.14,24.98
794,WITCHCLIFFE,2011-03-11,3.5,0.0, ,23.4,12.4,89,58,2.44,19.2
795,WITCHCLIFFE,2011-03-12,4.4,6.0, ,22.5,11.4,94,38,3.31,24.77
796,WITCHCLIFFE,2011-03-13,5.5,0.0, ,25.9,8.0,85,31,3.91,26.37
797,WITCHCLIFFE,2011-03-14,6.1,0.0, ,30.9,11.5,84,32,3.82,24.78
798,WITCHCLIFFE,2011-03-15,6.6,0.0, ,30.8,15.6,62,28,4.63,20.38
799,WITCHCLIFFE,2011-03-16,6.7,0.0, ,31.6,16.7,72,30,4.26,24.98
800,WITCHCLIFFE,2011-03-17,4.8,0.0, ,28.4,13.9,93,47,2.77,24.9
801,WITCHCLIFFE,2011-03-18,4.5,0.0, ,28.8,14.3,99,48,2.34,23.74
802,WITCHCLIFFE,2011-03-19,4.3,0.0, ,25.8,13.5,99,43,3.49,20.84
803,WITCHCLIFFE,2011-03-20,4.3,0.0, ,23.6,13.9,74,45,3.88,19.81
804,WITCHCLIFFE,2011-03-21,5.3,0.0, ,27.5,10.9,91,34,3.68,24.62
805,WITCHCLIFFE,2011-03-22,4.7,0.0, ,29.9,13.5,84,47,2.73,22.62
806,WITCHCLIFFE,2011-03-23,4.6,0.0, ,26.1,13.9,99,46,4.02,23.55
807,WITCHCLIFFE,2011-03-24,6.1,0.0, ,30.4,14.8,84,31,4.25,23.84
808,WITCHCLIFFE,2011-03-25,5.3,0.0, ,32.8,12.0,97,29,2.48,23.37
809,WITCHCLIFFE,2011-03-26,5.3,0.0, ,34.0,14.0,99,21,2.11,23.37
810,WITCHCLIFFE,2011-03-27,5.6,0.0, ,31.9,14.0,99,34,3.7,23.04
811,WITCHCLIFFE,2011-03-28,4.4,0.0, ,25.9,17.7,93,55,5.5,20.83
812,WITCHCLIFFE,2011-03-29,4.8,0.0, ,23.9,15.8,77,51,6.25,21.18
813,WITCHCLIFFE,2011-03-30,5.1,0.0, ,27.6,13.2,82,42,4.5,22.48
814,WITCHCLIFFE,2011-03-31,5.0,0.0, ,28.6,12.3,88,42,4.25,22.12
815,WITCHCLIFFE,2011-04-01,5.4,0.0, ,30.2,12.9,91,28,3.59,22.16
816,WITCHCLIFFE,2011-04-02,4.9,0.0, ,28.7,14.8,86,29,3.01,22.17
817,WITCHCLIFFE,2011-04-03,4.9,0.0, ,30.5,9.5,89,23,2.46,22.2
818,WITCHCLIFFE,2011-04-04,4.9,0.0, ,30.9,10.1,94,30,3.06,20.55
819,WITCHCLIFFE,2011-04-05,5.1,0.0, ,32.6,12.5,94,23,2.59,21.27
820,WITCHCLIFFE,2011-04-06,3.5,0.2, ,26.8,14.6,100,49,3.26,15.9
821,WITCHCLIFFE,2011-04-07,3.0,25.2, ,18.7,12.8,96,51,4.83,15.56
822,WITCHCLIFFE,2011-04-08,2.8,7.2, ,20.2,10.5,87,46,2.42,15.5
823,WITCHCLIFFE,2011-04-09,3.9,0.0, ,22.2,10.0,77,39,3.59,20.09
824,WITCHCLIFFE,2011-04-10,4.5,0.0, ,26.6,12.4,99,32,4.27,18.24
825,WITCHCLIFFE,2011-04-11,3.2,19.6, ,22.4,15.8,99,54,4.6,16.67
826,WITCHCLIFFE,2011-04-12,3.3,4.4, ,21.7,15.9,86,53,4.66,15.03
827,WITCHCLIFFE,2011-04-13,2.6,0.0, ,22.5,13.0,98,57,2.35,14.8
828,WITCHCLIFFE,2011-04-14,2.9,1.8, ,23.1,10.5,99,50,1.9,19.16
829,WITCHCLIFFE,2011-04-15,3.6,0.0, ,26.7,10.2,98,32,2.1,19.7
830,WITCHCLIFFE,2011-04-16,4.8,0.2, ,28.9,13.2,97,40,5.04,18.59
831,WITCHCLIFFE,2011-04-17,2.7,0.2, ,23.6,19.3,99,53,3.24,12.36
832,WITCHCLIFFE,2011-04-18,3.0,0.0, ,20.7,10.8,86,48,3.36,16.27
833,WITCHCLIFFE,2011-04-19,2.2,0.0, ,21.7,6.5,99,46,1.44,14.79
834,WITCHCLIFFE,2011-04-20,2.4,0.2, ,23.0,9.8,91,55,2.05,13.87
835,WITCHCLIFFE,2011-04-21,2.9,0.0, ,23.6,10.7,99,53,3.19,16.28
836,WITCHCLIFFE,2011-04-22,2.8,0.0, ,24.7,10.7,96,47,2.55,14.82
837,WITCHCLIFFE,2011-04-23,3.4,0.2, ,26.7,11.3,100,55,4.47,16.37
838,WITCHCLIFFE,2011-04-24,2.8,16.4, ,22.9,18.4,99,61,4.87,14.81
839,WITCHCLIFFE,2011-04-25,1.7,6.4, ,19.6,15.5,100,81,3.58,12.22
840,WITCHCLIFFE,2011-04-26,2.1,1.0, ,21.4,14.5,99,62,2.65,11.72
841,WITCHCLIFFE,2011-04-27,2.6,24.0, ,18.4,13.5,91,53,5.93,8.84
842,WITCHCLIFFE,2011-04-28,2.1,5.2, ,18.1,11.0,91,58,2.93,12.09
843,WITCHCLIFFE,2011-04-29,2.1,4.6, ,20.1,10.8,99,45,1.44,15.33
844,WITCHCLIFFE,2011-04-30,2.2,0.4, ,20.6,10.7,99,51,2.07,14.5
845,WITCHCLIFFE,2011-05-01,1.8,0.8, ,21.2,9.3,99,62,1.26,14.14
846,WITCHCLIFFE,2011-05-02,2.0,0.2, ,21.1,7.8,99,53,1.52,15.31
847,WITCHCLIFFE,2011-05-03,2.1,0.2, ,22.6,7.6,99,51,1.45,16.1
848,WITCHCLIFFE,2011-05-04,2.1,0.2, ,24.2,8.6,99,54,1.5,15.35
849,WITCHCLIFFE,2011-05-05,1.6,0.0, ,19.1,11.0,100,66,2.84,7.94
850,WITCHCLIFFE,2011-05-06,1.5,10.4, ,17.5,9.5,99,60,2.02,9.75
851,WITCHCLIFFE,2011-05-07,2.1,0.0, ,20.1,6.8,99,48,1.77,16.06
852,WITCHCLIFFE,2011-05-08,2.4,0.0, ,22.3,8.6,99,51,3.25,11.97
853,WITCHCLIFFE,2011-05-09,2.1,4.6, ,19.7,11.5,99,53,2.89,12.53
854,WITCHCLIFFE,2011-05-10,2.2,0.0, ,19.9,7.1,99,53,2.97,15.12
855,WITCHCLIFFE,2011-05-11,2.0,0.0, ,20.2,6.0,98,52,2.06,15.09
856,WITCHCLIFFE,2011-05-12,2.2,0.2, ,20.0,7.2,98,49,2.6,15.22
857,WITCHCLIFFE,2011-05-13,2.0,0.0, ,20.4,6.6,91,48,2.05,14.82
858,WITCHCLIFFE,2011-05-14,2.1,0.0, ,21.7,6.2,99,45,2.17,14.36
859,WITCHCLIFFE,2011-05-15,1.7,0.2, ,19.0,9.8,88,57,2.0,10.11
860,WITCHCLIFFE,2011-05-16,1.5,0.0, ,22.2,13.4,100,60,1.37,9.32
861,WITCHCLIFFE,2011-05-17,1.3,12.8, ,19.9,10.9,100,67,2.01,6.99
862,WITCHCLIFFE,2011-05-18,1.5,7.6, ,18.8,7.4,100,52,1.18,14.17
863,WITCHCLIFFE,2011-05-19,1.8,0.2, ,20.5,7.4,99,71,4.63,11.66
864,WITCHCLIFFE,2011-05-20,1.6,39.0, ,14.6,14.2,100,60,5.32,5.85
865,WITCHCLIFFE,2011-05-21,1.5,10.6, ,17.6,10.5,94,58,2.15,8.71
866,WITCHCLIFFE,2011-05-22,1.3,1.0, ,18.0,10.2,99,57,1.54,9.2
867,WITCHCLIFFE,2011-05-23,1.2,0.8, ,19.3,8.9,100,75,1.07,11.32
868,WITCHCLIFFE,2011-05-24,1.3,0.4, ,19.4,6.7,100,68,1.32,12.06
869,WITCHCLIFFE,2011-05-25,1.4,0.0, ,19.4,6.8,99,57,1.44,12.7
870,WITCHCLIFFE,2011-05-26,1.8,0.0, ,18.8,9.6,92,48,2.34,12.9
871,WITCHCLIFFE,2011-05-27,1.2,0.0, ,19.4,4.5,96,42,0.75,13.28
872,WITCHCLIFFE,2011-05-28,1.4,0.0, ,21.4,4.6,99,56,1.09,13.0
873,WITCHCLIFFE,2011-05-29,1.7,0.0, ,19.8,7.0,99,64,3.91,9.02
874,WITCHCLIFFE,2011-05-30,2.5,28.0, ,20.1,13.2,87,58,5.7,10.11
875,WITCHCLIFFE,2011-05-31,3.1,6.0, ,19.8,15.6,70,54,5.92,10.56
876,WITCHCLIFFE,2011-06-01,2.2,2.4, ,20.4,15.5,96,60,6.17,7.6
877,WITCHCLIFFE,2011-06-02,1.6,14.6, ,17.4,10.2,97,43,2.08,10.34
878,WITCHCLIFFE,2011-06-03,1.1,3.6, ,16.0,8.7,99,69,1.38,12.31
879,WITCHCLIFFE,2011-06-04,1.1,4.0, ,17.5,3.9,99,46,0.99,11.45
880,WITCHCLIFFE,2011-06-05,1.0,0.0, ,17.7,4.7,99,57,0.78,10.66
881,WITCHCLIFFE,2011-06-06,1.3,0.0, ,18.0,3.7,100,53,1.66,12.43
882,WITCHCLIFFE,2011-06-07,1.3,0.2, ,16.8,2.3,99,51,1.78,12.56
883,WITCHCLIFFE,2011-06-08,1.2,0.0, ,17.4,2.7,100,60,1.57,12.11
884,WITCHCLIFFE,2011-06-09,1.3,0.0, ,17.4,5.3,100,55,1.93,12.51
885,WITCHCLIFFE,2011-06-10,1.9,0.2, ,14.6,6.8,71,53,3.89,7.36
886,WITCHCLIFFE,2011-06-11,2.7,0.0, ,17.5,9.5,58,47,4.65,11.02
887,WITCHCLIFFE,2011-06-12,2.5,0.0, ,17.4,11.6,86,48,5.56,11.95
888,WITCHCLIFFE,2011-06-13,3.0,0.0, ,15.8,8.6,67,47,7.36,6.55
889,WITCHCLIFFE,2011-06-14,2.3,16.2, ,18.4,12.3,100,52,6.79,10.39
890,WITCHCLIFFE,2011-06-15,2.0,7.4, ,16.9,12.5,88,57,5.45,7.59
891,WITCHCLIFFE,2011-06-16,1.7,9.6, ,17.9,12.3,97,52,3.26,10.71
892,WITCHCLIFFE,2011-06-17,1.7,0.0, ,18.8,8.4,98,52,3.18,8.92
893,WITCHCLIFFE,2011-06-18,2.2,4.4, ,18.6,11.4,98,54,6.13,8.05
894,WITCHCLIFFE,2011-06-19,2.1,5.0, ,18.6,14.3,83,61,5.2,6.42
895,WITCHCLIFFE,2011-06-20,1.4,3.2, ,18.5,14.3,99,71,4.27,7.39
896,WITCHCLIFFE,2011-06-21,1.0,1.4, ,17.2,13.4,99,57,1.12,6.99
897,WITCHCLIFFE,2011-06-22,1.2,0.0, ,18.8,10.0,99,73,2.86,8.97
898,WITCHCLIFFE,2011-06-23,1.8,8.6, ,20.2,9.8,99,63,4.51,9.48
899,WITCHCLIFFE,2011-06-24,1.8,0.2, ,20.1,15.4,99,68,6.72,5.84
900,WITCHCLIFFE,2011-06-25,1.8,22.8, ,17.0,10.3,87,56,3.91,9.93
901,WITCHCLIFFE,2011-06-26,1.5,0.2, ,18.9,8.6,99,58,2.75,8.63
902,WITCHCLIFFE,2011-06-27,1.7,5.0, ,20.0,11.0,99,72,6.35,8.92
903,WITCHCLIFFE,2011-06-28,2.3,27.2, ,17.8,14.1,99,49,6.69,9.18
904,WITCHCLIFFE,2011-06-29,1.1,2.8, ,16.7,6.3,97,50,1.21,11.5
905,WITCHCLIFFE,2011-06-30,1.7,3.4, ,15.7,7.5,95,57,4.73,6.37
906,WITCHCLIFFE,2011-07-01,2.2,11.8, ,15.0,10.1,82,55,6.31,7.58
907,WITCHCLIFFE,2011-07-02,1.5,20.8, ,13.1,9.2,92,66,5.79,7.52
908,WITCHCLIFFE,2011-07-03,1.3,15.4, ,13.4,6.1,95,62,3.16,10.15
909,WITCHCLIFFE,2011-07-04,0.9,2.0, ,14.0,3.5,99,73,1.38,10.78
910,WITCHCLIFFE,2011-07-05,0.9,0.8, ,14.2,6.9,99,67,1.39,8.92
911,WITCHCLIFFE,2011-07-06,0.9,3.2, ,14.8,7.1,99,79,1.91,10.17
912,WITCHCLIFFE,2011-07-07,1.0,2.4, ,14.8,5.3,99,57,1.07,11.68
913,WITCHCLIFFE,2011-07-08,1.0,0.0, ,15.0,2.1,99,58,1.4,10.87
914,WITCHCLIFFE,2011-07-09,1.1,0.2, ,15.7,1.3,99,57,1.42,11.88
915,WITCHCLIFFE,2011-07-10,1.2,0.0, ,14.9,3.0,99,54,2.0,11.35
916,WITCHCLIFFE,2011-07-11,0.8,0.4, ,12.4,6.9,97,86,3.16,6.18
917,WITCHCLIFFE,2011-07-12,1.5,1.2, ,17.6,9.4,97,59,2.53,10.9
918,WITCHCLIFFE,2011-07-13,1.3,0.2, ,18.1,4.8,99,63,2.13,11.02
919,WITCHCLIFFE,2011-07-14, ,0.0, , ,10.7,100,63,4.33,12.38
920,WITCHCLIFFE,2011-07-15, ,37.0, ,17.5, ,99,64,5.0,8.36
921,WITCHCLIFFE,2011-07-16,1.1,5.0, ,17.1,6.2,99,48,0.82,11.98
922,WITCHCLIFFE,2011-07-17,1.3,0.0, ,16.7,2.9,99,48,1.27,12.99
923,WITCHCLIFFE,2011-07-18,1.0,0.0, ,17.3,1.2,99,40,0.44,13.11
924,WITCHCLIFFE,2011-07-19,1.2,0.2, ,16.4,3.6,99,70,2.6,8.31
925,WITCHCLIFFE,2011-07-20,0.7,16.2, ,15.8,9.0,99,75,1.16,1.0
926,WITCHCLIFFE,2011-07-21,1.1,2.6, ,16.6,2.6,99,70,1.23,11.66
927,WITCHCLIFFE,2011-07-22,1.5,1.0, ,17.3,5.4,99,61,2.6,10.38
928,WITCHCLIFFE,2011-07-23,1.5,3.0, ,17.8,7.5,99,51,1.82,10.05
929,WITCHCLIFFE,2011-07-24,1.4,0.2, ,18.4,6.8,99,69,2.94,10.15
930,WITCHCLIFFE,2011-07-25,1.0,0.0, ,17.7,12.5,99,80,4.17,2.39
931,WITCHCLIFFE,2011-07-26,1.6,46.4, ,18.5,10.3,99,61,2.43,10.69
932,WITCHCLIFFE,2011-07-27,1.8,3.2, ,18.9,9.6,99,66,5.5,7.52
933,WITCHCLIFFE,2011-07-28,2.3,17.4, ,17.0,13.1,93,61,9.01,6.95
934,WITCHCLIFFE,2011-07-29,2.5,28.4, ,16.8,11.0,87,55,7.75,6.21
935,WITCHCLIFFE,2011-07-30,2.3,16.8, ,18.2,12.4,92,63,7.24,8.66
936,WITCHCLIFFE,2011-07-31,3.0,5.2, ,16.2,13.1,86,48,8.7,8.27
937,WITCHCLIFFE,2011-08-01,2.3,6.2, ,18.4,11.5,91,62,7.37,6.83
938,WITCHCLIFFE,2011-08-02,2.4,6.6, ,17.3,14.1,91,55,7.4,3.67
939,WITCHCLIFFE,2011-08-03,2.5,7.8, ,15.5,10.8,80,53,6.13,7.81
940,WITCHCLIFFE,2011-08-04, ,4.4, ,15.7,8.5,93,58,1.96, 
941,WITCHCLIFFE,2011-08-05,1.5,0.0, ,15.6,2.8,97,51,1.41,12.32
942,WITCHCLIFFE,2011-08-06,2.2,0.2, ,16.5,1.1,94,45,3.89,11.49
943,WITCHCLIFFE,2011-08-07,2.0,9.0, ,17.7,8.8,99,49,2.88,11.33
944,WITCHCLIFFE,2011-08-08,2.1,5.4, ,16.3,8.6,93,59,6.2,8.89
945,WITCHCLIFFE,2011-08-09,1.7,3.2, ,16.0,11.6,94,56,2.91,8.09
946,WITCHCLIFFE,2011-08-10,1.5,0.2, ,18.2,7.7,97,47,1.03,11.20
947,WITCHCLIFFE,2011-08-11,1.6,0.0, ,19.0,4.2,99,42,0.88,13.00
948,WITCHCLIFFE,2011-08-12,1.8,0.0, ,18.4,5.7,94,51,1.54,13.17
949,WITCHCLIFFE,2011-08-13,1.9,0.0, ,19.1,8.9,99,66,5.79,5.38
950,WITCHCLIFFE,2011-08-14,2.7,53.4, ,17.1,10.1,87,52,6.71,10.12
951,WITCHCLIFFE,2011-08-15,2.3,3.6, ,17.3,12.3,87,59,6.62,4.85
952,WITCHCLIFFE,2011-08-16,2.2,15.4, ,15.1,8.3,96,55,4.92,12.48
953,WITCHCLIFFE,2011-08-17,2.0,5.2, ,17.5,8.0,99,53,2.81,11.61
954,WITCHCLIFFE,2011-08-18,2.5,0.0, ,18.0,11.6,82,52,3.38,12.81
955,WITCHCLIFFE,2011-08-19,2.2,0.0, ,19.5,12.5,99,63,3.5,13.02
956,WITCHCLIFFE,2011-08-20,1.9,0.0, ,19.9,10.7,99,72,5.54,8.71
957,WITCHCLIFFE,2011-08-21,2.1,4.4, ,20.9,16.4,99,71,8.53,6.29
958,WITCHCLIFFE,2011-08-22,2.8,31.8, ,16.4,12.6,92,47,5.21,14.50
959,WITCHCLIFFE,2011-08-23,2.9,0.4, ,18.4,8.6,94,54,7.17,13.32
960,WITCHCLIFFE,2011-08-24,2.5,16.0, ,15.2,10.2,87,52,3.88,16.08
961,WITCHCLIFFE,2011-08-25,1.5,0.0, ,15.5,8.2,88,56,1.48,7.94
962,WITCHCLIFFE,2011-08-26,1.9,0.2, ,16.4,8.5,98,58,2.43,11.97
963,WITCHCLIFFE,2011-08-27,1.8,1.8, ,17.8,9.1,99,68,2.23,12.65
964,WITCHCLIFFE,2011-08-28,2.0,1.4, ,18.9,9.2,99,62,1.14,15.04
965,WITCHCLIFFE,2011-08-29,2.5,0.8, ,20.8,7.4,99,56,2.39,17.23
966,WITCHCLIFFE,2011-08-30,1.7,0.2, ,18.1,10.2,99,67,2.76,9.29
967,WITCHCLIFFE,2011-08-31,2.1,0.8, ,19.6,9.1,100,68,1.94,15.14
968,WITCHCLIFFE,2011-09-01,2.1,0.0, ,19.4,6.7,100,67,4.24,11.19
969,WITCHCLIFFE,2011-09-02,2.5,17.2, ,14.6,9.6,83,58,5.61,13.14
970,WITCHCLIFFE,2011-09-03,2.7,2.4, ,16.4,8.9,79,60,5.24,14.57
971,WITCHCLIFFE,2011-09-04,2.4,3.6, ,18.0,12.4,92,63,3.55,14.65
972,WITCHCLIFFE,2011-09-05,2.7,9.4, ,17.0,12.1,82,57,4.33,12.99
973,WITCHCLIFFE,2011-09-06,1.9,0.2, ,17.3,5.5,99,67,2.88,12.22
974,WITCHCLIFFE,2011-09-07,2.9,1.4, ,16.4,9.7,80,59,4.82,17.35
975,WITCHCLIFFE,2011-09-08,2.8,0.0, ,18.4,7.7,89,54,3.47,17.51
976,WITCHCLIFFE,2011-09-09,2.8,0.2, ,18.4,5.2,99,54,2.86,20.34
977,WITCHCLIFFE,2011-09-10,2.7,0.0, ,19.3,3.6,99,47,1.68,20.52
978,WITCHCLIFFE,2011-09-11,3.1,0.2, ,21.5,2.8,99,41,1.85,20.8
979,WITCHCLIFFE,2011-09-12,3.6,0.0, ,20.7,7.8,99,45,5.12,18.74
980,WITCHCLIFFE,2011-09-13,2.7,1.0, ,16.7,10.9,99,50,1.99,19.1
981,WITCHCLIFFE,2011-09-14,2.8,0.0, ,17.9,5.5,99,53,3.13,19.64
982,WITCHCLIFFE,2011-09-15,2.8,24.6, ,18.3,12.6,98,63,4.05,18.87
983,WITCHCLIFFE,2011-09-16,2.9,3.2, ,19.0,13.1,90,59,5.96,12.49
984,WITCHCLIFFE,2011-09-17,3.0,1.2, ,18.5,10.4,94,55,6.28,13.6
985,WITCHCLIFFE,2011-09-18,2.9,28.0, ,15.6,9.6,94,54,6.98,16.64
986,WITCHCLIFFE,2011-09-19,2.6,6.8, ,17.8,8.8,86,62,5.12,12.34
987,WITCHCLIFFE,2011-09-20,2.7,1.2, ,19.4,13.9,97,62,6.28,12.34
988,WITCHCLIFFE,2011-09-21,2.7,15.4, ,17.2,11.5,95,60,5.75,14.29
989,WITCHCLIFFE,2011-09-22,2.5,3.0, ,15.5,6.7,90,49,1.63,18.21
990,WITCHCLIFFE,2011-09-23,2.7,0.0, ,17.8,5.4,98,49,1.69,18.74
991,WITCHCLIFFE,2011-09-24,2.9,0.0, ,18.8,4.3,99,53,2.16,20.52
992,WITCHCLIFFE,2011-09-25,2.6,2.4, ,19.2,8.9,99,65,3.63,15.92
993,WITCHCLIFFE,2011-09-26,3.0,7.8, ,14.7,10.2,87,53,4.28,19.03
994,WITCHCLIFFE,2011-09-27,2.9,10.8, ,14.2,9.0,85,51,6.03,13.32
995,WITCHCLIFFE,2011-09-28,2.9,2.2, ,17.0,6.4,86,46,1.7,19.99
996,WITCHCLIFFE,2011-09-29,2.9,0.0, ,18.5,8.9,84,48,2.42,16.04
997,WITCHCLIFFE,2011-09-30,3.6,0.0, ,20.2,6.4,99,46,2.61,24.26
998,WITCHCLIFFE,2011-10-01,3.9,0.2, ,23.4,6.9,96,43,2.14,24.11
999,WITCHCLIFFE,2011-10-02,2.4,19.0, ,19.6,12.2,99,69,3.23,13.26
1000,WITCHCLIFFE,2011-10-03,2.4,4.0, ,17.9,12.3,91,74,4.45,13.57
1001,WITCHCLIFFE,2011-10-04,3.0,0.2, ,18.2,12.6,87,57,2.64,16.85
1002,WITCHCLIFFE,2011-10-05,2.9,0.0, ,19.2,10.8,98,62,2.1,18.8
1003,WITCHCLIFFE,2011-10-06,3.4,0.8, ,19.9,8.0,100,61,1.7,24.1
1004,WITCHCLIFFE,2011-10-07,3.0,0.0, ,20.5,8.5,99,64,2.2,19.55
1005,WITCHCLIFFE,2011-10-08,2.3,5.0, ,17.4,10.6,99,71,4.75,13.21
1006,WITCHCLIFFE,2011-10-09,2.7,11.4, ,18.9,12.0,99,70,5.56,16.22
1007,WITCHCLIFFE,2011-10-10,4.1,0.0, ,20.9,8.2,88,58,4.44,26.02
1008,WITCHCLIFFE,2011-10-11,3.6,0.0, ,20.3,8.2,99,65,2.88,25.47
1009,WITCHCLIFFE,2011-10-12,3.3,0.0, ,18.6,11.1,93,53,2.42,20.05
1010,WITCHCLIFFE,2011-10-13,3.8,6.2, ,17.3,10.1,95,48,5.71,22.68
1011,WITCHCLIFFE,2011-10-14,3.0,0.0, ,19.1,12.1,83,65,4.68,14.12
1012,WITCHCLIFFE,2011-10-15,3.8,0.2, ,20.7,10.7,99,57,2.74,24.46
1013,WITCHCLIFFE,2011-10-16,5.7,0.2, ,27.9,10.8,96,33,3.67,26.57
1014,WITCHCLIFFE,2011-10-17,3.2,0.0, ,20.2,12.5,90,63,3.05,18.16
1015,WITCHCLIFFE,2011-10-18,3.2,5.6, ,16.6,12.1,99,61,4.97,21.42
1016,WITCHCLIFFE,2011-10-19,3.7,1.8, ,18.1,4.5,92,46,1.99,26.71
1017,WITCHCLIFFE,2011-10-20,4.2,0.2, ,20.6,5.0,98,44,2.32,27.98
1018,WITCHCLIFFE,2011-10-21,5.2,0.0, ,24.8,6.9,98,38,3.52,28.39
1019,WITCHCLIFFE,2011-10-22,4.1,0.0, ,23.3,12.5,91,47,4.77,16.72
1020,WITCHCLIFFE,2011-10-23,3.0,0.2, ,19.8,14.2,99,68,6.14,16.95
1021,WITCHCLIFFE,2011-10-24,3.2,1.8, ,19.0,11.7,99,61,5.0,18.46
1022,WITCHCLIFFE,2011-10-25,3.8,0.0, ,22.4,12.0,88,51,2.94,19.52
1023,WITCHCLIFFE,2011-10-26,3.7,0.2, ,22.2,13.2,99,61,2.86,21.59
1024,WITCHCLIFFE,2011-10-27,3.6,1.0, ,20.3,12.7,100,59,4.03,20.56
1025,WITCHCLIFFE,2011-10-28,3.7,0.4, ,18.6,7.1,97,51,3.99,23.35
1026,WITCHCLIFFE,2011-10-29,5.1,0.2, ,22.4,5.1,90,35,3.35,30.05
1027,WITCHCLIFFE,2011-10-30,5.5,0.0, ,24.3,8.8,91,35,3.58,29.92
1028,WITCHCLIFFE,2011-10-31,5.8,0.0, ,26.2,8.8,90,37,3.78,29.5
1029,WITCHCLIFFE,2011-11-01,6.0,0.0, ,28.6,12.2,94,33,3.36,27.71
1030,WITCHCLIFFE,2011-11-02,6.1,0.0, ,31.4,12.9,89,32,2.95,25.79
1031,WITCHCLIFFE,2011-11-03,2.7,0.0, ,25.6,18.8,99,60,3.3,8.49
1032,WITCHCLIFFE,2011-11-04,3.9,13.6, ,21.1,15.7,100,59,3.82,22.39
1033,WITCHCLIFFE,2011-11-05,4.3,3.6, ,21.6,13.1,99,52,1.98,26.16
1034,WITCHCLIFFE,2011-11-06,4.6,0.0, ,21.3,10.4,99,47,4.1,27.33
1035,WITCHCLIFFE,2011-11-07,5.0,0.8, ,21.4,14.6,91,52,7.33,26.52
1036,WITCHCLIFFE,2011-11-08,4.6,8.4, ,17.7,11.2,83,49,7.0,26.48
1037,WITCHCLIFFE,2011-11-09, ,2.4, , ,8.0,90,45,3.33,25.31
