,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3867,MARBLE BAR,2019-10-17,8.0,0.0, ,40.6,20.9,49,9,2.5,27.61
3868,MARBLE BAR,2019-10-18,8.6,0.0, ,42.3,24.0,26,7,2.75,27.67
3869,MARBLE BAR,2019-10-19,8.6,0.0, ,42.5,21.6,34,8,2.71,27.6
3870,MARBLE BAR,2019-10-20,8.9,0.0, ,42.7,25.2,51,9,2.95,27.8
3871,MARBLE BAR,2019-10-21,10.3,0.0, ,42.3,24.9,42,9,4.24,26.5
3872,MARBLE BAR,2019-10-22,8.9,0.0, ,42.0,26.4,34,9,3.47,21.62
3873,MARBLE BAR,2019-10-23,8.2,0.0, ,42.4,25.6,28,6,2.52,26.21
3874,MARBLE BAR,2019-10-24,9.7,0.0, ,42.2,26.7,17,5,3.45,28.3
3875,MARBLE BAR,2019-10-25,9.0,0.0, ,41.6,22.7,72,6,3.16,28.37
3876,MARBLE BAR,2019-10-26,9.5,0.0, ,40.6,22.4,82,9,3.97,28.45
3877,MARBLE BAR,2019-10-27,9.2,2.6, ,41.4,23.1,52,6,3.3,27.87
3878,MARBLE BAR,2019-10-28,8.8,0.0, ,42.4,21.7,49,6,2.92,26.86
3879,MARBLE BAR,2019-10-29,7.5,0.0, ,41.9,23.2,66,9,2.0,27.38
3880,MARBLE BAR,2019-10-30,9.0,0.0, ,42.8,23.2,63,6,2.98,28.11
3881,MARBLE BAR,2019-10-31,9.2,0.0, ,40.9,22.1,73,7,3.41,28.83
3882,MARBLE BAR,2019-11-01,9.3,0.0, ,38.1,25.4,47,7,3.61,28.95
3883,MARBLE BAR,2019-11-02,9.3,0.0, ,35.4,22.3,20,7,3.85,29.01
3884,MARBLE BAR,2019-11-03,9.6,0.0, ,37.5,23.1,16,5,3.75,29.08
3885,MARBLE BAR,2019-11-04,10.8,0.0, ,39.3,22.6,12,3,4.5,28.99
3886,MARBLE BAR,2019-11-05,11.7,0.0, ,40.9,26.7,8,4,4.92,29.13
3887,MARBLE BAR,2019-11-06,8.4,0.0, ,41.9,21.5,26,4,2.48,29.12
3888,MARBLE BAR,2019-11-07,7.9,0.0, ,42.7,22.0,33,2,2.05,29.3
3889,MARBLE BAR,2019-11-08,8.7,0.0, ,43.7,22.8,20,2,2.5,29.36
3890,MARBLE BAR,2019-11-09,9.7,0.0, ,44.3,20.5,15,2,3.05,29.41
3891,MARBLE BAR,2019-11-10,8.6,0.0, ,44.3,20.4,20,2,2.39,29.21
3892,MARBLE BAR,2019-11-11,10.7,0.0, ,44.9,22.5,29,2,3.63,29.49
3893,MARBLE BAR,2019-11-12,9.3,0.0, ,44.5,24.4,28,4,2.88,27.88
3894,MARBLE BAR,2019-11-13, ,0.0, , ,27.7,25,6,2.5,29.57
3895,MARBLE BAR,2019-11-14, , , , , ,16,4,2.35,28.55
3896,MARBLE BAR,2019-11-15, , , ,44.2, ,26,7,2.97,21.36
3897,MARBLE BAR,2019-11-16,9.2,0.0, ,45.8,24.6,33,2,2.61,29.23
3898,MARBLE BAR,2019-11-17,12.0,0.0, ,45.0,26.0,24,2,4.49,29.83
3899,MARBLE BAR,2019-11-18,8.4,0.0, ,45.2,24.4,28,2,2.13,29.75
3900,MARBLE BAR,2019-11-19,10.0,0.0, ,44.2,20.2,64,5,3.29,29.68
3901,MARBLE BAR,2019-11-20,9.2,0.0, ,43.3,25.1,79,7,2.89,29.23
3902,MARBLE BAR,2019-11-21,8.6,0.0, ,42.8,26.4,50,7,2.71,25.51
3903,MARBLE BAR,2019-11-22,8.0,0.0, ,43.9,29.1,20,7,2.2,25.24
3904,MARBLE BAR,2019-11-23,9.9,0.0, ,44.9,26.7,25,5,3.44,23.64
3905,MARBLE BAR,2019-11-24,8.8,0.0, ,42.9,26.1,50,16,2.97,25.71
3906,MARBLE BAR,2019-11-25,10.6,0.4, ,41.6,25.1,59,14,5.27,23.6
3907,MARBLE BAR,2019-11-26,10.1,2.4, ,41.2,23.6,100,15,5.18,27.25
3908,MARBLE BAR,2019-11-27,10.2,25.6, ,40.2,19.4,69,13,4.79,26.5
3909,MARBLE BAR,2019-11-28,8.4,0.0, ,40.8,21.7,81,10,2.52,29.68
3910,MARBLE BAR,2019-11-29,8.7,0.0, ,42.2,24.9,58,7,2.42,30.31
3911,MARBLE BAR,2019-11-30,10.9,0.0, ,41.0,28.3,33,14,4.36,30.16
3912,MARBLE BAR,2019-12-01,12.5,0.0, ,39.3,27.0,19,6,5.8,30.34
3913,MARBLE BAR,2019-12-02,11.2,0.0, ,40.1,26.2,16,5,4.5,30.18
3914,MARBLE BAR,2019-12-03,8.5,0.0, ,42.6,24.0,32,5,2.26,30.37
3915,MARBLE BAR,2019-12-04,8.9,0.0, ,44.9,23.4,31,5,2.41,29.53
3916,MARBLE BAR,2019-12-05,9.5,0.0, ,44.3,24.3,50,10,3.15,26.53
3917,MARBLE BAR,2019-12-06,8.9,0.0, ,43.8,24.8,51,10,2.56,28.96
3918,MARBLE BAR,2019-12-07,10.2,0.0, ,43.7,24.9,40,7,3.36,30.45
3919,MARBLE BAR,2019-12-08,9.5,0.0, ,44.9,23.7,42,4,2.71,30.45
3920,MARBLE BAR,2019-12-09,10.2,0.0, ,46.4,26.4,24,6,3.09,29.89
3921,MARBLE BAR,2019-12-10,11.4,0.0, ,44.9,28.8,51,13,4.64,27.63
3922,MARBLE BAR,2019-12-11,9.7,0.0, ,43.8,28.6,42,10,3.96,20.36
3923,MARBLE BAR,2019-12-12, ,0.0, , ,31.2,100,8,4.66,26.51
3924,MARBLE BAR,2019-12-13, ,0.0, ,41.4, ,44,14,2.79,28.93
3925,MARBLE BAR,2019-12-14,7.8,0.0, ,41.0,27.7,50,14,3.31,16.78
3926,MARBLE BAR,2019-12-15,8.6,0.4, ,42.1,23.1,62,16,3.22,24.05
3927,MARBLE BAR,2019-12-16, ,1.4, , ,22.6,100,13,1.62,30.22
3928,MARBLE BAR,2019-12-17, ,0.0, ,44.4, ,53,10,2.54,28.07
3929,MARBLE BAR,2019-12-18,9.7,0.0, ,47.0,31.1,26,6,2.81,28.43
3930,MARBLE BAR,2019-12-19,9.6,0.0, ,46.3,34.5,59,7,3.51,21.76
3931,MARBLE BAR,2019-12-20,7.2,0.0, ,42.7,29.6,69,16,3.26,14.27
3932,MARBLE BAR,2019-12-21,7.3,0.6, ,40.8,26.4,59,18,2.62,20.53
3933,MARBLE BAR,2019-12-22,9.9,0.0, ,45.1,28.7,67,14,3.61,26.39
3934,MARBLE BAR,2019-12-23,9.5,2.4, ,44.8,27.4,63,12,2.99,28.84
3935,MARBLE BAR,2019-12-24,8.8,0.0, ,46.3,29.7,51,11,2.64,24.66
3936,MARBLE BAR,2019-12-25,11.1,2.0, ,46.6,30.0,49,9,3.86,28.71
3937,MARBLE BAR,2019-12-26,8.0,0.0, ,44.2,31.0,54,15,3.02,18.35
3938,MARBLE BAR,2019-12-27,13.3,0.2, ,47.8,32.2,37,8,5.37,27.36
3939,MARBLE BAR,2019-12-28,8.8,0.4, ,42.9,31.6,63,21,3.6,22.24
3940,MARBLE BAR,2019-12-29,11.5,0.0, ,47.8,31.3,67,10,4.09,29.51
3941,MARBLE BAR,2019-12-30,9.6,0.0, ,43.2,29.7,77,22,3.41,29.78
3942,MARBLE BAR,2019-12-31,8.7,0.0, ,44.8,28.2,73,15,3.5,20.34
3943,MARBLE BAR,2020-01-01,10.3,0.0, ,43.5,29.1,64,22,4.03,29.36
3944,MARBLE BAR,2020-01-02, ,0.0, ,43.7, ,100,20,2.66,25.25
3945,MARBLE BAR,2020-01-03,6.8,0.0, ,40.5,28.2,99,26,3.11,19.62
3946,MARBLE BAR,2020-01-04,7.4,7.0, ,37.1,23.7,97,34,3.8,25.67
3947,MARBLE BAR,2020-01-05,9.0,0.0, ,35.5,23.9,66,33,5.6,27.76
3948,MARBLE BAR,2020-01-06,8.6,0.0, ,36.1,28.1,59,32,5.94,19.18
3949,MARBLE BAR,2020-01-07,4.9,0.0, ,31.2,25.2,100,50,7.57,11.49
3950,MARBLE BAR,2020-01-08,0.4,76.0, ,26.5,23.7,100,98,9.17,0.46
3951,MARBLE BAR,2020-01-09,5.4,144.2, ,35.5,24.3,100,47,4.44,15.63
3952,MARBLE BAR,2020-01-10,6.1,8.8, ,35.9,26.0,100,47,2.66,23.82
3953,MARBLE BAR,2020-01-11,6.4,0.4, ,37.0,23.1,99,44,2.66,24.69
3954,MARBLE BAR,2020-01-12,8.5,14.2, ,40.5,24.8,100,26,3.04,30.39
3955,MARBLE BAR,2020-01-13,8.9,0.0, ,38.8,27.5,80,33,3.84,30.39
3956,MARBLE BAR,2020-01-14,7.3,0.0, ,38.1,27.2,88,39,2.43,27.57
3957,MARBLE BAR,2020-01-15,7.7,0.0, ,40.1,27.5,99,32,2.52,28.44
3958,MARBLE BAR,2020-01-16,5.9,14.6, ,36.2,24.7,99,38,1.82,23.41
3959,MARBLE BAR,2020-01-17,5.2,0.0, ,36.9,26.8,99,46,2.4,17.92
3960,MARBLE BAR,2020-01-18,6.3,8.4, ,36.6,25.6,100,45,3.64,22.15
3961,MARBLE BAR,2020-01-19,7.9,31.8, ,38.6,21.2,99,33,3.51,28.57
3962,MARBLE BAR,2020-01-20,7.5,6.2, ,38.3,24.4,97,26,2.14,29.74
3963,MARBLE BAR,2020-01-21,7.8, , ,39.8,25.9,81,26,2.41,28.16
3964,MARBLE BAR,2020-01-22,7.8,0.0, ,40.4,26.4,88,24,2.02,30.11
3965,MARBLE BAR,2020-01-23,7.9,0.0, ,41.1,25.9,91,18,2.01,30.07
3966,MARBLE BAR,2020-01-24,7.5,0.0, ,40.3,25.3,93,16,1.71,30.02
3967,MARBLE BAR,2020-01-25,8.4,0.0, ,41.2,26.1,82,14,2.48,29.98
3968,MARBLE BAR,2020-01-26,9.1,0.0, ,42.5,26.3,55,12,2.77,29.94
3969,MARBLE BAR,2020-01-27,8.1,0.0, ,42.4,26.9,75,11,2.08,29.54
3970,MARBLE BAR,2020-01-28,7.7,0.0, ,43.0,27.9,77,17,1.71,28.66
3971,MARBLE BAR,2020-01-29,8.7,0.0, ,44.2,26.9,66,11,2.33,29.5
3972,MARBLE BAR,2020-01-30,9.3,0.0, ,44.2,27.4,78,9,2.82,29.74
3973,MARBLE BAR,2020-01-31,8.2,0.0, ,42.0,25.4,54,11,2.14,29.69
3974,MARBLE BAR,2020-02-01,7.8,0.0, ,40.6,24.4,76,14,2.08,29.48
3975,MARBLE BAR,2020-02-02,8.0,0.0, ,40.1,24.4,67,25,2.67,27.98
3976,MARBLE BAR,2020-02-03,8.2,0.0, ,41.5,30.1,63,11,2.23,28.95
3977,MARBLE BAR,2020-02-04,9.4,0.0, ,41.1,25.2,57,8,3.36,29.18
3978,MARBLE BAR,2020-02-05,10.3,0.0, ,40.1,27.0,28,14,4.59,24.11
3979,MARBLE BAR,2020-02-06,9.5,0.0, ,39.5,29.8,66,26,5.17,24.44
3980,MARBLE BAR,2020-02-07,5.2,0.0, ,34.4,27.0,97,42,2.79,17.75
3981,MARBLE BAR,2020-02-08,4.6,4.4, ,31.9,24.0,100,59,4.73,16.58
3982,MARBLE BAR,2020-02-09,5.9,26.4, ,33.4,23.7,100,54,6.73,20.0
3983,MARBLE BAR,2020-02-10,7.2,1.2, ,35.7,25.8,91,46,4.34,26.19
3984,MARBLE BAR,2020-02-11,7.4,0.0, ,37.3,24.8,87,34,2.61,28.83
3985,MARBLE BAR,2020-02-12,7.2,0.0, ,38.5,24.8,88,29,2.06,28.57
3986,MARBLE BAR,2020-02-13,7.2,0.0, ,40.2,25.8,86,28,1.7,28.63
3987,MARBLE BAR,2020-02-14,8.2,0.0, ,41.4,25.4,76,25,2.85,27.72
3988,MARBLE BAR,2020-02-15,8.7,0.0, ,41.5,27.3,78,27,3.29,28.28
3989,MARBLE BAR,2020-02-16,7.4,0.6, ,40.6,26.0,82,28,1.93,28.27
3990,MARBLE BAR,2020-02-17,7.7,0.0, ,41.8,28.4,73,25,2.05,28.17
3991,MARBLE BAR,2020-02-18,9.5,0.0, ,42.6,28.1,56,18,3.58,27.98
3992,MARBLE BAR,2020-02-19,8.8,0.0, ,40.0,25.8,65,22,3.57,27.5
3993,MARBLE BAR,2020-02-20,7.6,0.6, ,41.1,27.9,80,24,2.81,23.97
3994,MARBLE BAR,2020-02-21,8.5,0.0, ,38.6,25.3,79,35,4.59,27.22
3995,MARBLE BAR,2020-02-22,6.9,0.0, ,39.0,26.2,87,28,1.96,26.49
3996,MARBLE BAR,2020-02-23,6.8,0.0, ,39.8,25.5,77,26,1.73,26.52
3997,MARBLE BAR,2020-02-24,6.8,0.0, ,42.0,27.7,64,23,1.8,23.91
3998,MARBLE BAR,2020-02-25,6.9,0.0, ,42.3,27.9,71,19,1.38,27.21
3999,MARBLE BAR,2020-02-26,7.5,0.0, ,42.9,27.2,83,19,2.25,24.99
4000,MARBLE BAR,2020-02-27,6.9,0.0, ,41.7,27.3,77,24,2.2,23.12
4001,MARBLE BAR,2020-02-28,7.4, , ,42.6,26.1,91,22,2.32,25.44
4002,MARBLE BAR,2020-02-29,7.4,0.0, ,43.0,27.9,74,18,2.18,24.51
4003,MARBLE BAR,2020-03-01,7.1,0.0, ,41.3,28.7,99,25,2.47,23.86
4004,MARBLE BAR,2020-03-02,7.3,6.2, ,38.9,25.9,95,30,3.0,25.49
4005,MARBLE BAR,2020-03-03,6.9, , ,37.6,24.3,88,28,2.74,25.01
4006,MARBLE BAR,2020-03-04,7.1,0.0, ,37.9,25.5,89,13,2.35,26.31
4007,MARBLE BAR,2020-03-05,6.3,0.0, ,39.6,22.6,68,10,1.47,26.19
4008,MARBLE BAR,2020-03-06,6.8,0.0, ,40.2,25.7,86,16,1.83,25.9
4009,MARBLE BAR,2020-03-07,7.4,0.0, ,41.3,26.2,85,13,2.38,25.4
4010,MARBLE BAR,2020-03-08,7.9,0.0, ,42.3,25.9,68,9,2.56,25.69
4011,MARBLE BAR,2020-03-09,7.6,0.0, ,42.4,25.7,57,12,2.36,24.84
4012,MARBLE BAR,2020-03-10,6.8,0.0, ,41.0,24.9,65,16,1.95,24.51
4013,MARBLE BAR,2020-03-11,5.4,0.0, ,38.1,26.2,74,20,1.89,17.24
4014,MARBLE BAR,2020-03-12,6.3,0.0, ,39.5,27.6,66,28,2.23,20.93
4015,MARBLE BAR,2020-03-13,6.6,0.0, ,39.4,26.7,79,28,2.2,24.02
4016,MARBLE BAR,2020-03-14,7.1,0.0, ,40.4,25.6,78,19,2.32,24.86
4017,MARBLE BAR,2020-03-15,6.7,0.0, ,41.8,25.9,73,18,1.93,24.06
4018,MARBLE BAR,2020-03-16,7.0,0.0, ,42.4,26.2,66,15,2.14,23.87
4019,MARBLE BAR,2020-03-17,6.5,0.0, ,42.3,25.1,63,13,1.77,23.76
4020,MARBLE BAR,2020-03-18,7.1,0.0, ,42.7,26.8,46,13,2.14,23.42
4021,MARBLE BAR,2020-03-19,7.7,0.0, ,41.5,26.6,54,14,2.83,23.21
4022,MARBLE BAR,2020-03-20,6.1,0.0, ,42.6,25.6,62,15,1.47,23.11
4023,MARBLE BAR,2020-03-21,7.2,0.0, ,42.4,27.5,46,15,2.42,22.29
4024,MARBLE BAR,2020-03-22,5.9,0.0, ,40.4,24.6,69,17,1.85,20.34
4025,MARBLE BAR,2020-03-23,7.1,0.0, ,41.2,26.4,69,13,2.44,22.88
4026,MARBLE BAR,2020-03-24,7.3,0.0, ,42.1,26.8,54,11,2.44,23.19
4027,MARBLE BAR,2020-03-25,7.8,0.0, ,42.5,27.8,41,11,2.75,22.88
4028,MARBLE BAR,2020-03-26,8.8,0.0, ,42.9,24.8,40,9,3.5,22.89
4029,MARBLE BAR,2020-03-27,7.0,0.0, ,42.9,24.2,61,9,2.26,22.2
4030,MARBLE BAR,2020-03-28,5.3,0.0, ,42.5,23.6,68,7,1.09,22.69
4031,MARBLE BAR,2020-03-29,7.5,0.0, ,43.3,27.1,57,7,2.59,22.68
4032,MARBLE BAR,2020-03-30,6.1,0.0, ,43.8,23.5,75,8,1.62,22.04
4033,MARBLE BAR,2020-03-31,7.3,0.0, ,42.8,26.2,73,10,2.59,22.38
4034,MARBLE BAR,2020-04-01,6.6,0.0, ,41.3,22.6,63,8,2.19,22.4
4035,MARBLE BAR,2020-04-02,6.9,0.0, ,41.3,22.6,59,7,2.39,22.45
4036,MARBLE BAR,2020-04-03,6.0,0.0, ,39.4,21.1,48,10,1.91,22.35
4037,MARBLE BAR,2020-04-04,6.6,0.0, ,38.6,22.5,42,14,2.52,20.99
4038,MARBLE BAR,2020-04-05,5.0,0.0, ,39.4,22.7,45,10,1.24,21.29
4039,MARBLE BAR,2020-04-06,5.3,0.0, ,38.8,24.0,61,12,1.99,15.11
4040,MARBLE BAR,2020-04-07,4.6,1.4, ,34.0,22.4,87,33,2.04,17.65
4041,MARBLE BAR,2020-04-08,5.4,0.0, ,36.9,24.8,86,30,2.25,19.26
4042,MARBLE BAR,2020-04-09,5.7,0.0, ,36.9,24.7,75,26,2.5,19.25
4043,MARBLE BAR,2020-04-10,5.2,0.0, ,37.0,22.0,83,12,1.65,21.54
4044,MARBLE BAR,2020-04-11,6.3,0.0, ,37.6,19.1,50,11,2.5,21.37
4045,MARBLE BAR,2020-04-12,6.2,0.0, ,37.4,23.3,53,21,2.63,19.78
4046,MARBLE BAR,2020-04-13,4.8,0.0, ,37.8,24.9,63,24,1.55,17.69
4047,MARBLE BAR,2020-04-14,5.6,0.0, ,39.5,26.8,70,22,1.96,19.46
4048,MARBLE BAR,2020-04-15,5.7,0.0, ,40.1,27.0,62,20,2.01,19.52
4049,MARBLE BAR,2020-04-16,5.4,0.0, ,40.5,24.6,62,16,1.68,19.73
4050,MARBLE BAR,2020-04-17,5.0,0.0, ,40.6,24.7,58,14,1.38,20.04
4051,MARBLE BAR,2020-04-18,6.1,0.0, ,41.0,24.4,51,14,2.17,20.22
4052,MARBLE BAR,2020-04-19,6.3,0.0, ,40.1,23.9,54,15,2.49,20.32
4053,MARBLE BAR,2020-04-20,5.7,0.0, ,39.4,23.9,58,18,2.29,17.97
4054,MARBLE BAR,2020-04-21,4.6,0.0, ,39.5,26.3,55,17,1.26,18.59
4055,MARBLE BAR,2020-04-22,6.4,0.0, ,41.9,26.0,43,14,2.42,19.26
4056,MARBLE BAR,2020-04-23,5.8,0.0, ,42.1,26.5,41,14,1.94,19.75
4057,MARBLE BAR,2020-04-24,4.7,0.0, ,42.1,25.6,50,12,1.23,19.65
4058,MARBLE BAR,2020-04-25,6.0,0.0, ,41.8,25.2,56,13,2.24,19.26
4059,MARBLE BAR,2020-04-26,8.2,0.0, ,39.9,27.1,29,15,3.98,19.46
4060,MARBLE BAR,2020-04-27,6.6,0.0, ,39.0,24.1,42,17,3.1,17.83
4061,MARBLE BAR,2020-04-28,5.7,0.0, ,37.4,25.5,51,21,2.54,17.85
4062,MARBLE BAR,2020-04-29,7.5,0.0, ,37.5,26.5,41,18,4.08,17.57
4063,MARBLE BAR,2020-04-30,8.7,0.0, ,30.1,20.8,25,10,6.39,17.53
4064,MARBLE BAR,2020-05-01,6.9,0.0, ,29.5,16.7,28,9,4.35,19.03
4065,MARBLE BAR,2020-05-02,6.4,0.0, ,31.4,14.7,32,11,3.65,19.27
4066,MARBLE BAR,2020-05-03,5.9,0.0, ,32.5,17.3,27,11,2.99,19.18
4067,MARBLE BAR,2020-05-04,4.5,0.0, ,32.2,11.9,39,9,1.88,19.03
4068,MARBLE BAR,2020-05-05,4.3,0.0, ,33.4,13.2,39,9,1.61,18.93
4069,MARBLE BAR,2020-05-06,3.3,0.0, ,35.3,14.3,46,10,0.82,18.53
4070,MARBLE BAR,2020-05-07,4.5,0.0, ,34.4,18.3,46,14,1.76,18.78
4071,MARBLE BAR,2020-05-08,3.5,0.0, ,36.3,16.2,53,13,0.94,18.65
4072,MARBLE BAR,2020-05-09,5.8,0.0, ,32.8,18.7,37,11,3.15,16.72
4073,MARBLE BAR,2020-05-10,6.5,0.0, ,32.3,23.6,19,11,3.65,14.05
4074,MARBLE BAR,2020-05-11,5.7,0.0, ,33.5,23.4,34,11,2.88,17.41
4075,MARBLE BAR,2020-05-12,5.1,0.0, ,33.6,16.5,46,13,2.48,18.29
4076,MARBLE BAR,2020-05-13,6.7,0.0, ,32.3,19.1,26,8,3.85,18.14
4077,MARBLE BAR,2020-05-14,6.3,0.0, ,31.1,17.4,18,7,3.62,18.05
4078,MARBLE BAR,2020-05-15,5.5,0.0, ,30.6,12.6,28,6,3.0,17.96
4079,MARBLE BAR,2020-05-16,6.4,0.0, ,30.7,14.1,20,6,3.77,17.88
4080,MARBLE BAR,2020-05-17,5.9,0.0, ,31.1,17.1,24,9,3.4,17.79
4081,MARBLE BAR,2020-05-18,4.0,0.0, ,32.2,15.8,33,15,1.79,15.18
4082,MARBLE BAR,2020-05-19,4.8,0.0, ,27.9,21.0,29,16,3.08,8.16
4083,MARBLE BAR,2020-05-20,6.5,0.0, ,30.1,16.8,36,14,4.45,17.55
4084,MARBLE BAR,2020-05-21,6.0,0.0, ,28.6,16.4,30,14,4.06,16.89
4085,MARBLE BAR,2020-05-22,6.0,0.0, ,28.4,15.3,29,15,4.16,17.38
4086,MARBLE BAR,2020-05-23,5.9,0.0, ,27.3,14.6,30,16,4.25,17.29
4087,MARBLE BAR,2020-05-24,5.1,0.0, ,27.9,10.4,45,13,3.38,17.0
4088,MARBLE BAR,2020-05-25,3.3,0.0, ,23.7,20.4,100,12,3.44,6.26
4089,MARBLE BAR,2020-05-26,4.0,12.2, ,24.8,14.0,96,38,4.54,17.34
4090,MARBLE BAR,2020-05-27,4.3,0.0, ,25.3,13.8,75,33,3.92,17.21
4091,MARBLE BAR,2020-05-28,3.5,0.0, ,26.2,11.5,80,42,2.73,17.1
4092,MARBLE BAR,2020-05-29,2.9,0.0, ,29.2,18.0,84,37,1.13,15.52
4093,MARBLE BAR,2020-05-30,3.9,0.0, ,29.3,18.2,99,26,2.48,16.93
4094,MARBLE BAR,2020-05-31,4.8,0.0, ,30.3,17.6,53,23,3.02,16.88
4095,MARBLE BAR,2020-06-01,5.3,0.0, ,27.1,16.1,40,13,3.83,15.1
4096,MARBLE BAR,2020-06-02,5.3,0.0, ,28.1,16.1,50,16,3.9,14.28
4097,MARBLE BAR,2020-06-03,4.6,0.0, ,30.2,20.2,46,21,2.69,16.06
4098,MARBLE BAR,2020-06-04,5.2,0.0, ,28.9,15.6,49,11,3.4,16.99
4099,MARBLE BAR,2020-06-05,5.4,0.0, ,28.3,13.4,36,10,3.57,16.94
4100,MARBLE BAR,2020-06-06,4.7,0.0, ,28.4,11.1,46,13,2.99,16.9
4101,MARBLE BAR,2020-06-07,3.5,0.0, ,28.7,11.0,49,13,1.69,16.84
4102,MARBLE BAR,2020-06-08,3.1,0.0, ,29.5,10.7,50,14,1.31,16.83
4103,MARBLE BAR,2020-06-09,3.1,0.0, ,31.0,11.5,56,19,1.28,16.79
4104,MARBLE BAR,2020-06-10,3.5,0.0, ,31.5,14.5,59,23,1.61,16.68
4105,MARBLE BAR,2020-06-11,3.0,0.0, ,30.5,13.4,64,17,1.16,16.73
4106,MARBLE BAR,2020-06-12,2.3,0.0, ,30.4,12.9,61,16,0.68,14.2
4107,MARBLE BAR,2020-06-13,4.1,0.0, ,29.8,21.4,52,23,2.45,13.59
4108,MARBLE BAR,2020-06-14,4.8,0.0, ,29.0,19.1,58,26,3.49,16.69
4109,MARBLE BAR,2020-06-15,5.1,0.0, ,28.6,16.4,37,21,3.56,16.03
4110,MARBLE BAR,2020-06-16,5.2,0.0, ,31.4,16.8,41,19,3.21,16.64
4111,MARBLE BAR,2020-06-17,4.3,0.0, ,32.5,15.8,51,13,2.17,16.63
4112,MARBLE BAR,2020-06-18,3.2,0.0, ,31.6,13.4,55,15,1.34,16.61
4113,MARBLE BAR,2020-06-19,3.6,0.0, ,30.8,12.3,63,16,1.76,16.61
4114,MARBLE BAR,2020-06-20,5.4,0.0, ,30.0,16.9,48,17,3.66,16.59
4115,MARBLE BAR,2020-06-21,4.3,0.0, ,27.4,11.6,49,17,2.85,16.59
4116,MARBLE BAR,2020-06-22,3.0,0.0, ,29.5,10.8,52,16,1.29,16.6
4117,MARBLE BAR,2020-06-23,2.7,0.0, ,30.0,11.8,53,15,0.98,16.6
4118,MARBLE BAR,2020-06-24,3.1,0.0, ,29.2,11.2,55,15,1.34,16.61
4119,MARBLE BAR,2020-06-25,4.1,0.0, ,28.6,9.8,54,14,2.38,16.61
4120,MARBLE BAR,2020-06-26,3.8,0.0, ,27.7,11.2,40,9,2.04,16.61
4121,MARBLE BAR,2020-06-27,3.6,0.0, ,27.9,8.8,44,10,1.89,16.64
4122,MARBLE BAR,2020-06-28,3.2,0.0, ,29.9,9.9,44,9,1.42,16.69
4123,MARBLE BAR,2020-06-29,2.4,0.0, ,31.5,11.7,38,8,0.74,16.74
4124,MARBLE BAR,2020-06-30,3.0,0.0, ,31.6,12.0,44,11,1.17,16.71
4125,MARBLE BAR,2020-07-01,3.0,0.0, ,31.4,15.5,44,13,1.3,11.52
4126,MARBLE BAR,2020-07-02,5.1,0.0, ,31.0,15.5,45,14,3.1,15.65
4127,MARBLE BAR,2020-07-03,7.1,0.0, ,30.3,20.4,30,16,5.27,15.18
4128,MARBLE BAR,2020-07-04,5.5,0.0, ,31.6,17.8,35,20,3.46,16.84
4129,MARBLE BAR,2020-07-05,5.4,0.0, ,29.8,15.6,50,16,3.66,16.84
4130,MARBLE BAR,2020-07-06,4.3,0.0, ,29.2,10.4,43,9,2.32,16.87
4131,MARBLE BAR,2020-07-07,5.7,0.0, ,28.6,14.5,25,8,3.72,16.91
4132,MARBLE BAR,2020-07-08,4.1,0.0, ,28.4,11.1,33,11,2.24,15.25
4133,MARBLE BAR,2020-07-09,4.1,0.0, ,30.1,9.0,40,7,2.07,17.0
4134,MARBLE BAR,2020-07-10,6.1,0.0, ,30.2,13.9,25,10,3.91,17.05
4135,MARBLE BAR,2020-07-11,6.7,0.0, ,28.5,15.8,38,11,5.21,17.12
4136,MARBLE BAR,2020-07-12,5.3,0.0, ,26.1,11.2,33,9,3.75,17.15
4137,MARBLE BAR,2020-07-13,3.1,0.0, ,28.7,7.2,39,9,1.29,17.21
4138,MARBLE BAR,2020-07-14, ,0.0, , ,9.2,47,10,0.82,17.27
4139,MARBLE BAR,2020-07-15,3.8, , ,30.0,10.1,43,9,1.79,17.31
4140,MARBLE BAR,2020-07-16,4.8,0.0, ,28.6,12.8,31,8,2.79,17.32
4141,MARBLE BAR,2020-07-17,2.8,0.0, ,30.5,8.8,45,7,0.96,17.46
4142,MARBLE BAR,2020-07-18,4.4,0.0, ,30.2,13.4,65,13,2.54,14.72
4143,MARBLE BAR,2020-07-19,4.4,0.0, ,25.2,17.2,70,34,4.22,14.79
4144,MARBLE BAR,2020-07-20,4.6,0.0, ,27.5,9.9,83,24,3.6,17.72
4145,MARBLE BAR,2020-07-21,4.7,0.0, ,29.3,14.0,56,16,2.81,17.78
4146,MARBLE BAR,2020-07-22,4.4,0.0, ,29.8,10.7,48,13,2.28,17.85
4147,MARBLE BAR,2020-07-23,4.9,0.0, ,30.0,16.0,38,15,2.77,17.92
4148,MARBLE BAR,2020-07-24,4.3,0.0, ,29.0,11.2,47,14,2.27,18.01
4149,MARBLE BAR,2020-07-25,6.3,0.0, ,27.4,15.9,37,13,4.72,18.04
4150,MARBLE BAR,2020-07-26,6.1,0.0, ,27.6,12.7,32,9,4.17,18.1
4151,MARBLE BAR,2020-07-27,5.1,0.0, ,28.3,12.6,25,8,2.95,18.17
