,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2123,GOOSEBERRY HILL,2014-10-25,3.2, , ,20.4,14.1,96,58,4.23,15.35
2124,GOOSEBERRY HILL,2014-10-26,3.9, , ,21.5,13.8,84,54,4.31,18.08
2125,GOOSEBERRY HILL,2014-10-27,5.8, , ,25.4,11.4,84,42,4.89,28.01
2126,GOOSEBERRY HILL,2014-10-28,6.7, , ,29.4,13.3,77,34,6.11,20.72
2127,GOOSEBERRY HILL,2014-10-29,4.8, , ,29.1,15.9,96,47,3.16,20.43
2128,GOOSEBERRY HILL,2014-10-30,3.4, , ,21.0,12.3,96,55,5.21,14.13
2129,GOOSEBERRY HILL,2014-10-31,5.2, , ,24.1,12.9,96,32,3.19,26.4
2130,GOOSEBERRY HILL,2014-11-01,7.9, , ,28.6,11.8,71,23,6.39,27.63
2131,GOOSEBERRY HILL,2014-11-02,4.4, , ,23.8,14.5,99,48,4.44,20.79
2132,GOOSEBERRY HILL,2014-11-03,4.8, , ,21.3,13.9,87,44,4.18,25.14
2133,GOOSEBERRY HILL,2014-11-04,6.6, , ,28.9,11.9,77,32,4.25,27.52
2134,GOOSEBERRY HILL,2014-11-05,6.2, , ,29.0,12.4,84,37,3.26,29.02
2135,GOOSEBERRY HILL,2014-11-06,3.8, , ,21.8,12.6,100,52,5.26,17.84
2136,GOOSEBERRY HILL,2014-11-07,4.7, , ,20.9,12.6,100,46,5.86,25.72
2137,GOOSEBERRY HILL,2014-11-08,6.5, , ,26.3,10.6,77,35,4.68,30.33
2138,GOOSEBERRY HILL,2014-11-09,9.9, , ,36.1,13.9,83,15,5.7,29.24
2139,GOOSEBERRY HILL,2014-11-10,4.1, , ,23.3,17.1,88,52,4.31,17.33
2140,GOOSEBERRY HILL,2014-11-11,4.5, , ,23.4,13.9,86,51,3.53,22.39
2141,GOOSEBERRY HILL,2014-11-12,4.6, , ,21.6,13.0,88,39,5.2,18.6
2142,GOOSEBERRY HILL,2014-11-13,5.0, , ,20.0,9.0,82,32,4.17,26.2
2143,GOOSEBERRY HILL,2014-11-14,5.7, , ,23.2,6.7,81,28,3.95,28.29
2144,GOOSEBERRY HILL,2014-11-15,7.4, , ,27.2,9.6,68,25,5.36,29.57
2145,GOOSEBERRY HILL,2014-11-16,8.5, , ,32.6,13.1,69,14,4.35,29.62
2146,GOOSEBERRY HILL,2014-11-17,7.2, , ,29.6,14.6,71,26,3.97,28.66
2147,GOOSEBERRY HILL,2014-11-18,5.0, , ,25.9,15.7,91,35,4.05,18.84
2148,GOOSEBERRY HILL,2014-11-19,4.8, , ,23.3,13.7,83,48,3.38,24.36
2149,GOOSEBERRY HILL,2014-11-20,4.4, , ,23.8,13.9,94,51,4.67,19.58
2150,GOOSEBERRY HILL,2014-11-21,3.7, , ,22.3,14.7,99,54,4.96,16.04
2151,GOOSEBERRY HILL,2014-11-22,4.1, , ,22.7,13.6,86,47,3.56,17.57
2152,GOOSEBERRY HILL,2014-11-23,4.5, , ,22.4,13.9,83,49,4.57,20.29
2153,GOOSEBERRY HILL,2014-11-24,7.7, , ,27.6,10.6,72,24,5.66,31.02
2154,GOOSEBERRY HILL,2014-11-25,10.3, , ,33.6,12.4,69,18,7.22,30.08
2155,GOOSEBERRY HILL,2014-11-26,7.8, , ,32.5,17.1,90,23,9.46,6.42
2156,GOOSEBERRY HILL,2014-11-27,3.6, , ,26.9,17.5,94,60,4.88,11.43
2157,GOOSEBERRY HILL,2014-11-28,3.2, , ,22.7,17.1,90,70,3.92,14.1
2158,GOOSEBERRY HILL,2014-11-29,5.5, , ,25.6,15.6,93,49,3.49,28.38
2159,GOOSEBERRY HILL,2014-11-30,6.9, , ,28.2,14.8,92,41,5.7,30.88
2160,GOOSEBERRY HILL,2014-12-01,4.2, , ,22.8,15.0,87,55,4.79,17.96
2161,GOOSEBERRY HILL,2014-12-02,7.0, , ,26.6,11.9,83,25,4.36,32.0
2162,GOOSEBERRY HILL,2014-12-03,7.2, , ,28.2,14.4,77,33,4.65,30.78
2163,GOOSEBERRY HILL,2014-12-04,6.6, , ,25.7,13.0,74,36,4.01,32.05
2164,GOOSEBERRY HILL,2014-12-05,4.3, , ,23.6,14.0,79,55,5.97,15.34
2165,GOOSEBERRY HILL,2014-12-06,7.1, , ,29.8,15.0,81,33,3.59,31.84
2166,GOOSEBERRY HILL,2014-12-07,7.9, , ,32.6,16.4,86,34,4.61,31.44
2167,GOOSEBERRY HILL,2014-12-08,5.7, , ,25.0,16.0,94,52,5.87,28.72
2168,GOOSEBERRY HILL,2014-12-09,5.5, , ,24.2,11.2,82,37,3.53,26.69
2169,GOOSEBERRY HILL,2014-12-10,7.7, , ,26.4,11.1,66,27,5.64,33.61
2170,GOOSEBERRY HILL,2014-12-11,9.9, , ,33.6,14.8,83,21,6.71,32.78
2171,GOOSEBERRY HILL,2014-12-12,6.3, , ,26.0,17.6,87,48,5.27,30.55
2172,GOOSEBERRY HILL,2014-12-13,7.1, , ,28.4,12.0,73,27,3.27,33.25
2173,GOOSEBERRY HILL,2014-12-14,7.7, , ,29.0,14.1,82,28,5.27,31.44
2174,GOOSEBERRY HILL,2014-12-15,5.0, , ,22.8,13.4,82,50,5.07,24.12
2175,GOOSEBERRY HILL,2014-12-16,6.6, , ,25.3,11.8,83,36,4.66,32.92
2176,GOOSEBERRY HILL,2014-12-17,6.6, , ,25.3,11.9,76,36,4.67,31.41
2177,GOOSEBERRY HILL,2014-12-18,9.9, , ,31.7,13.8,72,14,6.5,33.3
2178,GOOSEBERRY HILL,2014-12-19,12.5, , ,40.3,17.6,59,17,6.7,32.35
2179,GOOSEBERRY HILL,2014-12-20,7.7, , ,28.7,21.2,73,38,4.82,32.21
2180,GOOSEBERRY HILL,2014-12-21,7.4, , ,30.1,14.3,75,29,3.46,32.6
2181,GOOSEBERRY HILL,2014-12-22,7.8, , ,29.9,14.7,85,37,6.52,31.31
2182,GOOSEBERRY HILL,2014-12-23,9.5, , ,30.8,14.0,71,21,7.56,30.38
2183,GOOSEBERRY HILL,2014-12-24,10.0, , ,32.6,14.5,72,18,6.64,33.1
2184,GOOSEBERRY HILL,2014-12-25,9.7, , ,31.2,13.4,68,23,7.33,33.38
2185,GOOSEBERRY HILL,2014-12-26,9.8, , ,32.4,12.6,68,15,5.79,33.59
2186,GOOSEBERRY HILL,2014-12-27,11.4, , ,36.1,16.8,62,13,6.41,33.44
2187,GOOSEBERRY HILL,2014-12-28,8.7, , ,32.5,18.6,74,25,4.76,32.81
2188,GOOSEBERRY HILL,2014-12-29,10.9, , ,36.3,19.4,66,20,6.46,32.81
2189,GOOSEBERRY HILL,2014-12-30,13.3, , ,41.8,22.9,90,9,7.89,29.28
2190,GOOSEBERRY HILL,2014-12-31,6.7, , ,29.5,16.8,92,39,3.93,29.61
2191,GOOSEBERRY HILL,2015-01-01,8.3, , ,30.2,15.4,83,33,6.57,32.77
2192,GOOSEBERRY HILL,2015-01-02,5.7, , ,27.0,14.2,91,38,3.97,24.32
2193,GOOSEBERRY HILL,2015-01-03,8.8, , ,31.4,13.9,74,20,5.14,32.98
2194,GOOSEBERRY HILL,2015-01-04,11.7, , ,37.7,14.9,70,20,7.32,32.82
2195,GOOSEBERRY HILL,2015-01-05,14.5, , ,45.5,21.6,54,12,7.22,27.92
2196,GOOSEBERRY HILL,2015-01-06,8.2, , ,35.6,20.7,88,26,4.14,28.4
2197,GOOSEBERRY HILL,2015-01-07,8.6, , ,34.6,18.9,77,27,4.4,31.33
2198,GOOSEBERRY HILL,2015-01-08,9.7, , ,30.8,13.5,66,18,6.94,32.53
2199,GOOSEBERRY HILL,2015-01-09,8.6, , ,29.2,13.6,65,25,6.26,32.48
2200,GOOSEBERRY HILL,2015-01-10,8.9, , ,28.9,14.3,71,22,7.08,32.55
2201,GOOSEBERRY HILL,2015-01-11,9.9, , ,32.9,14.4,65,20,6.45,32.34
2202,GOOSEBERRY HILL,2015-01-12,10.6, , ,36.2,18.0,49,14,5.3,32.28
2203,GOOSEBERRY HILL,2015-01-13,9.4, , ,36.7,19.7,68,14,3.96,31.73
2204,GOOSEBERRY HILL,2015-01-14,7.0, , ,30.8,17.5,81,39,2.9,32.1
2205,GOOSEBERRY HILL,2015-01-15,8.1, , ,32.1,17.1,75,29,4.36,31.73
2206,GOOSEBERRY HILL,2015-01-16,9.9, , ,33.7,16.6,70,15,5.84,32.32
2207,GOOSEBERRY HILL,2015-01-17,11.4, , ,38.3,17.9,60,18,6.4,30.41
2208,GOOSEBERRY HILL,2015-01-18,7.1, , ,30.9,18.8,93,32,3.82,30.08
2209,GOOSEBERRY HILL,2015-01-19,6.3, , ,28.7,17.6,85,42,3.25,29.56
2210,GOOSEBERRY HILL,2015-01-20,8.3, , ,40.5,16.2,89,16,2.51,30.46
2211,GOOSEBERRY HILL,2015-01-21,8.9, , ,37.5,24.1,76,15,4.22,26.1
2212,GOOSEBERRY HILL,2015-01-22,5.7, , ,31.2,20.2,73,32,3.64,16.39
2213,GOOSEBERRY HILL,2015-01-23,8.3, , ,31.8,16.6,78,28,5.67,29.51
2214,GOOSEBERRY HILL,2015-01-24,8.6, , ,32.8,15.6,71,16,4.55,30.17
2215,GOOSEBERRY HILL,2015-01-25,10.1, , ,31.8,15.3,72,15,7.42,31.52
2216,GOOSEBERRY HILL,2015-01-26,11.1, , ,35.9,14.5,69,18,7.35,31.0
2217,GOOSEBERRY HILL,2015-01-27,12.8, , ,39.6,20.3,49,15,7.66,28.38
2218,GOOSEBERRY HILL,2015-01-28,11.4, , ,40.0,24.9,46,18,5.83,28.7
2219,GOOSEBERRY HILL,2015-01-29,7.1, , ,35.8,22.6,74,24,4.44,16.05
2220,GOOSEBERRY HILL,2015-01-30,8.4, , ,32.7,19.6,45,22,6.77,11.11
2221,GOOSEBERRY HILL,2015-01-31,7.9, , ,29.5,17.2,71,23,8.48,14.34
2222,GOOSEBERRY HILL,2015-02-01,7.4, , ,31.8,18.4,96,28,8.51,15.15
2223,GOOSEBERRY HILL,2015-02-02,5.4, , ,31.3,18.3,95,43,6.39,12.66
2224,GOOSEBERRY HILL,2015-02-03,10.1, , ,37.8,19.4,83,19,7.91,17.28
2225,GOOSEBERRY HILL,2015-02-04,7.7, , ,34.0,21.8,93,38,4.96,28.57
2226,GOOSEBERRY HILL,2015-02-05,6.7, , ,30.8,18.7,93,33,3.59,28.35
2227,GOOSEBERRY HILL,2015-02-06,6.7, , ,32.2,17.1,89,38,3.57,28.15
2228,GOOSEBERRY HILL,2015-02-07,10.3, , ,35.5,16.9,74,22,7.28,28.76
2229,GOOSEBERRY HILL,2015-02-08,11.9, , ,40.1,18.6,78,20,7.67,28.18
2230,GOOSEBERRY HILL,2015-02-09,7.3, , ,35.5,19.7,94,27,3.06,28.55
2231,GOOSEBERRY HILL,2015-02-10,7.8, , ,36.4,19.8,80,25,3.47,27.91
2232,GOOSEBERRY HILL,2015-02-11,10.7, , ,37.9,17.9,74,21,7.01,27.85
2233,GOOSEBERRY HILL,2015-02-12,5.1, , ,31.0,19.8,75,41,4.76,11.05
2234,GOOSEBERRY HILL,2015-02-13,4.6, , ,27.1,20.1,95,55,3.94,20.09
2235,GOOSEBERRY HILL,2015-02-14,5.9, , ,25.2,17.1,90,36,4.76,26.87
2236,GOOSEBERRY HILL,2015-02-15,8.9, , ,30.7,13.2,64,18,6.52,28.69
2237,GOOSEBERRY HILL,2015-02-16,9.0, , ,35.4,15.1,66,23,5.93,23.29
2238,GOOSEBERRY HILL,2015-02-17,6.4, , ,32.3,20.7,54,32,4.9,12.05
2239,GOOSEBERRY HILL,2015-02-18,7.4, , ,35.9,21.5,70,18,3.26,23.92
2240,GOOSEBERRY HILL,2015-02-19,6.4, , ,33.5,19.4,90,35,3.05,26.09
2241,GOOSEBERRY HILL,2015-02-20,6.9, , ,30.2,18.0,76,34,5.4,23.83
2242,GOOSEBERRY HILL,2015-02-21,5.9, , ,27.8,15.8,84,43,4.01,27.07
2243,GOOSEBERRY HILL,2015-02-22,6.3, , ,31.4,15.6,86,35,3.57,26.07
2244,GOOSEBERRY HILL,2015-02-23,9.5, , ,32.5,14.2,63,25,8.06,26.04
2245,GOOSEBERRY HILL,2015-02-24,10.6, , ,41.1,19.3,75,24,6.95,21.62
2246,GOOSEBERRY HILL,2015-02-25,6.8, , ,37.4,21.1,88,30,2.91,24.71
2247,GOOSEBERRY HILL,2015-02-26,6.1, , ,35.2,22.6,87,40,3.23,22.03
2248,GOOSEBERRY HILL,2015-02-27,5.2, , ,26.4,19.1,100,49,5.16,24.41
2249,GOOSEBERRY HILL,2015-02-28,7.3, , ,30.1,16.6,76,25,5.62,24.05
2250,GOOSEBERRY HILL,2015-03-01,7.7, , ,31.8,15.3,76,33,7.32,20.93
2251,GOOSEBERRY HILL,2015-03-02,6.0, , ,27.6,17.6,73,42,6.98,17.79
2252,GOOSEBERRY HILL,2015-03-03,7.0, , ,31.7,16.1,79,30,5.95,19.14
2253,GOOSEBERRY HILL,2015-03-04,8.0, , ,32.0,15.8,82,28,6.91,24.54
2254,GOOSEBERRY HILL,2015-03-05,8.2, , ,32.5,16.1,75,24,6.27,24.92
2255,GOOSEBERRY HILL,2015-03-06,8.0, , ,33.4,16.9,73,23,5.34,24.67
2256,GOOSEBERRY HILL,2015-03-07,8.2, , ,33.7,17.3,67,24,5.6,24.27
2257,GOOSEBERRY HILL,2015-03-08,8.0, , ,31.8,18.1,68,26,6.11,24.13
2258,GOOSEBERRY HILL,2015-03-09,7.6, , ,33.0,17.7,78,28,5.53,24.29
2259,GOOSEBERRY HILL,2015-03-10,6.8, , ,33.2,17.8,63,17,3.22,24.54
2260,GOOSEBERRY HILL,2015-03-11,8.8, , ,35.6,17.8,77,20,5.85,23.94
2261,GOOSEBERRY HILL,2015-03-12,10.7, , ,39.3,20.6,55,13,6.25,23.68
2262,GOOSEBERRY HILL,2015-03-13,6.6, , ,35.3,25.1,80,19,5.78,5.53
2263,GOOSEBERRY HILL,2015-03-14,5.0, , ,31.4,19.0,100,41,6.74,9.14
2264,GOOSEBERRY HILL,2015-03-15,3.7, , ,25.5,19.9,100,57,4.97,15.9
2265,GOOSEBERRY HILL,2015-03-16,3.6, , ,24.8,17.5,99,57,3.73,17.32
2266,GOOSEBERRY HILL,2015-03-17,3.7, , ,26.2,16.7,95,57,3.79,16.62
2267,GOOSEBERRY HILL,2015-03-18,3.2, , ,21.8,18.0,100,56,5.22,13.5
2268,GOOSEBERRY HILL,2015-03-19,3.2, , ,23.8,15.5,94,48,2.44,14.48
2269,GOOSEBERRY HILL,2015-03-20,6.6, , ,30.6,13.7,76,32,5.29,22.39
2270,GOOSEBERRY HILL,2015-03-21,4.1, , ,23.8,17.4,81,51,5.2,14.92
2271,GOOSEBERRY HILL,2015-03-22,4.3, , ,23.8,13.8,86,32,3.29,19.47
2272,GOOSEBERRY HILL,2015-03-23,5.5, , ,23.1,10.5,62,28,5.09,21.87
2273,GOOSEBERRY HILL,2015-03-24,6.6, , ,27.4,11.6,66,24,5.94,21.04
2274,GOOSEBERRY HILL,2015-03-25,7.2, , ,27.9,13.1,71,23,7.17,21.19
2275,GOOSEBERRY HILL,2015-03-26,7.0, , ,28.7,13.4,83,26,8.03,17.54
2276,GOOSEBERRY HILL,2015-03-27,4.7, , ,26.7,15.1,89,43,4.94,18.68
2277,GOOSEBERRY HILL,2015-03-28,4.4, , ,27.1,15.7,80,38,2.91,19.69
2278,GOOSEBERRY HILL,2015-03-29,6.3, , ,31.7,15.6,77,23,4.29,20.8
2279,GOOSEBERRY HILL,2015-03-30,4.2, , ,28.9,17.6,87,29,3.17,12.56
2280,GOOSEBERRY HILL,2015-03-31,3.6, , ,25.2,16.6,89,52,3.62,14.92
2281,GOOSEBERRY HILL,2015-04-01,4.8, , ,26.2,13.1,84,41,5.1,18.46
2282,GOOSEBERRY HILL,2015-04-02,5.8, , ,27.8,12.7,78,35,6.12,18.7
2283,GOOSEBERRY HILL,2015-04-03,6.2, , ,29.8,15.2,70,27,5.16,17.84
2284,GOOSEBERRY HILL,2015-04-04,6.2, , ,28.9,18.7,54,31,5.54,14.58
2285,GOOSEBERRY HILL,2015-04-05,6.6, , ,29.0,15.4,81,32,7.82,18.44
2286,GOOSEBERRY HILL,2015-04-06,4.5, , ,23.1,14.9,88,45,9.78,9.67
2287,GOOSEBERRY HILL,2015-04-07,2.4, , ,17.6,13.0,98,62,9.78,6.5
2288,GOOSEBERRY HILL,2015-04-08,1.7, , ,22.6,13.8,99,83,4.34,8.79
2289,GOOSEBERRY HILL,2015-04-09,1.7, , ,23.9,15.6,100,74,5.69,3.68
2290,GOOSEBERRY HILL,2015-04-10,2.5, , ,22.3,17.7,100,65,6.18,9.0
2291,GOOSEBERRY HILL,2015-04-11,2.2, , ,20.3,16.0,100,72,5.0,12.25
2292,GOOSEBERRY HILL,2015-04-12,2.5, , ,20.6,14.9,100,66,4.27,13.82
2293,GOOSEBERRY HILL,2015-04-13,2.7, , ,21.6,13.6,94,60,3.0,15.05
2294,GOOSEBERRY HILL,2015-04-14,2.3, , ,21.4,13.4,93,59,2.82,10.26
2295,GOOSEBERRY HILL,2015-04-15,3.8, , ,21.6,11.6,85,43,4.86,18.24
2296,GOOSEBERRY HILL,2015-04-16,4.4, , ,21.9,10.3,76,37,5.64,17.83
2297,GOOSEBERRY HILL,2015-04-17,4.4, , ,23.7,11.8,68,44,5.3,17.75
2298,GOOSEBERRY HILL,2015-04-18,5.3, , ,25.7,12.9,80,32,6.28,17.35
2299,GOOSEBERRY HILL,2015-04-19,6.2, , ,26.6,13.6,86,28,8.71,17.17
2300,GOOSEBERRY HILL,2015-04-20,5.7, , ,26.6,14.2,72,32,6.68,16.84
2301,GOOSEBERRY HILL,2015-04-21,6.1, , ,27.6,14.7,49,24,5.38,16.99
2302,GOOSEBERRY HILL,2015-04-22,5.2, , ,26.3,15.6,53,31,4.67,16.89
2303,GOOSEBERRY HILL,2015-04-23,5.1, , ,25.3,13.3,77,36,6.67,16.41
2304,GOOSEBERRY HILL,2015-04-24,4.3, , ,20.1,9.5,73,38,7.05,15.22
2305,GOOSEBERRY HILL,2015-04-25,4.9, , ,22.1,10.3,77,32,7.52,15.87
2306,GOOSEBERRY HILL,2015-04-26,5.5, , ,23.9,10.7,68,30,7.59,16.23
2307,GOOSEBERRY HILL,2015-04-27,6.2, , ,24.3,11.6,60,28,8.72,16.09
2308,GOOSEBERRY HILL,2015-04-28,5.5, , ,24.5,13.4,52,31,6.81,11.55
2309,GOOSEBERRY HILL,2015-04-29,4.2, , ,23.2,16.6,54,40,5.22,6.07
2310,GOOSEBERRY HILL,2015-04-30,3.9, , ,26.8,17.9,84,34,4.24,9.54
2311,GOOSEBERRY HILL,2015-05-01,3.4, , ,22.0,13.1,85,35,3.85,15.36
2312,GOOSEBERRY HILL,2015-05-02,3.8, , ,21.1,10.6,71,44,5.88,13.48
2313,GOOSEBERRY HILL,2015-05-03,2.9, , ,20.4,13.0,97,50,5.9,11.84
2314,GOOSEBERRY HILL,2015-05-04,2.3, , ,15.4,7.7,94,53,5.05,12.71
2315,GOOSEBERRY HILL,2015-05-05,2.6, , ,18.9,9.7,77,52,3.58,13.54
2316,GOOSEBERRY HILL,2015-05-06,3.1, , ,21.0,10.6,84,40,4.02,14.45
2317,GOOSEBERRY HILL,2015-05-07,3.6, , ,22.6,9.9,83,35,4.47,14.34
2318,GOOSEBERRY HILL,2015-05-08,3.3, , ,21.5,11.7,78,35,3.69,14.18
2319,GOOSEBERRY HILL,2015-05-09,2.6, , ,21.6,12.4,87,52,3.59,12.68
2320,GOOSEBERRY HILL,2015-05-10,3.4, , ,22.9,10.9,84,41,4.53,13.83
2321,GOOSEBERRY HILL,2015-05-11,3.6, , ,24.1,11.8,92,44,5.6,13.32
2322,GOOSEBERRY HILL,2015-05-12,4.1, , ,22.1,11.4,83,41,7.67,13.55
2323,GOOSEBERRY HILL,2015-05-13,4.6, , ,22.1,10.9,80,38,8.99,13.62
2324,GOOSEBERRY HILL,2015-05-14,5.5, , ,24.9,13.7,59,29,7.11,13.45
2325,GOOSEBERRY HILL,2015-05-15,6.8, , ,24.4,15.8,42,15,7.79,9.99
2326,GOOSEBERRY HILL,2015-05-16,3.6, , ,13.5,11.4,87,13,8.18,4.42
2327,GOOSEBERRY HILL,2015-05-17,1.1, , ,15.7,10.6,100,79,5.68,2.73
2328,GOOSEBERRY HILL,2015-05-18,1.3, , ,17.4,12.5,100,71,2.46,8.22
2329,GOOSEBERRY HILL,2015-05-19,1.8, , ,16.7,8.3,94,64,4.24,10.34
2330,GOOSEBERRY HILL,2015-05-20,2.5, , ,15.2,6.7,95,51,7.91,12.95
2331,GOOSEBERRY HILL,2015-05-21,3.6, , ,17.8,8.1,69,45,8.58,10.67
2332,GOOSEBERRY HILL,2015-05-22,3.2, , ,20.9,9.0,75,45,5.0,12.44
2333,GOOSEBERRY HILL,2015-05-23,1.8, , ,20.5,12.3,90,61,2.43,10.97
2334,GOOSEBERRY HILL,2015-05-24,1.8, , ,19.2,12.5,87,63,3.02,9.46
2335,GOOSEBERRY HILL,2015-05-25,2.8, , ,20.2,12.7,76,45,3.97,12.01
2336,GOOSEBERRY HILL,2015-05-26,1.5, , ,18.2,13.4,86,66,2.06,9.28
2337,GOOSEBERRY HILL,2015-05-27,2.3, , ,17.9,9.1,86,50,3.97,12.07
2338,GOOSEBERRY HILL,2015-05-28,2.2, , ,17.4,8.4,80,51,4.0,9.41
2339,GOOSEBERRY HILL,2015-05-29,2.7, , ,19.4,7.6,91,47,5.35,12.21
2340,GOOSEBERRY HILL,2015-05-30,3.5, , ,21.9,10.2,70,40,5.09,11.93
2341,GOOSEBERRY HILL,2015-05-31,2.9, , ,20.1,11.7,62,41,3.67,11.87
2342,GOOSEBERRY HILL,2015-06-01,3.8, , ,20.1,11.7,62,32,5.6,10.37
2343,GOOSEBERRY HILL,2015-06-02,2.2, , ,18.5,11.3,100,50,5.02,8.96
2344,GOOSEBERRY HILL,2015-06-03,1.8, , ,20.3,13.0,100,70,5.43,9.04
2345,GOOSEBERRY HILL,2015-06-04,1.7, , ,22.4,14.2,100,68,3.17,8.57
2346,GOOSEBERRY HILL,2015-06-05,2.0, , ,20.8,14.6,87,60,2.95,11.03
2347,GOOSEBERRY HILL,2015-06-06,1.3, , ,18.6,14.4,100,68,2.36,8.11
2348,GOOSEBERRY HILL,2015-06-07,1.6, , ,19.9,13.3,84,62,1.95,8.65
2349,GOOSEBERRY HILL,2015-06-08,2.3, , ,19.5,12.5,87,54,4.41,10.03
2350,GOOSEBERRY HILL,2015-06-09,3.3, , ,20.9,9.4,86,51,8.45,11.04
2351,GOOSEBERRY HILL,2015-06-10,3.6, , ,22.1,11.2,80,46,7.27,11.49
2352,GOOSEBERRY HILL,2015-06-11,3.6, , ,24.2,13.5,70,37,4.61,10.92
2353,GOOSEBERRY HILL,2015-06-12,1.9, , ,18.6,14.6,91,50,3.04,9.62
2354,GOOSEBERRY HILL,2015-06-13,1.7, , ,16.4,9.2,93,61,3.86,10.33
2355,GOOSEBERRY HILL,2015-06-14,2.3, , ,18.1,7.9,84,50,4.51,11.23
2356,GOOSEBERRY HILL,2015-06-15,2.5, , ,18.3,7.8,87,46,5.02,11.66
2357,GOOSEBERRY HILL,2015-06-16,3.7, , ,19.5,9.9,81,41,8.56,10.01
2358,GOOSEBERRY HILL,2015-06-17,3.2, , ,17.1,12.4,78,54,10.45,5.81
2359,GOOSEBERRY HILL,2015-06-18,2.1, , ,19.3,11.5,97,63,7.51,7.81
2360,GOOSEBERRY HILL,2015-06-19,1.4, , ,21.5,12.5,100,74,3.35,8.51
2361,GOOSEBERRY HILL,2015-06-20,1.4, , ,19.7,15.7,100,77,4.56,7.68
2362,GOOSEBERRY HILL,2015-06-21,1.3, , ,14.9,13.0,100,73,6.95,3.96
2363,GOOSEBERRY HILL,2015-06-22,1.5, , ,13.0,7.3,100,55,3.84,11.13
2364,GOOSEBERRY HILL,2015-06-23,1.9, , ,15.3,6.7,91,50,4.3,11.68
2365,GOOSEBERRY HILL,2015-06-24,2.1, , ,18.1,7.1,93,54,4.34,11.59
2366,GOOSEBERRY HILL,2015-06-25,2.5, , ,19.1,9.1,80,47,4.34,11.51
2367,GOOSEBERRY HILL,2015-06-26,2.2, , ,20.0,11.1,83,54,3.88,9.39
2368,GOOSEBERRY HILL,2015-06-27,2.1, , ,17.2,9.4,93,59,6.3,11.6
2369,GOOSEBERRY HILL,2015-06-28,2.8, , ,18.6,8.4,92,51,7.99,11.62
2370,GOOSEBERRY HILL,2015-06-29,3.7, , ,22.1,9.8,74,35,5.53,11.48
2371,GOOSEBERRY HILL,2015-06-30,3.1, , ,22.0,11.9,68,36,3.91,10.63
2372,GOOSEBERRY HILL,2015-07-01,1.9, , ,17.9,12.7,84,49,3.11,4.52
2373,GOOSEBERRY HILL,2015-07-02,1.9, , ,18.3,12.8,95,58,5.05,6.11
2374,GOOSEBERRY HILL,2015-07-03,1.4, , ,21.2,13.4,100,70,2.36,9.54
2375,GOOSEBERRY HILL,2015-07-04,1.3, , ,19.2,13.1,100,72,2.14,9.09
2376,GOOSEBERRY HILL,2015-07-05,1.2, , ,19.6,12.4,100,75,1.84,7.98
2377,GOOSEBERRY HILL,2015-07-06,1.2, , ,18.8,11.2,100,76,2.72,8.48
2378,GOOSEBERRY HILL,2015-07-07,0.9, , ,16.0,12.6,100,88,3.33,6.62
2379,GOOSEBERRY HILL,2015-07-08,1.6, , ,12.8,7.6,100,52,4.12,11.61
2380,GOOSEBERRY HILL,2015-07-09,1.6, , ,13.9,5.6,86,53,3.02,12.05
2381,GOOSEBERRY HILL,2015-07-10,1.4, , ,15.1,7.1,97,62,2.56,9.89
2382,GOOSEBERRY HILL,2015-07-11,2.2, , ,15.2,7.6,85,50,4.73,12.25
2383,GOOSEBERRY HILL,2015-07-12,2.4, , ,15.6,6.8,77,52,5.52,12.25
2384,GOOSEBERRY HILL,2015-07-13,2.4, , ,15.4,7.2,78,55,6.27,9.28
2385,GOOSEBERRY HILL,2015-07-14,2.4, , ,16.7,7.2,92,55,7.39,12.15
2386,GOOSEBERRY HILL,2015-07-15,2.3, , ,16.6,8.5,97,59,8.66,11.85
2387,GOOSEBERRY HILL,2015-07-16,3.4, , ,17.3,7.2,75,46,9.0,12.56
2388,GOOSEBERRY HILL,2015-07-17,3.2, , ,19.3,10.4,55,44,4.77,7.13
2389,GOOSEBERRY HILL,2015-07-18,1.6, , ,18.8,12.8,94,53,1.97,7.84
2390,GOOSEBERRY HILL,2015-07-19,2.6, , ,17.2,13.8,95,34,5.1,5.0
2391,GOOSEBERRY HILL,2015-07-20,1.9, , ,17.8,12.7,100,64,5.98,9.98
2392,GOOSEBERRY HILL,2015-07-21,1.4, , ,14.3,7.6,99,58,2.26,11.41
2393,GOOSEBERRY HILL,2015-07-22,1.6, , ,16.2,8.5,100,56,3.16,9.18
2394,GOOSEBERRY HILL,2015-07-23,1.5, , ,14.2,9.4,100,60,3.7,9.78
2395,GOOSEBERRY HILL,2015-07-24,2.0, , ,15.2,9.1,76,54,3.3,12.47
2396,GOOSEBERRY HILL,2015-07-25,1.5, , ,16.2,9.5,94,62,2.6,9.22
2397,GOOSEBERRY HILL,2015-07-26,2.0, , ,16.6,7.2,100,59,5.03,11.85
2398,GOOSEBERRY HILL,2015-07-27,3.3, , ,18.6,7.5,80,46,7.4,12.73
2399,GOOSEBERRY HILL,2015-07-28,2.2, , ,15.0,9.3,97,47,6.1,5.81
2400,GOOSEBERRY HILL,2015-07-29,1.0, , ,17.9,10.7,100,86,2.58,5.87
