,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
297,BUSSELTON,2009-10-25,4.4,0.0, ,27.7,15.3,74,41,0.00,28.23
298,BUSSELTON,2009-10-26,2.9,0.0, ,24.3,19.2,98,59,0.00,15.89
299,BUSSELTON,2009-10-27,3.1,3.4, ,21.5,17.4,99,63,0.00,17.96
300,BUSSELTON,2009-10-28,3.2,1.4, ,18.6,14.5,98,57,0.00,20.19
301,BUSSELTON,2009-10-29,3.5,2.2, ,20.5,9.7,98,48,0.00,24.3
302,BUSSELTON,2009-10-30,3.8,0.0, ,22.6,6.4,98,48,0.00,27.46
303,BUSSELTON,2009-10-31,3.5,0.0, ,20.9,8.6,98,50,0.00,24.04
304,BUSSELTON,2009-11-01,4.2,0.0, ,22.6,6.0,82,33,0.0,30.94
305,BUSSELTON,2009-11-02,4.3,0.0, ,24.4,7.0,86,31,0.0,30.96
306,BUSSELTON,2009-11-03,4.5,0.0, ,25.0,7.5,84,37,0.0,31.33
307,BUSSELTON,2009-11-04,3.8,0.0, ,28.3,13.0,73,35,0.0,23.40
308,BUSSELTON,2009-11-05,3.6,0.0, ,24.5,18.0,86,39,0.0,21.55
309,BUSSELTON,2009-11-06,3.6,6.6, ,22.0,17.9,98,68,0.0,20.91
310,BUSSELTON,2009-11-07,4.0,0.8, ,21.6,11.7,99,63,0.0,25.51
311,BUSSELTON,2009-11-08,4.5,0.0, ,21.9,10.1,99,44,0.0,31.04
312,BUSSELTON,2009-11-09,4.5,0.0, ,27.0,9.6,91,40,0.0,29.39
313,BUSSELTON,2009-11-10,4.7,0.0, ,26.5,12.8,92,50,0.0,28.88
314,BUSSELTON,2009-11-11,4.8,0.0, ,23.8,14.1,99,64,0.0,29.67
315,BUSSELTON,2009-11-12, ,11.0, ,24.7,17.3,98,65,0.0, 
316,BUSSELTON,2009-11-13,4.8,17.2, ,22.5,17.7,99,62,0.0,28.76
317,BUSSELTON,2009-11-14,4.1,0.0, ,22.0,18.0,98,65,0.0,23.57
318,BUSSELTON,2009-11-15,5.2,0.0, ,25.9,14.1,98,56,0.0,31.69
319,BUSSELTON,2009-11-16, ,0.0, ,22.6,15.6,98,61,0.0, 
320,BUSSELTON,2009-11-17, ,0.0, ,22.0,12.2,98,57,0.0, 
321,BUSSELTON,2009-11-18, ,6.0, ,20.4,15.8,97,45,0.0, 
322,BUSSELTON,2009-11-19, ,6.2, ,19.6,12.5,98,59,0.0, 
323,BUSSELTON,2009-11-20, ,1.0, ,20.7,11.2,98,45,0.15, 
324,BUSSELTON,2009-11-21, ,0.0, ,21.4,10.0,99,51,0.0, 
325,BUSSELTON,2009-11-22, ,1.0, ,23.2,9.5,99,56,0.0, 
326,BUSSELTON,2009-11-23, ,0.0, ,24.9,10.0,98,46,0.0, 
327,BUSSELTON,2009-11-24, ,0.0, ,26.1,13.0,98,46,0.0, 
328,BUSSELTON,2009-11-25, ,0.0, ,22.4,14.0,98,40,0.33, 
329,BUSSELTON,2009-11-26, ,0.0, ,20.4,9.4,91,40,0.0, 
330,BUSSELTON,2009-11-27, ,0.0, ,21.5,9.4,92,47,0.0, 
331,BUSSELTON,2009-11-28,4.9,0.0, ,25.3,8.5,94,27,0.0,33.31
332,BUSSELTON,2009-11-29,5.5,0.0, ,26.2,12.8,98,43,0.0,33.81
333,BUSSELTON,2009-11-30,5.4,0.0, ,26.0,10.0,99,47,0.0,34.17
334,BUSSELTON,2009-12-01,4.5,0.0, ,23.1,10.4,98,49,0.0,29.16
335,BUSSELTON,2009-12-02,4.0,0.0, ,23.2,7.6,98,39,0.0,26.98
336,BUSSELTON,2009-12-03,5.1,0.0, ,25.8,8.4,98,40,0.0,33.71
337,BUSSELTON,2009-12-04,5.5,0.0, ,30.6,11.3,83,31,0.0,33.93
338,BUSSELTON,2009-12-05,5.6,0.0, ,32.9,13.8,91,34,0.0,32.76
339,BUSSELTON,2009-12-06,5.1,0.0, ,25.4,13.7,88,50,0.0,31.64
340,BUSSELTON,2009-12-07,5.0,0.0, ,26.5,15.0,83,34,0.0,31.2
341,BUSSELTON,2009-12-08,5.0,0.0, ,25.8,8.2,90,32,0.0,33.59
342,BUSSELTON,2009-12-09,5.5,0.0, ,25.6,12.0,97,38,0.0,34.81
343,BUSSELTON,2009-12-10,5.3,0.0, ,26.5,8.2,95,35,0.0,34.45
344,BUSSELTON,2009-12-11,5.5,0.0, ,28.1,10.4,86,36,0.0,34.62
345,BUSSELTON,2009-12-12,5.4,0.0, ,30.1,11.5,89,18,0.0,34.43
346,BUSSELTON,2009-12-13,5.8,0.0, ,32.3,13.5,73,22,0.1,34.7
347,BUSSELTON,2009-12-14,5.9,0.0, ,32.0,14.3,98,24,0.0,34.83
348,BUSSELTON,2009-12-15,4.0,0.2, ,24.8,13.9,94,45,0.0,23.68
349,BUSSELTON,2009-12-16,4.8,0.0, ,22.7,10.7,84,33,0.0,32.57
350,BUSSELTON,2009-12-17,5.2,0.0, ,26.7,8.4,82,33,0.0,34.35
351,BUSSELTON,2009-12-18,5.4,0.0, ,29.2,11.3,76,30,0.0,34.27
352,BUSSELTON,2009-12-19,5.5,0.0, ,35.2,16.8,78,22,0.0,32.23
353,BUSSELTON,2009-12-20,5.8,0.0, ,32.2,15.8,90,39,0.0,33.21
354,BUSSELTON,2009-12-21,5.6,0.0, ,29.6,14.4,87,36,0.0,33.71
355,BUSSELTON,2009-12-22,5.4,0.0, ,30.9,11.9,86,28,0.0,33.57
356,BUSSELTON,2009-12-23,5.2,0.2, ,25.4,12.8,75,34,0.0,33.65
357,BUSSELTON,2009-12-24,5.5,0.0, ,27.4,8.9,88,38,0.0,35.0
358,BUSSELTON,2009-12-25,4.8,0.0, ,30.4,10.9,91,25,0.0,29.97
359,BUSSELTON,2009-12-26,5.8,0.0, ,32.1,13.0,98,25,0.0,34.67
360,BUSSELTON,2009-12-27,5.7,0.0, ,29.5,13.6,97,41,0.0,33.87
361,BUSSELTON,2009-12-28,5.2,0.0, ,32.6,14.4,92,28,0.0,30.59
362,BUSSELTON,2009-12-29,2.8,0.6, ,32.7,22.8,83,36,0.0,12.74
363,BUSSELTON,2009-12-30,4.9,0.4, ,24.3,15.9,89,46,0.0,29.46
364,BUSSELTON,2009-12-31,5.4,0.0, ,24.6,10.7,86,37,0.0,34.93
365,BUSSELTON,2010-01-01,5.0,0.0, ,27.3,9.1,95,36,0.0,32.35
366,BUSSELTON,2010-01-02,5.5,0.0, ,30.9,10.8,87,24,0.0,34.51
367,BUSSELTON,2010-01-03,5.7,0.0, ,33.0,14.0,84,25,0.0,34.06
368,BUSSELTON,2010-01-04,5.7,0.0, ,31.6,15.5,80,34,0.0,33.32
369,BUSSELTON,2010-01-05,5.2,0.0, ,34.2,13.1,85,26,0.0,31.1
370,BUSSELTON,2010-01-06,6.0,0.0, ,28.9,18.3,86,49,0.0,33.65
371,BUSSELTON,2010-01-07,4.8,0.2, ,28.6,16.1,96,41,0.0,27.5
372,BUSSELTON,2010-01-08,5.7,0.0, ,31.7,12.6,88,34,0.0,34.05
373,BUSSELTON,2010-01-09,5.6,0.0, ,29.9,14.1,85,39,0.0,33.64
374,BUSSELTON,2010-01-10,5.2,0.0, ,26.5,16.6,81,36,0.0,31.5
375,BUSSELTON,2010-01-11,4.5,0.0, ,25.3,10.9,91,32,0.0,29.56
376,BUSSELTON,2010-01-12,5.1,0.0, ,25.4,9.5,88,33,0.0,33.88
377,BUSSELTON,2010-01-13,5.5,0.0, ,31.8,11.1,84,32,0.0,33.96
378,BUSSELTON,2010-01-14,5.5,0.0, ,33.3,13.9,94,31,0.0,32.72
379,BUSSELTON,2010-01-15,5.7,0.0, ,28.4,14.9,80,32,0.0,34.44
380,BUSSELTON,2010-01-16,5.4,0.0, ,33.2,11.8,77,18,0.0,33.87
381,BUSSELTON,2010-01-17,5.5,0.0, ,37.5,17.6,59,12,0.0,33.65
382,BUSSELTON,2010-01-18,5.2,0.0, ,33.6,17.6,69,28,0.0,30.28
383,BUSSELTON,2010-01-19,3.8,0.0, ,34.6,20.0,73,26,0.0,20.01
384,BUSSELTON,2010-01-20,4.8,0.0, ,25.9,17.9,81,47,0.0,28.46
385,BUSSELTON,2010-01-21,5.0,0.0, ,27.3,14.8,74,32,0.0,31.65
386,BUSSELTON,2010-01-22,5.1,0.0, ,29.7,12.3,86,36,0.0,31.83
387,BUSSELTON,2010-01-23,4.9,0.0, ,31.7,14.2,91,31,0.0,29.52
388,BUSSELTON,2010-01-24,5.3,0.0, ,34.1,17.2,81,34,0.0,30.12
389,BUSSELTON,2010-01-25,4.3,0.0, ,26.4,18.4,83,51,0.0,24.44
390,BUSSELTON,2010-01-26,4.6,0.0, ,29.6,16.1,80,38,0.0,27.2
391,BUSSELTON,2010-01-27,5.4,0.0, ,32.5,16.4,83,36,0.0,31.6
392,BUSSELTON,2010-01-28,5.3,0.0, ,33.6,15.6,79,21,0.0,32.38
393,BUSSELTON,2010-01-29,5.2,0.0, ,34.2,15.6,75,24,0.0,31.57
394,BUSSELTON,2010-01-30,5.2,0.0, ,28.0,18.2,84,39,0.0,30.95
395,BUSSELTON,2010-01-31,5.0,0.0, ,27.8,10.5,80,26,0.0,32.8
396,BUSSELTON,2010-02-01,4.7,0.0, ,33.3,10.8,87,18,0.0,31.0
397,BUSSELTON,2010-02-02,4.1,0.0, ,23.6,15.3,85,45,0.0,25.32
398,BUSSELTON,2010-02-03,4.1,0.0, ,24.7,7.9,90,31,0.0,28.69
399,BUSSELTON,2010-02-04,4.5,0.0, ,25.0,8.6,78,34,0.0,31.35
400,BUSSELTON,2010-02-05,4.0,0.0, ,26.6,11.6,81,27,0.0,26.36
401,BUSSELTON,2010-02-06,3.3,0.0, ,22.9,14.1,91,63,0.0,19.77
402,BUSSELTON,2010-02-07,4.4,3.2, ,26.9,17.1,98,50,0.0,25.21
403,BUSSELTON,2010-02-08,5.0,2.8, ,31.7,14.6,98,36,0.0,29.87
404,BUSSELTON,2010-02-09,5.3,0.0, ,33.1,17.6,93,42,0.0,30.05
405,BUSSELTON,2010-02-10,4.0,0.0, ,27.6,18.7,98,57,0.0,22.23
406,BUSSELTON,2010-02-11,5.2,0.0, ,32.3,17.8,98,43,0.0,29.06
407,BUSSELTON,2010-02-12,5.0,0.0, ,30.0,16.3,98,42,0.0,29.44
408,BUSSELTON,2010-02-13,5.0,0.0, ,29.0,14.8,85,44,0.24,29.95
409,BUSSELTON,2010-02-14,5.0,0.0, ,31.9,13.9,93,35,0.0,30.48
410,BUSSELTON,2010-02-15,4.6,0.0, ,32.0,17.3,96,40,0.0,26.2
411,BUSSELTON,2010-02-16,4.3,0.0, ,29.1,18.3,87,42,0.0,25.25
412,BUSSELTON,2010-02-17,4.5,0.0, ,30.3,15.6,89,41,0.0,26.92
413,BUSSELTON,2010-02-18,5.0,0.0, ,30.7,16.3,98,48,0.0,28.96
414,BUSSELTON,2010-02-19,3.8,0.0, ,28.2,18.2,98,46,0.0,21.89
415,BUSSELTON,2010-02-20,3.6,0.0, ,26.3,14.2,98,59,0.0,21.17
416,BUSSELTON,2010-02-21,3.7,0.0, ,27.4,14.4,85,41,0.0,23.31
417,BUSSELTON,2010-02-22,4.7,0.0, ,28.9,13.1,96,42,0.0,29.27
418,BUSSELTON,2010-02-23,4.8,0.0, ,32.8,15.8,89,35,0.0,28.84
419,BUSSELTON,2010-02-24,4.6,0.0, ,34.1,17.4,76,29,0.0,28.36
420,BUSSELTON,2010-02-25,4.8,0.0, ,35.9,19.3,67,30,0.0,28.44
421,BUSSELTON,2010-02-26,4.3,0.0, ,36.7,20.7,67,28,0.0,25.26
422,BUSSELTON,2010-02-27,4.4,0.0, ,36.6,20.1,65,21,0.0,27.48
423,BUSSELTON,2010-02-28,4.6,0.0, ,32.0,18.5,67,28,0.0,28.88
424,BUSSELTON,2010-03-01,4.7,0.0, ,33.4,19.5,65,28,0.0,28.58
425,BUSSELTON,2010-03-02,4.6,0.0, ,32.4,19.3,93,38,0.0,27.04
426,BUSSELTON,2010-03-03,4.0,0.2, ,28.7,14.2,97,35,0.0,26.11
427,BUSSELTON,2010-03-04,3.6,0.0, ,24.5,12.7,89,36,0.0,24.92
428,BUSSELTON,2010-03-05,3.4,0.0, ,24.8,9.7,81,34,0.0,24.93
429,BUSSELTON,2010-03-06,3.6,0.0, ,28.5,10.7,88,39,0.0,24.87
430,BUSSELTON,2010-03-07,4.2,0.0, ,28.6,13.7,98,40,0.27,26.7
431,BUSSELTON,2010-03-08,3.8,0.0, ,29.9,14.5,82,26,0.0,26.17
432,BUSSELTON,2010-03-09,3.9,0.0, ,29.2,16.3,76,35,0.0,26.04
433,BUSSELTON,2010-03-10,3.5,0.0, ,29.8,16.3,63,32,0.0,23.21
434,BUSSELTON,2010-03-11,3.5,0.0, ,32.5,17.0,65,24,0.0,23.42
435,BUSSELTON,2010-03-12,3.8,0.0, ,32.6,22.5,83,27,0.0,22.63
436,BUSSELTON,2010-03-13,2.5,0.0, ,25.1,17.5,98,67,0.0,13.96
437,BUSSELTON,2010-03-14,3.9,1.4, ,26.1,20.0,98,66,0.0,23.23
438,BUSSELTON,2010-03-15,3.5,0.0, ,27.2,16.9,98,36,0.0,23.03
439,BUSSELTON,2010-03-16,3.0,0.0, ,24.2,12.7,85,32,0.0,21.82
440,BUSSELTON,2010-03-17,3.4,0.0, ,25.4,9.8,86,41,0.0,25.28
441,BUSSELTON,2010-03-18,3.3,0.0, ,27.8,10.6,93,40,0.0,23.23
442,BUSSELTON,2010-03-19,2.9,0.0, ,26.2,13.3,98,43,0.0,19.1
443,BUSSELTON,2010-03-20,3.5,0.0, ,29.0,12.9,98,33,0.0,24.41
444,BUSSELTON,2010-03-21,3.4,0.0, ,30.5,15.1,83,37,0.0,23.44
445,BUSSELTON,2010-03-22,2.4,1.0, ,29.0,19.4,98,56,0.0,13.37
446,BUSSELTON,2010-03-23,3.3,5.4, ,26.6,19.3,98,65,0.0,19.4
447,BUSSELTON,2010-03-24,3.5,0.0, ,27.3,18.8,98,58,0.0,21.59
448,BUSSELTON,2010-03-25,3.0,0.0, ,27.4,14.0,98,41,0.0,20.87
449,BUSSELTON,2010-03-26,2.6,0.0, ,27.1,17.1,79,50,0.0,16.7
450,BUSSELTON,2010-03-27,2.3,0.0, ,23.8,15.2,98,65,0.0,14.44
451,BUSSELTON,2010-03-28,2.6,0.0, ,25.0,8.7,98,39,0.0,20.32
452,BUSSELTON,2010-03-29,3.0,0.0, ,25.2,9.6,98,43,0.0,23.2
453,BUSSELTON,2010-03-30,3.0,0.0, ,25.2,9.8,92,53,0.0,22.39
454,BUSSELTON,2010-03-31,2.8,0.0, ,22.7,15.5,93,45,0.43,19.3
455,BUSSELTON,2010-04-01,2.8,0.0, ,25.2,12.7,84,45,0.0,21.36
456,BUSSELTON,2010-04-02,3.1,0.0, ,27.7,15.7,91,49,0.0,21.68
457,BUSSELTON,2010-04-03,2.4,0.0, ,23.9,11.8,90,39,0.0,18.52
458,BUSSELTON,2010-04-04,2.5,1.6, ,23.4,14.7,94,51,0.0,18.26
459,BUSSELTON,2010-04-05,2.2,0.2, ,21.5,11.0,98,74,0.92,15.5
460,BUSSELTON,2010-04-06,1.9,0.4, ,21.5,13.9,98,66,0.0,12.81
461,BUSSELTON,2010-04-07,2.6,0.6, ,27.1,13.0,98,38,0.0,20.03
462,BUSSELTON,2010-04-08,2.7,0.0, ,26.8,13.1,97,41,0.0,20.64
463,BUSSELTON,2010-04-09,2.2,0.0, ,23.1,11.3,98,55,0.0,16.55
464,BUSSELTON,2010-04-10,2.1,0.0, ,23.3,8.6,98,46,0.0,17.32
465,BUSSELTON,2010-04-11,2.3,0.0, ,22.9,7.9,98,55,0.0,19.43
466,BUSSELTON,2010-04-12,2.2,1.2, ,19.6,12.8,98,53,0.0,18.22
467,BUSSELTON,2010-04-13,1.8,0.0, ,20.8,13.0,98,60,0.0,13.05
468,BUSSELTON,2010-04-14,2.1,41.8, ,20.7,14.9,98,71,0.0,15.74
469,BUSSELTON,2010-04-15,2.4,12.6, ,22.5,16.3,98,66,0.0,17.3
470,BUSSELTON,2010-04-16,2.2,0.2, ,22.5,12.0,99,66,0.85,15.38
471,BUSSELTON,2010-04-17,2.0,0.0, ,23.0,11.8,99,64,0.0,15.54
472,BUSSELTON,2010-04-18,2.4,0.0, ,25.9,10.9,98,45,0.0,19.53
473,BUSSELTON,2010-04-19,2.5,0.0, ,28.9,14.2,98,40,0.0,19.23
474,BUSSELTON,2010-04-20,2.1,0.0, ,25.1,11.1,99,60,0.0,17.26
475,BUSSELTON,2010-04-21,1.7,0.0, ,21.1,11.6,99,56,0.0,13.66
476,BUSSELTON,2010-04-22,1.7,0.6, ,22.1,9.8,98,46,0.0,15.25
477,BUSSELTON,2010-04-23,1.7,0.0, ,21.5,7.7,98,42,0.0,17.13
478,BUSSELTON,2010-04-24,1.8,0.0, ,22.2,5.5,98,40,0.0,18.46
479,BUSSELTON,2010-04-25,1.8,0.0, ,23.4,6.3,98,48,0.0,17.55
480,BUSSELTON,2010-04-26,1.9,0.0, ,22.7,9.4,99,42,0.0,18.21
481,BUSSELTON,2010-04-27,1.8,0.0, ,20.5,6.8,98,62,0.0,17.75
482,BUSSELTON,2010-04-28,1.7,0.0, ,23.7,7.0,99,45,0.0,16.88
483,BUSSELTON,2010-04-29,2.0,0.0, ,24.0,12.7,98,54,0.0,17.34
484,BUSSELTON,2010-04-30,1.5,0.0, ,21.4,11.8,98,71,0.0,11.7
485,BUSSELTON,2010-05-01,1.6,0.4, ,21.9,12.7,99,37,0.0,15.58
486,BUSSELTON,2010-05-02,1.6,0.0, ,20.6,7.4,98,45,0.0,16.75
487,BUSSELTON,2010-05-03,1.7,0.0, ,20.7,11.8,98,45,0.0,16.72
488,BUSSELTON,2010-05-04,1.5,0.0, ,21.2,8.7,84,42,0.0,16.72
489,BUSSELTON,2010-05-05,1.6,0.0, ,21.6,5.6,98,47,0.0,16.8
490,BUSSELTON,2010-05-06,1.6,0.0, ,23.5,9.0,98,53,0.0,16.25
491,BUSSELTON,2010-05-07,1.7,0.0, ,23.2,11.2,99,61,0.0,16.02
492,BUSSELTON,2010-05-08,1.7,0.2, ,23.5,13.5,99,60,0.0,15.46
493,BUSSELTON,2010-05-09,1.4,0.0, ,19.8,12.3,100,50,0.0,14.5
494,BUSSELTON,2010-05-10,1.2,1.0, ,18.1,11.2,98,50,0.0,13.09
495,BUSSELTON,2010-05-11,1.3,0.0, ,19.3,3.8,98,46,0.0,15.79
496,BUSSELTON,2010-05-12,1.1,0.0, ,21.8,6.0,99,55,0.0,11.61
497,BUSSELTON,2010-05-13,1.2,12.8, ,16.9,11.3,99,58,0.0,12.86
498,BUSSELTON,2010-05-14,1.0,0.6, ,18.1,7.6,98,46,0.0,12.57
499,BUSSELTON,2010-05-15,1.2,0.0, ,18.0,8.2,99,62,0.0,13.41
500,BUSSELTON,2010-05-16,1.1,0.6, ,18.8,10.2,100,77,0.0,11.16
501,BUSSELTON,2010-05-17,1.2,11.8, ,19.5,11.3,100,61,0.0,12.77
502,BUSSELTON,2010-05-18,1.2,0.0, ,21.1,10.3,98,39,0.0,14.87
503,BUSSELTON,2010-05-19,1.3,0.0, ,22.7,7.0,99,52,0.0,14.67
504,BUSSELTON,2010-05-20,1.3,0.0, ,22.8,7.9,99,48,0.0,14.84
505,BUSSELTON,2010-05-21,1.1,0.0, ,23.9,12.1,98,43,0.0,12.44
506,BUSSELTON,2010-05-22,1.1,10.2, ,20.3,12.9,99,77,0.0,9.46
507,BUSSELTON,2010-05-23,0.9,15.4, ,17.3,12.3,85,50,0.0,10.2
508,BUSSELTON,2010-05-24,0.9,0.0, ,17.8,9.5,90,61,0.0,10.1
509,BUSSELTON,2010-05-25,0.9,0.2, ,18.0,12.5,98,77,0.0,7.88
510,BUSSELTON,2010-05-26,1.1,8.4, ,19.5,13.8,98,65,0.0,11.69
511,BUSSELTON,2010-05-27,1.0,20.2, ,18.4,9.3,99,73,0.0,11.96
512,BUSSELTON,2010-05-28,1.0,1.2, ,19.7,9.3,100,59,0.0,12.66
513,BUSSELTON,2010-05-29,1.0,0.0, ,18.6,8.2,99,75,0.0,11.42
514,BUSSELTON,2010-05-30,0.9,1.0, ,19.5,7.5,99,66,0.0,11.01
515,BUSSELTON,2010-05-31,1.0,1.6, ,19.9,9.6,100,67,0.0,12.85
516,BUSSELTON,2010-06-01,0.8,0.8, ,17.5,5.1,100,53,0.0,12.43
517,BUSSELTON,2010-06-02,0.9,0.0, ,19.0,5.9,99,62,0.0,12.88
518,BUSSELTON,2010-06-03,0.9,0.2, ,18.7,7.3,99,78,0.0,10.91
519,BUSSELTON,2010-06-04,0.9,0.4, ,17.9,8.8,99,59,0.0,12.0
520,BUSSELTON,2010-06-05,0.9,0.0, ,19.6,9.9,98,65,0.0,11.71
521,BUSSELTON,2010-06-06,1.0,0.0, ,20.0,11.6,98,65,0.0,12.54
522,BUSSELTON,2010-06-07,0.8,0.0, ,17.2,6.6,100,83,0.0,9.85
523,BUSSELTON,2010-06-08,0.7,5.0, ,15.6,5.7,98,51,0.0,12.71
524,BUSSELTON,2010-06-09,0.8,0.0, ,16.0,4.1,98,50,0.0,13.39
525,BUSSELTON,2010-06-10,0.8,0.0, ,16.2,2.0,99,56,0.0,13.49
526,BUSSELTON,2010-06-11,0.7,0.0, ,17.9,2.3,98,57,0.0,12.53
527,BUSSELTON,2010-06-12,0.7,0.0, ,19.0,3.9,98,62,0.0,10.29
528,BUSSELTON,2010-06-13,0.8,0.0, ,20.0,4.3,99,65,0.0,12.57
529,BUSSELTON,2010-06-14,0.8,9.0, ,19.5,8.5,98,54,0.0,11.96
530,BUSSELTON,2010-06-15,0.6,2.6, ,13.4,8.0,99,91,0.0,5.86
531,BUSSELTON,2010-06-16,0.7,4.6, ,18.7,7.9,99,46,0.0,10.9
532,BUSSELTON,2010-06-17,0.8,0.8, ,19.3,8.8,99,66,0.0,11.38
533,BUSSELTON,2010-06-18,0.8,3.4, ,18.2,9.4,99,69,0.0,9.65
534,BUSSELTON,2010-06-19,0.8,5.8, ,18.3,9.5,99,69,0.0,9.98
535,BUSSELTON,2010-06-20,0.8,0.0, ,20.2,10.2,99,52,0.0,12.43
536,BUSSELTON,2010-06-21,0.8,0.0, ,18.6,6.5,99,61,0.0,12.51
537,BUSSELTON,2010-06-22,0.8,0.0, ,20.3,8.7,99,62,0.0,9.46
538,BUSSELTON,2010-06-23,0.8,12.0, ,16.1,10.6,98,54,0.0,12.07
539,BUSSELTON,2010-06-24,0.6,0.6, ,15.0,3.6,99,50,0.0,12.09
540,BUSSELTON,2010-06-25,0.6,0.0, ,15.6,2.9,99,62,0.0,10.68
541,BUSSELTON,2010-06-26,0.7,23.6, ,16.9,7.1,98,61,0.0,9.9
542,BUSSELTON,2010-06-27,0.8,15.0, ,16.9,7.9,99,68,0.0,10.98
543,BUSSELTON,2010-06-28,0.7,0.0, ,16.5,6.6,99,63,0.0,10.9
544,BUSSELTON,2010-06-29,0.8,0.0, ,16.5,9.0,98,62,0.0,10.95
545,BUSSELTON,2010-06-30,0.7,0.0, ,16.8,7.6,98,51,0.0,12.41
546,BUSSELTON,2010-07-01,0.6,0.0, ,16.1,4.2,98,70,0.0,7.14
547,BUSSELTON,2010-07-02,0.7,4.8, ,15.6,6.4,99,49,0.0,11.79
548,BUSSELTON,2010-07-03,0.7,0.2, ,15.0,1.5,99,63,0.0,11.86
549,BUSSELTON,2010-07-04,0.7,0.0, ,15.9,2.9,99,69,0.0,9.43
550,BUSSELTON,2010-07-05,0.7,0.0, ,16.1,3.1,99,63,0.0,8.33
551,BUSSELTON,2010-07-06,0.6,0.0, ,14.6,7.5,98,73,0.0,5.03
552,BUSSELTON,2010-07-07,0.8,1.6, ,18.1,8.7,99,63,0.0,10.45
553,BUSSELTON,2010-07-08,0.7,0.4, ,18.6,11.0,98,64,0.0,6.31
554,BUSSELTON,2010-07-09,0.7,11.6, ,12.8,8.3,98,75,0.0,6.87
555,BUSSELTON,2010-07-10,0.8,6.4, ,17.2,6.2,98,67,0.0,9.67
556,BUSSELTON,2010-07-11,0.7,7.0, ,18.6,9.1,98,59,0.0,7.08
557,BUSSELTON,2010-07-12,0.8,16.4, ,14.6,7.4,92,63,0.0,10.28
558,BUSSELTON,2010-07-13,0.8,6.2, ,17.4,5.8,99,66,0.0,11.12
559,BUSSELTON,2010-07-14,0.8,0.0, ,17.6,5.9,99,77,0.0,9.26
560,BUSSELTON,2010-07-15,1.0,0.6, ,19.4,9.1,99,70,0.0,11.72
561,BUSSELTON,2010-07-16,0.8,4.8, ,17.4,12.7,98,71,0.0,7.13
562,BUSSELTON,2010-07-17,0.8,4.4, ,16.3,5.9,98,65,0.0,11.08
563,BUSSELTON,2010-07-18,0.8,0.8, ,17.7,5.9,98,55,0.0,10.40
564,BUSSELTON,2010-07-19,0.9,0.2, ,16.6,5.2,99,71,0.0,10.82
565,BUSSELTON,2010-07-20,0.9,7.0, ,16.2,4.6,99,58,0.0,12.23
566,BUSSELTON,2010-07-21,0.9,0.0, ,17.1,3.3,98,59,0.0,13.23
567,BUSSELTON,2010-07-22,1.0,0.0, ,17.9,4.3,98,62,0.0,12.94
568,BUSSELTON,2010-07-23,1.0,0.0, ,18.2,7.2,98,53,0.0,13.23
569,BUSSELTON,2010-07-24,0.9,0.0, ,16.6,3.8,98,70,0.0,11.24
570,BUSSELTON,2010-07-25,1.0,7.0, ,17.9,7.8,98,75,0.0,10.13
571,BUSSELTON,2010-07-26,1.1,20.8, ,18.6,12.1,98,64,0.0,11.81
572,BUSSELTON,2010-07-27,1.0,3.0, ,17.6,10.8,99,75,0.0,9.89
573,BUSSELTON,2010-07-28,1.0,5.8, ,17.3,10.2,99,61,0.0,10.52
574,BUSSELTON,2010-07-29,1.1,20.8, ,16.0,9.3,98,53,0.0,12.74
575,BUSSELTON,2010-07-30, ,0.2, ,17.4,5.8,98,69,0.0, 
576,BUSSELTON,2010-07-31, ,0.6, ,17.9,7.7,99,73,0.0, 
577,BUSSELTON,2010-08-01,1.3,0.0, ,18.8,6.2,99,64,0.0,14.67
578,BUSSELTON,2010-08-02,1.3,0.0, ,19.8,5.6,99,72,0.0,14.75
579,BUSSELTON,2010-08-03,1.3,0.0, ,18.9,6.1,99,64,0.0,14.75
580,BUSSELTON,2010-08-04,1.4,0.0, ,17.9,9.2,98,65,0.0,14.66
581,BUSSELTON,2010-08-05,1.3,0.4, ,21.2,7.9,98,56,0.0,13.65
582,BUSSELTON,2010-08-06,1.0,0.0, ,16.6,6.5,99,51,0.0,9.86
583,BUSSELTON,2010-08-07,1.3,0.0, ,18.9,7.4,98,49,0.0,14.41
584,BUSSELTON,2010-08-08,1.1,0.0, ,17.1,5.2,99,56,0.0,11.38
585,BUSSELTON,2010-08-09,1.3,0.0, ,16.0,3.2,98,58,0.0,15.87
586,BUSSELTON,2010-08-10,1.4,0.0, ,17.6,5.6,93,50,0.0,16.16
587,BUSSELTON,2010-08-11,0.9,1.0, ,18.4,7.7,98,48,0.0,7.00
588,BUSSELTON,2010-08-12,1.3,50.2, ,16.6,12.6,99,71,0.24,10.79
589,BUSSELTON,2010-08-13,1.3,8.6, ,17.3,7.2,99,58,0.0,13.54
590,BUSSELTON,2010-08-14,1.2,1.6, ,16.2,6.9,99,59,0.0,10.60
591,BUSSELTON,2010-08-15,1.5,0.0, ,18.1,6.6,99,58,0.0,15.62
592,BUSSELTON,2010-08-16,1.5,0.0, ,18.8,8.3,98,48,0.0,15.56
593,BUSSELTON,2010-08-17,1.2,0.0, ,17.4,5.8,98,65,0.0,11.20
