,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2134,ARGYLE AERODROME,2014-11-07, ,0.0, , ,27.4,100,13,3.47,23.96
2135,ARGYLE AERODROME,2014-11-08, , , ,39.5, ,80,22,3.3,26.64
2136,ARGYLE AERODROME,2014-11-09,9.0,0.0, ,41.1,27.0,58,19,3.69,25.36
2137,ARGYLE AERODROME,2014-11-10,8.1,0.0, ,40.9,27.0,63,20,3.29,22.74
2138,ARGYLE AERODROME,2014-11-11,9.0,0.0, ,41.7,26.6,59,14,3.63,24.01
2139,ARGYLE AERODROME,2014-11-12,9.1,0.0, ,41.5,26.1,68,12,3.43,26.68
2140,ARGYLE AERODROME,2014-11-13,9.0,0.0, ,41.3,28.1,100,20,4.13,26.83
2141,ARGYLE AERODROME,2014-11-14,5.9,10.8, ,36.4,24.1,100,16,3.84,10.88
2142,ARGYLE AERODROME,2014-11-15,5.8,1.8, ,36.9,27.1,76,29,2.25,19.05
2143,ARGYLE AERODROME,2014-11-16,7.8,0.0, ,39.4,28.2,63,20,2.91,24.21
2144,ARGYLE AERODROME,2014-11-17,6.9,0.0, ,39.6,29.8,80,16,3.27,16.53
2145,ARGYLE AERODROME,2014-11-18,7.3,5.8, ,39.2,25.2,86,15,2.85,22.42
2146,ARGYLE AERODROME,2014-11-19,9.2,0.0, ,41.7,29.4,52,9,3.6,23.74
2147,ARGYLE AERODROME,2014-11-20,7.9,0.0, ,41.8,29.6,54,18,2.91,21.59
2148,ARGYLE AERODROME,2014-11-21,9.2,0.0, ,42.3,29.3,69,10,3.42,26.09
2149,ARGYLE AERODROME,2014-11-22,9.0,0.0, ,41.0,28.2,61,20,3.72,25.29
2150,ARGYLE AERODROME,2014-11-23,7.1,0.0, ,40.0,28.0,60,21,2.83,19.45
2151,ARGYLE AERODROME,2014-11-24,8.2,0.0, ,40.1,31.5,65,21,3.61,21.55
2152,ARGYLE AERODROME,2014-11-25,6.3,0.0, ,38.7,29.1,98,29,3.9,15.88
2153,ARGYLE AERODROME,2014-11-26,5.7,56.6, ,35.1,21.6,98,42,3.14,20.33
2154,ARGYLE AERODROME,2014-11-27,7.3,0.0, ,37.2,26.9,87,34,3.57,24.63
2155,ARGYLE AERODROME,2014-11-28,6.4,1.4, ,37.1,24.2,89,28,2.07,24.16
2156,ARGYLE AERODROME,2014-11-29,8.3,0.0, ,40.0,28.6,94,26,3.69,26.58
2157,ARGYLE AERODROME,2014-11-30,6.5,8.2, ,35.6,23.9,91,41,3.4,23.46
2158,ARGYLE AERODROME,2014-12-01,7.5,0.0, ,38.2,26.3,90,34,3.45,25.77
2159,ARGYLE AERODROME,2014-12-02,7.6,0.0, ,38.8,27.9,78,32,3.58,22.89
2160,ARGYLE AERODROME,2014-12-03,7.7,0.0, ,38.6,29.3,75,37,3.97,23.17
2161,ARGYLE AERODROME,2014-12-04,5.1,18.4, ,34.9,24.2,98,49,3.74,16.55
2162,ARGYLE AERODROME,2014-12-05,7.8,0.0, ,38.7,27.4,78,33,3.48,25.45
2163,ARGYLE AERODROME,2014-12-06,7.8,0.0, ,38.4,28.4,82,39,3.99,25.17
2164,ARGYLE AERODROME,2014-12-07,8.8,0.0, ,39.3,28.2,73,29,4.01,27.63
2165,ARGYLE AERODROME,2014-12-08,8.0,0.0, ,38.9,25.5,75,31,4.13,22.56
2166,ARGYLE AERODROME,2014-12-09,5.5,0.6, ,36.9,25.1,89,32,2.69,16.09
2167,ARGYLE AERODROME,2014-12-10,8.1,0.0, ,38.9,27.9,74,35,3.97,24.62
2168,ARGYLE AERODROME,2014-12-11,6.4,0.0, ,36.3,26.8,91,45,3.66,22.02
2169,ARGYLE AERODROME,2014-12-12,6.6,15.6, ,36.9,25.2,95,43,3.54,22.83
2170,ARGYLE AERODROME,2014-12-13,7.8,3.8, ,38.8,27.0,88,34,3.69,25.8
2171,ARGYLE AERODROME,2014-12-14,8.6,6.8, ,40.3,26.3,89,29,3.59,28.67
2172,ARGYLE AERODROME,2014-12-15,7.1,2.8, ,40.4,27.4,100,41,3.55,22.71
2173,ARGYLE AERODROME,2014-12-16,7.9,0.6, ,40.8,28.3,80,27,2.7,26.44
2174,ARGYLE AERODROME,2014-12-17,8.6,0.0, ,39.8,28.2,79,28,3.45,28.34
2175,ARGYLE AERODROME,2014-12-18,5.1,0.0, ,39.0,28.6,95,35,3.19,12.01
2176,ARGYLE AERODROME,2014-12-19,7.8,18.6, ,37.9,24.4,90,33,3.68,27.17
2177,ARGYLE AERODROME,2014-12-20,5.1,1.8, ,34.8,24.5,94,41,2.25,18.41
2178,ARGYLE AERODROME,2014-12-21,4.7,0.0, ,36.3,26.2,91,45,3.11,12.82
2179,ARGYLE AERODROME,2014-12-22,5.5,4.6, ,36.2,25.2,92,46,2.84,19.09
2180,ARGYLE AERODROME,2014-12-23,4.8,0.2, ,35.6,25.8,99,47,3.16,15.32
2181,ARGYLE AERODROME,2014-12-24,5.5,37.2, ,35.3,23.2,94,46,2.8,19.79
2182,ARGYLE AERODROME,2014-12-25,7.0,7.8, ,36.6,24.7,96,34,2.95,26.41
2183,ARGYLE AERODROME,2014-12-26,6.6,0.0, ,34.9,26.2,85,43,3.72,22.63
2184,ARGYLE AERODROME,2014-12-27,4.5,0.0, ,30.7,23.4,77,55,3.63,13.47
2185,ARGYLE AERODROME,2014-12-28,6.5,0.0, ,36.2,24.8,91,40,2.63,24.64
2186,ARGYLE AERODROME,2014-12-29,4.8,1.2, ,34.0,24.8,94,51,2.61,17.2
2187,ARGYLE AERODROME,2014-12-30,5.8,5.4, ,34.9,24.4,98,43,3.07,21.37
2188,ARGYLE AERODROME,2014-12-31,4.2,48.2, ,31.6,23.3,98,56,3.02,15.89
2189,ARGYLE AERODROME,2015-01-01,4.4,9.6, ,31.1,21.6,98,61,3.41,18.08
2190,ARGYLE AERODROME,2015-01-02,4.1,8.4, ,30.2,23.7,98,62,3.13,16.41
2191,ARGYLE AERODROME,2015-01-03,1.6,23.0, ,27.6,23.7,99,78,3.39,3.92
2192,ARGYLE AERODROME,2015-01-04,3.6,39.0, ,30.9,24.1,99,68,3.55,13.63
2193,ARGYLE AERODROME,2015-01-05,3.0,16.6, ,31.4,24.5,99,66,3.2,9.53
2194,ARGYLE AERODROME,2015-01-06,4.5,14.8, ,32.6,24.1,98,59,3.73,16.09
2195,ARGYLE AERODROME,2015-01-07,4.3,1.4, ,32.8,25.8,98,58,4.81,13.07
2196,ARGYLE AERODROME,2015-01-08,6.4,4.0, ,35.0,26.1,82,43,5.77,14.82
2197,ARGYLE AERODROME,2015-01-09,7.3,0.0, ,35.0,26.7,89,42,7.07,19.27
2198,ARGYLE AERODROME,2015-01-10,6.8,1.8, ,33.7,23.6,76,42,4.4,21.99
2199,ARGYLE AERODROME,2015-01-11,7.3,0.0, ,36.4,24.0,83,31,2.75,27.45
2200,ARGYLE AERODROME,2015-01-12,7.6,0.0, ,37.0,26.3,84,33,3.26,27.2
2201,ARGYLE AERODROME,2015-01-13,8.4,0.0, ,38.4,26.5,64,26,3.34,27.61
2202,ARGYLE AERODROME,2015-01-14,5.5,1.4, ,35.2,25.1,85,39,3.85,14.3
2203,ARGYLE AERODROME,2015-01-15,6.2,0.0, ,36.1,24.3,85,34,2.8,20.98
2204,ARGYLE AERODROME,2015-01-16,5.5,0.0, ,35.3,28.4,80,40,2.78,17.26
2205,ARGYLE AERODROME,2015-01-17,5.1,10.6, ,35.5,25.6,98,37,2.68,16.61
2206,ARGYLE AERODROME,2015-01-18,4.6,24.0, ,33.1,24.1,99,60,3.18,17.82
2207,ARGYLE AERODROME,2015-01-19,5.1,53.8, ,33.3,24.4,98,51,2.72,20.01
2208,ARGYLE AERODROME,2015-01-20,6.5,0.0, ,35.5,25.5,93,37,2.59,25.25
2209,ARGYLE AERODROME,2015-01-21,4.3,1.8, ,34.4,24.0,93,43,3.36,10.49
2210,ARGYLE AERODROME,2015-01-22,8.7,0.8, ,38.6,25.0,70,35,4.31,27.91
2211,ARGYLE AERODROME,2015-01-23,6.5,0.0, ,37.5,25.8,74,24,2.24,22.48
2212,ARGYLE AERODROME,2015-01-24,7.3,0.0, ,39.6,26.9,100,27,2.08,27.74
2213,ARGYLE AERODROME,2015-01-25,6.5,0.0, ,37.5,28.0,100,39,3.23,22.38
2214,ARGYLE AERODROME,2015-01-26,6.1,0.0, ,35.5,26.1,83,37,2.58,21.95
2215,ARGYLE AERODROME,2015-01-27,3.2,1.6, ,30.5,26.8,89,63,2.87,9.87
2216,ARGYLE AERODROME,2015-01-28,5.9,0.2, ,34.4,24.6,93,41,2.15,24.17
2217,ARGYLE AERODROME,2015-01-29,6.2,1.0, ,34.6,26.1,87,40,2.81,23.25
2218,ARGYLE AERODROME,2015-01-30,6.0,0.0, ,36.3,25.6,88,41,2.5,21.89
2219,ARGYLE AERODROME,2015-01-31,6.2,0.2, ,36.4,25.7,85,37,2.03,23.84
2220,ARGYLE AERODROME,2015-02-01,7.5,0.0, ,38.2,26.5,80,30,3.09,25.16
2221,ARGYLE AERODROME,2015-02-02,7.5,1.4, ,39.3,25.0,89,23,2.34,27.96
2222,ARGYLE AERODROME,2015-02-03,7.9,0.0, ,36.7,26.8,69,21,2.78,29.0
2223,ARGYLE AERODROME,2015-02-04,7.9,0.0, ,38.1,23.7,71,10,2.41,29.87
2224,ARGYLE AERODROME,2015-02-05,7.7,0.0, ,37.4,22.3,56,12,2.31,29.49
2225,ARGYLE AERODROME,2015-02-06,8.0,0.0, ,38.9,24.9,53,16,2.5,28.98
2226,ARGYLE AERODROME,2015-02-07,7.4,0.0, ,38.5,25.0,62,23,2.3,27.08
2227,ARGYLE AERODROME,2015-02-08,7.2,0.0, ,40.7,27.3,65,21,2.07,25.45
2228,ARGYLE AERODROME,2015-02-09,9.2,0.0, ,41.8,27.8,80,15,3.69,26.93
2229,ARGYLE AERODROME,2015-02-10,6.5,7.0, ,36.7,24.6,96,40,3.51,22.66
2230,ARGYLE AERODROME,2015-02-11,7.2,2.4, ,37.3,24.2,90,36,2.76,27.55
2231,ARGYLE AERODROME,2015-02-12,7.4,0.0, ,39.3,26.3,100,21,2.72,25.72
2232,ARGYLE AERODROME,2015-02-13,7.7,0.0, ,39.5,26.1,74,19,2.44,27.73
2233,ARGYLE AERODROME,2015-02-14,7.5,0.0, ,39.2,25.7,83,21,2.65,26.01
2234,ARGYLE AERODROME,2015-02-15,8.0,0.0, ,39.9,28.3,71,19,2.94,25.59
2235,ARGYLE AERODROME,2015-02-16,7.8,0.0, ,39.9,25.6,81,23,2.8,26.76
2236,ARGYLE AERODROME,2015-02-17,7.8,0.0, ,41.4,27.0,100,16,2.71,26.07
2237,ARGYLE AERODROME,2015-02-18,8.2,0.0, ,42.9,28.3,100,15,2.67,27.15
2238,ARGYLE AERODROME,2015-02-19,7.6,0.0, ,40.2,29.2,88,22,3.56,21.46
2239,ARGYLE AERODROME,2015-02-20,6.9,11.6, ,39.1,23.5,89,24,2.45,24.07
2240,ARGYLE AERODROME,2015-02-21,4.4,0.0, ,34.2,26.7,91,41,3.62,10.25
2241,ARGYLE AERODROME,2015-02-22,6.3,1.0, ,35.4,24.1,96,42,4.27,20.89
2242,ARGYLE AERODROME,2015-02-23,6.1,12.4, ,34.9,22.7,96,43,2.92,24.3
2243,ARGYLE AERODROME,2015-02-24,5.5,0.6, ,34.6,25.2,87,46,2.38,21.25
2244,ARGYLE AERODROME,2015-02-25,5.4,0.0, ,36.6,27.0,94,41,2.49,18.71
2245,ARGYLE AERODROME,2015-02-26,6.0,1.6, ,36.8,25.7,95,41,2.02,23.67
2246,ARGYLE AERODROME,2015-02-27,6.3,0.6, ,36.3,23.4,88,35,3.05,21.69
2247,ARGYLE AERODROME,2015-02-28,6.4,0.0, ,37.2,27.4,79,34,2.65,21.51
2248,ARGYLE AERODROME,2015-03-01,6.9,0.0, ,38.8,27.2,93,29,2.73,23.79
2249,ARGYLE AERODROME,2015-03-02,5.5,7.0, ,35.0,24.7,96,47,2.93,20.44
2250,ARGYLE AERODROME,2015-03-03,6.1,0.0, ,36.7,27.5,84,42,2.89,21.19
2251,ARGYLE AERODROME,2015-03-04,6.9,0.0, ,36.7,26.8,87,38,3.2,25.04
2252,ARGYLE AERODROME,2015-03-05,6.6,0.0, ,38.7,26.0,88,36,2.26,24.58
2253,ARGYLE AERODROME,2015-03-06,6.3,6.0, ,37.6,24.7,100,29,3.06,20.55
2254,ARGYLE AERODROME,2015-03-07,7.0,0.0, ,37.6,25.1,89,29,2.52,26.45
2255,ARGYLE AERODROME,2015-03-08,7.1,0.0, ,39.8,27.3,79,24,2.19,25.82
2256,ARGYLE AERODROME,2015-03-09,7.9,0.0, ,39.8,27.2,73,22,2.96,26.28
2257,ARGYLE AERODROME,2015-03-10,7.9,0.6, ,39.0,26.2,65,26,3.63,23.02
2258,ARGYLE AERODROME,2015-03-11,7.1,0.0, ,38.7,26.2,100,28,3.31,23.79
2259,ARGYLE AERODROME,2015-03-12,8.1,0.0, ,39.7,28.2,100,14,3.28,26.82
2260,ARGYLE AERODROME,2015-03-13,8.7,0.0, ,39.7,23.9,57,11,3.38,27.31
2261,ARGYLE AERODROME,2015-03-14,8.0,0.0, ,40.7,24.8,48,14,2.82,25.74
2262,ARGYLE AERODROME,2015-03-15,7.2,0.0, ,41.0,29.8,42,14,2.25,23.52
2263,ARGYLE AERODROME,2015-03-16,7.4,0.0, ,41.2,27.8,74,13,2.42,24.4
2264,ARGYLE AERODROME,2015-03-17,7.6,0.0, ,41.5,27.7,69,17,2.67,24.04
2265,ARGYLE AERODROME,2015-03-18,7.6,0.0, ,40.9,28.8,76,25,3.14,22.84
2266,ARGYLE AERODROME,2015-03-19,7.5,0.0, ,40.8,28.4,72,21,3.07,22.12
2267,ARGYLE AERODROME,2015-03-20,7.3,0.0, ,41.3,27.9,100,19,3.03,22.33
2268,ARGYLE AERODROME,2015-03-21,7.2,2.2, ,40.9,28.3,100,21,3.09,22.32
2269,ARGYLE AERODROME,2015-03-22,7.4,0.0, ,42.1,26.7,63,16,2.46,24.01
2270,ARGYLE AERODROME,2015-03-23,7.2,0.0, ,40.2,26.9,69,22,2.57,24.14
2271,ARGYLE AERODROME,2015-03-24,6.8,0.0, ,38.6,27.6,66,24,2.79,20.93
2272,ARGYLE AERODROME,2015-03-25,7.9,0.0, ,37.6,26.2,60,25,4.25,20.71
2273,ARGYLE AERODROME,2015-03-26,3.8,0.0, ,30.5,25.2,93,49,4.85,7.97
2274,ARGYLE AERODROME,2015-03-27,4.8,3.8, ,33.1,23.0,90,45,3.3,15.7
2275,ARGYLE AERODROME,2015-03-28,6.6,0.0, ,36.8,26.0,82,17,2.82,21.35
2276,ARGYLE AERODROME,2015-03-29,7.0,0.0, ,39.2,24.3,61,15,2.43,24.33
2277,ARGYLE AERODROME,2015-03-30,7.1,0.0, ,39.0,25.9,46,18,2.53,23.62
2278,ARGYLE AERODROME,2015-03-31,6.3,0.0, ,38.6,27.6,63,28,2.06,23.1
2279,ARGYLE AERODROME,2015-04-01,6.5,0.0, ,39.7,26.3,73,25,2.28,22.39
2280,ARGYLE AERODROME,2015-04-02,6.8,0.0, ,40.5,27.3,100,14,2.34,24.08
2281,ARGYLE AERODROME,2015-04-03,7.1,0.0, ,40.2,25.6,61,15,2.53,23.77
2282,ARGYLE AERODROME,2015-04-04,5.8,0.0, ,39.4,28.4,66,26,2.0,19.38
2283,ARGYLE AERODROME,2015-04-05,7.4,0.0, ,40.1,28.0,68,18,3.12,21.6
2284,ARGYLE AERODROME,2015-04-06,6.9,0.6, ,40.0,27.7,64,19,2.58,22.18
2285,ARGYLE AERODROME,2015-04-07,7.0,0.0, ,37.1,27.6,100,19,3.41,23.66
2286,ARGYLE AERODROME,2015-04-08,6.7,0.0, ,34.7,23.3,48,16,2.78,23.59
2287,ARGYLE AERODROME,2015-04-09,6.4,0.0, ,35.3,21.8,39,12,2.38,24.16
2288,ARGYLE AERODROME,2015-04-10, ,0.0, , ,21.2,37,12,2.21,24.11
2289,ARGYLE AERODROME,2015-04-11, , , ,36.9, ,39,10,2.22,23.93
2290,ARGYLE AERODROME,2015-04-12,6.6,0.0, ,37.2,22.3,45,10,2.41,23.65
2291,ARGYLE AERODROME,2015-04-13,7.2,0.0, ,38.4,22.2,46,10,2.84,23.34
2292,ARGYLE AERODROME,2015-04-14,6.9,0.0, ,38.8,25.1,52,15,2.66,23.07
2293,ARGYLE AERODROME,2015-04-15,6.7,0.0, ,38.5,25.5,61,23,2.69,22.49
2294,ARGYLE AERODROME,2015-04-16,6.5,0.0, ,38.0,28.1,73,29,2.84,21.41
2295,ARGYLE AERODROME,2015-04-17,5.4,0.0, ,37.0,28.1,69,30,2.29,17.68
2296,ARGYLE AERODROME,2015-04-18,5.6,0.0, ,36.8,28.3,75,31,2.75,17.14
2297,ARGYLE AERODROME,2015-04-19,5.0,0.6, ,33.0,22.6,100,38,4.32,14.41
2298,ARGYLE AERODROME,2015-04-20,7.0,0.0, ,33.1,22.7,56,19,3.98,21.55
2299,ARGYLE AERODROME,2015-04-21,6.8,0.0, ,31.3,21.1,38,17,3.71,21.17
2300,ARGYLE AERODROME,2015-04-22,6.3,0.0, ,32.5,22.4,37,11,2.82,21.78
2301,ARGYLE AERODROME,2015-04-23,5.8,0.0, ,34.7,21.5,45,14,2.34,21.45
2302,ARGYLE AERODROME,2015-04-24,5.8,0.0, ,34.8,21.7,48,15,2.38,20.51
2303,ARGYLE AERODROME,2015-04-25,6.9,0.0, ,36.3,23.7,39,14,3.05,21.82
2304,ARGYLE AERODROME,2015-04-26,6.8,0.0, ,32.5,20.1,39,10,3.37,22.36
2305,ARGYLE AERODROME,2015-04-27,6.4,0.0, ,32.1,16.5,32,9,3.08,22.92
2306,ARGYLE AERODROME,2015-04-28,6.1,0.0, ,32.1,17.4,37,12,2.88,22.25
2307,ARGYLE AERODROME,2015-04-29,5.5,0.0, ,32.1,17.8,100,13,2.72,21.94
2308,ARGYLE AERODROME,2015-04-30,5.0,0.0, ,31.5,18.2,100,12,2.17,22.24
2309,ARGYLE AERODROME,2015-05-01,5.2,0.0, ,32.6,17.5,40,9,2.05,22.46
2310,ARGYLE AERODROME,2015-05-02,5.4,0.0, ,33.7,17.5,36,6,2.11,22.16
2311,ARGYLE AERODROME,2015-05-03,5.1,0.0, ,34.6,17.6,35,5,1.86,22.01
2312,ARGYLE AERODROME,2015-05-04,5.1,0.0, ,35.5,17.7,100,6,1.86,22.04
2313,ARGYLE AERODROME,2015-05-05,5.5,0.0, ,38.0,18.8,33,5,1.99,21.53
2314,ARGYLE AERODROME,2015-05-06,7.0,0.0, ,37.6,21.4,33,10,3.11,21.45
2315,ARGYLE AERODROME,2015-05-07,6.2,0.0, ,34.9,21.0,35,12,2.77,21.62
2316,ARGYLE AERODROME,2015-05-08,6.1,0.0, ,30.8,19.3,31,9,3.08,21.82
2317,ARGYLE AERODROME,2015-05-09,5.1,0.0, ,32.1,17.0,36,12,2.16,21.56
2318,ARGYLE AERODROME,2015-05-10,5.7,0.0, ,32.4,16.7,35,9,2.67,21.34
2319,ARGYLE AERODROME,2015-05-11,5.2,0.0, ,32.5,18.3,34,9,2.2,21.25
2320,ARGYLE AERODROME,2015-05-12,5.2,0.0, ,34.0,18.3,52,9,2.13,21.0
2321,ARGYLE AERODROME,2015-05-13,6.0,0.0, ,33.5,18.3,100,12,3.51,21.0
2322,ARGYLE AERODROME,2015-05-14,6.2,0.0, ,27.1,17.8,43,17,4.24,20.38
2323,ARGYLE AERODROME,2015-05-15,6.0,0.0, ,24.8,13.4,22,7,3.99,21.33
2324,ARGYLE AERODROME,2015-05-16,5.6,0.0, ,27.0,12.1,31,8,3.31,21.33
2325,ARGYLE AERODROME,2015-05-17,5.1,0.0, ,30.3,13.4,37,11,2.47,20.87
2326,ARGYLE AERODROME,2015-05-18,5.1,0.0, ,32.7,15.1,42,15,2.31,20.02
2327,ARGYLE AERODROME,2015-05-19,5.2,0.0, ,34.7,17.3,50,15,2.23,19.73
2328,ARGYLE AERODROME,2015-05-20,5.4,0.0, ,35.6,19.4,49,13,2.36,19.67
2329,ARGYLE AERODROME,2015-05-21,5.8,0.0, ,36.1,19.7,43,18,2.67,19.67
2330,ARGYLE AERODROME,2015-05-22,5.2,0.0, ,32.0,21.5,47,25,2.68,19.41
2331,ARGYLE AERODROME,2015-05-23,4.9,0.0, ,30.9,18.2,48,15,2.39,19.63
2332,ARGYLE AERODROME,2015-05-24,4.9,0.0, ,30.6,17.6,35,11,2.31,19.93
2333,ARGYLE AERODROME,2015-05-25,4.7,0.0, ,31.7,16.6,37,10,2.05,19.92
2334,ARGYLE AERODROME,2015-05-26,5.0,0.0, ,34.4,17.9,37,16,2.15,19.47
2335,ARGYLE AERODROME,2015-05-27,4.9,0.0, ,35.3,20.9,100,19,2.24,19.43
2336,ARGYLE AERODROME,2015-05-28,5.0,0.0, ,35.2,20.1,54,22,2.21,18.83
2337,ARGYLE AERODROME,2015-05-29,4.9,0.0, ,34.9,20.9,52,21,2.18,18.91
2338,ARGYLE AERODROME,2015-05-30,4.9,0.0, ,35.4,21.0,55,19,2.14,18.72
2339,ARGYLE AERODROME,2015-05-31,5.0,0.0, ,34.1,22.2,60,32,2.69,17.11
2340,ARGYLE AERODROME,2015-06-01,5.1,0.0, ,33.1,23.6,70,37,3.22,17.31
2341,ARGYLE AERODROME,2015-06-02,4.6,0.0, ,32.4,22.0,100,30,2.63,18.66
2342,ARGYLE AERODROME,2015-06-03,5.6,0.0, ,33.6,20.3,57,15,3.0,19.09
2343,ARGYLE AERODROME,2015-06-04,6.6,0.0, ,33.4,17.9,45,12,3.85,19.32
2344,ARGYLE AERODROME,2015-06-05,5.3,0.0, ,30.3,17.7,100,15,3.95,18.22
2345,ARGYLE AERODROME,2015-06-06,5.1,0.0, ,30.7,15.6,44,13,2.75,19.39
2346,ARGYLE AERODROME,2015-06-07,4.7,0.0, ,31.2,17.0,39,17,2.26,19.33
2347,ARGYLE AERODROME,2015-06-08,5.5,0.0, ,31.5,15.8,41,8,2.94,19.21
2348,ARGYLE AERODROME,2015-06-09,5.4,0.0, ,30.5,17.1,34,12,2.99,17.78
2349,ARGYLE AERODROME,2015-06-10,4.3,0.0, ,29.1,19.2,100,25,3.2,16.32
2350,ARGYLE AERODROME,2015-06-11,4.9,0.0, ,30.5,18.5,54,26,2.9,18.49
2351,ARGYLE AERODROME,2015-06-12,4.9,0.0, ,31.4,20.1,49,21,2.59,18.58
2352,ARGYLE AERODROME,2015-06-13,4.5,0.0, ,31.9,18.6,51,19,2.1,18.4
2353,ARGYLE AERODROME,2015-06-14,4.5,0.0, ,32.1,19.1,53,32,2.41,17.58
2354,ARGYLE AERODROME,2015-06-15,4.1,0.0, ,32.3,20.4,59,29,1.89,17.66
2355,ARGYLE AERODROME,2015-06-16,4.2,0.0, ,33.4,21.2,54,27,1.75,17.71
2356,ARGYLE AERODROME,2015-06-17,4.9,0.0, ,33.6,21.0,55,22,2.47,18.24
2357,ARGYLE AERODROME,2015-06-18,4.9,0.0, ,32.2,21.2,56,23,2.66,18.16
2358,ARGYLE AERODROME,2015-06-19,5.3,0.0, ,30.2,18.6,46,16,3.06,18.85
2359,ARGYLE AERODROME,2015-06-20,5.4,0.0, ,29.2,18.4,32,11,3.14,19.02
2360,ARGYLE AERODROME,2015-06-21,4.2,0.0, ,29.0,15.4,36,14,2.0,19.12
2361,ARGYLE AERODROME,2015-06-22,4.0,0.0, ,29.6,13.6,40,9,1.78,19.35
2362,ARGYLE AERODROME,2015-06-23,4.5,0.0, ,31.5,14.7,38,8,2.07,19.38
2363,ARGYLE AERODROME,2015-06-24,6.3,0.0, ,32.3,15.2,31,7,3.51,19.1
2364,ARGYLE AERODROME,2015-06-25,5.4,0.0, ,27.7,16.1,39,15,3.55,18.98
2365,ARGYLE AERODROME,2015-06-26,4.5,0.0, ,25.8,12.5,43,16,2.78,19.27
2366,ARGYLE AERODROME,2015-06-27,4.2,0.0, ,27.1,12.0,49,18,2.35,19.24
2367,ARGYLE AERODROME,2015-06-28,4.1,0.0, ,28.1,14.1,46,16,2.02,19.15
2368,ARGYLE AERODROME,2015-06-29,4.5,0.0, ,30.4,13.8,44,15,2.22,18.89
2369,ARGYLE AERODROME,2015-06-30,4.6,0.0, ,31.0,15.1,100,16,2.67,19.02
2370,ARGYLE AERODROME,2015-07-01,5.4,0.0, ,31.2,17.7,44,25,3.33,16.8
2371,ARGYLE AERODROME,2015-07-02, ,0.0, , ,19.0,57,25,3.28,18.4
2372,ARGYLE AERODROME,2015-07-03, , , ,29.5, ,51,23,2.98,18.57
2373,ARGYLE AERODROME,2015-07-04,5.0,0.0, ,28.5,16.6,48,14,2.96,19.0
2374,ARGYLE AERODROME,2015-07-05,4.4,0.0, ,28.7,14.4,34,13,2.19,19.52
2375,ARGYLE AERODROME,2015-07-06,4.5,0.0, ,29.7,14.8,39,16,2.3,18.66
2376,ARGYLE AERODROME,2015-07-07,5.0,0.0, ,31.1,21.1,40,17,2.53,18.64
2377,ARGYLE AERODROME,2015-07-08,4.7,0.0, ,30.5,18.3,40,17,2.36,18.95
2378,ARGYLE AERODROME,2015-07-09,5.0,0.0, ,30.1,20.5,39,17,2.76,15.98
2379,ARGYLE AERODROME,2015-07-10,4.9,0.0, ,32.3,18.9,45,11,2.36,18.09
2380,ARGYLE AERODROME,2015-07-11,5.2,0.0, ,32.9,18.5,35,10,2.52,18.99
2381,ARGYLE AERODROME,2015-07-12,6.3,0.0, ,30.9,18.7,37,15,3.89,19.05
2382,ARGYLE AERODROME,2015-07-13,5.2,0.0, ,26.4,15.1,100,9,4.16,19.73
2383,ARGYLE AERODROME,2015-07-14,5.2,0.0, ,26.0,11.8,45,11,3.45,19.62
2384,ARGYLE AERODROME,2015-07-15,5.3,0.0, ,26.9,12.2,38,12,3.33,19.65
2385,ARGYLE AERODROME,2015-07-16,5.4,0.0, ,26.1,13.4,36,14,3.54,19.71
2386,ARGYLE AERODROME,2015-07-17,5.5,0.0, ,24.7,13.1,40,11,3.96,19.84
2387,ARGYLE AERODROME,2015-07-18,5.3,0.0, ,25.1,11.3,31,5,3.39,20.09
2388,ARGYLE AERODROME,2015-07-19,4.7,0.0, ,25.7,10.4,32,9,2.68,20.32
2389,ARGYLE AERODROME,2015-07-20,4.6,0.0, ,26.8,12.1,32,10,2.4,20.2
2390,ARGYLE AERODROME,2015-07-21,4.3,0.0, ,29.3,14.3,34,10,1.91,20.02
2391,ARGYLE AERODROME,2015-07-22,4.6,0.0, ,31.7,13.4,100,8,2.1,20.0
2392,ARGYLE AERODROME,2015-07-23,4.5,0.0, ,33.5,16.0,100,7,1.86,19.91
2393,ARGYLE AERODROME,2015-07-24,5.7,0.0, ,34.5,15.8,32,6,2.54,19.98
2394,ARGYLE AERODROME,2015-07-25,5.5,0.0, ,34.8,18.6,37,13,2.48,19.77
2395,ARGYLE AERODROME,2015-07-26,5.3,0.0, ,35.0,19.1,43,19,2.44,18.38
2396,ARGYLE AERODROME,2015-07-27,6.4,0.0, ,33.7,22.6,47,17,3.55,19.61
2397,ARGYLE AERODROME,2015-07-28,5.4,0.0, ,30.2,19.4,100,16,3.74,20.12
2398,ARGYLE AERODROME,2015-07-29,6.0,0.0, ,30.3,18.7,33,13,3.26,20.58
2399,ARGYLE AERODROME,2015-07-30,5.7,0.0, ,31.8,16.8,35,14,2.89,20.59
2400,ARGYLE AERODROME,2015-07-31,5.2,0.0, ,31.1,16.1,35,10,2.37,20.89
2401,ARGYLE AERODROME,2015-08-01,5.1,0.0, ,33.3,16.3,41,12,2.1,20.59
