,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1351,TRUSCOTT,2012-10-20,6.7,0.0, ,33.6,25.1,84,56,3.30,28.93
1352,TRUSCOTT,2012-10-21,6.8,0.0, ,32.9,23.5,86,47,3.20,29.23
1353,TRUSCOTT,2012-10-22, ,0.0, , ,23.1,86,57,2.32,27.52
1354,TRUSCOTT,2012-10-23, , , ,34.1, ,96,46,2.19,28.75
1355,TRUSCOTT,2012-10-24,6.4,0.0, ,33.7,22.9,96,54,2.46,29.5
1356,TRUSCOTT,2012-10-25,6.8,0.0, ,34.6,24.2,93,36,2.38,29.26
1357,TRUSCOTT,2012-10-26,7.3,0.0, ,36.3,24.6,80,46,3.11,29.02
1358,TRUSCOTT,2012-10-27,7.3,0.0, ,34.7,26.8,86,49,3.49,29.44
1359,TRUSCOTT,2012-10-28,6.9,0.0, ,35.1,26.4,85,47,2.93,27.55
1360,TRUSCOTT,2012-10-29,6.9,0.0, ,35.6,23.4,91,42,2.31,29.86
1361,TRUSCOTT,2012-10-30, ,0.0, , ,26.4,91,44,2.71,27.75
1362,TRUSCOTT,2012-10-31, , , ,34.9, ,90,48,3.23,29.98
1363,TRUSCOTT,2012-11-01,6.6,0.0, ,33.4,25.8,86,64,3.37,29.24
1364,TRUSCOTT,2012-11-02,7.1,0.0, ,35.8,24.9,87,50,2.81,29.9
1365,TRUSCOTT,2012-11-03,6.7,0.0, ,34.3,27.0,90,43,2.70,27.61
1366,TRUSCOTT,2012-11-04,7.5,0.0, ,36.2,25.7,91,40,3.10,29.95
1367,TRUSCOTT,2012-11-05,7.1,0.0, ,36.4,25.9,93,54,3.05,29.58
1368,TRUSCOTT,2012-11-06,7.1,0.0, ,34.9,26.2,87,43,2.54,29.68
1369,TRUSCOTT,2012-11-07, ,0.0, ,34.5,25.2, , , ,30.37
1370,TRUSCOTT,2012-11-08,8.6,0.0, ,35.8,28.1,79,35,4.48,30.27
1371,TRUSCOTT,2012-11-09,7.4,0.0, ,33.5,27.6,81,46,3.48,29.89
1372,TRUSCOTT,2012-11-10,6.2,0.0, ,34.4,26.3,89,53,3.08,24.65
1373,TRUSCOTT,2012-11-11,6.7,2.4, ,35.4,23.0,95,44,2.54,28.59
1374,TRUSCOTT,2012-11-12,7.5,0.0, ,36.3,24.7,87,38,3.17,29.12
1375,TRUSCOTT,2012-11-13,7.0,0.0, ,35.1,27.2,88,45,2.98,27.76
1376,TRUSCOTT,2012-11-14,7.1,0.2, ,35.2,24.0,89,46,3.60,28.01
1377,TRUSCOTT,2012-11-15,7.1,3.0, ,34.3,22.6,88,48,2.80,30.88
1378,TRUSCOTT,2012-11-16,8.0,0.0, ,36.0,27.4,82,42,3.65,30.73
1379,TRUSCOTT,2012-11-17,6.7,0.0, ,35.4,26.1,79,48,3.25,25.16
1380,TRUSCOTT,2012-11-18,5.9,0.0, ,35.0,25.1,84,51,2.54,23.36
1381,TRUSCOTT,2012-11-19,7.2,0.0, ,35.9,25.5,92,42,2.38,30.43
1382,TRUSCOTT,2012-11-20,7.0,0.0, ,35.4,25.6,94,51,2.39,30.54
1383,TRUSCOTT,2012-11-21,7.3,0.0, ,36.0,26.6,88,46,2.39,30.48
1384,TRUSCOTT,2012-11-22,7.4,0.0, ,36.1,26.3,91,50,2.96,30.65
1385,TRUSCOTT,2012-11-23,6.7,0.0, ,35.3,28.5,85,50,3.29,25.26
1386,TRUSCOTT,2012-11-24,7.0,3.4, ,35.3,24.4,87,51,2.50,29.95
1387,TRUSCOTT,2012-11-25,6.9,0.0, ,34.8,26.5,90,51,2.48,29.43
1388,TRUSCOTT,2012-11-26,7.2,0.0, ,35.7,24.4,86,43,2.61,30.04
1389,TRUSCOTT,2012-11-27,6.9,0.0, ,35.0,25.6,83,50,2.42,29.43
1390,TRUSCOTT,2012-11-28,7.5,0.0, ,35.7,26.5,84,45,2.82,30.63
1391,TRUSCOTT,2012-11-29,7.2,0.0, ,36.5,25.9,83,38,2.65,28.17
1392,TRUSCOTT,2012-11-30,6.0,7.4, ,33.8,26.7,92,59,1.85,26.43
1393,TRUSCOTT,2012-12-01,5.4,12.2, ,33.5,25.5,97,59,2.3,22.93
1394,TRUSCOTT,2012-12-02,7.0,15.0, ,34.4,24.6,97,51,2.34,31.28
1395,TRUSCOTT,2012-12-03,7.3,0.0, ,36.0,27.4,86,43,2.92,28.85
1396,TRUSCOTT,2012-12-04,7.9,0.0, ,36.2,26.2,83,40,2.97,31.43
1397,TRUSCOTT,2012-12-05,8.1,0.0, ,37.0,28.2,86,44,3.27,31.47
1398,TRUSCOTT,2012-12-06,7.4,0.0, ,37.8,28.0,86,37,2.86,27.03
1399,TRUSCOTT,2012-12-07,7.9,0.0, ,37.7,24.5,80,32,2.4,31.56
1400,TRUSCOTT,2012-12-08,7.8,0.0, ,35.5,29.2,85,55,3.49,31.47
1401,TRUSCOTT,2012-12-09,8.5,0.0, ,37.2,25.7,92,33,3.97,31.18
1402,TRUSCOTT,2012-12-10,6.0,9.4, ,33.7,23.9,90,51,3.21,24.1
1403,TRUSCOTT,2012-12-11,7.2,0.0, ,34.7,25.5,96,46,2.45,31.16
1404,TRUSCOTT,2012-12-12,7.3,0.0, ,36.0,26.0,82,42,2.65,29.53
1405,TRUSCOTT,2012-12-13,7.6,0.0, ,36.2,26.4,82,35,2.54,30.81
1406,TRUSCOTT,2012-12-14,7.4,0.0, ,35.5,25.8,79,45,2.78,30.38
1407,TRUSCOTT,2012-12-15,7.7,0.0, ,36.4,26.8,89,37,2.91,30.58
1408,TRUSCOTT,2012-12-16,5.0,0.0, ,32.5,28.3,83,65,2.06,20.42
1409,TRUSCOTT,2012-12-17,6.3,0.0, ,33.7,25.2,87,55,2.44,27.14
1410,TRUSCOTT,2012-12-18,6.7,5.0, ,34.2,25.5,88,59,2.56,29.22
1411,TRUSCOTT,2012-12-19,5.4,0.0, ,33.6,27.0,85,53,1.94,21.91
1412,TRUSCOTT,2012-12-20,7.1,0.0, ,35.2,24.9,93,49,2.44,30.66
1413,TRUSCOTT,2012-12-21,7.3,0.0, ,35.6,26.4,89,49,2.49,30.78
1414,TRUSCOTT,2012-12-22,7.5,0.0, ,36.2,26.2,86,46,3.02,30.35
1415,TRUSCOTT,2012-12-23,7.9,0.0, ,36.2,28.3,85,36,3.35,29.45
1416,TRUSCOTT,2012-12-24,7.1,1.6, ,35.8,27.2,96,55,3.45,29.24
1417,TRUSCOTT,2012-12-25, ,18.4, , ,20.9,92,59,2.38,25.37
1418,TRUSCOTT,2012-12-26, , , ,35.2, ,87,52,1.75,25.46
1419,TRUSCOTT,2012-12-27,6.8,0.0, ,35.4,26.8,87,41,2.25,27.63
1420,TRUSCOTT,2012-12-28,7.0,0.0, ,35.7,26.0,89,45,2.54,28.98
1421,TRUSCOTT,2012-12-29,7.6,0.0, ,35.2,26.9,77,49,2.76,31.31
1422,TRUSCOTT,2012-12-30,7.1,0.0, ,36.0,26.7,87,51,2.69,29.4
1423,TRUSCOTT,2012-12-31,6.5,2.6, ,35.2,25.3,95,50,3.24,25.86
1424,TRUSCOTT,2013-01-01,7.8,5.6, ,36.2,23.1,93,37,3.19,31.23
1425,TRUSCOTT,2013-01-02,6.9,0.0, ,35.6,26.7,83,42,2.7,26.65
1426,TRUSCOTT,2013-01-03,6.6,0.0, ,35.9,26.6,87,50,2.78,26.07
1427,TRUSCOTT,2013-01-04,7.4,0.0, ,37.3,25.5,87,34,2.86,27.94
1428,TRUSCOTT,2013-01-05,4.8,0.0, ,34.4,25.8,82,48,2.85,14.66
1429,TRUSCOTT,2013-01-06,7.7,0.0, ,36.5,26.9,77,47,4.05,27.48
1430,TRUSCOTT,2013-01-07,5.5,1.2, ,34.1,27.3,92,49,4.28,17.07
1431,TRUSCOTT,2013-01-08,2.3,43.4, ,30.9,22.8,95,74,3.08,6.71
1432,TRUSCOTT,2013-01-09,2.2,1.0, ,30.8,26.4,99,70,2.24,6.79
1433,TRUSCOTT,2013-01-10,4.6,21.0, ,32.5,23.9,93,65,2.52,19.27
1434,TRUSCOTT,2013-01-11,6.4,0.2, ,34.1,27.2,91,55,3.64,25.15
1435,TRUSCOTT,2013-01-12,6.5,0.0, ,34.2,28.7,80,63,5.03,23.29
1436,TRUSCOTT,2013-01-13,3.7,13.0, ,31.3,23.0,95,57,2.83,12.64
1437,TRUSCOTT,2013-01-14,1.4,10.2, ,30.7,25.1,97,84,3.12,3.42
1438,TRUSCOTT,2013-01-15,5.3,6.2, ,31.7,25.3,90,67,2.77,23.76
1439,TRUSCOTT,2013-01-16,6.6,0.0, ,33.1,27.2,87,61,4.5,27.12
1440,TRUSCOTT,2013-01-17, ,70.6, ,29.0, ,100,77,3.96,4.24
1441,TRUSCOTT,2013-01-18,2.8,37.2, ,30.1,23.2,98,79,4.58,10.58
1442,TRUSCOTT,2013-01-19,5.1,21.0, ,30.6,24.2,97,66,5.32,22.3
1443,TRUSCOTT,2013-01-20,3.3,7.4, ,30.9,24.6,98,72,3.61,12.63
1444,TRUSCOTT,2013-01-21,6.4,2.6, ,32.5,25.4,92,57,4.98,25.97
1445,TRUSCOTT,2013-01-22,6.3,0.0, ,32.0,26.7,85,64,4.7,26.17
1446,TRUSCOTT,2013-01-23,6.5,0.0, ,32.5,28.1,81,61,5.18,24.18
1447,TRUSCOTT,2013-01-24,7.1,0.0, ,33.0,28.6,82,62,6.15,27.2
1448,TRUSCOTT,2013-01-25,6.6,0.0, ,33.7,29.0,84,63,5.92,24.37
1449,TRUSCOTT,2013-01-26,7.2,0.0, ,34.2,28.4,86,55,5.95,25.52
1450,TRUSCOTT,2013-01-27,7.1,0.0, ,33.9,29.4,84,58,6.06,25.11
1451,TRUSCOTT,2013-01-28,6.0,1.0, ,33.6,24.1,96,59,4.54,24.19
1452,TRUSCOTT,2013-01-29,5.7,24.6, ,32.3,22.7,91,60,3.09,25.28
1453,TRUSCOTT,2013-01-30,6.1,0.0, ,33.4,25.6,91,55,2.82,26.02
1454,TRUSCOTT,2013-01-31,6.2,2.8, ,34.1,24.3,94,53,2.14,27.27
1455,TRUSCOTT,2013-02-01,6.5,0.0, ,33.8,24.3,91,51,2.64,28.07
1456,TRUSCOTT,2013-02-02,6.4,0.0, ,33.6,25.1,90,57,2.87,27.65
1457,TRUSCOTT,2013-02-03,6.8,0.0, ,34.1,23.8,84,46,3.05,28.05
1458,TRUSCOTT,2013-02-04,6.8,0.0, ,34.8,27.8,97,52,3.79,27.37
1459,TRUSCOTT,2013-02-05,6.5,32.2, ,35.0,21.1,93,52,2.76,28.0
1460,TRUSCOTT,2013-02-06,6.9,0.0, ,35.3,26.2,83,51,3.0,27.46
1461,TRUSCOTT,2013-02-07,6.4,0.6, ,34.7,25.7,87,51,2.96,25.6
1462,TRUSCOTT,2013-02-08,6.4,0.0, ,33.8,24.6,84,50,2.29,27.79
1463,TRUSCOTT,2013-02-09,4.1,2.6, ,32.1,21.8,94,55,3.23,13.79
1464,TRUSCOTT,2013-02-10, ,0.2, , ,22.6,93,57,1.59,24.35
1465,TRUSCOTT,2013-02-11, , , ,32.7, ,91,54,2.03,27.27
1466,TRUSCOTT,2013-02-12,6.4,0.0, ,34.3,26.2,89,54,2.75,26.81
1467,TRUSCOTT,2013-02-13,5.8,0.0, ,34.7,25.2,86,52,2.27,23.8
1468,TRUSCOTT,2013-02-14,5.5,0.0, ,33.8,25.5,91,52,2.13,22.84
1469,TRUSCOTT,2013-02-15,3.9,0.0, ,33.4,25.8,85,57,2.11,13.55
1470,TRUSCOTT,2013-02-16,5.8,0.0, ,34.3,25.0,87,52,2.75,23.15
1471,TRUSCOTT,2013-02-17,5.1,0.0, ,34.4,26.5,91,46,2.13,19.64
1472,TRUSCOTT,2013-02-18,4.8,0.0, ,33.4,26.8,97,59,2.54,19.41
1473,TRUSCOTT,2013-02-19,5.1,6.8, ,33.0,24.5,97,58,1.98,22.66
1474,TRUSCOTT,2013-02-20,4.8,2.0, ,33.8,25.8,97,58,3.03,18.16
1475,TRUSCOTT,2013-02-21,2.8,28.4, ,29.8,23.3,100,76,3.88,10.77
1476,TRUSCOTT,2013-02-22,2.5,77.2, ,29.9,24.2,100,78,2.98,9.41
1477,TRUSCOTT,2013-02-23,1.2,49.0, ,27.6,24.3,100,89,2.47,3.73
1478,TRUSCOTT,2013-02-24,2.4,30.8, ,29.8,23.9,100,73,1.97,9.18
1479,TRUSCOTT,2013-02-25,3.6,31.0, ,31.2,23.4,100,74,3.28,15.56
1480,TRUSCOTT,2013-02-26,3.2,63.8, ,30.3,23.5,100,75,3.41,13.48
1481,TRUSCOTT,2013-02-27,2.8,15.4, ,30.1,24.7,100,76,3.57,10.8
1482,TRUSCOTT,2013-02-28,1.2,30.2, ,27.7,24.6,100,87,2.15,3.45
1483,TRUSCOTT,2013-03-01,1.2,26.6, ,28.9,24.5,100,84,2.78,2.78
1484,TRUSCOTT,2013-03-02,3.9,18.2, ,30.6,25.0,100,69,2.98,16.64
1485,TRUSCOTT,2013-03-03,5.1,0.0, ,31.5,26.7,89,66,4.02,20.52
1486,TRUSCOTT,2013-03-04,5.9,0.0, ,32.5,26.0,81,60,3.80,23.62
1487,TRUSCOTT,2013-03-05,5.9,0.0, ,31.7,25.8,88,53,3.17,25.01
1488,TRUSCOTT,2013-03-06,4.6,0.0, ,32.6,25.4,87,66,3.75,17.25
1489,TRUSCOTT,2013-03-07,5.9,0.0, ,32.9,27.5,83,63,4.18,23.35
1490,TRUSCOTT,2013-03-08,4.8,0.0, ,32.8,26.8,90,64,3.90,17.97
1491,TRUSCOTT,2013-03-09,5.5,0.8, ,32.9,25.7,100,59,4.16,22.41
1492,TRUSCOTT,2013-03-10,5.1,35.6, ,32.9,23.4,97,66,3.43,22.22
1493,TRUSCOTT,2013-03-11,5.2,0.2, ,32.8,26.4,84,64,3.62,19.99
1494,TRUSCOTT,2013-03-12, ,0.0, , ,27.2,83,59,3.73,23.10
1495,TRUSCOTT,2013-03-13, , , , , , , , ,24.80
1496,TRUSCOTT,2013-03-14, , , ,32.8, , , , ,23.59
1497,TRUSCOTT,2013-03-15, ,0.0, ,33.1,26.1, , , ,25.05
1498,TRUSCOTT,2013-03-16,6.1,0.0, ,33.0,27.5,86,52,3.56,24.05
1499,TRUSCOTT,2013-03-17,5.9,0.0, ,35.0,25.9,90,58,3.24,23.80
1500,TRUSCOTT,2013-03-18,5.7,0.6, ,34.3,25.8,94,54,2.78,23.48
1501,TRUSCOTT,2013-03-19,5.6,2.2, ,33.2,24.6,88,53,1.84,25.12
1502,TRUSCOTT,2013-03-20,5.3,0.0, ,33.3,24.4,95,59,2.47,23.26
1503,TRUSCOTT,2013-03-21,5.8,2.8, ,33.7,25.9,98,52,2.78,24.59
1504,TRUSCOTT,2013-03-22,6.0,0.0, ,34.3,26.4,93,48,2.62,24.76
1505,TRUSCOTT,2013-03-23,5.7,0.0, ,33.9,26.3,96,53,2.30,24.63
1506,TRUSCOTT,2013-03-24,5.1,0.0, ,34.4,25.2,89,52,2.08,20.64
1507,TRUSCOTT,2013-03-25,4.1,0.0, ,31.7,26.1,91,64,2.33,16.53
1508,TRUSCOTT,2013-03-26,4.2,0.0, ,33.3,25.4,95,54,1.97,16.82
1509,TRUSCOTT,2013-03-27,4.3,2.0, ,34.1,25.4,96,58,3.42,14.75
1510,TRUSCOTT,2013-03-28, ,26.0, ,32.9,24.2,97,59,2.28, 
1511,TRUSCOTT,2013-03-29, ,12.8, ,31.6,25.6,93,63,2.47, 
1512,TRUSCOTT,2013-03-30, ,3.2, ,31.3,24.4,91,62,2.39, 
1513,TRUSCOTT,2013-03-31, ,0.0, ,32.6,27.2,91,61,2.09, 
1514,TRUSCOTT,2013-04-01,4.5,0.2, ,32.2,25.9,100,65,2.58,19.97
1515,TRUSCOTT,2013-04-02,4.4,37.0, ,30.2,25.3,100,69,2.77,20.91
1516,TRUSCOTT,2013-04-03,2.0,10.8, ,26.8,24.8,100,84,2.44,8.39
1517,TRUSCOTT,2013-04-04,4.3,6.2, ,29.8,24.1,88,58,3.69,16.37
1518,TRUSCOTT,2013-04-05,4.1,0.4, ,29.3,24.2,79,52,2.95,14.12
1519,TRUSCOTT,2013-04-06,6.3,0.0, ,32.6,25.6,79,51,3.47,26.01
1520,TRUSCOTT,2013-04-07,5.9,0.0, ,32.6,24.2,87,54,3.05,26.18
1521,TRUSCOTT,2013-04-08,6.0,0.0, ,33.6,24.3,88,51,2.81,25.91
1522,TRUSCOTT,2013-04-09,5.5,0.0, ,34.0,25.0,94,47,2.40,23.07
1523,TRUSCOTT,2013-04-10,6.9,0.0, ,35.2,24.8,96,27,2.87,27.36
1524,TRUSCOTT,2013-04-11,7.4,0.0, ,34.1,25.2,83,23,3.41,27.95
1525,TRUSCOTT,2013-04-12,6.9,0.0, ,33.4,21.6,73,25,2.78,28.22
1526,TRUSCOTT,2013-04-13,6.2,0.0, ,32.9,21.3,77,27,1.96,27.84
1527,TRUSCOTT,2013-04-14,5.2,0.0, ,31.9,21.4,91,54,2.67,24.3
1528,TRUSCOTT,2013-04-15,6.6,0.0, ,33.6,25.2,88,37,3.12,26.72
1529,TRUSCOTT,2013-04-16,6.3,0.0, ,33.9,25.4,89,38,2.62,26.34
1530,TRUSCOTT,2013-04-17,6.0,0.0, ,33.8,24.6,93,38,2.18,26.36
1531,TRUSCOTT,2013-04-18,6.2,0.0, ,34.4,24.4,93,36,2.45,26.32
1532,TRUSCOTT,2013-04-19, ,0.0, , ,24.0,94,39,2.23,26.46
1533,TRUSCOTT,2013-04-21, ,0.0, ,34.5,23.7, , , ,26.29
1534,TRUSCOTT,2013-04-22, ,0.0, ,33.2,23.2, , , ,25.78
1535,TRUSCOTT,2013-04-23,5.8,0.0, ,33.5,26.9,88,61,3.06,25.24
1536,TRUSCOTT,2013-04-24,5.9,0.0, ,35.2,23.9,89,39,2.12,25.47
1537,TRUSCOTT,2013-04-25,6.1,0.0, ,33.9,23.9,83,36,2.67,25.39
1538,TRUSCOTT,2013-04-26,6.4,0.0, ,33.9,23.5,77,33,2.91,25.64
1539,TRUSCOTT,2013-04-27,6.4,0.0, ,33.6,21.8,68,31,2.81,25.91
1540,TRUSCOTT,2013-04-28,5.8,0.0, ,33.8,20.1,85,23,1.95,25.85
1541,TRUSCOTT,2013-04-29,5.7,0.0, ,34.3,20.2,87,26,1.91,25.26
1542,TRUSCOTT,2013-04-30,5.6,0.0, ,33.5,22.1,85,37,2.00,25.28
1543,TRUSCOTT,2013-05-01,6.4,0.0, ,34.0,22.1,87,31,3.09,25.33
1544,TRUSCOTT,2013-05-02,6.3,0.0, ,34.0,21.2,80,30,2.92,25.06
1545,TRUSCOTT,2013-05-03, ,0.0, , ,23.4,85,37,2.45,24.32
1546,TRUSCOTT,2013-05-04, , , ,33.8, ,86,45,3.1,23.59
1547,TRUSCOTT,2013-05-05,5.6,0.0, ,34.4,23.5,95,40,2.47,24.01
1548,TRUSCOTT,2013-05-06,5.9,0.0, ,35.4,24.1,92,33,2.4,24.27
1549,TRUSCOTT,2013-05-07,5.4,0.0, ,34.6,22.8,93,36,1.94,24.24
1550,TRUSCOTT,2013-05-08, ,0.0, , ,23.8,95,40,2.32,24.32
1551,TRUSCOTT,2013-05-09, , , ,33.3, ,81,37,2.94,23.68
1552,TRUSCOTT,2013-05-10,5.9,0.0, ,34.0,23.1,82,31,2.64,23.8
1553,TRUSCOTT,2013-05-11,5.4,0.0, ,33.5,22.3,88,42,2.48,23.74
1554,TRUSCOTT,2013-05-12,5.3,0.0, ,34.2,24.4,95,43,2.33,22.87
1555,TRUSCOTT,2013-05-13,4.8,0.0, ,32.9,25.4,88,47,2.45,20.46
1556,TRUSCOTT,2013-05-14,5.8,0.0, ,31.8,22.9,73,45,3.58,23.15
1557,TRUSCOTT,2013-05-15,3.4,0.0, ,29.5,24.1,96,56,2.89,13.0
1558,TRUSCOTT,2013-05-16,2.8,8.0, ,29.5,24.3,99,68,2.05,12.39
1559,TRUSCOTT,2013-05-17,3.0,0.2, ,29.9,24.1,100,63,2.47,12.73
1560,TRUSCOTT,2013-05-18,4.6,19.6, ,32.5,23.5,100,56,2.42,21.61
1561,TRUSCOTT,2013-05-19,3.5,0.2, ,31.0,24.1,96,63,2.62,14.63
1562,TRUSCOTT,2013-05-20,3.7,3.4, ,31.7,23.9,100,63,2.7,16.24
1563,TRUSCOTT,2013-05-21,4.1,11.4, ,31.3,24.4,100,64,2.27,19.53
1564,TRUSCOTT,2013-05-22,4.1,0.2, ,32.9,24.5,99,47,1.99,18.04
1565,TRUSCOTT,2013-05-23,3.5,0.0, ,31.2,24.9,95,57,2.5,14.24
1566,TRUSCOTT,2013-05-24,5.7,0.0, ,31.4,24.9,75,37,3.56,21.77
1567,TRUSCOTT,2013-05-25,5.7,0.0, ,27.8,20.6,58,32,3.35,23.48
1568,TRUSCOTT,2013-05-26,5.6,0.0, ,28.9,17.1,61,34,3.44,23.31
1569,TRUSCOTT,2013-05-27,5.2,0.0, ,29.8,18.6,76,30,2.71,22.87
1570,TRUSCOTT,2013-05-28,5.3,0.0, ,32.1,21.1,74,34,2.73,21.99
1571,TRUSCOTT,2013-05-29,5.3,0.0, ,32.7,21.3,85,35,2.64,22.46
1572,TRUSCOTT,2013-05-30,4.5,0.0, ,31.0,22.4,90,55,3.05,20.49
1573,TRUSCOTT,2013-05-31,5.1,0.0, ,31.8,21.1,90,46,3.02,22.39
1574,TRUSCOTT,2013-06-01,4.8,0.0, ,32.6,23.0,87,45,2.56,20.85
1575,TRUSCOTT,2013-06-02,5.1,0.0, ,32.3,21.8,96,43,2.98,22.19
1576,TRUSCOTT,2013-06-03,5.0,0.0, ,31.5,21.8,93,45,3.66,20.90
1577,TRUSCOTT,2013-06-04,5.7,0.0, ,30.5,22.7,73,41,3.9,22.17
1578,TRUSCOTT,2013-06-05,4.5,0.0, ,31.4,20.6,84,50,2.9,19.31
1579,TRUSCOTT,2013-06-06,4.3,0.0, ,30.4,22.7,93,60,3.32,19.88
1580,TRUSCOTT,2013-06-07,4.3,0.0, ,31.0,22.2,88,53,2.97,18.59
1581,TRUSCOTT,2013-06-08,5.7,0.0, ,32.6,23.4,71,40,3.62,21.50
1582,TRUSCOTT,2013-06-09,5.4,0.0, ,32.0,21.3,75,34,3.01,22.00
1583,TRUSCOTT,2013-06-10,4.7,0.0, ,32.0,19.4,77,41,2.24,21.42
1584,TRUSCOTT,2013-06-11,5.0,0.0, ,33.0,21.0,89,40,2.49,22.13
1585,TRUSCOTT,2013-06-12,5.6,0.0, ,33.6,22.7,90,31,2.8,22.80
1586,TRUSCOTT,2013-06-13,5.4,0.0, ,33.3,22.3,87,26,2.52,22.27
1587,TRUSCOTT,2013-06-14,5.2,0.0, ,31.9,21.1,90,35,2.92,22.28
1588,TRUSCOTT,2013-06-15,5.2,0.0, ,30.4,20.2,90,32,2.96,22.45
1589,TRUSCOTT,2013-06-16,5.8,0.0, ,29.9,19.0,64,21,3.1,23.01
1590,TRUSCOTT,2013-06-17,5.3,0.0, ,30.8,17.3,71,25,2.62,22.87
1591,TRUSCOTT,2013-06-18,5.4,0.0, ,31.2,17.0,69,30,2.85,22.50
1592,TRUSCOTT,2013-06-19,5.1,0.0, ,31.8,19.0,76,26,2.93,19.87
1593,TRUSCOTT,2013-06-20,4.5,0.0, ,28.4,24.4,59,34,3.62,9.93
1594,TRUSCOTT,2013-06-21,5.2,0.0, ,29.3,22.9,78,35,4.58,16.01
1595,TRUSCOTT,2013-06-22,5.3,4.4, ,29.4,20.6,63,35,3.92,19.01
1596,TRUSCOTT,2013-06-23,5.9,0.0, ,30.2,21.6,64,30,3.64,22.43
1597,TRUSCOTT,2013-06-24,5.6,0.0, ,30.3,19.6,61,29,3.5,21.24
1598,TRUSCOTT,2013-06-25,5.2,0.0, ,31.0,21.7,78,33,2.96,21.46
1599,TRUSCOTT,2013-06-26,4.3,0.0, ,31.1,21.2,93,51,2.17,21.18
1600,TRUSCOTT,2013-06-27,4.1,0.0, ,30.3,21.7,97,58,2.15,21.06
1601,TRUSCOTT,2013-06-28, ,0.0, ,31.8,22.4,99,43,1.56, 
1602,TRUSCOTT,2013-06-29,5.2,0.0, ,32.4,22.9,98,34,2.79,22.07
1603,TRUSCOTT,2013-06-30,6.4,0.0, ,30.3,20.4,63,24,4.22,22.54
1604,TRUSCOTT,2013-07-01,6.8,0.0, ,28.5,21.5,35,22,4.26,22.48
1605,TRUSCOTT,2013-07-02,6.0,0.0, ,27.2,18.0,59,21,3.91,22.89
1606,TRUSCOTT,2013-07-03,5.8,0.0, ,28.0,17.2,57,19,3.27,23.33
1607,TRUSCOTT,2013-07-04,5.2,0.0, ,29.3,14.5,70,21,2.47,23.37
1608,TRUSCOTT,2013-07-05,5.6,0.0, ,30.4,14.4,76,19,2.8,23.57
1609,TRUSCOTT,2013-07-06,5.6,0.0, ,32.2,16.4,67,22,2.58,23.14
1610,TRUSCOTT,2013-07-07,5.7,0.0, ,32.2,18.9,70,29,3.03,22.42
1611,TRUSCOTT,2013-07-08,5.7,0.0, ,32.8,22.7,72,33,3.01,22.13
1612,TRUSCOTT,2013-07-09,5.7,0.0, ,32.7,24.2,77,33,3.22,21.93
1613,TRUSCOTT,2013-07-10,5.7,0.0, ,31.3,21.8,78,37,3.55,22.71
1614,TRUSCOTT,2013-07-11,5.6,0.0, ,31.3,21.1,73,35,3.22,22.85
1615,TRUSCOTT,2013-07-12,5.3,0.0, ,31.9,21.5,80,43,3.16,22.34
1616,TRUSCOTT,2013-07-13,5.2,0.0, ,32.0,20.3,81,41,2.71,22.59
1617,TRUSCOTT,2013-07-14,5.4,0.0, ,32.0,21.0,87,41,2.93,23.32
1618,TRUSCOTT,2013-07-15,5.6,0.0, ,33.0,19.2,91,32,2.73,23.61
1619,TRUSCOTT,2013-07-16,5.1,0.0, ,31.3,18.7,93,42,2.73,23.57
1620,TRUSCOTT,2013-07-17,5.7,0.0, ,32.7,20.6,92,29,2.81,23.78
1621,TRUSCOTT,2013-07-18,5.2,0.0, ,31.7,19.2,93,28,2.22,23.75
1622,TRUSCOTT,2013-07-19,4.7,0.0, ,31.5,19.2,98,36,1.72,23.28
1623,TRUSCOTT,2013-07-20,5.1,0.0, ,31.9,19.4,99,20,1.81,24.35
1624,TRUSCOTT,2013-07-21,5.5,0.0, ,31.6,18.6,85,29,2.83,23.47
1625,TRUSCOTT,2013-07-22,6.1,0.0, ,31.6,20.9,79,30,3.52,23.78
1626,TRUSCOTT,2013-07-23,7.4,0.0, ,31.1,20.5,50,21,4.4,24.67
1627,TRUSCOTT,2013-07-24,7.0,0.0, ,28.9,18.5,48,13,3.83,25.85
1628,TRUSCOTT,2013-07-25,6.8,0.0, ,29.0,18.0,51,17,3.67,25.9
1629,TRUSCOTT,2013-07-26,6.5,0.0, ,29.2,17.2,56,12,3.15,25.96
1630,TRUSCOTT,2013-07-27,5.6,0.0, ,29.4,14.3,76,20,2.52,25.86
1631,TRUSCOTT,2013-07-28,5.5,0.0, ,31.3,17.1,83,27,2.36,24.88
1632,TRUSCOTT,2013-07-29,5.7,0.0, ,33.0,18.8,87,22,2.28,24.83
1633,TRUSCOTT,2013-07-30,5.2,0.0, ,31.7,20.8,77,28,2.77,20.06
1634,TRUSCOTT,2013-07-31,6.0,0.0, ,31.7,19.3,81,27,3.04,24.89
1635,TRUSCOTT,2013-08-01,6.1,0.0, ,32.5,16.9,81,14,2.51,25.46
1636,TRUSCOTT,2013-08-02,7.1,0.0, ,32.8,17.7,71,12,3.42,25.95
1637,TRUSCOTT,2013-08-03,7.2,0.0, ,31.4,18.2,59,14,3.66,26.40
