,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2854,NORSEMAN AERO,2016-10-25,3.9,5.4, ,22.5,11.6,99,35,3.2,16.48
2855,NORSEMAN AERO,2016-10-26,5.5,0.0, ,26.4,7.4,89,30,2.98,27.07
2856,NORSEMAN AERO,2016-10-27,7.6,0.0, ,31.8,9.3,77,13,3.88,27.15
2857,NORSEMAN AERO,2016-10-28,7.0,0.0, ,32.6,9.7,95,15,3.24,26.27
2858,NORSEMAN AERO,2016-10-29,7.0,0.0, ,26.0,9.7,89,26,7.95,24.99
2859,NORSEMAN AERO,2016-10-30,5.2,0.0, ,21.2,6.5,75,26,3.71,26.65
2860,NORSEMAN AERO,2016-10-31,5.5,0.0, ,24.4,2.8,79,24,3.38,26.98
2861,NORSEMAN AERO,2016-11-01,5.7,0.0, ,25.6,10.1,77,26,3.38,25.41
2862,NORSEMAN AERO,2016-11-02,6.6,0.0, ,29.8,7.1,88,16,3.14,27.36
2863,NORSEMAN AERO,2016-11-03,10.7,0.0, ,36.8,14.1,49,9,5.73,26.94
2864,NORSEMAN AERO,2016-11-04,6.2,0.0, ,27.6,13.3,81,30,4.24,24.42
2865,NORSEMAN AERO,2016-11-05,7.2,0.0, ,34.0,10.4,87,20,3.1,27.31
2866,NORSEMAN AERO,2016-11-06,13.3,0.0, ,41.8,19.6,85,11,8.64,24.16
2867,NORSEMAN AERO,2016-11-07,5.0,0.0, ,22.7,7.8,84,30,3.93,22.38
2868,NORSEMAN AERO,2016-11-08,6.2,0.0, ,26.7,6.5,84,21,3.57,27.46
2869,NORSEMAN AERO,2016-11-09,8.1,0.0, ,30.7,11.0,80,18,5.36,27.17
2870,NORSEMAN AERO,2016-11-10,4.6,0.0, ,24.9,14.1,85,35,4.18,15.32
2871,NORSEMAN AERO,2016-11-11,6.8,0.0, ,24.2,12.0,80,26,7.47,25.01
2872,NORSEMAN AERO,2016-11-12,6.3,0.0, ,25.3,6.1,89,26,4.76,28.07
2873,NORSEMAN AERO,2016-11-13,6.2,0.0, ,27.5,3.6,88,18,3.13,27.94
2874,NORSEMAN AERO,2016-11-14,8.5,0.0, ,32.0,8.8,67,12,4.73,27.84
2875,NORSEMAN AERO,2016-11-15,12.1,0.0, ,36.5,14.3,37,7,7.04,27.79
2876,NORSEMAN AERO,2016-11-16,7.4,0.0, ,31.7,22.0,99,10,6.99,12.57
2877,NORSEMAN AERO,2016-11-17,5.4,2.6, ,23.8,12.4,97,30,4.61,23.83
2878,NORSEMAN AERO,2016-11-18,6.5,0.0, ,28.7,5.8,85,18,2.82,29.84
2879,NORSEMAN AERO,2016-11-19,9.0,0.0, ,33.6,11.5,60,11,4.48,29.72
2880,NORSEMAN AERO,2016-11-20,6.8,0.0, ,24.4,13.8,86,21,6.95,24.0
2881,NORSEMAN AERO,2016-11-21,5.9,0.0, ,23.8,4.7,88,21,3.78,28.57
2882,NORSEMAN AERO,2016-11-22,6.6,0.0, ,27.3,6.2,76,22,3.56,29.77
2883,NORSEMAN AERO,2016-11-23,7.6,0.0, ,29.8,11.0,75,20,4.63,28.06
2884,NORSEMAN AERO,2016-11-24,7.0,0.0, ,29.4,9.0,82,21,3.65,29.6
2885,NORSEMAN AERO,2016-11-25,7.7,0.0, ,29.4,10.2,77,15,4.33,29.44
2886,NORSEMAN AERO,2016-11-26,7.9,0.0, ,33.0,12.6,70,19,4.11,26.71
2887,NORSEMAN AERO,2016-11-27,10.7,0.0, ,39.7,17.2,79,10,5.64,24.37
2888,NORSEMAN AERO,2016-11-28,7.8,0.0, ,31.7,15.1,85,28,5.09,28.26
2889,NORSEMAN AERO,2016-11-29,7.3,0.0, ,28.4,13.0,83,31,5.73,29.27
2890,NORSEMAN AERO,2016-11-30,7.3,0.0, ,32.3,8.8,82,24,3.42,29.08
2891,NORSEMAN AERO,2016-12-01,6.1,0.0, ,25.4,11.6,90,40,5.4,29.10
2892,NORSEMAN AERO,2016-12-02,6.9,0.0, ,30.8,9.4,80,25,3.2,29.06
2893,NORSEMAN AERO,2016-12-03,12.6,0.0, ,39.8,15.4,68,10,7.06,28.54
2894,NORSEMAN AERO,2016-12-04,6.6,0.0, ,26.2,12.1,82,23,4.6,26.30
2895,NORSEMAN AERO,2016-12-05,6.2,0.0, ,28.6,11.3,78,28,3.44,24.89
2896,NORSEMAN AERO,2016-12-06, ,0.0, ,33.6,10.5,90,21,3.44, 
2897,NORSEMAN AERO,2016-12-07,7.9,0.0, ,28.5,12.0,86,26,6.69,29.66
2898,NORSEMAN AERO,2016-12-08,6.7,0.0, ,28.6,6.4,83,21,3.28,29.93
2899,NORSEMAN AERO,2016-12-09,8.3,0.0, ,32.2,11.3,71,16,4.03,30.78
2900,NORSEMAN AERO,2016-12-10,10.1,0.0, ,36.6,15.6,55,9,4.59,30.57
2901,NORSEMAN AERO,2016-12-11,13.0,0.0, ,41.4,19.9,78,9,7.51,26.81
2902,NORSEMAN AERO,2016-12-12,2.1,0.0, ,21.3,17.2,100,51,4.11,2.64
2903,NORSEMAN AERO,2016-12-13,3.7,14.8, ,20.6,13.1,100,47,5.54,14.55
2904,NORSEMAN AERO,2016-12-14,5.5,0.4, ,25.9,12.0,100,36,3.59,25.66
2905,NORSEMAN AERO,2016-12-15,7.6,0.0, ,29.2,11.6,84,24,4.42,31.82
2906,NORSEMAN AERO,2016-12-16,6.7,0.0, ,26.5,15.6,84,35,6.24,25.89
2907,NORSEMAN AERO,2016-12-17,7.0,0.0, ,28.6,11.8,75,32,5.04,27.15
2908,NORSEMAN AERO,2016-12-18,9.3,0.0, ,36.3,17.7,74,22,5.81,24.44
2909,NORSEMAN AERO,2016-12-19,7.6,0.0, ,28.5,14.8,77,25,5.18,29.20
2910,NORSEMAN AERO,2016-12-20,7.9,0.0, ,31.5,10.6,82,17,3.89,30.37
2911,NORSEMAN AERO,2016-12-21,9.5,0.0, ,34.9,13.4,77,14,4.99,30.44
2912,NORSEMAN AERO,2016-12-22,9.6,0.0, ,38.7,20.5,78,17,6.24,17.42
2913,NORSEMAN AERO,2016-12-23,9.6,1.0, ,38.0,15.2,87,22,4.51,31.91
2914,NORSEMAN AERO,2016-12-24,10.6,0.0, ,40.6,16.8,91,22,5.55,29.55
2915,NORSEMAN AERO,2016-12-25,5.2,0.0, ,26.6,16.5,100,38,6.48,16.35
2916,NORSEMAN AERO,2016-12-26,8.4,0.2, ,33.6,13.4,87,14,3.86,31.43
2917,NORSEMAN AERO,2016-12-27,8.1,0.0, ,24.3,17.5,69,25,10.74,24.34
2918,NORSEMAN AERO,2016-12-28,6.5,0.0, ,23.7,13.2,72,33,9.28,18.80
2919,NORSEMAN AERO,2016-12-29,7.4,0.0, ,27.2,12.7,71,31,5.54,31.02
2920,NORSEMAN AERO,2016-12-30,7.7,0.0, ,31.8,6.8,87,21,3.7,31.03
2921,NORSEMAN AERO,2016-12-31,7.5,0.0, ,26.4,13.5,77,27,6.22,30.71
2922,NORSEMAN AERO,2017-01-01,7.4,0.0, ,29.4,12.6,78,27,4.3,30.62
2923,NORSEMAN AERO,2017-01-02,8.1,0.0, ,31.8,13.7,79,21,4.19,31.27
2924,NORSEMAN AERO,2017-01-03,9.0,0.0, ,35.2,14.7,80,16,4.24,31.12
2925,NORSEMAN AERO,2017-01-04,10.2,0.0, ,38.3,17.1,70,12,4.59,30.86
2926,NORSEMAN AERO,2017-01-05,12.9,0.0, ,41.2,17.6,53,9,6.3,30.81
2927,NORSEMAN AERO,2017-01-06,8.6,0.0, ,30.0,15.9,82,14,5.84,29.42
2928,NORSEMAN AERO,2017-01-07,8.0,0.0, ,31.5,13.0,79,26,4.8,30.51
2929,NORSEMAN AERO,2017-01-08,7.9,0.0, ,33.2,13.2,84,20,3.55,30.45
2930,NORSEMAN AERO,2017-01-09,8.5,0.0, ,34.7,14.4,81,17,3.99,30.22
2931,NORSEMAN AERO,2017-01-10,9.1,0.0, ,37.5,14.3,76,13,3.69,30.13
2932,NORSEMAN AERO,2017-01-11,12.3,0.0, ,39.5,19.0,50,9,6.31,30.09
2933,NORSEMAN AERO,2017-01-12,10.8,0.0, ,33.8,25.7,66,20,8.21,28.22
2934,NORSEMAN AERO,2017-01-13,7.9,0.0, ,29.6,11.9,75,18,4.71,29.68
2935,NORSEMAN AERO,2017-01-14,8.3,0.0, ,33.9,11.2,81,13,3.78,29.4
2936,NORSEMAN AERO,2017-01-15,9.9,0.0, ,36.5,17.3,65,9,5.08,26.52
2937,NORSEMAN AERO,2017-01-16,7.0,0.0, ,31.6,17.8,94,23,5.61,18.29
2938,NORSEMAN AERO,2017-01-17,3.0,12.4, ,21.3,12.7,100,51,4.21,10.74
2939,NORSEMAN AERO,2017-01-18,5.5,0.0, ,27.6,11.7,79,44,4.27,21.99
2940,NORSEMAN AERO,2017-01-19,9.1,0.2, ,31.2,17.1,77,21,7.26,28.49
2941,NORSEMAN AERO,2017-01-20,6.3,0.0, ,30.0,16.1,79,30,3.78,23.17
2942,NORSEMAN AERO,2017-01-21,8.4,0.0, ,34.7,14.9,74,19,3.83,30.55
2943,NORSEMAN AERO,2017-01-22,10.7,0.0, ,40.8,20.8,85,24,6.58,26.09
2944,NORSEMAN AERO,2017-01-23,7.9,2.4, ,28.3,15.2,77,25,5.86,30.73
2945,NORSEMAN AERO,2017-01-24,7.3,0.0, ,31.0,8.7,84,17,3.26,30.59
2946,NORSEMAN AERO,2017-01-25,8.7,0.0, ,35.5,13.4,72,13,3.78,30.28
2947,NORSEMAN AERO,2017-01-26,8.9,0.0, ,36.8,14.4,55,11,3.52,29.81
2948,NORSEMAN AERO,2017-01-27,11.4,0.0, ,41.6,16.2,79,10,5.26,29.52
2949,NORSEMAN AERO,2017-01-28,9.7,0.0, ,40.0,16.3,87,21,4.58,29.45
2950,NORSEMAN AERO,2017-01-29,3.3,2.0, ,29.9,23.6,99,68,6.12,9.79
2951,NORSEMAN AERO,2017-01-30,1.2,8.4, ,18.7,16.4,100,75,3.43,2.22
2952,NORSEMAN AERO,2017-01-31,1.8,4.8, ,20.9,14.9,100,77,3.38,6.87
2953,NORSEMAN AERO,2017-02-01,1.7,0.6, ,21.8,15.7,100,75,3.36,5.35
2954,NORSEMAN AERO,2017-02-02,6.3,0.2, ,30.7,15.7,98,30,3.35,26.43
2955,NORSEMAN AERO,2017-02-03,7.5,0.0, ,35.1,17.2,84,38,3.66,29.34
2956,NORSEMAN AERO,2017-02-04,5.6,0.0, ,27.2,19.2,91,48,5.71,22.74
2957,NORSEMAN AERO,2017-02-05,5.7,0.0, ,27.4,12.8,99,33,4.42,22.98
2958,NORSEMAN AERO,2017-02-06,6.9,0.0, ,29.8,11.5,86,28,4.51,27.38
2959,NORSEMAN AERO,2017-02-07,7.6,0.0, ,33.6,16.5,76,40,5.92,24.52
2960,NORSEMAN AERO,2017-02-08,1.3,14.6, ,16.3,13.9,100,83,6.4,4.76
2961,NORSEMAN AERO,2017-02-09,1.3,36.8, ,18.8,12.0,100,87,4.44,5.69
2962,NORSEMAN AERO,2017-02-10,4.3,2.6, ,27.8,12.9,100,68,3.99,22.17
2963,NORSEMAN AERO,2017-02-11,1.8,1.0, ,22.6,18.0,100,81,4.05,7.71
2964,NORSEMAN AERO,2017-02-12,2.6,1.0, ,21.3,15.9,100,70,4.11,12.41
2965,NORSEMAN AERO,2017-02-13,6.4,0.2, ,28.7,11.7,92,29,3.81,28.06
2966,NORSEMAN AERO,2017-02-14,7.5,0.0, ,35.0,15.9,85,32,4.2,26.25
2967,NORSEMAN AERO,2017-02-15,5.4,0.6, ,27.6,17.3,100,55,4.93,26.47
2968,NORSEMAN AERO,2017-02-16,5.0,0.0, ,28.0,15.7,87,48,3.9,20.76
2969,NORSEMAN AERO,2017-02-17,5.8,0.0, ,26.9,12.8,87,40,4.17,26.83
2970,NORSEMAN AERO,2017-02-18,6.2,0.0, ,28.5,11.1,86,27,3.44,27.36
2971,NORSEMAN AERO,2017-02-19,6.9,0.0, ,30.6,12.9,76,26,3.94,27.21
2972,NORSEMAN AERO,2017-02-20,9.1,0.0, ,37.5,18.6,100,20,5.89,24.88
2973,NORSEMAN AERO,2017-02-21,5.2,6.8, ,22.9,19.3,100,31,7.74,18.34
2974,NORSEMAN AERO,2017-02-22,4.8,0.0, ,23.4,7.6,90,43,3.43,26.27
2975,NORSEMAN AERO,2017-02-23,5.7,0.0, ,29.7,8.8,99,30,2.77,26.55
2976,NORSEMAN AERO,2017-02-24,7.0,0.0, ,32.1,12.9,93,22,3.88,26.38
2977,NORSEMAN AERO,2017-02-25,7.5,0.0, ,33.3,14.8,80,17,4.0,26.2
2978,NORSEMAN AERO,2017-02-26,8.4,0.0, ,38.9,15.1,65,15,3.88,23.06
2979,NORSEMAN AERO,2017-02-27,4.0,0.0, ,29.0,18.4,91,43,4.11,9.43
2980,NORSEMAN AERO,2017-02-28,6.2,0.0, ,34.1,18.1,85,23,3.77,17.22
2981,NORSEMAN AERO,2017-03-01,8.8,0.0, ,40.0,14.2,83,9,3.91,23.28
2982,NORSEMAN AERO,2017-03-02,8.2,0.0, ,39.6,23.2,44,11,3.64,20.18
2983,NORSEMAN AERO,2017-03-03,4.9,0.0, ,33.0,20.1,48,23,2.64,9.52
2984,NORSEMAN AERO,2017-03-04,8.2,0.0, ,38.2,17.7,66,14,3.84,23.33
2985,NORSEMAN AERO,2017-03-05,6.4,0.0, ,36.2,16.3,99,11,2.7,21.08
2986,NORSEMAN AERO,2017-03-06,8.8,0.0, ,37.1,19.7,66,16,4.96,23.16
2987,NORSEMAN AERO,2017-03-07,8.8,0.0, ,37.2,23.3,84,18,5.69,22.86
2988,NORSEMAN AERO,2017-03-08,6.7,0.0, ,36.7,14.7,100,16,3.64,17.5
2989,NORSEMAN AERO,2017-03-09,3.0,0.0, ,27.3,18.5,95,42,3.57,5.05
2990,NORSEMAN AERO,2017-03-10,5.7,0.2, ,30.2,18.0,100,42,5.21,22.41
2991,NORSEMAN AERO,2017-03-11,5.6,0.0, ,26.8,13.9,87,30,4.47,23.1
2992,NORSEMAN AERO,2017-03-12,5.7,0.0, ,30.3,6.7,92,22,3.16,22.62
2993,NORSEMAN AERO,2017-03-13,9.2,0.0, ,35.3,17.8,56,27,7.23,20.81
2994,NORSEMAN AERO,2017-03-14,8.3,0.0, ,32.7,14.5,82,16,6.25,22.69
2995,NORSEMAN AERO,2017-03-15,6.5,0.0, ,24.9,14.9,70,32,7.52,22.12
2996,NORSEMAN AERO,2017-03-16,4.5,0.0, ,26.2,6.1,92,28,2.43,22.12
2997,NORSEMAN AERO,2017-03-17,9.0,0.0, ,36.3,13.3,60,19,5.81,21.77
2998,NORSEMAN AERO,2017-03-18,6.7,0.0, ,32.1,19.3,77,29,4.92,21.34
2999,NORSEMAN AERO,2017-03-19,1.7,11.4, ,17.5,12.2,100,68,4.43,6.28
3000,NORSEMAN AERO,2017-03-20,4.0,0.2, ,22.2,5.7,100,39,3.33,21.97
3001,NORSEMAN AERO,2017-03-21,4.1,0.0, ,23.7,9.9,99,43,4.62,18.54
3002,NORSEMAN AERO,2017-03-22,3.4,0.0, ,24.5,15.4,100,61,7.4,12.77
3003,NORSEMAN AERO,2017-03-23,2.1,7.0, ,23.7,16.8,100,79,4.69,9.77
3004,NORSEMAN AERO,2017-03-24,3.9,0.8, ,26.3,12.3,100,46,3.13,18.88
3005,NORSEMAN AERO,2017-03-25,1.5,0.2, ,21.5,15.5,97,77,2.76,5.29
3006,NORSEMAN AERO,2017-03-26,5.4,0.0, ,26.1,16.9,100,36,7.8,18.23
3007,NORSEMAN AERO,2017-03-27,3.3,0.0, ,24.2,4.9,97,32,1.39,20.37
3008,NORSEMAN AERO,2017-03-28,5.7,0.0, ,29.8,5.1,93,18,3.56,20.43
3009,NORSEMAN AERO,2017-03-29,4.7,0.0, ,21.8,11.6,81,32,5.28,19.99
3010,NORSEMAN AERO,2017-03-30,4.1,0.0, ,24.0,4.5,86,24,2.7,19.83
3011,NORSEMAN AERO,2017-03-31,4.4,0.0, ,26.3,4.6,83,27,2.81,19.49
3012,NORSEMAN AERO,2017-04-01,4.1,0.0, ,25.4,8.0,99,35,3.45,19.04
3013,NORSEMAN AERO,2017-04-02,4.5,0.0, ,25.7,11.2,93,34,4.16,19.02
3014,NORSEMAN AERO,2017-04-03,4.9,0.0, ,28.9,10.5,87,26,3.28,18.97
3015,NORSEMAN AERO,2017-04-04,4.2,0.0, ,28.8,7.8,86,26,2.38,17.53
3016,NORSEMAN AERO,2017-04-05,5.3,0.0, ,28.4,12.9,85,26,4.35,18.46
3017,NORSEMAN AERO,2017-04-06,6.8,0.0, ,31.5,13.2,83,19,5.65,17.39
3018,NORSEMAN AERO,2017-04-07,3.3,0.6, ,20.6,13.4,95,40,4.53,12.97
3019,NORSEMAN AERO,2017-04-08,3.6,0.0, ,22.6,2.5,94,27,2.67,18.54
3020,NORSEMAN AERO,2017-04-09,3.3,0.0, ,23.2,4.6,100,38,2.68,17.77
3021,NORSEMAN AERO,2017-04-10,3.6,0.0, ,24.1,6.9,89,35,2.73,17.85
3022,NORSEMAN AERO,2017-04-11,4.5,0.0, ,26.2,8.2,80,29,3.67,17.82
3023,NORSEMAN AERO,2017-04-12,5.3,0.0, ,30.3,9.8,77,19,3.58,17.4
3024,NORSEMAN AERO,2017-04-13,3.6,0.0, ,25.5,12.3,93,41,3.62,14.07
3025,NORSEMAN AERO,2017-04-14,3.9,0.0, ,26.1,13.4,87,35,3.6,14.09
3026,NORSEMAN AERO,2017-04-15,5.1,0.0, ,30.1,16.4,94,25,4.2,16.59
3027,NORSEMAN AERO,2017-04-16,3.1,0.8, ,25.4,15.8,99,40,3.66,8.6
3028,NORSEMAN AERO,2017-04-17,3.0,0.2, ,25.2,12.3,91,37,2.82,9.36
3029,NORSEMAN AERO,2017-04-18,2.8,0.0, ,24.6,15.9,100,49,2.7,13.38
3030,NORSEMAN AERO,2017-04-19,3.3,4.8, ,24.4,13.6,100,48,3.95,14.65
3031,NORSEMAN AERO,2017-04-20,3.2,0.0, ,26.1,7.5,100,35,2.22,16.53
3032,NORSEMAN AERO,2017-04-21,3.2,0.0, ,25.3,11.1,97,44,3.13,14.89
3033,NORSEMAN AERO,2017-04-22,3.7,0.0, ,26.6,13.1,80,33,2.98,13.62
3034,NORSEMAN AERO,2017-04-23,2.8,0.0, ,21.7,14.7,78,46,3.05,9.97
3035,NORSEMAN AERO,2017-04-24,2.7,0.0, ,23.8,7.4,99,38,1.85,15.59
3036,NORSEMAN AERO,2017-04-25,3.1,0.0, ,22.7,8.1,99,38,3.33,14.35
3037,NORSEMAN AERO,2017-04-26,2.8,0.0, ,22.7,3.8,93,36,2.24,15.69
3038,NORSEMAN AERO,2017-04-27,2.7,0.0, ,22.3,7.9,95,38,2.38,14.38
3039,NORSEMAN AERO,2017-04-28,2.5,0.0, ,21.4,5.8,86,34,2.04,11.46
3040,NORSEMAN AERO,2017-04-29,2.6,0.0, ,23.8,4.1,92,27,1.63,15.25
3041,NORSEMAN AERO,2017-04-30,4.3,0.0, ,26.7,3.1,83,20,3.44,14.1
3042,NORSEMAN AERO,2017-05-01,3.0,0.0, ,20.0,12.0,81,37,3.34,14.55
3043,NORSEMAN AERO,2017-05-02,2.5,0.0, ,20.7,2.4,94,38,2.23,14.87
3044,NORSEMAN AERO,2017-05-03,3.8,0.0, ,22.6,6.8,91,32,4.81,14.8
3045,NORSEMAN AERO,2017-05-04,4.1,0.0, ,26.7,7.8,76,25,3.46,13.31
3046,NORSEMAN AERO,2017-05-05,3.7,0.0, ,25.5,7.5,81,27,3.21,14.51
3047,NORSEMAN AERO,2017-05-06,1.6,0.0, ,19.7,12.0,100,58,1.83,8.2
3048,NORSEMAN AERO,2017-05-07,3.0,0.0, ,24.5,8.0,99,42,3.41,14.09
3049,NORSEMAN AERO,2017-05-08,4.5,0.0, ,26.9,11.8,80,30,4.85,14.02
3050,NORSEMAN AERO,2017-05-09,3.8,0.0, ,24.6,12.8,83,28,4.31,9.73
3051,NORSEMAN AERO,2017-05-10,1.9,0.0, ,18.8,13.3,100,58,4.37,6.14
3052,NORSEMAN AERO,2017-05-11,0.8,26.2, ,13.6,11.2,100,82,3.43,2.0
3053,NORSEMAN AERO,2017-05-12,1.5,8.0, ,17.6,10.1,100,67,1.97,10.24
3054,NORSEMAN AERO,2017-05-13,1.7,0.2, ,20.5,5.1,100,52,1.16,13.09
3055,NORSEMAN AERO,2017-05-14,1.6,0.0, ,18.0,9.0,100,62,3.55,7.02
3056,NORSEMAN AERO,2017-05-15,3.0,0.0, ,20.8,8.4,96,47,6.01,11.55
3057,NORSEMAN AERO,2017-05-16,1.9,2.2, ,17.6,9.1,99,62,4.66,9.61
3058,NORSEMAN AERO,2017-05-17,1.5,0.6, ,16.5,7.4,100,62,3.1,8.58
3059,NORSEMAN AERO,2017-05-18,1.8,0.0, ,18.7,2.4,100,54,2.15,13.21
3060,NORSEMAN AERO,2017-05-19,3.2,0.0, ,24.6,7.3,94,38,3.89,11.47
3061,NORSEMAN AERO,2017-05-20,2.4,0.2, ,17.7,10.8,100,40,3.97,12.87
3062,NORSEMAN AERO,2017-05-21,2.2,2.6, ,18.9,5.1,99,57,5.2,10.1
3063,NORSEMAN AERO,2017-05-22,1.9,0.0, ,15.4,1.3,99,48,3.61,12.6
3064,NORSEMAN AERO,2017-05-23,1.9,0.2, ,19.1,2.6,99,51,2.58,12.79
3065,NORSEMAN AERO,2017-05-24,2.0,0.0, ,20.4,3.4,99,49,2.54,11.57
3066,NORSEMAN AERO,2017-05-25,2.0,0.0, ,21.0,1.8,100,42,2.08,12.66
3067,NORSEMAN AERO,2017-05-26,1.6,0.0, ,19.9,2.2,99,57,2.11,11.18
3068,NORSEMAN AERO,2017-05-27,1.5,0.0, ,16.2,4.0,100,53,2.57,9.09
3069,NORSEMAN AERO,2017-05-28,1.0,0.0, ,14.5,4.5,100,62,1.07,8.24
3070,NORSEMAN AERO,2017-05-29,1.3,0.0, ,17.0,-0.1,99,50,1.42,11.3
3071,NORSEMAN AERO,2017-05-30,2.0,0.0, ,18.8,-0.2,99,44,2.71,12.32
3072,NORSEMAN AERO,2017-05-31,2.5,0.0, ,23.0,4.3,92,32,2.57,12.12
3073,NORSEMAN AERO,2017-06-01,3.8,0.0, ,28.2,6.2,80,25,3.38,12.05
3074,NORSEMAN AERO,2017-06-02,3.7,0.0, ,28.0,8.0,82,24,3.24,11.59
3075,NORSEMAN AERO,2017-06-03,2.4,0.0, ,24.4,9.3,92,34,2.3,10.96
3076,NORSEMAN AERO,2017-06-04,1.8,0.0, ,21.2,9.3,99,51,2.26,11.28
3077,NORSEMAN AERO,2017-06-05,1.9,0.0, ,20.2,8.4,100,53,2.96,10.98
3078,NORSEMAN AERO,2017-06-06,2.6,0.0, ,21.0,4.5,99,21,2.93,11.92
3079,NORSEMAN AERO,2017-06-07,2.2,0.0, ,21.6,-0.1,97,21,1.97,11.63
3080,NORSEMAN AERO,2017-06-08,2.3,0.0, ,19.9,8.2,94,36,3.24,10.83
3081,NORSEMAN AERO,2017-06-09,2.4,0.0, ,19.5,7.2,99,30,3.33,11.87
3082,NORSEMAN AERO,2017-06-10,2.4,0.0, ,20.5,3.0,81,26,2.61,11.6
3083,NORSEMAN AERO,2017-06-11,1.7,0.0, ,20.1,-1.2,86,28,1.45,9.74
3084,NORSEMAN AERO,2017-06-12,2.7,0.0, ,21.5,1.0,81,22,2.67,11.82
3085,NORSEMAN AERO,2017-06-13,3.6,0.0, ,23.0,2.5,68,20,3.75,11.77
3086,NORSEMAN AERO,2017-06-14,1.5,0.0, ,17.1,7.9,92,39,1.96,5.46
3087,NORSEMAN AERO,2017-06-15, ,1.2, , ,9.7,100,59,2.58,8.44
3088,NORSEMAN AERO,2017-06-16, , , ,18.5, ,100,51,1.64,11.39
3089,NORSEMAN AERO,2017-06-17,1.4,0.0, ,19.4,3.4,99,45,1.28,10.97
3090,NORSEMAN AERO,2017-06-18,1.7,0.0, ,19.0,0.3,99,44,2.01,11.7
3091,NORSEMAN AERO,2017-06-19,2.2,0.0, ,22.3,1.3,99,31,2.21,11.74
3092,NORSEMAN AERO,2017-06-20,1.9,0.0, ,22.4,0.4,95,29,1.65,11.75
3093,NORSEMAN AERO,2017-06-21,2.7,0.0, ,22.9,3.0,88,27,2.76,11.75
3094,NORSEMAN AERO,2017-06-22,1.4,2.8, ,16.7,9.8,100,53,1.97,10.25
3095,NORSEMAN AERO,2017-06-23,1.6,0.2, ,18.6,9.6,100,60,3.17,8.79
3096,NORSEMAN AERO,2017-06-24,1.6,0.0, ,15.2,10.2,93,49,2.79,9.06
3097,NORSEMAN AERO,2017-06-25,1.3,0.0, ,13.9,8.8,99,49,2.41,7.7
3098,NORSEMAN AERO,2017-06-26,1.2,0.0, ,15.3,0.7,95,46,1.46,11.15
3099,NORSEMAN AERO,2017-06-27,1.3,0.0, ,16.5,2.3,99,52,1.63,10.39
3100,NORSEMAN AERO,2017-06-28,1.6,0.0, ,16.3,2.8,100,43,2.2,11.76
3101,NORSEMAN AERO,2017-06-29,2.0,0.0, ,14.7,-2.0,99,40,3.85,11.87
3102,NORSEMAN AERO,2017-06-30,3.3,0.0, ,18.1,1.5,81,28,5.61,11.9
3103,NORSEMAN AERO,2017-07-01,2.8,0.2, ,18.9,7.0,97,37,5.51,11.17
3104,NORSEMAN AERO,2017-07-02,2.6,0.2, ,13.0,4.2,82,46,8.53,10.32
3105,NORSEMAN AERO,2017-07-03,1.7,0.0, ,13.9,-0.2,95,47,3.46,10.52
3106,NORSEMAN AERO,2017-07-04,1.9,0.2, ,14.6,2.9,92,50,4.55,10.68
3107,NORSEMAN AERO,2017-07-05,2.8,0.0, ,17.1,0.9,98,39,6.58,9.35
3108,NORSEMAN AERO,2017-07-06,1.4,5.4, ,11.6,2.1,95,58,3.96,9.97
3109,NORSEMAN AERO,2017-07-07,1.7,0.0, ,14.8,-0.8,99,52,4.01,9.39
3110,NORSEMAN AERO,2017-07-08,1.4,0.2, ,13.9,6.6,100,60,3.38,8.95
3111,NORSEMAN AERO,2017-07-09,1.0,0.4, ,14.1,-0.3,99,48,0.93,9.87
3112,NORSEMAN AERO,2017-07-10,1.9,0.0, ,15.4,-1.4,99,39,3.15,11.78
3113,NORSEMAN AERO,2017-07-11,3.9,0.0, ,20.9,5.5,75,22,5.17,12.2
3114,NORSEMAN AERO,2017-07-12,2.6,0.0, ,19.5,8.9,99,48,5.82,9.53
3115,NORSEMAN AERO,2017-07-13,2.5,0.0, ,18.2,7.3,93,43,4.54,10.82
3116,NORSEMAN AERO,2017-07-14,1.3,0.0, ,17.6,0.6,97,43,1.21,9.91
3117,NORSEMAN AERO,2017-07-15,2.9,0.0, ,21.4,1.0,97,41,4.6,11.86
3118,NORSEMAN AERO,2017-07-16,3.5,0.0, ,18.8,10.2,78,39,7.09,12.54
3119,NORSEMAN AERO,2017-07-17,1.5,0.0, ,14.8,2.4,95,48,2.39,9.96
3120,NORSEMAN AERO,2017-07-18,2.6,0.0, ,17.3,-0.1,95,40,4.83,12.7
3121,NORSEMAN AERO,2017-07-19,4.4,0.0, ,22.0,8.0,64,32,6.72,12.45
3122,NORSEMAN AERO,2017-07-20,1.9,2.4, ,16.7,8.9,99,56,4.66,10.6
3123,NORSEMAN AERO,2017-07-21,2.5,1.2, ,17.7,9.8,94,49,5.34,12.36
3124,NORSEMAN AERO,2017-07-22,2.4,0.0, ,17.4,9.3,84,45,4.09,12.3
3125,NORSEMAN AERO,2017-07-23,3.0,0.0, ,21.0,1.3,99,36,4.39,11.88
3126,NORSEMAN AERO,2017-07-24,2.3,0.0, ,19.1,3.8,96,40,3.07,10.62
