,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1636,BROOME NTC,2017-11-26, , , , ,27.2,100,13,6.25,29.13
1637,BROOME NTC,2017-11-27, , , ,30.0, ,16,15,5.16,29.28
1638,BROOME NTC,2017-11-28,10.7, , ,30.3,28.2,16,14,5.73,29.18
1639,BROOME NTC,2017-11-29,10.9, , ,30.6,28.7,15,14,5.83,29.28
1640,BROOME NTC,2017-11-30,10.6, , ,31.3,29.1,15,14,5.25,29.19
1641,BROOME NTC,2017-12-01,8.9, , ,31.2,28.4,16,14,4.13,23.17
1642,BROOME NTC,2017-12-02,10.0, , ,33.1,29.3,15,12,4.42,28.73
1643,BROOME NTC,2017-12-03,10.7, , ,31.7,29.6,15,13,5.57,25.98
1644,BROOME NTC,2017-12-04,11.8, , ,31.0,29.5,15,14,6.78,27.66
1645,BROOME NTC,2017-12-05,11.8, , ,30.5,28.8,15,14,6.93,28.68
1646,BROOME NTC,2017-12-06,11.5, , ,30.7,28.8,15,14,6.48,28.98
1647,BROOME NTC,2017-12-07,9.9, , ,31.0,26.8,16,14,5.33,23.96
1648,BROOME NTC,2017-12-08,10.4, , ,31.6,27.6,16,14,5.26,28.08
1649,BROOME NTC,2017-12-09,11.7, , ,30.7,29.2,15,14,6.75,28.4
1650,BROOME NTC,2017-12-10,11.1, , ,34.1,24.1,20,12,6.35,24.04
1651,BROOME NTC,2017-12-11,9.8, , ,32.5,25.2,15,13,4.87,25.98
1652,BROOME NTC,2017-12-12,12.1, , ,31.0,28.1,15,14,7.24,29.03
1653,BROOME NTC,2017-12-13,13.0, , ,30.9,29.7,15,14,8.17,29.24
1654,BROOME NTC,2017-12-14,12.8, , ,30.2,29.3,15,14,8.29,27.61
1655,BROOME NTC,2017-12-15,11.8, , ,30.3,28.7,15,14,6.98,29.16
1656,BROOME NTC,2017-12-16,10.3, , ,30.7,28.2,16,14,5.33,27.2
1657,BROOME NTC,2017-12-17,11.1, , ,30.0,28.6,16,15,6.14,29.13
1658,BROOME NTC,2017-12-18,11.1, , ,29.8,28.2,16,15,6.3,28.36
1659,BROOME NTC,2017-12-19,10.9, , ,29.9,28.2,16,15,6.15,27.66
1660,BROOME NTC,2017-12-20,10.3, , ,30.6,26.9,17,14,5.34,29.31
1661,BROOME NTC,2017-12-21,10.0, , ,31.4,28.4,15,14,4.8,28.2
1662,BROOME NTC,2017-12-22,10.9, , ,32.4,28.7,15,13,5.46,28.79
1663,BROOME NTC,2017-12-23,11.0, , ,32.3,26.4,18,14,6.06,28.28
1664,BROOME NTC,2017-12-24,10.6, , ,32.5,28.0,19,13,5.67,24.82
1665,BROOME NTC,2017-12-25,9.5, , ,33.7,24.4,17,12,4.3,27.26
1666,BROOME NTC,2017-12-26,10.1, , ,33.5,28.5,15,12,4.89,24.88
1667,BROOME NTC,2018-01-01,10.0, , ,31.1,28.5,16,14,4.72,29.28
1668,BROOME NTC,2018-01-02,9.0, , ,31.6,28.5,16,13,4.42,20.92
1669,BROOME NTC,2018-01-03,8.0, , ,31.1,28.8,100,14,5.54,26.95
1670,BROOME NTC,2018-01-04,9.0, , ,31.0,26.9,17,14,4.14,26.17
1671,BROOME NTC,2018-01-05, , , , ,26.9,17,14,4.25,26.4
1672,BROOME NTC,2018-01-06, , , ,31.2, ,24,14,6.42,28.12
1673,BROOME NTC,2018-01-07,11.1, , ,32.6,21.2,24,13,6.80,27.53
1674,BROOME NTC,2018-01-08,11.6, , ,31.5,20.8,25,14,8.12,27.61
1675,BROOME NTC,2018-01-09,7.9, , ,31.5,23.8,20,13,4.06,17.26
1676,BROOME NTC,2018-01-10,12.1, , ,29.8,24.4,18,15,10.32,15.28
1677,BROOME NTC,2018-01-11,12.6, , ,28.4,24.0,20,17,14.27,3.98
1678,BROOME NTC,2018-01-12,12.1, , ,29.6,24.3,18,15,11.52,7.15
1679,BROOME NTC,2018-01-13,10.5, , ,30.3,25.1,18,14,6.41,24.44
1680,BROOME NTC,2018-01-14, , , , ,26.9,100,14,3.57,23.5
1681,BROOME NTC,2018-01-15, , , , , ,100,14,4.06,25.66
1682,BROOME NTC,2018-01-16, , , , , , , , ,28.76
1683,BROOME NTC,2018-01-17, , , ,29.5, ,21,15,4.92,6.76
1684,BROOME NTC,2018-01-18,9.0, , ,30.3,25.3,18,14,4.22,28.42
1685,BROOME NTC,2018-01-19, , , , ,27.3,17,14,4.34,26.04
1686,BROOME NTC,2018-01-20, , , , , ,100,14,4.88,28.33
1687,BROOME NTC,2018-01-21, , , ,30.9, ,17,14,3.79,27.4
1688,BROOME NTC,2018-01-22,11.1, , ,30.6,28.3,23,14,6.49,28.52
1689,BROOME NTC,2018-01-23,10.0, , ,31.1,20.5,18,14,5.59,29.18
1690,BROOME NTC,2018-01-24, , , , ,29.5, , , ,26.77
1691,BROOME NTC,2018-01-25, , , ,31.3, , , , ,28.03
1692,BROOME NTC,2018-01-26,12.8, , ,31.8,29.7,20,13,8.63,23.42
1693,BROOME NTC,2018-01-27,10.1, , ,30.0,22.3,21,14,8.59,5.6
1694,BROOME NTC,2018-01-28,12.0, , ,30.9,23.8,20,14,10.37,10.59
1695,BROOME NTC,2018-01-29, , , , ,24.1,20,16,16.35,0.12
1696,BROOME NTC,2018-01-30, , , , , , , , ,8.68
1697,BROOME NTC,2018-01-31, , , , , , , , ,13.77
1698,BROOME NTC,2018-02-01, , , , , ,100,15,5.11,26.94
1699,BROOME NTC,2018-02-02, , , ,29.0, ,18,16,6.12,21.91
1700,BROOME NTC,2018-02-03,10.0, , ,29.4,25.4,17,15,5.99,24.09
1701,BROOME NTC,2018-02-04,9.9, , ,29.4,27.0,16,15,5.2,28.75
1702,BROOME NTC,2018-02-05,11.1, , ,29.4,28.0,16,15,6.7,26.77
1703,BROOME NTC,2018-02-06,9.4, , ,29.3,23.1,21,15,5.83,22.38
1704,BROOME NTC,2018-02-07, , , , ,24.6,100,15,5.8,26.77
1705,BROOME NTC,2018-02-08, , , ,29.8, ,16,15,5.56,22.65
1706,BROOME NTC,2018-02-09,8.0, , ,29.9,28.1,16,15,3.82,19.72
1707,BROOME NTC,2018-02-10,9.2, , ,30.6,28.3,16,14,4.3,26.84
1708,BROOME NTC,2018-02-11, , , , ,28.6,100,14,5.02,21.61
1709,BROOME NTC,2018-02-12, , , ,30.5, ,19,14,6.85,12.63
1710,BROOME NTC,2018-02-13,10.3, , ,30.5,25.4,15,14,5.85,26.29
1711,BROOME NTC,2018-02-14,10.3, , ,30.7,29.1,18,14,5.54,26.19
1712,BROOME NTC,2018-02-15,9.8, , ,30.4,26.2,19,14,6.1,18.4
1713,BROOME NTC,2018-02-16,12.1, , ,26.4,24.1,20,15,14.01,4.87
1714,BROOME NTC,2018-02-17,10.6, , ,29.0,23.9,20,16,9.87,4.16
1715,BROOME NTC,2018-02-18,13.1, , ,29.5,23.8,20,15,13.16,13.43
1716,BROOME NTC,2018-02-19,12.0, , ,29.6,25.5,16,15,9.93,13.92
1717,BROOME NTC,2018-02-20,11.3, , ,29.6,28.3,16,15,7.12,26.11
1718,BROOME NTC,2018-02-21, , , , ,27.2,18,15,4.11,19.86
1719,BROOME NTC,2018-02-22, , , , , ,100,15,3.43,21.45
1720,BROOME NTC,2018-02-23, , , , , ,100,15,4.9,25.2
1721,BROOME NTC,2018-02-24, , , , , ,100,15,6.16,25.21
1722,BROOME NTC,2018-02-25, , , , , ,100,15,7.4,26.41
1723,BROOME NTC,2018-02-26, , , ,29.8, ,16,15,6.19,24.8
1724,BROOME NTC,2018-02-27,9.4, , ,29.7,28.2,16,15,5.05,24.1
1725,BROOME NTC,2018-02-28,6.5, , ,29.5,22.2,22,16,3.87,9.74
1726,BROOME NTC,2018-03-01,7.4, , ,29.4,24.3,17,15,3.35,23.58
1727,BROOME NTC,2018-03-02,9.2, , ,29.7,28.2,16,15,4.48,27.23
1728,BROOME NTC,2018-03-03,9.1, , ,30.2,28.0,16,14,4.50,26.33
1729,BROOME NTC,2018-03-04,10.5, , ,30.8,28.8,16,14,5.84,25.85
1730,BROOME NTC,2018-03-05, , , , ,27.5,100,12,4.64,24.51
1731,BROOME NTC,2018-03-06, , , ,30.6, ,22,14,7.06,26.54
1732,BROOME NTC,2018-03-07, , , , ,22.1,100,14,4.21,27.04
1733,BROOME NTC,2018-03-08, , , , , ,100,9,3.78,26.82
1734,BROOME NTC,2018-03-09, , , , , , , , ,26.85
1735,BROOME NTC,2018-03-10, , , ,30.7, ,19,14,4.23,26.8
1736,BROOME NTC,2018-03-11,9.3, , ,30.4,25.1,20,14,5.42,22.72
1737,BROOME NTC,2018-03-12, , , , ,24.3,100,11,5.00,26.6
1738,BROOME NTC,2018-03-13, , , ,35.5, ,15,11,4.30,26.49
1739,BROOME NTC,2018-03-14,8.1, , ,33.9,28.6,16,12,3.18,26.39
1740,BROOME NTC,2018-03-15,8.3, , ,33.9,29.0,15,12,3.36,26.28
1741,BROOME NTC,2018-03-16,8.0, , ,33.2,28.4,15,12,3.21,26.19
1742,BROOME NTC,2018-03-17,9.7, , ,32.2,27.4,17,13,5.03,26.01
1743,BROOME NTC,2018-03-18, , , , ,29.3, , , ,25.97
1744,BROOME NTC,2018-03-19, , , ,32.8, ,15,12,7.64,16.89
1745,BROOME NTC,2018-03-20,8.8, , ,33.0,27.9,16,12,4.55,19.01
1746,BROOME NTC,2018-03-21,8.7, , ,31.1,28.1,16,14,4.35,23.84
1747,BROOME NTC,2018-03-22,10.4, , ,31.7,28.3,16,13,5.89,25.39
1748,BROOME NTC,2018-03-23,11.2, , ,31.2,28.8,15,14,6.85,25.37
1749,BROOME NTC,2018-03-24,9.0, , ,31.6,29.7,15,13,4.38,25.05
