'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/08/2016,4.7,0.0, ,35.0,13.9,45,8,1.60,20.58
WYNDHAM AERO,02/08/2016,6.6,0.0, ,32.8,14.5,42,14,3.56,20.63
WYNDHAM AERO,03/08/2016,6.7,0.0, ,28.5,16.3,37,16,4.44,20.71
WYNDHAM AERO,04/08/2016,6.5,0.0, ,27.7,12.4,41,11,4.30,20.67
WYNDHAM AERO,05/08/2016,6.4,0.0, ,29.3,7.4,39,10,3.79,20.76
WYNDHAM AERO,06/08/2016,6.4,0.0, ,32.0,11.4,38,10,3.35,20.87
WYNDHAM AERO,07/08/2016,5.7,0.0, ,34.4,12.3,50,10,2.41,20.95
WYNDHAM AERO,08/08/2016,6.3,0.0, ,34.6,14.1,50,15,3.11,20.06
WYNDHAM AERO,09/08/2016,6.3,0.0, ,35.4,14.9,58,14,2.90,20.60
WYNDHAM AERO,10/08/2016,6.1,0.0, ,35.5,17.4,76,19,2.94,21.28
WYNDHAM AERO,11/08/2016,5.7,0.0, ,36.6,17.7,83,19,2.36,21.37
WYNDHAM AERO,12/08/2016,5.7,0.0, ,34.8,19.6,68,33,2.92,20.36
WYNDHAM AERO,13/08/2016,5.7,0.0, ,35.1,23.8,59,28,2.95,17.23
WYNDHAM AERO,14/08/2016,6.1,0.0, ,34.9,20.1,64,29,3.30,19.71
WYNDHAM AERO,15/08/2016,7.6,0.0, ,36.8,17.6,67,10,3.87,21.67
WYNDHAM AERO,16/08/2016,7.0,0.0, ,36.5,15.1,53,10,3.15,21.79
WYNDHAM AERO,17/08/2016,8.3,0.0, ,35.3,17.7,47,12,4.62,21.89
WYNDHAM AERO,18/08/2016,6.5,0.0, ,35.7,16.3,51,10,2.79,21.91
WYNDHAM AERO,19/08/2016,6.9,0.0, ,37.2,17.6,52,14,3.08,21.41
WYNDHAM AERO,20/08/2016,6.2,0.0, ,34.0,20.7,66,26,3.22,21.79
WYNDHAM AERO,21/08/2016,6.2,0.0, ,34.1,22.7,71,33,3.95,18.61
WYNDHAM AERO,22/08/2016,7.2,0.0, ,36.4,22.4,79,26,4.56,19.73
WYNDHAM AERO,23/08/2016,7.6,0.0, ,34.4,20.6,68,13,4.29,22.55
WYNDHAM AERO,24/08/2016,5.9,0.0, ,33.4,16.1,81,10,2.54,22.71
WYNDHAM AERO,25/08/2016,6.4,0.0, ,34.8,15.2,52,11,2.74,22.74
WYNDHAM AERO,26/08/2016,7.3,0.0, ,35.2,14.1,55,11,3.44,22.77
WYNDHAM AERO,27/08/2016,7.7,0.0, ,35.3,16.5,74,13,4.16,22.86
WYNDHAM AERO,28/08/2016,6.6,0.0, ,35.5,17.6,82,19,3.13,22.98
WYNDHAM AERO,29/08/2016,7.0,0.0, ,35.6,21.5,82,27,4.11,22.21
WYNDHAM AERO,30/08/2016,6.7,0.0, ,35.2,22.5,75,32,3.67,22.71
WYNDHAM AERO,31/08/2016,5.8,0.0, ,35.6,26.1,69,37,2.98,18.66
Totals:,,201.8,0, ,,,,,, 
