'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/02/2019,6.7,9.4, ,36.4,23.8,88,42,3.45,23.41
WYNDHAM AERO,02/02/2019,8.6,0.0, ,38.3,28.6,95,43,7.32,25.31
WYNDHAM AERO,03/02/2019,7.2,12.8, ,36.4,23.1,95,41,4.14,25.52
WYNDHAM AERO,04/02/2019,7.4,0.0, ,36.0,26.7,80,46,4.75,24.41
WYNDHAM AERO,05/02/2019,7.5,0.0, ,37.7,27.1,91,44,5.20,23.26
WYNDHAM AERO,06/02/2019,7.9,41.2, ,36.3,24.0,96,46,5.53,28.65
WYNDHAM AERO,07/02/2019,6.4,41.2, ,36.4,23.1,97,48,2.43,26.57
WYNDHAM AERO,08/02/2019,6.2,0.0, ,35.8,27.9,95,56,5.48,21.02
WYNDHAM AERO,09/02/2019,7.3,10.0, ,36.5,23.1,92,43,3.57,27.85
WYNDHAM AERO,10/02/2019,6.9,0.0, ,37.1,26.3,92,51,3.35,26.25
WYNDHAM AERO,11/02/2019,6.4,0.0, ,36.2,24.6,89,51,3.11,24.61
WYNDHAM AERO,12/02/2019,8.8,0.0, ,38.7,28.5,85,41,5.19,28.67
WYNDHAM AERO,13/02/2019,7.9,0.4, ,38.8,24.6,86,39,3.82,26.89
WYNDHAM AERO,14/02/2019,6.8,0.0, ,37.5,28.6,87,45,3.58,22.98
WYNDHAM AERO,15/02/2019,8.1,0.0, ,38.4,28.1,93,35,3.74,28.54
WYNDHAM AERO,16/02/2019,8.1,0.0, ,39.3,28.6,87,28,3.10,28.25
WYNDHAM AERO,17/02/2019,7.2,7.2, ,37.2,24.8,93,40,3.35,26.58
WYNDHAM AERO,18/02/2019,7.7,0.0, ,39.0,26.5,84,31,3.21,26.10
WYNDHAM AERO,19/02/2019,8.6,0.0, ,39.6,27.1,85,30,3.91,28.34
WYNDHAM AERO,20/02/2019,7.0,0.0, ,37.2,26.9,74,34,4.02,19.02
WYNDHAM AERO,21/02/2019,7.8,0.0, ,39.7,26.2,77,32,2.76,28.21
WYNDHAM AERO,22/02/2019,7.1,0.0, ,40.0,27.6,74,27,2.38,24.51
WYNDHAM AERO,23/02/2019,8.3,0.0, ,41.0,27.3,89,24,3.09,28.12
WYNDHAM AERO,24/02/2019,8.5,0.0, ,41.4,27.1,90,25,3.45,27.08
WYNDHAM AERO,25/02/2019,8.3,0.0, ,40.3,27.4,86,29,3.35,27.92
WYNDHAM AERO,26/02/2019,7.5,0.0, ,38.9,25.5,81,32,3.06,25.98
WYNDHAM AERO,27/02/2019,7.7,0.0, ,38.6,25.6,86,35,3.55,26.72
WYNDHAM AERO,28/02/2019,8.2,0.0, ,39.4,26.7,80,30,3.66,26.95
Totals:,,212.1,122.2, ,,,,,, 
