'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/02/2016,7.4,0.0, ,37.3,27.5,85,47,5.73,21.20
WYNDHAM AERO,02/02/2016,7.6,0.2, ,37.7,26.9,80,38,4.37,23.11
WYNDHAM AERO,03/02/2016,5.4,0.2, ,36.2,27.3,84,52,3.44,16.89
WYNDHAM AERO,04/02/2016,5.0,0.0, ,36.2,26.5,86,50,3.03,15.67
WYNDHAM AERO,05/02/2016,6.5,0.2, ,38.4,26.2,92,40,2.88,22.60
WYNDHAM AERO,06/02/2016,7.8,0.4, ,38.3,25.8,82,35,3.57,26.53
WYNDHAM AERO,07/02/2016,7.6,0.0, ,40.0,27.4,85,28,2.82,25.66
WYNDHAM AERO,08/02/2016,8.4,0.0, ,41.1,28.0,73,27,3.32,26.29
WYNDHAM AERO,09/02/2016,8.2,0.0, ,42.1,28.3,71,23,2.78,26.17
WYNDHAM AERO,10/02/2016,10.3,0.0, ,43.0,29.1,73,17,4.50,27.32
WYNDHAM AERO,11/02/2016,9.3,0.0, ,42.5,27.5,75,13,3.60,26.80
WYNDHAM AERO,12/02/2016,8.3,0.6, ,41.1,26.6,78,28,4.08,22.25
WYNDHAM AERO,13/02/2016,7.5,0.6, ,41.1,27.8,75,29,2.77,23.82
WYNDHAM AERO,14/02/2016,8.9,0.0, ,42.6,28.5,68,22,3.28,27.04
WYNDHAM AERO,15/02/2016,8.9,0.6, ,41.6,28.6,75,32,4.62,23.65
WYNDHAM AERO,16/02/2016,9.1,0.8, ,43.2,26.4,72,19,3.39,26.65
WYNDHAM AERO,17/02/2016,8.0,0.0, ,40.9,29.7,85,33,5.74,16.44
WYNDHAM AERO,18/02/2016,7.2,48.0, ,38.2,25.2,93,42,3.19,26.71
WYNDHAM AERO,19/02/2016,7.7,0.0, ,39.3,28.2,93,30,2.98,26.87
WYNDHAM AERO,20/02/2016,7.6,0.0, ,40.6,28.0,94,32,3.92,22.11
WYNDHAM AERO,21/02/2016,9.1,0.0, ,40.8,28.7,80,29,4.99,24.35
WYNDHAM AERO,22/02/2016,6.9,24.8, ,39.2,24.6,88,39,2.54,25.51
WYNDHAM AERO,23/02/2016,7.8,0.0, ,40.0,28.1,79,33,3.01,26.30
WYNDHAM AERO,24/02/2016,8.6,0.0, ,40.1,29.1,87,30,5.55,21.07
WYNDHAM AERO,25/02/2016,6.1,31.2, ,36.4,22.5,92,49,2.49,24.73
WYNDHAM AERO,26/02/2016,5.6,0.0, ,38.0,28.0,90,47,3.20,17.46
WYNDHAM AERO,27/02/2016,5.4,0.0, ,36.9,27.8,94,50,2.09,20.29
WYNDHAM AERO,28/02/2016,6.2,15.2, ,38.1,26.7,100,44,1.95,24.91
WYNDHAM AERO,29/02/2016,7.4,0.0, ,39.8,28.2,82,34,2.48,26.66
Totals:,,219.8,122.8, ,,,,,, 
