'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/06/2020,6.4,0.0, ,35.9,19.8,66,20,3.64,19.37
WYNDHAM AERO,02/06/2020,6.9,0.0, ,34.5,19.6,59,19,4.27,19.31
WYNDHAM AERO,03/06/2020,6.3,0.0, ,31.1,17.6,43,20,4.07,19.23
WYNDHAM AERO,04/06/2020,6.8,0.0, ,30.4,13.7,46,13,4.64,19.21
WYNDHAM AERO,05/06/2020,6.1,0.0, ,30.1,12.9,46,15,3.90,19.18
WYNDHAM AERO,06/06/2020,5.1,0.0, ,31.4,12.4,51,14,2.67,19.17
WYNDHAM AERO,07/06/2020,4.9,0.0, ,33.2,14.5,61,22,2.41,19.14
WYNDHAM AERO,08/06/2020,5.0,0.0, ,32.7,18.7,67,30,2.82,18.71
WYNDHAM AERO,09/06/2020,5.9,0.0, ,33.3,19.1,62,22,3.59,19.09
WYNDHAM AERO,10/06/2020,6.5,0.0, ,33.2,18.4,50,18,4.03,19.04
WYNDHAM AERO,11/06/2020,5.3,0.0, ,34.1,16.9,68,28,2.90,18.98
WYNDHAM AERO,12/06/2020,5.2,0.0, ,34.0,19.9,73,28,2.94,18.94
WYNDHAM AERO,13/06/2020,5.2,0.0, ,35.3,19.5,72,22,2.53,18.93
WYNDHAM AERO,14/06/2020,5.7,0.0, ,36.3,18.1,69,16,2.80,18.88
WYNDHAM AERO,15/06/2020,6.0,0.0, ,34.7,15.8,58,20,3.40,18.86
WYNDHAM AERO,16/06/2020,7.4,0.0, ,33.8,21.2,45,16,4.80,18.82
WYNDHAM AERO,17/06/2020,6.8,0.0, ,32.1,18.0,41,12,4.21,18.82
WYNDHAM AERO,18/06/2020,5.9,0.0, ,33.2,17.7,55,26,3.68,18.87
WYNDHAM AERO,19/06/2020,5.8,0.0, ,33.9,16.4,59,21,3.31,18.83
WYNDHAM AERO,20/06/2020,6.3,0.0, ,34.7,17.5,51,19,3.61,18.82
WYNDHAM AERO,21/06/2020,5.9,0.0, ,34.9,16.1,60,20,3.24,18.82
WYNDHAM AERO,22/06/2020,7.3,0.0, ,31.8,20.4,43,19,5.10,18.82
WYNDHAM AERO,23/06/2020,5.6,0.0, ,30.4,14.1,46,16,3.36,18.83
WYNDHAM AERO,24/06/2020,5.2,0.0, ,31.1,13.5,51,19,2.91,18.78
WYNDHAM AERO,25/06/2020,5.8,0.0, ,31.4,16.3,44,16,3.45,18.78
WYNDHAM AERO,26/06/2020,5.7,0.0, ,31.5,16.2,37,13,3.20,18.79
WYNDHAM AERO,27/06/2020,5.0,0.0, ,32.8,12.8,44,16,2.39,18.79
WYNDHAM AERO,28/06/2020,5.2,0.0, ,32.8,13.9,53,15,2.64,18.72
WYNDHAM AERO,29/06/2020,4.9,0.0, ,32.7,13.3,52,15,2.38,18.80
WYNDHAM AERO,30/06/2020,4.8,0.0, ,33.2,11.9,59,13,2.20,18.83
Totals:,,174.9,0, ,,,,,, 
