'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/04/2016,4.3,0.0, ,37.0,26.8,77,45,2.15,12.80
WYNDHAM AERO,02/04/2016,6.2,0.2, ,39.5,26.0,87,25,2.26,21.48
WYNDHAM AERO,03/04/2016,7.2,0.0, ,40.4,22.3,72,17,2.70,23.64
WYNDHAM AERO,04/04/2016,6.3,0.0, ,40.1,24.1,66,21,2.30,20.25
WYNDHAM AERO,05/04/2016,6.8,0.0, ,41.2,26.4,72,20,2.41,21.79
WYNDHAM AERO,06/04/2016,6.6,0.0, ,40.1,27.1,80,30,2.68,21.80
WYNDHAM AERO,07/04/2016,7.4,0.8, ,40.6,26.5,78,23,3.16,22.82
WYNDHAM AERO,08/04/2016,5.4,0.0, ,39.0,26.5,72,30,2.09,17.34
WYNDHAM AERO,09/04/2016,7.1,1.0, ,40.2,25.2,80,21,2.85,23.00
WYNDHAM AERO,10/04/2016,7.0,0.0, ,40.7,24.9,72,21,2.80,21.83
WYNDHAM AERO,11/04/2016,8.7,0.0, ,40.9,24.6,69,15,4.07,23.48
WYNDHAM AERO,12/04/2016,8.2,0.0, ,38.8,22.4,55,15,3.81,23.55
WYNDHAM AERO,13/04/2016,7.7,0.0, ,38.3,20.4,53,19,3.53,23.19
WYNDHAM AERO,14/04/2016,7.2,0.0, ,39.1,21.5,63,16,2.98,22.39
WYNDHAM AERO,15/04/2016,7.1,0.0, ,40.0,23.5,66,16,2.91,21.68
WYNDHAM AERO,16/04/2016,6.8,0.0, ,40.5,23.0,58,17,2.57,21.31
WYNDHAM AERO,17/04/2016,6.5,0.0, ,39.6,24.7,58,25,2.62,20.18
WYNDHAM AERO,18/04/2016,6.8,0.0, ,40.1,24.9,65,15,2.75,20.79
WYNDHAM AERO,19/04/2016,6.7,0.0, ,39.5,22.8,66,19,2.80,20.65
WYNDHAM AERO,20/04/2016,6.5,0.0, ,39.5,24.2,81,22,2.78,21.01
WYNDHAM AERO,21/04/2016,6.0,0.0, ,39.9,24.9,73,19,2.05,21.49
WYNDHAM AERO,22/04/2016,7.6,0.0, ,40.2,23.3,64,16,3.44,21.12
WYNDHAM AERO,23/04/2016,9.2,0.0, ,39.6,22.0,60,15,5.12,20.81
WYNDHAM AERO,24/04/2016,9.3,0.0, ,37.9,22.7,38,14,5.10,21.51
WYNDHAM AERO,25/04/2016,8.2,0.0, ,37.5,21.1,42,16,4.26,21.36
WYNDHAM AERO,26/04/2016,6.6,0.0, ,38.1,19.1,53,15,2.71,21.29
WYNDHAM AERO,27/04/2016,6.0,0.0, ,38.0,22.7,61,20,2.41,20.05
WYNDHAM AERO,28/04/2016,5.0,0.0, ,36.4,24.6,58,29,2.44,13.80
WYNDHAM AERO,29/04/2016,5.4,0.0, ,38.4,25.2,63,24,2.03,18.17
WYNDHAM AERO,30/04/2016,5.5,0.0, ,39.2,23.7,67,23,1.98,19.12
Totals:,,205.3,2, ,,,,,, 
