'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/10/2017,9.2,0.0, ,40.3,25.7,84,19,4.69,25.80
WYNDHAM AERO,02/10/2017,6.2,0.0, ,36.3,27.1,85,45,5.23,15.32
WYNDHAM AERO,03/10/2017,7.9,2.4, ,38.6,26.5,79,33,3.57,26.71
WYNDHAM AERO,04/10/2017,9.0,0.0, ,40.6,25.6,76,14,3.78,27.02
WYNDHAM AERO,05/10/2017,9.5,0.0, ,41.4,26.2,68,13,4.04,27.08
WYNDHAM AERO,06/10/2017,8.5,0.0, ,39.4,24.3,81,33,4.41,27.08
WYNDHAM AERO,07/10/2017,7.8,0.0, ,39.4,24.6,83,27,3.15,26.64
WYNDHAM AERO,08/10/2017,8.1,0.0, ,40.1,26.4,68,30,3.55,24.91
WYNDHAM AERO,09/10/2017,7.6,0.0, ,38.5,26.7,69,33,3.40,24.41
WYNDHAM AERO,10/10/2017,8.1,0.0, ,40.8,27.7,71,28,3.20,25.56
WYNDHAM AERO,11/10/2017,8.1,0.0, ,38.8,27.5,88,31,4.73,23.40
WYNDHAM AERO,12/10/2017,7.0,0.4, ,39.7,26.4,86,29,2.98,22.44
WYNDHAM AERO,13/10/2017,9.1,0.0, ,40.9,27.9,73,24,4.13,26.44
WYNDHAM AERO,14/10/2017,8.7,1.2, ,42.4,27.8,80,25,3.79,24.89
WYNDHAM AERO,15/10/2017,9.3,5.6, ,40.9,26.2,100,25,5.34,26.18
WYNDHAM AERO,16/10/2017,9.0,31.2, ,42.0,21.2,82,13,3.64,25.71
WYNDHAM AERO,17/10/2017,9.6,0.0, ,42.3,24.6,81,10,3.95,26.61
WYNDHAM AERO,18/10/2017,9.4,0.0, ,43.2,25.6,91,12,3.76,26.62
WYNDHAM AERO,19/10/2017,8.0,0.0, ,38.5,26.1,94,36,4.21,27.37
WYNDHAM AERO,20/10/2017,8.2,0.0, ,40.2,27.1,84,27,4.35,21.98
WYNDHAM AERO,21/10/2017,8.4,0.4, ,39.9,26.0,78,23,3.81,24.81
WYNDHAM AERO,22/10/2017,9.2,0.0, ,40.1,24.7,84,14,3.93,28.07
WYNDHAM AERO,23/10/2017,9.1,0.0, ,40.7,25.2,75,14,3.64,28.13
WYNDHAM AERO,24/10/2017,8.6,0.0, ,41.0,24.1,71,14,3.00,28.18
WYNDHAM AERO,25/10/2017,9.8,0.0, ,42.6,24.5,83,10,3.86,28.26
WYNDHAM AERO,26/10/2017,8.9,0.0, ,40.0,25.7,96,30,4.63,28.29
WYNDHAM AERO,27/10/2017,10.1,0.0, ,41.8,28.4,72,18,4.69,27.12
WYNDHAM AERO,28/10/2017,9.7,0.0, ,41.9,27.1,81,24,4.50,28.31
WYNDHAM AERO,29/10/2017,10.1,0.0, ,41.9,27.5,83,24,4.97,28.26
WYNDHAM AERO,30/10/2017,9.1,0.0, ,41.2,27.0,83,26,3.97,28.32
WYNDHAM AERO,31/10/2017,9.3,0.0, ,41.4,27.8,95,26,5.15,25.27
Totals:,,270.6,41.2, ,,,,,, 
