'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/09/2014,6.9,0.0, ,36.3,12.5,50,7,2.69,23.95
WYNDHAM AERO,02/09/2014,7.9,0.0, ,38.0,13.7,51,8,3.30,24.05
WYNDHAM AERO,03/09/2014,8.0,0.0, ,36.6,14.7,59,9,3.77,24.06
WYNDHAM AERO,04/09/2014,7.2,0.0, ,37.2,16.2,52,7,2.80,24.32
WYNDHAM AERO,05/09/2014,7.9,0.0, ,37.8,14.8,56,6,3.33,24.36
WYNDHAM AERO,06/09/2014,6.8,0.0, ,36.8,16.0,69,12,2.65,24.01
WYNDHAM AERO,07/09/2014,6.9,0.0, ,36.0,16.3,82,20,3.26,23.82
WYNDHAM AERO,08/09/2014,7.6,0.0, ,37.5,19.0,58,16,3.39,23.90
WYNDHAM AERO,09/09/2014,7.3,0.0, ,37.5,19.4,64,17,3.08,24.48
WYNDHAM AERO,10/09/2014,7.5,0.0, ,37.9,19.5,65,18,3.24,24.82
WYNDHAM AERO,11/09/2014,6.8,0.0, ,38.0,20.9,66,19,2.50,24.80
WYNDHAM AERO,12/09/2014,7.7,0.0, ,38.5,22.8,53,16,3.11,24.93
WYNDHAM AERO,13/09/2014,7.5,0.0, ,37.7,22.8,49,18,3.05,24.86
WYNDHAM AERO,14/09/2014,8.6,0.0, ,39.1,17.5,63,7,3.58,26.07
WYNDHAM AERO,15/09/2014,7.5,0.0, ,37.9,16.0,60,6,2.75,26.52
WYNDHAM AERO,16/09/2014,7.2,0.0, ,36.9,16.9,72,13,2.86,25.72
WYNDHAM AERO,17/09/2014,7.5,0.0, ,37.8,20.5,67,22,3.20,25.23
WYNDHAM AERO,18/09/2014,7.3,0.0, ,37.5,22.2,64,24,3.03,25.00
WYNDHAM AERO,19/09/2014,7.3,0.0, ,38.5,19.3,68,16,2.73,25.11
WYNDHAM AERO,20/09/2014,8.8,0.0, ,39.3,20.7,45,11,3.72,25.62
WYNDHAM AERO,21/09/2014,8.6,0.0, ,39.8,20.3,51,11,3.47,25.47
WYNDHAM AERO,22/09/2014,8.2,0.0, ,37.7,20.3,66,15,3.67,25.57
WYNDHAM AERO,23/09/2014,8.4,0.0, ,40.0,21.1,84,18,4.03,23.86
WYNDHAM AERO,24/09/2014,7.7,0.0, ,37.7,21.9,98,8,3.44,24.70
WYNDHAM AERO,25/09/2014,8.0,0.0, ,39.3,18.0,83,8,3.18,24.64
WYNDHAM AERO,26/09/2014,7.5,0.0, ,37.6,23.2,68,29,3.48,24.17
WYNDHAM AERO,27/09/2014,8.8,0.0, ,40.1,23.2,61,10,3.69,24.92
WYNDHAM AERO,28/09/2014,7.9,0.0, ,40.5,20.6,61,7,2.81,25.02
WYNDHAM AERO,29/09/2014,7.6,0.0, ,37.4,18.6,77,21,3.34,25.11
WYNDHAM AERO,30/09/2014,7.7,0.0, ,37.4,22.5,93,27,4.10,25.07
Totals:,,230.6,0, ,,,,,, 
