'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/02/2021,5.9,0.4, ,34.5,26.2,91,52,2.39,24.30
WYNDHAM AERO,02/02/2021,6.2,0.8, ,35.7,26.3,90,51,2.72,24.10
WYNDHAM AERO,03/02/2021,7.5,0.0, ,37.5,27.5,85,44,3.10,27.90
WYNDHAM AERO,04/02/2021,5.8,0.0, ,34.9,27.7,81,54,2.95,21.18
WYNDHAM AERO,05/02/2021,6.6,0.0, ,35.4,27.6,83,48,4.44,21.48
WYNDHAM AERO,06/02/2021,7.3,0.0, ,37.4,26.7,90,38,3.26,26.03
WYNDHAM AERO,07/02/2021,6.5,0.2, ,37.2,27.8,89,40,3.49,20.75
WYNDHAM AERO,08/02/2021,6.4,4.4, ,35.9,26.5,97,50,5.21,21.18
WYNDHAM AERO,09/02/2021,4.1,40.2, ,30.3,24.6,95,59,5.11,12.40
WYNDHAM AERO,10/02/2021,6.7,0.2, ,34.8,24.2,92,53,3.43,27.53
WYNDHAM AERO,11/02/2021,7.4,0.0, ,36.4,26.0,94,36,3.49,27.54
WYNDHAM AERO,12/02/2021,7.8,0.0, ,36.4,26.9,82,38,3.66,28.55
WYNDHAM AERO,13/02/2021,7.7,0.0, ,37.3,27.5,83,36,3.67,26.35
WYNDHAM AERO,14/02/2021,5.6,11.6, ,34.1,25.2,94,56,3.87,20.96
WYNDHAM AERO,15/02/2021,3.9,9.4, ,33.1,25.0,94,65,2.16,15.48
WYNDHAM AERO,16/02/2021,4.9,4.8, ,33.7,25.8,92,59,2.34,19.93
WYNDHAM AERO,17/02/2021,6.9,0.2, ,37.8,27.1,92,39,1.81,28.18
WYNDHAM AERO,18/02/2021,6.7,0.0, ,38.0,26.5,91,35,2.59,24.39
WYNDHAM AERO,19/02/2021,6.3,0.0, ,36.1,27.7,85,45,2.56,23.56
WYNDHAM AERO,20/02/2021,6.7,0.0, ,36.6,27.7,88,41,3.21,23.37
WYNDHAM AERO,21/02/2021,7.1,0.0, ,35.4,27.0,82,41,4.52,22.82
WYNDHAM AERO,22/02/2021,5.9,0.8, ,33.4,25.2,93,54,5.04,21.44
WYNDHAM AERO,23/02/2021,2.1,9.4, ,29.4,24.8,95,82,3.56,6.71
WYNDHAM AERO,24/02/2021,5.6,2.4, ,34.1,24.7,95,54,2.36,23.40
WYNDHAM AERO,25/02/2021,6.3,0.0, ,35.0,24.9,94,48,2.38,26.60
WYNDHAM AERO,26/02/2021,7.1,0.0, ,37.1,26.3,93,32,2.55,27.70
WYNDHAM AERO,27/02/2021,7.0,0.0, ,37.6,25.9,82,21,1.96,27.86
WYNDHAM AERO,28/02/2021,7.3,0.0, ,38.6,24.7,82,18,2.22,27.79
Totals:,,175.3,84.8, ,,,,,, 
