'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/09/2011,6.8,0.0, ,35.1,13.3,41,7,2.64,25.61
WYNDHAM AERO,02/09/2011,7.4,0.0, ,36.6,14.6,49,9,3.00,25.54
WYNDHAM AERO,03/09/2011,6.7,0.0, ,37.4,17.3,60,14,2.48,25.12
WYNDHAM AERO,04/09/2011,6.4,0.0, ,36.0,17.9,63,21,2.46,24.91
WYNDHAM AERO,05/09/2011,6.9,0.0, ,37.1,19.6,69,24,3.08,23.77
WYNDHAM AERO,06/09/2011,6.6,0.0, ,37.2,19.3,68,19,2.43,25.29
WYNDHAM AERO,07/09/2011,6.9,0.0, ,37.0,18.9,80,19,2.83,25.46
WYNDHAM AERO,08/09/2011,6.7,0.0, ,36.8,22.5,81,21,2.62,25.10
WYNDHAM AERO,09/09/2011,7.8,0.0, ,31.9,20.7,85,18,5.42,25.60
WYNDHAM AERO,10/09/2011,9.1,0.0, ,30.4,18.9,32,16,6.08,26.13
WYNDHAM AERO,11/09/2011,8.2,0.0, ,29.5,13.0,44,10,5.28,26.35
WYNDHAM AERO,12/09/2011,10.0,0.0, ,31.5,10.9,27,7,6.55,26.99
WYNDHAM AERO,13/09/2011,7.9,0.0, ,32.4,11.2,39,8,3.85,26.95
WYNDHAM AERO,14/09/2011,8.0,0.0, ,34.2,11.8,36,8,3.55,26.89
WYNDHAM AERO,15/09/2011,7.6,0.0, ,35.4,12.9,49,10,3.13,26.69
WYNDHAM AERO,16/09/2011,7.2,0.0, ,36.4,16.2,55,10,2.73,26.56
WYNDHAM AERO,17/09/2011,7.5,0.0, ,36.8,17.8,67,17,3.12,26.20
WYNDHAM AERO,18/09/2011,8.0,0.0, ,37.7,21.0,67,13,3.48,25.50
WYNDHAM AERO,19/09/2011,8.2,0.0, ,39.3,20.9,73,10,3.33,25.87
WYNDHAM AERO,20/09/2011,7.7,0.0, ,38.0,18.7,83,9,3.04,26.55
WYNDHAM AERO,21/09/2011,7.2,0.0, ,36.0,17.4,67,22,3.03,26.32
WYNDHAM AERO,22/09/2011,7.7,0.0, ,37.5,23.1,79,26,3.64,25.79
WYNDHAM AERO,23/09/2011,7.3,0.0, ,38.7,24.0,69,26,2.90,25.00
WYNDHAM AERO,24/09/2011,8.0,0.0, ,38.3,21.9,77,26,3.73,26.44
WYNDHAM AERO,25/09/2011,7.0,0.0, ,37.7,22.8,79,26,2.52,26.73
WYNDHAM AERO,26/09/2011,7.6,0.0, ,38.8,23.2,87,24,3.18,26.51
WYNDHAM AERO,27/09/2011,8.3,0.0, ,38.4,21.6,82,22,3.96,26.76
WYNDHAM AERO,28/09/2011,9.0,0.0, ,39.0,21.5,65,19,4.18,26.97
WYNDHAM AERO,29/09/2011,7.7,0.0, ,37.7,21.3,78,25,3.36,27.10
WYNDHAM AERO,30/09/2011,7.2,0.0, ,37.9,20.8,86,25,2.70,27.06
Totals:,,228.6,0, ,,,,,, 
