'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/12/2021,9.7,0.0, ,43.3,27.3,72,12,3.60,27.58
WYNDHAM AERO,02/12/2021,10.3,0.0, ,44.4,27.5,81,13,4.31,26.46
WYNDHAM AERO,03/12/2021,9.3,0.0, ,43.5,28.0,82,20,3.91,24.95
WYNDHAM AERO,04/12/2021,9.7,0.0, ,42.9,28.9,86,26,4.63,26.65
WYNDHAM AERO,05/12/2021,10.3,0.0, ,42.5,30.0,77,28,4.95,29.00
WYNDHAM AERO,06/12/2021,8.9,1.8, ,39.5,25.4,87,32,4.77,27.48
WYNDHAM AERO,07/12/2021,8.7,0.0, ,39.6,28.4,83,38,4.16,28.52
WYNDHAM AERO,08/12/2021,8.1,32.4, ,37.4,23.7,92,39,4.39,28.84
WYNDHAM AERO,09/12/2021,8.2,0.0, ,37.5,24.8,89,40,4.75,28.32
WYNDHAM AERO,10/12/2021,7.8,0.0, ,37.8,28.1,86,43,3.85,27.69
WYNDHAM AERO,11/12/2021,8.3,1.8, ,39.3,27.5,87,36,3.94,27.71
WYNDHAM AERO,12/12/2021,8.3,12.8, ,40.8,24.2,87,25,3.08,27.96
WYNDHAM AERO,13/12/2021,9.6,0.0, ,42.1,29.5,69,24,4.35,26.15
WYNDHAM AERO,14/12/2021,9.3,0.0, ,42.3,30.3,77,23,3.73,27.75
WYNDHAM AERO,15/12/2021,9.5,0.0, ,43.1,28.6,88,21,3.57,29.26
WYNDHAM AERO,16/12/2021,9.7,0.0, ,43.9,30.8,79,22,3.77,28.29
WYNDHAM AERO,17/12/2021,9.4,0.2, ,41.2,30.0,97,32,5.74,26.70
WYNDHAM AERO,18/12/2021,8.8,26.4, ,40.1,24.2,92,34,4.31,29.25
WYNDHAM AERO,19/12/2021,8.4,0.0, ,39.0,28.1,81,39,3.56,29.30
WYNDHAM AERO,20/12/2021,6.3,0.0, ,37.5,29.7,77,38,4.05,15.26
WYNDHAM AERO,21/12/2021,8.5,0.0, ,40.1,27.0,77,30,3.23,29.10
WYNDHAM AERO,22/12/2021,8.7,0.0, ,41.7,29.1,89,30,4.66,23.60
WYNDHAM AERO,23/12/2021,8.1,23.4, ,38.9,24.5,89,34,3.68,27.60
WYNDHAM AERO,24/12/2021,7.3,0.0, ,37.1,27.9,88,39,4.32,22.70
WYNDHAM AERO,25/12/2021,6.7,1.0, ,36.4,25.5,94,41,3.69,22.85
WYNDHAM AERO,26/12/2021,7.0,6.6, ,35.9,24.2,96,43,5.47,22.03
WYNDHAM AERO,27/12/2021,7.7,14.8, ,35.8,24.6,94,41,4.88,27.43
WYNDHAM AERO,28/12/2021,8.3,0.0, ,38.6,24.2,84,37,3.92,28.85
WYNDHAM AERO,29/12/2021,10.6,0.0, ,40.9,27.3,76,28,6.07,28.50
WYNDHAM AERO,30/12/2021,7.7,1.0, ,37.8,26.8,76,35,3.91,24.01
WYNDHAM AERO,31/12/2021,9.2,0.0, ,39.7,28.5,73,30,5.08,25.10
Totals:,,268.4,122.2, ,,,,,, 
