'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/01/2021,8.5,0.0, ,39.9,27.5,79,27,3.13,29.22
WYNDHAM AERO,02/01/2021,8.6,0.0, ,41.0,27.3,81,21,3.01,28.57
WYNDHAM AERO,03/01/2021,9.7,0.0, ,41.6,29.1,81,31,4.69,28.84
WYNDHAM AERO,04/01/2021,9.3,5.4, ,40.2,25.6,82,32,4.87,28.22
WYNDHAM AERO,05/01/2021,6.3,0.0, ,35.8,26.7,81,47,3.35,21.66
WYNDHAM AERO,06/01/2021,8.7,0.0, ,38.4,27.0,90,35,4.56,29.14
WYNDHAM AERO,07/01/2021,6.0,12.2, ,35.2,24.1,91,50,3.88,21.22
WYNDHAM AERO,08/01/2021,7.8,0.0, ,39.2,25.8,88,28,2.58,29.07
WYNDHAM AERO,09/01/2021,8.2,0.0, ,39.2,27.9,87,28,2.99,29.37
WYNDHAM AERO,10/01/2021,8.7,0.0, ,40.0,27.8,86,23,3.27,29.36
WYNDHAM AERO,11/01/2021,8.4,0.2, ,40.4,28.5,87,26,3.44,27.11
WYNDHAM AERO,12/01/2021,8.7,0.0, ,41.3,27.6,80,18,2.93,29.27
WYNDHAM AERO,13/01/2021,9.2,0.0, ,41.5,28.7,87,25,4.15,27.12
WYNDHAM AERO,14/01/2021,7.8,0.2, ,39.7,25.6,85,32,3.94,22.93
WYNDHAM AERO,15/01/2021,8.2,1.2, ,39.9,26.6,86,33,3.04,29.19
WYNDHAM AERO,16/01/2021,7.6,10.4, ,39.3,26.4,89,34,3.43,24.71
WYNDHAM AERO,17/01/2021,8.4,0.0, ,39.9,26.8,78,28,3.57,26.91
WYNDHAM AERO,18/01/2021,7.1,0.0, ,37.0,28.5,78,27,3.56,20.62
WYNDHAM AERO,19/01/2021,5.1,0.0, ,34.6,27.7,88,36,3.92,11.14
WYNDHAM AERO,20/01/2021,6.7,1.0, ,36.0,26.1,90,47,4.30,22.48
WYNDHAM AERO,21/01/2021,5.3,3.2, ,34.0,25.2,93,59,3.54,20.20
WYNDHAM AERO,22/01/2021,5.7,0.0, ,34.9,28.2,85,50,3.39,19.11
WYNDHAM AERO,23/01/2021,5.1,0.4, ,36.3,26.6,90,50,3.15,16.23
WYNDHAM AERO,24/01/2021,5.6,3.0, ,35.5,25.9,94,52,3.17,20.52
WYNDHAM AERO,25/01/2021,3.6,29.2, ,31.7,25.0,92,60,3.21,11.38
WYNDHAM AERO,26/01/2021,4.9,2.8, ,33.4,25.2,97,58,3.90,17.86
WYNDHAM AERO,27/01/2021,2.0,43.6, ,28.9,24.2,97,80,1.92,7.54
WYNDHAM AERO,28/01/2021,5.5,110.4, ,32.8,24.4,97,63,3.46,23.68
WYNDHAM AERO,29/01/2021,5.4,11.6, ,32.3,26.1,88,65,4.93,20.81
WYNDHAM AERO,30/01/2021,5.0,4.8, ,32.4,26.2,85,64,4.74,17.15
WYNDHAM AERO,31/01/2021,5.5,1.0, ,32.3,26.8,92,63,3.51,22.79
Totals:,,212.6,240.6, ,,,,,, 
