'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/03/2015,6.8,0.6, ,38.9,25.7,92,37,2.72,24.30
WYNDHAM AERO,02/03/2015,5.4,4.4, ,37.0,25.8,85,44,2.24,19.12
WYNDHAM AERO,03/03/2015,4.7,22.4, ,34.4,23.3,98,58,3.30,17.17
WYNDHAM AERO,04/03/2015,6.2,0.0, ,35.7,25.6,99,48,3.16,24.39
WYNDHAM AERO,05/03/2015,6.2,0.0, ,37.6,27.7,97,39,1.91,24.71
WYNDHAM AERO,06/03/2015,5.6,0.0, ,36.6,28.6,83,46,3.18,17.43
WYNDHAM AERO,07/03/2015,7.2,0.0, ,38.2,25.1,87,33,2.98,25.90
WYNDHAM AERO,08/03/2015,6.9,0.0, ,38.5,26.6,84,33,2.47,25.02
WYNDHAM AERO,09/03/2015,8.6,0.0, ,39.5,28.7,79,31,4.56,25.38
WYNDHAM AERO,10/03/2015,7.7,0.0, ,38.9,26.2,74,29,3.21,25.84
WYNDHAM AERO,11/03/2015,7.2,0.0, ,39.6,27.5,71,28,3.22,21.17
WYNDHAM AERO,12/03/2015,8.6,0.0, ,40.6,27.0,75,23,3.94,24.73
WYNDHAM AERO,13/03/2015,7.9,0.0, ,41.3,25.2,79,12,2.70,26.34
WYNDHAM AERO,14/03/2015,7.4,0.0, ,42.2,24.2,63,13,2.29,24.75
WYNDHAM AERO,15/03/2015,8.1,0.0, ,42.3,29.3,75,19,3.06,23.92
WYNDHAM AERO,16/03/2015,7.7,0.0, ,41.4,27.0,86,21,3.24,22.57
WYNDHAM AERO,17/03/2015,8.5,0.0, ,41.2,29.0,66,27,4.13,22.24
WYNDHAM AERO,18/03/2015,8.0,0.0, ,41.7,27.5,69,27,3.04,25.09
WYNDHAM AERO,19/03/2015,7.5,0.0, ,40.9,27.1,92,20,3.01,23.76
WYNDHAM AERO,20/03/2015,7.3,0.0, ,41.1,26.5,86,23,2.56,25.02
WYNDHAM AERO,21/03/2015,7.7,0.0, ,42.1,29.0,78,24,3.15,22.72
WYNDHAM AERO,22/03/2015,9.2,0.0, ,42.2,28.2,81,27,5.13,23.13
WYNDHAM AERO,23/03/2015,7.5,13.2, ,39.0,25.3,84,35,4.06,22.95
WYNDHAM AERO,24/03/2015,6.2,16.4, ,37.1,22.4,88,36,2.40,23.76
WYNDHAM AERO,25/03/2015,7.8,0.0, ,37.8,25.4,83,29,4.80,21.57
WYNDHAM AERO,26/03/2015,5.0,0.0, ,33.1,26.5,93,52,6.79,11.62
WYNDHAM AERO,27/03/2015,3.2,3.2, ,30.2,24.1,100,67,5.42,9.55
WYNDHAM AERO,28/03/2015,5.5,4.2, ,35.9,24.4,100,35,2.51,20.56
WYNDHAM AERO,29/03/2015,6.5,0.2, ,39.2,24.5,93,26,2.19,24.11
WYNDHAM AERO,30/03/2015,6.3,0.0, ,38.6,25.3,88,33,2.45,22.54
WYNDHAM AERO,31/03/2015,6.7,0.0, ,39.4,25.5,83,30,2.62,23.23
Totals:,,215.1,64.6, ,,,,,, 
