'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/02/2020,7.2,0.0, ,38.0,30.4,79,39,4.76,18.64
WYNDHAM AERO,02/02/2020,3.8,0.0, ,30.6,26.4,87,59,5.44,7.52
WYNDHAM AERO,03/02/2020,5.1,1.6, ,34.0,24.9,90,51,4.75,14.13
WYNDHAM AERO,04/02/2020,6.2,2.0, ,34.1,24.9,92,48,5.00,20.10
WYNDHAM AERO,05/02/2020,6.6,1.6, ,35.3,25.2,90,50,4.62,22.75
WYNDHAM AERO,06/02/2020,8.0,0.0, ,38.5,25.9,84,32,3.34,28.12
WYNDHAM AERO,07/02/2020,8.2,0.0, ,39.4,28.9,77,30,3.65,25.49
WYNDHAM AERO,08/02/2020,7.0,1.2, ,39.6,27.5,86,40,3.80,20.75
WYNDHAM AERO,09/02/2020,7.6,14.2, ,38.7,26.9,89,32,3.14,26.10
WYNDHAM AERO,10/02/2020,8.3,0.0, ,39.2,29.0,77,34,3.58,27.78
WYNDHAM AERO,11/02/2020,6.5,0.0, ,38.7,29.9,90,43,4.55,17.09
WYNDHAM AERO,12/02/2020,4.3,8.2, ,33.5,25.5,92,56,2.28,16.16
WYNDHAM AERO,13/02/2020,8.4,0.2, ,39.7,27.6,85,34,3.66,28.67
WYNDHAM AERO,14/02/2020,7.5,0.0, ,38.2,27.1,81,42,3.41,26.43
WYNDHAM AERO,15/02/2020,8.6,0.0, ,40.7,27.5,84,31,3.57,28.57
WYNDHAM AERO,16/02/2020,8.5,0.0, ,38.8,29.1,65,33,3.91,26.33
WYNDHAM AERO,17/02/2020,8.0,0.0, ,39.4,28.4,70,32,3.83,23.64
WYNDHAM AERO,18/02/2020,8.5,0.0, ,41.4,29.9,94,31,4.62,24.03
WYNDHAM AERO,19/02/2020,6.8,49.4, ,36.9,24.0,91,42,2.36,27.88
WYNDHAM AERO,20/02/2020,8.6,0.0, ,39.1,28.8,79,35,4.17,27.64
WYNDHAM AERO,21/02/2020,7.9,3.4, ,38.4,26.1,86,32,3.23,28.28
WYNDHAM AERO,22/02/2020,8.6,0.0, ,39.8,29.4,70,25,3.44,27.56
WYNDHAM AERO,23/02/2020,8.6,0.0, ,40.9,27.4,83,21,3.42,27.33
WYNDHAM AERO,24/02/2020,9.7,0.0, ,40.7,29.0,64,25,4.65,27.08
WYNDHAM AERO,25/02/2020,11.3,0.0, ,41.4,30.2,67,21,6.19,27.57
WYNDHAM AERO,26/02/2020,10.2,0.0, ,41.2,31.0,65,31,6.11,24.09
WYNDHAM AERO,27/02/2020,5.5,0.0, ,34.5,30.5,95,47,7.25,10.89
WYNDHAM AERO,28/02/2020,2.3,76.0, ,27.8,25.0,97,81,9.40,6.04
WYNDHAM AERO,29/02/2020,3.9,82.4, ,30.6,24.5,94,75,5.07,16.07
Totals:,,211.7,240.2, ,,,,,, 
