'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/10/2011,7.9,0.0, ,38.7,22.5,82,21,3.13,27.43
WYNDHAM AERO,02/10/2011,8.0,0.0, ,38.9,21.6,82,27,3.86,25.14
WYNDHAM AERO,03/10/2011,8.8,0.0, ,38.1,23.8,86,21,4.59,27.21
WYNDHAM AERO,04/10/2011,8.5,0.0, ,38.2,21.9,84,20,3.96,27.84
WYNDHAM AERO,05/10/2011,8.3,0.0, ,38.6,22.7,87,23,3.75,28.10
WYNDHAM AERO,06/10/2011,9.2,0.0, ,40.6,24.3,74,15,3.84,27.87
WYNDHAM AERO,07/10/2011,8.5,0.0, ,41.1,22.9,85,18,3.33,27.32
WYNDHAM AERO,08/10/2011,9.2,0.0, ,41.5,24.2,82,17,3.78,28.11
WYNDHAM AERO,09/10/2011,9.1,0.0, ,39.7,24.4,76,26,4.62,27.20
WYNDHAM AERO,10/10/2011,8.9,0.0, ,40.5,25.5,75,27,4.13,26.84
WYNDHAM AERO,11/10/2011,9.4,0.0, ,43.1,26.2,79,15,3.64,27.60
WYNDHAM AERO,12/10/2011,10.0,0.0, ,44.0,25.7,72,17,4.14,27.10
WYNDHAM AERO,13/10/2011,7.3,0.0, ,35.7,26.8,82,51,4.95,26.00
WYNDHAM AERO,14/10/2011,8.3,0.0, ,39.4,26.2,81,26,4.01,25.23
WYNDHAM AERO,15/10/2011,8.1,0.0, ,40.3,24.9,82,25,4.09,22.18
WYNDHAM AERO,16/10/2011,9.3,0.0, ,39.0,25.0,92,27,5.64,27.43
WYNDHAM AERO,17/10/2011,6.1,13.8, ,33.9,20.9,90,38,3.40,22.20
WYNDHAM AERO,18/10/2011,7.2,0.0, ,38.2,20.7,86,16,2.15,29.03
WYNDHAM AERO,19/10/2011,8.2,0.0, ,37.0,22.1,70,30,3.95,27.80
WYNDHAM AERO,20/10/2011,7.3,0.0, ,36.1,25.0,73,40,3.63,25.44
WYNDHAM AERO,21/10/2011,7.1,0.0, ,37.3,24.6,84,31,3.42,22.87
WYNDHAM AERO,22/10/2011,8.1,0.0, ,37.6,26.9,66,33,4.17,24.25
WYNDHAM AERO,23/10/2011,7.8,0.2, ,38.0,23.7,81,31,3.32,27.86
WYNDHAM AERO,24/10/2011,8.8,0.0, ,39.7,27.5,70,25,4.06,25.87
WYNDHAM AERO,25/10/2011,9.1,0.0, ,39.3,25.0,74,32,4.91,26.89
WYNDHAM AERO,26/10/2011,9.0,0.0, ,39.5,25.1,90,28,5.05,26.87
WYNDHAM AERO,27/10/2011,6.5,2.2, ,38.2,24.4,80,32,2.68,21.65
WYNDHAM AERO,28/10/2011,5.3,0.0, ,33.9,27.6,72,48,3.72,14.26
WYNDHAM AERO,29/10/2011,7.2,0.8, ,38.8,25.3,80,30,3.15,22.73
WYNDHAM AERO,30/10/2011,6.9,4.8, ,36.9,25.6,85,38,3.44,23.11
WYNDHAM AERO,31/10/2011,7.8,13.4, ,36.6,22.3,81,34,3.75,28.09
Totals:,,251.2,35.2, ,,,,,, 
