'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/01/2015,3.2,51.2, ,30.6,23.7,100,71,4.06,11.53
WYNDHAM AERO,02/01/2015,2.9,19.2, ,29.1,24.7,100,78,4.86,11.97
WYNDHAM AERO,03/01/2015,3.1,1.0, ,30.6,25.2,100,74,3.62,11.80
WYNDHAM AERO,04/01/2015,4.4,3.6, ,32.2,25.5,100,67,4.16,17.40
WYNDHAM AERO,05/01/2015,2.5,59.6, ,31.4,25.2,100,72,3.74,7.47
WYNDHAM AERO,06/01/2015,2.4,15.6, ,30.9,24.3,100,73,3.40,7.27
WYNDHAM AERO,07/01/2015,3.9,5.8, ,33.3,26.6,89,68,4.64,11.17
WYNDHAM AERO,08/01/2015,7.6,0.8, ,34.9,27.7,80,53,8.04,21.92
WYNDHAM AERO,09/01/2015,8.9,0.0, ,36.4,27.9,82,42,8.75,23.16
WYNDHAM AERO,10/01/2015,7.5,0.0, ,35.9,24.1,84,41,5.90,21.26
WYNDHAM AERO,11/01/2015,7.8,0.0, ,37.3,26.5,88,39,4.04,26.86
WYNDHAM AERO,12/01/2015,7.9,0.8, ,37.9,27.4,91,37,3.97,27.04
WYNDHAM AERO,13/01/2015,8.6,0.0, ,39.2,27.4,80,29,3.88,27.45
WYNDHAM AERO,14/01/2015,5.3,0.0, ,36.7,29.6,95,39,3.89,13.15
WYNDHAM AERO,15/01/2015,5.2,8.2, ,34.8,24.9,99,47,3.74,16.55
WYNDHAM AERO,16/01/2015,6.7,0.2, ,37.8,28.2,92,36,4.08,19.11
WYNDHAM AERO,17/01/2015,4.7,22.8, ,34.3,23.3,100,52,3.44,15.53
WYNDHAM AERO,18/01/2015,4.8,37.6, ,33.1,24.0,100,62,3.42,19.38
WYNDHAM AERO,19/01/2015,5.7,9.2, ,33.9,25.6,91,60,3.59,22.53
WYNDHAM AERO,20/01/2015,6.6,0.0, ,35.9,25.0,93,33,2.24,26.39
WYNDHAM AERO,21/01/2015,6.1,0.0, ,35.4,27.3,96,44,3.67,20.85
WYNDHAM AERO,22/01/2015,8.1,0.0, ,38.3,27.0,85,44,4.54,27.05
WYNDHAM AERO,23/01/2015,6.0,0.0, ,38.4,29.1,89,32,2.09,20.61
WYNDHAM AERO,24/01/2015,8.3,0.0, ,39.8,28.2,81,33,3.51,27.62
WYNDHAM AERO,25/01/2015,7.6,0.0, ,39.4,28.0,87,36,3.46,24.78
WYNDHAM AERO,26/01/2015,6.9,1.0, ,36.9,25.8,90,41,3.45,24.32
WYNDHAM AERO,27/01/2015,4.7,0.6, ,32.8,25.7,88,56,2.54,17.93
WYNDHAM AERO,28/01/2015,6.8,0.0, ,36.7,25.6,87,36,2.79,24.78
WYNDHAM AERO,29/01/2015,6.3,0.0, ,36.3,25.3,88,43,2.80,23.09
WYNDHAM AERO,30/01/2015,5.0,10.2, ,34.9,25.8,97,46,2.89,16.97
WYNDHAM AERO,31/01/2015,6.3,4.8, ,36.4,24.7,100,43,1.66,26.75
Totals:,,181.8,252.2, ,,,,,, 
