'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/08/2014,6.3,0.0, ,35.5,16.2,57,12,2.99,20.55
WYNDHAM AERO,02/08/2014,6.8,0.0, ,36.3,20.6,58,17,3.55,19.84
WYNDHAM AERO,03/08/2014,7.3,0.0, ,33.0,20.9,59,15,4.58,20.55
WYNDHAM AERO,04/08/2014,9.0,0.0, ,32.2,19.5,27,10,5.95,20.43
WYNDHAM AERO,05/08/2014,7.9,0.0, ,26.8,17.8,31,9,6.00,21.70
WYNDHAM AERO,06/08/2014,5.9,0.0, ,30.1,9.9,40,13,3.21,21.36
WYNDHAM AERO,07/08/2014,5.3,0.0, ,33.9,12.0,51,19,2.22,20.87
WYNDHAM AERO,08/08/2014,6.3,0.0, ,35.3,18.5,57,23,3.18,20.45
WYNDHAM AERO,09/08/2014,8.3,0.0, ,34.5,19.7,57,13,5.26,21.57
WYNDHAM AERO,10/08/2014,6.7,0.0, ,32.7,14.9,41,10,3.45,22.11
WYNDHAM AERO,11/08/2014,7.9,0.0, ,32.6,14.6,40,12,4.78,22.28
WYNDHAM AERO,12/08/2014,9.0,0.0, ,32.2,15.5,39,11,6.14,22.80
WYNDHAM AERO,13/08/2014,8.0,0.0, ,29.8,16.8,31,14,5.37,22.64
WYNDHAM AERO,14/08/2014,6.8,0.0, ,28.1,12.4,35,11,4.24,23.13
WYNDHAM AERO,15/08/2014,6.5,0.0, ,28.1,11.4,34,8,3.78,23.40
WYNDHAM AERO,16/08/2014,6.8,0.0, ,28.6,10.2,31,8,3.85,23.83
WYNDHAM AERO,17/08/2014,6.5,0.0, ,30.6,7.4,49,7,3.23,23.87
WYNDHAM AERO,18/08/2014,6.8,0.0, ,31.1,10.6,38,10,3.61,23.47
WYNDHAM AERO,19/08/2014,5.6,0.0, ,31.5,11.3,54,10,2.45,23.02
WYNDHAM AERO,20/08/2014,6.1,0.0, ,32.6,11.8,54,11,2.77,22.87
WYNDHAM AERO,21/08/2014,7.2,0.0, ,32.6,11.4,53,10,3.84,23.19
WYNDHAM AERO,22/08/2014,7.5,0.0, ,32.2,11.6,37,7,4.00,23.29
WYNDHAM AERO,23/08/2014,6.6,0.0, ,32.4,9.9,37,7,3.08,23.51
WYNDHAM AERO,24/08/2014,8.1,0.0, ,34.4,11.3,39,12,4.29,23.14
WYNDHAM AERO,25/08/2014,9.4,0.0, ,34.1,15.0,40,11,5.94,22.92
WYNDHAM AERO,26/08/2014,8.9,0.0, ,33.1,18.1,29,9,5.23,23.50
WYNDHAM AERO,27/08/2014,8.4,0.0, ,33.8,12.5,39,9,4.62,23.59
WYNDHAM AERO,28/08/2014,8.2,0.0, ,33.4,13.0,33,6,4.33,23.92
WYNDHAM AERO,29/08/2014,6.9,0.0, ,33.4,11.4,32,7,3.06,23.88
WYNDHAM AERO,30/08/2014,7.2,0.0, ,34.2,10.5,43,8,3.24,23.70
WYNDHAM AERO,31/08/2014,6.3,0.0, ,35.1,11.5,40,7,2.38,23.89
Totals:,,224.5,0, ,,,,,, 
