'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/12/2020,7.7,1.0, ,40.3,27.6,95,31,4.56,20.27
WYNDHAM AERO,02/12/2020,4.0,12.4, ,34.4,23.6,93,50,2.93,11.28
WYNDHAM AERO,03/12/2020,7.4,9.4, ,36.7,24.4,93,40,3.68,27.42
WYNDHAM AERO,04/12/2020,7.9,2.2, ,36.7,24.2,91,40,4.19,28.88
WYNDHAM AERO,05/12/2020,5.3,3.0, ,33.6,24.9,89,56,3.31,19.93
WYNDHAM AERO,06/12/2020,5.6,0.0, ,33.8,26.7,80,53,2.97,20.35
WYNDHAM AERO,07/12/2020,4.0,0.8, ,33.2,26.9,91,55,3.21,12.01
WYNDHAM AERO,08/12/2020,5.0,12.0, ,34.6,25.5,91,51,4.07,14.80
WYNDHAM AERO,09/12/2020,7.3,14.0, ,36.4,23.3,91,48,4.37,26.83
WYNDHAM AERO,10/12/2020,4.5,0.0, ,32.7,25.4,89,61,2.90,16.69
WYNDHAM AERO,11/12/2020,7.6,7.4, ,37.3,25.0,89,34,3.06,28.70
WYNDHAM AERO,12/12/2020,7.7,0.0, ,37.8,26.8,83,37,3.12,27.98
WYNDHAM AERO,13/12/2020,8.8,0.0, ,39.0,27.0,78,29,3.86,29.15
WYNDHAM AERO,14/12/2020,8.6,0.0, ,39.1,27.4,83,32,4.43,26.45
WYNDHAM AERO,15/12/2020,7.1,1.0, ,38.6,26.5,86,36,3.73,21.35
WYNDHAM AERO,16/12/2020,8.9,0.0, ,41.8,26.9,81,24,3.50,27.89
WYNDHAM AERO,17/12/2020,5.9,0.0, ,37.5,28.5,89,48,4.05,17.24
WYNDHAM AERO,18/12/2020,6.8,23.6, ,37.7,24.5,94,43,3.44,24.15
WYNDHAM AERO,19/12/2020,3.7,42.0, ,31.2,24.3,95,68,5.70,11.36
WYNDHAM AERO,20/12/2020,3.1,36.0, ,29.6,25.8,92,76,4.53,10.40
WYNDHAM AERO,21/12/2020,3.2,2.0, ,30.1,27.0,92,69,6.22,7.63
WYNDHAM AERO,22/12/2020,6.1,11.8, ,31.3,24.6,85,55,6.56,20.52
WYNDHAM AERO,23/12/2020,5.3,0.0, ,31.8,23.9,85,59,3.29,21.43
WYNDHAM AERO,24/12/2020,7.8,0.0, ,34.7,25.4,90,40,4.47,29.24
WYNDHAM AERO,25/12/2020,7.2,0.0, ,36.4,25.5,91,37,2.73,28.23
WYNDHAM AERO,26/12/2020,7.4,0.0, ,37.7,27.0,87,38,2.60,28.14
WYNDHAM AERO,27/12/2020,7.9,0.0, ,37.9,28.8,96,38,3.93,27.39
WYNDHAM AERO,28/12/2020,3.4,22.0, ,31.3,24.0,91,64,2.87,11.48
WYNDHAM AERO,29/12/2020,4.7,1.8, ,34.6,26.4,91,54,2.87,16.15
WYNDHAM AERO,30/12/2020,7.2,0.8, ,36.0,26.4,93,42,2.69,29.07
WYNDHAM AERO,31/12/2020,7.6,0.0, ,38.0,26.0,95,34,2.74,29.18
Totals:,,194.7,203.2, ,,,,,, 
