'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/11/2015,9.9,0.0, ,41.4,26.7,70,23,4.75,27.28
WYNDHAM AERO,02/11/2015,10.5,0.0, ,41.8,29.0,70,25,5.50,27.21
WYNDHAM AERO,03/11/2015,8.5,0.0, ,39.7,29.6,69,34,4.36,23.65
WYNDHAM AERO,04/11/2015,7.9,0.0, ,39.5,27.1,73,30,3.98,22.05
WYNDHAM AERO,05/11/2015,8.5,1.8, ,40.3,28.8,76,28,4.34,22.95
WYNDHAM AERO,06/11/2015,8.3,6.8, ,40.0,26.5,82,33,3.85,26.31
WYNDHAM AERO,07/11/2015,6.9,0.0, ,39.5,27.5,94,30,4.00,17.65
WYNDHAM AERO,08/11/2015,7.9,16.6, ,38.9,24.6,78,29,3.33,26.51
WYNDHAM AERO,09/11/2015,7.1,0.0, ,37.0,28.6,73,37,4.48,18.37
WYNDHAM AERO,10/11/2015,8.2,0.0, ,40.4,25.5,97,27,4.55,22.26
WYNDHAM AERO,11/11/2015,6.6,38.8, ,38.8,23.4,81,27,1.50,27.49
WYNDHAM AERO,12/11/2015,8.6,0.0, ,40.3,27.7,80,29,3.66,27.56
WYNDHAM AERO,13/11/2015,9.1,0.0, ,40.7,27.0,99,28,5.02,26.64
WYNDHAM AERO,14/11/2015,7.7,0.0, ,39.8,26.4,81,28,3.88,21.39
WYNDHAM AERO,15/11/2015,4.0,49.8, ,33.2,22.0,100,47,4.03,8.88
WYNDHAM AERO,16/11/2015,7.8,1.6, ,39.3,22.7,100,29,3.17,28.03
WYNDHAM AERO,17/11/2015,9.1,0.0, ,40.9,25.7,77,13,3.39,28.95
WYNDHAM AERO,18/11/2015,9.0,0.0, ,41.3,26.0,89,11,3.20,29.46
WYNDHAM AERO,19/11/2015,8.7,0.0, ,40.6,25.5,82,23,3.46,27.99
WYNDHAM AERO,20/11/2015,7.8,0.0, ,38.5,25.6,93,32,3.28,27.95
WYNDHAM AERO,21/11/2015,9.7,0.0, ,41.0,28.2,61,23,4.26,27.49
WYNDHAM AERO,22/11/2015,9.8,0.0, ,42.8,27.7,64,17,3.82,27.55
WYNDHAM AERO,23/11/2015,8.6,0.0, ,41.3,28.2,70,23,3.41,25.31
WYNDHAM AERO,24/11/2015,8.2,4.8, ,40.8,27.6,82,28,3.43,25.48
WYNDHAM AERO,25/11/2015,9.5,0.0, ,41.3,26.7,70,19,3.92,28.14
WYNDHAM AERO,26/11/2015,8.9,0.0, ,42.2,29.1,75,20,3.13,27.99
WYNDHAM AERO,27/11/2015,9.2,0.0, ,42.8,29.6,79,26,3.90,26.29
WYNDHAM AERO,28/11/2015,8.3,0.0, ,40.8,29.7,72,34,4.24,22.48
WYNDHAM AERO,29/11/2015,8.5,0.0, ,42.3,28.6,75,22,3.27,25.00
WYNDHAM AERO,30/11/2015,8.9,0.0, ,38.6,30.2,83,34,5.72,25.04
Totals:,,251.7,120.2, ,,,,,, 
