'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/08/2021,5.9,0.0, ,37.0,21.2,82,23,2.74,20.77
WYNDHAM AERO,02/08/2021,5.7,0.0, ,36.2,21.4,67,30,2.64,20.79
WYNDHAM AERO,03/08/2021,6.2,0.0, ,35.3,21.6,69,16,3.06,20.91
WYNDHAM AERO,04/08/2021,8.5,0.0, ,33.6,22.0,30,18,5.32,20.97
WYNDHAM AERO,05/08/2021,7.6,0.0, ,30.7,18.8,30,13,4.82,20.87
WYNDHAM AERO,06/08/2021,7.0,0.0, ,30.0,15.3,29,11,4.20,21.11
WYNDHAM AERO,07/08/2021,7.0,0.0, ,29.9,12.7,35,12,4.36,21.18
WYNDHAM AERO,08/08/2021,6.3,0.0, ,31.4,12.6,38,12,3.37,21.22
WYNDHAM AERO,09/08/2021,5.6,0.0, ,33.2,10.8,42,11,2.43,21.33
WYNDHAM AERO,10/08/2021,6.5,0.0, ,35.0,15.8,63,13,3.18,21.42
WYNDHAM AERO,11/08/2021,5.7,0.0, ,36.8,18.3,68,17,2.25,21.52
WYNDHAM AERO,12/08/2021,7.2,0.0, ,36.9,19.0,61,16,3.62,21.61
WYNDHAM AERO,13/08/2021,8.1,0.0, ,35.6,22.3,60,17,4.86,21.66
WYNDHAM AERO,14/08/2021,7.8,0.0, ,35.4,19.3,39,17,4.18,21.76
WYNDHAM AERO,15/08/2021,9.5,0.0, ,36.6,24.2,32,16,5.62,21.47
WYNDHAM AERO,16/08/2021,9.9,0.0, ,35.6,22.3,32,13,6.08,21.88
WYNDHAM AERO,17/08/2021,8.1,0.0, ,32.8,17.9,28,10,4.74,20.33
WYNDHAM AERO,18/08/2021,6.7,0.0, ,33.8,16.4,33,13,3.19,21.93
WYNDHAM AERO,19/08/2021,6.7,0.0, ,35.5,14.3,63,16,3.14,22.14
WYNDHAM AERO,20/08/2021,7.0,0.0, ,37.0,18.1,64,16,3.22,22.21
WYNDHAM AERO,21/08/2021,7.1,0.0, ,37.0,19.4,58,17,3.29,22.32
WYNDHAM AERO,22/08/2021,6.1,0.0, ,37.6,19.4,60,14,2.27,22.43
WYNDHAM AERO,23/08/2021,6.9,0.0, ,38.8,19.1,63,9,2.75,22.52
WYNDHAM AERO,24/08/2021,7.1,0.0, ,36.3,17.1,58,14,3.30,22.56
WYNDHAM AERO,25/08/2021,7.9,0.0, ,34.4,20.8,58,12,4.42,22.60
WYNDHAM AERO,26/08/2021,6.7,0.0, ,35.3,16.5,38,11,2.82,22.72
WYNDHAM AERO,27/08/2021,6.9,0.0, ,36.6,14.8,50,10,2.86,22.80
WYNDHAM AERO,28/08/2021,7.7,0.0, ,37.3,17.2,56,10,3.52,22.89
WYNDHAM AERO,29/08/2021,6.6,0.0, ,37.6,17.7,50,10,2.49,22.48
WYNDHAM AERO,30/08/2021,7.4,0.0, ,38.6,18.4,63,10,3.12,22.75
WYNDHAM AERO,31/08/2021,7.9,0.0, ,39.0,17.8,65,8,3.42,23.06
Totals:,,221.3,0, ,,,,,, 
