'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/08/2020,6.1,0.0, ,32.8,12.5,46,13,3.07,20.60
WYNDHAM AERO,02/08/2020,6.2,0.0, ,32.7,11.5,52,10,3.12,20.60
WYNDHAM AERO,03/08/2020,6.1,0.0, ,33.2,12.8,48,13,2.99,20.48
WYNDHAM AERO,04/08/2020,5.8,0.0, ,34.4,15.1,57,19,2.71,20.83
WYNDHAM AERO,05/08/2020,6.2,0.0, ,34.2,17.5,77,26,3.59,20.94
WYNDHAM AERO,06/08/2020,5.9,0.0, ,33.5,19.8,79,21,3.21,20.96
WYNDHAM AERO,07/08/2020,5.9,0.0, ,31.4,16.6,89,14,3.47,20.89
WYNDHAM AERO,08/08/2020,6.6,0.0, ,32.4,12.7,52,13,3.58,20.93
WYNDHAM AERO,09/08/2020,5.7,0.0, ,33.5,11.8,43,12,2.48,20.48
WYNDHAM AERO,10/08/2020, ,0.0, ,35.7,13.4,57,13,3.17, 
WYNDHAM AERO,11/08/2020,6.7,0.0, ,36.4,17.9,82,20,3.50,21.48
WYNDHAM AERO,12/08/2020,6.3,0.0, ,36.8,21.2,93,27,3.37,21.48
WYNDHAM AERO,13/08/2020,6.7,0.0, ,37.2,21.0,89,23,3.54,21.65
WYNDHAM AERO,14/08/2020,6.6,0.0, ,36.5,22.1,88,22,3.53,21.75
WYNDHAM AERO,15/08/2020,6.6,0.0, ,37.4,20.7,95,22,3.37,21.81
WYNDHAM AERO,16/08/2020,5.7,0.0, ,38.1,20.5,71,14,1.95,21.88
WYNDHAM AERO,17/08/2020,6.9,0.0, ,37.4,21.0,78,23,3.48,21.93
WYNDHAM AERO,18/08/2020,6.8,0.0, ,38.4,19.4,90,16,3.11,22.02
WYNDHAM AERO,19/08/2020,6.2,0.0, ,37.9,20.4,93,22,2.72,21.98
WYNDHAM AERO,20/08/2020,6.7,0.0, ,38.0,19.1,94,13,2.99,22.25
WYNDHAM AERO,21/08/2020,7.3,0.0, ,39.3,20.0,67,12,3.15,22.37
WYNDHAM AERO,22/08/2020,7.2,0.0, ,38.4,19.0,81,21,3.46,22.48
WYNDHAM AERO,23/08/2020,7.4,0.0, ,38.5,19.0,86,12,3.45,22.52
WYNDHAM AERO,24/08/2020,6.9,0.0, ,37.3,15.4,76,10,2.93,22.61
WYNDHAM AERO,25/08/2020,8.5,0.0, ,38.1,15.7,51,10,4.04,22.69
WYNDHAM AERO,26/08/2020,9.8,0.0, ,37.9,17.6,29,9,5.13,22.77
WYNDHAM AERO,27/08/2020,9.8,0.0, ,38.0,17.6,28,9,5.04,22.83
WYNDHAM AERO,28/08/2020,10.5,0.0, ,37.8,19.4,23,8,5.59,22.95
WYNDHAM AERO,29/08/2020,10.0,0.0, ,35.3,17.5,20,8,5.64,22.98
WYNDHAM AERO,30/08/2020,7.7,0.0, ,36.3,14.3,49,13,3.59,23.05
WYNDHAM AERO,31/08/2020,7.9,0.0, ,38.0,16.7,57,14,3.65,23.13
Totals:,,212.7,0, ,,,,,, 
