'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/09/2016,6.2,0.0, ,37.2,26.9,81,32,3.87,15.75
WYNDHAM AERO,02/09/2016,6.5,2.0, ,35.8,22.2,89,23,2.91,24.11
WYNDHAM AERO,03/09/2016,7.2,0.0, ,37.2,23.6,67,22,3.26,23.46
WYNDHAM AERO,04/09/2016,6.5,0.0, ,36.6,24.2,76,30,4.01,17.09
WYNDHAM AERO,05/09/2016,6.3,1.6, ,34.2,24.8,87,34,3.91,20.94
WYNDHAM AERO,06/09/2016,7.6,0.6, ,38.6,22.6,71,20,3.35,24.39
WYNDHAM AERO,07/09/2016,6.6,0.0, ,38.8,21.8,62,15,2.23,24.49
WYNDHAM AERO,08/09/2016,8.7,0.0, ,39.9,21.5,58,12,3.84,24.55
WYNDHAM AERO,09/09/2016,8.0,0.0, ,38.6,23.0,67,20,3.66,24.61
WYNDHAM AERO,10/09/2016,7.7,0.0, ,40.2,25.1,65,22,3.29,23.45
WYNDHAM AERO,11/09/2016,7.7,0.0, ,39.0,26.2,71,24,3.45,23.90
WYNDHAM AERO,12/09/2016,8.1,0.0, ,39.7,25.8,58,23,3.66,23.73
WYNDHAM AERO,13/09/2016,9.2,0.0, ,40.2,25.8,62,17,4.53,24.23
WYNDHAM AERO,14/09/2016,8.7,0.0, ,40.3,23.2,72,15,3.88,24.93
WYNDHAM AERO,15/09/2016,8.5,0.0, ,39.7,23.3,82,19,4.17,24.70
WYNDHAM AERO,16/09/2016,8.7,0.0, ,39.7,24.6,82,21,4.41,25.03
WYNDHAM AERO,17/09/2016,7.4,0.0, ,39.8,23.9,81,27,3.27,23.17
WYNDHAM AERO,18/09/2016,8.4,0.0, ,39.4,24.9,72,19,3.80,25.31
WYNDHAM AERO,19/09/2016,8.1,0.0, ,38.5,26.9,90,34,5.10,24.09
WYNDHAM AERO,20/09/2016,7.4,4.6, ,38.0,24.0,100,26,3.43,25.86
WYNDHAM AERO,21/09/2016,8.1,0.0, ,38.3,24.7,84,20,3.85,25.90
WYNDHAM AERO,22/09/2016,7.4,0.0, ,38.5,25.3,80,33,3.77,23.34
WYNDHAM AERO,23/09/2016,9.0,0.0, ,40.0,27.2,78,16,4.30,25.30
WYNDHAM AERO,24/09/2016,8.2,0.0, ,39.9,24.6,74,17,3.32,25.92
WYNDHAM AERO,25/09/2016,8.9,0.0, ,40.8,25.8,71,18,3.88,25.77
WYNDHAM AERO,26/09/2016,9.3,0.0, ,41.8,24.0,75,16,4.11,25.87
WYNDHAM AERO,27/09/2016,9.3,0.0, ,41.5,24.8,82,16,4.41,25.00
WYNDHAM AERO,28/09/2016,9.7,0.0, ,41.1,27.9,54,18,4.35,25.83
WYNDHAM AERO,29/09/2016,9.1,0.0, ,40.7,26.6,64,18,3.99,25.62
WYNDHAM AERO,30/09/2016,8.6,0.0, ,40.9,27.0,90,23,4.20,24.59
Totals:,,241.1,8.8, ,,,,,, 
