'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/11/2020,8.5,0.0, ,40.5,27.1,75,23,4.00,23.39
WYNDHAM AERO,02/11/2020,9.0,0.0, ,41.5,26.9,66,20,3.30,28.09
WYNDHAM AERO,03/11/2020,11.3,0.0, ,44.2,29.4,59,10,4.67,28.59
WYNDHAM AERO,04/11/2020,10.0,0.0, ,41.4,26.0,70,23,4.67,28.37
WYNDHAM AERO,05/11/2020,9.5,0.0, ,40.7,26.1,65,27,4.29,28.44
WYNDHAM AERO,06/11/2020,9.2,0.0, ,41.6,26.9,70,23,3.67,28.43
WYNDHAM AERO,07/11/2020,6.2,0.2, ,36.8,27.1,70,27,3.52,13.38
WYNDHAM AERO,08/11/2020,8.5,0.0, ,41.7,26.0,72,20,3.31,24.75
WYNDHAM AERO,09/11/2020,10.1,0.0, ,42.8,28.2,62,17,4.05,28.28
WYNDHAM AERO,10/11/2020,10.2,0.0, ,41.5,28.9,65,25,4.65,28.83
WYNDHAM AERO,11/11/2020,10.7,0.0, ,42.5,30.7,61,21,4.96,27.28
WYNDHAM AERO,12/11/2020,12.3,0.0, ,44.7,30.7,68,14,5.77,28.60
WYNDHAM AERO,13/11/2020,12.0,0.0, ,43.0,30.9,65,19,6.25,28.25
WYNDHAM AERO,14/11/2020,10.1,0.0, ,41.1,30.1,70,33,5.28,28.23
WYNDHAM AERO,15/11/2020,8.6,0.0, ,38.2,29.7,74,30,4.50,25.49
WYNDHAM AERO,16/11/2020,8.9,0.0, ,41.7,27.7,80,29,3.69,27.88
WYNDHAM AERO,17/11/2020,8.1,0.0, ,39.9,28.2,94,30,5.87,17.81
WYNDHAM AERO,18/11/2020,7.6,21.6, ,37.9,23.2,85,31,3.44,25.54
WYNDHAM AERO,19/11/2020,9.5,0.0, ,41.9,27.0,75,20,3.90,28.35
WYNDHAM AERO,20/11/2020,6.8,0.0, ,38.2,28.5,86,34,3.85,18.81
WYNDHAM AERO,21/11/2020,7.5,0.0, ,39.0,26.7,74,30,2.99,24.37
WYNDHAM AERO,22/11/2020,6.6,0.0, ,38.3,28.4,89,34,5.10,13.53
WYNDHAM AERO,23/11/2020,7.8,14.8, ,38.4,23.4,87,31,2.90,29.13
WYNDHAM AERO,24/11/2020,10.0,0.0, ,41.6,28.5,72,26,4.97,27.04
WYNDHAM AERO,25/11/2020,7.5,2.6, ,38.3,23.3,91,31,3.92,23.04
WYNDHAM AERO,26/11/2020,8.8,0.0, ,41.1,28.4,79,28,4.39,24.17
WYNDHAM AERO,27/11/2020,9.8,0.0, ,41.1,29.0,60,25,4.24,28.17
WYNDHAM AERO,28/11/2020,7.7,0.0, ,36.5,29.3,71,34,5.23,18.12
WYNDHAM AERO,29/11/2020,9.9,0.0, ,42.2,27.9,68,23,4.07,29.26
WYNDHAM AERO,30/11/2020,9.8,0.0, ,41.4,30.8,74,27,5.23,24.84
Totals:,,272.5,39.2, ,,,,,, 
