'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/03/2010,6.4,1.0, ,34.0,27.1,90,54,2.73,26.86
WYNDHAM AERO,02/03/2010,6.9,0.0, ,34.4,26.6,87,45,2.88,28.42
WYNDHAM AERO,03/03/2010,6.9,0.0, ,36.2,27.3,83,35,1.91,28.65
WYNDHAM AERO,04/03/2010,7.5,0.0, ,37.5,25.7,85,36,2.75,29.26
WYNDHAM AERO,05/03/2010,7.4,0.0, ,38.1,25.4,89,34,2.45,29.09
WYNDHAM AERO,06/03/2010,7.5,0.0, ,39.0,26.0,81,32,2.55,28.32
WYNDHAM AERO,07/03/2010,8.4,0.0, ,40.0,26.8,80,23,3.33,27.83
WYNDHAM AERO,08/03/2010,7.8,0.0, ,38.2,27.0,75,35,3.15,27.97
WYNDHAM AERO,09/03/2010,8.3,0.0, ,38.8,27.3,83,32,4.08,27.31
WYNDHAM AERO,10/03/2010,7.5,0.2, ,37.4,26.5,77,34,3.02,27.54
WYNDHAM AERO,11/03/2010,8.3,0.0, ,36.9,25.6,80,21,3.65,28.86
WYNDHAM AERO,12/03/2010,7.4,0.0, ,37.3,22.5,70,28,2.65,28.42
WYNDHAM AERO,13/03/2010,7.6,0.0, ,37.7,25.2,73,34,3.30,26.68
WYNDHAM AERO,14/03/2010,4.3,28.8, ,29.7,22.9,93,65,3.83,18.19
WYNDHAM AERO,15/03/2010,6.2,14.0, ,35.2,23.8,94,46,2.12,27.20
WYNDHAM AERO,16/03/2010,6.2,0.6, ,35.0,26.1,90,48,3.51,23.36
WYNDHAM AERO,17/03/2010,5.9,6.8, ,34.9,25.7,91,50,2.67,24.12
WYNDHAM AERO,18/03/2010,6.7,3.4, ,37.0,25.5,93,34,2.08,27.84
WYNDHAM AERO,19/03/2010,7.0,0.0, ,37.4,25.0,85,30,2.48,27.13
WYNDHAM AERO,20/03/2010,6.7,0.0, ,37.6,26.9,79,30,1.98,27.00
WYNDHAM AERO,21/03/2010,7.5,0.0, ,37.7,26.9,72,25,2.77,27.25
WYNDHAM AERO,22/03/2010,7.2,0.0, ,38.4,26.0,74,27,2.38,27.40
WYNDHAM AERO,23/03/2010,7.1,0.0, ,38.7,26.1,80,34,2.87,25.23
WYNDHAM AERO,24/03/2010,7.1,1.4, ,37.8,26.9,87,34,3.68,23.02
WYNDHAM AERO,25/03/2010,6.2,0.0, ,36.4,26.2,81,41,2.83,22.62
WYNDHAM AERO,26/03/2010,7.3,0.0, ,38.7,26.9,77,29,3.04,24.85
WYNDHAM AERO,27/03/2010,7.2,0.0, ,38.8,26.0,84,24,2.59,26.26
WYNDHAM AERO,28/03/2010,6.6,0.0, ,38.7,28.0,67,28,2.23,23.68
WYNDHAM AERO,29/03/2010,6.6,0.0, ,39.1,27.7,74,25,2.25,23.65
WYNDHAM AERO,30/03/2010,6.9,0.0, ,39.6,26.9,71,28,2.71,22.91
WYNDHAM AERO,31/03/2010,7.8,0.0, ,38.8,26.4,68,30,3.70,24.72
Totals:,,218.4,56.2, ,,,,,, 
