'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/05/2010,7.0,0.0, ,36.0,20.9,68,19,3.56,23.08
WYNDHAM AERO,02/05/2010,6.0,0.0, ,36.3,20.3,68,28,2.65,22.76
WYNDHAM AERO,03/05/2010,6.3,0.0, ,37.1,22.6,78,26,2.97,22.26
WYNDHAM AERO,04/05/2010,6.4,0.0, ,35.8,23.4,65,26,3.45,19.86
WYNDHAM AERO,05/05/2010,8.3,0.0, ,36.8,20.3,56,20,4.88,22.62
WYNDHAM AERO,06/05/2010,8.1,0.0, ,35.3,21.5,57,21,5.03,22.46
WYNDHAM AERO,07/05/2010,7.4,0.0, ,34.2,19.1,57,18,4.35,22.36
WYNDHAM AERO,08/05/2010,6.5,0.0, ,32.3,19.0,50,20,3.71,21.59
WYNDHAM AERO,09/05/2010,6.3,0.0, ,32.6,18.1,59,20,3.52,22.15
WYNDHAM AERO,10/05/2010,5.3,0.0, ,34.2,17.3,66,18,2.20,21.99
WYNDHAM AERO,11/05/2010,5.4,0.0, ,35.4,15.9,72,22,2.33,21.47
WYNDHAM AERO,12/05/2010,7.2,0.0, ,34.6,21.7,68,18,4.34,21.25
WYNDHAM AERO,13/05/2010,6.3,0.0, ,34.7,19.7,57,25,3.38,20.61
WYNDHAM AERO,14/05/2010,5.3,0.0, ,34.7,24.2,65,28,3.05,14.87
WYNDHAM AERO,15/05/2010,4.8,0.0, ,33.5,23.9,86,36,3.41,14.06
WYNDHAM AERO,16/05/2010,1.6,26.2, ,24.5,21.0,100,90,3.20,8.19
WYNDHAM AERO,17/05/2010,2.5,13.4, ,26.9,20.9,93,75,3.58,10.54
WYNDHAM AERO,18/05/2010,2.3,0.4, ,27.0,22.4,100,76,2.97,9.98
WYNDHAM AERO,19/05/2010,2.4,4.6, ,27.4,23.0,100,75,2.17,11.49
WYNDHAM AERO,20/05/2010,3.3,0.2, ,31.5,24.2,96,62,1.36,15.68
WYNDHAM AERO,21/05/2010,3.6,0.8, ,31.3,25.0,97,66,2.49,15.83
WYNDHAM AERO,22/05/2010,4.3,0.0, ,33.5,24.7,99,53,2.43,18.47
WYNDHAM AERO,23/05/2010,4.7,0.0, ,34.5,24.8,97,48,2.32,19.96
WYNDHAM AERO,24/05/2010,4.9,0.0, ,34.9,24.4,88,50,3.09,19.08
WYNDHAM AERO,25/05/2010,4.7,0.4, ,34.7,25.0,88,38,1.96,19.77
WYNDHAM AERO,26/05/2010,4.9,0.0, ,35.6,23.2,89,43,2.60,19.20
WYNDHAM AERO,27/05/2010,4.6,0.0, ,35.0,26.1,83,46,2.29,18.11
WYNDHAM AERO,28/05/2010, ,3.0, , ,26.1,93,74,2.63,13.72
WYNDHAM AERO,29/05/2010, , , ,29.1, ,97,57,3.68,14.58
WYNDHAM AERO,30/05/2010,5.4,0.2, ,31.3,23.3,73,39,3.95,18.81
WYNDHAM AERO,31/05/2010,4.8,0.0, ,29.9,19.7,77,33,3.11,19.60
Totals:,,150.6,49.2, ,,,,,, 
