'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/10/2018,9.1,0.0, ,39.3,21.8,74,10,4.13,26.10
WYNDHAM AERO,02/10/2018,8.1,0.0, ,37.0,21.5,71,25,4.17,24.94
WYNDHAM AERO,03/10/2018,8.1,0.0, ,38.3,22.9,76,23,3.59,26.49
WYNDHAM AERO,04/10/2018,9.2,0.0, ,40.4,25.3,62,16,4.01,26.64
WYNDHAM AERO,05/10/2018,8.5,0.0, ,40.2,24.5,59,21,3.40,26.43
WYNDHAM AERO,06/10/2018,9.3,0.0, ,41.5,25.9,58,20,3.91,26.77
WYNDHAM AERO,07/10/2018,9.4,0.0, ,41.8,24.7,65,17,3.91,26.87
WYNDHAM AERO,08/10/2018,9.0,0.0, ,40.6,25.7,78,22,4.03,26.98
WYNDHAM AERO,09/10/2018,8.8,0.0, ,40.5,25.4,87,21,4.24,25.48
WYNDHAM AERO,10/10/2018,8.7,0.0, ,39.7,24.7,80,19,3.85,27.12
WYNDHAM AERO,11/10/2018,8.9,0.0, ,37.2,27.4,54,26,4.34,26.89
WYNDHAM AERO,12/10/2018,8.2,0.0, ,40.8,24.3,65,17,2.91,26.84
WYNDHAM AERO,13/10/2018,8.1,0.0, ,41.1,27.8,78,19,3.91,20.16
WYNDHAM AERO,14/10/2018,9.5,0.0, ,42.7,25.7,84,16,3.96,27.17
WYNDHAM AERO,15/10/2018,9.9,0.0, ,43.1,28.2,79,12,4.24,26.26
WYNDHAM AERO,16/10/2018,10.9,0.0, ,43.0,26.5,84,10,5.15,27.62
WYNDHAM AERO,17/10/2018,8.5,0.0, ,37.4,27.1,76,31,4.68,26.49
WYNDHAM AERO,18/10/2018,7.4,0.0, ,37.1,28.0,74,34,3.73,23.15
WYNDHAM AERO,19/10/2018,8.4,0.0, ,40.0,26.6,68,22,3.32,26.42
WYNDHAM AERO,20/10/2018,6.7,0.0, ,38.8,27.1,70,29,3.53,16.09
WYNDHAM AERO,21/10/2018,8.4,0.0, ,40.3,27.8,76,27,3.91,24.23
WYNDHAM AERO,22/10/2018,5.4,0.0, ,37.3,27.3,81,31,3.78,9.32
WYNDHAM AERO,23/10/2018,9.1,0.4, ,40.4,24.1,78,26,4.29,27.85
WYNDHAM AERO,24/10/2018,9.5,0.0, ,41.3,27.6,80,21,4.45,27.02
WYNDHAM AERO,25/10/2018,8.5,0.0, ,39.9,26.3,78,27,4.37,23.89
WYNDHAM AERO,26/10/2018,9.2,0.0, ,41.5,27.1,62,18,3.51,28.11
WYNDHAM AERO,27/10/2018,8.6,0.0, ,42.5,27.2,67,18,3.68,21.17
WYNDHAM AERO,28/10/2018,11.2,0.0, ,44.2,27.5,78,9,4.87,28.28
WYNDHAM AERO,29/10/2018,9.0,0.0, ,39.9,26.7,82,28,4.22,28.30
WYNDHAM AERO,30/10/2018,8.7,0.0, ,41.2,25.7,80,23,3.36,28.25
WYNDHAM AERO,31/10/2018,9.3,0.0, ,41.6,25.9,76,21,3.85,28.25
Totals:,,271.6,0.4, ,,,,,, 
