'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/07/2010,4.9,0.0, ,30.5,23.7,79,29,4.10,12.02
WYNDHAM AERO,02/07/2010,5.3,0.0, ,28.1,17.5,79,35,5.21,17.41
WYNDHAM AERO,03/07/2010,5.7,0.0, ,31.1,17.9,55,28,3.89,18.21
WYNDHAM AERO,04/07/2010,5.4,0.0, ,32.7,19.8,53,29,3.15,18.37
WYNDHAM AERO,05/07/2010,5.0,0.0, ,33.0,24.3,61,31,3.02,14.61
WYNDHAM AERO,06/07/2010,5.5,0.0, ,27.9,21.4,65,38,6.01,12.86
WYNDHAM AERO,07/07/2010,4.1,0.0, ,28.0,19.5,72,43,3.55,12.66
WYNDHAM AERO,08/07/2010,4.8,0.0, ,29.4,18.5,71,42,3.83,18.30
WYNDHAM AERO,09/07/2010,4.7,0.0, ,32.4,18.9,71,38,2.76,18.28
WYNDHAM AERO,10/07/2010,4.4,0.0, ,34.9,18.9,81,34,1.97,18.48
WYNDHAM AERO,11/07/2010,5.0,0.0, ,35.4,21.5,74,30,2.39,18.65
WYNDHAM AERO,12/07/2010,5.2,0.0, ,35.4,21.0,74,30,2.55,19.50
WYNDHAM AERO,13/07/2010,5.1,0.0, ,36.2,20.5,76,28,2.31,19.40
WYNDHAM AERO,14/07/2010,6.5,0.0, ,34.5,21.8,64,32,4.49,18.98
WYNDHAM AERO,15/07/2010,6.9,0.0, ,32.9,20.5,50,26,4.65,20.21
WYNDHAM AERO,16/07/2010,6.3,0.0, ,32.0,18.2,51,23,3.95,20.50
WYNDHAM AERO,17/07/2010,6.0,0.0, ,32.2,17.0,57,22,3.58,20.51
WYNDHAM AERO,18/07/2010,6.3,0.0, ,32.4,17.2,55,22,3.92,20.39
WYNDHAM AERO,19/07/2010,6.1,0.0, ,32.7,16.6,56,20,3.58,20.60
WYNDHAM AERO,20/07/2010,6.2,0.0, ,31.2,17.8,42,23,3.88,20.24
WYNDHAM AERO,21/07/2010,6.2,0.0, ,29.0,17.2,45,21,4.25,20.04
WYNDHAM AERO,22/07/2010,6.0,0.0, ,29.0,14.0,48,16,3.89,19.88
WYNDHAM AERO,23/07/2010,5.9,0.0, ,31.5,15.4,44,23,3.47,19.34
WYNDHAM AERO,24/07/2010,6.7,0.0, ,33.1,19.4,43,26,4.30,19.28
WYNDHAM AERO,25/07/2010,7.9,0.0, ,34.4,23.6,42,21,5.13,18.40
WYNDHAM AERO,26/07/2010,6.4,0.0, ,34.6,21.3,46,24,3.65,18.39
WYNDHAM AERO,27/07/2010,6.3,0.0, ,35.5,22.1,52,29,3.55,19.17
WYNDHAM AERO,28/07/2010,6.4,0.0, ,37.1,21.3,62,28,3.54,18.51
WYNDHAM AERO,29/07/2010,5.8,0.0, ,36.9,22.6,71,24,2.83,18.82
WYNDHAM AERO,30/07/2010, ,0.0, ,36.4,20.8,75,30,2.11, 
WYNDHAM AERO,31/07/2010, ,0.0, ,37.3,20.9,73,27,2.88, 
Totals:,,167,0, ,,,,,, 
