'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/10/2020,8.7,0.4, ,39.8,24.9,79,22,4.00,26.62
WYNDHAM AERO,02/10/2020,7.4,0.0, ,39.8,28.2,55,22,2.81,22.52
WYNDHAM AERO,03/10/2020,8.9,0.0, ,39.4,25.1,73,21,4.12,26.81
WYNDHAM AERO,04/10/2020,9.1,0.0, ,39.5,25.1,73,26,4.71,26.80
WYNDHAM AERO,05/10/2020, ,0.0, ,38.9,28.1,71,24,5.19, 
WYNDHAM AERO,06/10/2020, ,0.0, ,38.7,24.7,76,23,3.97, 
WYNDHAM AERO,07/10/2020,7.9,0.0, ,36.2,26.1,73,34,5.08,22.71
WYNDHAM AERO,08/10/2020,8.1,0.0, ,38.5,26.7,68,29,3.81,24.73
WYNDHAM AERO,09/10/2020,7.3,0.0, ,38.5,26.8,79,33,3.50,22.87
WYNDHAM AERO,10/10/2020,9.2,0.0, ,40.7,29.1,70,20,4.29,25.30
WYNDHAM AERO,11/10/2020,9.7,0.0, ,41.2,22.5,73,12,4.16,27.46
WYNDHAM AERO,12/10/2020,9.5,0.0, ,41.7,20.1,71,8,3.74,27.51
WYNDHAM AERO,13/10/2020,9.4,0.0, ,41.3,18.6,64,9,3.61,27.56
WYNDHAM AERO,14/10/2020,9.9,0.0, ,42.0,21.8,66,8,3.92,27.62
WYNDHAM AERO,15/10/2020,9.4,0.0, ,42.2,21.5,72,10,3.57,27.67
WYNDHAM AERO,16/10/2020,9.1,0.0, ,39.9,22.8,84,21,4.28,27.76
WYNDHAM AERO,17/10/2020,9.6,0.0, ,39.1,26.9,80,24,5.32,27.83
WYNDHAM AERO,18/10/2020,9.4,0.0, ,40.4,26.2,72,23,4.60,26.54
WYNDHAM AERO,19/10/2020,9.4,0.0, ,41.7,27.3,72,25,4.51,25.83
WYNDHAM AERO,20/10/2020,9.6,0.0, ,41.3,27.7,74,23,4.33,28.10
WYNDHAM AERO,21/10/2020,9.5,0.0, ,41.3,26.6,73,25,4.33,27.59
WYNDHAM AERO,22/10/2020,9.8,0.0, ,41.8,27.2,75,23,4.47,27.88
WYNDHAM AERO,23/10/2020,9.7,0.0, ,41.4,27.9,72,16,4.17,27.69
WYNDHAM AERO,24/10/2020,8.6,0.0, ,41.8,28.5,78,25,3.93,23.95
WYNDHAM AERO,25/10/2020,8.9,0.0, ,40.8,28.4,79,25,4.32,24.70
WYNDHAM AERO,26/10/2020,9.9,0.0, ,41.7,27.6,73,23,4.69,27.36
WYNDHAM AERO,27/10/2020,8.3,0.0, ,36.2,25.0,80,37,5.26,26.75
WYNDHAM AERO,28/10/2020,7.9,0.0, ,40.2,27.3,100,16,4.00,21.00
WYNDHAM AERO,29/10/2020,7.9,17.2, ,39.2,22.6,90,27,3.26,27.00
WYNDHAM AERO,30/10/2020,9.1,0.8, ,40.3,26.5,71,21,4.30,25.18
WYNDHAM AERO,31/10/2020,10.0,0.0, ,41.7,27.6,60,15,4.04,28.48
Totals:,,261.2,18.4, ,,,,,, 
