'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/02/2022,5.7,7.4, ,34.4,26.5,93,58,7.28,16.86
WYNDHAM AERO,02/02/2022,6.5,6.4, ,35.2,25.4,93,53,5.98,21.77
WYNDHAM AERO,03/02/2022,5.6,1.4, ,33.1,24.8,93,58,3.65,22.48
WYNDHAM AERO,04/02/2022,4.6,5.2, ,32.9,25.8,96,61,2.31,19.09
WYNDHAM AERO,05/02/2022,4.1,1.0, ,31.6,26.2,96,66,2.35,16.66
WYNDHAM AERO,06/02/2022,6.2,18.0, ,34.8,25.6,96,49,2.58,25.28
WYNDHAM AERO,07/02/2022,5.8,22.6, ,35.6,24.9,97,51,2.71,22.93
WYNDHAM AERO,08/02/2022,6.4,4.0, ,35.1,25.1,96,54,3.31,26.00
WYNDHAM AERO,09/02/2022,6.5,0.2, ,35.4,26.3,95,57,3.75,26.27
WYNDHAM AERO,10/02/2022,6.5,2.0, ,35.6,25.8,96,52,3.01,26.66
WYNDHAM AERO,11/02/2022,6.7,1.2, ,36.5,25.2,96,48,2.08,28.70
WYNDHAM AERO,12/02/2022,5.4,9.2, ,34.8,24.1,95,49,2.92,19.79
WYNDHAM AERO,13/02/2022,7.1,0.2, ,37.4,25.8,94,45,2.50,28.56
WYNDHAM AERO,14/02/2022,4.3,4.6, ,31.6,23.1,94,63,3.38,16.94
WYNDHAM AERO,15/02/2022,6.5,1.0, ,35.6,24.4,96,51,2.99,26.92
WYNDHAM AERO,16/02/2022,6.9,0.0, ,37.2,25.5,90,37,2.26,27.78
WYNDHAM AERO,17/02/2022,7.4,0.0, ,38.1,27.2,87,38,2.56,28.22
WYNDHAM AERO,18/02/2022,6.9,21.0, ,36.3,24.1,97,46,4.13,25.09
WYNDHAM AERO,19/02/2022,6.6,0.0, ,36.3,25.8,95,47,2.36,27.43
WYNDHAM AERO,20/02/2022,6.8,0.0, ,37.4,25.8,85,40,2.19,26.92
WYNDHAM AERO,21/02/2022,7.1,0.0, ,38.3,26.2,87,40,2.35,27.94
WYNDHAM AERO,22/02/2022,7.1,0.0, ,37.6,27.0,85,41,2.60,27.24
WYNDHAM AERO,23/02/2022,6.0,0.0, ,35.1,27.6,87,53,2.48,24.02
WYNDHAM AERO,24/02/2022,8.2,0.0, ,39.0,26.7,89,37,4.69,25.59
WYNDHAM AERO,25/02/2022,5.3,0.0, ,33.5,25.6,91,55,3.65,19.10
WYNDHAM AERO,26/02/2022,4.0,0.0, ,32.2,26.3,95,61,4.66,11.70
WYNDHAM AERO,27/02/2022,3.8,29.6, ,30.5,24.9,97,71,6.82,13.12
WYNDHAM AERO,28/02/2022,3.8,70.0, ,31.0,24.6,97,71,4.28,15.08
Totals:,,167.8,205, ,,,,,, 
