'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/01/2010,7.2,0.0, ,39.9,28.0,79,36,3.23,22.10
WYNDHAM AERO,02/01/2010,7.4,0.0, ,39.7,27.3,85,40,3.77,23.12
WYNDHAM AERO,03/01/2010,7.5,5.6, ,38.4,25.6,92,36,3.75,24.92
WYNDHAM AERO,04/01/2010,4.7,0.0, ,32.0,27.8,93,61,5.27,15.17
WYNDHAM AERO,05/01/2010,4.7,24.2, ,31.5,24.8,96,64,4.62,18.42
WYNDHAM AERO,06/01/2010,6.7,0.2, ,35.0,25.3,83,47,3.33,25.09
WYNDHAM AERO,07/01/2010,10.3,0.0, ,40.0,28.5,80,27,5.67,29.80
WYNDHAM AERO,08/01/2010,9.5,0.0, ,38.9,28.7,80,35,5.55,29.07
WYNDHAM AERO,09/01/2010,7.6,0.0, ,37.7,29.7,82,38,4.22,23.44
WYNDHAM AERO,10/01/2010,8.0,0.0, ,36.9,27.4,100,19,4.43,24.22
WYNDHAM AERO,11/01/2010,4.9,64.0, ,31.8,24.9,98,18,1.94,17.75
WYNDHAM AERO,12/01/2010,4.5,24.6, ,33.3,25.6,92,60,2.25,17.62
WYNDHAM AERO,13/01/2010,3.7,13.0, ,31.0,24.2,100,66,2.97,14.84
WYNDHAM AERO,14/01/2010,5.5,8.6, ,33.0,24.9,95,62,3.25,23.00
WYNDHAM AERO,15/01/2010,7.5,10.2, ,36.2,25.5,97,46,3.89,29.53
WYNDHAM AERO,16/01/2010,7.2,0.0, ,37.5,26.4,95,39,1.93,29.68
WYNDHAM AERO,17/01/2010,8.3,0.0, ,38.3,27.4,93,31,3.55,29.94
WYNDHAM AERO,18/01/2010,8.2,0.0, ,37.6,26.1,79,37,3.55,29.50
WYNDHAM AERO,19/01/2010,7.3,0.0, ,36.3,25.7,91,46,3.34,28.48
WYNDHAM AERO,20/01/2010,7.2,0.0, ,36.4,26.7,93,38,3.82,24.78
WYNDHAM AERO,21/01/2010,7.2,0.4, ,35.5,25.8,87,50,4.27,26.97
WYNDHAM AERO,22/01/2010,6.7,0.0, ,34.4,26.1,92,55,4.40,26.16
WYNDHAM AERO,23/01/2010,7.6,6.6, ,36.7,26.0,92,42,3.70,28.57
WYNDHAM AERO,24/01/2010,8.9,0.0, ,38.4,28.2,82,36,4.47,29.98
WYNDHAM AERO,25/01/2010,6.3,3.0, ,36.8,24.0,93,44,3.52,21.30
WYNDHAM AERO,26/01/2010,9.5,0.0, ,39.6,28.3,83,36,5.47,29.31
WYNDHAM AERO,27/01/2010,9.3,1.0, ,40.6,25.9,85,35,4.80,29.15
WYNDHAM AERO,28/01/2010,8.0,0.0, ,40.1,29.7,100,37,5.13,23.19
WYNDHAM AERO,29/01/2010,8.3,10.2, ,38.7,23.8,100,42,5.74,26.98
WYNDHAM AERO,30/01/2010,6.8,40.6, ,35.0,22.9,100,56,5.87,26.80
WYNDHAM AERO,31/01/2010,8.4,14.6, ,36.9,24.0,100,45,6.30,30.45
Totals:,,224.9,226.8, ,,,,,, 
