'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/08/2012,5.3,0.0, ,28.8,11.1,44,13,2.87,20.05
WYNDHAM AERO,02/08/2012,5.1,0.0, ,31.4,9.3,50,10,2.28,20.24
WYNDHAM AERO,03/08/2012,5.2,0.0, ,33.1,10.7,52,9,2.15,20.56
WYNDHAM AERO,04/08/2012,4.7,0.0, ,34.1,11.5,51,9,1.65,20.62
WYNDHAM AERO,05/08/2012,5.9,0.0, ,34.5,12.7,47,9,2.60,20.84
WYNDHAM AERO,06/08/2012,6.4,0.0, ,34.2,11.9,65,10,3.17,20.84
WYNDHAM AERO,07/08/2012,6.0,0.0, ,32.6,12.0,74,12,3.07,20.88
WYNDHAM AERO,08/08/2012,5.7,0.0, ,33.0,12.8,59,14,2.63,20.98
WYNDHAM AERO,09/08/2012,6.0,0.0, ,34.4,14.3,65,14,2.75,21.31
WYNDHAM AERO,10/08/2012,7.1,0.0, ,33.8,13.8,56,11,3.86,21.25
WYNDHAM AERO,11/08/2012,8.4,0.0, ,31.1,15.4,35,9,5.56,21.09
WYNDHAM AERO,12/08/2012,7.7,0.0, ,28.6,8.9,38,8,5.51,21.25
WYNDHAM AERO,13/08/2012,6.7,0.0, ,29.3,9.1,39,10,4.06,21.38
WYNDHAM AERO,14/08/2012,6.0,0.0, ,31.5,9.3,49,9,2.92,21.37
WYNDHAM AERO,15/08/2012,5.7,0.0, ,33.2,11.5,50,11,2.46,21.58
WYNDHAM AERO,16/08/2012,5.6,0.0, ,34.0,13.2,51,12,2.24,21.60
WYNDHAM AERO,17/08/2012,6.8,0.0, ,35.5,14.0,54,8,3.07,21.69
WYNDHAM AERO,18/08/2012,6.6,0.0, ,35.8,14.5,59,11,2.89,21.81
WYNDHAM AERO,19/08/2012,6.3,0.0, ,34.2,14.8,65,19,3.04,22.09
WYNDHAM AERO,20/08/2012,6.9,0.0, ,34.0,15.3,69,13,3.67,22.25
WYNDHAM AERO,21/08/2012,5.9,0.0, ,34.4,14.0,56,13,2.42,22.29
WYNDHAM AERO,22/08/2012,6.4,0.0, ,36.1,15.3,62,10,2.59,22.41
WYNDHAM AERO,23/08/2012,6.6,0.0, ,36.1,14.4,87,10,2.89,22.53
WYNDHAM AERO,24/08/2012,6.6,0.0, ,37.5,17.1,66,12,2.62,22.78
WYNDHAM AERO,25/08/2012,6.8,0.0, ,37.2,18.1,66,24,3.13,22.33
WYNDHAM AERO,26/08/2012,6.7,0.0, ,38.3,21.3,57,19,2.88,20.93
WYNDHAM AERO,27/08/2012,7.2,0.0, ,36.7,20.4,59,25,3.78,20.90
WYNDHAM AERO,28/08/2012,6.7,0.0, ,37.1,18.9,61,11,2.64,22.97
WYNDHAM AERO,29/08/2012,6.5,0.0, ,36.9,17.1,55,12,2.51,23.10
WYNDHAM AERO,30/08/2012,7.1,0.0, ,37.2,17.8,82,15,3.21,23.20
WYNDHAM AERO,31/08/2012,6.8,0.0, ,36.8,19.2,100,19,3.20,23.62
Totals:,,197.4,0, ,,,,,, 
