'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/01/2022,8.8,0.0, ,39.6,27.5,79,32,4.02,28.45
WYNDHAM AERO,02/01/2022,8.5,0.0, ,41.0,29.2,74,33,3.73,25.78
WYNDHAM AERO,03/01/2022,8.2,0.0, ,40.4,29.7,82,36,4.65,22.47
WYNDHAM AERO,04/01/2022,8.1,0.0, ,40.2,27.3,81,34,3.79,24.74
WYNDHAM AERO,05/01/2022,8.2,23.2, ,37.7,22.6,95,42,5.40,28.10
WYNDHAM AERO,06/01/2022,5.3,6.2, ,34.6,23.7,89,46,3.40,16.79
WYNDHAM AERO,07/01/2022,8.6,0.0, ,38.3,26.5,90,36,5.11,27.46
WYNDHAM AERO,08/01/2022,7.0,35.2, ,37.2,23.0,95,41,3.95,24.17
WYNDHAM AERO,09/01/2022,8.0,0.0, ,38.5,27.1,92,37,3.24,29.32
WYNDHAM AERO,10/01/2022,7.7,0.0, ,39.6,26.6,87,33,2.62,27.90
WYNDHAM AERO,11/01/2022,9.2,0.0, ,42.4,27.8,79,25,3.55,28.56
WYNDHAM AERO,12/01/2022,7.8,0.0, ,39.6,29.9,79,32,4.18,20.95
WYNDHAM AERO,13/01/2022,3.4,0.6, ,31.8,25.9,97,60,3.92,9.18
WYNDHAM AERO,14/01/2022,2.8,65.8, ,28.7,24.6,96,82,4.64,11.24
WYNDHAM AERO,15/01/2022,2.8,18.2, ,30.6,24.5,97,79,5.09,9.96
WYNDHAM AERO,16/01/2022,3.3,11.2, ,32.6,25.5,97,66,3.78,10.04
WYNDHAM AERO,17/01/2022,6.5,17.2, ,35.9,23.1,96,48,2.91,26.39
WYNDHAM AERO,18/01/2022,5.4,0.0, ,35.9,26.8,93,54,3.95,17.48
WYNDHAM AERO,19/01/2022,7.0,8.4, ,36.6,24.5,96,43,2.20,29.25
WYNDHAM AERO,20/01/2022,6.6,0.0, ,36.9,27.2,90,47,3.20,23.74
WYNDHAM AERO,21/01/2022,6.0,2.6, ,35.4,27.0,93,55,2.15,24.79
WYNDHAM AERO,22/01/2022,4.1,0.8, ,34.3,28.0,94,60,2.42,14.62
WYNDHAM AERO,23/01/2022,5.5,3.2, ,34.7,26.4,95,54,2.44,21.94
WYNDHAM AERO,24/01/2022,4.3,10.4, ,34.5,24.6,96,58,3.19,14.56
WYNDHAM AERO,25/01/2022,4.4,13.8, ,32.1,24.7,97,64,3.45,17.09
WYNDHAM AERO,26/01/2022,5.0,1.0, ,32.4,25.6,95,60,4.24,18.56
WYNDHAM AERO,27/01/2022,5.6,0.0, ,34.6,25.6,95,57,4.67,19.50
WYNDHAM AERO,28/01/2022,6.3,1.2, ,35.2,26.5,90,55,4.76,21.95
WYNDHAM AERO,29/01/2022,6.5,0.0, ,35.2,27.8,93,54,5.55,22.41
WYNDHAM AERO,30/01/2022,7.6,7.8, ,35.4,25.9,85,52,8.20,22.59
WYNDHAM AERO,31/01/2022,6.3,0.0, ,34.9,27.0,94,57,8.44,18.26
Totals:,,194.8,226.8, ,,,,,, 
