'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/11/2018,5.8,0.0, ,25.1,17.1,75,40,6.55,19.54
SHARK BAY AIRPORT,02/11/2018, ,0.0, , ,16.2, , , ,24.13
SHARK BAY AIRPORT,03/11/2018, , , ,25.4, , , , ,23.19
SHARK BAY AIRPORT,04/11/2018,6.8,0.0, ,25.5,17.7,74,41,7.26,27.72
SHARK BAY AIRPORT,05/11/2018,7.3,0.0, ,26.8,17.0,76,39,8.12,28.74
SHARK BAY AIRPORT,06/11/2018,8.0,0.0, ,25.3,13.4,69,25,8.68,29.11
SHARK BAY AIRPORT,07/11/2018,10.0,0.0, ,30.9,12.8,71,9,7.96,26.41
SHARK BAY AIRPORT,08/11/2018,8.0,0.0, ,29.4,17.1,81,26,6.73,27.91
SHARK BAY AIRPORT,09/11/2018,7.2,0.0, ,30.5,17.8,88,32,4.77,28.88
SHARK BAY AIRPORT,10/11/2018,6.0,0.0, ,28.2,18.2,86,42,5.64,21.70
SHARK BAY AIRPORT,11/11/2018,4.9,0.0, ,24.5,18.1,83,49,8.03,13.94
SHARK BAY AIRPORT,12/11/2018,6.9,0.0, ,26.8,16.8,83,42,7.77,28.02
SHARK BAY AIRPORT,13/11/2018,10.2,0.0, ,34.4,17.1,81,21,7.58,29.77
SHARK BAY AIRPORT,14/11/2018,12.3,0.0, ,40.7,17.3,74,10,6.44,29.84
SHARK BAY AIRPORT,15/11/2018,8.2,0.0, ,34.6,19.2,86,29,4.56,29.64
SHARK BAY AIRPORT,16/11/2018,7.4,0.0, ,32.0,17.1,89,33,4.25,29.96
SHARK BAY AIRPORT,17/11/2018,6.8,0.0, ,29.0,18.0,89,40,4.94,29.80
SHARK BAY AIRPORT,18/11/2018,7.4,0.0, ,29.0,15.8,92,32,6.19,30.12
SHARK BAY AIRPORT,19/11/2018,7.8,0.0, ,26.9,18.5,77,35,9.33,28.00
SHARK BAY AIRPORT,20/11/2018,9.9,0.0, ,29.5,15.3,72,14,8.73,30.10
SHARK BAY AIRPORT,21/11/2018,10.5,0.0, ,35.9,15.7,76,10,6.23,27.70
SHARK BAY AIRPORT,22/11/2018,6.0,0.0, ,26.2,16.9,87,46,7.23,24.50
SHARK BAY AIRPORT,23/11/2018,7.5,0.0, ,26.6,17.9,68,33,7.35,26.35
SHARK BAY AIRPORT,24/11/2018,7.6,0.0, ,27.3,15.0,80,29,6.58,30.39
SHARK BAY AIRPORT,25/11/2018,7.6,0.0, ,26.3,16.7,72,31,6.99,29.71
SHARK BAY AIRPORT,26/11/2018,7.3,0.0, ,26.3,14.4,77,32,6.78,29.76
SHARK BAY AIRPORT,27/11/2018,7.6,0.0, ,27.9,17.1,82,34,6.81,30.59
SHARK BAY AIRPORT,28/11/2018,7.2,0.0, ,27.1,17.5,82,46,8.59,30.56
SHARK BAY AIRPORT,29/11/2018,7.3,0.0, ,26.2,18.5,77,47,9.90,30.42
SHARK BAY AIRPORT,30/11/2018,7.6,0.0, ,27.5,18.5,77,46,9.41,30.39
Totals:,,217.1,0, ,,,,,, 
