'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/10/2019,5.9,0.0, ,28.5,14.6,98,38,5.05,24.86
SHARK BAY AIRPORT,02/10/2019,6.1,0.0, ,28.5,14.7,97,28,4.45,25.07
SHARK BAY AIRPORT,03/10/2019,7.0,0.0, ,30.9,13.9,97,21,4.73,25.21
SHARK BAY AIRPORT,04/10/2019,5.9,0.0, ,24.1,17.6,89,39,7.92,24.31
SHARK BAY AIRPORT,05/10/2019,5.7,0.0, ,26.2,15.3,83,44,6.75,21.34
SHARK BAY AIRPORT,06/10/2019,7.6,0.0, ,29.1,14.9,84,29,7.70,25.52
SHARK BAY AIRPORT,07/10/2019,8.4,0.0, ,32.8,14.6,85,18,5.97,25.67
SHARK BAY AIRPORT,08/10/2019,6.1,0.0, ,28.9,16.9,95,43,5.59,25.78
SHARK BAY AIRPORT,09/10/2019,6.9,0.0, ,32.1,16.7,98,32,4.85,25.94
SHARK BAY AIRPORT,10/10/2019,6.1,0.0, ,29.7,15.8,97,39,4.56,26.05
SHARK BAY AIRPORT,11/10/2019,5.9,0.0, ,28.1,16.0,92,44,5.25,26.16
SHARK BAY AIRPORT,12/10/2019,6.8,0.0, ,26.7,17.9,89,34,7.82,25.72
SHARK BAY AIRPORT,13/10/2019,6.9,0.0, ,26.1,15.7,81,35,8.00,26.47
SHARK BAY AIRPORT,14/10/2019,7.3,0.0, ,26.8,14.7,81,31,8.17,26.59
SHARK BAY AIRPORT,15/10/2019,7.6,0.0, ,26.3,15.2,78,28,8.83,26.70
SHARK BAY AIRPORT,16/10/2019,9.1,0.0, ,29.3,13.1,72,14,8.04,26.83
SHARK BAY AIRPORT,17/10/2019,9.3,0.0, ,32.2,13.5,79,12,6.65,26.98
SHARK BAY AIRPORT,18/10/2019,7.5,0.0, ,29.8,16.3,90,19,5.27,27.04
SHARK BAY AIRPORT,19/10/2019,5.6,0.0, ,28.4,15.7,97,44,3.85,25.77
SHARK BAY AIRPORT,20/10/2019,5.4,0.0, ,26.4,14.0,97,46,4.25,27.18
SHARK BAY AIRPORT,21/10/2019,6.7,0.0, ,27.7,14.4,92,32,5.80,27.25
SHARK BAY AIRPORT,22/10/2019,7.5,0.0, ,28.8,15.5,89,26,6.48,27.55
SHARK BAY AIRPORT,23/10/2019,7.0,0.0, ,27.9,18.4,85,38,7.48,26.63
SHARK BAY AIRPORT,24/10/2019,7.2,0.0, ,27.5,17.7,83,35,7.77,27.08
SHARK BAY AIRPORT,25/10/2019,10.2,0.0, ,33.1,14.2,77,11,7.45,27.88
SHARK BAY AIRPORT,26/10/2019,11.6,0.0, ,37.6,14.9,79,5,6.69,28.01
SHARK BAY AIRPORT,27/10/2019,7.7,0.0, ,32.7,17.1,90,30,5.14,28.12
SHARK BAY AIRPORT,28/10/2019,6.7,0.0, ,28.5,17.9,92,42,6.37,28.18
SHARK BAY AIRPORT,29/10/2019,6.3,0.0, ,28.7,14.6,97,39,4.76,28.33
SHARK BAY AIRPORT,30/10/2019,5.7,0.0, ,27.0,12.8,96,48,4.96,28.20
SHARK BAY AIRPORT,31/10/2019,6.3,0.6, ,24.1,17.9,95,32,7.41,26.87
Totals:,,220,0.6, ,,,,,, 
