'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/11/2017,9.6,0.0, ,34.2,18.8,80,22,6.84,28.70
SHARK BAY AIRPORT,02/11/2017,6.9,0.0, ,29.7,18.5,90,44,6.12,28.80
SHARK BAY AIRPORT,03/11/2017,7.1,0.0, ,29.0,18.4,90,41,6.93,28.92
SHARK BAY AIRPORT,04/11/2017,5.8,0.0, ,29.5,18.3,87,51,6.53,20.90
SHARK BAY AIRPORT,05/11/2017,9.2,0.0, ,37.0,18.0,86,21,5.16,27.93
SHARK BAY AIRPORT,06/11/2017,8.7,0.0, ,35.6,18.1,86,23,4.72,29.20
SHARK BAY AIRPORT,07/11/2017,8.4,0.0, ,35.0,17.5,91,22,4.58,29.20
SHARK BAY AIRPORT,08/11/2017,6.5,0.0, ,29.2,19.8,88,50,5.77,28.31
SHARK BAY AIRPORT,09/11/2017,6.9,0.0, ,27.9,16.7,82,33,4.80,29.07
SHARK BAY AIRPORT,10/11/2017,5.8,0.0, ,28.7,13.7,89,43,4.82,23.13
SHARK BAY AIRPORT,11/11/2017,7.1,0.0, ,30.6,19.6,83,35,5.79,24.23
SHARK BAY AIRPORT,12/11/2017,6.4,0.0, ,28.0,18.2,82,46,6.93,24.16
SHARK BAY AIRPORT,13/11/2017,4.9,0.0, ,25.7,20.3,78,57,8.39,13.34
SHARK BAY AIRPORT,14/11/2017,8.4,0.0, ,32.9,19.6,79,46,8.42,29.77
SHARK BAY AIRPORT,15/11/2017,10.3,0.0, ,38.8,20.9,84,21,5.73,29.92
SHARK BAY AIRPORT,16/11/2017,7.4,0.0, ,31.2,21.6,86,44,5.95,29.30
SHARK BAY AIRPORT,17/11/2017,6.4,0.0, ,30.2,18.9,82,33,5.71,17.18
SHARK BAY AIRPORT,18/11/2017,6.6,3.0, ,26.4,17.7,89,37,5.86,28.50
SHARK BAY AIRPORT,19/11/2017,7.7,0.0, ,28.8,14.3,84,29,6.03,30.22
SHARK BAY AIRPORT,20/11/2017,7.5,0.0, ,27.0,16.2,75,38,7.62,29.84
SHARK BAY AIRPORT,21/11/2017,9.2,0.0, ,30.4,18.1,74,28,8.48,30.31
SHARK BAY AIRPORT,22/11/2017,12.2,0.0, ,37.7,17.5,77,11,7.81,30.38
SHARK BAY AIRPORT,23/11/2017,12.3,0.0, ,40.1,18.3,73,8,6.44,30.44
SHARK BAY AIRPORT,24/11/2017,8.8,0.0, ,33.0,19.9,80,32,6.45,30.49
SHARK BAY AIRPORT,25/11/2017,7.3,0.0, ,28.0,20.3,81,49,9.31,29.60
SHARK BAY AIRPORT,26/11/2017,7.3,0.0, ,27.7,19.7,78,50,8.59,30.21
SHARK BAY AIRPORT,27/11/2017,7.6,0.0, ,27.4,19.3,70,40,6.93,29.59
SHARK BAY AIRPORT,28/11/2017,7.8,0.0, ,27.4,19.0,65,32,6.88,26.73
SHARK BAY AIRPORT,29/11/2017,8.4,0.0, ,27.4,17.1,67,33,8.63,30.52
SHARK BAY AIRPORT,30/11/2017,8.6,0.0, ,28.3,17.2,72,32,8.64,30.73
Totals:,,237.1,3, ,,,,,, 
