'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/07/2010,3.8,0.0, ,19.8,6.4,76,27,5.13,15.91
SHARK BAY AIRPORT,02/07/2010,3.5,0.0, ,21.1,5.9,87,24,4.02,15.66
SHARK BAY AIRPORT,03/07/2010,4.6,0.0, ,21.8,7.7,73,17,5.40,15.34
SHARK BAY AIRPORT,04/07/2010,5.0,0.0, ,21.6,10.6,61,22,6.37,16.06
SHARK BAY AIRPORT,05/07/2010,4.3,0.0, ,20.6,8.7,69,19,5.08,16.06
SHARK BAY AIRPORT,06/07/2010,4.2,0.0, ,22.2,8.4,78,18,4.44,15.98
SHARK BAY AIRPORT,07/07/2010,4.0,0.0, ,24.4,2.8,84,21,3.74,15.86
SHARK BAY AIRPORT,08/07/2010,2.6,0.0, ,22.4,9.2,90,58,4.67,10.68
SHARK BAY AIRPORT,09/07/2010,3.7,1.8, ,19.3,12.8,90,43,8.50,15.08
SHARK BAY AIRPORT,10/07/2010,2.6,0.2, ,20.3,10.9,87,40,2.72,15.03
SHARK BAY AIRPORT,11/07/2010,2.7,0.0, ,21.7,10.7,91,43,2.95,13.85
SHARK BAY AIRPORT,12/07/2010,3.2,0.2, ,22.2,11.8,94,48,5.01,15.01
SHARK BAY AIRPORT,13/07/2010,3.0,0.2, ,21.2,11.4,93,42,3.82,15.82
SHARK BAY AIRPORT,14/07/2010,3.8,0.2, ,22.6,8.4,90,29,4.85,13.58
SHARK BAY AIRPORT,15/07/2010,4.5,0.0, ,26.0,8.4,81,21,4.08,16.41
SHARK BAY AIRPORT,16/07/2010,3.5,0.0, ,24.6,10.4,86,35,3.62,14.30
SHARK BAY AIRPORT,17/07/2010,3.4,0.0, ,21.4,10.0,94,43,5.75,14.04
SHARK BAY AIRPORT,18/07/2010,5.0,0.0, ,20.5,12.3,62,24,6.86,13.92
SHARK BAY AIRPORT,19/07/2010,4.4,0.0, ,18.9,13.6,53,30,6.24,8.21
SHARK BAY AIRPORT,20/07/2010,3.8,0.0, ,22.2,12.4,75,24,3.81,13.56
SHARK BAY AIRPORT,21/07/2010,4.6,0.2, ,23.6,9.0,84,22,5.10,16.96
SHARK BAY AIRPORT,22/07/2010,5.4,0.0, ,26.2,12.1,67,19,5.24,16.74
SHARK BAY AIRPORT,23/07/2010,5.0,0.0, ,24.7,11.2,72,18,4.92,17.13
SHARK BAY AIRPORT,24/07/2010,5.1,0.0, ,24.9,8.9,71,15,4.79,17.00
SHARK BAY AIRPORT,25/07/2010,4.1,0.0, ,25.0,6.5,91,14,3.25,17.40
SHARK BAY AIRPORT,26/07/2010,3.2,0.0, ,23.4,6.4,94,37,3.13,16.73
SHARK BAY AIRPORT,27/07/2010,3.2,0.0, ,23.0,8.7,95,47,4.23,15.46
SHARK BAY AIRPORT,28/07/2010,3.2,0.0, ,23.0,7.0,87,45,3.64,16.60
SHARK BAY AIRPORT,29/07/2010,3.2,0.0, ,23.3,8.7,94,49,3.84,16.54
SHARK BAY AIRPORT,30/07/2010, ,0.0, ,22.0,10.0,84,31,5.56, 
SHARK BAY AIRPORT,31/07/2010, ,0.0, ,23.8,10.1,74,18,5.38, 
Totals:,,112.6,2.8, ,,,,,, 
