'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/11/2010,10.4,0.0, ,36.5,14.2,68,8,5.20,30.96
SHARK BAY AIRPORT,02/11/2010,10.9,0.0, ,38.4,15.3,55,6,4.94,31.10
SHARK BAY AIRPORT,03/11/2010,10.2,0.0, ,37.6,17.5,79,9,4.95,30.71
SHARK BAY AIRPORT,04/11/2010,8.4,0.0, ,33.2,17.8,90,22,5.53,27.70
SHARK BAY AIRPORT,05/11/2010,7.6,0.0, ,27.2,20.0,83,33,7.46,30.08
SHARK BAY AIRPORT,06/11/2010,8.6,0.0, ,28.9,16.1,73,27,7.47,31.01
SHARK BAY AIRPORT,07/11/2010,8.8,0.0, ,30.9,16.7,83,19,6.05,31.69
SHARK BAY AIRPORT,08/11/2010,8.8,0.0, ,33.4,15.4,86,19,5.34,30.33
SHARK BAY AIRPORT,09/11/2010,7.1,0.0, ,29.9,16.9,91,36,4.80,30.15
SHARK BAY AIRPORT,10/11/2010,8.0,0.0, ,31.9,18.4,83,35,5.61,30.64
SHARK BAY AIRPORT,11/11/2010,8.2,0.0, ,28.4,19.9,82,36,9.13,30.65
SHARK BAY AIRPORT,12/11/2010,8.5,0.0, ,27.1,15.7,68,27,8.45,30.84
SHARK BAY AIRPORT,13/11/2010,8.6,0.0, ,29.1,17.9,78,25,7.42,30.70
SHARK BAY AIRPORT,14/11/2010,9.2,0.0, ,31.5,19.2,79,27,7.70,30.44
SHARK BAY AIRPORT,15/11/2010,10.4,0.0, ,35.8,20.6,76,13,6.46,28.03
SHARK BAY AIRPORT,16/11/2010,8.9,0.0, ,35.6,17.8,90,28,5.32,30.60
SHARK BAY AIRPORT,17/11/2010,8.3,0.0, ,34.9,17.9,88,29,4.80,29.26
SHARK BAY AIRPORT,18/11/2010,7.5,0.0, ,35.7,21.8,78,24,4.98,17.02
SHARK BAY AIRPORT,19/11/2010,5.3,0.2, ,33.6,22.1,87,45,4.78,12.60
SHARK BAY AIRPORT,20/11/2010,10.3,0.2, ,39.2,22.0,82,15,5.44,28.06
SHARK BAY AIRPORT,21/11/2010,6.8,0.0, ,30.9,22.2,90,46,4.75,28.40
SHARK BAY AIRPORT,22/11/2010,6.1,0.0, ,31.0,18.8,86,45,4.05,24.29
SHARK BAY AIRPORT,23/11/2010,8.5,0.0, ,30.1,20.5,78,41,8.75,31.47
SHARK BAY AIRPORT,24/11/2010,10.4,0.0, ,34.2,19.6,77,28,8.66,31.94
SHARK BAY AIRPORT,25/11/2010,8.7,0.0, ,31.2,21.7,79,45,9.74,31.54
SHARK BAY AIRPORT,26/11/2010,10.0,0.0, ,35.9,21.0,78,41,8.82,31.60
SHARK BAY AIRPORT,27/11/2010,11.2,0.0, ,41.6,21.5,77,17,5.53,29.31
SHARK BAY AIRPORT,28/11/2010,8.9,0.0, ,36.8,23.4,81,25,5.92,22.41
SHARK BAY AIRPORT,29/11/2010,9.2,0.0, ,34.1,20.4,78,24,5.75,29.68
SHARK BAY AIRPORT,30/11/2010,9.0,0.0, ,35.3,20.9,80,23,4.60,31.58
Totals:,,262.8,0.4, ,,,,,, 
