'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/07/2019,2.9,0.0, ,22.3,10.3,93,36,3.19,14.75
SHARK BAY AIRPORT,02/07/2019,2.8,0.0, ,22.7,9.1,99,31,2.92,11.90
SHARK BAY AIRPORT,03/07/2019,4.3,0.0, ,27.1,9.6,95,26,4.33,14.70
SHARK BAY AIRPORT,04/07/2019,2.9,3.2, ,25.8,18.1,97,62,6.96,8.02
SHARK BAY AIRPORT,05/07/2019,2.5,11.0, ,20.0,11.5,94,52,3.95,13.79
SHARK BAY AIRPORT,06/07/2019,2.8,0.0, ,19.8,7.9,99,40,3.94,14.93
SHARK BAY AIRPORT,07/07/2019,3.2,0.2, ,22.1,8.0,96,35,3.96,14.98
SHARK BAY AIRPORT,08/07/2019,3.5,0.0, ,22.8,9.3,98,34,4.67,15.03
SHARK BAY AIRPORT,09/07/2019,3.9,0.0, ,23.2,11.9,92,33,5.15,15.07
SHARK BAY AIRPORT,10/07/2019,3.1,0.2, ,21.2,10.2,96,44,4.89,15.11
SHARK BAY AIRPORT,11/07/2019,3.4,0.0, ,23.5,9.2,95,36,4.28,13.20
SHARK BAY AIRPORT,12/07/2019,3.9,0.0, ,24.9,9.6,92,30,4.35,15.24
SHARK BAY AIRPORT,13/07/2019,4.9,0.2, ,26.1,11.2,83,19,4.82,15.29
SHARK BAY AIRPORT,14/07/2019,4.9,0.0, ,25.2,11.0,77,24,5.34,15.36
SHARK BAY AIRPORT,15/07/2019,4.4,0.0, ,25.0,7.9,86,19,4.32,15.42
SHARK BAY AIRPORT,16/07/2019,4.3,0.0, ,24.9,7.2,92,19,4.24,15.49
SHARK BAY AIRPORT,17/07/2019,4.8,0.0, ,27.3,6.5,94,13,4.02,15.56
SHARK BAY AIRPORT,18/07/2019,4.6,0.0, ,27.7,6.7,96,14,3.59,15.63
SHARK BAY AIRPORT,19/07/2019,3.1,0.0, ,23.8,6.0,100,48,3.94,15.68
SHARK BAY AIRPORT,20/07/2019,2.9,2.4, ,20.3,14.1,95,46,5.09,11.87
SHARK BAY AIRPORT,21/07/2019,3.4,0.0, ,21.3,9.4,91,41,4.89,15.86
SHARK BAY AIRPORT,22/07/2019,3.1,0.0, ,22.3,10.7,98,41,3.78,15.15
SHARK BAY AIRPORT,23/07/2019,3.7,0.0, ,23.0,12.2,97,35,4.74,16.02
SHARK BAY AIRPORT,24/07/2019,4.1,0.0, ,25.5,11.9,93,29,4.30,16.10
SHARK BAY AIRPORT,25/07/2019,4.1,0.0, ,24.3,11.0,94,29,4.51,16.11
SHARK BAY AIRPORT,26/07/2019,3.6,0.0, ,23.7,9.8,93,31,3.58,16.07
SHARK BAY AIRPORT,27/07/2019,2.6,0.0, ,23.1,12.9,96,46,2.62,13.13
SHARK BAY AIRPORT,28/07/2019,3.8,0.0, ,24.2,10.1,97,40,4.95,16.46
SHARK BAY AIRPORT,29/07/2019,3.8,0.0, ,23.6,8.6,96,33,4.34,16.56
SHARK BAY AIRPORT,30/07/2019,5.6,0.0, ,28.1,11.5,92,20,5.57,16.54
SHARK BAY AIRPORT,31/07/2019,5.9,0.0, ,25.9,14.8,56,20,5.71,16.75
Totals:,,116.8,17.2, ,,,,,, 
