'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/10/2010,5.5,0.0, ,27.5,19.1,90,51,4.93,25.94
SHARK BAY AIRPORT,02/10/2010,6.4,0.2, ,27.3,16.4,89,40,7.24,26.20
SHARK BAY AIRPORT,03/10/2010,7.7,0.0, ,27.2,15.1,74,26,7.79,27.23
SHARK BAY AIRPORT,04/10/2010,8.5,0.0, ,30.2,14.1,74,24,7.37,27.64
SHARK BAY AIRPORT,05/10/2010,6.9,0.0, ,28.0,16.9,84,45,9.19,27.63
SHARK BAY AIRPORT,06/10/2010,9.8,0.0, ,33.5,15.1,74,17,7.39,27.04
SHARK BAY AIRPORT,07/10/2010,10.8,0.0, ,36.3,20.0,51,9,6.39,26.38
SHARK BAY AIRPORT,08/10/2010,9.4,0.0, ,36.3,14.5,64,11,4.84,27.65
SHARK BAY AIRPORT,09/10/2010,7.6,0.0, ,33.4,14.7,89,20,4.30,27.23
SHARK BAY AIRPORT,10/10/2010,5.8,0.0, ,26.4,18.6,84,44,6.45,22.65
SHARK BAY AIRPORT,11/10/2010,7.5,0.0, ,25.6,14.8,72,26,8.08,27.33
SHARK BAY AIRPORT,12/10/2010,8.6,0.0, ,28.5,12.9,68,19,7.75,27.45
SHARK BAY AIRPORT,13/10/2010,8.5,0.0, ,30.8,18.0,78,31,8.55,26.93
SHARK BAY AIRPORT,14/10/2010,9.0,0.0, ,30.3,15.7,73,18,7.62,27.47
SHARK BAY AIRPORT,15/10/2010,10.0,0.0, ,33.3,16.5,66,11,6.68,28.68
SHARK BAY AIRPORT,16/10/2010,9.8,0.0, ,35.2,16.3,69,10,5.64,28.31
SHARK BAY AIRPORT,17/10/2010,9.1,0.0, ,34.6,16.2,72,11,4.94,28.54
SHARK BAY AIRPORT,18/10/2010,8.3,0.0, ,34.7,15.5,86,13,4.08,28.83
SHARK BAY AIRPORT,19/10/2010,8.3,0.0, ,35.0,17.1,91,14,4.22,28.63
SHARK BAY AIRPORT,20/10/2010,6.3,0.0, ,29.5,16.9,89,45,4.82,28.02
SHARK BAY AIRPORT,21/10/2010,6.8,0.0, ,27.9,16.8,80,29,6.16,22.75
SHARK BAY AIRPORT,22/10/2010,8.2,0.0, ,28.4,16.6,77,26,8.20,27.58
SHARK BAY AIRPORT,23/10/2010,9.1,0.0, ,30.6,15.4,73,21,7.66,28.68
SHARK BAY AIRPORT,24/10/2010,7.0,0.0, ,27.2,19.0,79,50,9.54,28.79
SHARK BAY AIRPORT,25/10/2010,8.2,0.0, ,30.6,18.2,79,40,8.42,29.82
SHARK BAY AIRPORT,26/10/2010,8.2,0.0, ,34.0,16.0,85,23,4.72,28.81
SHARK BAY AIRPORT,27/10/2010,5.5,0.0, ,26.9,20.0,87,53,7.48,21.16
SHARK BAY AIRPORT,28/10/2010,6.9,0.0, ,26.6,17.5,70,42,7.62,25.59
SHARK BAY AIRPORT,29/10/2010,9.5,0.0, ,28.1,14.9,63,14,8.63,29.76
SHARK BAY AIRPORT,30/10/2010,10.3,0.0, ,32.0,16.3,69,9,7.21,30.53
SHARK BAY AIRPORT,31/10/2010,10.8,0.0, ,34.8,17.9,60,9,6.40,30.57
Totals:,,254.3,0.2, ,,,,,, 
